UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601193496.76,1547.81866,1601193496.67,-0.094,45.65
1601193506.76,1547.82005,1601193506.5,-0.264,45.64
1601193516.76,1547.81896,1601193516.33,-0.434,45.64
1601193526.76,1547.81827,1601193527.26,0.496,45.6
1601193536.76,1547.81812,1601193537.1,0.336,45.64
1601193546.76,1547.81889,1601193546.94,0.176,45.62
1601193556.76,1547.81943,1601193556.77,0.006,45.59
1601193566.76,1547.81893,1601193566.61,-0.154,45.61
1601193576.76,1547.81902,1601193576.45,-0.314,45.54
1601193586.76,1547.81852,1601193586.28,-0.484,45.58
1601193596.76,1547.81832,1601193597.21,0.446,45.5
1601193606.76,1547.81948,1601193607.05,0.286,45.53
1601193616.76,1547.81944,1601193616.88,0.116,45.57
1601193626.76,1547.8173,1601193626.71,-0.054,45.54
1601193636.76,1547.81842,1601193636.55,-0.214,45.56
1601193646.76,1547.81947,1601193646.39,-0.374,45.54
1601193656.76,1547.81957,1601193656.22,-0.544,45.57
1601193666.76,1547.8195,1601193667.15,0.386,45.53
1601193676.76,1547.81956,1601193676.99,0.226,45.62
1601193686.76,1547.8179,1601193686.82,0.056,45.61
1601193696.76,1547.80655,1601193696.66,-0.104,45.23
1601193706.76,1547.79136,1601193706.5,-0.264,44.46
1601193716.76,1547.7798,1601193716.33,-0.434,43.64
1601193726.76,1547.77436,1601193727.26,0.496,42.98
1601193736.76,1547.77394,1601193737.1,0.336,42.46
1601193746.76,1547.77348,1601193746.93,0.166,42.33
1601193756.76,1547.77451,1601193756.77,0.006,42.31
1601193766.76,1547.77512,1601193766.61,-0.154,42.27
1601193776.76,1547.77378,1601193776.45,-0.314,42.24
1601193786.76,1547.77321,1601193786.28,-0.484,42.15
1601193796.76,1547.77123,1601193797.21,0.446,41.89
1601193806.76,1547.76854,1601193807.05,0.286,41.77
1601193816.76,1547.7686,1601193816.88,0.116,41.67
1601193826.76,1547.76729,1601193826.72,-0.044,41.66
1601193836.76,1547.76681,1601193836.55,-0.214,41.57
1601193846.76,1547.76666,1601193846.39,-0.374,41.51
1601193856.76,1547.76715,1601193856.23,-0.534,41.51
1601193866.76,1547.76773,1601193867.16,0.396,41.45
1601193876.76,1547.76694,1601193876.99,0.226,41.4
1601193886.76,1547.76624,1601193886.83,0.066,41.37
1601193896.76,1547.76582,1601193896.66,-0.104,41.32
1601193906.76,1547.76615,1601193906.5,-0.264,41.36
1601193916.76,1547.76499,1601193916.34,-0.424,41.28
1601193926.76,1547.76469,1601193927.27,0.506,41.26
1601193936.76,1547.76571,1601193937.1,0.336,41.2
1601193946.76,1547.76537,1601193946.94,0.176,41.18
1601193956.76,1547.76521,1601193956.78,0.016,41.16
1601193966.76,1547.76582,1601193966.61,-0.154,41.12
1601193976.76,1547.76451,1601193976.45,-0.314,41.13
1601193986.76,1547.76496,1601193986.28,-0.484,41.12
1601193996.76,1547.76502,1601193997.21,0.446,41.12
1601194006.76,1547.76465,1601194007.05,0.286,41.07
1601194016.76,1547.76397,1601194016.88,0.116,41.06
1601194026.76,1547.76457,1601194026.72,-0.044,41.08
1601194036.76,1547.76396,1601194036.56,-0.204,41.01
1601194046.76,1547.7648,1601194046.39,-0.374,41.07
1601194056.76,1547.76329,1601194056.23,-0.534,41.04
1601194066.76,1547.76357,1601194067.15,0.386,40.98
1601194076.76,1547.76398,1601194076.99,0.226,41.01
1601194086.76,1547.76299,1601194086.83,0.066,41.03
1601194096.76,1547.76392,1601194096.66,-0.104,41.02
1601194106.76,1547.76401,1601194106.5,-0.264,40.92
1601194116.76,1547.76251,1601194116.34,-0.424,40.93
1601194126.76,1547.76396,1601194127.26,0.496,40.96
1601194136.76,1547.76405,1601194137.1,0.336,40.97
1601194146.76,1547.76297,1601194146.94,0.176,40.97
1601194156.76,1547.76331,1601194156.77,0.006,40.96
1601194166.76,1547.76198,1601194166.61,-0.154,40.92
1601194176.76,1547.76244,1601194176.45,-0.314,40.95
1601194186.76,1547.7629,1601194186.28,-0.484,40.9
1601194196.76,1547.76254,1601194197.21,0.446,40.92
1601194206.76,1547.7623,1601194207.05,0.286,40.91
1601194216.76,1547.76338,1601194216.88,0.116,40.91
1601194226.76,1547.76266,1601194226.72,-0.044,40.91
1601194236.76,1547.76347,1601194236.55,-0.214,40.86
1601194246.76,1547.76307,1601194246.39,-0.374,40.87
1601194256.76,1547.76384,1601194256.23,-0.534,40.88
1601194266.76,1547.76293,1601194267.15,0.386,40.87
1601194276.76,1547.76357,1601194276.99,0.226,40.84
1601194286.76,1547.76271,1601194286.83,0.066,40.81
1601194296.76,1547.76291,1601194296.66,-0.104,40.85
1601194306.76,1547.76406,1601194306.5,-0.264,40.85
1601194316.76,1547.76309,1601194316.33,-0.434,40.82
1601194326.76,1547.7634,1601194327.26,0.496,40.84
1601194336.76,1547.76229,1601194337.1,0.336,40.82
1601194346.76,1547.76412,1601194346.93,0.166,40.82
1601194356.76,1547.76306,1601194356.77,0.006,40.77
1601194366.76,1547.76265,1601194366.61,-0.154,40.78
1601194376.76,1547.76172,1601194376.45,-0.314,40.8
1601194386.76,1547.76333,1601194386.28,-0.484,40.75
1601194396.76,1547.76349,1601194397.21,0.446,40.79
1601194406.76,1547.76167,1601194407.04,0.276,40.74
1601194416.76,1547.76178,1601194416.88,0.116,40.68
1601194426.76,1547.76224,1601194426.72,-0.044,40.74
1601194436.76,1547.76171,1601194436.55,-0.214,40.75
1601194446.76,1547.76223,1601194446.39,-0.374,40.72
1601194456.76,1547.76195,1601194456.22,-0.544,40.8
1601194466.76,1547.76149,1601194467.15,0.386,40.77
1601194476.76,1547.76219,1601194476.99,0.226,40.73
1601194486.76,1547.76196,1601194486.83,0.066,40.72
1601194496.76,1547.7619,1601194496.66,-0.104,40.72
1601194506.76,1547.76237,1601194506.5,-0.264,40.73
1601194516.76,1547.76224,1601194516.33,-0.434,40.78
1601194526.76,1547.76181,1601194527.26,0.496,40.76
1601194536.76,1547.76232,1601194537.1,0.336,40.77
1601194546.76,1547.7628,1601194546.93,0.166,40.72
1601194556.76,1547.76152,1601194556.77,0.006,40.77
1601194566.76,1547.76091,1601194566.61,-0.154,40.72
1601194576.76,1547.76186,1601194576.44,-0.324,40.77
1601194586.76,1547.76187,1601194586.28,-0.484,40.69
1601194596.76,1547.76274,1601194597.21,0.446,40.75
1601194606.76,1547.7625,1601194607.04,0.276,40.68
1601194616.76,1547.76378,1601194616.88,0.116,40.7
1601194626.76,1547.76302,1601194626.72,-0.044,40.68
1601194636.76,1547.76267,1601194636.55,-0.214,40.68
1601194646.76,1547.76326,1601194646.39,-0.374,40.72
1601194656.76,1547.76271,1601194656.22,-0.544,40.7
1601194666.76,1547.76319,1601194667.15,0.386,40.69
1601194676.76,1547.76139,1601194676.99,0.226,40.66
1601194686.76,1547.76213,1601194686.82,0.056,40.7
1601194696.76,1547.76204,1601194696.66,-0.104,40.7
1601194706.76,1547.76262,1601194706.5,-0.264,40.71
1601194716.76,1547.76169,1601194716.33,-0.434,40.69
1601194726.76,1547.7606,1601194727.26,0.496,40.67
1601194736.76,1547.76271,1601194737.1,0.336,40.69
1601194746.76,1547.76256,1601194746.94,0.176,40.7
1601194756.76,1547.76146,1601194756.77,0.006,40.66
1601194766.76,1547.76152,1601194766.61,-0.154,40.67
1601194776.76,1547.76118,1601194776.44,-0.324,40.64
1601194786.76,1547.761,1601194786.28,-0.484,40.65
1601194796.76,1547.76144,1601194797.21,0.446,40.63
1601194806.76,1547.76178,1601194807.04,0.276,40.61
1601194816.76,1547.76194,1601194816.88,0.116,40.59
1601194826.76,1547.76207,1601194826.71,-0.054,40.6
1601194836.76,1547.76113,1601194836.55,-0.214,40.63
1601194846.76,1547.7629,1601194846.39,-0.374,40.64
1601194856.76,1547.7611,1601194856.22,-0.544,40.68
1601194866.76,1547.76105,1601194867.15,0.386,40.7
1601194876.76,1547.76197,1601194876.99,0.226,40.65
1601194886.76,1547.76184,1601194886.82,0.056,40.66
1601194896.76,1547.76094,1601194896.66,-0.104,40.62
1601194906.76,1547.76161,1601194906.5,-0.264,40.66
1601194916.76,1547.76098,1601194916.34,-0.424,40.63
1601194926.76,1547.762,1601194927.26,0.496,40.67
1601194936.76,1547.76209,1601194937.1,0.336,40.71
1601194946.76,1547.76193,1601194946.93,0.166,40.67
1601194956.76,1547.76192,1601194956.77,0.006,40.69
1601194966.76,1547.76358,1601194966.61,-0.154,40.7
1601194976.76,1547.76212,1601194976.44,-0.324,40.78
1601194986.76,1547.76237,1601194986.28,-0.484,40.67
1601194996.76,1547.76113,1601194997.21,0.446,40.7
1601195006.76,1547.76176,1601195007.05,0.286,40.65
1601195016.76,1547.76095,1601195016.88,0.116,40.74
1601195026.76,1547.76156,1601195026.72,-0.044,40.68
1601195036.76,1547.76251,1601195036.56,-0.204,40.6
1601195046.76,1547.76118,1601195046.39,-0.374,40.59
1601195056.76,1547.76168,1601195056.23,-0.534,40.58
1601195066.76,1547.76129,1601195067.16,0.396,40.58
1601195076.76,1547.761,1601195076.99,0.226,40.65
1601195086.76,1547.76147,1601195086.83,0.066,40.62
1601195096.76,1547.76186,1601195096.67,-0.094,40.63
1601195106.76,1547.76191,1601195106.5,-0.264,40.59
1601195116.76,1547.76068,1601195116.34,-0.424,40.61
1601195126.76,1547.76166,1601195127.27,0.506,40.62
1601195136.76,1547.76067,1601195137.1,0.336,40.65
1601195146.76,1547.76257,1601195146.94,0.176,40.64
1601195156.76,1547.76195,1601195156.78,0.016,40.61
1601195166.76,1547.76157,1601195166.61,-0.154,40.63
1601195176.76,1547.7621,1601195176.44,-0.324,40.57
1601195186.76,1547.76158,1601195186.28,-0.484,40.65
1601195196.76,1547.76148,1601195197.21,0.446,40.59
1601195206.76,1547.76152,1601195207.05,0.286,40.55
1601195216.76,1547.76153,1601195216.88,0.116,40.55
1601195226.76,1547.76184,1601195226.72,-0.044,40.58
1601195236.76,1547.76108,1601195236.56,-0.204,40.58
1601195246.76,1547.76179,1601195246.39,-0.374,40.45
1601195256.76,1547.76183,1601195256.23,-0.534,40.62
1601195266.76,1547.76106,1601195267.16,0.396,40.55
1601195276.76,1547.76016,1601195276.99,0.226,40.57
1601195286.76,1547.76146,1601195286.83,0.066,40.59
1601195296.76,1547.76128,1601195296.66,-0.104,40.58
1601195306.76,1547.76041,1601195306.5,-0.264,40.59
1601195316.76,1547.76185,1601195316.34,-0.424,40.56
1601195326.76,1547.76263,1601195327.27,0.506,40.59
1601195336.76,1547.76161,1601195337.1,0.336,40.64
1601195346.76,1547.76114,1601195346.94,0.176,40.56
1601195356.76,1547.76097,1601195356.77,0.006,40.57
1601195366.76,1547.7608,1601195366.61,-0.154,40.59
1601195376.76,1547.75943,1601195376.44,-0.324,40.57
1601195386.76,1547.76149,1601195386.28,-0.484,40.59
1601195396.76,1547.76268,1601195397.21,0.446,40.54
1601195406.76,1547.76201,1601195407.05,0.286,40.6
1601195416.76,1547.76168,1601195416.88,0.116,40.6
1601195426.76,1547.76161,1601195426.72,-0.044,40.59
1601195436.76,1547.76034,1601195436.55,-0.214,40.56
1601195446.76,1547.76166,1601195446.39,-0.374,40.58
1601195456.76,1547.7624,1601195456.23,-0.534,40.6
1601195466.76,1547.76055,1601195467.16,0.396,40.6
1601195476.76,1547.76016,1601195476.99,0.226,40.54
1601195486.76,1547.76015,1601195486.83,0.066,40.59
1601195496.76,1547.74743,1601195496.66,-0.104,40.25
1601195506.76,1547.73251,1601195506.5,-0.264,39.45
1601195516.76,1547.71969,1601195516.33,-0.434,38.6
1601195526.76,1547.71583,1601195527.26,0.496,38.04
1601195536.76,1547.7148,1601195537.1,0.336,37.61
1601195546.76,1547.71206,1601195546.93,0.166,37.38
1601195556.76,1547.71265,1601195556.77,0.006,37.15
1601195566.76,1547.71198,1601195566.61,-0.154,37.1
1601195576.76,1547.71156,1601195576.45,-0.314,37.01
1601195586.76,1547.71153,1601195586.28,-0.484,36.95
1601195596.76,1547.70947,1601195597.21,0.446,36.83
1601195606.76,1547.7072,1601195607.05,0.286,36.76
1601195616.76,1547.70629,1601195616.89,0.126,36.61
1601195626.76,1547.70739,1601195626.72,-0.044,36.5
1601195636.76,1547.70632,1601195636.56,-0.204,36.46
1601195646.76,1547.70672,1601195646.39,-0.374,36.39
1601195656.76,1547.70546,1601195656.23,-0.534,36.4
1601195666.76,1547.70601,1601195667.16,0.396,36.31
1601195676.76,1547.70522,1601195677.0,0.236,36.32
1601195686.76,1547.70614,1601195686.83,0.066,36.25
1601195696.76,1547.70608,1601195696.67,-0.094,36.24
1601195706.76,1547.70578,1601195706.5,-0.264,36.22
1601195716.76,1547.70431,1601195716.34,-0.424,36.2
1601195726.76,1547.70474,1601195727.27,0.506,36.2
1601195736.76,1547.70527,1601195737.1,0.336,36.15
1601195746.76,1547.70422,1601195746.94,0.176,36.12
1601195756.76,1547.70406,1601195756.78,0.016,36.08
1601195766.76,1547.70551,1601195766.61,-0.154,36.06
1601195776.76,1547.70447,1601195776.45,-0.314,36.1
1601195786.76,1547.70403,1601195786.29,-0.474,35.97
1601195796.76,1547.70388,1601195797.22,0.456,36.02
1601195806.76,1547.70441,1601195807.05,0.286,36.04
1601195816.76,1547.70345,1601195816.89,0.126,35.96
1601195826.76,1547.70327,1601195826.72,-0.044,35.93
1601195836.76,1547.70351,1601195836.56,-0.204,35.93
1601195846.76,1547.70456,1601195846.4,-0.364,36.0
1601195856.76,1547.70367,1601195856.23,-0.534,35.91
1601195866.76,1547.70267,1601195867.16,0.396,35.85
1601195876.76,1547.70284,1601195877.0,0.236,35.91
1601195886.76,1547.7028,1601195886.84,0.076,35.93
1601195896.76,1547.70241,1601195896.67,-0.094,35.89
1601195906.76,1547.70235,1601195906.51,-0.254,35.88
1601195916.76,1547.70293,1601195916.35,-0.414,35.87
1601195926.76,1547.70342,1601195927.27,0.506,35.85
1601195936.76,1547.70294,1601195937.11,0.346,35.85
1601195946.76,1547.70253,1601195946.95,0.186,35.81
1601195956.76,1547.70338,1601195956.78,0.016,35.87
1601195966.76,1547.70335,1601195966.62,-0.144,35.82
1601195976.76,1547.70257,1601195976.46,-0.304,35.81
1601195986.76,1547.70208,1601195986.29,-0.474,35.84
1601195996.76,1547.70121,1601195997.22,0.456,35.79
1601196006.76,1547.70199,1601196007.06,0.296,35.79
1601196016.76,1547.7027,1601196016.89,0.126,35.79
1601196026.76,1547.70278,1601196026.73,-0.034,35.81
1601196036.76,1547.70236,1601196036.56,-0.204,35.78
1601196046.76,1547.70249,1601196046.4,-0.364,35.81
1601196056.76,1547.70303,1601196056.24,-0.524,35.75
1601196066.76,1547.70299,1601196067.16,0.396,35.76
1601196076.76,1547.70279,1601196077.0,0.236,35.76
1601196086.76,1547.70358,1601196086.84,0.076,35.74
1601196096.76,1547.70127,1601196096.67,-0.094,35.79
1601196106.76,1547.70228,1601196106.51,-0.254,35.74
1601196116.76,1547.70196,1601196116.35,-0.414,35.76
1601196126.76,1547.70181,1601196127.28,0.516,35.72
1601196136.76,1547.70221,1601196137.11,0.346,35.73
1601196146.76,1547.70199,1601196146.95,0.186,35.71
1601196156.76,1547.70171,1601196156.79,0.026,35.69
1601196166.76,1547.70172,1601196166.62,-0.144,35.74
1601196176.76,1547.70151,1601196176.46,-0.304,35.75
1601196186.76,1547.70168,1601196186.29,-0.474,35.72
1601196196.76,1547.70236,1601196197.22,0.456,35.62
1601196206.76,1547.70248,1601196207.06,0.296,35.66
1601196216.76,1547.70234,1601196216.9,0.136,35.68
1601196226.76,1547.70339,1601196226.73,-0.034,35.7
1601196236.76,1547.70195,1601196236.57,-0.194,35.73
1601196246.76,1547.70184,1601196246.4,-0.364,35.75
1601196256.76,1547.70128,1601196256.24,-0.524,35.68
1601196266.76,1547.70221,1601196267.17,0.406,35.7
1601196276.76,1547.7018,1601196277.01,0.246,35.73
1601196286.76,1547.70158,1601196286.84,0.076,35.7
1601196296.76,1547.70195,1601196296.68,-0.084,35.68
1601196306.76,1547.70131,1601196306.51,-0.254,35.68
1601196316.76,1547.70233,1601196316.35,-0.414,35.71
1601196326.76,1547.70152,1601196327.28,0.516,35.69
1601196336.76,1547.70196,1601196337.12,0.356,35.72
1601196346.76,1547.70095,1601196346.95,0.186,35.68
1601196356.76,1547.70155,1601196356.79,0.026,35.69
1601196366.76,1547.70056,1601196366.62,-0.144,35.7
1601196376.76,1547.70235,1601196376.46,-0.304,35.66
1601196386.76,1547.70197,1601196386.3,-0.464,35.64
1601196396.76,1547.70254,1601196397.23,0.466,35.68
1601196406.76,1547.70187,1601196407.06,0.296,35.62
1601196416.76,1547.70267,1601196416.9,0.136,35.65
1601196426.76,1547.70286,1601196426.74,-0.024,35.62
1601196436.76,1547.70202,1601196436.57,-0.194,35.6
1601196446.76,1547.70289,1601196446.41,-0.354,35.61
1601196456.76,1547.70161,1601196456.24,-0.524,35.58
1601196466.76,1547.70277,1601196467.17,0.406,35.62
1601196476.76,1547.70229,1601196477.01,0.246,35.62
1601196486.76,1547.70218,1601196486.84,0.076,35.62
1601196496.76,1547.70168,1601196496.68,-0.084,35.65
1601196506.76,1547.7003,1601196506.52,-0.244,35.63
1601196516.76,1547.70215,1601196516.35,-0.414,35.59
1601196526.76,1547.7007,1601196527.28,0.516,35.64
1601196536.76,1547.7024,1601196537.12,0.356,35.65
1601196546.76,1547.70085,1601196546.95,0.186,35.66
1601196556.76,1547.70052,1601196556.79,0.026,35.64
1601196566.76,1547.70142,1601196566.62,-0.144,35.61
1601196576.76,1547.70045,1601196576.46,-0.304,35.6
1601196586.76,1547.70202,1601196586.3,-0.464,35.61
1601196596.76,1547.70122,1601196597.23,0.466,35.62
1601196606.76,1547.70128,1601196607.06,0.296,35.57
1601196616.76,1547.70118,1601196616.9,0.136,35.6
1601196626.76,1547.70241,1601196626.74,-0.024,35.59
1601196636.76,1547.7022,1601196636.57,-0.194,35.6
1601196646.76,1547.70162,1601196646.41,-0.354,35.61
1601196656.76,1547.7005,1601196656.25,-0.514,35.57
1601196666.76,1547.70183,1601196667.17,0.406,35.62
1601196676.76,1547.70144,1601196677.01,0.246,35.59
1601196686.76,1547.70106,1601196686.85,0.086,35.58
1601196696.76,1547.70126,1601196696.68,-0.084,35.61
1601196706.76,1547.70159,1601196706.52,-0.244,35.62
1601196716.76,1547.70233,1601196716.36,-0.404,35.56
1601196726.76,1547.70138,1601196727.28,0.516,35.6
1601196736.76,1547.70223,1601196737.12,0.356,35.65
1601196746.76,1547.70236,1601196746.96,0.196,35.6
1601196756.76,1547.70163,1601196756.79,0.026,35.63
1601196766.76,1547.70354,1601196766.63,-0.134,35.61
1601196776.76,1547.70096,1601196776.47,-0.294,35.6
1601196786.76,1547.70233,1601196786.3,-0.464,35.58
1601196796.76,1547.70084,1601196797.23,0.466,35.6
1601196806.76,1547.70026,1601196807.07,0.306,35.53
1601196816.76,1547.70121,1601196816.9,0.136,35.54
1601196826.76,1547.70163,1601196826.74,-0.024,35.55
1601196836.76,1547.7021,1601196836.58,-0.184,35.58
1601196846.76,1547.70222,1601196846.41,-0.354,35.67
1601196856.76,1547.70154,1601196856.25,-0.514,35.57
1601196866.76,1547.70154,1601196867.18,0.416,35.59
1601196876.76,1547.70154,1601196877.02,0.256,35.58
1601196886.76,1547.70188,1601196886.85,0.086,35.58
1601196896.76,1547.70191,1601196896.69,-0.074,35.57
1601196906.76,1547.70133,1601196906.53,-0.234,35.59
1601196916.76,1547.7022,1601196916.36,-0.404,35.63
1601196926.76,1547.70101,1601196927.29,0.526,35.53
1601196936.76,1547.70126,1601196937.12,0.356,35.51
1601196946.76,1547.70305,1601196946.96,0.196,35.57
1601196956.76,1547.70148,1601196956.8,0.036,35.55
1601196966.76,1547.70132,1601196966.63,-0.134,35.55
1601196976.76,1547.70224,1601196976.47,-0.294,35.59
1601196986.76,1547.7016,1601196986.31,-0.454,35.57
1601196996.76,1547.70117,1601196997.24,0.476,35.53
1601197006.76,1547.70114,1601197007.07,0.306,35.6
1601197016.76,1547.70154,1601197016.91,0.146,35.58
1601197026.76,1547.70096,1601197026.74,-0.024,35.61
1601197036.76,1547.70198,1601197036.58,-0.184,35.54
1601197046.76,1547.70232,1601197046.42,-0.344,35.48
1601197056.76,1547.70137,1601197056.25,-0.514,35.54
1601197066.76,1547.70115,1601197067.18,0.416,35.58
1601197076.76,1547.70004,1601197077.02,0.256,35.51
1601197086.76,1547.70116,1601197086.85,0.086,35.58
1601197096.76,1547.70199,1601197096.69,-0.074,35.59
1601197106.76,1547.70084,1601197106.53,-0.234,35.55
1601197116.76,1547.70061,1601197116.36,-0.404,35.58
1601197126.76,1547.70086,1601197127.29,0.526,35.53
1601197136.76,1547.70176,1601197137.13,0.366,35.56
1601197146.76,1547.70082,1601197146.96,0.196,35.59
1601197156.76,1547.70053,1601197156.8,0.036,35.55
1601197166.76,1547.7005,1601197166.63,-0.134,35.54
1601197176.76,1547.70024,1601197176.47,-0.294,35.57
1601197186.76,1547.70114,1601197186.31,-0.454,35.55
1601197196.76,1547.70115,1601197197.24,0.476,35.58
1601197206.76,1547.70063,1601197207.07,0.306,35.47
1601197216.76,1547.70174,1601197216.91,0.146,35.49
1601197226.76,1547.70104,1601197226.75,-0.014,35.55
1601197236.76,1547.70069,1601197236.58,-0.184,35.55
1601197246.76,1547.70201,1601197246.42,-0.344,35.53
1601197256.76,1547.70153,1601197256.25,-0.514,35.59
1601197266.76,1547.70178,1601197267.18,0.416,35.5
1601197276.76,1547.70168,1601197277.02,0.256,35.57
1601197286.76,1547.70218,1601197286.86,0.096,35.55
1601197296.76,1547.68826,1601197296.69,-0.074,35.25
1601197306.76,1547.67712,1601197306.53,-0.234,34.55
1601197316.76,1547.66441,1601197316.36,-0.404,33.89
1601197326.76,1547.6594,1601197327.29,0.526,33.32
1601197336.76,1547.65966,1601197337.13,0.366,33.04
1601197346.76,1547.65831,1601197346.96,0.196,32.8
1601197356.76,1547.65363,1601197356.8,0.036,32.58
1601197366.76,1547.65294,1601197366.64,-0.124,32.45
1601197376.76,1547.65293,1601197376.47,-0.294,32.26
1601197386.76,1547.65177,1601197386.31,-0.454,32.22
