UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601217069.26,1562.6265,1601217069.39,0.126,30.24
1601217079.26,1562.62663,1601217079.23,-0.034,30.22
1601217089.26,1562.62745,1601217089.07,-0.194,30.26
1601217099.26,1562.6419,1601217098.9,-0.364,31.21
1601217109.26,1562.65514,1601217108.74,-0.524,32.52
1601217119.26,1562.66566,1601217119.67,0.406,33.58
1601217129.26,1562.6655,1601217129.51,0.246,33.61
1601217139.26,1562.668,1601217139.34,0.076,33.63
1601217149.26,1562.66932,1601217149.18,-0.084,33.78
1601217159.26,1562.6709,1601217159.02,-0.244,33.88
1601217169.26,1562.67351,1601217168.85,-0.414,34.02
1601217179.26,1562.675,1601217179.79,0.526,34.17
1601217189.26,1562.67608,1601217189.62,0.356,34.24
1601217199.26,1562.67592,1601217199.46,0.196,34.28
1601217209.26,1562.67655,1601217209.3,0.036,34.35
1601217219.26,1562.67761,1601217219.13,-0.134,34.42
1601217229.26,1562.67842,1601217228.97,-0.294,34.49
1601217239.26,1562.6794,1601217238.81,-0.454,34.51
1601217249.26,1562.6805,1601217249.73,0.466,34.6
1601217259.26,1562.6812,1601217259.57,0.306,34.69
1601217269.26,1562.68033,1601217269.41,0.146,34.7
1601217279.26,1562.68233,1601217279.25,-0.014,34.7
1601217289.26,1562.6809,1601217289.08,-0.184,34.74
1601217299.26,1562.6822,1601217298.92,-0.344,34.79
1601217309.26,1562.68137,1601217308.75,-0.514,34.8
1601217319.26,1562.68166,1601217319.68,0.416,34.87
1601217329.26,1562.68173,1601217329.52,0.256,34.88
1601217339.26,1562.68237,1601217339.36,0.096,34.88
1601217349.26,1562.68267,1601217349.19,-0.074,34.87
1601217359.26,1562.68274,1601217359.03,-0.234,34.88
1601217369.26,1562.68293,1601217368.86,-0.404,34.92
1601217379.26,1562.68374,1601217379.8,0.536,34.99
1601217389.26,1562.68254,1601217389.64,0.376,34.98
1601217399.26,1562.68421,1601217399.47,0.206,34.95
1601217409.26,1562.683,1601217409.31,0.046,34.97
1601217419.26,1562.68463,1601217419.14,-0.124,35.02
1601217429.26,1562.68284,1601217428.98,-0.284,35.02
1601217439.26,1562.68487,1601217438.81,-0.454,35.03
1601217449.26,1562.68612,1601217449.74,0.476,35.06
1601217459.26,1562.68472,1601217459.58,0.316,35.06
1601217469.26,1562.68433,1601217469.42,0.156,35.06
1601217479.26,1562.6859,1601217479.25,-0.014,35.06
1601217489.26,1562.6845,1601217489.09,-0.174,35.08
1601217499.26,1562.6846,1601217498.93,-0.334,35.12
1601217509.26,1562.68377,1601217508.77,-0.494,35.11
1601217519.26,1562.68547,1601217519.7,0.436,35.11
1601217529.26,1562.68469,1601217529.53,0.266,35.12
1601217539.26,1562.68584,1601217539.37,0.106,35.14
1601217549.26,1562.68474,1601217549.2,-0.064,35.1
1601217559.26,1562.68528,1601217559.04,-0.224,35.13
1601217569.26,1562.68486,1601217568.88,-0.384,35.14
1601217579.26,1562.68407,1601217579.8,0.536,35.12
1601217589.26,1562.68501,1601217589.64,0.376,35.14
1601217599.26,1562.68464,1601217599.48,0.216,35.16
1601217609.26,1562.68453,1601217609.32,0.056,35.18
1601217619.26,1562.6856,1601217619.15,-0.114,35.19
1601217629.26,1562.68456,1601217628.99,-0.274,35.21
1601217639.26,1562.68491,1601217638.82,-0.444,35.19
1601217649.26,1562.68552,1601217649.75,0.486,35.19
1601217659.26,1562.6841,1601217659.59,0.326,35.19
1601217669.26,1562.68523,1601217669.42,0.156,35.18
1601217679.26,1562.68402,1601217679.26,-0.004,35.18
1601217689.26,1562.68577,1601217689.1,-0.164,35.2
1601217699.26,1562.68576,1601217698.94,-0.324,35.21
1601217709.26,1562.68531,1601217708.77,-0.494,35.16
1601217719.26,1562.68561,1601217719.7,0.436,35.15
1601217729.26,1562.68627,1601217729.54,0.276,35.17
1601217739.26,1562.68613,1601217739.38,0.116,35.22
1601217749.26,1562.68549,1601217749.21,-0.054,35.22
1601217759.26,1562.68557,1601217759.05,-0.214,35.25
1601217769.26,1562.68478,1601217768.88,-0.384,35.22
1601217779.26,1562.68643,1601217778.72,-0.544,35.22
1601217789.26,1562.68535,1601217789.65,0.386,35.24
1601217799.26,1562.68646,1601217799.49,0.226,35.24
1601217809.26,1562.68421,1601217809.32,0.056,35.25
1601217819.26,1562.68653,1601217819.16,-0.104,35.28
1601217829.26,1562.68479,1601217829.0,-0.264,35.25
1601217839.26,1562.6844,1601217838.83,-0.434,35.27
1601217849.26,1562.68623,1601217849.76,0.496,35.27
1601217859.26,1562.68532,1601217859.6,0.336,35.28
1601217869.26,1562.68594,1601217869.44,0.176,35.25
1601217879.26,1562.68667,1601217879.27,0.006,35.26
1601217889.26,1562.68628,1601217889.11,-0.154,35.28
1601217899.26,1562.68607,1601217898.94,-0.324,35.27
1601217909.26,1562.68653,1601217908.78,-0.484,35.33
1601217919.26,1562.68577,1601217919.71,0.446,35.28
1601217929.26,1562.68528,1601217929.55,0.286,35.3
1601217939.26,1562.6847,1601217939.38,0.116,35.31
1601217949.26,1562.68525,1601217949.22,-0.044,35.3
1601217959.26,1562.68706,1601217959.05,-0.214,35.32
1601217969.26,1562.6857,1601217968.89,-0.374,35.3
1601217979.26,1562.68508,1601217978.73,-0.534,35.31
1601217989.26,1562.68555,1601217989.66,0.396,35.32
1601217999.26,1562.68613,1601217999.49,0.226,35.31
1601218009.26,1562.68684,1601218009.33,0.066,35.31
1601218019.26,1562.68623,1601218019.16,-0.104,35.3
1601218029.26,1562.68612,1601218029.0,-0.264,35.32
1601218039.26,1562.68599,1601218038.84,-0.424,35.29
1601218049.26,1562.68464,1601218049.77,0.506,35.32
1601218059.26,1562.6864,1601218059.61,0.346,35.31
1601218069.26,1562.68391,1601218069.44,0.176,35.29
1601218079.26,1562.68475,1601218079.27,0.006,35.3
1601218089.26,1562.68767,1601218089.11,-0.154,35.33
1601218099.26,1562.68706,1601218098.95,-0.314,35.35
1601218109.26,1562.6871,1601218108.78,-0.484,35.37
1601218119.26,1562.6886,1601218119.72,0.456,35.33
1601218129.26,1562.68574,1601218129.55,0.286,35.36
1601218139.26,1562.68768,1601218139.38,0.116,35.33
1601218149.26,1562.68553,1601218149.22,-0.044,35.34
1601218159.26,1562.68541,1601218159.06,-0.204,35.34
1601218169.26,1562.68652,1601218168.9,-0.364,35.3
1601218179.26,1562.68664,1601218178.73,-0.534,35.29
1601218189.26,1562.68745,1601218189.66,0.396,35.33
1601218199.26,1562.68598,1601218199.5,0.236,35.33
1601218209.26,1562.68686,1601218209.33,0.066,35.34
1601218219.26,1562.68544,1601218219.17,-0.094,35.32
1601218229.26,1562.68647,1601218229.01,-0.254,35.34
1601218239.26,1562.68545,1601218238.85,-0.414,35.31
1601218249.26,1562.68562,1601218249.78,0.516,35.33
1601218259.26,1562.68558,1601218259.61,0.346,35.31
1601218269.26,1562.68682,1601218269.45,0.186,35.35
1601218279.26,1562.68716,1601218279.28,0.016,35.36
1601218289.26,1562.68693,1601218289.12,-0.144,35.38
1601218299.26,1562.68448,1601218298.96,-0.304,35.37
1601218309.26,1562.68565,1601218308.79,-0.474,35.37
1601218319.26,1562.68579,1601218319.73,0.466,35.34
1601218329.26,1562.68451,1601218329.56,0.296,35.35
1601218339.26,1562.68531,1601218339.4,0.136,35.37
1601218349.26,1562.68539,1601218349.24,-0.024,35.38
1601218359.26,1562.68678,1601218359.07,-0.194,35.39
1601218369.26,1562.68677,1601218368.91,-0.354,35.35
1601218379.26,1562.68601,1601218378.75,-0.514,35.37
1601218389.26,1562.68745,1601218389.67,0.406,35.41
1601218399.26,1562.68695,1601218399.51,0.246,35.38
1601218409.26,1562.68643,1601218409.35,0.086,35.37
1601218419.26,1562.68708,1601218419.19,-0.074,35.35
1601218429.26,1562.68675,1601218429.02,-0.244,35.38
1601218439.26,1562.687,1601218438.86,-0.404,35.36
1601218449.26,1562.68654,1601218449.79,0.526,35.43
1601218459.26,1562.68718,1601218459.62,0.356,35.4
1601218469.26,1562.68632,1601218469.46,0.196,35.41
1601218479.26,1562.68585,1601218479.3,0.036,35.39
1601218489.26,1562.68475,1601218489.14,-0.124,35.35
1601218499.26,1562.68612,1601218498.97,-0.294,35.38
1601218509.26,1562.68571,1601218508.81,-0.454,35.4
1601218519.26,1562.68639,1601218519.74,0.476,35.39
1601218529.26,1562.68565,1601218529.58,0.316,35.38
1601218539.26,1562.68497,1601218539.41,0.146,35.37
1601218549.26,1562.68633,1601218549.25,-0.014,35.37
1601218559.26,1562.68645,1601218559.08,-0.184,35.38
1601218569.26,1562.68699,1601218568.93,-0.334,35.38
1601218579.26,1562.68613,1601218578.76,-0.504,35.37
1601218589.26,1562.68687,1601218589.69,0.426,35.38
1601218599.26,1562.68682,1601218599.52,0.256,35.4
1601218609.26,1562.68604,1601218609.36,0.096,35.38
1601218619.26,1562.68756,1601218619.2,-0.064,35.34
1601218629.26,1562.68754,1601218629.03,-0.234,35.38
1601218639.26,1562.68632,1601218638.87,-0.394,35.35
1601218649.26,1562.68585,1601218649.8,0.536,35.39
1601218659.26,1562.68645,1601218659.64,0.376,35.36
1601218669.26,1562.68685,1601218669.47,0.206,35.41
1601218679.26,1562.68533,1601218679.31,0.046,35.41
1601218689.26,1562.68722,1601218689.15,-0.114,35.41
1601218699.26,1562.68675,1601218698.98,-0.284,35.4
1601218709.26,1562.6864,1601218708.82,-0.444,35.37
1601218719.26,1562.6857,1601218719.75,0.486,35.4
1601218729.26,1562.68517,1601218729.59,0.326,35.37
1601218739.26,1562.68577,1601218739.42,0.156,35.41
1601218749.26,1562.68653,1601218749.26,-0.004,35.4
1601218759.26,1562.68582,1601218759.1,-0.164,35.41
1601218769.26,1562.68609,1601218768.93,-0.334,35.42
1601218779.26,1562.6873,1601218778.77,-0.494,35.43
1601218789.26,1562.68692,1601218789.7,0.436,35.4
1601218799.26,1562.68619,1601218799.54,0.276,35.41
1601218809.26,1562.68803,1601218809.37,0.106,35.41
1601218819.26,1562.68581,1601218819.21,-0.054,35.38
1601218829.26,1562.68583,1601218829.05,-0.214,35.4
1601218839.26,1562.68536,1601218838.88,-0.384,35.41
1601218849.26,1562.68693,1601218848.72,-0.544,35.43
1601218859.26,1562.68713,1601218859.65,0.386,35.4
1601218869.26,1562.68708,1601218869.49,0.226,35.43
1601218879.26,1562.68587,1601218879.32,0.056,35.46
1601218889.26,1562.68794,1601218889.15,-0.114,35.44
1601218899.26,1562.70104,1601218898.99,-0.274,36.05
1601218909.26,1562.71549,1601218908.83,-0.434,37.07
1601218919.26,1562.72417,1601218919.76,0.496,37.93
1601218929.26,1562.72627,1601218929.6,0.336,38.18
1601218939.26,1562.72828,1601218939.44,0.176,38.4
1601218949.26,1562.72933,1601218949.27,0.006,38.62
1601218959.26,1562.73225,1601218959.11,-0.154,38.82
1601218969.26,1562.73271,1601218968.94,-0.324,38.99
1601218979.26,1562.73512,1601218978.78,-0.484,39.1
1601218989.26,1562.73554,1601218989.71,0.446,39.19
1601218999.26,1562.73754,1601218999.54,0.276,39.28
1601219009.26,1562.73704,1601219009.38,0.116,39.35
1601219019.26,1562.73834,1601219019.21,-0.054,39.39
1601219029.26,1562.73867,1601219029.05,-0.214,39.47
1601219039.26,1562.73921,1601219038.89,-0.374,39.54
1601219049.26,1562.7396,1601219048.72,-0.544,39.66
1601219059.26,1562.74165,1601219059.65,0.386,39.71
1601219069.26,1562.74126,1601219069.49,0.226,39.74
1601219079.26,1562.74222,1601219079.33,0.066,39.79
1601219089.26,1562.74222,1601219089.16,-0.104,39.84
1601219099.26,1562.7424,1601219099.0,-0.264,39.87
1601219109.26,1562.74258,1601219108.84,-0.424,39.89
1601219119.26,1562.74241,1601219119.76,0.496,39.91
1601219129.26,1562.74319,1601219129.6,0.336,39.91
1601219139.26,1562.74329,1601219139.44,0.176,39.95
1601219149.26,1562.74348,1601219149.28,0.016,39.98
1601219159.26,1562.74268,1601219159.11,-0.154,39.98
1601219169.26,1562.74311,1601219168.95,-0.314,39.99
1601219179.26,1562.74376,1601219178.79,-0.474,39.99
1601219189.26,1562.74383,1601219189.72,0.456,40.07
1601219199.26,1562.74429,1601219199.55,0.286,40.08
1601219209.26,1562.74358,1601219209.39,0.126,40.06
1601219219.26,1562.74305,1601219219.22,-0.044,40.08
1601219229.26,1562.74393,1601219229.06,-0.204,40.11
1601219239.26,1562.74359,1601219238.89,-0.374,40.12
1601219249.26,1562.7444,1601219248.73,-0.534,40.11
1601219259.26,1562.74376,1601219259.66,0.396,40.14
1601219269.26,1562.74564,1601219269.5,0.236,40.16
1601219279.26,1562.74503,1601219279.34,0.076,40.16
1601219289.26,1562.74596,1601219289.17,-0.094,40.18
1601219299.26,1562.74495,1601219299.01,-0.254,40.2
1601219309.26,1562.74528,1601219308.84,-0.424,40.17
1601219319.26,1562.74402,1601219319.77,0.506,40.19
1601219329.26,1562.74497,1601219329.61,0.346,40.21
1601219339.26,1562.74483,1601219339.45,0.186,40.22
1601219349.26,1562.74481,1601219349.28,0.016,40.2
1601219359.26,1562.74571,1601219359.12,-0.144,40.24
1601219369.26,1562.74559,1601219368.96,-0.304,40.23
1601219379.26,1562.74514,1601219378.79,-0.474,40.25
1601219389.26,1562.74515,1601219389.72,0.456,40.26
1601219399.26,1562.74557,1601219399.56,0.296,40.24
1601219409.26,1562.74442,1601219409.4,0.136,40.24
1601219419.26,1562.74471,1601219419.23,-0.034,40.22
1601219429.26,1562.74428,1601219429.07,-0.194,40.23
1601219439.26,1562.74444,1601219438.91,-0.354,40.26
1601219449.26,1562.74528,1601219448.74,-0.524,40.28
1601219459.26,1562.74405,1601219459.67,0.406,40.25
1601219469.26,1562.74473,1601219469.51,0.246,40.25
1601219479.26,1562.74502,1601219479.35,0.086,40.25
1601219489.26,1562.74518,1601219489.18,-0.084,40.31
1601219499.26,1562.74526,1601219499.02,-0.244,40.31
1601219509.26,1562.7447,1601219508.85,-0.414,40.3
1601219519.26,1562.74503,1601219519.78,0.516,40.28
1601219529.26,1562.74552,1601219529.62,0.356,40.27
1601219539.26,1562.74509,1601219539.45,0.186,40.3
1601219549.26,1562.7446,1601219549.29,0.026,40.32
1601219559.26,1562.74628,1601219559.12,-0.144,40.31
1601219569.26,1562.74519,1601219568.96,-0.304,40.31
1601219579.26,1562.74506,1601219578.8,-0.464,40.33
1601219589.26,1562.74541,1601219589.73,0.466,40.35
1601219599.26,1562.74419,1601219599.57,0.306,40.35
1601219609.26,1562.74621,1601219609.4,0.136,40.35
1601219619.26,1562.74576,1601219619.24,-0.024,40.34
1601219629.26,1562.74544,1601219629.08,-0.184,40.3
1601219639.26,1562.74467,1601219638.91,-0.354,40.32
1601219649.26,1562.74525,1601219648.75,-0.514,40.31
1601219659.26,1562.74523,1601219659.68,0.416,40.28
1601219669.26,1562.74559,1601219669.51,0.246,40.38
1601219679.26,1562.74663,1601219679.35,0.086,40.32
1601219689.26,1562.74644,1601219689.18,-0.084,40.37
1601219699.26,1562.74602,1601219699.02,-0.244,40.34
1601219709.26,1562.74538,1601219708.86,-0.404,40.34
1601219719.26,1562.7451,1601219719.79,0.526,40.38
1601219729.26,1562.74545,1601219729.62,0.356,40.37
1601219739.26,1562.74628,1601219739.46,0.196,40.39
1601219749.26,1562.74606,1601219749.3,0.036,40.4
1601219759.26,1562.74665,1601219759.13,-0.134,40.41
1601219769.26,1562.74644,1601219768.97,-0.294,40.42
1601219779.26,1562.74639,1601219778.81,-0.454,40.39
1601219789.26,1562.74689,1601219789.74,0.476,40.4
1601219799.26,1562.746,1601219799.57,0.306,40.41
1601219809.26,1562.74669,1601219809.41,0.146,40.42
1601219819.26,1562.74613,1601219819.24,-0.024,40.38
1601219829.26,1562.74675,1601219829.08,-0.184,40.42
1601219839.26,1562.74683,1601219838.92,-0.344,40.39
1601219849.26,1562.746,1601219848.76,-0.504,40.41
1601219859.26,1562.74678,1601219859.69,0.426,40.43
1601219869.26,1562.74689,1601219869.53,0.266,40.41
1601219879.26,1562.7463,1601219879.36,0.096,40.42
1601219889.26,1562.74614,1601219889.19,-0.074,40.41
1601219899.26,1562.74702,1601219899.03,-0.234,40.43
1601219909.26,1562.74639,1601219908.86,-0.404,40.4
1601219919.26,1562.74636,1601219919.8,0.536,40.42
1601219929.26,1562.74699,1601219929.63,0.366,40.43
1601219939.26,1562.74571,1601219939.47,0.206,40.43
1601219949.26,1562.74535,1601219949.31,0.046,40.44
1601219959.26,1562.74703,1601219959.14,-0.124,40.44
1601219969.26,1562.74597,1601219968.97,-0.294,40.43
1601219979.26,1562.74681,1601219978.81,-0.454,40.47
1601219989.26,1562.74546,1601219989.75,0.486,40.46
1601219999.26,1562.74615,1601219999.58,0.316,40.44
1601220009.26,1562.74581,1601220009.42,0.156,40.46
1601220019.26,1562.7467,1601220019.25,-0.014,40.45
1601220029.26,1562.7467,1601220029.09,-0.174,40.42
1601220039.26,1562.74538,1601220038.92,-0.344,40.42
1601220049.26,1562.74677,1601220048.76,-0.504,40.4
1601220059.26,1562.74665,1601220059.69,0.426,40.44
1601220069.26,1562.74688,1601220069.53,0.266,40.46
1601220079.26,1562.74644,1601220079.36,0.096,40.45
1601220089.26,1562.74725,1601220089.19,-0.074,40.46
1601220099.26,1562.74611,1601220099.03,-0.234,40.44
1601220109.26,1562.74705,1601220108.87,-0.394,40.48
1601220119.26,1562.74754,1601220119.8,0.536,40.48
1601220129.26,1562.74786,1601220129.63,0.366,40.45
1601220139.26,1562.74738,1601220139.47,0.206,40.45
1601220149.26,1562.74629,1601220149.3,0.036,40.43
1601220159.26,1562.74744,1601220159.14,-0.124,40.47
1601220169.26,1562.74637,1601220168.98,-0.284,40.46
1601220179.26,1562.74633,1601220178.81,-0.454,40.45
1601220189.26,1562.74622,1601220189.74,0.476,40.43
1601220199.26,1562.74655,1601220199.58,0.316,40.44
1601220209.26,1562.74533,1601220209.42,0.156,40.48
1601220219.26,1562.74739,1601220219.25,-0.014,40.46
1601220229.26,1562.74731,1601220229.09,-0.174,40.44
1601220239.26,1562.74742,1601220238.93,-0.334,40.48
1601220249.26,1562.74675,1601220248.76,-0.504,40.51
1601220259.26,1562.74661,1601220259.69,0.426,40.51
1601220269.26,1562.74702,1601220269.53,0.266,40.45
1601220279.26,1562.74667,1601220279.36,0.096,40.4
1601220289.26,1562.74604,1601220289.2,-0.064,40.38
1601220299.26,1562.7466,1601220299.03,-0.234,40.35
1601220309.26,1562.74707,1601220308.87,-0.394,40.38
1601220319.26,1562.74586,1601220319.8,0.536,40.42
1601220329.26,1562.74683,1601220329.63,0.366,40.46
1601220339.26,1562.74648,1601220339.47,0.206,40.46
1601220349.26,1562.74609,1601220349.31,0.046,40.48
1601220359.26,1562.7463,1601220359.14,-0.124,40.5
1601220369.26,1562.74638,1601220368.98,-0.284,40.49
1601220379.26,1562.74599,1601220378.81,-0.454,40.51
1601220389.26,1562.74719,1601220389.74,0.476,40.45
1601220399.26,1562.74609,1601220399.58,0.316,40.42
1601220409.26,1562.7473,1601220409.41,0.146,40.4
1601220419.26,1562.74588,1601220419.25,-0.014,40.39
1601220429.26,1562.74724,1601220429.09,-0.174,40.37
1601220439.26,1562.74717,1601220438.92,-0.344,40.35
1601220449.26,1562.74634,1601220448.76,-0.504,40.39
1601220459.26,1562.74664,1601220459.69,0.426,40.33
1601220469.26,1562.7458,1601220469.53,0.266,40.35
1601220479.26,1562.74685,1601220479.36,0.096,40.36
1601220489.26,1562.74642,1601220489.2,-0.064,40.36
1601220499.26,1562.74741,1601220499.04,-0.224,40.45
1601220509.26,1562.74612,1601220508.87,-0.394,40.44
1601220519.26,1562.74719,1601220519.8,0.536,40.47
1601220529.26,1562.74725,1601220529.64,0.376,40.48
1601220539.26,1562.74771,1601220539.48,0.216,40.48
1601220549.26,1562.74696,1601220549.31,0.046,40.49
1601220559.26,1562.7473,1601220559.15,-0.114,40.49
1601220569.26,1562.7475,1601220568.98,-0.284,40.5
1601220579.26,1562.74745,1601220578.82,-0.444,40.51
1601220589.26,1562.74625,1601220589.75,0.486,40.52
1601220599.26,1562.74691,1601220599.59,0.326,40.5
1601220609.26,1562.74619,1601220609.42,0.156,40.49
1601220619.26,1562.74617,1601220619.26,-0.004,40.53
1601220629.26,1562.74603,1601220629.1,-0.164,40.5
1601220639.26,1562.74708,1601220638.93,-0.334,40.54
1601220649.26,1562.74638,1601220648.77,-0.494,40.52
1601220659.26,1562.74656,1601220659.69,0.426,40.53
1601220669.26,1562.74708,1601220669.53,0.266,40.52
1601220679.26,1562.74808,1601220679.37,0.106,40.5
1601220689.26,1562.74838,1601220689.21,-0.054,40.52
1601220699.26,1562.75896,1601220699.04,-0.224,41.4
1601220709.26,1562.77517,1601220708.88,-0.384,42.69
1601220719.26,1562.78354,1601220718.72,-0.544,43.69
1601220729.26,1562.7845,1601220729.65,0.386,43.73
1601220739.26,1562.78577,1601220739.48,0.216,43.73
1601220749.26,1562.78693,1601220749.32,0.056,43.86
1601220759.26,1562.79089,1601220759.15,-0.114,44.03
1601220769.26,1562.79266,1601220768.99,-0.274,44.15
1601220779.26,1562.79383,1601220778.82,-0.444,44.28
1601220789.26,1562.79338,1601220789.76,0.496,44.31
1601220799.26,1562.79591,1601220799.59,0.326,44.4
1601220809.26,1562.7962,1601220809.43,0.166,44.5
1601220819.26,1562.79541,1601220819.26,-0.004,44.6
1601220829.26,1562.79729,1601220829.1,-0.164,44.63
1601220839.26,1562.79848,1601220838.94,-0.324,44.66
1601220849.26,1562.79922,1601220848.77,-0.494,44.66
1601220859.26,1562.79959,1601220859.7,0.436,44.69
1601220869.26,1562.80005,1601220869.54,0.276,44.78
1601220879.26,1562.8,1601220879.38,0.116,44.8
1601220889.26,1562.79927,1601220889.22,-0.044,44.86
1601220899.26,1562.80215,1601220899.05,-0.214,44.92
1601220909.26,1562.80211,1601220908.88,-0.384,44.92
1601220919.26,1562.80151,1601220918.72,-0.544,44.92
1601220929.26,1562.80061,1601220929.65,0.386,44.92
1601220939.26,1562.80165,1601220939.49,0.226,44.95
1601220949.26,1562.80157,1601220949.33,0.066,44.93
1601220959.26,1562.80018,1601220959.16,-0.104,44.95
