UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601198476.76,1542.63057,1601198476.92,0.156,30.62
1601198486.76,1542.63095,1601198486.75,-0.014,30.61
1601198496.76,1542.62975,1601198496.59,-0.174,30.56
1601198506.76,1542.63113,1601198506.43,-0.334,30.55
1601198516.76,1542.632,1601198516.27,-0.494,30.61
1601198526.76,1542.63186,1601198527.19,0.426,30.59
1601198536.76,1542.63119,1601198537.03,0.266,30.59
1601198546.76,1542.63072,1601198546.87,0.106,30.57
1601198556.76,1542.63036,1601198556.7,-0.064,30.53
1601198566.76,1542.63121,1601198566.54,-0.224,30.56
1601198576.76,1542.62982,1601198576.38,-0.384,30.55
1601198586.76,1542.63107,1601198587.31,0.546,30.55
1601198596.76,1542.63079,1601198597.15,0.386,30.58
1601198606.76,1542.63233,1601198606.98,0.216,30.54
1601198616.76,1542.63149,1601198616.82,0.056,30.56
1601198626.76,1542.6313,1601198626.66,-0.104,30.62
1601198636.76,1542.63157,1601198636.5,-0.264,30.63
1601198646.76,1542.63096,1601198646.33,-0.434,30.6
1601198656.76,1542.63126,1601198657.27,0.506,30.56
1601198666.76,1542.63058,1601198667.1,0.336,30.62
1601198676.76,1542.63082,1601198676.93,0.166,30.59
1601198686.76,1542.63161,1601198686.77,0.006,30.59
1601198696.76,1542.63137,1601198696.61,-0.154,30.61
1601198706.76,1542.63125,1601198706.45,-0.314,30.6
1601198716.76,1542.63139,1601198716.29,-0.474,30.6
1601198726.76,1542.63006,1601198727.21,0.446,30.57
1601198736.76,1542.6309,1601198737.05,0.286,30.56
1601198746.76,1542.63102,1601198746.89,0.126,30.53
1601198756.76,1542.63092,1601198756.72,-0.044,30.57
1601198766.76,1542.631,1601198766.56,-0.204,30.56
1601198776.76,1542.632,1601198776.4,-0.364,30.59
1601198786.76,1542.63131,1601198786.24,-0.524,30.54
1601198796.76,1542.63129,1601198797.16,0.396,30.59
1601198806.76,1542.63007,1601198807.0,0.236,30.55
1601198816.76,1542.6311,1601198816.84,0.076,30.53
1601198826.76,1542.63025,1601198826.68,-0.084,30.52
1601198836.76,1542.63106,1601198836.51,-0.254,30.52
1601198846.76,1542.63079,1601198846.35,-0.414,30.53
1601198856.76,1542.63044,1601198857.28,0.516,30.54
1601198866.76,1542.63015,1601198867.12,0.356,30.55
1601198876.76,1542.62872,1601198876.95,0.186,30.51
1601198886.76,1542.63022,1601198886.8,0.036,30.52
1601198896.76,1542.62977,1601198896.62,-0.144,30.52
1601198906.76,1542.63044,1601198906.46,-0.304,30.52
1601198916.76,1542.63021,1601198916.29,-0.474,30.5
1601198926.76,1542.63224,1601198927.22,0.456,30.58
1601198936.76,1542.63093,1601198937.08,0.316,30.56
1601198946.76,1542.63156,1601198946.91,0.146,30.53
1601198956.76,1542.63088,1601198956.73,-0.034,30.53
1601198966.76,1542.63159,1601198966.57,-0.194,30.57
1601198976.76,1542.63118,1601198976.41,-0.354,30.58
1601198986.76,1542.6313,1601198986.25,-0.514,30.53
1601198996.76,1542.63048,1601198997.19,0.426,30.54
1601199006.76,1542.6303,1601199007.01,0.246,30.53
1601199016.76,1542.63077,1601199016.85,0.086,30.5
1601199026.76,1542.63091,1601199026.69,-0.074,30.52
1601199036.76,1542.63066,1601199036.52,-0.244,30.58
1601199046.76,1542.63115,1601199046.36,-0.404,30.55
1601199056.76,1542.63069,1601199057.29,0.526,30.53
1601199066.76,1542.63067,1601199067.12,0.356,30.53
1601199076.76,1542.6303,1601199076.96,0.196,30.53
1601199086.76,1542.63049,1601199086.8,0.036,30.53
1601199096.76,1542.62063,1601199096.63,-0.134,30.24
1601199106.76,1542.60824,1601199106.47,-0.294,29.55
1601199116.76,1542.60099,1601199116.31,-0.454,28.81
1601199126.76,1542.59167,1601199127.24,0.476,28.08
1601199136.76,1542.58924,1601199137.08,0.316,27.6
1601199146.76,1542.58695,1601199146.91,0.146,27.2
1601199156.76,1542.58641,1601199156.74,-0.024,27.05
1601199166.76,1542.58603,1601199166.59,-0.174,26.86
1601199176.76,1542.58511,1601199176.42,-0.344,26.75
1601199186.76,1542.58263,1601199186.26,-0.504,26.63
1601199196.76,1542.58249,1601199197.19,0.426,26.5
1601199206.76,1542.58273,1601199207.02,0.256,26.38
1601199216.76,1542.58216,1601199216.86,0.096,26.39
1601199226.76,1542.58001,1601199226.7,-0.064,26.26
1601199236.76,1542.5801,1601199236.53,-0.234,26.22
1601199246.76,1542.578,1601199246.37,-0.394,26.09
1601199256.76,1542.57915,1601199257.3,0.536,26.08
1601199266.76,1542.57922,1601199267.13,0.366,26.03
1601199276.76,1542.57764,1601199276.97,0.206,25.98
1601199286.76,1542.57702,1601199286.8,0.036,25.94
1601199296.76,1542.57717,1601199296.64,-0.124,25.85
1601199306.76,1542.57786,1601199306.48,-0.284,25.84
1601199316.76,1542.57651,1601199316.32,-0.444,25.87
1601199326.76,1542.57616,1601199327.24,0.476,25.83
1601199336.76,1542.57696,1601199337.08,0.316,25.81
1601199346.76,1542.5757,1601199346.92,0.156,25.79
1601199356.76,1542.57631,1601199356.75,-0.014,25.78
1601199366.76,1542.57661,1601199366.59,-0.174,25.78
1601199376.76,1542.57735,1601199376.42,-0.344,25.75
1601199386.76,1542.5761,1601199386.27,-0.494,25.75
1601199396.76,1542.57531,1601199397.19,0.426,25.7
1601199406.76,1542.57564,1601199407.03,0.266,25.69
1601199416.76,1542.57509,1601199416.86,0.096,25.65
1601199426.76,1542.57525,1601199426.7,-0.064,25.66
1601199436.76,1542.57501,1601199436.53,-0.234,25.66
1601199446.76,1542.57582,1601199446.37,-0.394,25.62
1601199456.76,1542.57561,1601199457.3,0.536,25.67
1601199466.76,1542.57489,1601199467.14,0.376,25.65
1601199476.76,1542.57469,1601199476.97,0.206,25.6
1601199486.76,1542.57502,1601199486.8,0.036,25.62
1601199496.76,1542.57409,1601199496.64,-0.124,25.58
1601199506.76,1542.57577,1601199506.49,-0.274,25.6
1601199516.76,1542.57518,1601199516.31,-0.454,25.62
1601199526.76,1542.57497,1601199527.25,0.486,25.57
1601199536.76,1542.57478,1601199537.08,0.316,25.59
1601199546.76,1542.57404,1601199546.92,0.156,25.56
1601199556.76,1542.57477,1601199556.76,-0.004,25.55
1601199566.76,1542.57436,1601199566.59,-0.174,25.56
1601199576.76,1542.57389,1601199576.42,-0.344,25.56
1601199586.76,1542.575,1601199586.26,-0.504,25.55
1601199596.76,1542.57449,1601199597.19,0.426,25.5
1601199606.76,1542.5738,1601199607.03,0.266,25.58
1601199616.76,1542.57391,1601199616.87,0.106,25.51
1601199626.76,1542.57558,1601199626.7,-0.064,25.56
1601199636.76,1542.57349,1601199636.53,-0.234,25.55
1601199646.76,1542.57471,1601199646.37,-0.394,25.59
1601199656.76,1542.57488,1601199657.3,0.536,25.56
1601199666.76,1542.57491,1601199667.14,0.376,25.57
1601199676.76,1542.57438,1601199676.97,0.206,25.54
1601199686.76,1542.57466,1601199686.81,0.046,25.55
1601199696.76,1542.57449,1601199696.64,-0.124,25.55
1601199706.76,1542.57459,1601199706.48,-0.284,25.55
1601199716.76,1542.57441,1601199716.32,-0.444,25.56
1601199726.76,1542.5742,1601199727.25,0.486,25.58
1601199736.76,1542.57378,1601199737.08,0.316,25.54
1601199746.76,1542.57481,1601199746.92,0.156,25.53
1601199756.76,1542.5748,1601199756.75,-0.014,25.49
1601199766.76,1542.57368,1601199766.59,-0.174,25.5
1601199776.76,1542.5736,1601199776.43,-0.334,25.51
1601199786.76,1542.57288,1601199786.26,-0.504,25.49
1601199796.76,1542.57417,1601199797.2,0.436,25.51
1601199806.76,1542.57408,1601199807.03,0.266,25.5
1601199816.76,1542.57361,1601199816.87,0.106,25.51
1601199826.76,1542.57354,1601199826.7,-0.064,25.43
1601199836.76,1542.57511,1601199836.54,-0.224,25.49
1601199846.76,1542.574,1601199846.38,-0.384,25.49
1601199856.76,1542.57477,1601199856.21,-0.554,25.49
1601199866.76,1542.57296,1601199867.14,0.376,25.47
1601199876.76,1542.57233,1601199876.98,0.216,25.4
1601199886.76,1542.57235,1601199886.82,0.056,25.44
1601199896.76,1542.57306,1601199896.65,-0.114,25.43
1601199906.76,1542.57312,1601199906.49,-0.274,25.43
1601199916.76,1542.57279,1601199916.33,-0.434,25.44
1601199926.76,1542.57298,1601199927.26,0.496,25.43
1601199936.76,1542.5737,1601199937.09,0.326,25.47
1601199946.76,1542.57354,1601199946.93,0.166,25.42
1601199956.76,1542.57364,1601199956.76,-0.004,25.47
1601199966.76,1542.57258,1601199966.6,-0.164,25.46
1601199976.76,1542.57347,1601199976.43,-0.334,25.45
1601199986.76,1542.57211,1601199986.27,-0.494,25.47
1601199996.76,1542.57278,1601199997.2,0.436,25.43
1601200006.76,1542.57246,1601200007.04,0.276,25.43
1601200016.76,1542.57212,1601200016.88,0.116,25.42
1601200026.76,1542.57217,1601200026.72,-0.044,25.41
1601200036.76,1542.57402,1601200036.54,-0.224,25.39
1601200046.76,1542.57273,1601200046.38,-0.384,25.43
1601200056.76,1542.57292,1601200057.31,0.546,25.4
1601200066.76,1542.57251,1601200067.15,0.386,25.37
1601200076.76,1542.5729,1601200076.98,0.216,25.35
1601200086.76,1542.57246,1601200086.82,0.056,25.4
1601200096.76,1542.57446,1601200096.67,-0.094,25.41
1601200106.76,1542.57451,1601200106.49,-0.274,25.39
1601200116.76,1542.57423,1601200116.32,-0.444,25.41
1601200126.76,1542.57421,1601200127.26,0.496,25.44
1601200136.76,1542.57448,1601200137.09,0.326,25.45
1601200146.76,1542.57375,1601200146.93,0.166,25.47
1601200156.76,1542.5732,1601200156.76,-0.004,25.44
1601200166.76,1542.57343,1601200166.6,-0.164,25.48
1601200176.76,1542.57406,1601200176.44,-0.324,25.46
1601200186.76,1542.57474,1601200186.27,-0.494,25.5
1601200196.76,1542.57343,1601200197.2,0.436,25.47
1601200206.76,1542.57504,1601200207.04,0.276,25.48
1601200216.76,1542.575,1601200216.87,0.106,25.48
1601200226.76,1542.57434,1601200226.7,-0.064,25.47
1601200236.76,1542.57365,1601200236.54,-0.224,25.45
1601200246.76,1542.57428,1601200246.38,-0.384,25.47
1601200256.76,1542.57277,1601200257.3,0.536,25.48
1601200266.76,1542.57411,1601200267.14,0.376,25.43
1601200276.76,1542.57295,1601200276.98,0.216,25.44
1601200286.76,1542.57329,1601200286.82,0.056,25.48
1601200296.76,1542.57324,1601200296.65,-0.114,25.45
1601200306.76,1542.5726,1601200306.48,-0.284,25.44
1601200316.76,1542.57365,1601200316.33,-0.434,25.41
1601200326.76,1542.57328,1601200327.25,0.486,25.46
1601200336.76,1542.57347,1601200337.09,0.326,25.45
1601200346.76,1542.57228,1601200346.93,0.166,25.46
1601200356.76,1542.57355,1601200356.76,-0.004,25.46
1601200366.76,1542.57335,1601200366.59,-0.174,25.48
1601200376.76,1542.57299,1601200376.43,-0.334,25.45
1601200386.76,1542.57339,1601200386.27,-0.494,25.44
1601200396.76,1542.57379,1601200397.19,0.426,25.47
1601200406.76,1542.57284,1601200407.03,0.266,25.4
1601200416.76,1542.57289,1601200416.87,0.106,25.45
1601200426.76,1542.57243,1601200426.72,-0.044,25.42
1601200436.76,1542.57333,1601200436.54,-0.224,25.38
1601200446.76,1542.57284,1601200446.37,-0.394,25.37
1601200456.76,1542.57319,1601200457.31,0.546,25.42
1601200466.76,1542.57335,1601200467.14,0.376,25.39
1601200476.76,1542.5727,1601200476.98,0.216,25.4
1601200486.76,1542.57288,1601200486.82,0.056,25.41
1601200496.76,1542.57237,1601200496.65,-0.114,25.38
1601200506.76,1542.57249,1601200506.49,-0.274,25.35
1601200516.76,1542.5734,1601200516.33,-0.434,25.38
1601200526.76,1542.57278,1601200527.25,0.486,25.33
1601200536.76,1542.57281,1601200537.08,0.316,25.38
1601200546.76,1542.57315,1601200546.93,0.166,25.33
1601200556.76,1542.57493,1601200556.77,0.006,25.37
1601200566.76,1542.57326,1601200566.59,-0.174,25.38
1601200576.76,1542.57298,1601200576.43,-0.334,25.37
1601200586.76,1542.57358,1601200586.26,-0.504,25.39
1601200596.76,1542.57231,1601200597.19,0.426,25.38
1601200606.76,1542.57245,1601200607.03,0.266,25.38
1601200616.76,1542.5734,1601200616.86,0.096,25.37
1601200626.76,1542.5738,1601200626.71,-0.054,25.37
1601200636.76,1542.57267,1601200636.54,-0.224,25.39
1601200646.76,1542.57326,1601200646.37,-0.394,25.41
1601200656.76,1542.57174,1601200657.3,0.536,25.41
1601200666.76,1542.57236,1601200667.14,0.376,25.4
1601200676.76,1542.57216,1601200676.97,0.206,25.37
1601200686.76,1542.57197,1601200686.81,0.046,25.38
1601200696.76,1542.57167,1601200696.64,-0.124,25.38
1601200706.76,1542.57327,1601200706.48,-0.284,25.39
1601200716.76,1542.57267,1601200716.31,-0.454,25.38
1601200726.76,1542.57179,1601200727.25,0.486,25.38
1601200736.76,1542.5729,1601200737.09,0.326,25.36
1601200746.76,1542.57274,1601200746.92,0.156,25.33
1601200756.76,1542.57288,1601200756.76,-0.004,25.38
1601200766.76,1542.57259,1601200766.59,-0.174,25.37
1601200776.76,1542.57257,1601200776.43,-0.334,25.36
1601200786.76,1542.57168,1601200786.26,-0.504,25.36
1601200796.76,1542.57253,1601200797.2,0.436,25.38
1601200806.76,1542.57397,1601200807.04,0.276,25.38
1601200816.76,1542.57171,1601200816.86,0.096,25.35
1601200826.76,1542.57308,1601200826.7,-0.064,25.34
1601200836.76,1542.57203,1601200836.53,-0.234,25.34
1601200846.76,1542.5729,1601200846.38,-0.384,25.36
1601200856.76,1542.57327,1601200857.3,0.536,25.38
1601200866.76,1542.57245,1601200867.15,0.386,25.39
1601200876.76,1542.5729,1601200876.97,0.206,25.39
1601200886.76,1542.57308,1601200886.81,0.046,25.41
1601200896.76,1542.56352,1601200896.65,-0.114,25.13
1601200906.76,1542.55029,1601200906.48,-0.284,24.43
1601200916.76,1542.54067,1601200916.32,-0.444,23.7
1601200926.76,1542.53439,1601200927.25,0.486,23.0
1601200936.76,1542.53072,1601200937.09,0.326,22.53
1601200946.76,1542.52853,1601200946.92,0.156,22.21
1601200956.76,1542.52546,1601200956.76,-0.004,21.91
1601200966.76,1542.52377,1601200966.6,-0.164,21.67
1601200976.76,1542.5236,1601200976.43,-0.334,21.59
1601200986.76,1542.52251,1601200986.26,-0.504,21.5
1601200996.76,1542.52151,1601200997.19,0.426,21.36
1601201006.76,1542.52135,1601201007.03,0.266,21.29
1601201016.76,1542.52122,1601201016.87,0.106,21.18
1601201026.76,1542.52029,1601201026.71,-0.054,21.14
1601201036.76,1542.51987,1601201036.54,-0.224,21.05
1601201046.76,1542.52124,1601201046.38,-0.384,21.01
1601201056.76,1542.51859,1601201057.31,0.546,20.96
1601201066.76,1542.51938,1601201067.15,0.386,20.87
1601201076.76,1542.51823,1601201076.98,0.216,20.87
1601201086.76,1542.51802,1601201086.82,0.056,20.85
1601201096.76,1542.5173,1601201096.65,-0.114,20.78
1601201106.76,1542.5168,1601201106.48,-0.284,20.75
1601201116.76,1542.51703,1601201116.33,-0.434,20.69
1601201126.76,1542.51722,1601201127.25,0.486,20.66
1601201136.76,1542.51866,1601201137.1,0.336,20.68
1601201146.76,1542.51558,1601201146.92,0.156,20.61
1601201156.76,1542.51697,1601201156.76,-0.004,20.58
1601201166.76,1542.51686,1601201166.6,-0.164,20.59
1601201176.76,1542.5161,1601201176.43,-0.334,20.57
1601201186.76,1542.51665,1601201186.27,-0.494,20.53
1601201196.76,1542.51572,1601201197.2,0.436,20.53
1601201206.76,1542.5149,1601201207.03,0.266,20.53
1601201216.76,1542.51655,1601201216.87,0.106,20.51
1601201226.76,1542.51467,1601201226.71,-0.054,20.5
1601201236.76,1542.51476,1601201236.54,-0.224,20.45
1601201246.76,1542.51455,1601201246.38,-0.384,20.45
1601201256.76,1542.51419,1601201256.22,-0.544,20.45
1601201266.76,1542.51389,1601201267.14,0.376,20.42
1601201276.76,1542.5144,1601201276.98,0.216,20.4
1601201286.76,1542.51588,1601201286.82,0.056,20.43
1601201296.76,1542.51424,1601201296.66,-0.104,20.42
1601201306.76,1542.51417,1601201306.49,-0.274,20.4
1601201316.76,1542.51417,1601201316.33,-0.434,20.38
1601201326.76,1542.51469,1601201327.25,0.486,20.4
1601201336.76,1542.51518,1601201337.09,0.326,20.37
1601201346.76,1542.51453,1601201346.93,0.166,20.41
1601201356.76,1542.51444,1601201356.77,0.006,20.39
1601201366.76,1542.51452,1601201366.6,-0.164,20.39
1601201376.76,1542.51444,1601201376.44,-0.324,20.41
1601201386.76,1542.51471,1601201386.29,-0.474,20.36
1601201396.76,1542.51428,1601201397.2,0.436,20.37
1601201406.76,1542.51369,1601201407.04,0.276,20.33
1601201416.76,1542.51439,1601201416.88,0.116,20.34
1601201426.76,1542.51418,1601201426.71,-0.054,20.33
1601201436.76,1542.51381,1601201436.55,-0.214,20.31
1601201446.76,1542.51344,1601201446.4,-0.364,20.31
1601201456.76,1542.51473,1601201456.22,-0.544,20.32
1601201466.76,1542.51386,1601201467.15,0.386,20.33
1601201476.76,1542.51488,1601201476.99,0.226,20.32
1601201486.76,1542.51454,1601201486.83,0.066,20.33
1601201496.76,1542.51399,1601201496.66,-0.104,20.29
1601201506.76,1542.51462,1601201506.5,-0.264,20.3
1601201516.76,1542.51372,1601201516.34,-0.424,20.3
1601201526.76,1542.51426,1601201527.26,0.496,20.3
1601201536.76,1542.51385,1601201537.1,0.336,20.29
1601201546.76,1542.5131,1601201546.94,0.176,20.27
1601201556.76,1542.51276,1601201556.78,0.016,20.29
1601201566.76,1542.51306,1601201566.61,-0.154,20.27
1601201576.76,1542.51332,1601201576.45,-0.314,20.24
1601201586.76,1542.51359,1601201586.28,-0.484,20.25
1601201596.76,1542.51425,1601201597.21,0.446,20.29
1601201606.76,1542.51305,1601201607.05,0.286,20.28
1601201616.76,1542.51225,1601201616.89,0.126,20.28
1601201626.76,1542.51278,1601201626.72,-0.044,20.31
1601201636.76,1542.51264,1601201636.56,-0.204,20.3
1601201646.76,1542.51293,1601201646.4,-0.364,20.25
1601201656.76,1542.51354,1601201656.24,-0.524,20.26
1601201666.76,1542.51404,1601201667.16,0.396,20.26
1601201676.76,1542.51391,1601201677.0,0.236,20.25
1601201686.76,1542.5127,1601201686.83,0.066,20.26
1601201696.76,1542.51179,1601201696.67,-0.094,20.23
1601201706.76,1542.51285,1601201706.51,-0.254,20.25
1601201716.76,1542.51218,1601201716.34,-0.424,20.22
1601201726.76,1542.51318,1601201727.28,0.516,20.25
1601201736.76,1542.51316,1601201737.11,0.346,20.21
1601201746.76,1542.51244,1601201746.95,0.186,20.24
1601201756.76,1542.51277,1601201756.79,0.026,20.24
1601201766.76,1542.51299,1601201766.62,-0.144,20.25
1601201776.76,1542.51315,1601201776.46,-0.304,20.24
1601201786.76,1542.51325,1601201786.29,-0.474,20.26
1601201796.76,1542.5129,1601201797.22,0.456,20.26
1601201806.76,1542.5129,1601201807.06,0.296,20.26
1601201816.76,1542.51241,1601201816.89,0.126,20.23
1601201826.76,1542.51159,1601201826.73,-0.034,20.22
1601201836.76,1542.51383,1601201836.57,-0.194,20.22
1601201846.76,1542.51196,1601201846.41,-0.354,20.18
1601201856.76,1542.51282,1601201856.24,-0.524,20.23
1601201866.76,1542.51267,1601201867.17,0.406,20.21
1601201876.76,1542.51198,1601201877.0,0.236,20.2
1601201886.76,1542.51125,1601201886.84,0.076,20.23
1601201896.76,1542.51252,1601201896.68,-0.084,20.2
1601201906.76,1542.51339,1601201906.52,-0.244,20.19
1601201916.76,1542.51197,1601201916.36,-0.404,20.21
1601201926.76,1542.5128,1601201927.28,0.516,20.23
1601201936.76,1542.51273,1601201937.12,0.356,20.2
1601201946.76,1542.51244,1601201946.95,0.186,20.21
1601201956.76,1542.51302,1601201956.79,0.026,20.23
1601201966.76,1542.51303,1601201966.63,-0.134,20.23
1601201976.76,1542.51274,1601201976.47,-0.294,20.23
1601201986.76,1542.5136,1601201986.3,-0.464,20.21
1601201996.76,1542.51273,1601201997.23,0.466,20.23
1601202006.76,1542.51268,1601202007.07,0.306,20.2
1601202016.76,1542.51298,1601202016.9,0.136,20.19
1601202026.76,1542.51125,1601202026.74,-0.024,20.18
1601202036.76,1542.51259,1601202036.58,-0.184,20.17
1601202046.76,1542.51303,1601202046.41,-0.354,20.21
1601202056.76,1542.51333,1601202056.25,-0.514,20.21
1601202066.76,1542.51207,1601202067.18,0.416,20.19
1601202076.76,1542.51362,1601202077.01,0.246,20.19
1601202086.76,1542.51348,1601202086.85,0.086,20.24
1601202096.76,1542.51212,1601202096.68,-0.084,20.2
1601202106.76,1542.51373,1601202106.53,-0.234,20.26
1601202116.76,1542.5128,1601202116.35,-0.414,20.24
1601202126.76,1542.51216,1601202127.28,0.516,20.22
1601202136.76,1542.51233,1601202137.12,0.356,20.22
1601202146.76,1542.51326,1601202146.96,0.196,20.21
1601202156.76,1542.51361,1601202156.79,0.026,20.22
1601202166.76,1542.51332,1601202166.63,-0.134,20.21
1601202176.76,1542.51175,1601202176.47,-0.294,20.18
1601202186.76,1542.51164,1601202186.31,-0.454,20.22
1601202196.76,1542.51153,1601202197.24,0.476,20.19
1601202206.76,1542.51276,1601202207.08,0.316,20.18
1601202216.76,1542.51155,1601202216.91,0.146,20.18
1601202226.76,1542.51269,1601202226.74,-0.024,20.19
1601202236.76,1542.51365,1601202236.58,-0.184,20.21
1601202246.76,1542.51302,1601202246.43,-0.334,20.19
1601202256.76,1542.51295,1601202256.25,-0.514,20.25
1601202266.76,1542.51322,1601202267.19,0.426,20.21
1601202276.76,1542.51203,1601202277.02,0.256,20.22
1601202286.76,1542.51299,1601202286.86,0.096,20.23
1601202296.76,1542.51277,1601202296.69,-0.074,20.21
1601202306.76,1542.51261,1601202306.53,-0.234,20.19
1601202316.76,1542.51257,1601202316.37,-0.394,20.18
1601202326.76,1542.51318,1601202327.3,0.536,20.21
1601202336.76,1542.5118,1601202337.13,0.366,20.21
1601202346.76,1542.51261,1601202346.97,0.206,20.19
1601202356.76,1542.51259,1601202356.8,0.036,20.2
1601202366.76,1542.51262,1601202366.64,-0.124,20.21
