UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601164706.76,1557.55118,1601164706.4,-0.364,25.68
1601164716.76,1557.55238,1601164716.24,-0.524,25.67
1601164726.76,1557.55213,1601164727.16,0.396,25.66
1601164736.76,1557.55234,1601164737.0,0.236,25.65
1601164746.76,1557.55218,1601164746.83,0.066,25.68
1601164756.76,1557.5505,1601164756.68,-0.084,25.64
1601164766.76,1557.55287,1601164766.51,-0.254,25.64
1601164776.76,1557.55143,1601164776.34,-0.424,25.67
1601164786.76,1557.55149,1601164787.27,0.506,25.62
1601164796.76,1557.55194,1601164797.11,0.346,25.63
1601164806.76,1557.55168,1601164806.94,0.176,25.62
1601164816.76,1557.55125,1601164816.78,0.016,25.6
1601164826.76,1557.55104,1601164826.62,-0.144,25.66
1601164836.76,1557.55289,1601164836.46,-0.304,25.66
1601164846.76,1557.55218,1601164846.29,-0.474,25.65
1601164856.76,1557.55202,1601164857.22,0.456,25.68
1601164866.76,1557.55163,1601164867.06,0.296,25.67
1601164876.76,1557.55256,1601164876.89,0.126,25.71
1601164886.76,1557.55269,1601164886.72,-0.044,25.66
1601164896.76,1557.54897,1601164896.57,-0.194,25.43
1601164906.76,1557.53847,1601164906.4,-0.364,24.64
1601164916.76,1557.52999,1601164916.23,-0.534,23.86
1601164926.76,1557.51998,1601164927.17,0.406,23.05
1601164936.76,1557.51448,1601164937.0,0.236,22.5
1601164946.76,1557.5087,1601164946.83,0.066,22.03
1601164956.76,1557.50411,1601164956.67,-0.094,21.66
1601164966.76,1557.50271,1601164966.51,-0.254,21.52
1601164976.76,1557.50267,1601164976.35,-0.414,21.56
1601164986.76,1557.5047,1601164987.27,0.506,21.58
1601164996.76,1557.50298,1601164997.12,0.356,21.58
1601165006.76,1557.50215,1601165006.96,0.196,21.44
1601165016.76,1557.49995,1601165016.78,0.016,21.31
1601165026.76,1557.49825,1601165026.62,-0.144,21.17
1601165036.76,1557.4979,1601165036.46,-0.304,21.1
1601165046.76,1557.49747,1601165046.29,-0.474,21.08
1601165056.76,1557.49689,1601165057.23,0.466,21.07
1601165066.76,1557.49552,1601165067.06,0.296,21.02
1601165076.76,1557.49689,1601165076.89,0.126,20.98
1601165086.76,1557.49589,1601165086.73,-0.034,20.96
1601165096.76,1557.49543,1601165096.57,-0.194,20.92
1601165106.76,1557.49649,1601165106.41,-0.354,20.93
1601165116.76,1557.49573,1601165116.25,-0.514,20.92
1601165126.76,1557.4938,1601165127.17,0.406,20.86
1601165136.76,1557.49493,1601165137.0,0.236,20.85
1601165146.76,1557.4954,1601165146.85,0.086,20.92
1601165156.76,1557.49536,1601165156.68,-0.084,20.87
1601165166.76,1557.49439,1601165166.51,-0.254,20.85
1601165176.76,1557.49298,1601165176.36,-0.404,20.76
1601165186.76,1557.49494,1601165187.28,0.516,20.75
1601165196.76,1557.49382,1601165197.12,0.356,20.75
1601165206.76,1557.49473,1601165206.95,0.186,20.74
1601165216.76,1557.49398,1601165216.8,0.036,20.72
1601165226.76,1557.49284,1601165226.63,-0.134,20.71
1601165236.76,1557.49248,1601165236.47,-0.294,20.68
1601165246.76,1557.49394,1601165246.3,-0.464,20.68
1601165256.76,1557.49229,1601165257.23,0.466,20.69
1601165266.76,1557.49233,1601165267.07,0.306,20.68
1601165276.76,1557.49381,1601165276.91,0.146,20.65
1601165286.76,1557.49376,1601165286.74,-0.024,20.63
1601165296.76,1557.49213,1601165296.57,-0.194,20.62
1601165306.76,1557.49285,1601165306.41,-0.354,20.62
1601165316.76,1557.4931,1601165316.25,-0.514,20.64
1601165326.76,1557.49261,1601165327.18,0.416,20.65
1601165336.76,1557.49286,1601165337.03,0.266,20.6
1601165346.76,1557.49263,1601165346.86,0.096,20.56
1601165356.76,1557.49217,1601165356.68,-0.084,20.57
1601165366.76,1557.49204,1601165366.52,-0.244,20.6
1601165376.76,1557.49241,1601165376.36,-0.404,20.6
1601165386.76,1557.49104,1601165387.29,0.526,20.57
1601165396.76,1557.49238,1601165397.12,0.356,20.6
1601165406.76,1557.49325,1601165406.97,0.206,20.61
1601165416.76,1557.49226,1601165416.8,0.036,20.62
1601165426.76,1557.49158,1601165426.64,-0.124,20.6
1601165436.76,1557.49145,1601165436.47,-0.294,20.59
1601165446.76,1557.49165,1601165446.31,-0.454,20.56
1601165456.76,1557.49203,1601165457.24,0.476,20.56
1601165466.76,1557.49183,1601165467.08,0.316,20.54
1601165476.76,1557.49095,1601165476.91,0.146,20.54
1601165486.76,1557.49247,1601165486.75,-0.014,20.54
1601165496.76,1557.49199,1601165496.58,-0.184,20.54
1601165506.76,1557.49189,1601165506.42,-0.344,20.54
1601165516.76,1557.49133,1601165516.27,-0.494,20.52
1601165526.76,1557.49163,1601165527.19,0.426,20.53
1601165536.76,1557.49198,1601165537.02,0.256,20.52
1601165546.76,1557.49178,1601165546.85,0.086,20.54
1601165556.76,1557.49211,1601165556.69,-0.074,20.51
1601165566.76,1557.49147,1601165566.53,-0.234,20.55
1601165576.76,1557.49139,1601165576.36,-0.404,20.57
1601165586.76,1557.49145,1601165587.3,0.536,20.55
1601165596.76,1557.4917,1601165597.13,0.366,20.52
1601165606.76,1557.49089,1601165606.97,0.206,20.5
1601165616.76,1557.49031,1601165616.81,0.046,20.48
1601165626.76,1557.49062,1601165626.64,-0.124,20.47
1601165636.76,1557.49116,1601165636.48,-0.284,20.5
1601165646.76,1557.49091,1601165646.32,-0.444,20.47
1601165656.76,1557.49101,1601165657.25,0.486,20.49
1601165666.76,1557.49201,1601165667.08,0.316,20.52
1601165676.76,1557.49175,1601165676.92,0.156,20.5
1601165686.76,1557.49298,1601165686.75,-0.014,20.48
1601165696.76,1557.4918,1601165696.59,-0.174,20.5
1601165706.76,1557.49281,1601165706.42,-0.344,20.53
1601165716.76,1557.49217,1601165716.26,-0.504,20.53
1601165726.76,1557.49238,1601165727.18,0.416,20.52
1601165736.76,1557.49117,1601165737.02,0.256,20.5
1601165746.76,1557.49101,1601165746.86,0.096,20.46
1601165756.76,1557.49074,1601165756.69,-0.074,20.49
1601165766.76,1557.49115,1601165766.54,-0.224,20.46
1601165776.76,1557.49158,1601165776.37,-0.394,20.45
1601165786.76,1557.49059,1601165787.3,0.536,20.49
1601165796.76,1557.49035,1601165797.13,0.366,20.49
1601165806.76,1557.49023,1601165806.97,0.206,20.48
1601165816.76,1557.49081,1601165816.8,0.036,20.43
1601165826.76,1557.4904,1601165826.64,-0.124,20.45
1601165836.76,1557.49202,1601165836.47,-0.294,20.43
1601165846.76,1557.49187,1601165846.31,-0.454,20.43
1601165856.76,1557.49115,1601165857.26,0.496,20.48
1601165866.76,1557.49129,1601165867.08,0.316,20.44
1601165876.76,1557.49013,1601165876.91,0.146,20.45
1601165886.76,1557.49194,1601165886.76,-0.004,20.46
1601165896.76,1557.49135,1601165896.59,-0.174,20.45
1601165906.76,1557.4909,1601165906.42,-0.344,20.46
1601165916.76,1557.49034,1601165916.26,-0.504,20.43
1601165926.76,1557.49156,1601165927.19,0.426,20.44
1601165936.76,1557.49123,1601165937.03,0.266,20.42
1601165946.76,1557.49238,1601165946.86,0.096,20.46
1601165956.76,1557.4903,1601165956.7,-0.064,20.45
1601165966.76,1557.49079,1601165966.53,-0.234,20.42
1601165976.76,1557.49153,1601165976.38,-0.384,20.44
1601165986.76,1557.49071,1601165987.3,0.536,20.49
1601165996.76,1557.4916,1601165997.13,0.366,20.45
1601166006.76,1557.492,1601166006.98,0.216,20.42
1601166016.76,1557.49198,1601166016.81,0.046,20.45
1601166026.76,1557.49033,1601166026.64,-0.124,20.45
1601166036.76,1557.4908,1601166036.48,-0.284,20.42
1601166046.76,1557.49076,1601166046.32,-0.444,20.4
1601166056.76,1557.49047,1601166057.24,0.476,20.43
1601166066.76,1557.49182,1601166067.08,0.316,20.45
1601166076.76,1557.49127,1601166076.92,0.156,20.46
1601166086.76,1557.48947,1601166086.76,-0.004,20.45
1601166096.76,1557.49144,1601166096.6,-0.164,20.45
1601166106.76,1557.49085,1601166106.42,-0.344,20.41
1601166116.76,1557.49208,1601166116.26,-0.504,20.46
1601166126.76,1557.48967,1601166127.19,0.426,20.44
1601166136.76,1557.49067,1601166137.03,0.266,20.43
1601166146.76,1557.49183,1601166146.87,0.106,20.45
1601166156.76,1557.49056,1601166156.7,-0.064,20.42
1601166166.76,1557.49113,1601166166.53,-0.234,20.38
1601166176.76,1557.48998,1601166176.37,-0.394,20.39
1601166186.76,1557.49096,1601166187.3,0.536,20.4
1601166196.76,1557.48969,1601166197.13,0.366,20.39
1601166206.76,1557.49108,1601166206.97,0.206,20.41
1601166216.76,1557.49078,1601166216.81,0.046,20.4
1601166226.76,1557.49184,1601166226.64,-0.124,20.44
1601166236.76,1557.49143,1601166236.49,-0.274,20.44
1601166246.76,1557.49084,1601166246.32,-0.444,20.42
1601166256.76,1557.49104,1601166257.25,0.486,20.45
1601166266.76,1557.49197,1601166267.09,0.326,20.44
1601166276.76,1557.49176,1601166276.92,0.156,20.46
1601166286.76,1557.49096,1601166286.76,-0.004,20.42
1601166296.76,1557.49311,1601166296.59,-0.174,20.44
1601166306.76,1557.49117,1601166306.43,-0.334,20.42
1601166316.76,1557.49081,1601166316.26,-0.504,20.45
1601166326.76,1557.49161,1601166327.2,0.436,20.39
1601166336.76,1557.49163,1601166337.03,0.266,20.41
1601166346.76,1557.49113,1601166346.87,0.106,20.44
1601166356.76,1557.49113,1601166356.7,-0.064,20.44
1601166366.76,1557.49107,1601166366.54,-0.224,20.43
1601166376.76,1557.4908,1601166376.37,-0.394,20.42
1601166386.76,1557.49201,1601166387.3,0.536,20.43
1601166396.76,1557.4911,1601166397.14,0.376,20.4
1601166406.76,1557.49132,1601166406.98,0.216,20.42
1601166416.76,1557.49075,1601166416.81,0.046,20.44
1601166426.76,1557.48976,1601166426.65,-0.114,20.43
1601166436.76,1557.49029,1601166436.48,-0.284,20.42
1601166446.76,1557.49072,1601166446.32,-0.444,20.4
1601166456.76,1557.491,1601166457.25,0.486,20.4
1601166466.76,1557.49193,1601166467.09,0.326,20.39
1601166476.76,1557.49028,1601166476.93,0.166,20.41
1601166486.76,1557.49027,1601166486.76,-0.004,20.38
1601166496.76,1557.49021,1601166496.59,-0.174,20.39
1601166506.76,1557.49096,1601166506.44,-0.324,20.37
1601166516.76,1557.4917,1601166516.27,-0.494,20.39
1601166526.76,1557.49074,1601166527.2,0.436,20.38
1601166536.76,1557.49216,1601166537.03,0.266,20.41
1601166546.76,1557.49076,1601166546.87,0.106,20.39
1601166556.76,1557.49064,1601166556.71,-0.054,20.41
1601166566.76,1557.49041,1601166566.54,-0.224,20.37
1601166576.76,1557.49063,1601166576.38,-0.384,20.41
1601166586.76,1557.49052,1601166587.3,0.536,20.4
1601166596.76,1557.49128,1601166597.14,0.376,20.4
1601166606.76,1557.49035,1601166606.98,0.216,20.37
1601166616.76,1557.49087,1601166616.81,0.046,20.36
1601166626.76,1557.49143,1601166626.65,-0.114,20.36
1601166636.76,1557.48972,1601166636.49,-0.274,20.34
1601166646.76,1557.49021,1601166646.32,-0.444,20.37
1601166656.76,1557.49042,1601166657.25,0.486,20.4
1601166666.76,1557.49045,1601166667.09,0.326,20.38
1601166676.76,1557.49033,1601166676.93,0.166,20.39
1601166686.76,1557.48951,1601166686.76,-0.004,20.39
1601166696.76,1557.48663,1601166696.6,-0.164,20.21
1601166706.76,1557.47797,1601166706.43,-0.334,19.44
1601166716.76,1557.46845,1601166716.27,-0.494,18.67
1601166726.76,1557.46098,1601166727.2,0.436,17.83
1601166736.76,1557.45493,1601166737.03,0.266,17.28
1601166746.76,1557.4491,1601166746.87,0.106,16.86
1601166756.76,1557.44616,1601166756.71,-0.054,16.53
1601166766.76,1557.44229,1601166766.55,-0.214,16.16
1601166776.76,1557.44028,1601166776.38,-0.384,16.0
1601166786.76,1557.4398,1601166786.22,-0.544,15.92
1601166796.76,1557.44037,1601166797.14,0.376,15.98
1601166806.76,1557.44028,1601166806.98,0.216,15.97
1601166816.76,1557.43799,1601166816.81,0.046,15.92
1601166826.76,1557.43935,1601166826.65,-0.114,15.88
1601166836.76,1557.43817,1601166836.48,-0.284,15.8
1601166846.76,1557.43807,1601166846.32,-0.444,15.79
1601166856.76,1557.43754,1601166857.26,0.496,15.7
1601166866.76,1557.43706,1601166867.08,0.316,15.68
1601166876.76,1557.43648,1601166876.93,0.166,15.65
1601166886.76,1557.43558,1601166886.76,-0.004,15.61
1601166896.76,1557.43512,1601166896.59,-0.174,15.61
1601166906.76,1557.43613,1601166906.43,-0.334,15.62
1601166916.76,1557.43616,1601166916.27,-0.494,15.58
1601166926.76,1557.43488,1601166927.2,0.436,15.56
1601166936.76,1557.43665,1601166937.04,0.276,15.57
1601166946.76,1557.4361,1601166946.87,0.106,15.52
1601166956.76,1557.43575,1601166956.71,-0.054,15.51
1601166966.76,1557.43506,1601166966.54,-0.224,15.5
1601166976.76,1557.43543,1601166976.38,-0.384,15.49
1601166986.76,1557.43509,1601166987.3,0.536,15.47
1601166996.76,1557.43482,1601166997.14,0.376,15.46
1601167006.76,1557.43554,1601167006.97,0.206,15.51
1601167016.76,1557.43496,1601167016.81,0.046,15.47
1601167026.76,1557.43414,1601167026.65,-0.114,15.46
1601167036.76,1557.43407,1601167036.48,-0.284,15.45
1601167046.76,1557.43391,1601167046.32,-0.444,15.47
1601167056.76,1557.43558,1601167057.25,0.486,15.42
1601167066.76,1557.43359,1601167067.08,0.316,15.43
1601167076.76,1557.43322,1601167076.93,0.166,15.42
1601167086.76,1557.43444,1601167086.76,-0.004,15.39
1601167096.76,1557.43497,1601167096.59,-0.174,15.43
1601167106.76,1557.43345,1601167106.43,-0.334,15.4
1601167116.76,1557.43328,1601167116.27,-0.494,15.41
1601167126.76,1557.43392,1601167127.2,0.436,15.38
1601167136.76,1557.43407,1601167137.03,0.266,15.39
1601167146.76,1557.43441,1601167146.87,0.106,15.38
1601167156.76,1557.43287,1601167156.7,-0.064,15.36
1601167166.76,1557.43309,1601167166.53,-0.234,15.36
1601167176.76,1557.43279,1601167176.38,-0.384,15.34
1601167186.76,1557.4335,1601167187.3,0.536,15.33
1601167196.76,1557.43325,1601167197.13,0.366,15.33
1601167206.76,1557.43571,1601167206.97,0.206,15.33
1601167216.76,1557.43407,1601167216.81,0.046,15.35
1601167226.76,1557.43372,1601167226.64,-0.124,15.36
1601167236.76,1557.43356,1601167236.48,-0.284,15.31
1601167246.76,1557.43314,1601167246.31,-0.454,15.27
1601167256.76,1557.43389,1601167257.25,0.486,15.31
1601167266.76,1557.43292,1601167267.08,0.316,15.26
1601167276.76,1557.43252,1601167276.92,0.156,15.27
1601167286.76,1557.43291,1601167286.75,-0.014,15.25
1601167296.76,1557.43412,1601167296.59,-0.174,15.25
1601167306.76,1557.43386,1601167306.43,-0.334,15.28
1601167316.76,1557.43285,1601167316.26,-0.504,15.33
1601167326.76,1557.43286,1601167327.19,0.426,15.28
1601167336.76,1557.43212,1601167337.03,0.266,15.27
1601167346.76,1557.43316,1601167346.87,0.106,15.26
1601167356.76,1557.43288,1601167356.7,-0.064,15.25
1601167366.76,1557.43219,1601167366.53,-0.234,15.29
1601167376.76,1557.43201,1601167376.37,-0.394,15.28
1601167386.76,1557.43323,1601167387.3,0.536,15.26
1601167396.76,1557.43355,1601167397.14,0.376,15.26
1601167406.76,1557.43328,1601167406.98,0.216,15.24
1601167416.76,1557.43194,1601167416.81,0.046,15.22
1601167426.76,1557.43245,1601167426.65,-0.114,15.22
1601167436.76,1557.43175,1601167436.48,-0.284,15.21
1601167446.76,1557.43238,1601167446.32,-0.444,15.23
1601167456.76,1557.43395,1601167457.24,0.476,15.26
1601167466.76,1557.43234,1601167467.08,0.316,15.24
1601167476.76,1557.43308,1601167476.91,0.146,15.22
1601167486.76,1557.43233,1601167486.75,-0.014,15.25
1601167496.76,1557.4333,1601167496.59,-0.174,15.25
1601167506.76,1557.43155,1601167506.43,-0.334,15.2
1601167516.76,1557.43242,1601167516.26,-0.504,15.25
1601167526.76,1557.43213,1601167527.19,0.426,15.22
1601167536.76,1557.43311,1601167537.03,0.266,15.19
1601167546.76,1557.43165,1601167546.87,0.106,15.2
1601167556.76,1557.43179,1601167556.7,-0.064,15.22
1601167566.76,1557.43177,1601167566.53,-0.234,15.21
1601167576.76,1557.43175,1601167576.37,-0.394,15.19
1601167586.76,1557.43302,1601167587.3,0.536,15.25
1601167596.76,1557.43185,1601167597.14,0.376,15.21
1601167606.76,1557.43241,1601167606.97,0.206,15.22
1601167616.76,1557.43242,1601167616.81,0.046,15.23
1601167626.76,1557.43247,1601167626.65,-0.114,15.21
1601167636.76,1557.43223,1601167636.49,-0.274,15.18
1601167646.76,1557.43302,1601167646.31,-0.454,15.22
1601167656.76,1557.43244,1601167657.24,0.476,15.23
1601167666.76,1557.43204,1601167667.09,0.326,15.2
1601167676.76,1557.43185,1601167676.91,0.146,15.23
1601167686.76,1557.43335,1601167686.75,-0.014,15.22
1601167696.76,1557.43298,1601167696.59,-0.174,15.24
1601167706.76,1557.43308,1601167706.43,-0.334,15.26
1601167716.76,1557.43262,1601167716.26,-0.504,15.24
1601167726.76,1557.43256,1601167727.19,0.426,15.19
1601167736.76,1557.43211,1601167737.02,0.256,15.19
1601167746.76,1557.43239,1601167746.86,0.096,15.2
1601167756.76,1557.43266,1601167756.69,-0.074,15.15
1601167766.76,1557.43329,1601167766.53,-0.234,15.2
1601167776.76,1557.43262,1601167776.36,-0.404,15.21
1601167786.76,1557.43179,1601167787.29,0.526,15.2
1601167796.76,1557.43183,1601167797.14,0.376,15.18
1601167806.76,1557.43185,1601167806.97,0.206,15.2
1601167816.76,1557.43199,1601167816.8,0.036,15.21
1601167826.76,1557.43304,1601167826.64,-0.124,15.25
1601167836.76,1557.43276,1601167836.48,-0.284,15.26
1601167846.76,1557.43282,1601167846.31,-0.454,15.21
1601167856.76,1557.43375,1601167857.24,0.476,15.23
1601167866.76,1557.43277,1601167867.07,0.306,15.24
1601167876.76,1557.43225,1601167876.92,0.156,15.2
1601167886.76,1557.43191,1601167886.74,-0.024,15.19
1601167896.76,1557.43244,1601167896.58,-0.184,15.22
1601167906.76,1557.43185,1601167906.43,-0.334,15.21
1601167916.76,1557.43227,1601167916.25,-0.514,15.19
1601167926.76,1557.43261,1601167927.18,0.416,15.21
1601167936.76,1557.43251,1601167937.02,0.256,15.24
1601167946.76,1557.4321,1601167946.85,0.086,15.18
1601167956.76,1557.43168,1601167956.69,-0.074,15.21
1601167966.76,1557.43263,1601167966.53,-0.234,15.2
1601167976.76,1557.43245,1601167976.37,-0.394,15.22
1601167986.76,1557.43227,1601167987.29,0.526,15.22
1601167996.76,1557.43235,1601167997.13,0.366,15.21
1601168006.76,1557.43212,1601168006.96,0.196,15.22
1601168016.76,1557.43207,1601168016.8,0.036,15.2
1601168026.76,1557.43197,1601168026.64,-0.124,15.22
1601168036.76,1557.43293,1601168036.48,-0.284,15.22
1601168046.76,1557.4325,1601168046.32,-0.444,15.22
1601168056.76,1557.43257,1601168057.23,0.466,15.18
1601168066.76,1557.43276,1601168067.08,0.316,15.18
1601168076.76,1557.43297,1601168076.91,0.146,15.2
1601168086.76,1557.43247,1601168086.74,-0.024,15.18
1601168096.76,1557.4329,1601168096.58,-0.184,15.18
1601168106.76,1557.43261,1601168106.41,-0.354,15.16
1601168116.76,1557.43286,1601168116.25,-0.514,15.16
1601168126.76,1557.43246,1601168127.19,0.426,15.15
1601168136.76,1557.43252,1601168137.02,0.256,15.19
1601168146.76,1557.43223,1601168146.85,0.086,15.18
1601168156.76,1557.43281,1601168156.69,-0.074,15.18
1601168166.76,1557.43302,1601168166.53,-0.234,15.18
1601168176.76,1557.43278,1601168176.36,-0.404,15.17
1601168186.76,1557.4328,1601168187.29,0.526,15.18
1601168196.76,1557.43237,1601168197.13,0.366,15.13
1601168206.76,1557.43313,1601168206.96,0.196,15.16
1601168216.76,1557.43198,1601168216.79,0.026,15.2
1601168226.76,1557.43308,1601168226.64,-0.124,15.21
1601168236.76,1557.4327,1601168236.47,-0.294,15.16
1601168246.76,1557.43254,1601168246.3,-0.464,15.19
1601168256.76,1557.43211,1601168257.23,0.466,15.17
1601168266.76,1557.43183,1601168267.07,0.306,15.14
1601168276.76,1557.43088,1601168276.91,0.146,15.15
1601168286.76,1557.43169,1601168286.74,-0.024,15.13
1601168296.76,1557.43195,1601168296.58,-0.184,15.15
1601168306.76,1557.43156,1601168306.41,-0.354,15.19
1601168316.76,1557.43093,1601168316.25,-0.514,15.17
1601168326.76,1557.43146,1601168327.18,0.416,15.16
1601168336.76,1557.43132,1601168337.01,0.246,15.15
1601168346.76,1557.43274,1601168346.85,0.086,15.16
1601168356.76,1557.43373,1601168356.68,-0.084,15.15
1601168366.76,1557.43304,1601168366.52,-0.244,15.19
1601168376.76,1557.43231,1601168376.36,-0.404,15.16
1601168386.76,1557.4323,1601168387.28,0.516,15.19
1601168396.76,1557.43332,1601168397.12,0.356,15.17
1601168406.76,1557.43273,1601168406.96,0.196,15.17
1601168416.76,1557.43199,1601168416.8,0.036,15.15
1601168426.76,1557.43264,1601168426.62,-0.144,15.18
1601168436.76,1557.43286,1601168436.46,-0.304,15.16
1601168446.76,1557.43262,1601168446.3,-0.464,15.15
1601168456.76,1557.43281,1601168457.22,0.456,15.16
1601168466.76,1557.43275,1601168467.07,0.306,15.18
1601168476.76,1557.43233,1601168476.9,0.136,15.13
1601168486.76,1557.43261,1601168486.74,-0.024,15.17
1601168496.76,1557.42827,1601168496.57,-0.194,14.94
1601168506.76,1557.42087,1601168506.4,-0.364,14.21
1601168516.76,1557.41062,1601168516.24,-0.524,13.46
1601168526.76,1557.40411,1601168527.17,0.406,12.75
1601168536.76,1557.39715,1601168537.01,0.246,12.19
1601168546.76,1557.39166,1601168546.85,0.086,11.7
1601168556.76,1557.387,1601168556.68,-0.084,11.3
1601168566.76,1557.38574,1601168566.52,-0.244,11.08
1601168576.76,1557.38255,1601168576.36,-0.404,10.93
1601168586.76,1557.38287,1601168587.28,0.516,10.91
1601168596.76,1557.38143,1601168597.11,0.346,10.88
