UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601156656.76,1532.82075,1601156656.23,-0.534,45.82
1601156666.76,1532.82157,1601156667.16,0.396,45.85
1601156676.76,1532.82122,1601156677.0,0.236,45.86
1601156686.76,1532.82032,1601156686.83,0.066,45.86
1601156696.76,1532.82019,1601156696.67,-0.094,45.81
1601156706.76,1532.81997,1601156706.5,-0.264,45.76
1601156716.76,1532.81986,1601156716.34,-0.424,45.81
1601156726.76,1532.8205,1601156727.27,0.506,45.83
1601156736.76,1532.82157,1601156737.1,0.336,45.87
1601156746.76,1532.82105,1601156746.94,0.176,45.87
1601156756.76,1532.82137,1601156756.78,0.016,45.85
1601156766.76,1532.82071,1601156766.61,-0.154,45.82
1601156776.76,1532.82066,1601156776.45,-0.314,45.83
1601156786.76,1532.81967,1601156786.29,-0.474,45.87
1601156796.76,1532.82021,1601156797.21,0.446,45.84
1601156806.76,1532.82058,1601156807.05,0.286,45.81
1601156816.76,1532.82072,1601156816.89,0.126,45.84
1601156826.76,1532.82057,1601156826.73,-0.034,45.79
1601156836.76,1532.82048,1601156836.56,-0.204,45.78
1601156846.76,1532.82024,1601156846.39,-0.374,45.8
1601156856.76,1532.81994,1601156856.23,-0.534,45.85
1601156866.76,1532.82047,1601156867.17,0.406,45.81
1601156876.76,1532.81935,1601156877.01,0.246,45.81
1601156886.76,1532.82015,1601156886.83,0.066,45.76
1601156896.76,1532.82104,1601156896.67,-0.094,45.82
1601156906.76,1532.82035,1601156906.5,-0.264,45.81
1601156916.76,1532.82019,1601156916.34,-0.424,45.81
1601156926.76,1532.82007,1601156927.27,0.506,45.81
1601156936.76,1532.82044,1601156937.11,0.346,45.77
1601156946.76,1532.82031,1601156946.94,0.176,45.8
1601156956.76,1532.82061,1601156956.77,0.006,45.77
1601156966.76,1532.82011,1601156966.62,-0.144,45.83
1601156976.76,1532.82026,1601156976.44,-0.324,45.79
1601156986.76,1532.82022,1601156986.28,-0.484,45.8
1601156996.76,1532.82067,1601156997.21,0.446,45.79
1601157006.76,1532.82054,1601157007.04,0.276,45.79
1601157016.76,1532.8197,1601157016.88,0.116,45.77
1601157026.76,1532.8197,1601157026.72,-0.044,45.81
1601157036.76,1532.82026,1601157036.56,-0.204,45.77
1601157046.76,1532.82004,1601157046.39,-0.374,45.75
1601157056.76,1532.81989,1601157056.23,-0.534,45.77
1601157066.76,1532.81974,1601157067.16,0.396,45.76
1601157076.76,1532.82038,1601157076.99,0.226,45.75
1601157086.76,1532.82099,1601157086.83,0.066,45.76
1601157096.76,1532.82065,1601157096.66,-0.104,45.75
1601157106.76,1532.82005,1601157106.49,-0.274,45.78
1601157116.76,1532.81999,1601157116.33,-0.434,45.75
1601157126.76,1532.82039,1601157127.26,0.496,45.77
1601157136.76,1532.82029,1601157137.1,0.336,45.8
1601157146.76,1532.81974,1601157146.93,0.166,45.77
1601157156.76,1532.8202,1601157156.77,0.006,45.76
1601157166.76,1532.81977,1601157166.6,-0.164,45.74
1601157176.76,1532.82008,1601157176.44,-0.324,45.74
1601157186.76,1532.82078,1601157186.28,-0.484,45.78
1601157196.76,1532.81952,1601157197.2,0.436,45.77
1601157206.76,1532.82056,1601157207.04,0.276,45.77
1601157216.76,1532.81991,1601157216.88,0.116,45.75
1601157226.76,1532.81921,1601157226.71,-0.054,45.78
1601157236.76,1532.81964,1601157236.54,-0.224,45.79
1601157246.76,1532.819,1601157246.38,-0.384,45.75
1601157256.76,1532.81929,1601157256.22,-0.544,45.78
1601157266.76,1532.82054,1601157267.15,0.386,45.75
1601157276.76,1532.81891,1601157276.98,0.216,45.76
1601157286.76,1532.81952,1601157286.82,0.056,45.72
1601157296.76,1532.81896,1601157296.65,-0.114,45.7
1601157306.76,1532.81914,1601157306.49,-0.274,45.66
1601157316.76,1532.81886,1601157316.32,-0.444,45.66
1601157326.76,1532.81948,1601157327.25,0.486,45.67
1601157336.76,1532.81971,1601157337.09,0.326,45.67
1601157346.76,1532.81853,1601157346.93,0.166,45.68
1601157356.76,1532.81862,1601157356.76,-0.004,45.67
1601157366.76,1532.82023,1601157366.6,-0.164,45.7
1601157376.76,1532.81834,1601157376.43,-0.334,45.68
1601157386.76,1532.819,1601157386.27,-0.494,45.71
1601157396.76,1532.82021,1601157397.2,0.436,45.72
1601157406.76,1532.81929,1601157407.03,0.266,45.76
1601157416.76,1532.81996,1601157416.87,0.106,45.75
1601157426.76,1532.82024,1601157426.7,-0.064,45.75
1601157436.76,1532.82019,1601157436.54,-0.224,45.73
1601157446.76,1532.81968,1601157446.37,-0.394,45.76
1601157456.76,1532.81992,1601157457.3,0.536,45.78
1601157466.76,1532.82182,1601157467.13,0.366,45.77
1601157476.76,1532.82101,1601157476.97,0.206,45.76
1601157486.76,1532.82055,1601157486.81,0.046,45.82
1601157496.76,1532.82073,1601157496.64,-0.124,45.8
1601157506.76,1532.82058,1601157506.48,-0.284,45.77
1601157516.76,1532.8198,1601157516.31,-0.454,45.79
1601157526.76,1532.82098,1601157527.25,0.486,45.79
1601157536.76,1532.82061,1601157537.08,0.316,45.77
1601157546.76,1532.82085,1601157546.91,0.146,45.74
1601157556.76,1532.82138,1601157556.75,-0.014,45.75
1601157566.76,1532.82125,1601157566.59,-0.174,45.78
1601157576.76,1532.82043,1601157576.42,-0.344,45.75
1601157586.76,1532.82051,1601157586.26,-0.504,45.77
1601157596.76,1532.82023,1601157597.18,0.416,45.78
1601157606.76,1532.82059,1601157607.02,0.256,45.8
1601157616.76,1532.82068,1601157616.85,0.086,45.77
1601157626.76,1532.82047,1601157626.69,-0.074,45.75
1601157636.76,1532.82162,1601157636.53,-0.234,45.76
1601157646.76,1532.82051,1601157646.37,-0.394,45.75
1601157656.76,1532.82076,1601157657.29,0.526,45.73
1601157666.76,1532.82061,1601157667.13,0.366,45.77
1601157676.76,1532.81956,1601157676.96,0.196,45.75
1601157686.76,1532.81963,1601157686.8,0.036,45.74
1601157696.76,1532.81691,1601157696.64,-0.124,45.6
1601157706.76,1532.80991,1601157706.49,-0.274,44.94
1601157716.76,1532.80113,1601157716.31,-0.454,44.19
1601157726.76,1532.79331,1601157727.24,0.476,43.46
1601157736.76,1532.78869,1601157737.07,0.306,43.09
1601157746.76,1532.78417,1601157746.91,0.146,42.84
1601157756.76,1532.78303,1601157756.74,-0.024,42.64
1601157766.76,1532.78031,1601157766.58,-0.184,42.47
1601157776.76,1532.77817,1601157776.42,-0.344,42.28
1601157786.76,1532.77597,1601157786.26,-0.504,42.19
1601157796.76,1532.7745,1601157797.18,0.416,42.03
1601157806.76,1532.77371,1601157807.02,0.256,41.92
1601157816.76,1532.77266,1601157816.85,0.086,41.8
1601157826.76,1532.7722,1601157826.69,-0.074,41.7
1601157836.76,1532.76959,1601157836.53,-0.234,41.65
1601157846.76,1532.77038,1601157846.37,-0.394,41.58
1601157856.76,1532.76878,1601157857.3,0.536,41.5
1601157866.76,1532.76776,1601157867.13,0.366,41.46
1601157876.76,1532.76772,1601157876.97,0.206,41.4
1601157886.76,1532.76688,1601157886.8,0.036,41.35
1601157896.76,1532.76626,1601157896.64,-0.124,41.36
1601157906.76,1532.7667,1601157906.47,-0.294,41.25
1601157916.76,1532.76506,1601157916.3,-0.464,41.19
1601157926.76,1532.76544,1601157927.23,0.466,41.21
1601157936.76,1532.76562,1601157937.07,0.306,41.16
1601157946.76,1532.76484,1601157946.91,0.146,41.12
1601157956.76,1532.76439,1601157956.75,-0.014,41.17
1601157966.76,1532.76398,1601157966.58,-0.184,41.11
1601157976.76,1532.76518,1601157976.41,-0.354,41.13
1601157986.76,1532.76465,1601157986.25,-0.514,41.12
1601157996.76,1532.76495,1601157997.18,0.416,41.09
1601158006.76,1532.76425,1601158007.02,0.256,41.07
1601158016.76,1532.76417,1601158016.85,0.086,41.02
1601158026.76,1532.76342,1601158026.68,-0.084,41.04
1601158036.76,1532.76281,1601158036.52,-0.244,41.01
1601158046.76,1532.76342,1601158046.36,-0.404,41.0
1601158056.76,1532.7633,1601158057.29,0.526,40.99
1601158066.76,1532.76313,1601158067.13,0.366,40.95
1601158076.76,1532.76209,1601158076.96,0.196,40.94
1601158086.76,1532.76358,1601158086.79,0.026,40.95
1601158096.76,1532.76391,1601158096.63,-0.134,40.95
1601158106.76,1532.76371,1601158106.47,-0.294,40.92
1601158116.76,1532.76342,1601158116.3,-0.464,40.88
1601158126.76,1532.76268,1601158127.23,0.466,40.93
1601158136.76,1532.76289,1601158137.07,0.306,40.88
1601158146.76,1532.76373,1601158146.91,0.146,40.9
1601158156.76,1532.76294,1601158156.74,-0.024,40.85
1601158166.76,1532.76284,1601158166.58,-0.184,40.86
1601158176.76,1532.76367,1601158176.41,-0.354,40.9
1601158186.76,1532.76337,1601158186.25,-0.514,40.87
1601158196.76,1532.76366,1601158197.17,0.406,40.87
1601158206.76,1532.76315,1601158207.01,0.246,40.9
1601158216.76,1532.76255,1601158216.85,0.086,40.84
1601158226.76,1532.76237,1601158226.68,-0.084,40.86
1601158236.76,1532.76385,1601158236.52,-0.244,40.85
1601158246.76,1532.76267,1601158246.35,-0.414,40.87
1601158256.76,1532.76272,1601158257.28,0.516,40.85
1601158266.76,1532.76305,1601158267.12,0.356,40.86
1601158276.76,1532.76299,1601158276.96,0.196,40.85
1601158286.76,1532.76437,1601158286.79,0.026,40.85
1601158296.76,1532.76238,1601158296.63,-0.134,40.86
1601158306.76,1532.76322,1601158306.47,-0.294,40.88
1601158316.76,1532.76332,1601158316.3,-0.464,40.87
1601158326.76,1532.76349,1601158327.23,0.466,40.85
1601158336.76,1532.76356,1601158337.06,0.296,40.86
1601158346.76,1532.76325,1601158346.9,0.136,40.87
1601158356.76,1532.76333,1601158356.74,-0.024,40.85
1601158366.76,1532.76283,1601158366.57,-0.194,40.83
1601158376.76,1532.76427,1601158376.41,-0.354,40.83
1601158386.76,1532.76304,1601158386.25,-0.514,40.83
1601158396.76,1532.76374,1601158397.17,0.406,40.85
1601158406.76,1532.76318,1601158407.01,0.246,40.84
1601158416.76,1532.76258,1601158416.84,0.076,40.84
1601158426.76,1532.76345,1601158426.68,-0.084,40.84
1601158436.76,1532.76367,1601158436.51,-0.254,40.81
1601158446.76,1532.7623,1601158446.35,-0.414,40.83
1601158456.76,1532.76279,1601158457.28,0.516,40.81
1601158466.76,1532.76318,1601158467.11,0.346,40.82
1601158476.76,1532.76327,1601158476.95,0.186,40.82
1601158486.76,1532.7635,1601158486.79,0.026,40.8
1601158496.76,1532.7629,1601158496.62,-0.144,40.83
1601158506.76,1532.76439,1601158506.46,-0.304,40.83
1601158516.76,1532.76447,1601158516.3,-0.464,40.82
1601158526.76,1532.76372,1601158527.22,0.456,40.82
1601158536.76,1532.76327,1601158537.06,0.296,40.8
1601158546.76,1532.76342,1601158546.89,0.126,40.79
1601158556.76,1532.76372,1601158556.73,-0.034,40.81
1601158566.76,1532.76273,1601158566.57,-0.194,40.77
1601158576.76,1532.76437,1601158576.41,-0.354,40.75
1601158586.76,1532.76226,1601158586.24,-0.524,40.74
1601158596.76,1532.76295,1601158597.17,0.406,40.76
1601158606.76,1532.76369,1601158607.01,0.246,40.76
1601158616.76,1532.76247,1601158616.84,0.076,40.72
1601158626.76,1532.76223,1601158626.68,-0.084,40.74
1601158636.76,1532.76292,1601158636.51,-0.254,40.77
1601158646.76,1532.7629,1601158646.35,-0.414,40.74
1601158656.76,1532.76303,1601158657.27,0.506,40.78
1601158666.76,1532.76312,1601158667.11,0.346,40.75
1601158676.76,1532.76285,1601158676.94,0.176,40.77
1601158686.76,1532.76279,1601158686.78,0.016,40.78
1601158696.76,1532.76333,1601158696.62,-0.144,40.79
1601158706.76,1532.76324,1601158706.45,-0.314,40.75
1601158716.76,1532.76179,1601158716.29,-0.474,40.75
1601158726.76,1532.76308,1601158727.22,0.456,40.78
1601158736.76,1532.76342,1601158737.06,0.296,40.76
1601158746.76,1532.76338,1601158746.89,0.126,40.77
1601158756.76,1532.76232,1601158756.73,-0.034,40.77
1601158766.76,1532.76303,1601158766.57,-0.194,40.77
1601158776.76,1532.76315,1601158776.4,-0.364,40.78
1601158786.76,1532.76329,1601158786.24,-0.524,40.77
1601158796.76,1532.76265,1601158797.16,0.396,40.75
1601158806.76,1532.76104,1601158807.01,0.246,40.7
1601158816.76,1532.76185,1601158816.83,0.066,40.73
1601158826.76,1532.76232,1601158826.67,-0.094,40.69
1601158836.76,1532.76328,1601158836.51,-0.254,40.75
1601158846.76,1532.76325,1601158846.34,-0.424,40.77
1601158856.76,1532.76287,1601158857.27,0.506,40.78
1601158866.76,1532.76311,1601158867.11,0.346,40.76
1601158876.76,1532.76284,1601158876.94,0.176,40.77
1601158886.76,1532.76331,1601158886.78,0.016,40.78
1601158896.76,1532.76286,1601158896.61,-0.154,40.76
1601158906.76,1532.76345,1601158906.46,-0.304,40.8
1601158916.76,1532.76279,1601158916.29,-0.474,40.79
1601158926.76,1532.76354,1601158927.22,0.456,40.78
1601158936.76,1532.76334,1601158937.05,0.286,40.77
1601158946.76,1532.76327,1601158946.9,0.136,40.76
1601158956.76,1532.76344,1601158956.73,-0.034,40.76
1601158966.76,1532.76297,1601158966.56,-0.204,40.73
1601158976.76,1532.76344,1601158976.4,-0.364,40.74
1601158986.76,1532.76251,1601158986.24,-0.524,40.74
1601158996.76,1532.76291,1601158997.17,0.406,40.73
1601159006.76,1532.76429,1601159007.0,0.236,40.72
1601159016.76,1532.76165,1601159016.84,0.076,40.75
1601159026.76,1532.76251,1601159026.68,-0.084,40.73
1601159036.76,1532.76286,1601159036.51,-0.254,40.74
1601159046.76,1532.76361,1601159046.35,-0.414,40.72
1601159056.76,1532.76396,1601159057.28,0.516,40.72
1601159066.76,1532.76287,1601159067.12,0.356,40.73
1601159076.76,1532.76255,1601159076.95,0.186,40.69
1601159086.76,1532.76292,1601159086.8,0.036,40.75
1601159096.76,1532.76292,1601159096.62,-0.144,40.74
1601159106.76,1532.76262,1601159106.46,-0.304,40.7
1601159116.76,1532.76259,1601159116.3,-0.464,40.69
1601159126.76,1532.76289,1601159127.23,0.466,40.67
1601159136.76,1532.76206,1601159137.06,0.296,40.71
1601159146.76,1532.76264,1601159146.91,0.146,40.73
1601159156.76,1532.76488,1601159156.74,-0.024,40.73
1601159166.76,1532.7628,1601159166.57,-0.194,40.71
1601159176.76,1532.76288,1601159176.41,-0.354,40.71
1601159186.76,1532.76312,1601159186.25,-0.514,40.76
1601159196.76,1532.76415,1601159197.18,0.416,40.74
1601159206.76,1532.76166,1601159207.02,0.256,40.72
1601159216.76,1532.76354,1601159216.85,0.086,40.75
1601159226.76,1532.76303,1601159226.69,-0.074,40.77
1601159236.76,1532.763,1601159236.52,-0.244,40.73
1601159246.76,1532.76306,1601159246.35,-0.414,40.7
1601159256.76,1532.76236,1601159257.29,0.526,40.7
1601159266.76,1532.76324,1601159267.12,0.356,40.7
1601159276.76,1532.76308,1601159276.96,0.196,40.7
1601159286.76,1532.76239,1601159286.8,0.036,40.7
1601159296.76,1532.76275,1601159296.63,-0.134,40.72
1601159306.76,1532.76314,1601159306.47,-0.294,40.73
1601159316.76,1532.76311,1601159316.3,-0.464,40.74
1601159326.76,1532.76231,1601159327.23,0.466,40.73
1601159336.76,1532.76252,1601159337.06,0.296,40.7
1601159346.76,1532.76265,1601159346.9,0.136,40.71
1601159356.76,1532.76309,1601159356.74,-0.024,40.69
1601159366.76,1532.76302,1601159366.57,-0.194,40.72
1601159376.76,1532.76289,1601159376.41,-0.354,40.75
1601159386.76,1532.76302,1601159386.24,-0.524,40.7
1601159396.76,1532.76224,1601159397.17,0.406,40.7
1601159406.76,1532.76245,1601159407.01,0.246,40.7
1601159416.76,1532.76311,1601159416.85,0.086,40.67
1601159426.76,1532.76325,1601159426.68,-0.084,40.7
1601159436.76,1532.76306,1601159436.52,-0.244,40.74
1601159446.76,1532.76298,1601159446.35,-0.414,40.69
1601159456.76,1532.76251,1601159457.28,0.516,40.7
1601159466.76,1532.76183,1601159467.11,0.346,40.71
1601159476.76,1532.76257,1601159476.95,0.186,40.7
1601159486.76,1532.76304,1601159486.79,0.026,40.72
1601159496.76,1532.76007,1601159496.62,-0.144,40.56
1601159506.76,1532.75392,1601159506.46,-0.304,39.93
1601159516.76,1532.74628,1601159516.29,-0.474,39.2
1601159526.76,1532.73847,1601159527.23,0.466,38.53
1601159536.76,1532.73542,1601159537.06,0.296,38.18
1601159546.76,1532.73018,1601159546.9,0.136,37.92
1601159556.76,1532.72586,1601159556.74,-0.024,37.58
1601159566.76,1532.72161,1601159566.57,-0.194,37.26
1601159576.76,1532.71894,1601159576.41,-0.354,37.13
1601159586.76,1532.71876,1601159586.24,-0.524,37.07
1601159596.76,1532.71778,1601159597.17,0.406,36.92
1601159606.76,1532.71492,1601159607.0,0.236,36.81
1601159616.76,1532.71398,1601159616.84,0.076,36.71
1601159626.76,1532.71273,1601159626.68,-0.084,36.6
1601159636.76,1532.71168,1601159636.51,-0.254,36.55
1601159646.76,1532.71116,1601159646.35,-0.414,36.51
1601159656.76,1532.71072,1601159657.27,0.506,36.4
1601159666.76,1532.70942,1601159667.11,0.346,36.34
1601159676.76,1532.70922,1601159676.95,0.186,36.26
1601159686.76,1532.70858,1601159686.79,0.026,36.25
1601159696.76,1532.70867,1601159696.62,-0.144,36.2
1601159706.76,1532.70801,1601159706.46,-0.304,36.16
1601159716.76,1532.70782,1601159716.29,-0.474,36.16
1601159726.76,1532.70685,1601159727.22,0.456,36.13
1601159736.76,1532.706,1601159737.06,0.296,36.09
1601159746.76,1532.70668,1601159746.9,0.136,36.06
1601159756.76,1532.70613,1601159756.73,-0.034,36.04
1601159766.76,1532.70636,1601159766.57,-0.194,36.05
1601159776.76,1532.70585,1601159776.4,-0.364,36.03
1601159786.76,1532.70625,1601159786.24,-0.524,36.0
1601159796.76,1532.70554,1601159797.16,0.396,36.01
1601159806.76,1532.7053,1601159807.0,0.236,35.99
1601159816.76,1532.70533,1601159816.83,0.066,35.96
1601159826.76,1532.70637,1601159826.67,-0.094,35.95
1601159836.76,1532.70609,1601159836.51,-0.254,35.94
1601159846.76,1532.705,1601159846.35,-0.414,35.93
1601159856.76,1532.70456,1601159857.28,0.516,35.92
1601159866.76,1532.70604,1601159867.11,0.346,35.91
1601159876.76,1532.70609,1601159876.94,0.176,35.9
1601159886.76,1532.7047,1601159886.78,0.016,35.89
1601159896.76,1532.70525,1601159896.62,-0.144,35.89
1601159906.76,1532.70499,1601159906.45,-0.314,35.9
1601159916.76,1532.70571,1601159916.29,-0.474,35.89
1601159926.76,1532.70438,1601159927.22,0.456,35.86
1601159936.76,1532.70538,1601159937.05,0.286,35.86
1601159946.76,1532.70433,1601159946.89,0.126,35.82
1601159956.76,1532.70485,1601159956.73,-0.034,35.84
1601159966.76,1532.70543,1601159966.56,-0.204,35.85
1601159976.76,1532.70484,1601159976.4,-0.364,35.85
1601159986.76,1532.70532,1601159986.24,-0.524,35.83
1601159996.76,1532.7046,1601159997.16,0.396,35.81
1601160006.76,1532.70537,1601160007.0,0.236,35.82
1601160016.76,1532.70453,1601160016.83,0.066,35.8
1601160026.76,1532.70474,1601160026.67,-0.094,35.79
1601160036.76,1532.70397,1601160036.51,-0.254,35.8
1601160046.76,1532.70582,1601160046.34,-0.424,35.81
1601160056.76,1532.70532,1601160057.27,0.506,35.82
1601160066.76,1532.7045,1601160067.1,0.336,35.8
1601160076.76,1532.70475,1601160076.94,0.176,35.82
1601160086.76,1532.70596,1601160086.78,0.016,35.82
1601160096.76,1532.70478,1601160096.62,-0.144,35.81
1601160106.76,1532.70537,1601160106.46,-0.304,35.82
1601160116.76,1532.70474,1601160116.28,-0.484,35.79
1601160126.76,1532.70544,1601160127.22,0.456,35.79
1601160136.76,1532.70483,1601160137.05,0.286,35.77
1601160146.76,1532.70427,1601160146.88,0.116,35.73
1601160156.76,1532.7045,1601160156.72,-0.044,35.76
1601160166.76,1532.70465,1601160166.56,-0.204,35.75
1601160176.76,1532.70486,1601160176.39,-0.374,35.77
1601160186.76,1532.70481,1601160186.23,-0.534,35.74
1601160196.76,1532.70457,1601160197.15,0.386,35.76
1601160206.76,1532.70418,1601160207.0,0.236,35.75
1601160216.76,1532.70447,1601160216.83,0.066,35.75
1601160226.76,1532.70471,1601160226.66,-0.104,35.8
1601160236.76,1532.7047,1601160236.5,-0.264,35.75
1601160246.76,1532.70496,1601160246.33,-0.434,35.72
1601160256.76,1532.70471,1601160257.26,0.496,35.77
1601160266.76,1532.70509,1601160267.1,0.336,35.71
1601160276.76,1532.70528,1601160276.94,0.176,35.75
1601160286.76,1532.70489,1601160286.77,0.006,35.73
1601160296.76,1532.70458,1601160296.61,-0.154,35.71
1601160306.76,1532.70505,1601160306.44,-0.324,35.71
1601160316.76,1532.705,1601160316.28,-0.484,35.71
1601160326.76,1532.70496,1601160327.2,0.436,35.76
1601160336.76,1532.70421,1601160337.05,0.286,35.73
1601160346.76,1532.70381,1601160346.88,0.116,35.72
1601160356.76,1532.70394,1601160356.71,-0.054,35.74
1601160366.76,1532.70481,1601160366.56,-0.204,35.71
1601160376.76,1532.70329,1601160376.39,-0.374,35.71
1601160386.76,1532.7042,1601160386.23,-0.534,35.74
1601160396.76,1532.70382,1601160397.16,0.396,35.76
1601160406.76,1532.70574,1601160406.99,0.226,35.74
1601160416.76,1532.70505,1601160416.82,0.056,35.74
1601160426.76,1532.70515,1601160426.66,-0.104,35.72
1601160436.76,1532.70498,1601160436.5,-0.264,35.73
1601160446.76,1532.70448,1601160446.34,-0.424,35.7
1601160456.76,1532.70516,1601160457.26,0.496,35.73
1601160466.76,1532.70608,1601160467.1,0.336,35.74
1601160476.76,1532.70496,1601160476.93,0.166,35.74
1601160486.76,1532.70463,1601160486.77,0.006,35.75
1601160496.76,1532.70412,1601160496.61,-0.154,35.7
1601160506.76,1532.70412,1601160506.44,-0.324,35.71
1601160516.76,1532.70427,1601160516.28,-0.484,35.71
1601160526.76,1532.70545,1601160527.22,0.456,35.71
1601160536.76,1532.70545,1601160537.04,0.276,35.71
