UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601231109.26,1547.76115,1601231109.65,0.386,40.92
1601231119.26,1547.76049,1601231119.48,0.216,40.9
1601231129.26,1547.76242,1601231129.33,0.066,40.92
1601231139.26,1547.76052,1601231139.16,-0.104,40.91
1601231149.26,1547.75883,1601231149.0,-0.264,40.86
1601231159.26,1547.76084,1601231158.83,-0.434,40.92
1601231169.26,1547.76063,1601231169.76,0.496,40.93
1601231179.26,1547.76032,1601231179.6,0.336,40.92
1601231189.26,1547.75994,1601231189.43,0.166,40.93
1601231199.26,1547.76053,1601231199.28,0.016,40.97
1601231209.26,1547.76034,1601231209.11,-0.154,40.93
1601231219.26,1547.7602,1601231218.94,-0.324,40.87
1601231229.26,1547.76182,1601231228.78,-0.484,40.88
1601231239.26,1547.76152,1601231239.71,0.446,40.92
1601231249.26,1547.76129,1601231249.55,0.286,40.94
1601231259.26,1547.75989,1601231259.38,0.116,40.92
1601231269.26,1547.76011,1601231269.23,-0.034,40.88
1601231279.26,1547.76009,1601231279.06,-0.204,40.89
1601231289.26,1547.75976,1601231288.89,-0.374,40.91
1601231299.26,1547.7592,1601231298.73,-0.534,40.88
1601231309.26,1547.76008,1601231309.66,0.396,40.88
1601231319.26,1547.7606,1601231319.49,0.226,40.89
1601231329.26,1547.76072,1601231329.34,0.076,40.85
1601231339.26,1547.76076,1601231339.17,-0.094,40.9
1601231349.26,1547.76072,1601231349.0,-0.264,40.87
1601231359.26,1547.75978,1601231358.85,-0.414,40.86
1601231369.26,1547.75999,1601231369.77,0.506,40.86
1601231379.26,1547.76008,1601231379.61,0.346,40.85
1601231389.26,1547.75979,1601231389.44,0.176,40.85
1601231399.26,1547.76112,1601231399.28,0.016,40.87
1601231409.26,1547.76139,1601231409.12,-0.144,40.82
1601231419.26,1547.76047,1601231418.96,-0.304,40.87
1601231429.26,1547.76057,1601231428.8,-0.464,40.91
1601231439.26,1547.76085,1601231439.72,0.456,40.89
1601231449.26,1547.75876,1601231449.56,0.296,40.85
1601231459.26,1547.75948,1601231459.4,0.136,40.86
1601231469.26,1547.75948,1601231469.23,-0.034,40.85
1601231479.26,1547.75969,1601231479.06,-0.204,40.87
1601231489.26,1547.75608,1601231488.91,-0.354,40.88
1601231499.26,1547.73807,1601231498.74,-0.524,40.3
1601231509.26,1547.72594,1601231509.67,0.406,39.32
1601231519.26,1547.71754,1601231519.51,0.246,38.55
1601231529.26,1547.71522,1601231529.35,0.086,38.11
1601231539.26,1547.712,1601231539.18,-0.084,37.73
1601231549.26,1547.71276,1601231549.01,-0.254,37.5
1601231559.26,1547.71177,1601231558.86,-0.404,37.3
1601231569.26,1547.71155,1601231569.79,0.526,37.21
1601231579.26,1547.71059,1601231579.62,0.356,37.08
1601231589.26,1547.70955,1601231589.46,0.196,37.0
1601231599.26,1547.70913,1601231599.29,0.026,36.94
1601231609.26,1547.70705,1601231609.13,-0.134,36.82
1601231619.26,1547.70639,1601231618.97,-0.294,36.71
1601231629.26,1547.70596,1601231628.8,-0.464,36.67
1601231639.26,1547.70451,1601231639.74,0.476,36.6
1601231649.26,1547.70514,1601231649.57,0.306,36.51
1601231659.26,1547.70432,1601231659.41,0.146,36.44
1601231669.26,1547.70478,1601231669.24,-0.024,36.44
1601231679.26,1547.70476,1601231679.08,-0.184,36.4
1601231689.26,1547.70377,1601231688.91,-0.354,36.4
1601231699.26,1547.70453,1601231698.75,-0.514,36.35
1601231709.26,1547.70332,1601231709.68,0.416,36.32
1601231719.26,1547.70268,1601231719.52,0.256,36.34
1601231729.26,1547.70235,1601231729.36,0.096,36.24
1601231739.26,1547.70272,1601231739.19,-0.074,36.22
1601231749.26,1547.70306,1601231749.03,-0.234,36.23
1601231759.26,1547.70265,1601231758.87,-0.394,36.22
1601231769.26,1547.70224,1601231769.81,0.546,36.19
1601231779.26,1547.70284,1601231779.63,0.366,36.16
1601231789.26,1547.70331,1601231789.47,0.206,36.16
1601231799.26,1547.70324,1601231799.3,0.036,36.14
1601231809.26,1547.70293,1601231809.14,-0.124,36.12
1601231819.26,1547.70286,1601231818.98,-0.284,36.11
1601231829.26,1547.70271,1601231828.81,-0.454,36.12
1601231839.26,1547.70288,1601231839.75,0.486,36.13
1601231849.26,1547.70235,1601231849.58,0.316,36.14
1601231859.26,1547.70163,1601231859.41,0.146,36.11
1601231869.26,1547.70211,1601231869.26,-0.004,36.09
1601231879.26,1547.70189,1601231879.09,-0.174,36.09
1601231889.26,1547.70228,1601231888.93,-0.334,36.08
1601231899.26,1547.70182,1601231898.76,-0.504,36.07
1601231909.26,1547.70139,1601231909.7,0.436,36.06
1601231919.26,1547.70184,1601231919.53,0.266,36.07
1601231929.26,1547.70138,1601231929.37,0.106,36.0
1601231939.26,1547.70191,1601231939.21,-0.054,36.01
1601231949.26,1547.70177,1601231949.03,-0.234,36.03
1601231959.26,1547.70146,1601231958.87,-0.394,36.02
1601231969.26,1547.70031,1601231969.8,0.536,36.01
1601231979.26,1547.7021,1601231979.64,0.376,36.01
1601231989.26,1547.70118,1601231989.47,0.206,35.98
1601231999.26,1547.70135,1601231999.32,0.056,36.0
1601232009.26,1547.70108,1601232009.16,-0.104,35.98
1601232019.26,1547.7008,1601232018.99,-0.274,35.96
1601232029.26,1547.70128,1601232028.83,-0.434,35.99
1601232039.26,1547.70153,1601232039.76,0.496,35.96
1601232049.26,1547.70052,1601232049.59,0.326,35.95
1601232059.26,1547.70168,1601232059.42,0.156,35.92
1601232069.26,1547.70181,1601232069.26,-0.004,35.97
1601232079.26,1547.70103,1601232079.1,-0.164,35.96
1601232089.26,1547.70282,1601232088.93,-0.334,35.94
1601232099.26,1547.70208,1601232098.77,-0.494,35.96
1601232109.26,1547.70086,1601232109.7,0.436,35.95
1601232119.26,1547.70068,1601232119.54,0.276,35.94
1601232129.26,1547.70158,1601232129.37,0.106,35.96
1601232139.26,1547.70176,1601232139.22,-0.044,35.98
1601232149.26,1547.7016,1601232149.04,-0.224,35.99
1601232159.26,1547.70028,1601232158.88,-0.384,35.93
1601232169.26,1547.70086,1601232168.72,-0.544,35.92
1601232179.26,1547.70115,1601232179.65,0.386,35.95
1601232189.26,1547.70008,1601232189.48,0.216,35.88
1601232199.26,1547.70042,1601232199.32,0.056,35.87
1601232209.26,1547.70119,1601232209.17,-0.094,35.9
1601232219.26,1547.70107,1601232219.0,-0.264,35.9
1601232229.26,1547.70093,1601232228.83,-0.434,35.89
1601232239.26,1547.70201,1601232239.76,0.496,35.94
1601232249.26,1547.70033,1601232249.59,0.326,35.91
1601232259.26,1547.70084,1601232259.43,0.166,35.89
1601232269.26,1547.70032,1601232269.27,0.006,35.93
1601232279.26,1547.70102,1601232279.1,-0.164,35.9
1601232289.26,1547.70003,1601232288.94,-0.324,35.91
1601232299.26,1547.6998,1601232298.78,-0.484,35.9
1601232309.26,1547.70123,1601232309.7,0.436,35.9
1601232319.26,1547.70089,1601232319.54,0.276,35.94
1601232329.26,1547.70044,1601232329.39,0.126,35.89
1601232339.26,1547.69998,1601232339.22,-0.044,35.85
1601232349.26,1547.69905,1601232349.05,-0.214,35.85
1601232359.26,1547.70069,1601232358.89,-0.374,35.87
1601232369.26,1547.70029,1601232368.72,-0.544,35.85
1601232379.26,1547.70015,1601232379.66,0.396,35.86
1601232389.26,1547.70112,1601232389.49,0.226,35.89
1601232399.26,1547.70078,1601232399.33,0.066,35.9
1601232409.26,1547.70052,1601232409.16,-0.104,35.88
1601232419.26,1547.70051,1601232419.0,-0.264,35.87
1601232429.26,1547.70132,1601232428.83,-0.434,35.87
1601232439.26,1547.70028,1601232439.76,0.496,35.86
1601232449.26,1547.70084,1601232449.6,0.336,35.9
1601232459.26,1547.70025,1601232459.44,0.176,35.89
1601232469.26,1547.69958,1601232469.27,0.006,35.86
1601232479.26,1547.70004,1601232479.11,-0.154,35.88
1601232489.26,1547.69982,1601232488.94,-0.324,35.85
1601232499.26,1547.69997,1601232498.78,-0.484,35.83
1601232509.26,1547.70095,1601232509.72,0.456,35.88
1601232519.26,1547.70024,1601232519.55,0.286,35.9
1601232529.26,1547.70006,1601232529.38,0.116,35.86
1601232539.26,1547.69966,1601232539.23,-0.034,35.85
1601232549.26,1547.7009,1601232549.06,-0.204,35.89
1601232559.26,1547.70082,1601232558.9,-0.364,35.83
1601232569.26,1547.70098,1601232568.73,-0.534,35.91
1601232579.26,1547.70111,1601232579.66,0.396,35.88
1601232589.26,1547.7006,1601232589.49,0.226,35.83
1601232599.26,1547.70201,1601232599.33,0.066,35.89
1601232609.26,1547.7012,1601232609.17,-0.094,35.91
1601232619.26,1547.70031,1601232619.0,-0.264,35.91
1601232629.26,1547.70069,1601232628.84,-0.424,35.88
1601232639.26,1547.70058,1601232639.78,0.516,35.87
1601232649.26,1547.69944,1601232649.61,0.346,35.86
1601232659.26,1547.70134,1601232659.44,0.176,35.87
1601232669.26,1547.70049,1601232669.28,0.016,35.85
1601232679.26,1547.70143,1601232679.12,-0.144,35.85
1601232689.26,1547.70102,1601232688.95,-0.314,35.84
1601232699.26,1547.70089,1601232698.79,-0.474,35.84
1601232709.26,1547.70143,1601232709.72,0.456,35.88
1601232719.26,1547.70092,1601232719.55,0.286,35.86
1601232729.26,1547.70152,1601232729.39,0.126,35.89
1601232739.26,1547.69962,1601232739.23,-0.034,35.87
1601232749.26,1547.69971,1601232749.06,-0.204,35.86
1601232759.26,1547.70075,1601232758.9,-0.364,35.83
1601232769.26,1547.69951,1601232768.74,-0.524,35.85
1601232779.26,1547.70094,1601232779.66,0.396,35.89
1601232789.26,1547.70015,1601232789.5,0.236,35.87
1601232799.26,1547.70095,1601232799.34,0.076,35.86
1601232809.26,1547.69903,1601232809.18,-0.084,35.85
1601232819.26,1547.70092,1601232819.01,-0.254,35.89
1601232829.26,1547.70028,1601232828.85,-0.414,35.83
1601232839.26,1547.70088,1601232839.77,0.506,35.88
1601232849.26,1547.69974,1601232849.62,0.356,35.84
1601232859.26,1547.69904,1601232859.45,0.186,35.86
1601232869.26,1547.70135,1601232869.29,0.026,35.89
1601232879.26,1547.70036,1601232879.13,-0.134,35.91
1601232889.26,1547.69875,1601232888.96,-0.304,35.85
1601232899.26,1547.70002,1601232898.8,-0.464,35.83
1601232909.26,1547.7003,1601232909.73,0.466,35.83
1601232919.26,1547.70018,1601232919.57,0.306,35.86
1601232929.26,1547.70145,1601232929.4,0.136,35.85
1601232939.26,1547.7009,1601232939.23,-0.034,35.84
1601232949.26,1547.70006,1601232949.07,-0.194,35.8
1601232959.26,1547.70129,1601232958.91,-0.354,35.86
1601232969.26,1547.70125,1601232968.74,-0.524,35.89
1601232979.26,1547.69972,1601232979.68,0.416,35.86
1601232989.26,1547.70127,1601232989.51,0.246,35.88
1601232999.26,1547.7008,1601232999.34,0.076,35.87
1601233009.26,1547.70024,1601233009.18,-0.084,35.88
1601233019.26,1547.70006,1601233019.02,-0.244,35.89
1601233029.26,1547.69986,1601233028.85,-0.414,35.85
1601233039.26,1547.70107,1601233039.79,0.526,35.85
1601233049.26,1547.69968,1601233049.63,0.366,35.85
1601233059.26,1547.70051,1601233059.47,0.206,35.86
1601233069.26,1547.70074,1601233069.29,0.026,35.83
1601233079.26,1547.70024,1601233079.13,-0.134,35.84
1601233089.26,1547.70054,1601233088.98,-0.284,35.83
1601233099.26,1547.69946,1601233098.81,-0.454,35.8
1601233109.26,1547.70059,1601233109.73,0.466,35.85
1601233119.26,1547.70033,1601233119.57,0.306,35.85
1601233129.26,1547.69924,1601233129.41,0.146,35.78
1601233139.26,1547.7007,1601233139.24,-0.024,35.84
1601233149.26,1547.69955,1601233149.08,-0.184,35.84
1601233159.26,1547.69991,1601233158.92,-0.344,35.84
1601233169.26,1547.70103,1601233168.76,-0.504,35.87
1601233179.26,1547.69982,1601233179.69,0.426,35.84
1601233189.26,1547.70057,1601233189.53,0.266,35.81
1601233199.26,1547.7006,1601233199.37,0.106,35.83
1601233209.26,1547.70091,1601233209.19,-0.074,35.84
1601233219.26,1547.69997,1601233219.04,-0.224,35.81
1601233229.26,1547.70184,1601233228.87,-0.394,35.81
1601233239.26,1547.70166,1601233239.8,0.536,35.88
1601233249.26,1547.70186,1601233249.63,0.366,35.85
1601233259.26,1547.70089,1601233259.47,0.206,35.86
1601233269.26,1547.69989,1601233269.32,0.056,35.83
1601233279.26,1547.70165,1601233279.14,-0.124,35.84
1601233289.26,1547.69618,1601233288.98,-0.284,35.83
1601233299.26,1547.68083,1601233298.82,-0.444,35.28
1601233309.26,1547.67103,1601233309.75,0.486,34.39
1601233319.26,1547.65968,1601233319.59,0.326,33.6
1601233329.26,1547.65693,1601233329.43,0.166,33.0
1601233339.26,1547.65694,1601233339.26,-0.004,32.68
1601233349.26,1547.6559,1601233349.1,-0.164,32.49
1601233359.26,1547.65409,1601233358.94,-0.324,32.27
1601233369.26,1547.65358,1601233368.77,-0.494,32.13
1601233379.26,1547.65335,1601233379.71,0.446,32.05
1601233389.26,1547.65099,1601233389.54,0.276,31.95
1601233399.26,1547.65013,1601233399.37,0.106,31.82
1601233409.26,1547.64966,1601233409.21,-0.054,31.74
1601233419.26,1547.64878,1601233419.05,-0.214,31.67
1601233429.26,1547.64781,1601233428.88,-0.384,31.52
1601233439.26,1547.64827,1601233438.72,-0.544,31.46
1601233449.26,1547.64785,1601233449.65,0.386,31.41
1601233459.26,1547.64737,1601233459.48,0.216,31.42
1601233469.26,1547.64769,1601233469.32,0.056,31.33
1601233479.26,1547.64654,1601233479.16,-0.104,31.34
1601233489.26,1547.64626,1601233489.0,-0.264,31.26
1601233499.26,1547.64614,1601233498.83,-0.434,31.2
1601233509.26,1547.64623,1601233509.76,0.496,31.19
1601233519.26,1547.64537,1601233519.61,0.346,31.19
1601233529.26,1547.64419,1601233529.43,0.166,31.12
1601233539.26,1547.64441,1601233539.27,0.006,31.08
1601233549.26,1547.64508,1601233549.12,-0.144,31.1
1601233559.26,1547.6458,1601233558.95,-0.314,31.05
1601233569.26,1547.64629,1601233568.78,-0.484,31.05
1601233579.26,1547.64537,1601233579.71,0.446,31.04
1601233589.26,1547.64529,1601233589.54,0.276,31.08
1601233599.26,1547.64423,1601233599.38,0.116,31.03
1601233609.26,1547.64518,1601233609.21,-0.054,31.03
1601233619.26,1547.64486,1601233619.05,-0.214,31.0
1601233629.26,1547.64479,1601233628.89,-0.374,31.04
1601233639.26,1547.64396,1601233638.73,-0.534,31.01
1601233649.26,1547.64436,1601233649.65,0.386,30.94
1601233659.26,1547.64558,1601233659.49,0.226,30.97
1601233669.26,1547.64449,1601233669.33,0.066,30.99
1601233679.26,1547.64601,1601233679.17,-0.094,30.97
1601233689.26,1547.64411,1601233689.0,-0.264,30.93
1601233699.26,1547.64351,1601233698.83,-0.434,30.91
1601233709.26,1547.64436,1601233709.76,0.496,30.94
1601233719.26,1547.64556,1601233719.6,0.336,30.95
1601233729.26,1547.64447,1601233729.44,0.176,30.93
1601233739.26,1547.64467,1601233739.28,0.016,30.87
1601233749.26,1547.64394,1601233749.12,-0.144,30.89
1601233759.26,1547.64356,1601233758.95,-0.314,30.9
1601233769.26,1547.64254,1601233768.79,-0.474,30.83
1601233779.26,1547.64365,1601233779.72,0.456,30.86
1601233789.26,1547.6421,1601233789.56,0.296,30.84
1601233799.26,1547.64245,1601233799.4,0.136,30.85
1601233809.26,1547.64376,1601233809.23,-0.034,30.86
1601233819.26,1547.64365,1601233819.06,-0.204,30.85
1601233829.26,1547.64371,1601233828.9,-0.364,30.81
1601233839.26,1547.64294,1601233838.75,-0.514,30.79
1601233849.26,1547.64222,1601233849.67,0.406,30.8
1601233859.26,1547.64259,1601233859.5,0.236,30.78
1601233869.26,1547.64357,1601233869.35,0.086,30.79
1601233879.26,1547.64205,1601233879.18,-0.084,30.78
1601233889.26,1547.64288,1601233889.02,-0.244,30.78
1601233899.26,1547.6423,1601233898.85,-0.414,30.75
1601233909.26,1547.64297,1601233909.79,0.526,30.76
1601233919.26,1547.6425,1601233919.62,0.356,30.78
1601233929.26,1547.64193,1601233929.46,0.196,30.8
1601233939.26,1547.64346,1601233939.3,0.036,30.8
1601233949.26,1547.64242,1601233949.13,-0.134,30.83
1601233959.26,1547.6431,1601233958.97,-0.294,30.83
1601233969.26,1547.64251,1601233968.8,-0.464,30.75
1601233979.26,1547.64271,1601233979.74,0.476,30.81
1601233989.26,1547.64352,1601233989.58,0.316,30.83
1601233999.26,1547.64186,1601233999.41,0.146,30.79
1601234009.26,1547.64279,1601234009.24,-0.024,30.8
1601234019.26,1547.64192,1601234019.08,-0.184,30.77
1601234029.26,1547.64278,1601234028.92,-0.344,30.77
1601234039.26,1547.64422,1601234038.76,-0.504,30.76
1601234049.26,1547.64305,1601234049.69,0.426,30.77
1601234059.26,1547.64253,1601234059.52,0.256,30.73
1601234069.26,1547.64296,1601234069.36,0.096,30.73
1601234079.26,1547.64295,1601234079.2,-0.064,30.74
1601234089.26,1547.64185,1601234089.04,-0.224,30.73
1601234099.26,1547.64204,1601234098.87,-0.394,30.7
1601234109.26,1547.64197,1601234109.8,0.536,30.68
1601234119.26,1547.6413,1601234119.64,0.376,30.67
1601234129.26,1547.64169,1601234129.48,0.216,30.66
1601234139.26,1547.64323,1601234139.31,0.046,30.72
1601234149.26,1547.64306,1601234149.15,-0.114,30.72
1601234159.26,1547.64309,1601234158.99,-0.274,30.75
1601234169.26,1547.6431,1601234168.83,-0.434,30.75
1601234179.26,1547.64161,1601234179.75,0.486,30.73
1601234189.26,1547.64409,1601234189.59,0.326,30.71
1601234199.26,1547.6432,1601234199.43,0.166,30.74
1601234209.26,1547.64295,1601234209.27,0.006,30.75
1601234219.26,1547.64276,1601234219.11,-0.154,30.71
1601234229.26,1547.64278,1601234228.95,-0.314,30.76
1601234239.26,1547.64333,1601234238.78,-0.484,30.71
1601234249.26,1547.64376,1601234249.71,0.446,30.77
1601234259.26,1547.64263,1601234259.56,0.296,30.73
1601234269.26,1547.64264,1601234269.39,0.126,30.7
1601234279.26,1547.64238,1601234279.23,-0.034,30.72
1601234289.26,1547.64327,1601234289.07,-0.194,30.76
1601234299.26,1547.64346,1601234298.9,-0.364,30.78
1601234309.26,1547.643,1601234308.74,-0.524,30.7
1601234319.26,1547.6425,1601234319.67,0.406,30.69
1601234329.26,1547.64213,1601234329.51,0.246,30.68
1601234339.26,1547.6438,1601234339.35,0.086,30.71
1601234349.26,1547.64352,1601234349.18,-0.084,30.72
1601234359.26,1547.64177,1601234359.02,-0.244,30.71
1601234369.26,1547.64211,1601234368.86,-0.404,30.69
1601234379.26,1547.64252,1601234379.79,0.526,30.7
1601234389.26,1547.64239,1601234389.63,0.366,30.7
1601234399.26,1547.64157,1601234399.47,0.206,30.68
1601234409.26,1547.64265,1601234409.31,0.046,30.69
1601234419.26,1547.64214,1601234419.15,-0.114,30.73
1601234429.26,1547.64261,1601234428.98,-0.284,30.71
1601234439.26,1547.64347,1601234438.83,-0.434,30.69
1601234449.26,1547.64219,1601234449.75,0.486,30.73
1601234459.26,1547.64209,1601234459.59,0.326,30.68
1601234469.26,1547.64228,1601234469.43,0.166,30.7
1601234479.26,1547.64132,1601234479.27,0.006,30.66
1601234489.26,1547.643,1601234489.1,-0.164,30.71
1601234499.26,1547.64111,1601234498.94,-0.324,30.66
1601234509.26,1547.64254,1601234508.78,-0.484,30.68
1601234519.26,1547.64283,1601234519.71,0.446,30.73
1601234529.26,1547.64268,1601234529.55,0.286,30.71
1601234539.26,1547.64265,1601234539.39,0.126,30.67
1601234549.26,1547.64134,1601234549.22,-0.044,30.65
1601234559.26,1547.64179,1601234559.06,-0.204,30.68
1601234569.26,1547.6418,1601234568.9,-0.364,30.66
1601234579.26,1547.64283,1601234578.75,-0.514,30.65
1601234589.26,1547.64121,1601234589.67,0.406,30.68
1601234599.26,1547.64254,1601234599.51,0.246,30.66
1601234609.26,1547.64319,1601234609.34,0.076,30.68
1601234619.26,1547.64322,1601234619.18,-0.084,30.69
1601234629.26,1547.6425,1601234629.02,-0.244,30.67
1601234639.26,1547.64112,1601234638.86,-0.404,30.72
1601234649.26,1547.64299,1601234649.79,0.526,30.69
1601234659.26,1547.64333,1601234659.62,0.356,30.7
1601234669.26,1547.64258,1601234669.46,0.196,30.73
1601234679.26,1547.64361,1601234679.3,0.036,30.72
1601234689.26,1547.64306,1601234689.14,-0.124,30.71
1601234699.26,1547.64348,1601234698.97,-0.294,30.69
1601234709.26,1547.64247,1601234708.82,-0.444,30.69
1601234719.26,1547.64333,1601234719.74,0.476,30.69
1601234729.26,1547.64213,1601234729.59,0.326,30.75
1601234739.26,1547.64255,1601234739.42,0.156,30.67
1601234749.26,1547.64268,1601234749.26,-0.004,30.68
1601234759.26,1547.64283,1601234759.1,-0.164,30.67
1601234769.26,1547.6422,1601234768.94,-0.324,30.67
1601234779.26,1547.64224,1601234778.78,-0.484,30.68
1601234789.26,1547.64129,1601234789.7,0.436,30.67
1601234799.26,1547.64204,1601234799.55,0.286,30.68
1601234809.26,1547.64222,1601234809.38,0.116,30.67
1601234819.26,1547.6431,1601234819.23,-0.034,30.69
1601234829.26,1547.64132,1601234829.06,-0.204,30.7
1601234839.26,1547.64173,1601234838.9,-0.364,30.66
1601234849.26,1547.64144,1601234848.73,-0.534,30.66
1601234859.26,1547.64231,1601234859.67,0.406,30.66
1601234869.26,1547.64166,1601234869.5,0.236,30.66
1601234879.26,1547.64144,1601234879.35,0.086,30.66
1601234889.26,1547.64252,1601234889.18,-0.084,30.66
1601234899.26,1547.64118,1601234899.01,-0.254,30.66
1601234909.26,1547.64147,1601234908.85,-0.414,30.65
1601234919.26,1547.64215,1601234919.79,0.526,30.68
1601234929.26,1547.64234,1601234929.62,0.356,30.61
1601234939.26,1547.6423,1601234939.45,0.186,30.66
1601234949.26,1547.64142,1601234949.3,0.036,30.63
1601234959.26,1547.64172,1601234959.14,-0.124,30.64
1601234969.26,1547.64245,1601234968.97,-0.294,30.62
1601234979.26,1547.6427,1601234978.81,-0.454,30.66
1601234989.26,1547.64213,1601234989.74,0.476,30.65
