UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601173166.76,1567.35896,1601173166.24,-0.524,9.64
1601173176.76,1567.35972,1601173177.15,0.386,9.66
1601173186.76,1567.35898,1601173186.97,0.206,9.63
1601173196.76,1567.3593,1601173196.79,0.026,9.65
1601173206.76,1567.36055,1601173206.61,-0.154,9.64
1601173216.76,1567.36084,1601173216.44,-0.324,9.62
1601173226.76,1567.35951,1601173226.26,-0.504,9.63
1601173236.76,1567.35981,1601173237.17,0.406,9.63
1601173246.76,1567.35897,1601173247.0,0.236,9.64
1601173256.76,1567.35868,1601173256.82,0.056,9.65
1601173266.76,1567.35987,1601173266.64,-0.124,9.66
1601173276.76,1567.36034,1601173276.47,-0.294,9.64
1601173286.76,1567.3599,1601173286.29,-0.474,9.61
1601173296.76,1567.36025,1601173297.2,0.436,9.62
1601173306.76,1567.35989,1601173307.03,0.266,9.64
1601173316.76,1567.36007,1601173316.85,0.086,9.62
1601173326.76,1567.36055,1601173326.67,-0.094,9.64
1601173336.76,1567.35955,1601173336.5,-0.264,9.67
1601173346.76,1567.35871,1601173346.32,-0.444,9.64
1601173356.76,1567.35922,1601173357.23,0.466,9.61
1601173366.76,1567.35924,1601173367.05,0.286,9.61
1601173376.76,1567.35871,1601173376.88,0.116,9.59
1601173386.76,1567.35919,1601173386.7,-0.064,9.63
1601173396.76,1567.36115,1601173396.53,-0.234,9.65
1601173406.76,1567.36009,1601173406.35,-0.414,9.66
1601173416.76,1567.35996,1601173417.26,0.496,9.68
1601173426.76,1567.35878,1601173427.08,0.316,9.64
1601173436.76,1567.35959,1601173436.91,0.146,9.63
1601173446.76,1567.35933,1601173446.73,-0.034,9.63
1601173456.76,1567.35929,1601173456.55,-0.214,9.65
1601173466.76,1567.35996,1601173466.38,-0.384,9.65
1601173476.76,1567.35925,1601173477.29,0.526,9.65
1601173486.76,1567.36053,1601173487.11,0.346,9.63
1601173496.76,1567.35913,1601173496.94,0.176,9.65
1601173506.76,1567.35871,1601173506.76,-0.004,9.64
1601173516.76,1567.36028,1601173516.58,-0.184,9.66
1601173526.76,1567.36043,1601173526.41,-0.354,9.64
1601173536.76,1567.36056,1601173536.23,-0.534,9.66
1601173546.76,1567.36068,1601173547.14,0.376,9.63
1601173556.76,1567.35922,1601173556.97,0.206,9.66
1601173566.76,1567.35914,1601173566.8,0.036,9.65
1601173576.76,1567.36013,1601173576.61,-0.154,9.65
1601173586.76,1567.35994,1601173586.44,-0.324,9.65
1601173596.76,1567.35904,1601173596.26,-0.504,9.67
1601173606.76,1567.35889,1601173607.18,0.416,9.66
1601173616.76,1567.3592,1601173617.0,0.236,9.69
1601173626.76,1567.3596,1601173626.82,0.056,9.64
1601173636.76,1567.36105,1601173636.65,-0.114,9.64
1601173646.76,1567.36065,1601173646.47,-0.294,9.66
1601173656.76,1567.35854,1601173656.29,-0.474,9.63
1601173666.76,1567.3593,1601173667.21,0.446,9.66
1601173676.76,1567.35926,1601173677.03,0.266,9.63
1601173686.76,1567.3609,1601173686.85,0.086,9.7
1601173696.76,1567.35894,1601173696.68,-0.084,9.67
1601173706.76,1567.36042,1601173706.5,-0.264,9.66
1601173716.76,1567.3597,1601173716.32,-0.444,9.66
1601173726.76,1567.36085,1601173727.24,0.476,9.68
1601173736.76,1567.36005,1601173737.06,0.296,9.66
1601173746.76,1567.36022,1601173746.89,0.126,9.68
1601173756.76,1567.3607,1601173756.71,-0.054,9.67
1601173766.76,1567.36147,1601173766.54,-0.224,9.69
1601173776.76,1567.35984,1601173776.36,-0.404,9.67
1601173786.76,1567.35932,1601173787.27,0.506,9.67
1601173796.76,1567.36046,1601173797.1,0.336,9.64
1601173806.76,1567.36008,1601173806.92,0.156,9.63
1601173816.76,1567.3598,1601173816.74,-0.024,9.66
1601173826.76,1567.35974,1601173826.57,-0.194,9.66
1601173836.76,1567.36089,1601173836.39,-0.374,9.65
1601173846.76,1567.35918,1601173847.3,0.536,9.67
1601173856.76,1567.35989,1601173857.13,0.366,9.67
1601173866.76,1567.36068,1601173866.95,0.186,9.66
1601173876.76,1567.35928,1601173876.78,0.016,9.7
1601173886.76,1567.35834,1601173886.6,-0.164,9.67
1601173896.76,1567.36967,1601173896.43,-0.334,10.01
1601173906.76,1567.38692,1601173906.26,-0.504,11.18
1601173916.76,1567.39878,1601173917.19,0.426,12.37
1601173926.76,1567.40385,1601173927.03,0.266,12.85
1601173936.76,1567.40251,1601173936.87,0.106,13.05
1601173946.76,1567.40267,1601173946.7,-0.064,13.07
1601173956.76,1567.40326,1601173956.54,-0.224,13.17
1601173966.76,1567.40476,1601173966.37,-0.394,13.27
1601173976.76,1567.40645,1601173977.3,0.536,13.46
1601173986.76,1567.40862,1601173987.14,0.376,13.55
1601173996.76,1567.40821,1601173996.97,0.206,13.69
1601174006.76,1567.40933,1601174006.81,0.046,13.79
1601174016.76,1567.41079,1601174016.64,-0.124,13.85
1601174026.76,1567.41159,1601174026.48,-0.284,13.93
1601174036.76,1567.4112,1601174036.32,-0.444,14.0
1601174046.76,1567.41364,1601174047.24,0.476,14.06
1601174056.76,1567.4134,1601174057.08,0.316,14.13
1601174066.76,1567.41265,1601174066.92,0.156,14.18
1601174076.76,1567.41421,1601174076.75,-0.014,14.23
1601174086.76,1567.4143,1601174086.58,-0.184,14.25
1601174096.76,1567.41385,1601174096.42,-0.344,14.26
1601174106.76,1567.41443,1601174106.26,-0.504,14.2
1601174116.76,1567.41521,1601174117.18,0.416,14.21
1601174126.76,1567.4152,1601174127.02,0.256,14.25
1601174136.76,1567.4147,1601174136.85,0.086,14.26
1601174146.76,1567.41507,1601174146.69,-0.074,14.33
1601174156.76,1567.41453,1601174156.53,-0.234,14.34
1601174166.76,1567.41618,1601174166.36,-0.404,14.39
1601174176.76,1567.41597,1601174177.3,0.536,14.41
1601174186.76,1567.41527,1601174187.13,0.366,14.43
1601174196.76,1567.41692,1601174196.96,0.196,14.44
1601174206.76,1567.41711,1601174206.8,0.036,14.45
1601174216.76,1567.4172,1601174216.64,-0.124,14.46
1601174226.76,1567.41539,1601174226.47,-0.294,14.44
1601174236.76,1567.41702,1601174236.31,-0.454,14.47
1601174246.76,1567.41621,1601174247.24,0.476,14.5
1601174256.76,1567.41664,1601174257.08,0.316,14.5
1601174266.76,1567.41523,1601174266.9,0.136,14.46
1601174276.76,1567.41629,1601174276.74,-0.024,14.51
1601174286.76,1567.41637,1601174286.58,-0.184,14.53
1601174296.76,1567.41827,1601174296.41,-0.354,14.54
1601174306.76,1567.41656,1601174306.25,-0.514,14.57
1601174316.76,1567.41637,1601174317.18,0.416,14.55
1601174326.76,1567.41741,1601174327.01,0.246,14.57
1601174336.76,1567.41644,1601174336.85,0.086,14.59
1601174346.76,1567.4171,1601174346.68,-0.084,14.6
1601174356.76,1567.41606,1601174356.52,-0.244,14.6
1601174366.76,1567.4171,1601174366.35,-0.414,14.6
1601174376.76,1567.41712,1601174377.28,0.516,14.62
1601174386.76,1567.41779,1601174387.12,0.356,14.64
1601174396.76,1567.41755,1601174396.95,0.186,14.63
1601174406.76,1567.41703,1601174406.79,0.026,14.6
1601174416.76,1567.41693,1601174416.63,-0.134,14.62
1601174426.76,1567.41709,1601174426.46,-0.304,14.65
1601174436.76,1567.4166,1601174436.29,-0.474,14.63
1601174446.76,1567.41724,1601174447.23,0.466,14.68
1601174456.76,1567.41721,1601174457.06,0.296,14.64
1601174466.76,1567.41783,1601174466.89,0.126,14.65
1601174476.76,1567.41804,1601174476.73,-0.034,14.68
1601174486.76,1567.41759,1601174486.57,-0.194,14.69
1601174496.76,1567.41794,1601174496.4,-0.364,14.7
1601174506.76,1567.41697,1601174506.24,-0.524,14.64
1601174516.76,1567.41759,1601174517.16,0.396,14.67
1601174526.76,1567.41783,1601174527.0,0.236,14.66
1601174536.76,1567.41709,1601174536.84,0.076,14.66
1601174546.76,1567.41691,1601174546.67,-0.094,14.68
1601174556.76,1567.41809,1601174556.51,-0.254,14.68
1601174566.76,1567.41819,1601174566.35,-0.414,14.69
1601174576.76,1567.41812,1601174577.27,0.506,14.7
1601174586.76,1567.41662,1601174587.11,0.346,14.66
1601174596.76,1567.4171,1601174596.94,0.176,14.66
1601174606.76,1567.41653,1601174606.78,0.016,14.67
1601174616.76,1567.41717,1601174616.62,-0.144,14.68
1601174626.76,1567.41813,1601174626.45,-0.314,14.63
1601174636.76,1567.41743,1601174636.29,-0.474,14.63
1601174646.76,1567.41677,1601174647.22,0.456,14.63
1601174656.76,1567.41646,1601174657.05,0.286,14.59
1601174666.76,1567.41752,1601174666.89,0.126,14.62
1601174676.76,1567.41881,1601174676.73,-0.034,14.65
1601174686.76,1567.41818,1601174686.56,-0.204,14.65
1601174696.76,1567.41929,1601174696.39,-0.374,14.69
1601174706.76,1567.41918,1601174706.23,-0.534,14.7
1601174716.76,1567.41835,1601174717.16,0.396,14.71
1601174726.76,1567.41861,1601174727.0,0.236,14.7
1601174736.76,1567.41924,1601174736.83,0.066,14.72
1601174746.76,1567.4183,1601174746.67,-0.094,14.72
1601174756.76,1567.41788,1601174756.5,-0.264,14.74
1601174766.76,1567.41848,1601174766.34,-0.424,14.75
1601174776.76,1567.41896,1601174777.27,0.506,14.75
1601174786.76,1567.41917,1601174787.11,0.346,14.75
1601174796.76,1567.41953,1601174796.94,0.176,14.74
1601174806.76,1567.41912,1601174806.78,0.016,14.71
1601174816.76,1567.41784,1601174816.61,-0.154,14.78
1601174826.76,1567.41686,1601174826.45,-0.314,14.72
1601174836.76,1567.4173,1601174836.28,-0.484,14.75
1601174846.76,1567.41796,1601174847.21,0.446,14.73
1601174856.76,1567.41796,1601174857.04,0.276,14.73
1601174866.76,1567.41879,1601174866.89,0.126,14.72
1601174876.76,1567.41713,1601174876.71,-0.054,14.73
1601174886.76,1567.41745,1601174886.55,-0.214,14.74
1601174896.76,1567.41763,1601174896.39,-0.374,14.73
1601174906.76,1567.41768,1601174906.23,-0.534,14.74
1601174916.76,1567.41768,1601174917.15,0.386,14.75
1601174926.76,1567.41784,1601174926.99,0.226,14.75
1601174936.76,1567.41741,1601174936.83,0.066,14.75
1601174946.76,1567.41824,1601174946.66,-0.104,14.75
1601174956.76,1567.41743,1601174956.49,-0.274,14.76
1601174966.76,1567.41754,1601174966.33,-0.434,14.75
1601174976.76,1567.41771,1601174977.26,0.496,14.74
1601174986.76,1567.41668,1601174987.09,0.326,14.77
1601174996.76,1567.41876,1601174996.93,0.166,14.74
1601175006.76,1567.41837,1601175006.76,-0.004,14.75
1601175016.76,1567.4179,1601175016.6,-0.164,14.74
1601175026.76,1567.41798,1601175026.44,-0.324,14.74
1601175036.76,1567.41786,1601175036.27,-0.494,14.75
1601175046.76,1567.41878,1601175047.2,0.436,14.76
1601175056.76,1567.4176,1601175057.04,0.276,14.78
1601175066.76,1567.41838,1601175066.87,0.106,14.74
1601175076.76,1567.41805,1601175076.71,-0.054,14.77
1601175086.76,1567.41797,1601175086.54,-0.224,14.79
1601175096.76,1567.41845,1601175096.38,-0.384,14.78
1601175106.76,1567.4176,1601175107.31,0.546,14.76
1601175116.76,1567.41966,1601175117.15,0.386,14.77
1601175126.76,1567.41906,1601175126.98,0.216,14.76
1601175136.76,1567.4173,1601175136.82,0.056,14.77
1601175146.76,1567.41817,1601175146.65,-0.114,14.76
1601175156.76,1567.41789,1601175156.49,-0.274,14.82
1601175166.76,1567.41883,1601175166.33,-0.434,14.78
1601175176.76,1567.41804,1601175177.25,0.486,14.79
1601175186.76,1567.41904,1601175187.09,0.326,14.76
1601175196.76,1567.41872,1601175196.93,0.166,14.75
1601175206.76,1567.41926,1601175206.76,-0.004,14.79
1601175216.76,1567.41862,1601175216.6,-0.164,14.79
1601175226.76,1567.41841,1601175226.43,-0.334,14.8
1601175236.76,1567.41782,1601175236.27,-0.494,14.77
1601175246.76,1567.41833,1601175247.2,0.436,14.78
1601175256.76,1567.41809,1601175257.03,0.266,14.76
1601175266.76,1567.41833,1601175266.86,0.096,14.77
1601175276.76,1567.41866,1601175276.7,-0.064,14.77
1601175286.76,1567.41807,1601175286.54,-0.224,14.75
1601175296.76,1567.41666,1601175296.37,-0.394,14.77
1601175306.76,1567.41878,1601175307.3,0.536,14.78
1601175316.76,1567.41784,1601175317.14,0.376,14.77
1601175326.76,1567.41917,1601175326.97,0.206,14.77
1601175336.76,1567.41838,1601175336.81,0.046,14.79
1601175346.76,1567.41829,1601175346.65,-0.114,14.77
1601175356.76,1567.41862,1601175356.48,-0.284,14.79
1601175366.76,1567.41816,1601175366.32,-0.444,14.79
1601175376.76,1567.41973,1601175377.24,0.476,14.79
1601175386.76,1567.42,1601175387.08,0.316,14.79
1601175396.76,1567.41799,1601175396.91,0.146,14.77
1601175406.76,1567.41789,1601175406.75,-0.014,14.77
1601175416.76,1567.41739,1601175416.59,-0.174,14.78
1601175426.76,1567.41834,1601175426.42,-0.344,14.82
1601175436.76,1567.41758,1601175436.26,-0.504,14.8
1601175446.76,1567.41801,1601175447.19,0.426,14.78
1601175456.76,1567.41778,1601175457.03,0.266,14.78
1601175466.76,1567.41843,1601175466.86,0.096,14.79
1601175476.76,1567.4181,1601175476.7,-0.064,14.78
1601175486.76,1567.41753,1601175486.53,-0.234,14.8
1601175496.76,1567.41747,1601175496.37,-0.394,14.78
1601175506.76,1567.41755,1601175507.29,0.526,14.79
1601175516.76,1567.41685,1601175517.13,0.366,14.72
1601175526.76,1567.41782,1601175526.97,0.206,14.78
1601175536.76,1567.41786,1601175536.81,0.046,14.79
1601175546.76,1567.41754,1601175546.64,-0.124,14.77
1601175556.76,1567.41756,1601175556.47,-0.294,14.8
1601175566.76,1567.41868,1601175566.32,-0.444,14.78
1601175576.76,1567.41788,1601175577.24,0.476,14.8
1601175586.76,1567.41792,1601175587.08,0.316,14.78
1601175596.76,1567.41792,1601175596.92,0.156,14.78
1601175606.76,1567.41806,1601175606.75,-0.014,14.8
1601175616.76,1567.41729,1601175616.59,-0.174,14.82
1601175626.76,1567.41728,1601175626.42,-0.344,14.8
1601175636.76,1567.41847,1601175636.26,-0.504,14.82
1601175646.76,1567.41794,1601175647.18,0.416,14.81
1601175656.76,1567.41751,1601175657.02,0.256,14.81
1601175666.76,1567.41778,1601175666.86,0.096,14.78
1601175676.76,1567.41765,1601175676.69,-0.074,14.8
1601175686.76,1567.41834,1601175686.53,-0.234,14.77
1601175696.76,1567.42842,1601175696.36,-0.404,15.11
1601175706.76,1567.44662,1601175707.29,0.526,16.44
1601175716.76,1567.46002,1601175717.13,0.366,17.51
1601175726.76,1567.46424,1601175726.97,0.206,18.05
1601175736.76,1567.46681,1601175736.8,0.036,18.3
1601175746.76,1567.46764,1601175746.64,-0.124,18.47
1601175756.76,1567.467,1601175756.47,-0.294,18.61
1601175766.76,1567.46768,1601175766.31,-0.454,18.74
1601175776.76,1567.46821,1601175777.24,0.476,18.87
1601175786.76,1567.47042,1601175787.07,0.306,18.93
1601175796.76,1567.47153,1601175796.91,0.146,18.96
1601175806.76,1567.47193,1601175806.74,-0.024,19.03
1601175816.76,1567.47173,1601175816.58,-0.184,19.1
1601175826.76,1567.47317,1601175826.42,-0.344,19.19
1601175836.76,1567.47243,1601175836.25,-0.514,19.23
1601175846.76,1567.47295,1601175847.18,0.416,19.31
1601175856.76,1567.4734,1601175857.02,0.256,19.35
1601175866.76,1567.47332,1601175866.85,0.086,19.4
1601175876.76,1567.47441,1601175876.69,-0.074,19.41
1601175886.76,1567.47422,1601175886.53,-0.234,19.42
1601175896.76,1567.47381,1601175896.37,-0.394,19.46
1601175906.76,1567.47441,1601175907.29,0.526,19.48
1601175916.76,1567.47341,1601175917.13,0.366,19.51
1601175926.76,1567.47297,1601175926.96,0.196,19.5
1601175936.76,1567.47408,1601175936.8,0.036,19.53
1601175946.76,1567.47566,1601175946.64,-0.124,19.53
1601175956.76,1567.47413,1601175956.47,-0.294,19.56
1601175966.76,1567.47427,1601175966.31,-0.454,19.59
1601175976.76,1567.47456,1601175977.24,0.476,19.61
1601175986.76,1567.47541,1601175987.07,0.306,19.64
1601175996.76,1567.47412,1601175996.91,0.146,19.61
1601176006.76,1567.4751,1601176006.74,-0.024,19.61
1601176016.76,1567.47395,1601176016.58,-0.184,19.64
1601176026.76,1567.4764,1601176026.42,-0.344,19.63
1601176036.76,1567.47485,1601176036.25,-0.514,19.65
1601176046.76,1567.47506,1601176047.18,0.416,19.65
1601176056.76,1567.47635,1601176057.02,0.256,19.67
1601176066.76,1567.47696,1601176066.85,0.086,19.7
1601176076.76,1567.47545,1601176076.69,-0.074,19.71
1601176086.76,1567.47524,1601176086.53,-0.234,19.73
1601176096.76,1567.47637,1601176096.37,-0.394,19.68
1601176106.76,1567.47562,1601176107.3,0.536,19.73
1601176116.76,1567.47573,1601176117.13,0.366,19.75
1601176126.76,1567.47526,1601176126.96,0.196,19.75
1601176136.76,1567.47643,1601176136.8,0.036,19.72
1601176146.76,1567.47477,1601176146.64,-0.124,19.75
1601176156.76,1567.47724,1601176156.47,-0.294,19.76
1601176166.76,1567.47807,1601176166.31,-0.454,19.79
1601176176.76,1567.47489,1601176177.24,0.476,19.79
1601176186.76,1567.4764,1601176187.08,0.316,19.75
1601176196.76,1567.47591,1601176196.91,0.146,19.77
1601176206.76,1567.47566,1601176206.75,-0.014,19.79
1601176216.76,1567.47583,1601176216.58,-0.184,19.78
1601176226.76,1567.47598,1601176226.42,-0.344,19.81
1601176236.76,1567.47561,1601176236.25,-0.514,19.8
1601176246.76,1567.47705,1601176247.18,0.416,19.81
1601176256.76,1567.47694,1601176257.02,0.256,19.84
1601176266.76,1567.47665,1601176266.86,0.096,19.82
1601176276.76,1567.47745,1601176276.69,-0.074,19.83
1601176286.76,1567.47537,1601176286.53,-0.234,19.83
1601176296.76,1567.47768,1601176296.37,-0.394,19.84
1601176306.76,1567.47723,1601176307.29,0.526,19.84
1601176316.76,1567.47599,1601176317.13,0.366,19.83
1601176326.76,1567.47551,1601176326.96,0.196,19.84
1601176336.76,1567.47572,1601176336.8,0.036,19.84
1601176346.76,1567.47591,1601176346.64,-0.124,19.85
1601176356.76,1567.47781,1601176356.47,-0.294,19.87
1601176366.76,1567.47567,1601176366.31,-0.454,19.84
1601176376.76,1567.47641,1601176377.24,0.476,19.84
1601176386.76,1567.47713,1601176387.08,0.316,19.87
1601176396.76,1567.47815,1601176396.91,0.146,19.84
1601176406.76,1567.47665,1601176406.74,-0.024,19.83
1601176416.76,1567.47707,1601176416.58,-0.184,19.87
1601176426.76,1567.47665,1601176426.42,-0.344,19.87
1601176436.76,1567.4768,1601176436.25,-0.514,19.88
1601176446.76,1567.47662,1601176447.18,0.416,19.89
1601176456.76,1567.47707,1601176457.02,0.256,19.87
1601176466.76,1567.47735,1601176466.85,0.086,19.9
1601176476.76,1567.47558,1601176476.69,-0.074,19.91
1601176486.76,1567.47783,1601176486.53,-0.234,19.9
1601176496.76,1567.47586,1601176496.36,-0.404,19.9
1601176506.76,1567.47721,1601176507.29,0.526,19.87
1601176516.76,1567.47789,1601176517.13,0.366,19.88
1601176526.76,1567.47661,1601176526.97,0.206,19.91
1601176536.76,1567.47686,1601176536.8,0.036,19.91
1601176546.76,1567.47678,1601176546.64,-0.124,19.9
1601176556.76,1567.47667,1601176556.48,-0.284,19.87
1601176566.76,1567.47729,1601176566.31,-0.454,19.93
1601176576.76,1567.47755,1601176577.24,0.476,19.89
1601176586.76,1567.47714,1601176587.08,0.316,19.9
1601176596.76,1567.47729,1601176596.91,0.146,19.9
1601176606.76,1567.47796,1601176606.75,-0.014,19.92
1601176616.76,1567.47707,1601176616.58,-0.184,19.92
1601176626.76,1567.47585,1601176626.42,-0.344,19.9
1601176636.76,1567.47602,1601176636.25,-0.514,19.92
1601176646.76,1567.4767,1601176647.18,0.416,19.91
1601176656.76,1567.4769,1601176657.02,0.256,19.9
1601176666.76,1567.47783,1601176666.85,0.086,19.93
1601176676.76,1567.47729,1601176676.69,-0.074,19.9
1601176686.76,1567.47688,1601176686.52,-0.244,19.88
1601176696.76,1567.47746,1601176696.36,-0.404,19.92
1601176706.76,1567.47683,1601176707.29,0.526,19.87
1601176716.76,1567.47642,1601176717.13,0.366,19.92
1601176726.76,1567.47724,1601176726.96,0.196,19.91
1601176736.76,1567.47678,1601176736.8,0.036,19.95
1601176746.76,1567.47661,1601176746.64,-0.124,19.94
1601176756.76,1567.47648,1601176756.47,-0.294,19.92
1601176766.76,1567.47609,1601176766.31,-0.454,19.91
1601176776.76,1567.47694,1601176777.24,0.476,19.9
1601176786.76,1567.47701,1601176787.07,0.306,19.91
1601176796.76,1567.47598,1601176796.91,0.146,19.9
1601176806.76,1567.47817,1601176806.74,-0.024,19.92
1601176816.76,1567.47728,1601176816.58,-0.184,19.91
1601176826.76,1567.47568,1601176826.41,-0.354,19.89
1601176836.76,1567.47664,1601176836.25,-0.514,19.91
1601176846.76,1567.47603,1601176847.18,0.416,19.92
1601176856.76,1567.47734,1601176857.01,0.246,19.96
1601176866.76,1567.47771,1601176866.85,0.086,19.92
1601176876.76,1567.47624,1601176876.69,-0.074,19.9
1601176886.76,1567.47594,1601176886.52,-0.244,19.9
1601176896.76,1567.47601,1601176896.36,-0.404,19.9
1601176906.76,1567.47772,1601176907.29,0.526,19.94
1601176916.76,1567.47757,1601176917.13,0.366,19.96
1601176926.76,1567.47592,1601176926.96,0.196,19.95
1601176936.76,1567.47603,1601176936.8,0.036,19.92
1601176946.76,1567.47675,1601176946.64,-0.124,19.91
1601176956.76,1567.47792,1601176956.47,-0.294,19.89
1601176966.76,1567.4759,1601176966.31,-0.454,19.93
1601176976.76,1567.47736,1601176977.24,0.476,19.93
1601176986.76,1567.47609,1601176987.07,0.306,19.95
1601176996.76,1567.47712,1601176996.91,0.146,19.93
1601177006.76,1567.47622,1601177006.75,-0.014,19.92
1601177016.76,1567.47527,1601177016.58,-0.184,19.9
1601177026.76,1567.47662,1601177026.41,-0.354,19.9
1601177036.76,1567.47791,1601177036.25,-0.514,19.94
1601177046.76,1567.47831,1601177047.18,0.416,19.95
1601177056.76,1567.47725,1601177057.02,0.256,19.96
1601177066.76,1567.47685,1601177066.85,0.086,19.92
1601177076.76,1567.47632,1601177076.69,-0.074,19.94
1601177086.76,1567.47601,1601177086.53,-0.234,19.96
1601177096.76,1567.47711,1601177096.36,-0.404,19.97
1601177106.76,1567.47632,1601177107.29,0.526,19.95
1601177116.76,1567.4761,1601177117.13,0.366,19.96
1601177126.76,1567.47632,1601177126.96,0.196,19.94
1601177136.76,1567.47651,1601177136.8,0.036,19.96
1601177146.76,1567.47632,1601177146.64,-0.124,19.93
