UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601207196.76,1537.35109,1601207196.59,-0.174,4.72
1601207206.76,1537.35093,1601207206.41,-0.354,4.77
1601207216.76,1537.35185,1601207216.23,-0.534,4.77
1601207226.76,1537.35149,1601207227.15,0.386,4.72
1601207236.76,1537.35161,1601207236.97,0.206,4.74
1601207246.76,1537.35226,1601207246.79,0.026,4.69
1601207256.76,1537.3523,1601207256.62,-0.144,4.73
1601207266.76,1537.35161,1601207266.44,-0.324,4.74
1601207276.76,1537.35063,1601207276.26,-0.504,4.71
1601207286.76,1537.35073,1601207287.18,0.416,4.71
1601207296.76,1537.3523,1601207297.0,0.236,4.7
1601207306.76,1537.35122,1601207306.82,0.056,4.71
1601207316.76,1537.35184,1601207316.65,-0.114,4.72
1601207326.76,1537.35201,1601207326.47,-0.294,4.76
1601207336.76,1537.35133,1601207336.29,-0.474,4.76
1601207346.76,1537.35271,1601207347.21,0.446,4.74
1601207356.76,1537.35145,1601207357.03,0.266,4.79
1601207366.76,1537.35276,1601207366.85,0.086,4.79
1601207376.76,1537.35253,1601207376.68,-0.084,4.7
1601207386.76,1537.35189,1601207386.5,-0.264,4.68
1601207396.76,1537.35042,1601207396.32,-0.444,4.67
1601207406.76,1537.3512,1601207407.24,0.476,4.74
1601207416.76,1537.35087,1601207417.06,0.296,4.72
1601207426.76,1537.35237,1601207426.88,0.116,4.8
1601207436.76,1537.3532,1601207436.71,-0.054,4.81
1601207446.76,1537.35168,1601207446.53,-0.234,4.82
1601207456.76,1537.35178,1601207456.35,-0.414,4.81
1601207466.76,1537.35158,1601207467.26,0.496,4.79
1601207476.76,1537.35242,1601207477.09,0.326,4.83
1601207486.76,1537.35272,1601207486.91,0.146,4.79
1601207496.76,1537.35267,1601207496.73,-0.034,4.87
1601207506.76,1537.35172,1601207506.56,-0.204,4.85
1601207516.76,1537.35169,1601207516.38,-0.384,4.83
1601207526.76,1537.35181,1601207527.29,0.526,4.8
1601207536.76,1537.3522,1601207537.12,0.356,4.81
1601207546.76,1537.3524,1601207546.94,0.176,4.85
1601207556.76,1537.35216,1601207556.76,-0.004,4.79
1601207566.76,1537.35231,1601207566.58,-0.184,4.84
1601207576.76,1537.35243,1601207576.41,-0.354,4.76
1601207586.76,1537.3524,1601207586.23,-0.534,4.79
1601207596.76,1537.35204,1601207597.15,0.386,4.82
1601207606.76,1537.35184,1601207606.97,0.206,4.79
1601207616.76,1537.35228,1601207616.79,0.026,4.79
1601207626.76,1537.35284,1601207626.61,-0.154,4.86
1601207636.76,1537.35174,1601207636.44,-0.324,4.84
1601207646.76,1537.35317,1601207646.26,-0.504,4.85
1601207656.76,1537.35275,1601207657.17,0.406,4.9
1601207666.76,1537.35334,1601207667.0,0.236,4.8
1601207676.76,1537.35077,1601207676.82,0.056,4.82
1601207686.76,1537.35208,1601207686.64,-0.124,4.79
1601207696.76,1537.3511,1601207696.47,-0.294,4.78
1601207706.76,1537.35083,1601207706.29,-0.474,4.76
1601207716.76,1537.35167,1601207717.21,0.446,4.78
1601207726.76,1537.3521,1601207727.03,0.266,4.8
1601207736.76,1537.35194,1601207736.85,0.086,4.8
1601207746.76,1537.35312,1601207746.68,-0.084,4.8
1601207756.76,1537.35024,1601207756.5,-0.264,4.74
1601207766.76,1537.35122,1601207766.32,-0.444,4.74
1601207776.76,1537.35125,1601207777.23,0.466,4.71
1601207786.76,1537.3525,1601207787.06,0.296,4.7
1601207796.76,1537.35161,1601207796.88,0.116,4.68
1601207806.76,1537.35089,1601207806.7,-0.064,4.68
1601207816.76,1537.35106,1601207816.52,-0.244,4.7
1601207826.76,1537.35172,1601207826.35,-0.414,4.68
1601207836.76,1537.35212,1601207837.26,0.496,4.68
1601207846.76,1537.35247,1601207847.08,0.316,4.63
1601207856.76,1537.35224,1601207856.91,0.146,4.68
1601207866.76,1537.35189,1601207866.73,-0.034,4.61
1601207876.76,1537.35266,1601207876.55,-0.214,4.67
1601207886.76,1537.35072,1601207886.38,-0.384,4.69
1601207896.76,1537.35117,1601207897.29,0.526,4.63
1601207906.76,1537.35124,1601207907.11,0.346,4.66
1601207916.76,1537.35086,1601207916.94,0.176,4.63
1601207926.76,1537.35264,1601207926.76,-0.004,4.65
1601207936.76,1537.35127,1601207936.58,-0.184,4.64
1601207946.76,1537.35129,1601207946.41,-0.354,4.64
1601207956.76,1537.35113,1601207956.23,-0.534,4.6
1601207966.76,1537.35066,1601207967.14,0.376,4.63
1601207976.76,1537.35182,1601207976.97,0.206,4.61
1601207986.76,1537.35154,1601207986.79,0.026,4.63
1601207996.76,1537.35203,1601207996.61,-0.154,4.65
1601208006.76,1537.35091,1601208006.44,-0.324,4.61
1601208016.76,1537.35215,1601208016.26,-0.504,4.61
1601208026.76,1537.35151,1601208027.17,0.406,4.66
1601208036.76,1537.35083,1601208036.99,0.226,4.64
1601208046.76,1537.3518,1601208046.82,0.056,4.65
1601208056.76,1537.35123,1601208056.64,-0.124,4.68
1601208066.76,1537.35241,1601208066.46,-0.304,4.69
1601208076.76,1537.35102,1601208076.29,-0.474,4.64
1601208086.76,1537.35081,1601208087.2,0.436,4.66
1601208096.76,1537.35652,1601208097.02,0.256,5.2
1601208106.76,1537.36774,1601208106.85,0.086,6.28
1601208116.76,1537.37754,1601208116.67,-0.094,7.16
1601208126.76,1537.3833,1601208126.49,-0.274,7.5
1601208136.76,1537.38709,1601208136.32,-0.444,7.69
1601208146.76,1537.39125,1601208147.23,0.466,8.09
1601208156.76,1537.39415,1601208157.05,0.286,8.34
1601208166.76,1537.39572,1601208166.87,0.106,8.39
1601208176.76,1537.39697,1601208176.69,-0.074,8.46
1601208186.76,1537.39696,1601208186.52,-0.244,8.55
1601208196.76,1537.39853,1601208196.34,-0.424,8.58
1601208206.76,1537.39987,1601208207.25,0.486,8.73
1601208216.76,1537.40078,1601208217.08,0.316,8.8
1601208226.76,1537.40175,1601208226.9,0.136,8.83
1601208236.76,1537.40215,1601208236.72,-0.044,8.94
1601208246.76,1537.40356,1601208246.54,-0.224,9.0
1601208256.76,1537.4026,1601208256.36,-0.404,9.0
1601208266.76,1537.40391,1601208267.28,0.516,9.07
1601208276.76,1537.40454,1601208277.1,0.336,9.14
1601208286.76,1537.40437,1601208286.92,0.156,9.08
1601208296.76,1537.40402,1601208296.75,-0.014,9.11
1601208306.76,1537.40505,1601208306.57,-0.194,9.19
1601208316.76,1537.40496,1601208316.39,-0.374,9.17
1601208326.76,1537.40611,1601208327.3,0.536,9.23
1601208336.76,1537.40601,1601208337.13,0.366,9.16
1601208346.76,1537.40652,1601208346.95,0.186,9.23
1601208356.76,1537.40601,1601208356.77,0.006,9.3
1601208366.76,1537.40655,1601208366.59,-0.174,9.34
1601208376.76,1537.40717,1601208376.42,-0.344,9.3
1601208386.76,1537.40674,1601208386.24,-0.524,9.33
1601208396.76,1537.40563,1601208397.15,0.386,9.31
1601208406.76,1537.4071,1601208406.97,0.206,9.32
1601208416.76,1537.40622,1601208416.8,0.036,9.35
1601208426.76,1537.40731,1601208426.62,-0.144,9.35
1601208436.76,1537.4068,1601208436.44,-0.324,9.4
1601208446.76,1537.40731,1601208446.27,-0.494,9.4
1601208456.76,1537.40736,1601208457.18,0.416,9.35
1601208466.76,1537.40825,1601208467.0,0.236,9.39
1601208476.76,1537.40784,1601208476.83,0.066,9.47
1601208486.76,1537.40767,1601208486.65,-0.114,9.4
1601208496.76,1537.40838,1601208496.47,-0.294,9.43
1601208506.76,1537.40749,1601208506.29,-0.474,9.44
1601208516.76,1537.40753,1601208517.2,0.436,9.39
1601208526.76,1537.40727,1601208527.03,0.266,9.41
1601208536.76,1537.40729,1601208536.85,0.086,9.44
1601208546.76,1537.40775,1601208546.67,-0.094,9.44
1601208556.76,1537.40802,1601208556.5,-0.264,9.48
1601208566.76,1537.40875,1601208566.32,-0.444,9.49
1601208576.76,1537.40731,1601208577.23,0.466,9.48
1601208586.76,1537.40752,1601208587.05,0.286,9.51
1601208596.76,1537.40807,1601208596.88,0.116,9.44
1601208606.76,1537.4086,1601208606.7,-0.064,9.46
1601208616.76,1537.40845,1601208616.52,-0.244,9.54
1601208626.76,1537.40783,1601208626.34,-0.424,9.52
1601208636.76,1537.40907,1601208637.26,0.496,9.5
1601208646.76,1537.40799,1601208647.08,0.316,9.52
1601208656.76,1537.40794,1601208656.9,0.136,9.51
1601208666.76,1537.40731,1601208666.72,-0.044,9.5
1601208676.76,1537.40807,1601208676.55,-0.214,9.52
1601208686.76,1537.4079,1601208686.37,-0.394,9.5
1601208696.76,1537.40873,1601208697.28,0.516,9.5
1601208706.76,1537.40813,1601208707.1,0.336,9.53
1601208716.76,1537.40842,1601208716.93,0.166,9.53
1601208726.76,1537.40843,1601208726.75,-0.014,9.54
1601208736.76,1537.4085,1601208736.57,-0.194,9.53
1601208746.76,1537.40842,1601208746.4,-0.364,9.57
1601208756.76,1537.40908,1601208756.22,-0.544,9.56
1601208766.76,1537.4088,1601208767.13,0.366,9.6
1601208776.76,1537.40862,1601208776.96,0.196,9.57
1601208786.76,1537.40888,1601208786.78,0.016,9.59
1601208796.76,1537.40912,1601208796.6,-0.164,9.55
1601208806.76,1537.40875,1601208806.42,-0.344,9.57
1601208816.76,1537.40898,1601208816.25,-0.514,9.54
1601208826.76,1537.40961,1601208827.16,0.396,9.58
1601208836.76,1537.40925,1601208836.98,0.216,9.56
1601208846.76,1537.40932,1601208846.81,0.046,9.55
1601208856.76,1537.40906,1601208856.63,-0.134,9.57
1601208866.76,1537.40916,1601208866.45,-0.314,9.6
1601208876.76,1537.4092,1601208876.27,-0.494,9.65
1601208886.76,1537.40883,1601208887.19,0.426,9.58
1601208896.76,1537.40883,1601208897.01,0.246,9.55
1601208906.76,1537.40893,1601208906.83,0.066,9.61
1601208916.76,1537.40848,1601208916.66,-0.104,9.61
1601208926.76,1537.40883,1601208926.48,-0.284,9.61
1601208936.76,1537.4078,1601208936.3,-0.464,9.6
1601208946.76,1537.40857,1601208947.21,0.446,9.58
1601208956.76,1537.40871,1601208957.04,0.276,9.58
1601208966.76,1537.40808,1601208966.86,0.096,9.59
1601208976.76,1537.40793,1601208976.68,-0.084,9.59
1601208986.76,1537.40909,1601208986.51,-0.254,9.61
1601208996.76,1537.40754,1601208996.33,-0.434,9.61
1601209006.76,1537.40927,1601209007.24,0.476,9.62
1601209016.76,1537.40895,1601209017.07,0.306,9.57
1601209026.76,1537.40876,1601209026.89,0.126,9.62
1601209036.76,1537.40992,1601209036.71,-0.054,9.63
1601209046.76,1537.4091,1601209046.53,-0.234,9.56
1601209056.76,1537.40956,1601209056.35,-0.414,9.6
1601209066.76,1537.40869,1601209067.27,0.506,9.59
1601209076.76,1537.40908,1601209077.09,0.326,9.65
1601209086.76,1537.40876,1601209086.91,0.146,9.63
1601209096.76,1537.40916,1601209096.74,-0.024,9.65
1601209106.76,1537.40953,1601209106.56,-0.204,9.61
1601209116.76,1537.40994,1601209116.38,-0.384,9.6
1601209126.76,1537.40868,1601209127.3,0.536,9.58
1601209136.76,1537.40965,1601209137.12,0.356,9.61
1601209146.76,1537.40936,1601209146.94,0.176,9.64
1601209156.76,1537.40943,1601209156.76,-0.004,9.63
1601209166.76,1537.40843,1601209166.58,-0.184,9.66
1601209176.76,1537.40941,1601209176.41,-0.354,9.62
1601209186.76,1537.40854,1601209186.23,-0.534,9.62
1601209196.76,1537.40881,1601209197.14,0.376,9.65
1601209206.76,1537.40908,1601209206.97,0.206,9.66
1601209216.76,1537.40921,1601209216.79,0.026,9.6
1601209226.76,1537.40861,1601209226.61,-0.154,9.64
1601209236.76,1537.40899,1601209236.43,-0.334,9.68
1601209246.76,1537.40971,1601209246.25,-0.514,9.66
1601209256.76,1537.40902,1601209257.17,0.406,9.7
1601209266.76,1537.40993,1601209266.99,0.226,9.62
1601209276.76,1537.40814,1601209276.81,0.046,9.67
1601209286.76,1537.40985,1601209286.64,-0.124,9.63
1601209296.76,1537.40912,1601209296.46,-0.304,9.62
1601209306.76,1537.40977,1601209306.28,-0.484,9.66
1601209316.76,1537.40881,1601209317.19,0.426,9.67
1601209326.76,1537.41004,1601209327.02,0.256,9.65
1601209336.76,1537.40992,1601209336.84,0.076,9.63
1601209346.76,1537.40962,1601209346.66,-0.104,9.66
1601209356.76,1537.41007,1601209356.49,-0.274,9.65
1601209366.76,1537.40965,1601209366.31,-0.454,9.65
1601209376.76,1537.41054,1601209377.22,0.456,9.69
1601209386.76,1537.41049,1601209387.04,0.276,9.7
1601209396.76,1537.41015,1601209396.86,0.096,9.69
1601209406.76,1537.41003,1601209406.69,-0.074,9.67
1601209416.76,1537.4099,1601209416.51,-0.254,9.65
1601209426.76,1537.40951,1601209426.33,-0.434,9.7
1601209436.76,1537.40931,1601209437.25,0.486,9.61
1601209446.76,1537.40952,1601209447.07,0.306,9.63
1601209456.76,1537.40888,1601209456.89,0.126,9.69
1601209466.76,1537.40918,1601209466.71,-0.054,9.67
1601209476.76,1537.40917,1601209476.54,-0.224,9.67
1601209486.76,1537.40979,1601209486.36,-0.404,9.66
1601209496.76,1537.40829,1601209497.27,0.506,9.62
1601209506.76,1537.40893,1601209507.1,0.336,9.62
1601209516.76,1537.40857,1601209516.92,0.156,9.69
1601209526.76,1537.40922,1601209526.74,-0.024,9.71
1601209536.76,1537.40925,1601209536.57,-0.194,9.65
1601209546.76,1537.4094,1601209546.39,-0.374,9.66
1601209556.76,1537.4093,1601209557.3,0.536,9.68
1601209566.76,1537.40894,1601209567.13,0.366,9.72
1601209576.76,1537.40905,1601209576.95,0.186,9.65
1601209586.76,1537.40803,1601209586.78,0.016,9.62
1601209596.76,1537.40833,1601209596.6,-0.164,9.61
1601209606.76,1537.40955,1601209606.42,-0.344,9.66
1601209616.76,1537.40838,1601209616.24,-0.524,9.63
1601209626.76,1537.40825,1601209627.16,0.396,9.7
1601209636.76,1537.40883,1601209636.98,0.216,9.67
1601209646.76,1537.40806,1601209646.81,0.046,9.69
1601209656.76,1537.4091,1601209656.63,-0.134,9.72
1601209666.76,1537.40874,1601209666.45,-0.314,9.69
1601209676.76,1537.40936,1601209676.27,-0.494,9.68
1601209686.76,1537.409,1601209687.19,0.426,9.7
1601209696.76,1537.41004,1601209697.01,0.246,9.68
1601209706.76,1537.409,1601209706.83,0.066,9.69
1601209716.76,1537.4099,1601209716.66,-0.104,9.66
1601209726.76,1537.40938,1601209726.48,-0.284,9.66
1601209736.76,1537.4089,1601209736.3,-0.464,9.71
1601209746.76,1537.40957,1601209747.22,0.456,9.68
1601209756.76,1537.40985,1601209757.04,0.276,9.63
1601209766.76,1537.4095,1601209766.87,0.106,9.7
1601209776.76,1537.40993,1601209776.69,-0.074,9.63
1601209786.76,1537.4096,1601209786.51,-0.254,9.67
1601209796.76,1537.41005,1601209796.34,-0.424,9.72
1601209806.76,1537.41009,1601209807.25,0.486,9.69
1601209816.76,1537.41003,1601209817.08,0.316,9.68
1601209826.76,1537.4094,1601209826.9,0.136,9.7
1601209836.76,1537.40919,1601209836.72,-0.044,9.71
1601209846.76,1537.40953,1601209846.54,-0.224,9.66
1601209856.76,1537.40977,1601209856.37,-0.394,9.67
1601209866.76,1537.40885,1601209867.28,0.516,9.65
1601209876.76,1537.40852,1601209877.1,0.336,9.64
1601209886.76,1537.40897,1601209886.93,0.166,9.65
1601209896.76,1537.41345,1601209896.76,-0.004,10.15
1601209906.76,1537.42556,1601209906.59,-0.174,11.32
1601209916.76,1537.43708,1601209916.43,-0.334,12.49
1601209926.76,1537.4443,1601209926.27,-0.494,12.95
1601209936.76,1537.44854,1601209937.19,0.426,13.11
1601209946.76,1537.44908,1601209947.03,0.266,12.97
1601209956.76,1537.44846,1601209956.87,0.106,12.96
1601209966.76,1537.44946,1601209966.7,-0.064,13.16
1601209976.76,1537.4518,1601209976.54,-0.224,13.28
1601209986.76,1537.4535,1601209986.38,-0.384,13.38
1601209996.76,1537.45456,1601209997.31,0.546,13.48
1601210006.76,1537.45525,1601210007.14,0.376,13.66
1601210016.76,1537.45727,1601210016.98,0.216,13.68
1601210026.76,1537.45758,1601210026.81,0.046,13.85
1601210036.76,1537.45855,1601210036.65,-0.114,13.81
1601210046.76,1537.45897,1601210046.49,-0.274,13.89
1601210056.76,1537.46022,1601210056.32,-0.444,13.92
1601210066.76,1537.46011,1601210067.25,0.486,14.01
1601210076.76,1537.46153,1601210077.09,0.326,14.05
1601210086.76,1537.46293,1601210086.92,0.156,14.14
1601210096.76,1537.46326,1601210096.76,-0.004,14.17
1601210106.76,1537.4627,1601210106.6,-0.164,14.2
1601210116.76,1537.46186,1601210116.43,-0.334,14.25
1601210126.76,1537.46362,1601210126.27,-0.494,14.23
1601210136.76,1537.46264,1601210137.2,0.436,14.24
1601210146.76,1537.46361,1601210147.03,0.266,14.27
1601210156.76,1537.46319,1601210156.87,0.106,14.35
1601210166.76,1537.46343,1601210166.71,-0.054,14.31
1601210176.76,1537.4644,1601210176.54,-0.224,14.37
1601210186.76,1537.46345,1601210186.38,-0.384,14.41
1601210196.76,1537.4647,1601210196.22,-0.544,14.33
1601210206.76,1537.46396,1601210207.14,0.376,14.35
1601210216.76,1537.46468,1601210216.98,0.216,14.42
1601210226.76,1537.4642,1601210226.81,0.046,14.4
1601210236.76,1537.46473,1601210236.65,-0.114,14.46
1601210246.76,1537.46479,1601210246.48,-0.284,14.47
1601210256.76,1537.46499,1601210256.32,-0.444,14.45
1601210266.76,1537.46481,1601210267.25,0.486,14.45
1601210276.76,1537.46442,1601210277.08,0.316,14.46
1601210286.76,1537.46469,1601210286.92,0.156,14.5
1601210296.76,1537.46597,1601210296.76,-0.004,14.46
1601210306.76,1537.46581,1601210306.59,-0.174,14.49
1601210316.76,1537.46527,1601210316.43,-0.334,14.48
1601210326.76,1537.46605,1601210326.26,-0.504,14.43
1601210336.76,1537.46459,1601210337.19,0.426,14.51
1601210346.76,1537.46547,1601210347.03,0.266,14.51
1601210356.76,1537.46512,1601210356.86,0.096,14.54
1601210366.76,1537.46558,1601210366.7,-0.064,14.55
1601210376.76,1537.46563,1601210376.54,-0.224,14.54
1601210386.76,1537.46462,1601210386.37,-0.394,14.59
1601210396.76,1537.46449,1601210397.3,0.536,14.53
1601210406.76,1537.46547,1601210407.13,0.366,14.58
1601210416.76,1537.46564,1601210416.97,0.206,14.61
1601210426.76,1537.46625,1601210426.8,0.036,14.57
1601210436.76,1537.46596,1601210436.64,-0.124,14.63
1601210446.76,1537.46601,1601210446.48,-0.284,14.55
1601210456.76,1537.46516,1601210456.32,-0.444,14.56
1601210466.76,1537.46596,1601210467.24,0.476,14.59
1601210476.76,1537.46596,1601210477.08,0.316,14.58
1601210486.76,1537.46552,1601210486.92,0.156,14.57
1601210496.76,1537.46581,1601210496.75,-0.014,14.6
1601210506.76,1537.46588,1601210506.59,-0.174,14.63
1601210516.76,1537.46594,1601210516.43,-0.334,14.59
1601210526.76,1537.46589,1601210526.26,-0.504,14.64
1601210536.76,1537.4661,1601210537.19,0.426,14.61
1601210546.76,1537.46599,1601210547.03,0.266,14.6
1601210556.76,1537.46569,1601210556.87,0.106,14.61
1601210566.76,1537.46584,1601210566.7,-0.064,14.66
1601210576.76,1537.46704,1601210576.54,-0.224,14.7
1601210586.76,1537.46662,1601210586.37,-0.394,14.7
1601210596.76,1537.4668,1601210597.3,0.536,14.62
1601210606.76,1537.46418,1601210607.14,0.376,14.64
1601210616.76,1537.46616,1601210616.97,0.206,14.63
1601210626.76,1537.46664,1601210626.81,0.046,14.61
1601210636.76,1537.46727,1601210636.65,-0.114,14.61
1601210646.76,1537.46612,1601210646.48,-0.284,14.64
1601210656.76,1537.46642,1601210656.32,-0.444,14.63
1601210666.76,1537.46618,1601210667.25,0.486,14.62
1601210676.76,1537.46568,1601210677.08,0.316,14.64
1601210686.76,1537.46566,1601210686.92,0.156,14.61
1601210696.76,1537.46626,1601210696.76,-0.004,14.68
1601210706.76,1537.46568,1601210706.59,-0.174,14.64
1601210716.76,1537.46678,1601210716.43,-0.334,14.71
1601210726.76,1537.46649,1601210726.26,-0.504,14.73
1601210736.76,1537.46589,1601210737.19,0.426,14.68
1601210746.76,1537.46595,1601210747.03,0.266,14.68
1601210756.76,1537.4661,1601210756.86,0.096,14.66
1601210766.76,1537.46556,1601210766.7,-0.064,14.7
1601210776.76,1537.4666,1601210776.54,-0.224,14.7
1601210786.76,1537.46552,1601210786.37,-0.394,14.74
1601210796.76,1537.46666,1601210797.3,0.536,14.71
1601210806.76,1537.4655,1601210807.13,0.366,14.71
1601210816.76,1537.46643,1601210816.97,0.206,14.71
1601210826.76,1537.46598,1601210826.81,0.046,14.7
1601210836.76,1537.46575,1601210836.64,-0.124,14.75
1601210846.76,1537.46647,1601210846.48,-0.284,14.7
1601210856.76,1537.46661,1601210856.32,-0.444,14.7
1601210866.76,1537.46628,1601210867.24,0.476,14.65
1601210876.76,1537.46591,1601210877.08,0.316,14.77
1601210886.76,1537.46659,1601210886.92,0.156,14.7
1601210896.76,1537.4657,1601210896.75,-0.014,14.64
1601210906.76,1537.46644,1601210906.59,-0.174,14.7
1601210916.76,1537.4675,1601210916.42,-0.344,14.67
1601210926.76,1537.46622,1601210926.26,-0.504,14.68
1601210936.76,1537.46661,1601210937.19,0.426,14.69
1601210946.76,1537.46628,1601210947.03,0.266,14.71
1601210956.76,1537.46595,1601210956.86,0.096,14.77
1601210966.76,1537.46566,1601210966.7,-0.064,14.7
1601210976.76,1537.46659,1601210976.53,-0.234,14.73
1601210986.76,1537.46852,1601210986.37,-0.394,14.75
1601210996.76,1537.46723,1601210997.3,0.536,14.76
1601211006.76,1537.46553,1601211007.13,0.366,14.71
1601211016.76,1537.46648,1601211016.97,0.206,14.69
1601211026.76,1537.46582,1601211026.81,0.046,14.68
1601211036.76,1537.46561,1601211036.64,-0.124,14.77
1601211046.76,1537.46627,1601211046.48,-0.284,14.74
1601211056.76,1537.46567,1601211056.31,-0.454,14.74
1601211066.76,1537.46549,1601211067.24,0.476,14.75
1601211076.76,1537.46577,1601211077.08,0.316,14.75
1601211086.76,1537.46606,1601211086.92,0.156,14.74
1601211096.76,1537.46616,1601211096.75,-0.014,14.76
1601211106.76,1537.46576,1601211106.59,-0.174,14.83
1601211116.76,1537.46663,1601211116.42,-0.344,14.75
1601211126.76,1537.46499,1601211126.26,-0.504,14.75
1601211136.76,1537.46658,1601211137.19,0.426,14.73
1601211146.76,1537.46707,1601211147.02,0.256,14.75
1601211156.76,1537.46594,1601211156.86,0.096,14.76
1601211166.76,1537.46517,1601211166.7,-0.064,14.69
1601211176.76,1537.46646,1601211176.54,-0.224,14.79
