UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601191986.76,1537.83037,1601191987.05,0.286,46.99
1601191996.76,1537.82776,1601191996.88,0.116,46.88
1601192006.76,1537.82699,1601192006.72,-0.044,46.84
1601192016.76,1537.82634,1601192016.55,-0.214,46.79
1601192026.76,1537.82539,1601192026.39,-0.374,46.74
1601192036.76,1537.82571,1601192036.23,-0.534,46.65
1601192046.76,1537.82372,1601192047.16,0.396,46.51
1601192056.76,1537.82379,1601192057.0,0.236,46.46
1601192066.76,1537.82209,1601192066.83,0.066,46.47
1601192076.76,1537.82293,1601192076.67,-0.094,46.4
1601192086.76,1537.82196,1601192086.5,-0.264,46.4
1601192096.76,1537.82014,1601192096.34,-0.424,46.36
1601192106.76,1537.82064,1601192107.26,0.496,46.34
1601192116.76,1537.82104,1601192117.1,0.336,46.3
1601192126.76,1537.82078,1601192126.93,0.166,46.28
1601192136.76,1537.81985,1601192136.77,0.006,46.22
1601192146.76,1537.82088,1601192146.61,-0.154,46.24
1601192156.76,1537.82174,1601192156.44,-0.324,46.28
1601192166.76,1537.82134,1601192166.28,-0.484,46.26
1601192176.76,1537.81976,1601192177.21,0.446,46.19
1601192186.76,1537.82026,1601192187.04,0.276,46.16
1601192196.76,1537.81759,1601192196.88,0.116,46.18
1601192206.76,1537.81915,1601192206.71,-0.054,46.13
1601192216.76,1537.81933,1601192216.55,-0.214,46.14
1601192226.76,1537.82081,1601192226.39,-0.374,46.13
1601192236.76,1537.81877,1601192236.23,-0.534,46.09
1601192246.76,1537.81851,1601192247.15,0.386,46.11
1601192256.76,1537.81974,1601192256.99,0.226,46.11
1601192266.76,1537.8189,1601192266.82,0.056,46.07
1601192276.76,1537.81903,1601192276.66,-0.104,46.07
1601192286.76,1537.81904,1601192286.5,-0.264,46.06
1601192296.76,1537.81858,1601192296.34,-0.424,46.05
1601192306.76,1537.81871,1601192307.26,0.496,46.05
1601192316.76,1537.81835,1601192317.09,0.326,46.02
1601192326.76,1537.81799,1601192326.93,0.166,46.0
1601192336.76,1537.81791,1601192336.77,0.006,46.02
1601192346.76,1537.81947,1601192346.61,-0.154,46.02
1601192356.76,1537.8185,1601192356.44,-0.324,46.03
1601192366.76,1537.81832,1601192366.27,-0.494,45.98
1601192376.76,1537.81833,1601192377.2,0.436,46.0
1601192386.76,1537.81829,1601192387.04,0.276,46.01
1601192396.76,1537.81757,1601192396.87,0.106,45.98
1601192406.76,1537.81786,1601192406.71,-0.054,45.96
1601192416.76,1537.81811,1601192416.55,-0.214,45.96
1601192426.76,1537.81922,1601192426.38,-0.384,45.95
1601192436.76,1537.81967,1601192436.22,-0.544,45.96
1601192446.76,1537.8183,1601192447.15,0.386,45.93
1601192456.76,1537.81786,1601192456.99,0.226,45.94
1601192466.76,1537.81857,1601192466.82,0.056,45.96
1601192476.76,1537.81825,1601192476.65,-0.114,45.97
1601192486.76,1537.81742,1601192486.49,-0.274,45.96
1601192496.76,1537.81868,1601192496.33,-0.434,45.94
1601192506.76,1537.8177,1601192507.25,0.486,45.92
1601192516.76,1537.81838,1601192517.09,0.326,45.91
1601192526.76,1537.81775,1601192526.93,0.166,45.93
1601192536.76,1537.81861,1601192536.76,-0.004,45.89
1601192546.76,1537.81756,1601192546.6,-0.164,45.89
1601192556.76,1537.81825,1601192556.45,-0.314,45.9
1601192566.76,1537.81682,1601192566.27,-0.494,45.88
1601192576.76,1537.81845,1601192577.2,0.436,45.87
1601192586.76,1537.81787,1601192587.04,0.276,45.86
1601192596.76,1537.8175,1601192596.87,0.106,45.88
1601192606.76,1537.81768,1601192606.71,-0.054,45.87
1601192616.76,1537.81697,1601192616.55,-0.214,45.84
1601192626.76,1537.81761,1601192626.38,-0.384,45.84
1601192636.76,1537.8178,1601192637.31,0.546,45.87
1601192646.76,1537.81786,1601192647.14,0.376,45.9
1601192656.76,1537.81712,1601192656.98,0.216,45.87
1601192666.76,1537.81776,1601192666.82,0.056,45.84
1601192676.76,1537.81771,1601192676.65,-0.114,45.87
1601192686.76,1537.81756,1601192686.49,-0.274,45.84
1601192696.76,1537.81693,1601192696.33,-0.434,45.82
1601192706.76,1537.81663,1601192707.25,0.486,45.84
1601192716.76,1537.81747,1601192717.09,0.326,45.86
1601192726.76,1537.81847,1601192726.92,0.156,45.85
1601192736.76,1537.81753,1601192736.76,-0.004,45.88
1601192746.76,1537.81706,1601192746.6,-0.164,45.87
1601192756.76,1537.81832,1601192756.43,-0.334,45.88
1601192766.76,1537.81852,1601192766.27,-0.494,45.87
1601192776.76,1537.8182,1601192777.19,0.426,45.88
1601192786.76,1537.81736,1601192787.03,0.266,45.84
1601192796.76,1537.81695,1601192796.87,0.106,45.86
1601192806.76,1537.81823,1601192806.71,-0.054,45.82
1601192816.76,1537.8182,1601192816.54,-0.224,45.86
1601192826.76,1537.81707,1601192826.38,-0.384,45.85
1601192836.76,1537.81909,1601192837.31,0.546,45.84
1601192846.76,1537.81775,1601192847.15,0.386,45.84
1601192856.76,1537.81631,1601192856.98,0.216,45.8
1601192866.76,1537.81759,1601192866.82,0.056,45.83
1601192876.76,1537.81719,1601192876.65,-0.114,45.82
1601192886.76,1537.81785,1601192886.49,-0.274,45.89
1601192896.76,1537.81815,1601192896.33,-0.434,45.89
1601192906.76,1537.81681,1601192907.25,0.486,45.83
1601192916.76,1537.81731,1601192917.08,0.316,45.83
1601192926.76,1537.81885,1601192926.92,0.156,45.83
1601192936.76,1537.81777,1601192936.76,-0.004,45.87
1601192946.76,1537.81674,1601192946.59,-0.174,45.85
1601192956.76,1537.81779,1601192956.43,-0.334,45.86
1601192966.76,1537.8186,1601192966.27,-0.494,45.86
1601192976.76,1537.81718,1601192977.19,0.426,45.86
1601192986.76,1537.81722,1601192987.03,0.266,45.84
1601192996.76,1537.81683,1601192996.86,0.096,45.82
1601193006.76,1537.81624,1601193006.71,-0.054,45.85
1601193016.76,1537.81691,1601193016.54,-0.224,45.86
1601193026.76,1537.81791,1601193026.38,-0.384,45.86
1601193036.76,1537.81818,1601193037.31,0.546,45.84
1601193046.76,1537.81706,1601193047.14,0.376,45.8
1601193056.76,1537.81833,1601193056.98,0.216,45.84
1601193066.76,1537.81731,1601193066.82,0.056,45.84
1601193076.76,1537.8181,1601193076.65,-0.114,45.79
1601193086.76,1537.81745,1601193086.49,-0.274,45.82
1601193096.76,1537.81852,1601193096.33,-0.434,45.85
1601193106.76,1537.81694,1601193107.25,0.486,45.84
1601193116.76,1537.81805,1601193117.08,0.316,45.83
1601193126.76,1537.81726,1601193126.92,0.156,45.83
1601193136.76,1537.81687,1601193136.76,-0.004,45.83
1601193146.76,1537.81761,1601193146.6,-0.164,45.79
1601193156.76,1537.81734,1601193156.43,-0.334,45.82
1601193166.76,1537.81693,1601193166.27,-0.494,45.85
1601193176.76,1537.81599,1601193177.19,0.426,45.8
1601193186.76,1537.81708,1601193187.03,0.266,45.81
1601193196.76,1537.81739,1601193196.87,0.106,45.79
1601193206.76,1537.81727,1601193206.71,-0.054,45.8
1601193216.76,1537.81823,1601193216.54,-0.224,45.78
1601193226.76,1537.81748,1601193226.37,-0.394,45.78
1601193236.76,1537.8172,1601193237.3,0.536,45.83
1601193246.76,1537.8174,1601193247.14,0.376,45.81
1601193256.76,1537.81692,1601193256.97,0.206,45.78
1601193266.76,1537.81759,1601193266.81,0.046,45.78
1601193276.76,1537.81738,1601193276.65,-0.114,45.8
1601193286.76,1537.81759,1601193286.48,-0.284,45.83
1601193296.76,1537.81747,1601193296.32,-0.444,45.82
1601193306.76,1537.81696,1601193307.24,0.476,45.79
1601193316.76,1537.81695,1601193317.09,0.326,45.83
1601193326.76,1537.8174,1601193326.93,0.166,45.8
1601193336.76,1537.81779,1601193336.75,-0.014,45.8
1601193346.76,1537.81685,1601193346.59,-0.174,45.78
1601193356.76,1537.81829,1601193356.43,-0.334,45.82
1601193366.76,1537.81805,1601193366.26,-0.504,45.79
1601193376.76,1537.81825,1601193377.19,0.426,45.82
1601193386.76,1537.81787,1601193387.03,0.266,45.8
1601193396.76,1537.81825,1601193396.87,0.106,45.84
1601193406.76,1537.81796,1601193406.7,-0.064,45.82
1601193416.76,1537.8178,1601193416.54,-0.224,45.84
1601193426.76,1537.81712,1601193426.37,-0.394,45.78
1601193436.76,1537.81717,1601193437.3,0.536,45.78
1601193446.76,1537.81825,1601193447.14,0.376,45.83
1601193456.76,1537.81816,1601193456.98,0.216,45.82
1601193466.76,1537.81756,1601193466.81,0.046,45.83
1601193476.76,1537.81836,1601193476.65,-0.114,45.83
1601193486.76,1537.81879,1601193486.49,-0.274,45.84
1601193496.76,1537.81827,1601193496.32,-0.444,45.82
1601193506.76,1537.81779,1601193507.24,0.476,45.8
1601193516.76,1537.81709,1601193517.09,0.326,45.83
1601193526.76,1537.81725,1601193526.92,0.156,45.79
1601193536.76,1537.81699,1601193536.76,-0.004,45.79
1601193546.76,1537.81748,1601193546.59,-0.174,45.78
1601193556.76,1537.81844,1601193556.42,-0.344,45.77
1601193566.76,1537.81734,1601193566.26,-0.504,45.8
1601193576.76,1537.81568,1601193577.19,0.426,45.83
1601193586.76,1537.81726,1601193587.02,0.256,45.79
1601193596.76,1537.8179,1601193596.86,0.096,45.77
1601193606.76,1537.81733,1601193606.7,-0.064,45.74
1601193616.76,1537.81693,1601193616.53,-0.234,45.77
1601193626.76,1537.81727,1601193626.37,-0.394,45.69
1601193636.76,1537.81666,1601193637.3,0.536,45.8
1601193646.76,1537.81738,1601193647.14,0.376,45.81
1601193656.76,1537.81717,1601193656.97,0.206,45.81
1601193666.76,1537.81834,1601193666.8,0.036,45.81
1601193676.76,1537.81779,1601193676.64,-0.124,45.86
1601193686.76,1537.81806,1601193686.47,-0.294,45.8
1601193696.76,1537.81475,1601193696.32,-0.444,45.48
1601193706.76,1537.80878,1601193707.24,0.476,44.64
1601193716.76,1537.80078,1601193717.08,0.316,43.81
1601193726.76,1537.79252,1601193726.92,0.156,43.16
1601193736.76,1537.78637,1601193736.75,-0.014,42.69
1601193746.76,1537.78218,1601193746.59,-0.174,42.44
1601193756.76,1537.77951,1601193756.42,-0.344,42.4
1601193766.76,1537.77717,1601193766.26,-0.504,42.33
1601193776.76,1537.77654,1601193777.19,0.426,42.3
1601193786.76,1537.77472,1601193787.03,0.266,42.12
1601193796.76,1537.77207,1601193796.86,0.096,41.97
1601193806.76,1537.77152,1601193806.7,-0.064,41.8
1601193816.76,1537.76936,1601193816.54,-0.224,41.68
1601193826.76,1537.76874,1601193826.37,-0.394,41.63
1601193836.76,1537.7669,1601193837.3,0.536,41.58
1601193846.76,1537.7657,1601193847.14,0.376,41.51
1601193856.76,1537.76638,1601193856.97,0.206,41.46
1601193866.76,1537.76662,1601193866.81,0.046,41.42
1601193876.76,1537.76585,1601193876.65,-0.114,41.36
1601193886.76,1537.76624,1601193886.48,-0.284,41.33
1601193896.76,1537.7651,1601193896.32,-0.444,41.27
1601193906.76,1537.76543,1601193907.25,0.486,41.28
1601193916.76,1537.76535,1601193917.08,0.316,41.26
1601193926.76,1537.76373,1601193926.92,0.156,41.22
1601193936.76,1537.76361,1601193936.75,-0.014,41.16
1601193946.76,1537.76325,1601193946.59,-0.174,41.18
1601193956.76,1537.76305,1601193956.43,-0.334,41.16
1601193966.76,1537.76271,1601193966.27,-0.494,41.11
1601193976.76,1537.76238,1601193977.2,0.436,41.12
1601193986.76,1537.76373,1601193987.03,0.266,41.09
1601193996.76,1537.76205,1601193996.86,0.096,41.09
1601194006.76,1537.76234,1601194006.7,-0.064,41.03
1601194016.76,1537.76264,1601194016.53,-0.234,41.06
1601194026.76,1537.76149,1601194026.37,-0.394,41.04
1601194036.76,1537.76265,1601194037.3,0.536,41.04
1601194046.76,1537.76083,1601194047.14,0.376,41.0
1601194056.76,1537.76263,1601194056.98,0.216,41.02
1601194066.76,1537.76179,1601194066.81,0.046,40.98
1601194076.76,1537.76317,1601194076.64,-0.124,40.98
1601194086.76,1537.76182,1601194086.48,-0.284,40.99
1601194096.76,1537.7614,1601194096.32,-0.444,40.99
1601194106.76,1537.76195,1601194107.24,0.476,40.97
1601194116.76,1537.76211,1601194117.08,0.316,41.01
1601194126.76,1537.76216,1601194126.92,0.156,41.02
1601194136.76,1537.76205,1601194136.75,-0.014,40.98
1601194146.76,1537.76221,1601194146.6,-0.164,40.95
1601194156.76,1537.76116,1601194156.42,-0.344,40.93
1601194166.76,1537.76162,1601194166.26,-0.504,40.9
1601194176.76,1537.76161,1601194177.19,0.426,40.92
1601194186.76,1537.76009,1601194187.03,0.266,40.91
1601194196.76,1537.76119,1601194196.87,0.106,40.9
1601194206.76,1537.7618,1601194206.7,-0.064,40.92
1601194216.76,1537.76203,1601194216.53,-0.234,40.91
1601194226.76,1537.76182,1601194226.37,-0.394,40.9
1601194236.76,1537.76191,1601194237.3,0.536,40.95
1601194246.76,1537.76277,1601194247.14,0.376,40.9
1601194256.76,1537.76106,1601194256.98,0.216,40.93
1601194266.76,1537.76229,1601194266.81,0.046,40.93
1601194276.76,1537.76177,1601194276.64,-0.124,40.94
1601194286.76,1537.76139,1601194286.48,-0.284,40.91
1601194296.76,1537.76233,1601194296.32,-0.444,40.88
1601194306.76,1537.76204,1601194307.25,0.486,40.89
1601194316.76,1537.76085,1601194317.08,0.316,40.97
1601194326.76,1537.76155,1601194326.92,0.156,40.87
1601194336.76,1537.76128,1601194336.75,-0.014,40.91
1601194346.76,1537.76144,1601194346.59,-0.174,40.88
1601194356.76,1537.76006,1601194356.43,-0.334,40.85
1601194366.76,1537.76113,1601194366.26,-0.504,40.87
1601194376.76,1537.76169,1601194377.19,0.426,40.86
1601194386.76,1537.7606,1601194387.02,0.256,40.84
1601194396.76,1537.7615,1601194396.86,0.096,40.86
1601194406.76,1537.76161,1601194406.7,-0.064,40.84
1601194416.76,1537.76167,1601194416.54,-0.224,40.85
1601194426.76,1537.75952,1601194426.37,-0.394,40.83
1601194436.76,1537.76114,1601194437.3,0.536,40.83
1601194446.76,1537.76108,1601194447.13,0.366,40.84
1601194456.76,1537.76072,1601194456.97,0.206,40.82
1601194466.76,1537.7618,1601194466.8,0.036,40.85
1601194476.76,1537.76003,1601194476.64,-0.124,40.81
1601194486.76,1537.76152,1601194486.48,-0.284,40.8
1601194496.76,1537.76092,1601194496.31,-0.454,40.83
1601194506.76,1537.76151,1601194507.25,0.486,40.8
1601194516.76,1537.76043,1601194517.08,0.316,40.85
1601194526.76,1537.76111,1601194526.92,0.156,40.82
1601194536.76,1537.76054,1601194536.75,-0.014,40.86
1601194546.76,1537.76207,1601194546.59,-0.174,40.8
1601194556.76,1537.7618,1601194556.43,-0.334,40.84
1601194566.76,1537.76154,1601194566.27,-0.494,40.8
1601194576.76,1537.76203,1601194577.19,0.426,40.82
1601194586.76,1537.76085,1601194587.03,0.266,40.84
1601194596.76,1537.76133,1601194596.86,0.096,40.82
1601194606.76,1537.76142,1601194606.7,-0.064,40.8
1601194616.76,1537.7621,1601194616.53,-0.234,40.84
1601194626.76,1537.76123,1601194626.37,-0.394,40.87
1601194636.76,1537.76064,1601194637.3,0.536,40.8
1601194646.76,1537.76086,1601194647.14,0.376,40.79
1601194656.76,1537.76014,1601194656.97,0.206,40.8
1601194666.76,1537.75938,1601194666.8,0.036,40.77
1601194676.76,1537.76056,1601194676.64,-0.124,40.76
1601194686.76,1537.76007,1601194686.48,-0.284,40.77
1601194696.76,1537.7608,1601194696.31,-0.454,40.79
1601194706.76,1537.76041,1601194707.24,0.476,40.82
1601194716.76,1537.75953,1601194717.08,0.316,40.77
1601194726.76,1537.7601,1601194726.91,0.146,40.82
1601194736.76,1537.75968,1601194736.75,-0.014,40.76
1601194746.76,1537.76024,1601194746.59,-0.174,40.8
1601194756.76,1537.76042,1601194756.43,-0.334,40.76
1601194766.76,1537.76031,1601194766.27,-0.494,40.79
1601194776.76,1537.76022,1601194777.19,0.426,40.75
1601194786.76,1537.76056,1601194787.02,0.256,40.78
1601194796.76,1537.75952,1601194796.87,0.106,40.71
1601194806.76,1537.7598,1601194806.7,-0.064,40.77
1601194816.76,1537.75977,1601194816.53,-0.234,40.75
1601194826.76,1537.76005,1601194826.37,-0.394,40.76
1601194836.76,1537.75988,1601194837.3,0.536,40.76
1601194846.76,1537.76009,1601194847.14,0.376,40.78
1601194856.76,1537.75986,1601194856.97,0.206,40.78
1601194866.76,1537.76053,1601194866.81,0.046,40.77
1601194876.76,1537.76178,1601194876.64,-0.124,40.79
1601194886.76,1537.76154,1601194886.48,-0.284,40.77
1601194896.76,1537.7595,1601194896.31,-0.454,40.76
1601194906.76,1537.75894,1601194907.25,0.486,40.81
1601194916.76,1537.76123,1601194917.09,0.326,40.8
1601194926.76,1537.7603,1601194926.92,0.156,40.77
1601194936.76,1537.76073,1601194936.75,-0.014,40.79
1601194946.76,1537.76024,1601194946.59,-0.174,40.78
1601194956.76,1537.76045,1601194956.43,-0.334,40.78
1601194966.76,1537.76143,1601194966.26,-0.504,40.8
1601194976.76,1537.76152,1601194977.2,0.436,40.8
1601194986.76,1537.75986,1601194987.03,0.266,40.8
1601194996.76,1537.76033,1601194996.87,0.106,40.77
1601195006.76,1537.76031,1601195006.7,-0.064,40.75
1601195016.76,1537.76134,1601195016.54,-0.224,40.73
1601195026.76,1537.76071,1601195026.37,-0.394,40.74
1601195036.76,1537.75984,1601195037.3,0.536,40.77
1601195046.76,1537.76017,1601195047.14,0.376,40.75
1601195056.76,1537.75943,1601195056.98,0.216,40.73
1601195066.76,1537.76038,1601195066.81,0.046,40.73
1601195076.76,1537.76061,1601195076.65,-0.114,40.74
1601195086.76,1537.75998,1601195086.48,-0.284,40.71
1601195096.76,1537.76006,1601195096.32,-0.444,40.72
1601195106.76,1537.7588,1601195107.26,0.496,40.71
1601195116.76,1537.76121,1601195117.09,0.326,40.73
1601195126.76,1537.75946,1601195126.92,0.156,40.71
1601195136.76,1537.76074,1601195136.75,-0.014,40.75
1601195146.76,1537.75976,1601195146.6,-0.164,40.75
1601195156.76,1537.76078,1601195156.43,-0.334,40.72
1601195166.76,1537.76161,1601195166.26,-0.504,40.76
1601195176.76,1537.7609,1601195177.19,0.426,40.73
1601195186.76,1537.76096,1601195187.03,0.266,40.77
1601195196.76,1537.76104,1601195196.86,0.096,40.71
1601195206.76,1537.76052,1601195206.71,-0.054,40.71
1601195216.76,1537.76111,1601195216.54,-0.224,40.72
1601195226.76,1537.76084,1601195226.37,-0.394,40.73
1601195236.76,1537.76059,1601195237.31,0.546,40.74
1601195246.76,1537.7605,1601195247.14,0.376,40.72
1601195256.76,1537.75962,1601195256.98,0.216,40.7
1601195266.76,1537.76053,1601195266.81,0.046,40.71
1601195276.76,1537.7616,1601195276.64,-0.124,40.72
1601195286.76,1537.76078,1601195286.48,-0.284,40.72
1601195296.76,1537.76044,1601195296.32,-0.444,40.71
1601195306.76,1537.75987,1601195307.25,0.486,40.69
1601195316.76,1537.75973,1601195317.08,0.316,40.68
1601195326.76,1537.76059,1601195326.92,0.156,40.74
1601195336.76,1537.75973,1601195336.75,-0.014,40.74
1601195346.76,1537.76038,1601195346.6,-0.164,40.7
1601195356.76,1537.75977,1601195356.43,-0.334,40.71
1601195366.76,1537.76028,1601195366.27,-0.494,40.71
1601195376.76,1537.76047,1601195377.19,0.426,40.67
1601195386.76,1537.76003,1601195387.03,0.266,40.72
1601195396.76,1537.76033,1601195396.87,0.106,40.68
1601195406.76,1537.75989,1601195406.71,-0.054,40.72
1601195416.76,1537.76027,1601195416.54,-0.224,40.72
1601195426.76,1537.76016,1601195426.38,-0.384,40.7
1601195436.76,1537.76016,1601195437.3,0.536,40.69
1601195446.76,1537.76102,1601195447.14,0.376,40.69
1601195456.76,1537.76031,1601195456.98,0.216,40.77
1601195466.76,1537.76011,1601195466.81,0.046,40.77
1601195476.76,1537.76051,1601195476.64,-0.124,40.74
1601195486.76,1537.75936,1601195486.48,-0.284,40.71
1601195496.76,1537.75743,1601195496.32,-0.444,40.43
1601195506.76,1537.75033,1601195507.24,0.476,39.59
1601195516.76,1537.74343,1601195517.08,0.316,38.82
1601195526.76,1537.73365,1601195526.92,0.156,38.24
1601195536.76,1537.72897,1601195536.76,-0.004,37.84
1601195546.76,1537.72471,1601195546.59,-0.174,37.51
1601195556.76,1537.7217,1601195556.43,-0.334,37.28
1601195566.76,1537.71846,1601195566.27,-0.494,37.13
1601195576.76,1537.71655,1601195577.19,0.426,37.04
1601195586.76,1537.7151,1601195587.03,0.266,36.94
1601195596.76,1537.71288,1601195596.87,0.106,36.8
1601195606.76,1537.71162,1601195606.7,-0.064,36.64
1601195616.76,1537.71004,1601195616.54,-0.224,36.59
1601195626.76,1537.70919,1601195626.38,-0.384,36.54
1601195636.76,1537.70817,1601195637.3,0.536,36.41
1601195646.76,1537.70723,1601195647.14,0.376,36.35
1601195656.76,1537.70634,1601195656.98,0.216,36.31
1601195666.76,1537.70561,1601195666.81,0.046,36.28
1601195676.76,1537.70594,1601195676.65,-0.114,36.24
1601195686.76,1537.70574,1601195686.48,-0.284,36.21
1601195696.76,1537.7049,1601195696.32,-0.444,36.18
1601195706.76,1537.70464,1601195707.25,0.486,36.14
1601195716.76,1537.70389,1601195717.09,0.326,36.11
1601195726.76,1537.704,1601195726.92,0.156,36.1
1601195736.76,1537.70355,1601195736.76,-0.004,36.1
1601195746.76,1537.70377,1601195746.6,-0.164,36.09
1601195756.76,1537.70313,1601195756.43,-0.334,36.05
1601195766.76,1537.70374,1601195766.27,-0.494,36.02
1601195776.76,1537.7029,1601195777.2,0.436,35.99
1601195786.76,1537.70296,1601195787.04,0.276,35.97
1601195796.76,1537.70264,1601195796.87,0.106,35.98
1601195806.76,1537.70296,1601195806.7,-0.064,35.97
1601195816.76,1537.70235,1601195816.54,-0.224,35.97
1601195826.76,1537.703,1601195826.38,-0.384,35.92
1601195836.76,1537.70206,1601195837.31,0.546,35.91
1601195846.76,1537.70301,1601195847.14,0.376,35.91
1601195856.76,1537.70254,1601195856.98,0.216,35.96
1601195866.76,1537.70211,1601195866.82,0.056,35.86
1601195876.76,1537.70068,1601195876.65,-0.114,35.88
