UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601220089.26,1527.7629,1601220089.02,-0.244,40.95
1601220099.26,1527.76324,1601220098.86,-0.404,40.93
1601220109.26,1527.76391,1601220109.79,0.526,40.93
1601220119.26,1527.76364,1601220119.63,0.366,40.97
1601220129.26,1527.76311,1601220129.46,0.196,40.96
1601220139.26,1527.76292,1601220139.3,0.036,40.93
1601220149.26,1527.76317,1601220149.14,-0.124,40.94
1601220159.26,1527.76237,1601220158.97,-0.294,40.95
1601220169.26,1527.76316,1601220168.8,-0.464,41.0
1601220179.26,1527.76225,1601220179.74,0.476,40.97
1601220189.26,1527.7623,1601220189.57,0.306,40.93
1601220199.26,1527.76241,1601220199.41,0.146,40.96
1601220209.26,1527.7629,1601220209.24,-0.024,40.96
1601220219.26,1527.76241,1601220219.08,-0.184,40.98
1601220229.26,1527.76296,1601220228.91,-0.354,40.99
1601220239.26,1527.76298,1601220238.76,-0.504,40.97
1601220249.26,1527.76297,1601220249.68,0.416,40.97
1601220259.26,1527.76297,1601220259.52,0.256,40.96
1601220269.26,1527.76333,1601220269.36,0.096,40.94
1601220279.26,1527.76231,1601220279.19,-0.074,40.96
1601220289.26,1527.76228,1601220289.02,-0.244,40.93
1601220299.26,1527.76217,1601220298.86,-0.404,40.95
1601220309.26,1527.7617,1601220309.79,0.526,40.92
1601220319.26,1527.76276,1601220319.62,0.356,40.94
1601220329.26,1527.76359,1601220329.46,0.196,40.92
1601220339.26,1527.76324,1601220339.3,0.036,40.95
1601220349.26,1527.76281,1601220349.13,-0.134,40.96
1601220359.26,1527.76365,1601220358.97,-0.294,41.01
1601220369.26,1527.76202,1601220368.81,-0.454,40.95
1601220379.26,1527.76319,1601220379.74,0.476,40.93
1601220389.26,1527.76207,1601220389.57,0.306,40.98
1601220399.26,1527.76234,1601220399.41,0.146,40.92
1601220409.26,1527.76167,1601220409.24,-0.024,40.93
1601220419.26,1527.76227,1601220419.09,-0.174,40.88
1601220429.26,1527.76161,1601220428.91,-0.354,40.91
1601220439.26,1527.76268,1601220438.75,-0.514,40.96
1601220449.26,1527.76328,1601220449.68,0.416,40.97
1601220459.26,1527.76294,1601220459.52,0.256,40.96
1601220469.26,1527.76239,1601220469.36,0.096,40.94
1601220479.26,1527.76254,1601220479.2,-0.064,40.97
1601220489.26,1527.76295,1601220489.03,-0.234,40.97
1601220499.26,1527.76257,1601220498.86,-0.404,40.98
1601220509.26,1527.76285,1601220509.79,0.526,41.01
1601220519.26,1527.76349,1601220519.63,0.366,41.01
1601220529.26,1527.76192,1601220529.47,0.206,41.01
1601220539.26,1527.76304,1601220539.3,0.036,40.99
1601220549.26,1527.76279,1601220549.14,-0.124,40.99
1601220559.26,1527.76327,1601220558.98,-0.284,40.99
1601220569.26,1527.76284,1601220568.81,-0.454,40.98
1601220579.26,1527.76266,1601220579.74,0.476,40.99
1601220589.26,1527.76366,1601220589.58,0.316,40.98
1601220599.26,1527.76298,1601220599.42,0.156,41.0
1601220609.26,1527.76189,1601220609.25,-0.014,41.01
1601220619.26,1527.7624,1601220619.09,-0.174,40.96
1601220629.26,1527.76293,1601220628.92,-0.344,41.01
1601220639.26,1527.7642,1601220638.76,-0.504,41.0
1601220649.26,1527.76294,1601220649.69,0.426,41.0
1601220659.26,1527.76321,1601220659.52,0.256,41.03
1601220669.26,1527.76395,1601220669.36,0.096,41.02
1601220679.26,1527.76349,1601220679.2,-0.064,41.0
1601220689.26,1527.76369,1601220689.04,-0.224,41.01
1601220699.26,1527.777,1601220698.87,-0.394,41.94
1601220709.26,1527.79103,1601220709.8,0.536,43.44
1601220719.26,1527.8,1601220719.64,0.376,44.23
1601220729.26,1527.80142,1601220729.47,0.206,44.21
1601220739.26,1527.80105,1601220739.31,0.046,44.21
1601220749.26,1527.80447,1601220749.15,-0.114,44.43
1601220759.26,1527.80671,1601220758.98,-0.284,44.65
1601220769.26,1527.81017,1601220768.82,-0.444,44.82
1601220779.26,1527.81039,1601220779.75,0.486,44.9
1601220789.26,1527.81016,1601220789.58,0.316,45.0
1601220799.26,1527.8123,1601220799.42,0.156,45.05
1601220809.26,1527.8128,1601220809.25,-0.014,45.15
1601220819.26,1527.81331,1601220819.1,-0.164,45.19
1601220829.26,1527.81321,1601220828.94,-0.324,45.27
1601220839.26,1527.81497,1601220838.76,-0.504,45.31
1601220849.26,1527.8148,1601220849.69,0.426,45.32
1601220859.26,1527.81502,1601220859.53,0.266,45.42
1601220869.26,1527.81544,1601220869.37,0.106,45.44
1601220879.26,1527.81663,1601220879.21,-0.054,45.47
1601220889.26,1527.81637,1601220889.04,-0.224,45.53
1601220899.26,1527.81758,1601220898.88,-0.384,45.57
1601220909.26,1527.81741,1601220909.8,0.536,45.54
1601220919.26,1527.81656,1601220919.64,0.376,45.54
1601220929.26,1527.81642,1601220929.48,0.216,45.53
1601220939.26,1527.81672,1601220939.31,0.046,45.59
1601220949.26,1527.8179,1601220949.15,-0.114,45.59
1601220959.26,1527.8173,1601220958.99,-0.274,45.61
1601220969.26,1527.8173,1601220968.82,-0.444,45.59
1601220979.26,1527.81616,1601220979.75,0.486,45.6
1601220989.26,1527.81671,1601220989.59,0.326,45.63
1601220999.26,1527.81718,1601220999.42,0.156,45.66
1601221009.26,1527.81769,1601221009.26,-0.004,45.66
1601221019.26,1527.81785,1601221019.09,-0.174,45.71
1601221029.26,1527.81785,1601221028.93,-0.334,45.73
1601221039.26,1527.81841,1601221038.77,-0.494,45.75
1601221049.26,1527.81858,1601221049.7,0.436,45.72
1601221059.26,1527.81769,1601221059.53,0.266,45.69
1601221069.26,1527.81776,1601221069.37,0.106,45.7
1601221079.26,1527.81864,1601221079.21,-0.054,45.78
1601221089.26,1527.81853,1601221089.04,-0.224,45.77
1601221099.26,1527.81893,1601221098.88,-0.384,45.74
1601221109.26,1527.81818,1601221109.8,0.536,45.72
1601221119.26,1527.81805,1601221119.65,0.386,45.74
1601221129.26,1527.8178,1601221129.48,0.216,45.73
1601221139.26,1527.81836,1601221139.32,0.056,45.74
1601221149.26,1527.81801,1601221149.15,-0.114,45.73
1601221159.26,1527.81777,1601221158.99,-0.274,45.75
1601221169.26,1527.81924,1601221168.82,-0.444,45.77
1601221179.26,1527.8175,1601221179.76,0.496,45.78
1601221189.26,1527.81779,1601221189.59,0.326,45.81
1601221199.26,1527.81854,1601221199.42,0.156,45.77
1601221209.26,1527.81699,1601221209.26,-0.004,45.78
1601221219.26,1527.81843,1601221219.1,-0.164,45.82
1601221229.26,1527.81838,1601221228.93,-0.334,45.82
1601221239.26,1527.81848,1601221238.77,-0.494,45.84
1601221249.26,1527.81928,1601221249.7,0.436,45.82
1601221259.26,1527.81879,1601221259.53,0.266,45.84
1601221269.26,1527.81872,1601221269.38,0.116,45.8
1601221279.26,1527.81878,1601221279.21,-0.054,45.84
1601221289.26,1527.81807,1601221289.05,-0.214,45.85
1601221299.26,1527.81793,1601221298.89,-0.374,45.87
1601221309.26,1527.81804,1601221308.72,-0.544,45.87
1601221319.26,1527.81826,1601221319.65,0.386,45.84
1601221329.26,1527.81782,1601221329.48,0.216,45.84
1601221339.26,1527.81939,1601221339.32,0.056,45.88
1601221349.26,1527.81871,1601221349.15,-0.114,45.85
1601221359.26,1527.81842,1601221358.99,-0.274,45.84
1601221369.26,1527.81799,1601221368.83,-0.434,45.82
1601221379.26,1527.81901,1601221379.75,0.486,45.86
1601221389.26,1527.81875,1601221389.6,0.336,45.88
1601221399.26,1527.81996,1601221399.43,0.166,45.89
1601221409.26,1527.8178,1601221409.27,0.006,45.88
1601221419.26,1527.81867,1601221419.1,-0.164,45.83
1601221429.26,1527.81785,1601221428.94,-0.324,45.86
1601221439.26,1527.81777,1601221438.78,-0.484,45.86
1601221449.26,1527.81866,1601221449.71,0.446,45.89
1601221459.26,1527.81871,1601221459.54,0.276,45.9
1601221469.26,1527.81769,1601221469.38,0.116,45.88
1601221479.26,1527.81861,1601221479.21,-0.054,45.87
1601221489.26,1527.8186,1601221489.05,-0.214,45.88
1601221499.26,1527.8179,1601221498.89,-0.374,45.87
1601221509.26,1527.81817,1601221508.72,-0.544,45.85
1601221519.26,1527.81942,1601221519.65,0.386,45.87
1601221529.26,1527.81858,1601221529.49,0.226,45.91
1601221539.26,1527.82037,1601221539.32,0.056,45.94
1601221549.26,1527.81841,1601221549.16,-0.104,45.89
1601221559.26,1527.81883,1601221558.99,-0.274,45.92
1601221569.26,1527.81842,1601221568.84,-0.424,45.93
1601221579.26,1527.81928,1601221579.76,0.496,45.86
1601221589.26,1527.8189,1601221589.6,0.336,45.89
1601221599.26,1527.81904,1601221599.43,0.166,45.9
1601221609.26,1527.82023,1601221609.27,0.006,45.89
1601221619.26,1527.81904,1601221619.11,-0.154,45.93
1601221629.26,1527.8196,1601221628.94,-0.324,45.91
1601221639.26,1527.81812,1601221638.78,-0.484,45.94
1601221649.26,1527.81854,1601221649.71,0.446,45.94
1601221659.26,1527.8202,1601221659.54,0.276,45.93
1601221669.26,1527.81919,1601221669.37,0.106,45.95
1601221679.26,1527.81919,1601221679.21,-0.054,45.9
1601221689.26,1527.8191,1601221689.05,-0.214,45.94
1601221699.26,1527.81801,1601221698.89,-0.374,45.91
1601221709.26,1527.81924,1601221708.72,-0.544,45.91
1601221719.26,1527.81874,1601221719.65,0.386,45.93
1601221729.26,1527.81851,1601221729.48,0.216,45.88
1601221739.26,1527.81943,1601221739.32,0.056,45.89
1601221749.26,1527.81805,1601221749.16,-0.104,45.87
1601221759.26,1527.81842,1601221758.99,-0.274,45.88
1601221769.26,1527.81834,1601221768.83,-0.434,45.91
1601221779.26,1527.81844,1601221779.76,0.496,45.96
1601221789.26,1527.81846,1601221789.59,0.326,45.88
1601221799.26,1527.81919,1601221799.44,0.176,45.89
1601221809.26,1527.81922,1601221809.27,0.006,45.88
1601221819.26,1527.81923,1601221819.1,-0.164,45.93
1601221829.26,1527.81837,1601221828.94,-0.324,45.91
1601221839.26,1527.81808,1601221838.78,-0.484,45.89
1601221849.26,1527.8188,1601221849.7,0.436,45.91
1601221859.26,1527.81797,1601221859.54,0.276,45.9
1601221869.26,1527.81913,1601221869.38,0.116,45.9
1601221879.26,1527.81892,1601221879.21,-0.054,45.91
1601221889.26,1527.81872,1601221889.05,-0.214,45.92
1601221899.26,1527.8189,1601221898.88,-0.384,45.92
1601221909.26,1527.82001,1601221908.72,-0.544,45.9
1601221919.26,1527.81895,1601221919.65,0.386,45.94
1601221929.26,1527.81967,1601221929.48,0.216,45.93
1601221939.26,1527.81911,1601221939.32,0.056,45.93
1601221949.26,1527.81963,1601221949.15,-0.114,45.94
1601221959.26,1527.81953,1601221959.0,-0.264,45.94
1601221969.26,1527.81926,1601221968.83,-0.434,45.92
1601221979.26,1527.81927,1601221979.75,0.486,45.96
1601221989.26,1527.81877,1601221989.59,0.326,45.92
1601221999.26,1527.81916,1601221999.43,0.166,45.94
1601222009.26,1527.81901,1601222009.26,-0.004,45.96
1601222019.26,1527.81888,1601222019.1,-0.164,45.92
1601222029.26,1527.81908,1601222028.93,-0.334,45.93
1601222039.26,1527.81921,1601222038.78,-0.484,45.96
1601222049.26,1527.81815,1601222049.7,0.436,45.91
1601222059.26,1527.81805,1601222059.53,0.266,45.9
1601222069.26,1527.81821,1601222069.37,0.106,45.85
1601222079.26,1527.81853,1601222079.21,-0.054,45.92
1601222089.26,1527.81912,1601222089.04,-0.224,45.92
1601222099.26,1527.81911,1601222098.89,-0.374,45.95
1601222109.26,1527.8192,1601222109.8,0.536,45.96
1601222119.26,1527.81911,1601222119.65,0.386,45.93
1601222129.26,1527.81841,1601222129.48,0.216,45.95
1601222139.26,1527.81818,1601222139.31,0.046,45.93
1601222149.26,1527.81909,1601222149.15,-0.114,45.93
1601222159.26,1527.81911,1601222158.99,-0.274,45.97
1601222169.26,1527.81922,1601222168.82,-0.444,45.94
1601222179.26,1527.8194,1601222179.75,0.486,45.98
1601222189.26,1527.81957,1601222189.59,0.326,45.95
1601222199.26,1527.81982,1601222199.43,0.166,45.95
1601222209.26,1527.81918,1601222209.26,-0.004,45.96
1601222219.26,1527.81821,1601222219.11,-0.154,45.95
1601222229.26,1527.81887,1601222228.94,-0.324,45.96
1601222239.26,1527.81888,1601222238.76,-0.504,45.97
1601222249.26,1527.81974,1601222249.7,0.436,45.95
1601222259.26,1527.81956,1601222259.53,0.266,45.93
1601222269.26,1527.8204,1601222269.37,0.106,45.97
1601222279.26,1527.81963,1601222279.2,-0.064,45.97
1601222289.26,1527.81927,1601222289.04,-0.224,45.95
1601222299.26,1527.81989,1601222298.87,-0.394,45.99
1601222309.26,1527.81981,1601222309.8,0.536,45.95
1601222319.26,1527.81952,1601222319.64,0.376,45.97
1601222329.26,1527.81936,1601222329.47,0.206,45.96
1601222339.26,1527.81834,1601222339.31,0.046,45.97
1601222349.26,1527.81916,1601222349.15,-0.114,46.0
1601222359.26,1527.81882,1601222358.98,-0.284,45.95
1601222369.26,1527.81949,1601222368.82,-0.444,45.97
1601222379.26,1527.81861,1601222379.74,0.476,45.97
1601222389.26,1527.81879,1601222389.58,0.316,45.97
1601222399.26,1527.81878,1601222399.42,0.156,45.93
1601222409.26,1527.81872,1601222409.25,-0.014,45.88
1601222419.26,1527.81732,1601222419.09,-0.174,45.92
1601222429.26,1527.8179,1601222428.93,-0.334,45.9
1601222439.26,1527.81835,1601222438.76,-0.504,45.9
1601222449.26,1527.81865,1601222449.69,0.426,45.95
1601222459.26,1527.81971,1601222459.53,0.266,45.91
1601222469.26,1527.81896,1601222469.36,0.096,45.93
1601222479.26,1527.81964,1601222479.19,-0.074,45.95
1601222489.26,1527.81931,1601222489.03,-0.234,45.96
1601222499.26,1527.83067,1601222498.87,-0.394,46.83
1601222509.26,1527.84659,1601222509.8,0.536,48.23
1601222519.26,1527.85426,1601222519.63,0.366,48.82
1601222529.26,1527.85758,1601222529.47,0.206,49.08
1601222539.26,1527.86141,1601222539.31,0.046,49.26
1601222549.26,1527.86381,1601222549.14,-0.124,49.48
1601222559.26,1527.8656,1601222558.98,-0.284,49.59
1601222569.26,1527.86779,1601222568.82,-0.444,49.76
1601222579.26,1527.86793,1601222579.75,0.486,49.82
1601222589.26,1527.86911,1601222589.58,0.316,49.88
1601222599.26,1527.86903,1601222599.42,0.156,49.96
1601222609.26,1527.87054,1601222609.25,-0.014,50.07
1601222619.26,1527.87132,1601222619.09,-0.174,50.13
1601222629.26,1527.87128,1601222628.93,-0.334,50.21
1601222639.26,1527.87224,1601222638.76,-0.504,50.29
1601222649.26,1527.87281,1601222649.69,0.426,50.31
1601222659.26,1527.87292,1601222659.53,0.266,50.34
1601222669.26,1527.87327,1601222669.36,0.096,50.39
1601222679.26,1527.87361,1601222679.2,-0.064,50.43
1601222689.26,1527.87643,1601222689.04,-0.224,50.46
1601222699.26,1527.87425,1601222698.88,-0.384,50.51
1601222709.26,1527.87512,1601222709.81,0.546,50.54
1601222719.26,1527.87516,1601222719.64,0.376,50.54
1601222729.26,1527.87502,1601222729.48,0.216,50.51
1601222739.26,1527.87513,1601222739.31,0.046,50.5
1601222749.26,1527.87479,1601222749.15,-0.114,50.58
1601222759.26,1527.87556,1601222758.99,-0.274,50.58
1601222769.26,1527.87591,1601222768.82,-0.444,50.6
1601222779.26,1527.87513,1601222779.75,0.486,50.6
1601222789.26,1527.87619,1601222789.59,0.326,50.64
1601222799.26,1527.87569,1601222799.42,0.156,50.63
1601222809.26,1527.87485,1601222809.26,-0.004,50.66
1601222819.26,1527.87704,1601222819.09,-0.174,50.71
1601222829.26,1527.87653,1601222828.93,-0.334,50.68
1601222839.26,1527.8763,1601222838.77,-0.494,50.67
1601222849.26,1527.87534,1601222849.7,0.436,50.71
1601222859.26,1527.87614,1601222859.53,0.266,50.68
1601222869.26,1527.87592,1601222869.37,0.106,50.72
1601222879.26,1527.87615,1601222879.2,-0.064,50.76
1601222889.26,1527.87705,1601222889.04,-0.224,50.75
1601222899.26,1527.87639,1601222898.88,-0.384,50.74
1601222909.26,1527.8768,1601222908.72,-0.544,50.71
1601222919.26,1527.87689,1601222919.64,0.376,50.75
1601222929.26,1527.87671,1601222929.48,0.216,50.77
1601222939.26,1527.8771,1601222939.32,0.056,50.82
1601222949.26,1527.87636,1601222949.15,-0.114,50.78
1601222959.26,1527.87745,1601222958.99,-0.274,50.84
1601222969.26,1527.87617,1601222968.82,-0.444,50.79
1601222979.26,1527.87694,1601222979.76,0.496,50.86
1601222989.26,1527.87628,1601222989.59,0.326,50.8
1601222999.26,1527.87573,1601222999.42,0.156,50.8
1601223009.26,1527.87687,1601223009.26,-0.004,50.81
1601223019.26,1527.876,1601223019.1,-0.164,50.82
1601223029.26,1527.87564,1601223028.93,-0.334,50.8
1601223039.26,1527.87599,1601223038.77,-0.494,50.81
1601223049.26,1527.8755,1601223049.7,0.436,50.88
1601223059.26,1527.87643,1601223059.53,0.266,50.91
1601223069.26,1527.87609,1601223069.37,0.106,50.81
1601223079.26,1527.87556,1601223079.2,-0.064,50.81
1601223089.26,1527.87543,1601223089.05,-0.214,50.83
1601223099.26,1527.87615,1601223098.88,-0.384,50.84
1601223109.26,1527.87698,1601223109.81,0.546,50.85
1601223119.26,1527.87619,1601223119.64,0.376,50.86
1601223129.26,1527.87668,1601223129.48,0.216,50.83
1601223139.26,1527.87818,1601223139.33,0.066,50.85
1601223149.26,1527.87683,1601223149.15,-0.114,50.92
1601223159.26,1527.87693,1601223158.99,-0.274,50.89
1601223169.26,1527.87688,1601223168.83,-0.434,50.88
1601223179.26,1527.87758,1601223179.75,0.486,50.91
1601223189.26,1527.8769,1601223189.59,0.326,50.91
1601223199.26,1527.87744,1601223199.43,0.166,50.89
1601223209.26,1527.87634,1601223209.26,-0.004,50.87
1601223219.26,1527.87736,1601223219.09,-0.174,50.88
1601223229.26,1527.8767,1601223228.93,-0.334,50.87
1601223239.26,1527.87728,1601223238.77,-0.494,50.88
1601223249.26,1527.87719,1601223249.7,0.436,50.88
1601223259.26,1527.87717,1601223259.53,0.266,50.93
1601223269.26,1527.87747,1601223269.37,0.106,50.9
1601223279.26,1527.87664,1601223279.2,-0.064,50.91
1601223289.26,1527.87784,1601223289.04,-0.224,50.93
1601223299.26,1527.87932,1601223298.88,-0.384,50.91
1601223309.26,1527.87688,1601223309.8,0.536,50.87
1601223319.26,1527.87818,1601223319.64,0.376,50.87
1601223329.26,1527.87767,1601223329.48,0.216,50.94
1601223339.26,1527.87715,1601223339.32,0.056,50.94
1601223349.26,1527.87726,1601223349.15,-0.114,50.91
1601223359.26,1527.87691,1601223358.99,-0.274,50.91
1601223369.26,1527.8772,1601223368.83,-0.434,50.92
1601223379.26,1527.87619,1601223379.75,0.486,50.87
1601223389.26,1527.87676,1601223389.59,0.326,50.85
1601223399.26,1527.87668,1601223399.43,0.166,50.83
1601223409.26,1527.87692,1601223409.26,-0.004,50.89
1601223419.26,1527.87742,1601223419.1,-0.164,50.9
1601223429.26,1527.87549,1601223428.93,-0.334,50.88
1601223439.26,1527.87765,1601223438.77,-0.494,50.89
1601223449.26,1527.87672,1601223449.7,0.436,50.96
1601223459.26,1527.87736,1601223459.54,0.276,50.91
1601223469.26,1527.87761,1601223469.37,0.106,50.92
1601223479.26,1527.87762,1601223479.21,-0.054,50.94
1601223489.26,1527.87583,1601223489.04,-0.224,50.92
1601223499.26,1527.87608,1601223498.88,-0.384,50.92
1601223509.26,1527.87635,1601223509.81,0.546,50.94
1601223519.26,1527.87745,1601223519.64,0.376,50.94
1601223529.26,1527.87769,1601223529.48,0.216,50.96
1601223539.26,1527.87701,1601223539.32,0.056,50.95
1601223549.26,1527.87765,1601223549.15,-0.114,50.95
1601223559.26,1527.87874,1601223558.99,-0.274,50.97
1601223569.26,1527.87844,1601223568.83,-0.434,50.99
1601223579.26,1527.87827,1601223579.75,0.486,50.99
1601223589.26,1527.87713,1601223589.59,0.326,51.02
1601223599.26,1527.87796,1601223599.43,0.166,50.99
1601223609.26,1527.87808,1601223609.26,-0.004,50.94
1601223619.26,1527.87861,1601223619.1,-0.164,50.98
1601223629.26,1527.87757,1601223628.94,-0.324,50.96
1601223639.26,1527.87833,1601223638.77,-0.494,50.92
1601223649.26,1527.87684,1601223649.71,0.446,50.9
1601223659.26,1527.87563,1601223659.54,0.276,50.92
1601223669.26,1527.87677,1601223669.38,0.116,50.95
1601223679.26,1527.87638,1601223679.21,-0.054,50.89
1601223689.26,1527.87612,1601223689.05,-0.214,50.89
1601223699.26,1527.8767,1601223698.88,-0.384,50.9
1601223709.26,1527.87685,1601223708.72,-0.544,50.98
1601223719.26,1527.87793,1601223719.65,0.386,50.97
1601223729.26,1527.87707,1601223729.48,0.216,50.93
1601223739.26,1527.87705,1601223739.32,0.056,50.98
1601223749.26,1527.87597,1601223749.15,-0.114,50.96
1601223759.26,1527.87808,1601223758.99,-0.274,50.96
1601223769.26,1527.8769,1601223768.83,-0.434,50.97
1601223779.26,1527.87786,1601223779.76,0.496,50.98
1601223789.26,1527.87801,1601223789.59,0.326,50.97
1601223799.26,1527.87839,1601223799.43,0.166,50.92
1601223809.26,1527.87669,1601223809.27,0.006,50.98
1601223819.26,1527.87711,1601223819.1,-0.164,50.97
1601223829.26,1527.8777,1601223828.94,-0.324,50.94
1601223839.26,1527.87791,1601223838.78,-0.484,50.99
1601223849.26,1527.87799,1601223849.71,0.446,51.0
1601223859.26,1527.8777,1601223859.55,0.286,50.99
1601223869.26,1527.87793,1601223869.38,0.116,51.0
1601223879.26,1527.87723,1601223879.22,-0.044,50.97
1601223889.26,1527.87732,1601223889.05,-0.214,50.96
1601223899.26,1527.87761,1601223898.89,-0.374,50.94
1601223909.26,1527.87681,1601223908.72,-0.544,50.95
1601223919.26,1527.87693,1601223919.65,0.386,50.95
1601223929.26,1527.87844,1601223929.49,0.226,50.97
1601223939.26,1527.8776,1601223939.34,0.076,50.97
1601223949.26,1527.87775,1601223949.17,-0.094,50.99
1601223959.26,1527.87797,1601223959.0,-0.264,50.96
1601223969.26,1527.87652,1601223968.83,-0.434,50.97
