UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601172526.76,1562.38663,1601172526.52,-0.244,9.68
1601172536.76,1562.3877,1601172536.35,-0.414,9.68
1601172546.76,1562.3872,1601172547.28,0.516,9.69
1601172556.76,1562.38643,1601172557.09,0.326,9.7
1601172566.76,1562.38828,1601172566.9,0.136,9.68
1601172576.76,1562.3881,1601172576.72,-0.044,9.66
1601172586.76,1562.38792,1601172586.55,-0.214,9.64
1601172596.76,1562.38776,1601172596.37,-0.394,9.65
1601172606.76,1562.38701,1601172607.28,0.516,9.68
1601172616.76,1562.38741,1601172617.1,0.336,9.7
1601172626.76,1562.38747,1601172626.93,0.166,9.7
1601172636.76,1562.38661,1601172636.75,-0.014,9.71
1601172646.76,1562.38696,1601172646.58,-0.184,9.71
1601172656.76,1562.38828,1601172656.4,-0.364,9.71
1601172666.76,1562.38772,1601172666.22,-0.544,9.74
1601172676.76,1562.3873,1601172677.13,0.366,9.71
1601172686.76,1562.38753,1601172686.96,0.196,9.69
1601172696.76,1562.38836,1601172696.77,0.006,9.69
1601172706.76,1562.38814,1601172706.59,-0.174,9.68
1601172716.76,1562.38623,1601172716.42,-0.344,9.72
1601172726.76,1562.38831,1601172726.25,-0.514,9.7
1601172736.76,1562.38813,1601172737.16,0.396,9.74
1601172746.76,1562.38759,1601172746.97,0.206,9.73
1601172756.76,1562.387,1601172756.8,0.036,9.73
1601172766.76,1562.3876,1601172766.62,-0.144,9.74
1601172776.76,1562.38813,1601172776.45,-0.314,9.74
1601172786.76,1562.38806,1601172786.26,-0.504,9.77
1601172796.76,1562.38779,1601172797.18,0.416,9.74
1601172806.76,1562.38754,1601172807.0,0.236,9.74
1601172816.76,1562.38891,1601172816.83,0.066,9.77
1601172826.76,1562.38902,1601172826.65,-0.114,9.75
1601172836.76,1562.38785,1601172836.47,-0.294,9.74
1601172846.76,1562.38887,1601172846.29,-0.474,9.75
1601172856.76,1562.38783,1601172857.21,0.446,9.76
1601172866.76,1562.38908,1601172867.03,0.266,9.78
1601172876.76,1562.38753,1601172876.84,0.076,9.78
1601172886.76,1562.38709,1601172886.67,-0.094,9.78
1601172896.76,1562.3866,1601172896.5,-0.264,9.75
1601172906.76,1562.38862,1601172906.31,-0.454,9.77
1601172916.76,1562.38773,1601172917.23,0.466,9.76
1601172926.76,1562.38741,1601172927.06,0.296,9.79
1601172936.76,1562.38754,1601172936.87,0.106,9.77
1601172946.76,1562.38754,1601172946.69,-0.074,9.78
1601172956.76,1562.38829,1601172956.51,-0.254,9.74
1601172966.76,1562.38785,1601172966.34,-0.424,9.77
1601172976.76,1562.38874,1601172977.25,0.486,9.75
1601172986.76,1562.38899,1601172987.07,0.306,9.77
1601172996.76,1562.38809,1601172996.9,0.136,9.76
1601173006.76,1562.38707,1601173006.72,-0.044,9.76
1601173016.76,1562.38892,1601173016.54,-0.224,9.77
1601173026.76,1562.38823,1601173026.37,-0.394,9.75
1601173036.76,1562.38874,1601173037.28,0.516,9.76
1601173046.76,1562.38881,1601173047.11,0.346,9.79
1601173056.76,1562.38736,1601173056.92,0.156,9.79
1601173066.76,1562.38856,1601173066.75,-0.014,9.76
1601173076.76,1562.38798,1601173076.57,-0.194,9.77
1601173086.76,1562.38743,1601173086.4,-0.364,9.79
1601173096.76,1562.38719,1601173096.22,-0.544,9.79
1601173106.76,1562.38813,1601173107.13,0.366,9.79
1601173116.76,1562.38727,1601173116.95,0.186,9.74
1601173126.76,1562.38904,1601173126.78,0.016,9.77
1601173136.76,1562.38771,1601173136.6,-0.164,9.77
1601173146.76,1562.38897,1601173146.42,-0.344,9.78
1601173156.76,1562.3897,1601173156.25,-0.514,9.79
1601173166.76,1562.38949,1601173167.16,0.396,9.78
1601173176.76,1562.3886,1601173176.98,0.216,9.78
1601173186.76,1562.3881,1601173186.81,0.046,9.78
1601173196.76,1562.38887,1601173196.63,-0.134,9.8
1601173206.76,1562.38854,1601173206.46,-0.304,9.8
1601173216.76,1562.38745,1601173216.28,-0.484,9.82
1601173226.76,1562.38873,1601173227.19,0.426,9.82
1601173236.76,1562.38849,1601173237.01,0.246,9.82
1601173246.76,1562.38813,1601173246.83,0.066,9.76
1601173256.76,1562.38913,1601173256.65,-0.114,9.78
1601173266.76,1562.38698,1601173266.48,-0.284,9.79
1601173276.76,1562.38719,1601173276.31,-0.454,9.76
1601173286.76,1562.38709,1601173287.21,0.446,9.76
1601173296.76,1562.38714,1601173297.04,0.276,9.75
1601173306.76,1562.38845,1601173306.87,0.106,9.78
1601173316.76,1562.38759,1601173316.68,-0.084,9.78
1601173326.76,1562.38802,1601173326.52,-0.244,9.77
1601173336.76,1562.38819,1601173336.33,-0.434,9.76
1601173346.76,1562.38654,1601173347.24,0.476,9.78
1601173356.76,1562.38745,1601173357.07,0.306,9.75
1601173366.76,1562.38787,1601173366.89,0.126,9.73
1601173376.76,1562.38917,1601173376.72,-0.044,9.8
1601173386.76,1562.38974,1601173386.54,-0.224,9.8
1601173396.76,1562.38792,1601173396.36,-0.404,9.83
1601173406.76,1562.38859,1601173407.28,0.516,9.83
1601173416.76,1562.38981,1601173417.1,0.336,9.79
1601173426.76,1562.38961,1601173426.92,0.156,9.78
1601173436.76,1562.38761,1601173436.75,-0.014,9.77
1601173446.76,1562.38898,1601173446.56,-0.204,9.79
1601173456.76,1562.38852,1601173456.39,-0.374,9.79
1601173466.76,1562.38925,1601173467.3,0.536,9.78
1601173476.76,1562.38817,1601173477.13,0.366,9.79
1601173486.76,1562.38818,1601173486.95,0.186,9.79
1601173496.76,1562.38816,1601173496.77,0.006,9.79
1601173506.76,1562.38884,1601173506.59,-0.174,9.78
1601173516.76,1562.38768,1601173516.42,-0.344,9.77
1601173526.76,1562.38851,1601173526.24,-0.524,9.81
1601173536.76,1562.3894,1601173537.16,0.396,9.79
1601173546.76,1562.38745,1601173546.98,0.216,9.79
1601173556.76,1562.38903,1601173556.81,0.046,9.8
1601173566.76,1562.38951,1601173566.63,-0.134,9.8
1601173576.76,1562.38748,1601173576.45,-0.314,9.81
1601173586.76,1562.38873,1601173586.28,-0.484,9.81
1601173596.76,1562.38905,1601173597.19,0.426,9.78
1601173606.76,1562.38922,1601173607.02,0.256,9.8
1601173616.76,1562.38723,1601173616.84,0.076,9.79
1601173626.76,1562.38903,1601173626.66,-0.104,9.8
1601173636.76,1562.38794,1601173636.48,-0.284,9.81
1601173646.76,1562.38785,1601173646.31,-0.454,9.82
1601173656.76,1562.3897,1601173657.22,0.456,9.83
1601173666.76,1562.38865,1601173667.05,0.286,9.81
1601173676.76,1562.3882,1601173676.87,0.106,9.8
1601173686.76,1562.38835,1601173686.69,-0.074,9.81
1601173696.76,1562.3892,1601173696.52,-0.244,9.81
1601173706.76,1562.38901,1601173706.35,-0.414,9.79
1601173716.76,1562.39018,1601173717.25,0.486,9.78
1601173726.76,1562.38807,1601173727.08,0.316,9.81
1601173736.76,1562.38839,1601173736.9,0.136,9.79
1601173746.76,1562.39016,1601173746.73,-0.034,9.84
1601173756.76,1562.38778,1601173756.55,-0.214,9.82
1601173766.76,1562.38884,1601173766.37,-0.394,9.85
1601173776.76,1562.38895,1601173777.29,0.526,9.82
1601173786.76,1562.38856,1601173787.11,0.346,9.79
1601173796.76,1562.38911,1601173796.94,0.176,9.78
1601173806.76,1562.38849,1601173806.76,-0.004,9.82
1601173816.76,1562.38881,1601173816.59,-0.174,9.81
1601173826.76,1562.38904,1601173826.41,-0.354,9.8
1601173836.76,1562.38862,1601173836.23,-0.534,9.82
1601173846.76,1562.38899,1601173847.15,0.386,9.82
1601173856.76,1562.3889,1601173856.96,0.196,9.85
1601173866.76,1562.38873,1601173866.79,0.026,9.82
1601173876.76,1562.38932,1601173876.61,-0.154,9.83
1601173886.76,1562.38973,1601173886.44,-0.324,9.82
1601173896.76,1562.39562,1601173896.26,-0.504,10.39
1601173906.76,1562.41217,1601173907.2,0.436,12.19
1601173916.76,1562.42406,1601173917.02,0.256,13.37
1601173926.76,1562.43007,1601173926.86,0.096,13.79
1601173936.76,1562.43095,1601173936.71,-0.054,13.82
1601173946.76,1562.43062,1601173946.54,-0.224,13.66
1601173956.76,1562.43104,1601173956.37,-0.394,13.68
1601173966.76,1562.43228,1601173967.3,0.536,13.77
1601173976.76,1562.43405,1601173977.13,0.366,13.9
1601173986.76,1562.43571,1601173986.97,0.206,14.02
1601173996.76,1562.4372,1601173996.81,0.046,14.08
1601174006.76,1562.43714,1601174006.65,-0.114,14.17
1601174016.76,1562.43866,1601174016.48,-0.284,14.26
1601174026.76,1562.43882,1601174026.32,-0.444,14.29
1601174036.76,1562.43902,1601174037.25,0.486,14.35
1601174046.76,1562.44129,1601174047.08,0.316,14.39
1601174056.76,1562.4409,1601174056.91,0.146,14.45
1601174066.76,1562.4415,1601174066.75,-0.014,14.5
1601174076.76,1562.44073,1601174076.58,-0.184,14.51
1601174086.76,1562.4424,1601174086.43,-0.334,14.55
1601174096.76,1562.44317,1601174096.26,-0.504,14.59
1601174106.76,1562.44216,1601174107.18,0.416,14.62
1601174116.76,1562.44347,1601174117.02,0.256,14.61
1601174126.76,1562.4436,1601174126.86,0.096,14.66
1601174136.76,1562.44401,1601174136.7,-0.064,14.66
1601174146.76,1562.44336,1601174146.53,-0.234,14.68
1601174156.76,1562.44467,1601174156.36,-0.404,14.69
1601174166.76,1562.44429,1601174167.29,0.526,14.69
1601174176.76,1562.44448,1601174177.13,0.366,14.69
1601174186.76,1562.4434,1601174186.97,0.206,14.7
1601174196.76,1562.44444,1601174196.8,0.036,14.71
1601174206.76,1562.44554,1601174206.63,-0.134,14.71
1601174216.76,1562.44511,1601174216.47,-0.294,14.73
1601174226.76,1562.44513,1601174226.31,-0.454,14.72
1601174236.76,1562.44475,1601174237.24,0.476,14.74
1601174246.76,1562.44565,1601174247.07,0.306,14.77
1601174256.76,1562.44617,1601174256.92,0.156,14.76
1601174266.76,1562.44483,1601174266.75,-0.014,14.76
1601174276.76,1562.44611,1601174276.58,-0.184,14.76
1601174286.76,1562.44519,1601174286.41,-0.354,14.8
1601174296.76,1562.44617,1601174296.25,-0.514,14.8
1601174306.76,1562.44534,1601174307.17,0.406,14.8
1601174316.76,1562.44568,1601174317.01,0.246,14.76
1601174326.76,1562.44539,1601174326.85,0.086,14.77
1601174336.76,1562.44474,1601174336.69,-0.074,14.79
1601174346.76,1562.44577,1601174346.52,-0.244,14.81
1601174356.76,1562.446,1601174356.35,-0.414,14.8
1601174366.76,1562.44573,1601174367.28,0.516,14.82
1601174376.76,1562.44602,1601174377.12,0.356,14.84
1601174386.76,1562.44582,1601174386.96,0.196,14.85
1601174396.76,1562.44731,1601174396.79,0.026,14.84
1601174406.76,1562.44571,1601174406.62,-0.144,14.83
1601174416.76,1562.44657,1601174416.46,-0.304,14.83
1601174426.76,1562.44597,1601174426.3,-0.464,14.87
1601174436.76,1562.44602,1601174437.22,0.456,14.85
1601174446.76,1562.44572,1601174447.06,0.296,14.83
1601174456.76,1562.4461,1601174456.89,0.126,14.82
1601174466.76,1562.44531,1601174466.75,-0.014,14.87
1601174476.76,1562.44621,1601174476.57,-0.194,14.91
1601174486.76,1562.44725,1601174486.41,-0.354,14.89
1601174496.76,1562.44682,1601174496.24,-0.524,14.87
1601174506.76,1562.4457,1601174507.16,0.396,14.86
1601174516.76,1562.44746,1601174517.0,0.236,14.89
1601174526.76,1562.44551,1601174526.84,0.076,14.86
1601174536.76,1562.44565,1601174536.68,-0.084,14.86
1601174546.76,1562.44689,1601174546.52,-0.244,14.86
1601174556.76,1562.44702,1601174556.35,-0.414,14.88
1601174566.76,1562.44728,1601174567.28,0.516,14.91
1601174576.76,1562.44712,1601174577.11,0.346,14.9
1601174586.76,1562.44703,1601174586.94,0.176,14.89
1601174596.76,1562.44663,1601174596.78,0.016,14.9
1601174606.76,1562.44535,1601174606.63,-0.134,14.91
1601174616.76,1562.44605,1601174616.45,-0.314,14.9
1601174626.76,1562.44684,1601174626.29,-0.474,14.92
1601174636.76,1562.4463,1601174637.21,0.446,14.9
1601174646.76,1562.44622,1601174647.06,0.296,14.87
1601174656.76,1562.44704,1601174656.89,0.126,14.88
1601174666.76,1562.44736,1601174666.73,-0.034,14.92
1601174676.76,1562.44645,1601174676.57,-0.194,14.96
1601174686.76,1562.44778,1601174686.39,-0.374,14.91
1601174696.76,1562.44736,1601174696.23,-0.534,14.95
1601174706.76,1562.44721,1601174707.16,0.396,14.95
1601174716.76,1562.44786,1601174717.0,0.236,14.94
1601174726.76,1562.44877,1601174726.83,0.066,14.96
1601174736.76,1562.44603,1601174736.67,-0.094,14.91
1601174746.76,1562.44616,1601174746.5,-0.264,14.94
1601174756.76,1562.44777,1601174756.34,-0.424,14.91
1601174766.76,1562.44697,1601174767.27,0.506,14.91
1601174776.76,1562.44773,1601174777.11,0.346,14.96
1601174786.76,1562.44682,1601174786.94,0.176,14.95
1601174796.76,1562.44715,1601174796.77,0.006,14.92
1601174806.76,1562.44615,1601174806.61,-0.154,14.96
1601174816.76,1562.44735,1601174816.45,-0.314,14.92
1601174826.76,1562.44693,1601174826.28,-0.484,14.91
1601174836.76,1562.4473,1601174837.21,0.446,14.9
1601174846.76,1562.44773,1601174847.04,0.276,14.95
1601174856.76,1562.4474,1601174856.88,0.116,14.93
1601174866.76,1562.44622,1601174866.71,-0.054,14.91
1601174876.76,1562.44636,1601174876.56,-0.204,14.94
1601174886.76,1562.44737,1601174886.39,-0.374,14.92
1601174896.76,1562.44621,1601174896.23,-0.534,14.9
1601174906.76,1562.44738,1601174907.15,0.386,14.91
1601174916.76,1562.44721,1601174916.99,0.226,14.94
1601174926.76,1562.44761,1601174926.82,0.056,14.92
1601174936.76,1562.44668,1601174936.66,-0.104,14.93
1601174946.76,1562.44642,1601174946.5,-0.264,14.91
1601174956.76,1562.44685,1601174956.33,-0.434,14.91
1601174966.76,1562.44671,1601174967.26,0.496,14.93
1601174976.76,1562.44764,1601174977.1,0.336,14.91
1601174986.76,1562.44709,1601174986.93,0.166,14.93
1601174996.76,1562.44645,1601174996.76,-0.004,14.92
1601175006.76,1562.44719,1601175006.6,-0.164,14.91
1601175016.76,1562.44753,1601175016.44,-0.324,14.93
1601175026.76,1562.44703,1601175026.27,-0.494,14.93
1601175036.76,1562.44738,1601175037.21,0.446,14.96
1601175046.76,1562.4458,1601175047.04,0.276,14.95
1601175056.76,1562.44726,1601175056.88,0.116,14.93
1601175066.76,1562.44616,1601175066.71,-0.054,14.94
1601175076.76,1562.4472,1601175076.54,-0.224,14.97
1601175086.76,1562.44593,1601175086.38,-0.384,14.93
1601175096.76,1562.44804,1601175096.22,-0.544,14.96
1601175106.76,1562.44761,1601175107.14,0.376,14.96
1601175116.76,1562.44747,1601175116.99,0.226,14.94
1601175126.76,1562.44731,1601175126.82,0.056,14.94
1601175136.76,1562.44778,1601175136.65,-0.114,14.93
1601175146.76,1562.44746,1601175146.49,-0.274,14.91
1601175156.76,1562.44796,1601175156.32,-0.444,14.92
1601175166.76,1562.44658,1601175167.26,0.496,14.94
1601175176.76,1562.44716,1601175177.09,0.326,14.96
1601175186.76,1562.44742,1601175186.92,0.156,14.96
1601175196.76,1562.44831,1601175196.77,0.006,14.96
1601175206.76,1562.44696,1601175206.59,-0.174,14.95
1601175216.76,1562.44695,1601175216.43,-0.334,14.96
1601175226.76,1562.44683,1601175226.26,-0.504,14.95
1601175236.76,1562.44773,1601175237.2,0.436,14.94
1601175246.76,1562.44753,1601175247.03,0.266,14.96
1601175256.76,1562.44725,1601175256.86,0.096,14.91
1601175266.76,1562.44775,1601175266.7,-0.064,14.95
1601175276.76,1562.44669,1601175276.54,-0.224,14.97
1601175286.76,1562.44718,1601175286.37,-0.394,14.95
1601175296.76,1562.44705,1601175297.3,0.536,14.94
1601175306.76,1562.44698,1601175307.14,0.376,14.95
1601175316.76,1562.448,1601175316.97,0.206,14.96
1601175326.76,1562.44733,1601175326.81,0.046,14.98
1601175336.76,1562.44725,1601175336.64,-0.124,14.93
1601175346.76,1562.44737,1601175346.48,-0.284,14.96
1601175356.76,1562.44669,1601175356.31,-0.454,14.95
1601175366.76,1562.44642,1601175367.25,0.486,14.97
1601175376.76,1562.44732,1601175377.09,0.326,14.95
1601175386.76,1562.44661,1601175386.91,0.146,14.92
1601175396.76,1562.44644,1601175396.75,-0.014,14.94
1601175406.76,1562.44718,1601175406.6,-0.164,14.95
1601175416.76,1562.44757,1601175416.42,-0.344,14.98
1601175426.76,1562.44651,1601175426.26,-0.504,15.01
1601175436.76,1562.44731,1601175437.19,0.426,14.96
1601175446.76,1562.44848,1601175447.02,0.256,14.94
1601175456.76,1562.44673,1601175456.86,0.096,14.95
1601175466.76,1562.44606,1601175466.69,-0.074,14.95
1601175476.76,1562.44774,1601175476.53,-0.234,14.96
1601175486.76,1562.44731,1601175486.37,-0.394,14.98
1601175496.76,1562.44716,1601175497.29,0.526,14.96
1601175506.76,1562.44676,1601175507.13,0.366,14.95
1601175516.76,1562.44645,1601175516.97,0.206,14.92
1601175526.76,1562.44634,1601175526.8,0.036,14.92
1601175536.76,1562.44626,1601175536.64,-0.124,14.91
1601175546.76,1562.44693,1601175546.47,-0.294,14.96
1601175556.76,1562.44756,1601175556.31,-0.454,14.96
1601175566.76,1562.44745,1601175567.25,0.486,14.96
1601175576.76,1562.4465,1601175577.08,0.316,14.97
1601175586.76,1562.44684,1601175586.91,0.146,14.97
1601175596.76,1562.4444,1601175596.75,-0.014,14.94
1601175606.76,1562.44785,1601175606.58,-0.184,14.95
1601175616.76,1562.44863,1601175616.42,-0.344,14.95
1601175626.76,1562.44688,1601175626.25,-0.514,14.94
1601175636.76,1562.44691,1601175637.18,0.416,14.96
1601175646.76,1562.44821,1601175647.02,0.256,14.95
1601175656.76,1562.44723,1601175656.86,0.096,14.92
1601175666.76,1562.4469,1601175666.69,-0.074,14.96
1601175676.76,1562.4475,1601175676.53,-0.234,14.95
1601175686.76,1562.44693,1601175686.36,-0.404,14.96
1601175696.76,1562.454,1601175697.29,0.526,15.59
1601175706.76,1562.47166,1601175707.13,0.366,17.15
1601175716.76,1562.48527,1601175716.96,0.196,18.47
1601175726.76,1562.49064,1601175726.8,0.036,19.02
1601175736.76,1562.4921,1601175736.63,-0.134,19.12
1601175746.76,1562.49392,1601175746.47,-0.294,19.19
1601175756.76,1562.4951,1601175756.31,-0.454,19.25
1601175766.76,1562.49704,1601175767.23,0.466,19.31
1601175776.76,1562.49681,1601175777.07,0.306,19.34
1601175786.76,1562.49782,1601175786.91,0.146,19.37
1601175796.76,1562.49827,1601175796.74,-0.024,19.39
1601175806.76,1562.49875,1601175806.58,-0.184,19.44
1601175816.76,1562.50101,1601175816.41,-0.354,19.5
1601175826.76,1562.50029,1601175826.26,-0.504,19.53
1601175836.76,1562.50176,1601175837.19,0.426,19.62
1601175846.76,1562.50256,1601175847.02,0.256,19.67
1601175856.76,1562.50224,1601175856.86,0.096,19.67
1601175866.76,1562.50265,1601175866.69,-0.074,19.72
1601175876.76,1562.50173,1601175876.52,-0.244,19.72
1601175886.76,1562.50256,1601175886.37,-0.394,19.74
1601175896.76,1562.50363,1601175897.29,0.526,19.83
1601175906.76,1562.50228,1601175907.13,0.366,19.79
1601175916.76,1562.50424,1601175916.97,0.206,19.77
1601175926.76,1562.5035,1601175926.8,0.036,19.79
1601175936.76,1562.50388,1601175936.63,-0.134,19.85
1601175946.76,1562.50305,1601175946.48,-0.284,19.83
1601175956.76,1562.50356,1601175956.31,-0.454,19.82
1601175966.76,1562.50452,1601175967.24,0.476,19.86
1601175976.76,1562.50442,1601175977.08,0.316,19.94
1601175986.76,1562.50349,1601175986.91,0.146,19.91
1601175996.76,1562.50454,1601175996.74,-0.024,19.88
1601176006.76,1562.50419,1601176006.58,-0.184,19.88
1601176016.76,1562.50408,1601176016.42,-0.344,19.88
1601176026.76,1562.50312,1601176026.25,-0.514,19.9
1601176036.76,1562.50488,1601176037.19,0.426,19.91
1601176046.76,1562.50488,1601176047.02,0.256,19.93
1601176056.76,1562.50456,1601176056.86,0.096,19.9
1601176066.76,1562.50489,1601176066.7,-0.064,19.95
1601176076.76,1562.50555,1601176076.53,-0.234,19.94
1601176086.76,1562.506,1601176086.36,-0.404,19.94
1601176096.76,1562.50438,1601176097.3,0.536,19.95
1601176106.76,1562.50547,1601176107.13,0.366,19.99
1601176116.76,1562.50501,1601176116.97,0.206,20.0
1601176126.76,1562.50502,1601176126.8,0.036,19.98
1601176136.76,1562.5054,1601176136.64,-0.124,19.98
1601176146.76,1562.50506,1601176146.47,-0.294,20.0
1601176156.76,1562.50616,1601176156.32,-0.444,20.01
1601176166.76,1562.50578,1601176167.25,0.486,20.05
1601176176.76,1562.50602,1601176177.08,0.316,20.06
1601176186.76,1562.5049,1601176186.91,0.146,20.0
1601176196.76,1562.50533,1601176196.75,-0.014,19.99
1601176206.76,1562.50575,1601176206.59,-0.174,20.03
1601176216.76,1562.50561,1601176216.42,-0.344,20.03
1601176226.76,1562.50479,1601176226.25,-0.514,20.04
1601176236.76,1562.50616,1601176237.18,0.416,20.05
1601176246.76,1562.50518,1601176247.02,0.256,20.03
1601176256.76,1562.50472,1601176256.85,0.086,20.05
1601176266.76,1562.50644,1601176266.7,-0.064,20.04
1601176276.76,1562.50541,1601176276.53,-0.234,20.08
1601176286.76,1562.5055,1601176286.37,-0.394,20.07
1601176296.76,1562.50524,1601176297.29,0.526,20.04
1601176306.76,1562.50616,1601176307.13,0.366,20.09
1601176316.76,1562.50655,1601176316.96,0.196,20.09
1601176326.76,1562.50575,1601176326.81,0.046,20.04
1601176336.76,1562.50671,1601176336.64,-0.124,20.08
1601176346.76,1562.50717,1601176346.48,-0.284,20.05
1601176356.76,1562.50528,1601176356.31,-0.454,20.09
1601176366.76,1562.50716,1601176367.24,0.476,20.09
1601176376.76,1562.50558,1601176377.07,0.306,20.11
1601176386.76,1562.50709,1601176386.91,0.146,20.1
1601176396.76,1562.50622,1601176396.75,-0.014,20.08
1601176406.76,1562.5058,1601176406.58,-0.184,20.09
1601176416.76,1562.50699,1601176416.42,-0.344,20.08
1601176426.76,1562.50544,1601176426.25,-0.514,20.09
1601176436.76,1562.50622,1601176437.2,0.436,20.11
1601176446.76,1562.50659,1601176447.02,0.256,20.13
1601176456.76,1562.50563,1601176456.87,0.106,20.11
1601176466.76,1562.50645,1601176466.69,-0.074,20.1
1601176476.76,1562.50699,1601176476.53,-0.234,20.07
1601176486.76,1562.50573,1601176486.36,-0.404,20.11
1601176496.76,1562.50689,1601176497.29,0.526,20.11
1601176506.76,1562.50734,1601176507.13,0.366,20.15
