UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601200776.76,1542.57257,1601200776.41,-0.354,25.24
1601200786.76,1542.57168,1601200786.24,-0.524,25.22
1601200796.76,1542.57253,1601200797.17,0.406,25.25
1601200806.76,1542.57397,1601200807.01,0.246,25.28
1601200816.76,1542.57171,1601200816.85,0.086,25.24
1601200826.76,1542.57308,1601200826.68,-0.084,25.25
1601200836.76,1542.57203,1601200836.52,-0.244,25.23
1601200846.76,1542.5729,1601200846.36,-0.404,25.24
1601200856.76,1542.57327,1601200857.28,0.516,25.23
1601200866.76,1542.57245,1601200867.12,0.356,25.26
1601200876.76,1542.5729,1601200876.96,0.196,25.25
1601200886.76,1542.57308,1601200886.8,0.036,25.27
1601200896.76,1542.56352,1601200896.63,-0.134,25.03
1601200906.76,1542.55029,1601200906.47,-0.294,24.35
1601200916.76,1542.54067,1601200916.3,-0.464,23.66
1601200926.76,1542.53439,1601200927.23,0.466,22.98
1601200936.76,1542.53072,1601200937.07,0.306,22.53
1601200946.76,1542.52853,1601200946.9,0.136,22.18
1601200956.76,1542.52546,1601200956.74,-0.024,21.94
1601200966.76,1542.52377,1601200966.58,-0.184,21.72
1601200976.76,1542.5236,1601200976.41,-0.354,21.65
1601200986.76,1542.52251,1601200986.25,-0.514,21.71
1601200996.76,1542.52151,1601200997.18,0.416,21.67
1601201006.76,1542.52135,1601201007.01,0.246,21.62
1601201016.76,1542.52122,1601201016.85,0.086,21.55
1601201026.76,1542.52029,1601201026.69,-0.074,21.55
1601201036.76,1542.51987,1601201036.52,-0.244,21.42
1601201046.76,1542.52124,1601201046.36,-0.404,21.35
1601201056.76,1542.51859,1601201057.29,0.526,21.25
1601201066.76,1542.51938,1601201067.13,0.366,21.27
1601201076.76,1542.51823,1601201076.96,0.196,21.32
1601201086.76,1542.51802,1601201086.8,0.036,21.22
1601201096.76,1542.5173,1601201096.63,-0.134,21.18
1601201106.76,1542.5168,1601201106.47,-0.294,21.11
1601201116.76,1542.51703,1601201116.31,-0.454,21.09
1601201126.76,1542.51722,1601201127.23,0.466,20.94
1601201136.76,1542.51866,1601201137.07,0.306,20.88
1601201146.76,1542.51558,1601201146.9,0.136,20.79
1601201156.76,1542.51697,1601201156.74,-0.024,20.75
1601201166.76,1542.51686,1601201166.58,-0.184,20.66
1601201176.76,1542.5161,1601201176.41,-0.354,20.67
1601201186.76,1542.51665,1601201186.25,-0.514,20.63
1601201196.76,1542.51572,1601201197.18,0.416,20.63
1601201206.76,1542.5149,1601201207.02,0.256,20.58
1601201216.76,1542.51655,1601201216.85,0.086,20.58
1601201226.76,1542.51467,1601201226.69,-0.074,20.56
1601201236.76,1542.51476,1601201236.52,-0.244,20.52
1601201246.76,1542.51455,1601201246.36,-0.404,20.52
1601201256.76,1542.51419,1601201257.29,0.526,20.49
1601201266.76,1542.51389,1601201267.13,0.366,20.51
1601201276.76,1542.5144,1601201276.96,0.196,20.46
1601201286.76,1542.51588,1601201286.8,0.036,20.45
1601201296.76,1542.51424,1601201296.64,-0.124,20.44
1601201306.76,1542.51417,1601201306.47,-0.294,20.39
1601201316.76,1542.51417,1601201316.31,-0.454,20.45
1601201326.76,1542.51469,1601201327.24,0.476,20.45
1601201336.76,1542.51518,1601201337.07,0.306,20.38
1601201346.76,1542.51453,1601201346.91,0.146,20.43
1601201356.76,1542.51444,1601201356.75,-0.014,20.41
1601201366.76,1542.51452,1601201366.58,-0.184,20.39
1601201376.76,1542.51444,1601201376.42,-0.344,20.37
1601201386.76,1542.51471,1601201386.26,-0.504,20.4
1601201396.76,1542.51428,1601201397.19,0.426,20.37
1601201406.76,1542.51369,1601201407.02,0.256,20.35
1601201416.76,1542.51439,1601201416.86,0.096,20.33
1601201426.76,1542.51418,1601201426.7,-0.064,20.3
1601201436.76,1542.51381,1601201436.53,-0.234,20.34
1601201446.76,1542.51344,1601201446.37,-0.394,20.3
1601201456.76,1542.51473,1601201457.3,0.536,20.29
1601201466.76,1542.51386,1601201467.14,0.376,20.28
1601201476.76,1542.51488,1601201476.97,0.206,20.26
1601201486.76,1542.51454,1601201486.81,0.046,20.33
1601201496.76,1542.51399,1601201496.64,-0.124,20.29
1601201506.76,1542.51462,1601201506.48,-0.284,20.31
1601201516.76,1542.51372,1601201516.32,-0.444,20.32
1601201526.76,1542.51426,1601201527.25,0.486,20.31
1601201536.76,1542.51385,1601201537.08,0.316,20.3
1601201546.76,1542.5131,1601201546.92,0.156,20.27
1601201556.76,1542.51276,1601201556.76,-0.004,20.27
1601201566.76,1542.51306,1601201566.59,-0.174,20.23
1601201576.76,1542.51332,1601201576.43,-0.334,20.2
1601201586.76,1542.51359,1601201586.27,-0.494,20.21
1601201596.76,1542.51425,1601201597.2,0.436,20.25
1601201606.76,1542.51305,1601201607.03,0.266,20.23
1601201616.76,1542.51225,1601201616.87,0.106,20.23
1601201626.76,1542.51278,1601201626.71,-0.054,20.24
1601201636.76,1542.51264,1601201636.54,-0.224,20.2
1601201646.76,1542.51293,1601201646.38,-0.384,20.2
1601201656.76,1542.51354,1601201656.22,-0.544,20.25
1601201666.76,1542.51404,1601201667.14,0.376,20.26
1601201676.76,1542.51391,1601201676.98,0.216,20.24
1601201686.76,1542.5127,1601201686.82,0.056,20.25
1601201696.76,1542.51179,1601201696.65,-0.114,20.25
1601201706.76,1542.51285,1601201706.49,-0.274,20.15
1601201716.76,1542.51218,1601201716.33,-0.434,20.22
1601201726.76,1542.51318,1601201727.26,0.496,20.18
1601201736.76,1542.51316,1601201737.09,0.326,20.24
1601201746.76,1542.51244,1601201746.93,0.166,20.21
1601201756.76,1542.51277,1601201756.77,0.006,20.21
1601201766.76,1542.51299,1601201766.6,-0.164,20.22
1601201776.76,1542.51315,1601201776.44,-0.324,20.24
1601201786.76,1542.51325,1601201786.28,-0.484,20.18
1601201796.76,1542.5129,1601201797.21,0.446,20.18
1601201806.76,1542.5129,1601201807.04,0.276,20.26
1601201816.76,1542.51241,1601201816.87,0.106,20.21
1601201826.76,1542.51159,1601201826.71,-0.054,20.23
1601201836.76,1542.51383,1601201836.55,-0.214,20.18
1601201846.76,1542.51196,1601201846.39,-0.374,20.17
1601201856.76,1542.51282,1601201856.22,-0.544,20.16
1601201866.76,1542.51267,1601201867.15,0.386,20.21
1601201876.76,1542.51198,1601201876.99,0.226,20.14
1601201886.76,1542.51125,1601201886.82,0.056,20.14
1601201896.76,1542.51252,1601201896.66,-0.104,20.19
1601201906.76,1542.51339,1601201906.5,-0.264,20.17
1601201916.76,1542.51197,1601201916.34,-0.424,20.18
1601201926.76,1542.5128,1601201927.27,0.506,20.15
1601201936.76,1542.51273,1601201937.1,0.336,20.12
1601201946.76,1542.51244,1601201946.94,0.176,20.16
1601201956.76,1542.51302,1601201956.78,0.016,20.13
1601201966.76,1542.51303,1601201966.61,-0.154,20.18
1601201976.76,1542.51274,1601201976.45,-0.314,20.18
1601201986.76,1542.5136,1601201986.28,-0.484,20.17
1601201996.76,1542.51273,1601201997.21,0.446,20.21
1601202006.76,1542.51268,1601202007.05,0.286,20.17
1601202016.76,1542.51298,1601202016.88,0.116,20.11
1601202026.76,1542.51125,1601202026.72,-0.044,20.09
1601202036.76,1542.51259,1601202036.56,-0.204,20.09
1601202046.76,1542.51303,1601202046.39,-0.374,20.13
1601202056.76,1542.51333,1601202056.23,-0.534,20.16
1601202066.76,1542.51207,1601202067.16,0.396,20.15
1601202076.76,1542.51362,1601202076.99,0.226,20.14
1601202086.76,1542.51348,1601202086.83,0.066,20.14
1601202096.76,1542.51212,1601202096.67,-0.094,20.13
1601202106.76,1542.51373,1601202106.5,-0.264,20.04
1601202116.76,1542.5128,1601202116.34,-0.424,20.1
1601202126.76,1542.51216,1601202127.27,0.506,20.15
1601202136.76,1542.51233,1601202137.1,0.336,20.11
1601202146.76,1542.51326,1601202146.94,0.176,20.12
1601202156.76,1542.51361,1601202156.78,0.016,20.08
1601202166.76,1542.51332,1601202166.61,-0.154,20.16
1601202176.76,1542.51175,1601202176.45,-0.314,20.18
1601202186.76,1542.51164,1601202186.29,-0.474,20.17
1601202196.76,1542.51153,1601202197.22,0.456,20.15
1601202206.76,1542.51276,1601202207.05,0.286,20.14
1601202216.76,1542.51155,1601202216.89,0.126,20.1
1601202226.76,1542.51269,1601202226.73,-0.034,20.13
1601202236.76,1542.51365,1601202236.56,-0.204,20.17
1601202246.76,1542.51302,1601202246.4,-0.364,20.17
1601202256.76,1542.51295,1601202256.23,-0.534,20.2
1601202266.76,1542.51322,1601202267.17,0.406,20.18
1601202276.76,1542.51203,1601202277.0,0.236,20.09
1601202286.76,1542.51299,1601202286.84,0.076,20.18
1601202296.76,1542.51277,1601202296.67,-0.094,20.14
1601202306.76,1542.51261,1601202306.51,-0.254,20.14
1601202316.76,1542.51257,1601202316.35,-0.414,20.16
1601202326.76,1542.51318,1601202327.28,0.516,20.13
1601202336.76,1542.5118,1601202337.11,0.346,20.14
1601202346.76,1542.51261,1601202346.95,0.186,20.14
1601202356.76,1542.51259,1601202356.78,0.016,20.19
1601202366.76,1542.51262,1601202366.62,-0.144,20.12
1601202376.76,1542.51289,1601202376.46,-0.304,20.08
1601202386.76,1542.51219,1601202386.29,-0.474,20.1
1601202396.76,1542.51336,1601202397.22,0.456,20.1
1601202406.76,1542.51314,1601202407.06,0.296,20.11
1601202416.76,1542.51252,1601202416.89,0.126,20.16
1601202426.76,1542.51246,1601202426.73,-0.034,20.08
1601202436.76,1542.51273,1601202436.57,-0.194,20.1
1601202446.76,1542.51391,1601202446.4,-0.364,20.12
1601202456.76,1542.5122,1601202456.24,-0.524,20.18
1601202466.76,1542.51343,1601202467.17,0.406,20.16
1601202476.76,1542.5137,1601202477.01,0.246,20.12
1601202486.76,1542.51186,1601202486.84,0.076,20.1
1601202496.76,1542.51179,1601202496.68,-0.084,20.13
1601202506.76,1542.51157,1601202506.51,-0.254,20.12
1601202516.76,1542.51295,1601202516.35,-0.414,20.11
1601202526.76,1542.51345,1601202527.28,0.516,20.09
1601202536.76,1542.51274,1601202537.12,0.356,20.09
1601202546.76,1542.51221,1601202546.95,0.186,20.15
1601202556.76,1542.51366,1601202556.79,0.026,20.15
1601202566.76,1542.51351,1601202566.62,-0.144,20.13
1601202576.76,1542.51311,1601202576.46,-0.304,20.15
1601202586.76,1542.51204,1601202586.29,-0.474,20.14
1601202596.76,1542.51375,1601202597.22,0.456,20.14
1601202606.76,1542.51282,1601202607.06,0.296,20.15
1601202616.76,1542.51234,1601202616.9,0.136,20.16
1601202626.76,1542.51286,1601202626.73,-0.034,20.09
1601202636.76,1542.51261,1601202636.57,-0.194,20.14
1601202646.76,1542.51275,1601202646.41,-0.354,20.12
1601202656.76,1542.5129,1601202656.24,-0.524,20.14
1601202666.76,1542.5129,1601202667.17,0.406,20.15
1601202676.76,1542.51276,1601202677.01,0.246,20.14
1601202686.76,1542.51231,1601202686.85,0.086,20.1
1601202696.76,1542.50244,1601202696.68,-0.084,19.84
1601202706.76,1542.49203,1601202706.52,-0.244,19.24
1601202716.76,1542.48303,1601202716.35,-0.414,18.61
1601202726.76,1542.47524,1601202727.28,0.516,17.88
1601202736.76,1542.47186,1601202737.12,0.356,17.36
1601202746.76,1542.46784,1601202746.95,0.186,16.95
1601202756.76,1542.46458,1601202756.79,0.026,16.62
1601202766.76,1542.46463,1601202766.63,-0.134,16.42
1601202776.76,1542.46387,1601202776.46,-0.304,16.25
1601202786.76,1542.4625,1601202786.3,-0.464,16.11
1601202796.76,1542.46243,1601202797.23,0.466,16.01
1601202806.76,1542.46179,1601202807.06,0.296,15.96
1601202816.76,1542.46141,1601202816.9,0.136,15.91
1601202826.76,1542.46139,1601202826.74,-0.024,15.87
1601202836.76,1542.4607,1601202836.57,-0.194,15.85
1601202846.76,1542.46179,1601202846.41,-0.354,15.79
1601202856.76,1542.46093,1601202856.24,-0.524,15.82
1601202866.76,1542.46003,1601202867.17,0.406,15.83
1601202876.76,1542.45983,1601202877.01,0.246,15.84
1601202886.76,1542.46052,1601202886.85,0.086,15.83
1601202896.76,1542.45987,1601202896.68,-0.084,15.85
1601202906.76,1542.46094,1601202906.52,-0.244,15.93
1601202916.76,1542.45941,1601202916.35,-0.414,15.84
1601202926.76,1542.46006,1601202927.28,0.516,15.8
1601202936.76,1542.46008,1601202937.12,0.356,15.77
1601202946.76,1542.45883,1601202946.95,0.186,15.77
1601202956.76,1542.45931,1601202956.79,0.026,15.75
1601202966.76,1542.45854,1601202966.63,-0.134,15.81
1601202976.76,1542.45859,1601202976.46,-0.304,15.78
1601202986.76,1542.45847,1601202986.3,-0.464,15.73
1601202996.76,1542.4589,1601202997.23,0.466,15.66
1601203006.76,1542.45793,1601203007.06,0.296,15.72
1601203016.76,1542.45775,1601203016.9,0.136,15.68
1601203026.76,1542.45846,1601203026.74,-0.024,15.69
1601203036.76,1542.45851,1601203036.57,-0.194,15.58
1601203046.76,1542.45711,1601203046.41,-0.354,15.59
1601203056.76,1542.4586,1601203056.24,-0.524,15.54
1601203066.76,1542.45758,1601203067.17,0.406,15.54
1601203076.76,1542.45744,1601203077.01,0.246,15.5
1601203086.76,1542.45759,1601203086.85,0.086,15.5
1601203096.76,1542.45817,1601203096.68,-0.084,15.48
1601203106.76,1542.45754,1601203106.52,-0.244,15.5
1601203116.76,1542.45758,1601203116.35,-0.414,15.5
1601203126.76,1542.45763,1601203127.28,0.516,15.46
1601203136.76,1542.45759,1601203137.12,0.356,15.48
1601203146.76,1542.45767,1601203146.95,0.186,15.49
1601203156.76,1542.4583,1601203156.79,0.026,15.49
1601203166.76,1542.45637,1601203166.62,-0.144,15.44
1601203176.76,1542.45803,1601203176.46,-0.304,15.43
1601203186.76,1542.45628,1601203186.3,-0.464,15.39
1601203196.76,1542.45704,1601203197.23,0.466,15.36
1601203206.76,1542.45789,1601203207.06,0.296,15.35
1601203216.76,1542.45675,1601203216.9,0.136,15.26
1601203226.76,1542.45656,1601203226.74,-0.024,15.21
1601203236.76,1542.45629,1601203236.57,-0.194,15.24
1601203246.76,1542.45775,1601203246.4,-0.364,15.22
1601203256.76,1542.45726,1601203256.24,-0.524,15.23
1601203266.76,1542.45678,1601203267.17,0.406,15.16
1601203276.76,1542.45719,1601203277.01,0.246,15.11
1601203286.76,1542.45674,1601203286.84,0.076,15.18
1601203296.76,1542.45723,1601203296.68,-0.084,15.15
1601203306.76,1542.45697,1601203306.51,-0.254,15.16
1601203316.76,1542.45703,1601203316.35,-0.414,15.14
1601203326.76,1542.45691,1601203327.28,0.516,15.14
1601203336.76,1542.45578,1601203337.11,0.346,15.11
1601203346.76,1542.45592,1601203346.95,0.186,15.11
1601203356.76,1542.45622,1601203356.79,0.026,15.08
1601203366.76,1542.45617,1601203366.62,-0.144,15.11
1601203376.76,1542.45583,1601203376.46,-0.304,15.1
1601203386.76,1542.45562,1601203386.3,-0.464,15.1
1601203396.76,1542.45568,1601203397.22,0.456,15.0
1601203406.76,1542.45545,1601203407.06,0.296,15.03
1601203416.76,1542.45582,1601203416.89,0.126,15.03
1601203426.76,1542.45592,1601203426.73,-0.034,15.02
1601203436.76,1542.45646,1601203436.57,-0.194,15.06
1601203446.76,1542.45619,1601203446.4,-0.364,15.04
1601203456.76,1542.45516,1601203456.24,-0.524,15.02
1601203466.76,1542.45574,1601203467.17,0.406,15.08
1601203476.76,1542.45511,1601203477.0,0.236,15.05
1601203486.76,1542.45539,1601203486.84,0.076,15.06
1601203496.76,1542.45596,1601203496.67,-0.094,15.03
1601203506.76,1542.45533,1601203506.51,-0.254,15.01
1601203516.76,1542.45646,1601203516.35,-0.414,15.05
1601203526.76,1542.45649,1601203527.27,0.506,15.04
1601203536.76,1542.45579,1601203537.11,0.346,15.01
1601203546.76,1542.45522,1601203546.95,0.186,15.02
1601203556.76,1542.45491,1601203556.79,0.026,15.04
1601203566.76,1542.45582,1601203566.62,-0.144,14.94
1601203576.76,1542.45516,1601203576.46,-0.304,15.02
1601203586.76,1542.45468,1601203586.29,-0.474,15.0
1601203596.76,1542.45526,1601203597.22,0.456,15.01
1601203606.76,1542.45675,1601203607.06,0.296,15.06
1601203616.76,1542.45681,1601203616.89,0.126,15.05
1601203626.76,1542.45635,1601203626.73,-0.034,14.99
1601203636.76,1542.4557,1601203636.57,-0.194,15.01
1601203646.76,1542.45564,1601203646.4,-0.364,15.03
1601203656.76,1542.45516,1601203656.24,-0.524,15.03
1601203666.76,1542.45551,1601203667.17,0.406,14.99
1601203676.76,1542.45599,1601203677.01,0.246,14.97
1601203686.76,1542.45504,1601203686.84,0.076,14.99
1601203696.76,1542.45435,1601203696.68,-0.084,15.02
1601203706.76,1542.45557,1601203706.51,-0.254,14.98
1601203716.76,1542.4554,1601203716.35,-0.414,14.91
1601203726.76,1542.45601,1601203727.28,0.516,14.97
1601203736.76,1542.45504,1601203737.12,0.356,14.93
1601203746.76,1542.4548,1601203746.95,0.186,14.99
1601203756.76,1542.45567,1601203756.79,0.026,14.95
1601203766.76,1542.45562,1601203766.63,-0.134,14.99
1601203776.76,1542.45508,1601203776.46,-0.304,15.02
1601203786.76,1542.45463,1601203786.3,-0.464,14.99
1601203796.76,1542.45567,1601203797.23,0.466,14.98
1601203806.76,1542.45499,1601203807.07,0.306,15.0
1601203816.76,1542.4558,1601203816.9,0.136,14.99
1601203826.76,1542.4555,1601203826.74,-0.024,14.95
1601203836.76,1542.45576,1601203836.58,-0.184,14.96
1601203846.76,1542.45526,1601203846.41,-0.354,14.98
1601203856.76,1542.45589,1601203856.25,-0.514,14.98
1601203866.76,1542.45538,1601203867.18,0.416,14.98
1601203876.76,1542.45534,1601203877.01,0.246,14.99
1601203886.76,1542.45556,1601203886.85,0.086,14.89
1601203896.76,1542.45489,1601203896.69,-0.074,14.97
1601203906.76,1542.45626,1601203906.52,-0.244,15.04
1601203916.76,1542.4562,1601203916.36,-0.404,15.01
1601203926.76,1542.45597,1601203927.29,0.526,15.02
1601203936.76,1542.45636,1601203937.13,0.366,15.01
1601203946.76,1542.45508,1601203946.96,0.196,15.01
1601203956.76,1542.45545,1601203956.8,0.036,15.04
1601203966.76,1542.45699,1601203966.63,-0.134,15.02
1601203976.76,1542.45564,1601203976.47,-0.294,15.05
1601203986.76,1542.45476,1601203986.31,-0.454,15.0
1601203996.76,1542.45514,1601203997.24,0.476,15.04
1601204006.76,1542.45593,1601204007.07,0.306,15.11
1601204016.76,1542.45572,1601204016.91,0.146,15.04
1601204026.76,1542.45587,1601204026.75,-0.014,14.99
1601204036.76,1542.45641,1601204036.58,-0.184,15.04
1601204046.76,1542.45527,1601204046.42,-0.344,15.06
1601204056.76,1542.45612,1601204056.25,-0.514,14.98
1601204066.76,1542.45562,1601204067.19,0.426,15.03
1601204076.76,1542.45601,1601204077.02,0.256,15.04
1601204086.76,1542.45601,1601204086.86,0.096,14.96
1601204096.76,1542.45654,1601204096.69,-0.074,15.01
1601204106.76,1542.45542,1601204106.53,-0.234,15.06
1601204116.76,1542.45463,1601204116.37,-0.394,14.99
1601204126.76,1542.45562,1601204127.29,0.526,15.01
1601204136.76,1542.45544,1601204137.13,0.366,15.01
1601204146.76,1542.45503,1601204146.97,0.206,15.05
1601204156.76,1542.45541,1601204156.8,0.036,15.03
1601204166.76,1542.45514,1601204166.64,-0.124,15.02
1601204176.76,1542.45508,1601204176.47,-0.294,15.02
1601204186.76,1542.45519,1601204186.31,-0.454,15.0
1601204196.76,1542.45509,1601204197.24,0.476,14.96
1601204206.76,1542.45489,1601204207.08,0.316,14.93
1601204216.76,1542.45515,1601204216.91,0.146,14.94
1601204226.76,1542.45582,1601204226.75,-0.014,14.96
1601204236.76,1542.45592,1601204236.58,-0.184,14.99
1601204246.76,1542.45633,1601204246.42,-0.344,14.96
1601204256.76,1542.45407,1601204256.26,-0.504,14.92
1601204266.76,1542.45493,1601204267.19,0.426,14.96
1601204276.76,1542.45515,1601204277.02,0.256,14.94
1601204286.76,1542.45504,1601204286.86,0.096,14.91
1601204296.76,1542.45451,1601204296.7,-0.064,14.89
1601204306.76,1542.45413,1601204306.53,-0.234,14.93
1601204316.76,1542.45523,1601204316.37,-0.394,14.93
1601204326.76,1542.45439,1601204327.3,0.536,14.94
1601204336.76,1542.45459,1601204337.14,0.376,14.93
1601204346.76,1542.45486,1601204346.97,0.206,14.89
1601204356.76,1542.4543,1601204356.81,0.046,14.9
1601204366.76,1542.45457,1601204366.64,-0.124,14.89
1601204376.76,1542.45504,1601204376.48,-0.284,14.97
1601204386.76,1542.45555,1601204386.31,-0.454,14.99
1601204396.76,1542.45532,1601204397.24,0.476,14.93
1601204406.76,1542.454,1601204407.08,0.316,14.88
1601204416.76,1542.45332,1601204416.91,0.146,14.85
1601204426.76,1542.45559,1601204426.75,-0.014,14.91
1601204436.76,1542.45502,1601204436.59,-0.174,14.9
1601204446.76,1542.45539,1601204446.42,-0.344,14.9
1601204456.76,1542.45411,1601204456.26,-0.504,14.91
1601204466.76,1542.45446,1601204467.19,0.426,14.94
1601204476.76,1542.45425,1601204477.02,0.256,14.88
1601204486.76,1542.45455,1601204486.86,0.096,14.92
1601204496.76,1542.44587,1601204496.69,-0.074,14.7
1601204506.76,1542.43504,1601204506.53,-0.234,14.09
1601204516.76,1542.42778,1601204516.37,-0.394,13.47
1601204526.76,1542.41947,1601204527.3,0.536,12.86
1601204536.76,1542.41446,1601204537.13,0.366,12.23
1601204546.76,1542.40993,1601204546.97,0.206,11.88
1601204556.76,1542.40798,1601204556.8,0.036,11.51
1601204566.76,1542.40434,1601204566.64,-0.124,11.23
1601204576.76,1542.40573,1601204576.47,-0.294,11.1
1601204586.76,1542.40627,1601204586.31,-0.454,11.06
1601204596.76,1542.40674,1601204597.24,0.476,11.02
1601204606.76,1542.40553,1601204607.07,0.306,10.93
1601204616.76,1542.40367,1601204616.91,0.146,10.86
1601204626.76,1542.40409,1601204626.75,-0.014,10.71
1601204636.76,1542.40248,1601204636.58,-0.184,10.71
1601204646.76,1542.40375,1601204646.42,-0.344,10.61
1601204656.76,1542.40266,1601204656.26,-0.504,10.57
1601204666.76,1542.40181,1601204667.18,0.416,10.5
