UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601430953.64,1537.31031,1601430953.9,0.264,5.13
1601430963.64,1537.31138,1601430963.74,0.104,5.09
1601430973.64,1537.31033,1601430973.58,-0.056,5.17
1601430983.64,1537.3102,1601430983.42,-0.216,5.2
1601430993.64,1537.31083,1601430993.27,-0.366,5.14
1601431003.64,1537.3112,1601431003.11,-0.526,5.21
1601431013.64,1537.31003,1601431014.04,0.404,5.21
1601431023.64,1537.31065,1601431023.88,0.244,5.17
1601431033.64,1537.30986,1601431033.72,0.084,5.23
1601431043.64,1537.31041,1601431043.57,-0.066,5.27
1601431053.64,1537.31083,1601431053.41,-0.226,5.22
1601431063.64,1537.31097,1601431063.25,-0.386,5.26
1601431073.64,1537.31055,1601431073.09,-0.546,5.23
1601431083.64,1537.30938,1601431084.03,0.394,5.17
1601431093.64,1537.31087,1601431093.87,0.234,5.21
1601431103.64,1537.31077,1601431103.71,0.074,5.22
1601431113.64,1537.31109,1601431113.55,-0.086,5.19
1601431123.64,1537.31132,1601431123.39,-0.246,5.29
1601431133.64,1537.31164,1601431133.23,-0.406,5.18
1601431143.64,1537.31063,1601431144.17,0.534,5.19
1601431153.64,1537.31069,1601431154.01,0.374,5.21
1601431163.64,1537.31056,1601431163.85,0.214,5.2
1601431173.64,1537.31131,1601431173.7,0.064,5.2
1601431183.64,1537.31028,1601431183.54,-0.096,5.2
1601431193.64,1537.31192,1601431193.38,-0.256,5.18
1601431203.64,1537.30961,1601431203.22,-0.416,5.13
1601431213.64,1537.30982,1601431214.16,0.524,5.22
1601431223.64,1537.31054,1601431224.0,0.364,5.2
1601431233.64,1537.30837,1601431233.84,0.204,5.21
1601431243.64,1537.31008,1601431243.68,0.044,5.16
1601431253.64,1537.30989,1601431253.52,-0.116,5.19
1601431263.64,1537.30944,1601431263.36,-0.276,5.1
1601431273.64,1537.30826,1601431273.21,-0.426,5.13
1601431283.64,1537.30967,1601431284.15,0.514,5.16
1601431293.64,1537.31076,1601431293.98,0.344,5.09
1601431303.64,1537.31054,1601431303.83,0.194,5.19
1601431313.64,1537.30953,1601431313.67,0.034,5.17
1601431323.64,1537.31059,1601431323.51,-0.126,5.17
1601431333.64,1537.30932,1601431333.35,-0.286,5.12
1601431343.64,1537.31086,1601431343.2,-0.436,5.09
1601431353.64,1537.30925,1601431354.13,0.494,5.13
1601431363.64,1537.31069,1601431363.97,0.334,5.15
1601431373.64,1537.30978,1601431373.81,0.174,5.14
1601431383.64,1537.30981,1601431383.66,0.024,5.15
1601431393.64,1537.31123,1601431393.5,-0.136,5.15
1601431403.64,1537.30976,1601431403.34,-0.296,5.1
1601431413.64,1537.31106,1601431413.18,-0.456,5.09
1601431423.64,1537.31029,1601431424.12,0.484,5.09
1601431433.64,1537.3094,1601431433.96,0.324,5.14
1601431443.64,1537.30986,1601431443.8,0.164,5.08
1601431453.64,1537.30898,1601431453.64,0.004,5.09
1601431463.64,1537.30978,1601431463.49,-0.146,5.1
1601431473.64,1537.30827,1601431473.33,-0.306,5.06
1601431483.64,1537.3094,1601431483.17,-0.466,5.09
1601431493.64,1537.30857,1601431494.11,0.474,5.1
1601431503.64,1537.30891,1601431503.94,0.304,5.06
1601431513.64,1537.30974,1601431513.79,0.154,5.09
1601431523.64,1537.30964,1601431523.63,-0.006,5.06
1601431533.64,1537.30982,1601431533.47,-0.166,4.99
1601431543.64,1537.30839,1601431543.31,-0.326,5.04
1601431553.64,1537.30945,1601431553.16,-0.476,5.08
1601431563.64,1537.30938,1601431564.09,0.454,5.08
1601431573.64,1537.30981,1601431573.93,0.294,5.07
1601431583.64,1537.30966,1601431583.78,0.144,5.08
1601431593.64,1537.30902,1601431593.62,-0.016,5.06
1601431603.64,1537.30897,1601431603.46,-0.176,5.05
1601431613.64,1537.30796,1601431613.3,-0.336,4.99
1601431623.64,1537.30832,1601431623.14,-0.496,5.04
1601431633.64,1537.30862,1601431634.08,0.444,5.08
1601431643.64,1537.30866,1601431643.92,0.284,5.03
1601431653.64,1537.31,1601431653.76,0.124,5.09
1601431663.64,1537.30925,1601431663.6,-0.036,5.08
1601431673.64,1537.30896,1601431673.44,-0.196,5.08
1601431683.64,1537.30885,1601431683.29,-0.346,5.09
1601431693.64,1537.30894,1601431693.13,-0.506,5.11
1601431703.64,1537.30907,1601431704.06,0.424,4.98
1601431713.64,1537.30849,1601431713.9,0.264,5.0
1601431723.64,1537.30846,1601431723.75,0.114,5.03
1601431733.64,1537.30923,1601431733.59,-0.046,4.95
1601431743.64,1537.309,1601431743.43,-0.206,5.0
1601431753.64,1537.30838,1601431753.27,-0.366,5.02
1601431763.64,1537.30915,1601431763.11,-0.526,5.03
1601431773.64,1537.308,1601431774.05,0.414,4.93
1601431783.64,1537.30806,1601431783.89,0.254,4.89
1601431793.64,1537.30837,1601431793.73,0.094,4.96
1601431803.64,1537.3091,1601431803.57,-0.066,4.88
1601431813.64,1537.30794,1601431813.42,-0.216,4.92
1601431823.64,1537.30866,1601431823.26,-0.376,4.91
1601431833.64,1537.30836,1601431833.1,-0.536,4.92
1601431843.64,1537.30857,1601431844.03,0.394,4.91
1601431853.64,1537.30846,1601431853.87,0.234,4.94
1601431863.64,1537.30779,1601431863.72,0.084,4.87
1601431873.64,1537.30806,1601431873.56,-0.076,4.94
1601431883.64,1537.30768,1601431883.4,-0.236,4.9
1601431893.64,1537.30822,1601431893.24,-0.396,4.9
1601431903.64,1537.3072,1601431904.18,0.544,4.92
1601431913.64,1537.30818,1601431914.02,0.384,4.93
1601431923.64,1537.30836,1601431923.86,0.224,4.91
1601431933.64,1537.30753,1601431933.7,0.064,4.89
1601431943.64,1537.30786,1601431943.54,-0.096,4.96
1601431953.64,1537.30774,1601431953.38,-0.256,4.98
1601431963.64,1537.30855,1601431963.22,-0.416,5.05
1601431973.64,1537.30807,1601431974.16,0.524,5.02
1601431983.64,1537.30834,1601431984.0,0.364,4.98
1601431993.64,1537.30773,1601431993.84,0.204,5.1
1601432003.64,1537.30877,1601432003.69,0.054,5.0
1601432013.64,1537.30828,1601432013.53,-0.106,4.91
1601432023.64,1537.30817,1601432023.37,-0.266,4.99
1601432033.64,1537.30919,1601432033.21,-0.426,5.03
1601432043.64,1537.30813,1601432044.15,0.514,4.98
1601432053.64,1537.30837,1601432053.99,0.354,5.05
1601432063.64,1537.30833,1601432063.83,0.194,4.95
1601432073.64,1537.30853,1601432073.67,0.034,4.9
1601432083.64,1537.30727,1601432083.52,-0.116,4.96
1601432093.64,1537.30735,1601432093.36,-0.276,4.93
1601432103.64,1537.30812,1601432103.2,-0.436,4.9
1601432113.64,1537.30724,1601432114.13,0.494,4.92
1601432123.64,1537.3077,1601432123.98,0.344,4.89
1601432133.64,1537.30771,1601432133.82,0.184,4.96
1601432143.64,1537.30816,1601432143.66,0.024,4.9
1601432153.64,1537.30781,1601432153.5,-0.136,4.94
1601432163.64,1537.30756,1601432163.35,-0.286,4.97
1601432173.64,1537.30781,1601432173.19,-0.446,4.97
1601432183.64,1537.30776,1601432184.12,0.484,4.96
1601432193.64,1537.3081,1601432193.97,0.334,4.92
1601432203.64,1537.30862,1601432203.81,0.174,4.98
1601432213.64,1537.30898,1601432213.65,0.014,5.14
1601432223.64,1537.31797,1601432223.49,-0.146,6.07
1601432233.64,1537.33051,1601432233.33,-0.306,7.28
1601432243.64,1537.33783,1601432243.17,-0.466,7.86
1601432253.64,1537.3388,1601432254.11,0.474,7.82
1601432263.64,1537.34026,1601432263.95,0.314,7.95
1601432273.64,1537.34293,1601432273.79,0.154,8.2
1601432283.64,1537.34631,1601432283.63,-0.006,8.47
1601432293.64,1537.34843,1601432293.47,-0.166,8.63
1601432303.64,1537.35009,1601432303.31,-0.326,8.82
1601432313.64,1537.35079,1601432313.15,-0.486,8.9
1601432323.64,1537.3525,1601432324.09,0.454,8.97
1601432333.64,1537.3532,1601432333.93,0.294,9.05
1601432343.64,1537.35439,1601432343.77,0.134,9.11
1601432353.64,1537.35464,1601432353.61,-0.026,9.21
1601432363.64,1537.3549,1601432363.45,-0.186,9.24
1601432373.64,1537.35603,1601432373.29,-0.346,9.27
1601432383.64,1537.35615,1601432383.13,-0.506,9.37
1601432393.64,1537.3569,1601432394.07,0.434,9.36
1601432403.64,1537.35636,1601432403.91,0.274,9.34
1601432413.64,1537.35801,1601432413.75,0.114,9.48
1601432423.64,1537.35898,1601432423.59,-0.046,9.5
1601432433.64,1537.358,1601432433.44,-0.196,9.54
1601432443.64,1537.35865,1601432443.28,-0.356,9.52
1601432453.64,1537.35973,1601432453.12,-0.516,9.57
1601432463.64,1537.35949,1601432464.05,0.414,9.58
1601432473.64,1537.36044,1601432473.89,0.254,9.52
1601432483.64,1537.35941,1601432483.74,0.104,9.53
1601432493.64,1537.35969,1601432493.58,-0.056,9.59
1601432503.64,1537.36019,1601432503.42,-0.216,9.66
1601432513.64,1537.35975,1601432513.26,-0.376,9.65
1601432523.64,1537.36038,1601432523.1,-0.536,9.71
1601432533.64,1537.36083,1601432534.03,0.394,9.75
1601432543.64,1537.36111,1601432543.87,0.234,9.73
1601432553.64,1537.36116,1601432553.72,0.084,9.71
1601432563.64,1537.3617,1601432563.56,-0.076,9.68
1601432573.64,1537.36161,1601432573.4,-0.236,9.68
1601432583.64,1537.36106,1601432583.24,-0.396,9.74
1601432593.64,1537.36116,1601432594.18,0.544,9.72
1601432603.64,1537.36133,1601432604.02,0.384,9.74
1601432613.64,1537.36267,1601432613.86,0.224,9.81
1601432623.64,1537.36134,1601432623.7,0.064,9.8
1601432633.64,1537.36111,1601432633.54,-0.096,9.78
1601432643.64,1537.36167,1601432643.38,-0.256,9.84
1601432653.64,1537.36161,1601432653.22,-0.416,9.8
1601432663.64,1537.36141,1601432664.16,0.524,9.83
1601432673.64,1537.36166,1601432674.0,0.364,9.85
1601432683.64,1537.36214,1601432683.84,0.204,9.85
1601432693.64,1537.36172,1601432693.68,0.044,9.87
1601432703.64,1537.36176,1601432703.52,-0.116,9.85
1601432713.64,1537.36234,1601432713.36,-0.276,9.84
1601432723.64,1537.36059,1601432723.21,-0.426,9.85
1601432733.64,1537.36271,1601432734.14,0.504,9.86
1601432743.64,1537.36272,1601432743.98,0.344,9.82
1601432753.64,1537.36256,1601432753.82,0.184,9.89
1601432763.64,1537.36261,1601432763.66,0.024,9.85
1601432773.64,1537.36316,1601432773.5,-0.136,9.92
1601432783.64,1537.36301,1601432783.34,-0.296,9.88
1601432793.64,1537.36306,1601432793.19,-0.446,9.89
1601432803.64,1537.36299,1601432804.12,0.484,9.9
1601432813.64,1537.36456,1601432813.96,0.324,9.96
1601432823.64,1537.364,1601432823.8,0.164,9.93
1601432833.64,1537.36413,1601432833.64,0.004,9.96
1601432843.64,1537.36307,1601432843.48,-0.156,9.96
1601432853.64,1537.36419,1601432853.33,-0.306,9.97
1601432863.64,1537.36422,1601432863.17,-0.466,9.94
1601432873.64,1537.36253,1601432874.1,0.464,9.93
1601432883.64,1537.36439,1601432883.95,0.314,9.99
1601432893.64,1537.36361,1601432893.78,0.144,9.98
1601432903.64,1537.36397,1601432903.63,-0.006,9.93
1601432913.64,1537.36339,1601432913.47,-0.166,9.98
1601432923.64,1537.36354,1601432923.31,-0.326,9.94
1601432933.64,1537.36365,1601432933.15,-0.486,9.97
1601432943.64,1537.36426,1601432944.08,0.444,9.93
1601432953.64,1537.36329,1601432953.93,0.294,9.89
1601432963.64,1537.3623,1601432963.77,0.134,9.82
1601432973.64,1537.36253,1601432973.61,-0.026,9.84
1601432983.64,1537.36227,1601432983.45,-0.186,9.85
1601432993.64,1537.36158,1601432993.29,-0.346,9.86
1601433003.64,1537.36304,1601433003.13,-0.506,9.81
1601433013.64,1537.36236,1601433014.07,0.434,9.85
1601433023.64,1537.36356,1601433023.91,0.274,9.87
1601433033.64,1537.36231,1601433033.75,0.114,9.84
1601433043.64,1537.3634,1601433043.59,-0.046,9.85
1601433053.64,1537.36334,1601433053.44,-0.196,9.89
1601433063.64,1537.36329,1601433063.28,-0.356,9.87
1601433073.64,1537.36292,1601433073.12,-0.516,9.86
1601433083.64,1537.36306,1601433084.05,0.414,9.83
1601433093.64,1537.36192,1601433093.9,0.264,9.8
1601433103.64,1537.36236,1601433103.74,0.104,9.83
1601433113.64,1537.3611,1601433113.58,-0.056,9.81
1601433123.64,1537.36278,1601433123.42,-0.216,9.81
1601433133.64,1537.36134,1601433133.26,-0.376,9.88
1601433143.64,1537.363,1601433143.11,-0.526,9.91
1601433153.64,1537.36279,1601433154.04,0.404,9.98
1601433163.64,1537.36317,1601433163.88,0.244,9.91
1601433173.64,1537.36259,1601433173.73,0.094,9.95
1601433183.64,1537.36354,1601433183.57,-0.066,9.94
1601433193.64,1537.36444,1601433193.41,-0.226,9.97
1601433203.64,1537.36464,1601433203.25,-0.386,9.99
1601433213.64,1537.36424,1601433214.18,0.544,9.95
1601433223.64,1537.36346,1601433224.03,0.394,10.06
1601433233.64,1537.36452,1601433233.87,0.234,10.03
1601433243.64,1537.36393,1601433243.71,0.074,9.98
1601433253.64,1537.36387,1601433253.56,-0.076,10.02
1601433263.64,1537.36423,1601433263.4,-0.236,10.05
1601433273.64,1537.36371,1601433273.24,-0.396,10.04
1601433283.64,1537.36359,1601433284.17,0.534,10.06
1601433293.64,1537.36486,1601433294.02,0.384,10.03
1601433303.64,1537.36546,1601433303.86,0.224,10.05
1601433313.64,1537.36388,1601433313.7,0.064,10.02
1601433323.64,1537.36402,1601433323.54,-0.096,10.0
1601433333.64,1537.3645,1601433333.39,-0.246,10.0
1601433343.64,1537.36462,1601433343.23,-0.406,10.02
1601433353.64,1537.36559,1601433354.16,0.524,10.0
1601433363.64,1537.36327,1601433364.01,0.374,10.01
1601433373.64,1537.36345,1601433373.85,0.214,10.01
1601433383.64,1537.36432,1601433383.69,0.054,10.08
1601433393.64,1537.36518,1601433393.53,-0.106,10.0
1601433403.64,1537.36495,1601433403.38,-0.256,9.97
1601433413.64,1537.3637,1601433413.22,-0.416,10.04
1601433423.64,1537.36436,1601433424.16,0.524,9.99
1601433433.64,1537.36462,1601433434.0,0.364,10.07
1601433443.64,1537.36431,1601433443.84,0.204,10.04
1601433453.64,1537.36286,1601433453.68,0.044,10.03
1601433463.64,1537.3642,1601433463.52,-0.116,10.08
1601433473.64,1537.36404,1601433473.37,-0.266,10.02
1601433483.64,1537.36514,1601433483.21,-0.426,10.01
1601433493.64,1537.36392,1601433494.14,0.504,9.98
1601433503.64,1537.36376,1601433503.99,0.354,10.04
1601433513.64,1537.3636,1601433513.83,0.194,10.03
1601433523.64,1537.36261,1601433523.67,0.034,10.01
1601433533.64,1537.3639,1601433533.52,-0.116,10.04
1601433543.64,1537.36456,1601433543.36,-0.276,9.99
1601433553.64,1537.36361,1601433553.2,-0.436,10.07
1601433563.64,1537.36403,1601433564.13,0.494,10.03
1601433573.64,1537.36426,1601433573.98,0.344,10.11
1601433583.64,1537.36474,1601433583.82,0.184,10.07
1601433593.64,1537.36427,1601433593.66,0.024,10.02
1601433603.64,1537.36414,1601433603.5,-0.136,10.06
1601433613.64,1537.36392,1601433613.35,-0.286,10.07
1601433623.64,1537.36404,1601433623.19,-0.446,10.03
1601433633.64,1537.36484,1601433634.13,0.494,10.04
1601433643.64,1537.36367,1601433643.97,0.334,10.07
1601433653.64,1537.365,1601433653.81,0.174,10.06
1601433663.64,1537.36482,1601433663.66,0.024,10.05
1601433673.64,1537.36433,1601433673.5,-0.136,10.02
1601433683.64,1537.36485,1601433683.34,-0.296,10.05
1601433693.64,1537.36568,1601433693.18,-0.456,10.04
1601433703.64,1537.36515,1601433704.12,0.484,10.06
1601433713.64,1537.36473,1601433713.96,0.324,10.05
1601433723.64,1537.36441,1601433723.8,0.164,10.07
1601433733.64,1537.3651,1601433733.65,0.014,10.01
1601433743.64,1537.36506,1601433743.49,-0.146,10.04
1601433753.64,1537.36519,1601433753.34,-0.296,10.01
1601433763.64,1537.36371,1601433763.18,-0.456,10.02
1601433773.64,1537.36481,1601433774.11,0.474,10.04
1601433783.64,1537.36601,1601433783.96,0.324,10.11
1601433793.64,1537.3648,1601433793.8,0.164,10.07
1601433803.64,1537.36421,1601433803.64,0.004,10.07
1601433813.64,1537.36494,1601433813.49,-0.146,10.03
1601433823.64,1537.36534,1601433823.33,-0.306,10.02
1601433833.64,1537.3645,1601433833.18,-0.456,10.08
1601433843.64,1537.36407,1601433844.11,0.474,10.02
1601433853.64,1537.36461,1601433853.95,0.314,10.04
1601433863.64,1537.36477,1601433863.79,0.154,10.08
1601433873.64,1537.36441,1601433873.64,0.004,10.01
1601433883.64,1537.36341,1601433883.48,-0.156,10.04
1601433893.64,1537.36422,1601433893.32,-0.316,10.01
1601433903.64,1537.36351,1601433903.17,-0.466,10.06
1601433913.64,1537.36489,1601433914.1,0.464,10.11
1601433923.64,1537.36438,1601433923.94,0.304,10.06
1601433933.64,1537.3644,1601433933.79,0.154,10.08
1601433943.64,1537.36486,1601433943.63,-0.006,10.06
1601433953.64,1537.36405,1601433953.47,-0.166,10.02
1601433963.64,1537.36436,1601433963.32,-0.316,10.1
1601433973.64,1537.36481,1601433973.16,-0.476,10.1
1601433983.64,1537.36544,1601433984.1,0.464,10.09
1601433993.64,1537.36446,1601433993.94,0.304,10.11
1601434003.64,1537.36517,1601434003.78,0.144,10.03
1601434013.64,1537.36532,1601434013.63,-0.006,10.22
1601434023.64,1537.37316,1601434023.48,-0.156,11.06
1601434033.64,1537.38534,1601434033.33,-0.306,12.29
1601434043.64,1537.39497,1601434043.18,-0.456,13.01
1601434053.64,1537.3987,1601434054.13,0.494,13.23
1601434063.64,1537.39932,1601434063.98,0.344,13.27
1601434073.64,1537.39988,1601434073.84,0.204,13.31
1601434083.64,1537.40138,1601434083.69,0.054,13.43
1601434093.64,1537.40401,1601434093.54,-0.096,13.56
1601434103.64,1537.40515,1601434103.4,-0.236,13.8
1601434113.64,1537.40698,1601434113.25,-0.386,13.86
1601434123.64,1537.40833,1601434123.1,-0.536,13.98
1601434133.64,1537.40822,1601434134.05,0.414,14.07
1601434143.64,1537.40935,1601434143.91,0.274,14.04
1601434153.64,1537.41023,1601434153.76,0.124,14.2
1601434163.64,1537.41055,1601434163.61,-0.026,14.24
1601434173.64,1537.41219,1601434173.46,-0.176,14.28
1601434183.64,1537.41245,1601434183.32,-0.316,14.36
1601434193.64,1537.41364,1601434193.17,-0.466,14.38
1601434203.64,1537.41327,1601434204.12,0.484,14.48
1601434213.64,1537.41333,1601434213.97,0.334,14.51
1601434223.64,1537.41465,1601434223.83,0.194,14.51
1601434233.64,1537.41409,1601434233.68,0.044,14.57
1601434243.64,1537.41478,1601434243.53,-0.106,14.56
1601434253.64,1537.41621,1601434253.38,-0.256,14.66
1601434263.64,1537.41573,1601434263.24,-0.396,14.68
1601434273.64,1537.41565,1601434274.18,0.544,14.7
1601434283.64,1537.41374,1601434284.04,0.404,14.71
1601434293.64,1537.41587,1601434293.89,0.254,14.69
1601434303.64,1537.41667,1601434303.74,0.104,14.65
1601434313.64,1537.4159,1601434313.6,-0.036,14.73
1601434323.64,1537.41654,1601434323.45,-0.186,14.7
1601434333.64,1537.41561,1601434333.3,-0.336,14.73
1601434343.64,1537.417,1601434343.15,-0.486,14.72
1601434353.64,1537.41705,1601434354.1,0.464,14.76
1601434363.64,1537.41735,1601434363.96,0.324,14.76
1601434373.64,1537.41569,1601434373.81,0.174,14.76
1601434383.64,1537.41709,1601434383.66,0.024,14.77
1601434393.64,1537.41684,1601434393.51,-0.126,14.88
1601434403.64,1537.41763,1601434403.37,-0.266,14.81
1601434413.64,1537.41796,1601434413.22,-0.416,14.79
1601434423.64,1537.41667,1601434424.17,0.534,14.77
1601434433.64,1537.41804,1601434434.02,0.384,14.72
1601434443.64,1537.41745,1601434443.87,0.234,14.69
1601434453.64,1537.41769,1601434453.73,0.094,14.77
1601434463.64,1537.41767,1601434463.58,-0.056,14.81
1601434473.64,1537.4177,1601434473.43,-0.206,14.79
1601434483.64,1537.41783,1601434483.28,-0.356,14.86
1601434493.64,1537.41901,1601434493.14,-0.496,14.85
1601434503.64,1537.41785,1601434504.09,0.454,14.89
1601434513.64,1537.41851,1601434513.94,0.304,14.87
1601434523.64,1537.41869,1601434523.79,0.154,14.94
1601434533.64,1537.41889,1601434533.64,0.004,14.87
1601434543.64,1537.4188,1601434543.5,-0.136,14.92
1601434553.64,1537.41963,1601434553.35,-0.286,14.97
1601434563.64,1537.41891,1601434563.2,-0.436,14.91
1601434573.64,1537.41821,1601434574.15,0.514,14.94
1601434583.64,1537.41897,1601434584.0,0.364,14.95
1601434593.64,1537.41835,1601434593.86,0.224,14.98
1601434603.64,1537.41863,1601434603.71,0.074,14.95
1601434613.64,1537.41902,1601434613.57,-0.066,15.0
1601434623.64,1537.41777,1601434623.42,-0.216,14.96
1601434633.64,1537.41969,1601434633.27,-0.366,14.96
1601434643.64,1537.41976,1601434643.12,-0.516,15.03
1601434653.64,1537.41977,1601434654.07,0.434,15.02
1601434663.64,1537.41951,1601434663.93,0.294,15.05
1601434673.64,1537.4195,1601434673.78,0.144,15.01
1601434683.64,1537.41982,1601434683.63,-0.006,15.01
1601434693.64,1537.41982,1601434693.49,-0.146,15.03
1601434703.64,1537.41892,1601434703.34,-0.296,14.96
1601434713.64,1537.42089,1601434713.2,-0.436,15.02
1601434723.64,1537.41922,1601434724.14,0.504,15.06
1601434733.64,1537.41934,1601434733.99,0.354,15.02
1601434743.64,1537.4207,1601434743.85,0.214,15.0
1601434753.64,1537.42063,1601434753.7,0.064,14.98
1601434763.64,1537.42021,1601434763.56,-0.076,15.04
1601434773.64,1537.42053,1601434773.41,-0.226,15.07
1601434783.64,1537.4199,1601434783.26,-0.376,15.04
1601434793.64,1537.42014,1601434793.11,-0.526,15.12
1601434803.64,1537.41996,1601434804.06,0.424,15.04
1601434813.64,1537.4203,1601434813.92,0.284,15.05
1601434823.64,1537.42012,1601434823.77,0.134,15.04
1601434833.64,1537.41951,1601434833.62,-0.016,15.09
1601434843.64,1537.42024,1601434843.48,-0.156,15.11
1601434853.64,1537.42039,1601434853.33,-0.306,15.03
1601434863.64,1537.4209,1601434863.18,-0.456,15.04
1601434873.64,1537.42028,1601434874.13,0.494,15.02
1601434883.64,1537.41962,1601434883.98,0.344,15.06
1601434893.64,1537.42046,1601434893.84,0.204,15.1
