UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601478233.64,1552.37366,1601478233.24,-0.396,12.19
1601478243.64,1552.3742,1601478243.09,-0.546,12.23
1601478253.64,1552.37437,1601478254.04,0.404,12.23
1601478263.64,1552.37313,1601478263.89,0.254,12.29
1601478273.64,1552.37385,1601478273.75,0.114,12.26
1601478283.64,1552.37409,1601478283.6,-0.036,12.25
1601478293.64,1552.3742,1601478293.45,-0.186,12.27
1601478303.64,1552.3747,1601478303.31,-0.326,12.28
1601478313.64,1552.37522,1601478313.16,-0.476,12.3
1601478323.64,1552.37444,1601478324.11,0.474,12.31
1601478333.64,1552.37525,1601478333.96,0.324,12.29
1601478343.64,1552.37356,1601478343.82,0.184,12.32
1601478353.64,1552.37397,1601478353.67,0.034,12.28
1601478363.64,1552.37496,1601478363.52,-0.116,12.36
1601478373.64,1552.37444,1601478373.38,-0.256,12.4
1601478383.64,1552.376,1601478383.23,-0.406,12.32
1601478393.64,1552.37517,1601478394.18,0.544,12.38
1601478403.64,1552.37455,1601478404.03,0.394,12.3
1601478413.64,1552.37465,1601478413.89,0.254,12.31
1601478423.64,1552.37408,1601478423.74,0.104,12.38
1601478433.64,1552.37587,1601478433.59,-0.046,12.32
1601478443.64,1552.37566,1601478443.45,-0.186,12.39
1601478453.64,1552.37501,1601478453.3,-0.336,12.45
1601478463.64,1552.37514,1601478463.15,-0.486,12.41
1601478473.64,1552.37553,1601478474.1,0.464,12.41
1601478483.64,1552.37569,1601478483.95,0.314,12.37
1601478493.64,1552.37446,1601478493.81,0.174,12.4
1601478503.64,1552.37543,1601478503.66,0.024,12.41
1601478513.64,1552.37532,1601478513.52,-0.116,12.46
1601478523.64,1552.37603,1601478523.37,-0.266,12.43
1601478533.64,1552.37665,1601478533.22,-0.416,12.46
1601478543.64,1552.37671,1601478544.17,0.534,12.46
1601478553.64,1552.3758,1601478554.02,0.384,12.51
1601478563.64,1552.37636,1601478563.88,0.244,12.5
1601478573.64,1552.37634,1601478573.73,0.094,12.46
1601478583.64,1552.37596,1601478583.59,-0.046,12.55
1601478593.64,1552.37518,1601478593.44,-0.196,12.52
1601478603.64,1552.37508,1601478603.3,-0.336,12.47
1601478613.64,1552.37672,1601478613.15,-0.486,12.48
1601478623.64,1552.37536,1601478624.1,0.464,12.5
1601478633.64,1552.37702,1601478633.95,0.314,12.51
1601478643.64,1552.37757,1601478643.8,0.164,12.51
1601478653.64,1552.37837,1601478653.66,0.024,12.56
1601478663.64,1552.37613,1601478663.51,-0.126,12.58
1601478673.64,1552.37738,1601478673.36,-0.276,12.57
1601478683.64,1552.37486,1601478683.22,-0.416,12.54
1601478693.64,1552.37731,1601478694.17,0.534,12.57
1601478703.64,1552.37794,1601478704.02,0.384,12.58
1601478713.64,1552.37737,1601478713.87,0.234,12.54
1601478723.64,1552.37781,1601478723.73,0.094,12.63
1601478733.64,1552.37772,1601478733.58,-0.056,12.63
1601478743.64,1552.37808,1601478743.44,-0.196,12.58
1601478753.64,1552.37731,1601478753.29,-0.346,12.61
1601478763.64,1552.37887,1601478763.14,-0.496,12.61
1601478773.64,1552.37761,1601478774.09,0.454,12.65
1601478783.64,1552.37859,1601478783.94,0.304,12.67
1601478793.64,1552.37854,1601478793.8,0.164,12.58
1601478803.64,1552.37998,1601478803.65,0.014,12.62
1601478813.64,1552.37956,1601478813.5,-0.136,12.65
1601478823.64,1552.37854,1601478823.36,-0.276,12.65
1601478833.64,1552.37797,1601478833.21,-0.426,12.69
1601478843.64,1552.37779,1601478844.16,0.524,12.69
1601478853.64,1552.37922,1601478854.01,0.374,12.65
1601478863.64,1552.37902,1601478863.87,0.234,12.69
1601478873.64,1552.37831,1601478873.72,0.084,12.72
1601478883.64,1552.37832,1601478883.57,-0.066,12.69
1601478893.64,1552.37793,1601478893.43,-0.206,12.69
1601478903.64,1552.37807,1601478903.28,-0.356,12.7
1601478913.64,1552.37933,1601478913.13,-0.506,12.76
1601478923.64,1552.37908,1601478924.08,0.444,12.75
1601478933.64,1552.37989,1601478933.94,0.304,12.74
1601478943.64,1552.37972,1601478943.79,0.154,12.77
1601478953.64,1552.37989,1601478953.64,0.004,12.75
1601478963.64,1552.38195,1601478963.5,-0.136,12.75
1601478973.64,1552.3795,1601478973.35,-0.286,12.75
1601478983.64,1552.38056,1601478983.21,-0.426,12.75
1601478993.64,1552.38064,1601478994.15,0.514,12.76
1601479003.64,1552.37978,1601479004.01,0.374,12.83
1601479013.64,1552.37946,1601479013.86,0.224,12.81
1601479023.64,1552.38038,1601479023.71,0.074,12.84
1601479033.64,1552.38036,1601479033.57,-0.066,12.82
1601479043.64,1552.38026,1601479043.42,-0.216,12.81
1601479053.64,1552.37955,1601479053.27,-0.366,12.85
1601479063.64,1552.37993,1601479063.13,-0.506,12.85
1601479073.64,1552.38077,1601479074.08,0.444,12.85
1601479083.64,1552.37984,1601479083.93,0.294,12.81
1601479093.64,1552.38043,1601479093.78,0.144,12.87
1601479103.64,1552.3799,1601479103.64,0.004,12.86
1601479113.64,1552.38047,1601479113.49,-0.146,12.85
1601479123.64,1552.3817,1601479123.35,-0.286,12.83
1601479133.64,1552.38079,1601479133.2,-0.436,12.9
1601479143.64,1552.38108,1601479144.15,0.514,12.89
1601479153.64,1552.38139,1601479154.0,0.364,12.87
1601479163.64,1552.38152,1601479163.85,0.214,12.9
1601479173.64,1552.38234,1601479173.71,0.074,12.93
1601479183.64,1552.38122,1601479183.56,-0.076,12.95
1601479193.64,1552.38221,1601479193.42,-0.216,12.88
1601479203.64,1552.38195,1601479203.27,-0.366,12.95
1601479213.64,1552.38155,1601479213.12,-0.516,12.95
1601479223.64,1552.38304,1601479224.07,0.434,12.99
1601479233.64,1552.3824,1601479233.93,0.294,12.99
1601479243.64,1552.38199,1601479243.78,0.144,12.96
1601479253.64,1552.38126,1601479253.63,-0.006,12.99
1601479263.64,1552.38184,1601479263.49,-0.146,12.94
1601479273.64,1552.38172,1601479273.34,-0.296,13.0
1601479283.64,1552.3837,1601479283.19,-0.446,13.03
1601479293.64,1552.38187,1601479294.14,0.504,13.03
1601479303.64,1552.38169,1601479304.0,0.364,12.99
1601479313.64,1552.38256,1601479313.85,0.214,13.01
1601479323.64,1552.38167,1601479323.7,0.064,13.04
1601479333.64,1552.38295,1601479333.56,-0.076,13.02
1601479343.64,1552.38391,1601479343.41,-0.226,13.09
1601479353.64,1552.38203,1601479353.26,-0.376,13.04
1601479363.64,1552.38285,1601479363.12,-0.516,13.1
1601479373.64,1552.38221,1601479374.07,0.434,13.04
1601479383.64,1552.38369,1601479383.92,0.284,13.11
1601479393.64,1552.38215,1601479393.77,0.134,13.06
1601479403.64,1552.38237,1601479403.63,-0.006,13.07
1601479413.64,1552.38396,1601479413.48,-0.156,13.08
1601479423.64,1552.38309,1601479423.33,-0.306,13.11
1601479433.64,1552.38433,1601479433.19,-0.446,13.12
1601479443.64,1552.38264,1601479444.14,0.504,13.13
1601479453.64,1552.38447,1601479453.99,0.354,13.17
1601479463.64,1552.38364,1601479463.85,0.214,13.17
1601479473.64,1552.38439,1601479473.7,0.064,13.15
1601479483.64,1552.38466,1601479483.55,-0.086,13.14
1601479493.64,1552.3836,1601479493.41,-0.226,13.14
1601479503.64,1552.38289,1601479503.26,-0.376,13.17
1601479513.64,1552.38459,1601479513.12,-0.516,13.15
1601479523.64,1552.38278,1601479524.06,0.424,13.17
1601479533.64,1552.38363,1601479533.92,0.284,13.17
1601479543.64,1552.38483,1601479543.77,0.134,13.15
1601479553.64,1552.38532,1601479553.63,-0.006,13.23
1601479563.64,1552.38419,1601479563.48,-0.156,13.19
1601479573.64,1552.38523,1601479573.33,-0.306,13.2
1601479583.64,1552.38538,1601479583.19,-0.446,13.24
1601479593.64,1552.38478,1601479594.14,0.504,13.32
1601479603.64,1552.38488,1601479603.99,0.354,13.27
1601479613.64,1552.38383,1601479613.84,0.204,13.24
1601479623.64,1552.38488,1601479623.7,0.064,13.26
1601479633.64,1552.3852,1601479633.55,-0.086,13.28
1601479643.64,1552.38583,1601479643.41,-0.226,13.25
1601479653.64,1552.38614,1601479653.26,-0.376,13.31
1601479663.64,1552.38395,1601479663.11,-0.526,13.25
1601479673.64,1552.38586,1601479674.06,0.424,13.29
1601479683.64,1552.38498,1601479683.91,0.274,13.31
1601479693.64,1552.38581,1601479693.77,0.134,13.3
1601479703.64,1552.38489,1601479703.62,-0.016,13.29
1601479713.64,1552.38607,1601479713.48,-0.156,13.33
1601479723.64,1552.38506,1601479723.33,-0.306,13.28
1601479733.64,1552.38617,1601479733.18,-0.456,13.37
1601479743.64,1552.38555,1601479744.13,0.494,13.29
1601479753.64,1552.3854,1601479753.99,0.354,13.37
1601479763.64,1552.38558,1601479763.84,0.204,13.36
1601479773.64,1552.38591,1601479773.69,0.054,13.36
1601479783.64,1552.38594,1601479783.55,-0.086,13.3
1601479793.64,1552.38729,1601479793.4,-0.236,13.34
1601479803.64,1552.38577,1601479803.26,-0.376,13.33
1601479813.64,1552.38701,1601479813.11,-0.526,13.4
1601479823.64,1552.38542,1601479824.06,0.424,13.4
1601479833.64,1552.38598,1601479833.91,0.274,13.39
1601479843.64,1552.38543,1601479843.76,0.124,13.39
1601479853.64,1552.38669,1601479853.62,-0.016,13.44
1601479863.64,1552.38648,1601479863.47,-0.166,13.43
1601479873.64,1552.38671,1601479873.32,-0.316,13.34
1601479883.64,1552.38646,1601479883.18,-0.456,13.4
1601479893.64,1552.38722,1601479894.13,0.494,13.5
1601479903.64,1552.38756,1601479903.98,0.344,13.47
1601479913.64,1552.3873,1601479913.83,0.194,13.47
1601479923.64,1552.3862,1601479923.69,0.054,13.43
1601479933.64,1552.38702,1601479933.54,-0.096,13.42
1601479943.64,1552.3874,1601479943.39,-0.246,13.42
1601479953.64,1552.38632,1601479953.25,-0.386,13.44
1601479963.64,1552.38635,1601479963.1,-0.536,13.54
1601479973.64,1552.38835,1601479974.05,0.414,13.44
1601479983.64,1552.38703,1601479983.9,0.264,13.52
1601479993.64,1552.38725,1601479993.76,0.124,13.44
1601480003.64,1552.38722,1601480003.61,-0.026,13.5
1601480013.64,1552.38746,1601480013.47,-0.166,13.58
1601480023.64,1552.38836,1601480023.32,-0.316,13.5
1601480033.64,1552.3871,1601480033.17,-0.466,13.54
1601480043.64,1552.38721,1601480044.12,0.484,13.55
1601480053.64,1552.38796,1601480053.97,0.334,13.53
1601480063.64,1552.38706,1601480063.83,0.194,13.61
1601480073.64,1552.38739,1601480073.68,0.044,13.57
1601480083.64,1552.38747,1601480083.54,-0.096,13.59
1601480093.64,1552.3883,1601480093.39,-0.246,13.57
1601480103.64,1552.38907,1601480103.24,-0.396,13.59
1601480113.64,1552.38863,1601480113.1,-0.536,13.58
1601480123.64,1552.38777,1601480124.04,0.404,13.59
1601480133.64,1552.38969,1601480133.9,0.264,13.6
1601480143.64,1552.3879,1601480143.75,0.114,13.56
1601480153.64,1552.38953,1601480153.6,-0.036,13.59
1601480163.64,1552.38887,1601480163.46,-0.176,13.63
1601480173.64,1552.38829,1601480173.31,-0.326,13.63
1601480183.64,1552.38928,1601480183.16,-0.476,13.66
1601480193.64,1552.38882,1601480194.11,0.474,13.58
1601480203.64,1552.38958,1601480203.97,0.334,13.64
1601480213.64,1552.38937,1601480213.82,0.184,13.62
1601480223.64,1552.38889,1601480223.67,0.034,13.62
1601480233.64,1552.38881,1601480233.53,-0.106,13.58
1601480243.64,1552.3903,1601480243.38,-0.256,13.69
1601480253.64,1552.38957,1601480253.23,-0.406,13.63
1601480263.64,1552.39001,1601480264.18,0.544,13.69
1601480273.64,1552.38933,1601480274.04,0.404,13.66
1601480283.64,1552.39047,1601480283.89,0.254,13.69
1601480293.64,1552.38911,1601480293.75,0.114,13.7
1601480303.64,1552.38933,1601480303.6,-0.036,13.74
1601480313.64,1552.38987,1601480313.45,-0.186,13.75
1601480323.64,1552.39048,1601480323.3,-0.336,13.75
1601480333.64,1552.39034,1601480333.16,-0.476,13.68
1601480343.64,1552.38996,1601480344.11,0.474,13.72
1601480353.64,1552.38967,1601480353.96,0.324,13.75
1601480363.64,1552.38955,1601480363.82,0.184,13.78
1601480373.64,1552.3897,1601480373.67,0.034,13.75
1601480383.64,1552.3902,1601480383.52,-0.116,13.78
1601480393.64,1552.39127,1601480393.37,-0.266,13.79
1601480403.64,1552.39214,1601480403.23,-0.406,13.77
1601480413.64,1552.39087,1601480414.18,0.544,13.76
1601480423.64,1552.39035,1601480424.03,0.394,13.81
1601480433.64,1552.39266,1601480433.88,0.244,13.79
1601480443.64,1552.39226,1601480443.74,0.104,13.83
1601480453.64,1552.39122,1601480453.59,-0.046,13.82
1601480463.64,1552.39091,1601480463.44,-0.196,13.8
1601480473.64,1552.39142,1601480473.3,-0.336,13.86
1601480483.64,1552.39098,1601480483.15,-0.486,13.85
1601480493.64,1552.39121,1601480494.1,0.464,13.78
1601480503.64,1552.39228,1601480503.96,0.324,13.82
1601480513.64,1552.39164,1601480513.81,0.174,13.86
1601480523.64,1552.39117,1601480523.66,0.024,13.87
1601480533.64,1552.39177,1601480533.52,-0.116,13.84
1601480543.64,1552.39035,1601480543.37,-0.266,13.84
1601480553.64,1552.39185,1601480553.22,-0.416,13.87
1601480563.64,1552.39017,1601480564.17,0.534,13.86
1601480573.64,1552.39142,1601480574.02,0.384,13.84
1601480583.64,1552.39188,1601480583.88,0.244,13.88
1601480593.64,1552.38967,1601480593.73,0.094,13.9
1601480603.64,1552.39149,1601480603.58,-0.056,13.83
1601480613.64,1552.39276,1601480613.44,-0.196,13.93
1601480623.64,1552.39146,1601480623.29,-0.346,13.88
1601480633.64,1552.39163,1601480633.15,-0.486,13.97
1601480643.64,1552.39371,1601480644.09,0.454,13.93
1601480653.64,1552.39178,1601480653.95,0.314,13.97
1601480663.64,1552.392,1601480663.8,0.164,13.94
1601480673.64,1552.39213,1601480673.65,0.014,13.95
1601480683.64,1552.39237,1601480683.51,-0.126,13.96
1601480693.64,1552.39186,1601480693.36,-0.276,13.98
1601480703.64,1552.39274,1601480703.22,-0.416,14.01
1601480713.64,1552.39351,1601480714.16,0.524,13.93
1601480723.64,1552.39153,1601480724.02,0.384,14.0
1601480733.64,1552.39273,1601480733.87,0.234,13.99
1601480743.64,1552.39341,1601480743.73,0.094,13.97
1601480753.64,1552.39305,1601480753.58,-0.056,13.96
1601480763.64,1552.39315,1601480763.43,-0.206,14.04
1601480773.64,1552.39341,1601480773.29,-0.346,13.98
1601480783.64,1552.39341,1601480783.14,-0.496,13.98
1601480793.64,1552.39324,1601480794.09,0.454,14.03
1601480803.64,1552.39391,1601480803.94,0.304,14.03
1601480813.64,1552.39422,1601480813.8,0.164,14.06
1601480823.64,1552.39345,1601480823.65,0.014,14.01
1601480833.64,1552.39308,1601480833.5,-0.136,14.04
1601480843.64,1552.39357,1601480843.35,-0.286,14.11
1601480853.64,1552.39388,1601480853.21,-0.426,14.13
1601480863.64,1552.39408,1601480864.16,0.524,14.08
1601480873.64,1552.394,1601480874.01,0.374,14.16
1601480883.64,1552.39413,1601480883.87,0.234,14.07
1601480893.64,1552.39408,1601480893.72,0.084,14.1
1601480903.64,1552.39384,1601480903.57,-0.066,14.07
1601480913.64,1552.394,1601480913.43,-0.206,14.15
1601480923.64,1552.39592,1601480923.28,-0.356,14.12
1601480933.64,1552.39309,1601480933.13,-0.506,14.16
1601480943.64,1552.39564,1601480944.08,0.444,14.13
1601480953.64,1552.39566,1601480953.94,0.304,14.18
1601480963.64,1552.39376,1601480963.79,0.154,14.16
1601480973.64,1552.39383,1601480973.65,0.014,14.13
1601480983.64,1552.39394,1601480983.5,-0.136,14.14
1601480993.64,1552.39558,1601480993.35,-0.286,14.17
1601481003.64,1552.39437,1601481003.21,-0.426,14.19
1601481013.64,1552.39563,1601481014.15,0.514,14.09
1601481023.64,1552.3948,1601481024.01,0.374,14.19
1601481033.64,1552.39511,1601481033.86,0.224,14.22
1601481043.64,1552.39421,1601481043.71,0.074,14.15
1601481053.64,1552.39523,1601481053.57,-0.066,14.15
1601481063.64,1552.39588,1601481063.42,-0.216,14.23
1601481073.64,1552.39511,1601481073.27,-0.366,14.21
1601481083.64,1552.39604,1601481083.13,-0.506,14.22
1601481093.64,1552.39406,1601481094.08,0.444,14.21
1601481103.64,1552.39552,1601481103.93,0.294,14.19
1601481113.64,1552.39618,1601481113.78,0.144,14.22
1601481123.64,1552.39511,1601481123.64,0.004,14.24
1601481133.64,1552.39593,1601481133.49,-0.146,14.24
1601481143.64,1552.39542,1601481143.35,-0.286,14.25
1601481153.64,1552.39526,1601481153.2,-0.436,14.28
1601481163.64,1552.39649,1601481164.15,0.514,14.25
1601481173.64,1552.39633,1601481174.0,0.364,14.22
1601481183.64,1552.39498,1601481183.86,0.224,14.3
1601481193.64,1552.39577,1601481193.71,0.074,14.31
1601481203.64,1552.39599,1601481203.56,-0.076,14.32
1601481213.64,1552.3956,1601481213.42,-0.216,14.31
1601481223.64,1552.39584,1601481223.27,-0.366,14.28
1601481233.64,1552.39601,1601481233.12,-0.516,14.28
1601481243.64,1552.39563,1601481244.07,0.434,14.31
1601481253.64,1552.39623,1601481253.93,0.294,14.33
1601481263.64,1552.3965,1601481263.78,0.144,14.33
1601481273.64,1552.39669,1601481273.63,-0.006,14.34
1601481283.64,1552.39592,1601481283.48,-0.156,14.34
1601481293.64,1552.39746,1601481293.34,-0.296,14.43
1601481303.64,1552.39789,1601481303.19,-0.446,14.32
1601481313.64,1552.3961,1601481314.14,0.504,14.35
1601481323.64,1552.39658,1601481323.99,0.354,14.37
1601481333.64,1552.39684,1601481333.85,0.214,14.41
1601481343.64,1552.3976,1601481343.7,0.064,14.36
1601481353.64,1552.39699,1601481353.55,-0.086,14.41
1601481363.64,1552.39774,1601481363.41,-0.226,14.37
1601481373.64,1552.39814,1601481373.26,-0.376,14.36
1601481383.64,1552.39685,1601481383.11,-0.526,14.43
1601481393.64,1552.39695,1601481394.06,0.424,14.41
1601481403.64,1552.39751,1601481403.92,0.284,14.4
1601481413.64,1552.3987,1601481413.77,0.134,14.41
1601481423.64,1552.39878,1601481423.62,-0.016,14.44
1601481433.64,1552.39825,1601481433.48,-0.156,14.43
1601481443.64,1552.39815,1601481443.33,-0.306,14.44
1601481453.64,1552.39714,1601481453.19,-0.446,14.48
1601481463.64,1552.39833,1601481464.13,0.494,14.42
1601481473.64,1552.39719,1601481473.99,0.354,14.36
1601481483.64,1552.39908,1601481483.84,0.204,14.46
1601481493.64,1552.3981,1601481493.7,0.064,14.46
1601481503.64,1552.39794,1601481503.55,-0.086,14.47
1601481513.64,1552.39832,1601481513.4,-0.236,14.46
1601481523.64,1552.39953,1601481523.26,-0.376,14.44
1601481533.64,1552.39932,1601481533.11,-0.526,14.51
1601481543.64,1552.398,1601481544.06,0.424,14.48
1601481553.64,1552.39924,1601481553.91,0.274,14.51
1601481563.64,1552.39871,1601481563.76,0.124,14.54
1601481573.64,1552.39932,1601481573.62,-0.016,14.53
1601481583.64,1552.39883,1601481583.47,-0.166,14.6
1601481593.64,1552.39903,1601481593.32,-0.316,14.54
1601481603.64,1552.39828,1601481603.18,-0.456,14.55
1601481613.64,1552.39991,1601481614.13,0.494,14.55
1601481623.64,1552.39971,1601481623.98,0.344,14.54
1601481633.64,1552.39869,1601481633.83,0.194,14.54
1601481643.64,1552.3989,1601481643.69,0.054,14.54
1601481653.64,1552.39978,1601481653.54,-0.096,14.56
1601481663.64,1552.39962,1601481663.4,-0.236,14.61
1601481673.64,1552.39866,1601481673.25,-0.386,14.57
1601481683.64,1552.39863,1601481683.1,-0.536,14.59
1601481693.64,1552.39907,1601481694.05,0.414,14.56
1601481703.64,1552.39913,1601481703.9,0.264,14.55
1601481713.64,1552.39898,1601481713.76,0.124,14.57
1601481723.64,1552.39924,1601481723.61,-0.026,14.62
1601481733.64,1552.39975,1601481733.46,-0.176,14.63
1601481743.64,1552.39928,1601481743.32,-0.316,14.59
1601481753.64,1552.39924,1601481753.17,-0.466,14.63
1601481763.64,1552.39991,1601481764.12,0.484,14.63
1601481773.64,1552.40071,1601481773.98,0.344,14.63
1601481783.64,1552.40087,1601481783.83,0.194,14.64
1601481793.64,1552.40131,1601481793.68,0.044,14.69
1601481803.64,1552.3995,1601481803.54,-0.096,14.62
1601481813.64,1552.39962,1601481813.39,-0.246,14.6
1601481823.64,1552.40111,1601481823.24,-0.396,14.66
1601481833.64,1552.4011,1601481833.1,-0.536,14.65
1601481843.64,1552.40113,1601481844.05,0.414,14.63
1601481853.64,1552.40048,1601481853.9,0.264,14.67
1601481863.64,1552.40096,1601481863.76,0.124,14.73
1601481873.64,1552.40144,1601481873.61,-0.026,14.69
1601481883.64,1552.40038,1601481883.46,-0.176,14.76
1601481893.64,1552.40039,1601481893.32,-0.316,14.69
1601481903.64,1552.40083,1601481903.17,-0.466,14.71
1601481913.64,1552.40072,1601481914.12,0.484,14.73
1601481923.64,1552.4014,1601481923.98,0.344,14.82
1601481933.64,1552.40098,1601481933.83,0.194,14.73
1601481943.64,1552.40132,1601481943.68,0.044,14.78
1601481953.64,1552.40073,1601481953.54,-0.096,14.73
1601481963.64,1552.39983,1601481963.39,-0.246,14.74
1601481973.64,1552.40089,1601481973.25,-0.386,14.71
1601481983.64,1552.40171,1601481983.1,-0.536,14.72
1601481993.64,1552.40115,1601481994.05,0.414,14.83
1601482003.64,1552.40256,1601482003.9,0.264,14.79
1601482013.64,1552.40171,1601482013.76,0.124,14.76
1601482023.64,1552.40208,1601482023.61,-0.026,14.78
1601482033.64,1552.40147,1601482033.46,-0.176,14.79
1601482043.64,1552.40235,1601482043.32,-0.316,14.82
1601482053.64,1552.4021,1601482053.17,-0.466,14.85
1601482063.64,1552.40214,1601482064.12,0.484,14.78
1601482073.64,1552.40125,1601482073.98,0.344,14.77
1601482083.64,1552.40123,1601482083.83,0.194,14.83
1601482093.64,1552.40252,1601482093.68,0.044,14.84
1601482103.64,1552.40167,1601482103.54,-0.096,14.75
1601482113.64,1552.40278,1601482113.39,-0.246,14.84
1601482123.64,1552.40287,1601482123.25,-0.386,14.8
1601482133.64,1552.40224,1601482133.1,-0.536,14.84
1601482143.64,1552.40255,1601482144.05,0.414,14.82
1601482153.64,1552.40273,1601482153.9,0.264,14.86
1601482163.64,1552.40321,1601482163.76,0.124,14.93
1601482173.64,1552.4023,1601482173.61,-0.026,14.87
1601482183.64,1552.40309,1601482183.47,-0.166,14.87
