UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601420743.64,1547.79306,1601420743.39,-0.246,35.6
1601420753.64,1547.79215,1601420753.25,-0.386,35.55
1601420763.64,1547.79178,1601420763.1,-0.536,35.55
1601420773.64,1547.79204,1601420774.05,0.414,35.66
1601420783.64,1547.79161,1601420783.9,0.264,35.6
1601420793.64,1547.79223,1601420793.76,0.124,35.58
1601420803.64,1547.79162,1601420803.61,-0.026,35.65
1601420813.64,1547.79117,1601420813.46,-0.176,35.59
1601420823.64,1547.79056,1601420823.32,-0.316,35.62
1601420833.64,1547.79189,1601420833.17,-0.466,35.59
1601420843.64,1547.79129,1601420844.12,0.484,35.57
1601420853.64,1547.7913,1601420853.98,0.344,35.56
1601420863.64,1547.79219,1601420863.83,0.194,35.56
1601420873.64,1547.79245,1601420873.68,0.044,35.59
1601420883.64,1547.79242,1601420883.54,-0.096,35.55
1601420893.64,1547.79248,1601420893.39,-0.246,35.61
1601420903.64,1547.79215,1601420903.25,-0.386,35.56
1601420913.64,1547.79291,1601420913.1,-0.536,35.54
1601420923.64,1547.79148,1601420924.05,0.414,35.57
1601420933.64,1547.79137,1601420933.9,0.264,35.56
1601420943.64,1547.79114,1601420943.75,0.114,35.46
1601420953.64,1547.79065,1601420953.61,-0.026,35.54
1601420963.64,1547.7918,1601420963.46,-0.176,35.59
1601420973.64,1547.79242,1601420973.32,-0.316,35.56
1601420983.64,1547.79235,1601420983.17,-0.466,35.58
1601420993.64,1547.79156,1601420994.12,0.484,35.58
1601421003.64,1547.79172,1601421003.97,0.334,35.59
1601421013.64,1547.79162,1601421013.82,0.184,35.55
1601421023.64,1547.7915,1601421023.68,0.044,35.55
1601421033.64,1547.7916,1601421033.53,-0.106,35.55
1601421043.64,1547.79194,1601421043.39,-0.246,35.55
1601421053.64,1547.79178,1601421053.24,-0.396,35.55
1601421063.64,1547.79245,1601421063.1,-0.536,35.59
1601421073.64,1547.79208,1601421074.04,0.404,35.61
1601421083.64,1547.79159,1601421083.9,0.264,35.57
1601421093.64,1547.79157,1601421093.75,0.114,35.57
1601421103.64,1547.7914,1601421103.6,-0.036,35.57
1601421113.64,1547.79128,1601421113.46,-0.176,35.55
1601421123.64,1547.79169,1601421123.31,-0.326,35.61
1601421133.64,1547.79195,1601421133.16,-0.476,35.57
1601421143.64,1547.79278,1601421144.11,0.474,35.52
1601421153.64,1547.79185,1601421153.97,0.334,35.58
1601421163.64,1547.79199,1601421163.82,0.184,35.52
1601421173.64,1547.79326,1601421173.68,0.044,35.57
1601421183.64,1547.79181,1601421183.53,-0.106,35.6
1601421193.64,1547.79144,1601421193.39,-0.246,35.55
1601421203.64,1547.79058,1601421203.24,-0.396,35.59
1601421213.64,1547.79165,1601421214.18,0.544,35.56
1601421223.64,1547.79166,1601421224.04,0.404,35.56
1601421233.64,1547.7922,1601421233.89,0.254,35.53
1601421243.64,1547.79268,1601421243.75,0.114,35.57
1601421253.64,1547.7924,1601421253.6,-0.036,35.57
1601421263.64,1547.79232,1601421263.46,-0.176,35.51
1601421273.64,1547.79073,1601421273.31,-0.326,35.48
1601421283.64,1547.79146,1601421283.16,-0.476,35.55
1601421293.64,1547.7916,1601421294.11,0.474,35.57
1601421303.64,1547.79159,1601421303.96,0.324,35.56
1601421313.64,1547.79132,1601421313.82,0.184,35.57
1601421323.64,1547.79154,1601421323.67,0.034,35.5
1601421333.64,1547.79205,1601421333.53,-0.106,35.54
1601421343.64,1547.79182,1601421343.38,-0.256,35.49
1601421353.64,1547.79156,1601421353.23,-0.406,35.56
1601421363.64,1547.79247,1601421364.18,0.544,35.52
1601421373.64,1547.79133,1601421374.04,0.404,35.53
1601421383.64,1547.79176,1601421383.89,0.254,35.53
1601421393.64,1547.79196,1601421393.75,0.114,35.53
1601421403.64,1547.79291,1601421403.6,-0.036,35.53
1601421413.64,1547.79244,1601421413.45,-0.186,35.41
1601421423.64,1547.78581,1601421423.3,-0.336,34.78
1601421433.64,1547.77801,1601421433.16,-0.476,33.97
1601421443.64,1547.77199,1601421444.11,0.474,33.31
1601421453.64,1547.76579,1601421453.96,0.324,32.83
1601421463.64,1547.76227,1601421463.81,0.174,32.63
1601421473.64,1547.75862,1601421473.67,0.034,32.41
1601421483.64,1547.75774,1601421483.52,-0.116,32.26
1601421493.64,1547.75608,1601421493.38,-0.256,32.22
1601421503.64,1547.75466,1601421503.23,-0.406,32.13
1601421513.64,1547.75282,1601421514.18,0.544,31.96
1601421523.64,1547.75191,1601421524.04,0.404,31.87
1601421533.64,1547.74976,1601421533.89,0.254,31.72
1601421543.64,1547.74966,1601421543.74,0.104,31.76
1601421553.64,1547.74724,1601421553.59,-0.046,31.64
1601421563.64,1547.74786,1601421563.45,-0.186,31.61
1601421573.64,1547.74665,1601421573.3,-0.336,31.49
1601421583.64,1547.74668,1601421583.16,-0.476,31.51
1601421593.64,1547.74527,1601421594.11,0.474,31.48
1601421603.64,1547.74601,1601421603.96,0.324,31.39
1601421613.64,1547.7445,1601421613.81,0.174,31.27
1601421623.64,1547.74515,1601421623.67,0.034,31.28
1601421633.64,1547.74567,1601421633.52,-0.116,31.26
1601421643.64,1547.74321,1601421643.37,-0.266,31.26
1601421653.64,1547.74251,1601421653.22,-0.416,31.16
1601421663.64,1547.74246,1601421664.17,0.534,31.09
1601421673.64,1547.74202,1601421674.03,0.394,31.02
1601421683.64,1547.7417,1601421683.88,0.244,31.03
1601421693.64,1547.74104,1601421693.73,0.094,31.01
1601421703.64,1547.74115,1601421703.59,-0.046,30.98
1601421713.64,1547.74017,1601421713.44,-0.196,30.94
1601421723.64,1547.74117,1601421723.29,-0.346,30.9
1601421733.64,1547.73907,1601421733.15,-0.486,30.92
1601421743.64,1547.73924,1601421744.09,0.454,30.83
1601421753.64,1547.73897,1601421753.95,0.314,30.83
1601421763.64,1547.73877,1601421763.8,0.164,30.84
1601421773.64,1547.73907,1601421773.66,0.024,30.83
1601421783.64,1547.73822,1601421783.51,-0.126,30.78
1601421793.64,1547.73864,1601421793.36,-0.276,30.82
1601421803.64,1547.7382,1601421803.21,-0.426,30.83
1601421813.64,1547.73888,1601421814.17,0.534,30.76
1601421823.64,1547.73832,1601421824.02,0.384,30.79
1601421833.64,1547.73748,1601421833.87,0.234,30.71
1601421843.64,1547.73723,1601421843.73,0.094,30.67
1601421853.64,1547.73781,1601421853.58,-0.056,30.78
1601421863.64,1547.73788,1601421863.43,-0.206,30.73
1601421873.64,1547.73774,1601421873.29,-0.346,30.74
1601421883.64,1547.73832,1601421883.14,-0.496,30.7
1601421893.64,1547.73761,1601421894.09,0.454,30.73
1601421903.64,1547.73713,1601421903.94,0.304,30.73
1601421913.64,1547.73675,1601421913.8,0.164,30.62
1601421923.64,1547.73677,1601421923.65,0.014,30.68
1601421933.64,1547.73702,1601421933.5,-0.136,30.7
1601421943.64,1547.73716,1601421943.36,-0.276,30.7
1601421953.64,1547.73722,1601421953.21,-0.426,30.64
1601421963.64,1547.73719,1601421964.16,0.524,30.6
1601421973.64,1547.73721,1601421974.01,0.374,30.64
1601421983.64,1547.73702,1601421983.87,0.234,30.67
1601421993.64,1547.73627,1601421993.72,0.084,30.61
1601422003.64,1547.73804,1601422003.57,-0.066,30.63
1601422013.64,1547.73746,1601422013.43,-0.206,30.61
1601422023.64,1547.737,1601422023.28,-0.356,30.64
1601422033.64,1547.7373,1601422033.14,-0.496,30.68
1601422043.64,1547.73708,1601422044.08,0.444,30.65
1601422053.64,1547.73643,1601422053.94,0.304,30.64
1601422063.64,1547.73675,1601422063.79,0.154,30.63
1601422073.64,1547.73715,1601422073.65,0.014,30.66
1601422083.64,1547.73646,1601422083.5,-0.136,30.65
1601422093.64,1547.73766,1601422093.35,-0.286,30.62
1601422103.64,1547.73837,1601422103.21,-0.426,30.62
1601422113.64,1547.73674,1601422114.15,0.514,30.61
1601422123.64,1547.73708,1601422124.01,0.374,30.63
1601422133.64,1547.73675,1601422133.86,0.224,30.63
1601422143.64,1547.73671,1601422143.71,0.074,30.68
1601422153.64,1547.7369,1601422153.57,-0.066,30.6
1601422163.64,1547.73554,1601422163.42,-0.216,30.64
1601422173.64,1547.73651,1601422173.28,-0.356,30.59
1601422183.64,1547.73627,1601422183.13,-0.506,30.57
1601422193.64,1547.73688,1601422194.08,0.444,30.66
1601422203.64,1547.73644,1601422203.93,0.294,30.6
1601422213.64,1547.73657,1601422213.79,0.154,30.56
1601422223.64,1547.73541,1601422223.64,0.004,30.51
1601422233.64,1547.73729,1601422233.49,-0.146,30.55
1601422243.64,1547.7367,1601422243.35,-0.286,30.5
1601422253.64,1547.73661,1601422253.2,-0.436,30.53
1601422263.64,1547.73661,1601422264.15,0.514,30.48
1601422273.64,1547.73603,1601422274.0,0.364,30.51
1601422283.64,1547.73557,1601422283.86,0.224,30.54
1601422293.64,1547.73595,1601422293.71,0.074,30.53
1601422303.64,1547.73641,1601422303.56,-0.076,30.58
1601422313.64,1547.73587,1601422313.42,-0.216,30.53
1601422323.64,1547.73583,1601422323.27,-0.366,30.5
1601422333.64,1547.73546,1601422333.13,-0.506,30.44
1601422343.64,1547.73625,1601422344.08,0.444,30.49
1601422353.64,1547.73575,1601422353.93,0.294,30.53
1601422363.64,1547.73636,1601422363.79,0.154,30.53
1601422373.64,1547.73524,1601422373.64,0.004,30.5
1601422383.64,1547.73514,1601422383.49,-0.146,30.47
1601422393.64,1547.73573,1601422393.35,-0.286,30.45
1601422403.64,1547.73576,1601422403.2,-0.436,30.52
1601422413.64,1547.73667,1601422414.15,0.514,30.52
1601422423.64,1547.73641,1601422424.0,0.364,30.53
1601422433.64,1547.73762,1601422433.86,0.224,30.46
1601422443.64,1547.73565,1601422443.71,0.074,30.51
1601422453.64,1547.73542,1601422453.57,-0.066,30.54
1601422463.64,1547.73551,1601422463.42,-0.216,30.52
1601422473.64,1547.73618,1601422473.27,-0.366,30.48
1601422483.64,1547.73588,1601422483.13,-0.506,30.52
1601422493.64,1547.73571,1601422494.08,0.444,30.49
1601422503.64,1547.73582,1601422503.93,0.294,30.48
1601422513.64,1547.73574,1601422513.79,0.154,30.51
1601422523.64,1547.73651,1601422523.64,0.004,30.48
1601422533.64,1547.73546,1601422533.49,-0.146,30.54
1601422543.64,1547.73517,1601422543.34,-0.296,30.45
1601422553.64,1547.73586,1601422553.2,-0.436,30.49
1601422563.64,1547.73545,1601422564.15,0.514,30.54
1601422573.64,1547.73571,1601422574.0,0.364,30.48
1601422583.64,1547.73648,1601422583.85,0.214,30.48
1601422593.64,1547.73361,1601422593.71,0.074,30.48
1601422603.64,1547.73507,1601422603.56,-0.076,30.47
1601422613.64,1547.73516,1601422613.41,-0.226,30.43
1601422623.64,1547.73556,1601422623.27,-0.366,30.53
1601422633.64,1547.73523,1601422633.12,-0.516,30.51
1601422643.64,1547.7357,1601422644.07,0.434,30.44
1601422653.64,1547.73524,1601422653.92,0.284,30.49
1601422663.64,1547.73493,1601422663.78,0.144,30.45
1601422673.64,1547.73531,1601422673.63,-0.006,30.45
1601422683.64,1547.7351,1601422683.48,-0.156,30.51
1601422693.64,1547.73509,1601422693.34,-0.296,30.44
1601422703.64,1547.73581,1601422703.19,-0.446,30.49
1601422713.64,1547.73571,1601422714.14,0.504,30.45
1601422723.64,1547.73532,1601422723.99,0.354,30.44
1601422733.64,1547.73538,1601422733.85,0.214,30.42
1601422743.64,1547.73478,1601422743.7,0.064,30.43
1601422753.64,1547.73435,1601422753.55,-0.086,30.42
1601422763.64,1547.73512,1601422763.41,-0.226,30.51
1601422773.64,1547.73419,1601422773.26,-0.376,30.45
1601422783.64,1547.73502,1601422783.12,-0.516,30.48
1601422793.64,1547.7346,1601422794.06,0.424,30.42
1601422803.64,1547.73474,1601422803.92,0.284,30.4
1601422813.64,1547.73524,1601422813.77,0.134,30.38
1601422823.64,1547.73501,1601422823.62,-0.016,30.43
1601422833.64,1547.73423,1601422833.48,-0.156,30.42
1601422843.64,1547.7352,1601422843.33,-0.306,30.44
1601422853.64,1547.73541,1601422853.19,-0.446,30.42
1601422863.64,1547.73452,1601422864.13,0.494,30.44
1601422873.64,1547.73549,1601422873.99,0.354,30.5
1601422883.64,1547.73512,1601422883.84,0.204,30.46
1601422893.64,1547.73467,1601422893.7,0.064,30.44
1601422903.64,1547.73476,1601422903.55,-0.086,30.42
1601422913.64,1547.7345,1601422913.41,-0.226,30.48
1601422923.64,1547.73551,1601422923.26,-0.376,30.46
1601422933.64,1547.73468,1601422933.11,-0.526,30.45
1601422943.64,1547.73471,1601422944.06,0.424,30.43
1601422953.64,1547.73499,1601422953.92,0.284,30.36
1601422963.64,1547.73509,1601422963.77,0.134,30.47
1601422973.64,1547.73399,1601422973.63,-0.006,30.47
1601422983.64,1547.73479,1601422983.48,-0.156,30.49
1601422993.64,1547.73464,1601422993.33,-0.306,30.44
1601423003.64,1547.73479,1601423003.19,-0.446,30.48
1601423013.64,1547.7359,1601423014.14,0.504,30.49
1601423023.64,1547.73506,1601423024.0,0.364,30.48
1601423033.64,1547.73568,1601423033.85,0.214,30.39
1601423043.64,1547.73581,1601423043.7,0.064,30.4
1601423053.64,1547.73462,1601423053.56,-0.076,30.39
1601423063.64,1547.7348,1601423063.41,-0.226,30.38
1601423073.64,1547.73413,1601423073.27,-0.366,30.44
1601423083.64,1547.73535,1601423083.12,-0.516,30.43
1601423093.64,1547.7348,1601423094.07,0.434,30.42
1601423103.64,1547.73563,1601423103.92,0.284,30.47
1601423113.64,1547.73512,1601423113.78,0.144,30.38
1601423123.64,1547.73549,1601423123.64,0.004,30.42
1601423133.64,1547.73456,1601423133.49,-0.146,30.42
1601423143.64,1547.73314,1601423143.35,-0.286,30.42
1601423153.64,1547.73454,1601423153.2,-0.436,30.41
1601423163.64,1547.7341,1601423164.15,0.514,30.4
1601423173.64,1547.73544,1601423174.0,0.364,30.46
1601423183.64,1547.73413,1601423183.86,0.224,30.46
1601423193.64,1547.73547,1601423193.71,0.074,30.38
1601423203.64,1547.73407,1601423203.57,-0.066,30.44
1601423213.64,1547.73472,1601423213.42,-0.216,30.3
1601423223.64,1547.72973,1601423223.28,-0.356,29.69
1601423233.64,1547.71918,1601423233.13,-0.506,28.92
1601423243.64,1547.71419,1601423244.08,0.444,28.09
1601423253.64,1547.70674,1601423253.93,0.294,27.52
1601423263.64,1547.70233,1601423263.79,0.154,27.19
1601423273.64,1547.69859,1601423273.64,0.004,26.96
1601423283.64,1547.69563,1601423283.5,-0.136,26.74
1601423293.64,1547.69346,1601423293.35,-0.286,26.67
1601423303.64,1547.69319,1601423303.2,-0.436,26.59
1601423313.64,1547.69226,1601423314.15,0.514,26.55
1601423323.64,1547.69125,1601423324.01,0.374,26.46
1601423333.64,1547.69046,1601423333.87,0.234,26.4
1601423343.64,1547.68811,1601423343.72,0.084,26.26
1601423353.64,1547.68887,1601423353.57,-0.066,26.2
1601423363.64,1547.68782,1601423363.43,-0.206,26.11
1601423373.64,1547.68754,1601423373.28,-0.356,26.12
1601423383.64,1547.68596,1601423383.13,-0.506,26.03
1601423393.64,1547.68483,1601423394.09,0.454,25.93
1601423403.64,1547.68508,1601423403.94,0.304,25.99
1601423413.64,1547.68412,1601423413.79,0.154,25.95
1601423423.64,1547.68394,1601423423.65,0.014,25.92
1601423433.64,1547.68383,1601423433.5,-0.136,25.91
1601423443.64,1547.68311,1601423443.35,-0.286,25.91
1601423453.64,1547.68333,1601423453.21,-0.426,25.87
1601423463.64,1547.68343,1601423464.15,0.514,25.78
1601423473.64,1547.68341,1601423474.01,0.374,25.88
1601423483.64,1547.68306,1601423483.86,0.224,25.84
1601423493.64,1547.68341,1601423493.71,0.074,25.76
1601423503.64,1547.68249,1601423503.57,-0.066,25.7
1601423513.64,1547.6821,1601423513.42,-0.216,25.75
1601423523.64,1547.68138,1601423523.28,-0.356,25.71
1601423533.64,1547.68246,1601423533.13,-0.506,25.72
1601423543.64,1547.68176,1601423544.08,0.444,25.72
1601423553.64,1547.68166,1601423553.93,0.294,25.74
1601423563.64,1547.68098,1601423563.78,0.144,25.68
1601423573.64,1547.68104,1601423573.64,0.004,25.69
1601423583.64,1547.68186,1601423583.49,-0.146,25.61
1601423593.64,1547.68071,1601423593.34,-0.296,25.66
1601423603.64,1547.68049,1601423603.2,-0.436,25.61
1601423613.64,1547.68113,1601423614.15,0.514,25.66
1601423623.64,1547.68128,1601423624.0,0.364,25.64
1601423633.64,1547.68054,1601423633.85,0.214,25.59
1601423643.64,1547.68165,1601423643.7,0.064,25.64
1601423653.64,1547.6819,1601423653.56,-0.076,25.67
1601423663.64,1547.68141,1601423663.41,-0.226,25.65
1601423673.64,1547.6814,1601423673.27,-0.366,25.7
1601423683.64,1547.68012,1601423683.12,-0.516,25.61
1601423693.64,1547.68049,1601423694.07,0.434,25.55
1601423703.64,1547.68029,1601423703.92,0.284,25.57
1601423713.64,1547.68045,1601423713.77,0.134,25.54
1601423723.64,1547.68032,1601423723.63,-0.006,25.6
1601423733.64,1547.68099,1601423733.48,-0.156,25.59
1601423743.64,1547.67938,1601423743.33,-0.306,25.58
1601423753.64,1547.67961,1601423753.19,-0.446,25.57
1601423763.64,1547.68057,1601423764.14,0.504,25.52
1601423773.64,1547.67905,1601423773.99,0.354,25.57
1601423783.64,1547.6787,1601423783.84,0.204,25.51
1601423793.64,1547.67941,1601423793.7,0.064,25.48
1601423803.64,1547.67903,1601423803.55,-0.086,25.41
1601423813.64,1547.67896,1601423813.4,-0.236,25.51
1601423823.64,1547.67894,1601423823.26,-0.376,25.47
1601423833.64,1547.67938,1601423833.11,-0.526,25.58
1601423843.64,1547.6796,1601423844.06,0.424,25.46
1601423853.64,1547.67994,1601423853.91,0.274,25.47
1601423863.64,1547.67866,1601423863.77,0.134,25.51
1601423873.64,1547.67944,1601423873.62,-0.016,25.38
1601423883.64,1547.68005,1601423883.47,-0.166,25.44
1601423893.64,1547.67946,1601423893.33,-0.306,25.46
1601423903.64,1547.67926,1601423903.18,-0.456,25.45
1601423913.64,1547.67935,1601423914.13,0.494,25.37
1601423923.64,1547.67864,1601423923.98,0.344,25.43
1601423933.64,1547.67875,1601423933.83,0.194,25.42
1601423943.64,1547.67749,1601423943.69,0.054,25.38
1601423953.64,1547.67855,1601423953.54,-0.096,25.43
1601423963.64,1547.67829,1601423963.4,-0.236,25.41
1601423973.64,1547.67884,1601423973.25,-0.386,25.39
1601423983.64,1547.67903,1601423983.1,-0.536,25.43
1601423993.64,1547.67941,1601423994.05,0.414,25.36
1601424003.64,1547.67915,1601424003.91,0.274,25.43
1601424013.64,1547.67844,1601424013.76,0.124,25.38
1601424023.64,1547.67866,1601424023.61,-0.026,25.37
1601424033.64,1547.67899,1601424033.46,-0.176,25.4
1601424043.64,1547.67855,1601424043.32,-0.316,25.42
1601424053.64,1547.67851,1601424053.17,-0.466,25.43
1601424063.64,1547.67886,1601424064.12,0.484,25.36
1601424073.64,1547.67867,1601424073.97,0.334,25.42
1601424083.64,1547.67921,1601424083.83,0.194,25.39
1601424093.64,1547.67707,1601424093.68,0.044,25.38
1601424103.64,1547.67814,1601424103.53,-0.106,25.36
1601424113.64,1547.678,1601424113.39,-0.246,25.38
1601424123.64,1547.67889,1601424123.24,-0.396,25.33
1601424133.64,1547.67916,1601424133.1,-0.536,25.35
1601424143.64,1547.67832,1601424144.04,0.404,25.35
1601424153.64,1547.67885,1601424153.9,0.264,25.38
1601424163.64,1547.67936,1601424163.75,0.114,25.39
1601424173.64,1547.67913,1601424173.6,-0.036,25.43
1601424183.64,1547.67836,1601424183.46,-0.176,25.36
1601424193.64,1547.6786,1601424193.31,-0.326,25.39
1601424203.64,1547.67836,1601424203.16,-0.476,25.45
1601424213.64,1547.67948,1601424214.11,0.474,25.39
1601424223.64,1547.67807,1601424223.97,0.334,25.45
1601424233.64,1547.67806,1601424233.82,0.184,25.42
1601424243.64,1547.67842,1601424243.67,0.034,25.38
1601424253.64,1547.67824,1601424253.53,-0.106,25.39
1601424263.64,1547.67743,1601424263.38,-0.256,25.36
1601424273.64,1547.67815,1601424273.24,-0.396,25.34
1601424283.64,1547.67847,1601424284.18,0.544,25.4
1601424293.64,1547.67848,1601424294.03,0.394,25.43
1601424303.64,1547.67872,1601424303.89,0.254,25.39
1601424313.64,1547.67894,1601424313.74,0.104,25.43
1601424323.64,1547.67848,1601424323.6,-0.036,25.46
1601424333.64,1547.67839,1601424333.45,-0.186,25.37
1601424343.64,1547.67724,1601424343.3,-0.336,25.35
1601424353.64,1547.67794,1601424353.16,-0.476,25.37
1601424363.64,1547.67821,1601424364.1,0.464,25.36
1601424373.64,1547.67746,1601424373.96,0.324,25.4
1601424383.64,1547.67704,1601424383.81,0.174,25.4
1601424393.64,1547.67717,1601424393.67,0.034,25.36
1601424403.64,1547.67765,1601424403.52,-0.116,25.31
1601424413.64,1547.67816,1601424413.37,-0.266,25.36
1601424423.64,1547.67768,1601424423.23,-0.406,25.39
1601424433.64,1547.67873,1601424434.17,0.534,25.37
1601424443.64,1547.67911,1601424444.03,0.394,25.35
1601424453.64,1547.67808,1601424453.88,0.244,25.35
1601424463.64,1547.6773,1601424463.74,0.104,25.32
1601424473.64,1547.67791,1601424473.59,-0.046,25.29
1601424483.64,1547.67852,1601424483.44,-0.196,25.33
1601424493.64,1547.67856,1601424493.29,-0.346,25.29
1601424503.64,1547.67862,1601424503.15,-0.486,25.25
1601424513.64,1547.67816,1601424514.1,0.464,25.27
1601424523.64,1547.67859,1601424523.95,0.314,25.28
1601424533.64,1547.67814,1601424533.8,0.164,25.31
1601424543.64,1547.67713,1601424543.66,0.024,25.32
1601424553.64,1547.67789,1601424553.51,-0.126,25.29
1601424563.64,1547.67663,1601424563.37,-0.266,25.3
1601424573.64,1547.6768,1601424573.22,-0.416,25.28
1601424583.64,1547.67671,1601424584.17,0.534,25.32
1601424593.64,1547.67808,1601424594.02,0.384,25.33
1601424603.64,1547.67732,1601424603.87,0.234,25.28
1601424613.64,1547.6769,1601424613.73,0.094,25.32
1601424623.64,1547.678,1601424623.58,-0.056,25.34
1601424633.64,1547.67878,1601424633.44,-0.196,25.36
