UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601462463.64,1532.4882,1601462464.15,0.514,20.11
1601462473.64,1532.48766,1601462474.01,0.374,20.15
1601462483.64,1532.48678,1601462483.86,0.224,20.09
1601462493.64,1532.48578,1601462493.72,0.084,20.1
1601462503.64,1532.48746,1601462503.57,-0.066,20.08
1601462513.64,1532.4874,1601462513.42,-0.216,20.12
1601462523.64,1532.48729,1601462523.28,-0.356,20.12
1601462533.64,1532.486,1601462533.13,-0.506,20.13
1601462543.64,1532.48704,1601462544.08,0.444,20.12
1601462553.64,1532.48911,1601462553.93,0.294,20.14
1601462563.64,1532.48688,1601462563.79,0.154,20.11
1601462573.64,1532.48739,1601462573.65,0.014,20.14
1601462583.64,1532.48631,1601462583.5,-0.136,20.14
1601462593.64,1532.4869,1601462593.35,-0.286,20.11
1601462603.64,1532.48684,1601462603.21,-0.426,20.12
1601462613.64,1532.48725,1601462614.15,0.514,20.12
1601462623.64,1532.48689,1601462624.01,0.374,20.13
1601462633.64,1532.48725,1601462633.87,0.234,20.08
1601462643.64,1532.48737,1601462643.72,0.084,20.11
1601462653.64,1532.4872,1601462653.57,-0.066,20.13
1601462663.64,1532.48638,1601462663.43,-0.206,20.1
1601462673.64,1532.48756,1601462673.28,-0.356,20.1
1601462683.64,1532.48686,1601462683.13,-0.506,20.15
1601462693.64,1532.48735,1601462694.08,0.444,20.12
1601462703.64,1532.48824,1601462703.94,0.304,20.1
1601462713.64,1532.48701,1601462713.79,0.154,20.13
1601462723.64,1532.48737,1601462723.64,0.004,20.08
1601462733.64,1532.48697,1601462733.5,-0.136,20.13
1601462743.64,1532.48765,1601462743.35,-0.286,20.1
1601462753.64,1532.48814,1601462753.21,-0.426,20.09
1601462763.64,1532.4866,1601462764.15,0.514,20.15
1601462773.64,1532.48746,1601462774.01,0.374,20.09
1601462783.64,1532.48742,1601462783.87,0.234,20.11
1601462793.64,1532.48707,1601462793.72,0.084,20.12
1601462803.64,1532.48668,1601462803.57,-0.066,20.06
1601462813.64,1532.48277,1601462813.42,-0.216,20.04
1601462823.64,1532.47044,1601462823.28,-0.356,19.64
1601462833.64,1532.46175,1601462833.13,-0.506,19.1
1601462843.64,1532.45163,1601462844.08,0.444,18.47
1601462853.64,1532.44561,1601462853.94,0.304,17.96
1601462863.64,1532.44341,1601462863.79,0.154,17.55
1601462873.64,1532.44015,1601462873.64,0.004,17.12
1601462883.64,1532.43845,1601462883.5,-0.136,16.71
1601462893.64,1532.43816,1601462893.35,-0.286,16.54
1601462903.64,1532.43908,1601462903.2,-0.436,16.43
1601462913.64,1532.43926,1601462914.15,0.514,16.22
1601462923.64,1532.43802,1601462924.0,0.364,16.12
1601462933.64,1532.43759,1601462933.86,0.224,16.08
1601462943.64,1532.4366,1601462943.71,0.074,15.96
1601462953.64,1532.43732,1601462953.57,-0.066,15.86
1601462963.64,1532.43571,1601462963.42,-0.216,15.8
1601462973.64,1532.43581,1601462973.28,-0.356,15.84
1601462983.64,1532.43459,1601462983.13,-0.506,15.72
1601462993.64,1532.43555,1601462994.08,0.444,15.69
1601463003.64,1532.43502,1601463003.93,0.294,15.58
1601463013.64,1532.43446,1601463013.79,0.154,15.65
1601463023.64,1532.43503,1601463023.64,0.004,15.58
1601463033.64,1532.43548,1601463033.49,-0.146,15.54
1601463043.64,1532.43565,1601463043.35,-0.286,15.56
1601463053.64,1532.43618,1601463053.2,-0.436,15.61
1601463063.64,1532.43539,1601463064.15,0.514,15.57
1601463073.64,1532.43486,1601463074.0,0.364,15.46
1601463083.64,1532.4343,1601463083.85,0.214,15.5
1601463093.64,1532.43369,1601463093.71,0.074,15.49
1601463103.64,1532.43452,1601463103.56,-0.076,15.48
1601463113.64,1532.43324,1601463113.42,-0.216,15.47
1601463123.64,1532.43359,1601463123.27,-0.366,15.42
1601463133.64,1532.43477,1601463133.12,-0.516,15.38
1601463143.64,1532.43329,1601463144.07,0.434,15.36
1601463153.64,1532.43355,1601463153.92,0.284,15.41
1601463163.64,1532.43446,1601463163.78,0.144,15.38
1601463173.64,1532.43333,1601463173.63,-0.006,15.36
1601463183.64,1532.43421,1601463183.49,-0.146,15.33
1601463193.64,1532.43306,1601463193.34,-0.296,15.36
1601463203.64,1532.43404,1601463203.19,-0.446,15.32
1601463213.64,1532.43314,1601463214.14,0.504,15.34
1601463223.64,1532.43297,1601463224.0,0.364,15.35
1601463233.64,1532.43306,1601463233.85,0.214,15.31
1601463243.64,1532.43333,1601463243.7,0.064,15.31
1601463253.64,1532.4335,1601463253.56,-0.076,15.28
1601463263.64,1532.43321,1601463263.41,-0.226,15.27
1601463273.64,1532.43352,1601463273.26,-0.376,15.32
1601463283.64,1532.43325,1601463283.12,-0.516,15.26
1601463293.64,1532.43314,1601463294.07,0.434,15.27
1601463303.64,1532.43278,1601463303.92,0.284,15.25
1601463313.64,1532.43332,1601463313.77,0.134,15.27
1601463323.64,1532.43202,1601463323.63,-0.006,15.24
1601463333.64,1532.43218,1601463333.48,-0.156,15.17
1601463343.64,1532.43215,1601463343.34,-0.296,15.2
1601463353.64,1532.43274,1601463353.19,-0.446,15.22
1601463363.64,1532.43186,1601463364.14,0.504,15.23
1601463373.64,1532.4309,1601463373.99,0.354,15.14
1601463383.64,1532.43233,1601463383.85,0.214,15.1
1601463393.64,1532.43177,1601463393.7,0.064,15.18
1601463403.64,1532.43194,1601463403.55,-0.086,15.17
1601463413.64,1532.43279,1601463413.41,-0.226,15.11
1601463423.64,1532.43268,1601463423.26,-0.376,15.1
1601463433.64,1532.43206,1601463433.12,-0.516,15.06
1601463443.64,1532.43231,1601463444.07,0.434,15.05
1601463453.64,1532.43153,1601463453.92,0.284,15.06
1601463463.64,1532.43242,1601463463.77,0.134,15.11
1601463473.64,1532.43358,1601463473.63,-0.006,15.08
1601463483.64,1532.4322,1601463483.48,-0.156,15.0
1601463493.64,1532.43043,1601463493.34,-0.296,15.04
1601463503.64,1532.4318,1601463503.19,-0.446,15.06
1601463513.64,1532.43223,1601463514.14,0.504,15.07
1601463523.64,1532.43148,1601463523.99,0.354,15.08
1601463533.64,1532.43134,1601463533.85,0.214,15.04
1601463543.64,1532.43137,1601463543.7,0.064,15.04
1601463553.64,1532.43083,1601463553.56,-0.076,15.04
1601463563.64,1532.43119,1601463563.41,-0.226,15.06
1601463573.64,1532.43241,1601463573.27,-0.366,15.05
1601463583.64,1532.43202,1601463583.12,-0.516,15.13
1601463593.64,1532.43219,1601463594.06,0.424,15.12
1601463603.64,1532.42992,1601463603.92,0.284,15.07
1601463613.64,1532.43009,1601463613.77,0.134,15.07
1601463623.64,1532.43097,1601463623.63,-0.006,15.1
1601463633.64,1532.43035,1601463633.48,-0.156,15.05
1601463643.64,1532.43118,1601463643.34,-0.296,15.03
1601463653.64,1532.43142,1601463653.19,-0.446,15.03
1601463663.64,1532.4312,1601463664.14,0.504,15.03
1601463673.64,1532.43214,1601463673.99,0.354,15.04
1601463683.64,1532.43228,1601463683.85,0.214,15.0
1601463693.64,1532.43029,1601463693.7,0.064,14.97
1601463703.64,1532.42953,1601463703.55,-0.086,15.07
1601463713.64,1532.43004,1601463713.41,-0.226,15.01
1601463723.64,1532.43095,1601463723.26,-0.376,15.01
1601463733.64,1532.43011,1601463733.12,-0.516,15.07
1601463743.64,1532.4288,1601463744.06,0.424,15.05
1601463753.64,1532.4305,1601463753.92,0.284,15.01
1601463763.64,1532.43092,1601463763.77,0.134,15.02
1601463773.64,1532.43085,1601463773.63,-0.006,15.0
1601463783.64,1532.43042,1601463783.48,-0.156,15.0
1601463793.64,1532.43146,1601463793.34,-0.296,15.03
1601463803.64,1532.43179,1601463803.19,-0.446,14.98
1601463813.64,1532.43078,1601463814.14,0.504,15.04
1601463823.64,1532.42992,1601463823.99,0.354,14.99
1601463833.64,1532.43073,1601463833.85,0.214,14.95
1601463843.64,1532.43056,1601463843.7,0.064,14.99
1601463853.64,1532.43087,1601463853.55,-0.086,15.0
1601463863.64,1532.43122,1601463863.41,-0.226,14.97
1601463873.64,1532.43142,1601463873.26,-0.376,14.99
1601463883.64,1532.43038,1601463883.11,-0.526,15.02
1601463893.64,1532.43094,1601463894.06,0.424,14.93
1601463903.64,1532.43067,1601463903.92,0.284,14.99
1601463913.64,1532.43023,1601463913.77,0.134,15.0
1601463923.64,1532.43152,1601463923.63,-0.006,15.0
1601463933.64,1532.43014,1601463933.48,-0.156,14.96
1601463943.64,1532.42966,1601463943.34,-0.296,14.98
1601463953.64,1532.43035,1601463953.19,-0.446,14.94
1601463963.64,1532.43043,1601463964.14,0.504,14.93
1601463973.64,1532.42994,1601463973.99,0.354,14.94
1601463983.64,1532.43038,1601463983.85,0.214,14.96
1601463993.64,1532.43081,1601463993.7,0.064,14.94
1601464003.64,1532.43116,1601464003.55,-0.086,14.93
1601464013.64,1532.4305,1601464013.41,-0.226,14.96
1601464023.64,1532.42957,1601464023.26,-0.376,14.91
1601464033.64,1532.43081,1601464033.11,-0.526,14.95
1601464043.64,1532.43098,1601464044.06,0.424,14.92
1601464053.64,1532.43091,1601464053.92,0.284,14.95
1601464063.64,1532.42987,1601464063.77,0.134,14.96
1601464073.64,1532.43091,1601464073.62,-0.016,14.93
1601464083.64,1532.43045,1601464083.48,-0.156,14.92
1601464093.64,1532.43052,1601464093.33,-0.306,14.93
1601464103.64,1532.43107,1601464103.19,-0.446,14.91
1601464113.64,1532.43019,1601464114.13,0.494,14.96
1601464123.64,1532.43136,1601464123.99,0.354,14.95
1601464133.64,1532.43043,1601464133.84,0.204,14.93
1601464143.64,1532.43147,1601464143.69,0.054,14.93
1601464153.64,1532.4313,1601464153.54,-0.096,15.02
1601464163.64,1532.43064,1601464163.4,-0.236,14.94
1601464173.64,1532.43119,1601464173.25,-0.386,14.95
1601464183.64,1532.42967,1601464183.11,-0.526,14.94
1601464193.64,1532.43051,1601464194.05,0.414,14.93
1601464203.64,1532.43014,1601464203.91,0.274,14.91
1601464213.64,1532.43052,1601464213.76,0.124,14.96
1601464223.64,1532.43038,1601464223.61,-0.026,14.97
1601464233.64,1532.43098,1601464233.47,-0.166,14.92
1601464243.64,1532.42959,1601464243.32,-0.316,14.98
1601464253.64,1532.43048,1601464253.17,-0.466,14.95
1601464263.64,1532.43089,1601464264.12,0.484,14.9
1601464273.64,1532.43056,1601464273.97,0.334,14.97
1601464283.64,1532.43064,1601464283.83,0.194,14.93
1601464293.64,1532.43091,1601464293.68,0.044,14.91
1601464303.64,1532.4306,1601464303.54,-0.096,14.94
1601464313.64,1532.42984,1601464313.39,-0.246,14.93
1601464323.64,1532.42998,1601464323.24,-0.396,14.96
1601464333.64,1532.42931,1601464333.1,-0.536,14.93
1601464343.64,1532.43004,1601464344.04,0.404,14.84
1601464353.64,1532.42958,1601464353.9,0.264,14.9
1601464363.64,1532.43088,1601464363.75,0.114,14.94
1601464373.64,1532.43128,1601464373.6,-0.036,14.92
1601464383.64,1532.4305,1601464383.46,-0.176,14.9
1601464393.64,1532.43009,1601464393.31,-0.326,14.94
1601464403.64,1532.43066,1601464403.17,-0.466,14.94
1601464413.64,1532.43018,1601464414.11,0.474,14.91
1601464423.64,1532.43095,1601464423.97,0.334,14.92
1601464433.64,1532.42971,1601464433.82,0.184,14.92
1601464443.64,1532.43082,1601464443.67,0.034,14.93
1601464453.64,1532.43057,1601464453.53,-0.106,14.92
1601464463.64,1532.43064,1601464463.38,-0.256,14.9
1601464473.64,1532.43114,1601464473.23,-0.406,14.93
1601464483.64,1532.43083,1601464484.18,0.544,14.94
1601464493.64,1532.43045,1601464494.03,0.394,14.9
1601464503.64,1532.43096,1601464503.89,0.254,14.92
1601464513.64,1532.42957,1601464513.74,0.104,14.93
1601464523.64,1532.4306,1601464523.59,-0.046,14.95
1601464533.64,1532.43009,1601464533.45,-0.186,14.88
1601464543.64,1532.42952,1601464543.3,-0.336,14.93
1601464553.64,1532.43011,1601464553.15,-0.486,14.9
1601464563.64,1532.43133,1601464564.1,0.464,14.91
1601464573.64,1532.43147,1601464573.96,0.324,14.95
1601464583.64,1532.43069,1601464583.81,0.174,14.94
1601464593.64,1532.43045,1601464593.66,0.024,14.94
1601464603.64,1532.43019,1601464603.52,-0.116,14.94
1601464613.64,1532.42686,1601464613.37,-0.266,14.89
1601464623.64,1532.4148,1601464623.22,-0.416,14.49
1601464633.64,1532.40488,1601464634.17,0.534,13.83
1601464643.64,1532.3978,1601464644.02,0.384,13.32
1601464653.64,1532.39223,1601464653.88,0.244,12.83
1601464663.64,1532.38709,1601464663.73,0.094,12.37
1601464673.64,1532.38537,1601464673.59,-0.046,11.92
1601464683.64,1532.38426,1601464683.44,-0.196,11.7
1601464693.64,1532.38397,1601464693.29,-0.346,11.46
1601464703.64,1532.38282,1601464703.15,-0.486,11.29
1601464713.64,1532.38289,1601464714.1,0.464,11.06
1601464723.64,1532.38211,1601464723.95,0.314,11.0
1601464733.64,1532.38167,1601464733.8,0.164,10.88
1601464743.64,1532.38227,1601464743.66,0.024,10.89
1601464753.64,1532.38258,1601464753.51,-0.126,10.74
1601464763.64,1532.38102,1601464763.36,-0.276,10.66
1601464773.64,1532.38032,1601464773.21,-0.426,10.59
1601464783.64,1532.38006,1601464784.16,0.524,10.55
1601464793.64,1532.38025,1601464794.02,0.384,10.54
1601464803.64,1532.37795,1601464803.87,0.234,10.44
1601464813.64,1532.37826,1601464813.72,0.084,10.35
1601464823.64,1532.37865,1601464823.58,-0.056,10.36
1601464833.64,1532.37841,1601464833.43,-0.206,10.33
1601464843.64,1532.37958,1601464843.28,-0.356,10.35
1601464853.64,1532.37878,1601464853.14,-0.496,10.31
1601464863.64,1532.37844,1601464864.09,0.454,10.24
1601464873.64,1532.37839,1601464873.94,0.304,10.23
1601464883.64,1532.37878,1601464883.8,0.164,10.22
1601464893.64,1532.37836,1601464893.65,0.014,10.14
1601464903.64,1532.37765,1601464903.5,-0.136,10.16
1601464913.64,1532.3775,1601464913.35,-0.286,10.18
1601464923.64,1532.3772,1601464923.2,-0.436,10.18
1601464933.64,1532.37931,1601464934.15,0.514,10.13
1601464943.64,1532.37794,1601464944.0,0.364,10.1
1601464953.64,1532.37666,1601464953.86,0.224,10.13
1601464963.64,1532.37704,1601464963.71,0.074,10.09
1601464973.64,1532.37773,1601464973.56,-0.076,10.12
1601464983.64,1532.37815,1601464983.41,-0.226,10.06
1601464993.64,1532.37647,1601464993.26,-0.376,10.11
1601465003.64,1532.37538,1601465003.12,-0.516,10.07
1601465013.64,1532.3769,1601465014.06,0.424,10.06
1601465023.64,1532.37719,1601465023.91,0.274,10.04
1601465033.64,1532.37605,1601465033.76,0.124,10.03
1601465043.64,1532.37672,1601465043.61,-0.026,10.05
1601465053.64,1532.37662,1601465053.47,-0.166,10.02
1601465063.64,1532.37728,1601465063.31,-0.326,9.96
1601465073.64,1532.37637,1601465073.16,-0.476,9.99
1601465083.64,1532.37691,1601465084.11,0.474,10.01
1601465093.64,1532.37727,1601465093.96,0.324,10.0
1601465103.64,1532.37769,1601465103.8,0.164,9.96
1601465113.64,1532.37581,1601465113.65,0.014,10.01
1601465123.64,1532.37642,1601465123.5,-0.136,9.97
1601465133.64,1532.37637,1601465133.34,-0.296,9.95
1601465143.64,1532.37589,1601465143.19,-0.446,9.95
1601465153.64,1532.37546,1601465154.13,0.494,9.96
1601465163.64,1532.37537,1601465163.98,0.344,9.9
1601465173.64,1532.37577,1601465173.83,0.194,9.97
1601465183.64,1532.37676,1601465183.67,0.034,9.96
1601465193.64,1532.37676,1601465193.52,-0.116,9.93
1601465203.64,1532.37558,1601465203.36,-0.276,9.92
1601465213.64,1532.37594,1601465213.21,-0.426,9.91
1601465223.64,1532.37577,1601465224.15,0.514,9.95
1601465233.64,1532.37768,1601465234.0,0.364,9.92
1601465243.64,1532.37646,1601465243.84,0.204,9.89
1601465253.64,1532.37732,1601465253.69,0.054,9.95
1601465263.64,1532.37709,1601465263.53,-0.106,9.98
1601465273.64,1532.37528,1601465273.38,-0.256,9.98
1601465283.64,1532.37635,1601465283.22,-0.416,9.92
1601465293.64,1532.3756,1601465294.16,0.524,9.91
1601465303.64,1532.37564,1601465304.01,0.374,9.91
1601465313.64,1532.37495,1601465313.86,0.224,9.86
1601465323.64,1532.37682,1601465323.7,0.064,9.9
1601465333.64,1532.37636,1601465333.55,-0.086,9.89
1601465343.64,1532.37684,1601465343.39,-0.246,9.9
1601465353.64,1532.37603,1601465353.24,-0.396,9.89
1601465363.64,1532.37618,1601465364.18,0.544,9.92
1601465373.64,1532.37608,1601465374.02,0.384,9.89
1601465383.64,1532.3755,1601465383.87,0.234,9.87
1601465393.64,1532.37557,1601465393.72,0.084,9.86
1601465403.64,1532.37603,1601465403.56,-0.076,9.85
1601465413.64,1532.37679,1601465413.41,-0.226,9.9
1601465423.64,1532.37572,1601465423.26,-0.376,9.82
1601465433.64,1532.37552,1601465433.1,-0.536,9.86
1601465443.64,1532.37644,1601465444.04,0.404,9.82
1601465453.64,1532.37692,1601465453.88,0.244,9.85
1601465463.64,1532.376,1601465463.73,0.094,9.85
1601465473.64,1532.37585,1601465473.58,-0.056,9.86
1601465483.64,1532.37502,1601465483.42,-0.216,9.85
1601465493.64,1532.37571,1601465493.27,-0.366,9.84
1601465503.64,1532.37441,1601465503.11,-0.526,9.77
1601465513.64,1532.37483,1601465514.05,0.414,9.85
1601465523.64,1532.37555,1601465523.9,0.264,9.83
1601465533.64,1532.37599,1601465533.75,0.114,9.82
1601465543.64,1532.37585,1601465543.59,-0.046,9.83
1601465553.64,1532.37629,1601465553.44,-0.196,9.82
1601465563.64,1532.37581,1601465563.29,-0.346,9.88
1601465573.64,1532.37597,1601465573.13,-0.506,9.87
1601465583.64,1532.37648,1601465584.07,0.434,9.82
1601465593.64,1532.37505,1601465593.92,0.284,9.84
1601465603.64,1532.37637,1601465603.76,0.124,9.8
1601465613.64,1532.37514,1601465613.61,-0.026,9.79
1601465623.64,1532.37473,1601465623.45,-0.186,9.81
1601465633.64,1532.37602,1601465633.3,-0.336,9.77
1601465643.64,1532.37508,1601465643.14,-0.496,9.81
1601465653.64,1532.37508,1601465654.08,0.444,9.72
1601465663.64,1532.37622,1601465663.93,0.294,9.78
1601465673.64,1532.37481,1601465673.77,0.134,9.81
1601465683.64,1532.37553,1601465683.62,-0.016,9.79
1601465693.64,1532.3754,1601465693.46,-0.176,9.81
1601465703.64,1532.37554,1601465703.31,-0.326,9.79
1601465713.64,1532.37589,1601465713.15,-0.486,9.84
1601465723.64,1532.37519,1601465724.09,0.454,9.83
1601465733.64,1532.37596,1601465733.94,0.304,9.8
1601465743.64,1532.37585,1601465743.79,0.154,9.83
1601465753.64,1532.3751,1601465753.63,-0.006,9.81
1601465763.64,1532.37413,1601465763.48,-0.156,9.72
1601465773.64,1532.37517,1601465773.32,-0.316,9.75
1601465783.64,1532.37651,1601465783.17,-0.466,9.83
1601465793.64,1532.37608,1601465794.11,0.474,9.85
1601465803.64,1532.37475,1601465803.96,0.324,9.83
1601465813.64,1532.37551,1601465813.8,0.164,9.85
1601465823.64,1532.37605,1601465823.65,0.014,9.83
1601465833.64,1532.37469,1601465833.49,-0.146,9.84
1601465843.64,1532.37516,1601465843.34,-0.296,9.84
1601465853.64,1532.37578,1601465853.19,-0.446,9.8
1601465863.64,1532.37479,1601465864.13,0.494,9.82
1601465873.64,1532.3749,1601465873.97,0.334,9.83
1601465883.64,1532.37543,1601465883.82,0.184,9.84
1601465893.64,1532.37471,1601465893.66,0.024,9.81
1601465903.64,1532.37442,1601465903.51,-0.126,9.79
1601465913.64,1532.3755,1601465913.36,-0.276,9.81
1601465923.64,1532.37594,1601465923.2,-0.436,9.81
1601465933.64,1532.37641,1601465934.14,0.504,9.8
1601465943.64,1532.37623,1601465943.99,0.354,9.81
1601465953.64,1532.37606,1601465953.83,0.194,9.85
1601465963.64,1532.37479,1601465963.68,0.044,9.79
1601465973.64,1532.37539,1601465973.52,-0.116,9.81
1601465983.64,1532.37594,1601465983.37,-0.266,9.82
1601465993.64,1532.37541,1601465993.22,-0.416,9.84
1601466003.64,1532.37469,1601466004.16,0.524,9.77
1601466013.64,1532.37493,1601466014.0,0.364,9.81
1601466023.64,1532.37569,1601466023.85,0.214,9.81
1601466033.64,1532.37548,1601466033.69,0.054,9.76
1601466043.64,1532.37552,1601466043.54,-0.096,9.79
1601466053.64,1532.37484,1601466053.38,-0.256,9.77
1601466063.64,1532.37386,1601466063.23,-0.406,9.8
1601466073.64,1532.37496,1601466074.17,0.534,9.81
1601466083.64,1532.3749,1601466084.01,0.374,9.79
1601466093.64,1532.37553,1601466093.86,0.224,9.78
1601466103.64,1532.37434,1601466103.7,0.064,9.78
1601466113.64,1532.37496,1601466113.55,-0.086,9.79
1601466123.64,1532.37588,1601466123.39,-0.246,9.78
1601466133.64,1532.37537,1601466133.24,-0.396,9.81
1601466143.64,1532.37548,1601466144.18,0.544,9.84
1601466153.64,1532.37477,1601466154.03,0.394,9.77
1601466163.64,1532.37457,1601466163.87,0.234,9.81
1601466173.64,1532.37561,1601466173.72,0.084,9.78
1601466183.64,1532.37499,1601466183.56,-0.076,9.76
1601466193.64,1532.37467,1601466193.41,-0.226,9.82
1601466203.64,1532.37599,1601466203.26,-0.376,9.78
1601466213.64,1532.37533,1601466213.1,-0.536,9.78
1601466223.64,1532.37558,1601466224.04,0.404,9.8
1601466233.64,1532.3742,1601466233.88,0.244,9.77
1601466243.64,1532.37468,1601466243.73,0.094,9.72
1601466253.64,1532.37579,1601466253.58,-0.056,9.78
1601466263.64,1532.37486,1601466263.42,-0.216,9.74
1601466273.64,1532.37468,1601466273.27,-0.366,9.7
1601466283.64,1532.37544,1601466283.11,-0.526,9.76
1601466293.64,1532.37454,1601466294.05,0.414,9.74
1601466303.64,1532.37504,1601466303.9,0.264,9.77
1601466313.64,1532.37461,1601466313.74,0.104,9.77
1601466323.64,1532.37399,1601466323.59,-0.046,9.75
1601466333.64,1532.37598,1601466333.43,-0.206,9.77
1601466343.64,1532.37553,1601466343.28,-0.356,9.78
1601466353.64,1532.37551,1601466353.12,-0.516,9.77
1601466363.64,1532.37443,1601466364.06,0.424,9.77
1601466373.64,1532.37489,1601466373.91,0.274,9.77
