UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601401743.64,1535.2918,1601401744.11,0.474,24.36
1601401753.64,1535.29307,1601401753.95,0.314,24.46
1601401763.64,1535.29309,1601401763.81,0.174,24.52
1601401773.64,1535.29279,1601401773.67,0.034,24.56
1601401783.64,1535.29411,1601401783.51,-0.126,24.6
1601401793.64,1535.29426,1601401793.36,-0.276,24.63
1601401803.64,1535.29624,1601401803.22,-0.416,24.71
1601401813.64,1535.29684,1601401814.17,0.534,24.74
1601401823.64,1535.29642,1601401824.02,0.384,24.79
1601401833.64,1535.29602,1601401833.88,0.244,24.79
1601401843.64,1535.29757,1601401843.73,0.094,24.84
1601401853.64,1535.29696,1601401853.58,-0.056,24.85
1601401863.64,1535.29744,1601401863.44,-0.196,24.86
1601401873.64,1535.29693,1601401873.3,-0.336,24.9
1601401883.64,1535.29835,1601401883.16,-0.476,24.91
1601401893.64,1535.29898,1601401894.09,0.454,24.91
1601401903.64,1535.29833,1601401903.95,0.314,24.95
1601401913.64,1535.29807,1601401913.81,0.174,24.93
1601401923.64,1535.29734,1601401923.66,0.024,24.91
1601401933.64,1535.29734,1601401933.51,-0.126,24.94
1601401943.64,1535.29842,1601401943.37,-0.266,24.95
1601401953.64,1535.29791,1601401953.22,-0.416,24.97
1601401963.64,1535.29864,1601401964.18,0.544,24.92
1601401973.64,1535.29809,1601401974.03,0.394,25.0
1601401983.64,1535.2995,1601401983.88,0.244,25.03
1601401993.64,1535.2985,1601401993.74,0.104,25.0
1601402003.64,1535.29701,1601402003.59,-0.046,25.04
1601402013.64,1535.29786,1601402013.44,-0.196,25.01
1601402023.64,1535.29777,1601402023.31,-0.326,25.04
1601402033.64,1535.29837,1601402033.15,-0.486,25.07
1601402043.64,1535.29769,1601402044.11,0.474,25.04
1601402053.64,1535.29849,1601402053.96,0.324,25.02
1601402063.64,1535.29824,1601402063.81,0.174,25.06
1601402073.64,1535.29969,1601402073.67,0.034,25.05
1601402083.64,1535.29908,1601402083.52,-0.116,25.06
1601402093.64,1535.29892,1601402093.37,-0.266,25.07
1601402103.64,1535.29859,1601402103.23,-0.406,25.09
1601402113.64,1535.29986,1601402114.17,0.534,25.08
1601402123.64,1535.30031,1601402124.03,0.394,25.14
1601402133.64,1535.29915,1601402133.88,0.244,25.14
1601402143.64,1535.29931,1601402143.74,0.104,25.12
1601402153.64,1535.2998,1601402153.6,-0.036,25.1
1601402163.64,1535.3,1601402163.45,-0.186,25.08
1601402173.64,1535.29995,1601402173.3,-0.336,25.1
1601402183.64,1535.30055,1601402183.16,-0.476,25.13
1601402193.64,1535.30035,1601402194.11,0.474,25.14
1601402203.64,1535.29934,1601402203.96,0.324,25.18
1601402213.64,1535.30035,1601402213.81,0.174,25.15
1601402223.64,1535.30075,1601402223.67,0.034,25.14
1601402233.64,1535.29987,1601402233.52,-0.116,25.16
1601402243.64,1535.29992,1601402243.38,-0.256,25.18
1601402253.64,1535.30031,1601402253.23,-0.406,25.16
1601402263.64,1535.29995,1601402264.18,0.544,25.14
1601402273.64,1535.29972,1601402274.03,0.394,25.12
1601402283.64,1535.29988,1601402283.89,0.254,25.15
1601402293.64,1535.29964,1601402293.74,0.104,25.15
1601402303.64,1535.30046,1601402303.6,-0.036,25.17
1601402313.64,1535.30013,1601402313.45,-0.186,25.15
1601402323.64,1535.29992,1601402323.31,-0.326,25.16
1601402333.64,1535.29981,1601402333.16,-0.476,25.16
1601402343.64,1535.29973,1601402344.11,0.474,25.17
1601402353.64,1535.29942,1601402353.96,0.324,25.22
1601402363.64,1535.30098,1601402363.81,0.174,25.21
1601402373.64,1535.30065,1601402373.67,0.034,25.23
1601402383.64,1535.30106,1601402383.52,-0.116,25.21
1601402393.64,1535.30158,1601402393.38,-0.256,25.23
1601402403.64,1535.30026,1601402403.23,-0.406,25.2
1601402413.64,1535.30002,1601402414.18,0.544,25.22
1601402423.64,1535.3006,1601402424.03,0.394,25.22
1601402433.64,1535.29962,1601402433.89,0.254,25.23
1601402443.64,1535.29963,1601402443.74,0.104,25.23
1601402453.64,1535.30067,1601402453.59,-0.046,25.2
1601402463.64,1535.29987,1601402463.44,-0.196,25.19
1601402473.64,1535.30048,1601402473.3,-0.336,25.17
1601402483.64,1535.30023,1601402483.15,-0.486,25.16
1601402493.64,1535.30081,1601402494.1,0.464,25.22
1601402503.64,1535.30098,1601402503.95,0.314,25.22
1601402513.64,1535.30092,1601402513.81,0.174,25.24
1601402523.64,1535.30079,1601402523.66,0.024,25.23
1601402533.64,1535.30061,1601402533.51,-0.126,25.23
1601402543.64,1535.30047,1601402543.38,-0.256,25.23
1601402553.64,1535.30096,1601402553.22,-0.416,25.23
1601402563.64,1535.30062,1601402564.17,0.534,25.22
1601402573.64,1535.30063,1601402574.02,0.384,25.21
1601402583.64,1535.30047,1601402583.88,0.244,25.23
1601402593.64,1535.30038,1601402593.74,0.104,25.23
1601402603.64,1535.30094,1601402603.58,-0.056,25.2
1601402613.64,1535.30074,1601402613.44,-0.196,25.29
1601402623.64,1535.29956,1601402623.29,-0.346,25.21
1601402633.64,1535.30061,1601402633.15,-0.486,25.23
1601402643.64,1535.30124,1601402644.1,0.464,25.25
1601402653.64,1535.30082,1601402653.95,0.314,25.25
1601402663.64,1535.30056,1601402663.8,0.164,25.27
1601402673.64,1535.30126,1601402673.66,0.024,25.28
1601402683.64,1535.30135,1601402683.51,-0.126,25.28
1601402693.64,1535.3011,1601402693.36,-0.276,25.27
1601402703.64,1535.30084,1601402703.21,-0.426,25.32
1601402713.64,1535.30096,1601402714.17,0.534,25.23
1601402723.64,1535.30095,1601402724.02,0.384,25.2
1601402733.64,1535.30084,1601402733.87,0.234,25.22
1601402743.64,1535.29929,1601402743.73,0.094,25.26
1601402753.64,1535.30053,1601402753.57,-0.066,25.23
1601402763.64,1535.30065,1601402763.43,-0.206,25.25
1601402773.64,1535.29994,1601402773.28,-0.356,25.23
1601402783.64,1535.30016,1601402783.14,-0.496,25.25
1601402793.64,1535.30039,1601402794.09,0.454,25.22
1601402803.64,1535.30185,1601402803.94,0.304,25.24
1601402813.64,1535.30099,1601402813.79,0.154,25.25
1601402823.64,1535.30202,1601402823.65,0.014,25.27
1601402833.64,1535.30079,1601402833.5,-0.136,25.27
1601402843.64,1535.30022,1601402843.36,-0.276,25.23
1601402853.64,1535.30134,1601402853.2,-0.436,25.24
1601402863.64,1535.30034,1601402864.15,0.514,25.23
1601402873.64,1535.30003,1601402874.01,0.374,25.29
1601402883.64,1535.30168,1601402883.86,0.224,25.26
1601402893.64,1535.30153,1601402893.71,0.074,25.29
1601402903.64,1535.30127,1601402903.57,-0.066,25.28
1601402913.64,1535.29999,1601402913.42,-0.216,25.33
1601402923.64,1535.30133,1601402923.27,-0.366,25.28
1601402933.64,1535.30013,1601402933.13,-0.506,25.25
1601402943.64,1535.30221,1601402944.08,0.444,25.25
1601402953.64,1535.30022,1601402953.93,0.294,25.31
1601402963.64,1535.30074,1601402963.79,0.154,25.28
1601402973.64,1535.30077,1601402973.63,-0.006,25.27
1601402983.64,1535.30096,1601402983.49,-0.146,25.29
1601402993.64,1535.30184,1601402993.35,-0.286,25.25
1601403003.64,1535.30054,1601403003.2,-0.436,25.3
1601403013.64,1535.30144,1601403014.14,0.504,25.3
1601403023.64,1535.30036,1601403024.0,0.364,25.28
1601403033.64,1535.302,1601403033.85,0.214,25.24
1601403043.64,1535.30079,1601403043.71,0.074,25.25
1601403053.64,1535.30124,1601403053.56,-0.076,25.22
1601403063.64,1535.30152,1601403063.41,-0.226,25.26
1601403073.64,1535.30071,1601403073.27,-0.366,25.22
1601403083.64,1535.30062,1601403083.12,-0.516,25.25
1601403093.64,1535.2982,1601403094.07,0.434,25.27
1601403103.64,1535.30117,1601403103.92,0.284,25.27
1601403113.64,1535.30039,1601403113.77,0.134,25.25
1601403123.64,1535.30107,1601403123.62,-0.016,25.27
1601403133.64,1535.30011,1601403133.48,-0.156,25.25
1601403143.64,1535.30056,1601403143.33,-0.306,25.23
1601403153.64,1535.30023,1601403153.19,-0.446,25.31
1601403163.64,1535.30171,1601403164.13,0.494,25.28
1601403173.64,1535.30148,1601403173.99,0.354,25.26
1601403183.64,1535.30071,1601403183.84,0.204,25.3
1601403193.64,1535.30068,1601403193.69,0.054,25.29
1601403203.64,1535.30038,1601403203.56,-0.076,25.27
1601403213.64,1535.30173,1601403213.4,-0.236,25.3
1601403223.64,1535.30236,1601403223.25,-0.386,25.32
1601403233.64,1535.30117,1601403233.11,-0.526,25.32
1601403243.64,1535.30165,1601403244.06,0.424,25.29
1601403253.64,1535.30127,1601403253.91,0.274,25.29
1601403263.64,1535.30071,1601403263.76,0.124,25.27
1601403273.64,1535.30126,1601403273.62,-0.016,25.29
1601403283.64,1535.30134,1601403283.47,-0.166,25.3
1601403293.64,1535.30133,1601403293.32,-0.316,25.27
1601403303.64,1535.30089,1601403303.17,-0.466,25.3
1601403313.64,1535.30135,1601403314.12,0.484,25.25
1601403323.64,1535.30058,1601403323.98,0.344,25.29
1601403333.64,1535.30058,1601403333.83,0.194,25.26
1601403343.64,1535.30065,1601403343.69,0.054,25.23
1601403353.64,1535.29959,1601403353.54,-0.096,25.23
1601403363.64,1535.30013,1601403363.39,-0.246,25.2
1601403373.64,1535.30013,1601403373.24,-0.396,25.23
1601403383.64,1535.29902,1601403383.1,-0.536,25.24
1601403393.64,1535.29999,1601403394.05,0.414,25.24
1601403403.64,1535.29952,1601403403.91,0.274,25.2
1601403413.64,1535.29934,1601403413.75,0.114,25.29
1601403423.64,1535.30834,1601403423.6,-0.036,26.11
1601403433.64,1535.32113,1601403433.46,-0.176,27.37
1601403443.64,1535.33347,1601403443.31,-0.326,28.34
1601403453.64,1535.33827,1601403453.17,-0.466,28.8
1601403463.64,1535.3385,1601403464.13,0.494,28.73
1601403473.64,1535.33728,1601403473.97,0.334,28.52
1601403483.64,1535.33614,1601403483.82,0.184,28.38
1601403493.64,1535.33737,1601403493.67,0.034,28.57
1601403503.64,1535.34163,1601403503.53,-0.106,28.93
1601403513.64,1535.34485,1601403513.38,-0.256,29.27
1601403523.64,1535.34796,1601403523.23,-0.406,29.43
1601403533.64,1535.34907,1601403534.18,0.544,29.44
1601403543.64,1535.34786,1601403544.04,0.404,29.44
1601403553.64,1535.34797,1601403553.89,0.254,29.49
1601403563.64,1535.3496,1601403563.75,0.114,29.56
1601403573.64,1535.35004,1601403573.6,-0.036,29.65
1601403583.64,1535.35065,1601403583.45,-0.186,29.75
1601403593.64,1535.35191,1601403593.31,-0.326,29.75
1601403603.64,1535.35282,1601403603.16,-0.476,29.82
1601403613.64,1535.35289,1601403614.1,0.464,29.92
1601403623.64,1535.35436,1601403623.96,0.324,29.96
1601403633.64,1535.35461,1601403633.82,0.184,29.99
1601403643.64,1535.35541,1601403643.67,0.034,29.99
1601403653.64,1535.35554,1601403653.52,-0.116,29.98
1601403663.64,1535.3544,1601403663.37,-0.266,30.0
1601403673.64,1535.35446,1601403673.23,-0.406,29.96
1601403683.64,1535.35442,1601403684.18,0.544,30.01
1601403693.64,1535.35516,1601403694.03,0.394,30.07
1601403703.64,1535.35511,1601403703.89,0.254,30.04
1601403713.64,1535.35585,1601403713.74,0.104,30.07
1601403723.64,1535.35575,1601403723.59,-0.046,30.08
1601403733.64,1535.35451,1601403733.45,-0.186,30.04
1601403743.64,1535.35423,1601403743.3,-0.336,30.08
1601403753.64,1535.35538,1601403753.15,-0.486,30.07
1601403763.64,1535.35576,1601403764.11,0.474,30.1
1601403773.64,1535.356,1601403773.95,0.314,30.16
1601403783.64,1535.35677,1601403783.81,0.174,30.15
1601403793.64,1535.35622,1601403793.66,0.024,30.18
1601403803.64,1535.35571,1601403803.51,-0.126,30.2
1601403813.64,1535.35651,1601403813.37,-0.266,30.2
1601403823.64,1535.35566,1601403823.22,-0.416,30.21
1601403833.64,1535.35594,1601403834.17,0.534,30.21
1601403843.64,1535.35692,1601403844.03,0.394,30.21
1601403853.64,1535.35727,1601403853.88,0.244,30.18
1601403863.64,1535.35685,1601403863.73,0.094,30.22
1601403873.64,1535.35606,1601403873.58,-0.056,30.24
1601403883.64,1535.35662,1601403883.44,-0.196,30.24
1601403893.64,1535.35597,1601403893.29,-0.346,30.22
1601403903.64,1535.35676,1601403903.14,-0.496,30.21
1601403913.64,1535.35709,1601403914.09,0.454,30.2
1601403923.64,1535.35726,1601403923.95,0.314,30.21
1601403933.64,1535.35785,1601403933.8,0.164,30.25
1601403943.64,1535.35748,1601403943.66,0.024,30.25
1601403953.64,1535.3566,1601403953.51,-0.126,30.29
1601403963.64,1535.35746,1601403963.36,-0.276,30.31
1601403973.64,1535.35681,1601403973.22,-0.416,30.29
1601403983.64,1535.35742,1601403984.17,0.534,30.3
1601403993.64,1535.3579,1601403994.02,0.384,30.29
1601404003.64,1535.35792,1601404003.87,0.234,30.27
1601404013.64,1535.35804,1601404013.73,0.094,30.29
1601404023.64,1535.35722,1601404023.59,-0.046,30.3
1601404033.64,1535.35663,1601404033.44,-0.196,30.3
1601404043.64,1535.35674,1601404043.29,-0.346,30.3
1601404053.64,1535.35798,1601404053.14,-0.496,30.33
1601404063.64,1535.35752,1601404064.1,0.464,30.33
1601404073.64,1535.35807,1601404073.95,0.314,30.33
1601404083.64,1535.35748,1601404083.8,0.164,30.35
1601404093.64,1535.35799,1601404093.65,0.014,30.32
1601404103.64,1535.35733,1601404103.51,-0.126,30.35
1601404113.64,1535.35812,1601404113.36,-0.276,30.39
1601404123.64,1535.35763,1601404123.22,-0.416,30.38
1601404133.64,1535.35811,1601404134.17,0.534,30.36
1601404143.64,1535.35834,1601404144.02,0.384,30.37
1601404153.64,1535.35741,1601404153.87,0.234,30.32
1601404163.64,1535.35821,1601404163.73,0.094,30.37
1601404173.64,1535.35733,1601404173.58,-0.056,30.35
1601404183.64,1535.35818,1601404183.44,-0.196,30.35
1601404193.64,1535.35837,1601404193.3,-0.336,30.39
1601404203.64,1535.35839,1601404203.14,-0.496,30.39
1601404213.64,1535.35806,1601404214.09,0.454,30.4
1601404223.64,1535.35761,1601404223.95,0.314,30.35
1601404233.64,1535.35901,1601404233.81,0.174,30.39
1601404243.64,1535.35823,1601404243.66,0.024,30.41
1601404253.64,1535.35848,1601404253.51,-0.126,30.43
1601404263.64,1535.35834,1601404263.36,-0.276,30.4
1601404273.64,1535.35932,1601404273.22,-0.416,30.4
1601404283.64,1535.35925,1601404284.17,0.534,30.42
1601404293.64,1535.35743,1601404294.02,0.384,30.4
1601404303.64,1535.35764,1601404303.88,0.244,30.37
1601404313.64,1535.35836,1601404313.73,0.094,30.39
1601404323.64,1535.35787,1601404323.58,-0.056,30.43
1601404333.64,1535.35819,1601404333.44,-0.196,30.42
1601404343.64,1535.3584,1601404343.29,-0.346,30.38
1601404353.64,1535.35806,1601404353.14,-0.496,30.39
1601404363.64,1535.3581,1601404364.09,0.454,30.42
1601404373.64,1535.35864,1601404373.95,0.314,30.43
1601404383.64,1535.359,1601404383.8,0.164,30.42
1601404393.64,1535.35908,1601404393.65,0.014,30.45
1601404403.64,1535.35856,1601404403.51,-0.126,30.39
1601404413.64,1535.359,1601404413.37,-0.266,30.41
1601404423.64,1535.35771,1601404423.22,-0.416,30.42
1601404433.64,1535.35736,1601404434.17,0.534,30.37
1601404443.64,1535.35849,1601404444.02,0.384,30.43
1601404453.64,1535.35808,1601404453.87,0.234,30.4
1601404463.64,1535.35814,1601404463.73,0.094,30.4
1601404473.64,1535.35844,1601404473.58,-0.056,30.42
1601404483.64,1535.35843,1601404483.44,-0.196,30.42
1601404493.64,1535.35924,1601404493.29,-0.346,30.41
1601404503.64,1535.35854,1601404503.14,-0.496,30.36
1601404513.64,1535.35823,1601404514.09,0.454,30.39
1601404523.64,1535.35827,1601404523.95,0.314,30.41
1601404533.64,1535.35863,1601404533.81,0.174,30.43
1601404543.64,1535.35933,1601404543.66,0.024,30.37
1601404553.64,1535.35827,1601404553.51,-0.126,30.41
1601404563.64,1535.3575,1601404563.37,-0.266,30.39
1601404573.64,1535.35809,1601404573.22,-0.416,30.44
1601404583.64,1535.35809,1601404584.17,0.534,30.39
1601404593.64,1535.35759,1601404594.02,0.384,30.46
1601404603.64,1535.35763,1601404603.88,0.244,30.48
1601404613.64,1535.35874,1601404613.73,0.094,30.42
1601404623.64,1535.35808,1601404623.58,-0.056,30.43
1601404633.64,1535.35806,1601404633.45,-0.186,30.4
1601404643.64,1535.35855,1601404643.3,-0.336,30.41
1601404653.64,1535.35835,1601404653.14,-0.496,30.4
1601404663.64,1535.35756,1601404664.1,0.464,30.44
1601404673.64,1535.35834,1601404673.95,0.314,30.43
1601404683.64,1535.3586,1601404683.8,0.164,30.41
1601404693.64,1535.35944,1601404693.66,0.024,30.46
1601404703.64,1535.35812,1601404703.51,-0.126,30.42
1601404713.64,1535.35859,1601404713.36,-0.276,30.42
1601404723.64,1535.35807,1601404723.22,-0.416,30.36
1601404733.64,1535.35803,1601404734.17,0.534,30.43
1601404743.64,1535.35783,1601404744.02,0.384,30.48
1601404753.64,1535.35826,1601404753.88,0.244,30.52
1601404763.64,1535.35831,1601404763.74,0.104,30.47
1601404773.64,1535.35916,1601404773.59,-0.046,30.43
1601404783.64,1535.35878,1601404783.44,-0.196,30.44
1601404793.64,1535.35829,1601404793.29,-0.346,30.4
1601404803.64,1535.35904,1601404803.15,-0.486,30.38
1601404813.64,1535.3587,1601404814.1,0.464,30.42
1601404823.64,1535.35841,1601404823.95,0.314,30.47
1601404833.64,1535.35715,1601404833.81,0.174,30.45
1601404843.64,1535.35891,1601404843.66,0.024,30.45
1601404853.64,1535.35873,1601404853.52,-0.116,30.46
1601404863.64,1535.3577,1601404863.37,-0.266,30.41
1601404873.64,1535.35887,1601404873.22,-0.416,30.37
1601404883.64,1535.35816,1601404884.17,0.534,30.41
1601404893.64,1535.35902,1601404894.02,0.384,30.38
1601404903.64,1535.35924,1601404903.88,0.244,30.43
1601404913.64,1535.35912,1601404913.73,0.094,30.45
1601404923.64,1535.3591,1601404923.58,-0.056,30.45
1601404933.64,1535.35905,1601404933.44,-0.196,30.49
1601404943.64,1535.35882,1601404943.29,-0.346,30.43
1601404953.64,1535.35845,1601404953.15,-0.486,30.42
1601404963.64,1535.35825,1601404964.1,0.464,30.46
1601404973.64,1535.35854,1601404973.95,0.314,30.45
1601404983.64,1535.3586,1601404983.8,0.164,30.44
1601404993.64,1535.35827,1601404993.66,0.024,30.49
1601405003.64,1535.3583,1601405003.51,-0.126,30.44
1601405013.64,1535.35771,1601405013.36,-0.276,30.4
1601405023.64,1535.35843,1601405023.22,-0.416,30.47
1601405033.64,1535.3585,1601405034.17,0.534,30.47
1601405043.64,1535.35761,1601405044.02,0.384,30.48
1601405053.64,1535.35944,1601405053.87,0.234,30.43
1601405063.64,1535.35934,1601405063.73,0.094,30.44
1601405073.64,1535.3586,1601405073.59,-0.046,30.39
1601405083.64,1535.35842,1601405083.44,-0.196,30.44
1601405093.64,1535.35852,1601405093.3,-0.336,30.47
1601405103.64,1535.35942,1601405103.14,-0.496,30.42
1601405113.64,1535.35879,1601405114.09,0.454,30.41
1601405123.64,1535.35949,1601405123.95,0.314,30.42
1601405133.64,1535.35813,1601405133.8,0.164,30.43
1601405143.64,1535.35791,1601405143.66,0.024,30.4
1601405153.64,1535.3562,1601405153.51,-0.126,30.42
1601405163.64,1535.3579,1601405163.37,-0.266,30.42
1601405173.64,1535.35739,1601405173.22,-0.416,30.47
1601405183.64,1535.35855,1601405184.17,0.534,30.47
1601405193.64,1535.35876,1601405194.02,0.384,30.46
1601405203.64,1535.35821,1601405203.87,0.234,30.5
1601405213.64,1535.35969,1601405213.73,0.094,30.59
1601405223.64,1535.36765,1601405223.59,-0.046,31.47
1601405233.64,1535.38026,1601405233.44,-0.196,32.46
1601405243.64,1535.387,1601405243.29,-0.346,33.17
1601405253.64,1535.39067,1601405253.14,-0.496,33.46
1601405263.64,1535.39244,1601405264.09,0.454,33.6
1601405273.64,1535.39435,1601405273.95,0.314,33.76
1601405283.64,1535.39736,1601405283.81,0.174,33.94
1601405293.64,1535.39803,1601405293.66,0.024,34.07
1601405303.64,1535.39927,1601405303.51,-0.126,34.17
1601405313.64,1535.40105,1601405313.37,-0.266,34.25
1601405323.64,1535.40244,1601405323.23,-0.406,34.28
1601405333.64,1535.40238,1601405334.18,0.544,34.35
1601405343.64,1535.40349,1601405344.02,0.384,34.43
1601405353.64,1535.40501,1601405353.88,0.244,34.61
1601405363.64,1535.40528,1601405363.74,0.104,34.69
1601405373.64,1535.40692,1601405373.59,-0.046,34.81
1601405383.64,1535.40798,1601405383.44,-0.196,34.84
1601405393.64,1535.40712,1601405393.3,-0.336,34.89
1601405403.64,1535.40824,1601405403.15,-0.486,34.94
1601405413.64,1535.40818,1601405414.1,0.464,34.94
1601405423.64,1535.40852,1601405423.95,0.314,35.01
1601405433.64,1535.41042,1601405433.81,0.174,35.09
1601405443.64,1535.41137,1601405443.67,0.034,35.12
1601405453.64,1535.41108,1601405453.52,-0.116,35.18
1601405463.64,1535.41121,1601405463.38,-0.256,35.17
1601405473.64,1535.41171,1601405473.23,-0.406,35.19
1601405483.64,1535.41165,1601405484.17,0.534,35.2
1601405493.64,1535.41211,1601405494.03,0.394,35.26
1601405503.64,1535.41246,1601405503.89,0.254,35.22
1601405513.64,1535.4118,1601405513.75,0.114,35.25
1601405523.64,1535.41178,1601405523.59,-0.046,35.22
1601405533.64,1535.41123,1601405533.45,-0.186,35.23
1601405543.64,1535.4113,1601405543.3,-0.336,35.28
1601405553.64,1535.41227,1601405553.16,-0.476,35.27
1601405563.64,1535.41281,1601405564.1,0.464,35.28
1601405573.64,1535.4117,1601405573.96,0.324,35.26
1601405583.64,1535.41285,1601405583.81,0.174,35.3
1601405593.64,1535.41284,1601405593.67,0.034,35.34
1601405603.64,1535.41218,1601405603.52,-0.116,35.33
1601405613.64,1535.41229,1601405613.38,-0.256,35.34
1601405623.64,1535.41325,1601405623.23,-0.406,35.35
1601405633.64,1535.41406,1601405634.18,0.544,35.34
1601405643.64,1535.41226,1601405644.04,0.404,35.36
1601405653.64,1535.41265,1601405653.89,0.254,35.37
