UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601382803.64,1555.42992,1601382803.67,0.034,40.72
1601382813.64,1555.43102,1601382813.53,-0.106,40.75
1601382823.64,1555.42968,1601382823.38,-0.256,40.69
1601382833.64,1555.43054,1601382833.25,-0.386,40.66
1601382843.64,1555.43059,1601382843.09,-0.546,40.7
1601382853.64,1555.43017,1601382854.04,0.404,40.71
1601382863.64,1555.43071,1601382863.9,0.264,40.73
1601382873.64,1555.43086,1601382873.75,0.114,40.75
1601382883.64,1555.43178,1601382883.6,-0.036,40.7
1601382893.64,1555.43109,1601382893.45,-0.186,40.69
1601382903.64,1555.43072,1601382903.31,-0.326,40.73
1601382913.64,1555.42913,1601382913.16,-0.476,40.71
1601382923.64,1555.43061,1601382924.11,0.474,40.71
1601382933.64,1555.43107,1601382933.97,0.334,40.71
1601382943.64,1555.43151,1601382943.83,0.194,40.72
1601382953.64,1555.43039,1601382953.67,0.034,40.68
1601382963.64,1555.43056,1601382963.52,-0.116,40.73
1601382973.64,1555.43046,1601382973.39,-0.246,40.73
1601382983.64,1555.43123,1601382983.24,-0.396,40.7
1601382993.64,1555.43051,1601382993.1,-0.536,40.72
1601383003.64,1555.43115,1601383004.03,0.394,40.69
1601383013.64,1555.43094,1601383013.89,0.254,40.68
1601383023.64,1555.43081,1601383023.74,0.104,40.62
1601383033.64,1555.43045,1601383033.6,-0.036,40.71
1601383043.64,1555.43113,1601383043.45,-0.186,40.72
1601383053.64,1555.43062,1601383053.3,-0.336,40.7
1601383063.64,1555.42988,1601383063.16,-0.476,40.73
1601383073.64,1555.43153,1601383074.11,0.474,40.71
1601383083.64,1555.4311,1601383083.96,0.324,40.71
1601383093.64,1555.43018,1601383093.81,0.174,40.68
1601383103.64,1555.43094,1601383103.67,0.034,40.68
1601383113.64,1555.43024,1601383113.52,-0.116,40.67
1601383123.64,1555.43159,1601383123.37,-0.266,40.68
1601383133.64,1555.43123,1601383133.23,-0.406,40.69
1601383143.64,1555.43023,1601383144.18,0.544,40.66
1601383153.64,1555.43014,1601383154.03,0.394,40.67
1601383163.64,1555.43064,1601383163.88,0.244,40.7
1601383173.64,1555.43154,1601383173.74,0.104,40.68
1601383183.64,1555.43084,1601383183.6,-0.036,40.69
1601383193.64,1555.43062,1601383193.45,-0.186,40.66
1601383203.64,1555.42949,1601383203.3,-0.336,40.64
1601383213.64,1555.43012,1601383213.16,-0.476,40.66
1601383223.64,1555.43069,1601383224.1,0.464,40.67
1601383233.64,1555.42982,1601383233.96,0.324,40.67
1601383243.64,1555.43045,1601383243.81,0.174,40.62
1601383253.64,1555.43023,1601383253.66,0.024,40.64
1601383263.64,1555.42913,1601383263.52,-0.116,40.61
1601383273.64,1555.42917,1601383273.37,-0.266,40.59
1601383283.64,1555.42979,1601383283.23,-0.406,40.65
1601383293.64,1555.43003,1601383294.18,0.544,40.63
1601383303.64,1555.43087,1601383304.03,0.394,40.7
1601383313.64,1555.43044,1601383313.88,0.244,40.66
1601383323.64,1555.43117,1601383323.74,0.104,40.64
1601383333.64,1555.43038,1601383333.59,-0.046,40.64
1601383343.64,1555.43116,1601383343.45,-0.186,40.7
1601383353.64,1555.4301,1601383353.3,-0.336,40.65
1601383363.64,1555.43047,1601383363.15,-0.486,40.64
1601383373.64,1555.43047,1601383374.1,0.464,40.62
1601383383.64,1555.43122,1601383383.96,0.324,40.63
1601383393.64,1555.43124,1601383393.81,0.174,40.65
1601383403.64,1555.43127,1601383403.66,0.024,40.67
1601383413.64,1555.4301,1601383413.52,-0.116,40.69
1601383423.64,1555.43102,1601383423.38,-0.256,40.68
1601383433.64,1555.43049,1601383433.22,-0.416,40.7
1601383443.64,1555.4309,1601383444.17,0.534,40.71
1601383453.64,1555.42991,1601383454.03,0.394,40.64
1601383463.64,1555.4312,1601383463.88,0.244,40.64
1601383473.64,1555.43102,1601383473.74,0.104,40.7
1601383483.64,1555.42992,1601383483.59,-0.046,40.66
1601383493.64,1555.42963,1601383493.44,-0.196,40.66
1601383503.64,1555.43085,1601383503.3,-0.336,40.63
1601383513.64,1555.43118,1601383513.15,-0.486,40.65
1601383523.64,1555.42946,1601383524.1,0.464,40.68
1601383533.64,1555.42974,1601383533.95,0.314,40.65
1601383543.64,1555.4296,1601383543.81,0.174,40.66
1601383553.64,1555.43004,1601383553.66,0.024,40.7
1601383563.64,1555.43038,1601383563.51,-0.126,40.65
1601383573.64,1555.4297,1601383573.37,-0.266,40.64
1601383583.64,1555.42939,1601383583.23,-0.406,40.62
1601383593.64,1555.43035,1601383594.17,0.534,40.69
1601383603.64,1555.43096,1601383604.03,0.394,40.68
1601383613.64,1555.43137,1601383613.88,0.244,40.63
1601383623.64,1555.42628,1601383623.74,0.104,39.97
1601383633.64,1555.41803,1601383633.59,-0.046,39.16
1601383643.64,1555.40868,1601383643.44,-0.196,38.38
1601383653.64,1555.40281,1601383653.3,-0.336,37.84
1601383663.64,1555.39516,1601383663.15,-0.486,37.46
1601383673.64,1555.39194,1601383674.1,0.464,37.28
1601383683.64,1555.39014,1601383683.95,0.314,37.13
1601383693.64,1555.38864,1601383693.81,0.174,37.03
1601383703.64,1555.38743,1601383703.66,0.024,36.93
1601383713.64,1555.386,1601383713.52,-0.116,36.86
1601383723.64,1555.38408,1601383723.37,-0.266,36.68
1601383733.64,1555.38218,1601383733.23,-0.406,36.57
1601383743.64,1555.38065,1601383744.17,0.534,36.46
1601383753.64,1555.37988,1601383754.03,0.394,36.39
1601383763.64,1555.37985,1601383763.89,0.254,36.34
1601383773.64,1555.37917,1601383773.74,0.104,36.26
1601383783.64,1555.37893,1601383783.6,-0.036,36.23
1601383793.64,1555.37746,1601383793.44,-0.196,36.19
1601383803.64,1555.37732,1601383803.3,-0.336,36.13
1601383813.64,1555.37649,1601383813.16,-0.476,36.11
1601383823.64,1555.37688,1601383824.1,0.464,36.07
1601383833.64,1555.37528,1601383833.96,0.324,36.0
1601383843.64,1555.37598,1601383843.82,0.184,35.97
1601383853.64,1555.37556,1601383853.67,0.034,35.95
1601383863.64,1555.37483,1601383863.53,-0.106,35.9
1601383873.64,1555.37563,1601383873.37,-0.266,35.93
1601383883.64,1555.37565,1601383883.23,-0.406,35.91
1601383893.64,1555.37528,1601383894.18,0.544,35.86
1601383903.64,1555.37603,1601383904.04,0.404,35.95
1601383913.64,1555.37594,1601383913.89,0.254,35.89
1601383923.64,1555.37541,1601383923.74,0.104,35.88
1601383933.64,1555.37522,1601383933.6,-0.036,35.89
1601383943.64,1555.37403,1601383943.45,-0.186,35.83
1601383953.64,1555.37343,1601383953.3,-0.336,35.79
1601383963.64,1555.37468,1601383963.16,-0.476,35.88
1601383973.64,1555.37342,1601383974.1,0.464,35.84
1601383983.64,1555.37405,1601383983.96,0.324,35.73
1601383993.64,1555.37376,1601383993.81,0.174,35.82
1601384003.64,1555.37479,1601384003.67,0.034,35.79
1601384013.64,1555.37419,1601384013.53,-0.106,35.8
1601384023.64,1555.37396,1601384023.38,-0.256,35.81
1601384033.64,1555.3741,1601384033.23,-0.406,35.78
1601384043.64,1555.37341,1601384044.18,0.544,35.75
1601384053.64,1555.37325,1601384054.03,0.394,35.72
1601384063.64,1555.37453,1601384063.89,0.254,35.79
1601384073.64,1555.37383,1601384073.74,0.104,35.77
1601384083.64,1555.37394,1601384083.6,-0.036,35.78
1601384093.64,1555.37377,1601384093.45,-0.186,35.77
1601384103.64,1555.37393,1601384103.31,-0.326,35.76
1601384113.64,1555.37285,1601384113.16,-0.476,35.73
1601384123.64,1555.37405,1601384124.1,0.464,35.71
1601384133.64,1555.37222,1601384133.96,0.324,35.74
1601384143.64,1555.37341,1601384143.81,0.174,35.72
1601384153.64,1555.37461,1601384153.67,0.034,35.71
1601384163.64,1555.37362,1601384163.53,-0.106,35.79
1601384173.64,1555.37467,1601384173.38,-0.256,35.74
1601384183.64,1555.37318,1601384183.24,-0.396,35.7
1601384193.64,1555.3739,1601384194.18,0.544,35.66
1601384203.64,1555.37367,1601384204.03,0.394,35.69
1601384213.64,1555.37378,1601384213.89,0.254,35.68
1601384223.64,1555.37363,1601384223.74,0.104,35.71
1601384233.64,1555.37346,1601384233.6,-0.036,35.7
1601384243.64,1555.37333,1601384243.45,-0.186,35.66
1601384253.64,1555.37311,1601384253.31,-0.326,35.71
1601384263.64,1555.37407,1601384263.16,-0.476,35.68
1601384273.64,1555.37415,1601384274.12,0.484,35.71
1601384283.64,1555.37327,1601384283.97,0.334,35.69
1601384293.64,1555.37371,1601384293.82,0.184,35.66
1601384303.64,1555.37275,1601384303.68,0.044,35.76
1601384313.64,1555.37442,1601384313.52,-0.116,35.74
1601384323.64,1555.3731,1601384323.38,-0.256,35.68
1601384333.64,1555.37309,1601384333.24,-0.396,35.71
1601384343.64,1555.37377,1601384343.09,-0.546,35.64
1601384353.64,1555.37282,1601384354.04,0.404,35.71
1601384363.64,1555.37399,1601384363.89,0.254,35.68
1601384373.64,1555.37283,1601384373.75,0.114,35.7
1601384383.64,1555.37407,1601384383.6,-0.036,35.69
1601384393.64,1555.37285,1601384393.46,-0.176,35.68
1601384403.64,1555.37258,1601384403.32,-0.316,35.66
1601384413.64,1555.37378,1601384413.16,-0.476,35.67
1601384423.64,1555.37285,1601384424.11,0.474,35.66
1601384433.64,1555.37274,1601384433.97,0.334,35.68
1601384443.64,1555.37264,1601384443.82,0.184,35.66
1601384453.64,1555.37314,1601384453.67,0.034,35.62
1601384463.64,1555.37462,1601384463.53,-0.106,35.66
1601384473.64,1555.37373,1601384473.38,-0.256,35.65
1601384483.64,1555.37407,1601384483.24,-0.396,35.67
1601384493.64,1555.37281,1601384493.09,-0.546,35.73
1601384503.64,1555.37317,1601384504.04,0.404,35.68
1601384513.64,1555.37331,1601384513.89,0.254,35.7
1601384523.64,1555.37364,1601384523.75,0.114,35.68
1601384533.64,1555.3736,1601384533.6,-0.036,35.72
1601384543.64,1555.37429,1601384543.47,-0.166,35.71
1601384553.64,1555.37437,1601384553.31,-0.326,35.69
1601384563.64,1555.3744,1601384563.18,-0.456,35.69
1601384573.64,1555.37438,1601384574.11,0.474,35.68
1601384583.64,1555.37375,1601384583.97,0.334,35.66
1601384593.64,1555.37443,1601384593.82,0.184,35.62
1601384603.64,1555.37419,1601384603.68,0.044,35.68
1601384613.64,1555.37454,1601384613.54,-0.096,35.62
1601384623.64,1555.37265,1601384623.38,-0.256,35.67
1601384633.64,1555.37327,1601384633.24,-0.396,35.63
1601384643.64,1555.37382,1601384643.09,-0.546,35.64
1601384653.64,1555.37304,1601384654.04,0.404,35.62
1601384663.64,1555.37241,1601384663.89,0.254,35.68
1601384673.64,1555.37328,1601384673.75,0.114,35.7
1601384683.64,1555.37349,1601384683.61,-0.026,35.64
1601384693.64,1555.37364,1601384693.46,-0.176,35.68
1601384703.64,1555.37374,1601384703.32,-0.316,35.67
1601384713.64,1555.37317,1601384713.17,-0.466,35.66
1601384723.64,1555.37351,1601384724.11,0.474,35.62
1601384733.64,1555.37351,1601384733.97,0.334,35.62
1601384743.64,1555.37303,1601384743.82,0.184,35.64
1601384753.64,1555.37308,1601384753.68,0.044,35.59
1601384763.64,1555.37329,1601384763.54,-0.096,35.64
1601384773.64,1555.37317,1601384773.39,-0.246,35.61
1601384783.64,1555.37303,1601384783.24,-0.396,35.64
1601384793.64,1555.37253,1601384793.1,-0.536,35.63
1601384803.64,1555.37287,1601384804.05,0.414,35.64
1601384813.64,1555.37333,1601384813.9,0.264,35.62
1601384823.64,1555.3723,1601384823.75,0.114,35.62
1601384833.64,1555.37403,1601384833.61,-0.026,35.65
1601384843.64,1555.37342,1601384843.46,-0.176,35.66
1601384853.64,1555.37445,1601384853.32,-0.316,35.63
1601384863.64,1555.37433,1601384863.17,-0.466,35.68
1601384873.64,1555.37427,1601384874.12,0.484,35.66
1601384883.64,1555.37378,1601384883.97,0.334,35.66
1601384893.64,1555.3731,1601384893.83,0.194,35.63
1601384903.64,1555.37331,1601384903.68,0.044,35.69
1601384913.64,1555.37385,1601384913.54,-0.096,35.63
1601384923.64,1555.37309,1601384923.4,-0.236,35.63
1601384933.64,1555.37368,1601384933.24,-0.396,35.64
1601384943.64,1555.37355,1601384943.12,-0.516,35.63
1601384953.64,1555.37363,1601384954.05,0.414,35.62
1601384963.64,1555.37438,1601384963.9,0.264,35.65
1601384973.64,1555.37487,1601384973.75,0.114,35.66
1601384983.64,1555.37315,1601384983.61,-0.026,35.68
1601384993.64,1555.37364,1601384993.47,-0.166,35.67
1601385003.64,1555.37347,1601385003.32,-0.316,35.61
1601385013.64,1555.37248,1601385013.17,-0.466,35.63
1601385023.64,1555.3725,1601385024.12,0.484,35.61
1601385033.64,1555.37288,1601385033.97,0.334,35.58
1601385043.64,1555.37325,1601385043.84,0.204,35.59
1601385053.64,1555.37357,1601385053.68,0.044,35.63
1601385063.64,1555.37413,1601385063.53,-0.106,35.59
1601385073.64,1555.37474,1601385073.39,-0.246,35.63
1601385083.64,1555.37333,1601385083.24,-0.396,35.64
1601385093.64,1555.37343,1601385093.09,-0.546,35.62
1601385103.64,1555.37355,1601385104.05,0.414,35.62
1601385113.64,1555.37342,1601385113.89,0.254,35.64
1601385123.64,1555.37386,1601385123.75,0.114,35.68
1601385133.64,1555.37393,1601385133.6,-0.036,35.64
1601385143.64,1555.37331,1601385143.45,-0.186,35.67
1601385153.64,1555.37342,1601385153.31,-0.326,35.63
1601385163.64,1555.37384,1601385163.16,-0.476,35.6
1601385173.64,1555.37392,1601385174.11,0.474,35.56
1601385183.64,1555.37309,1601385183.97,0.334,35.53
1601385193.64,1555.37296,1601385193.82,0.184,35.55
1601385203.64,1555.37321,1601385203.67,0.034,35.62
1601385213.64,1555.37251,1601385213.53,-0.106,35.62
1601385223.64,1555.37366,1601385223.38,-0.256,35.56
1601385233.64,1555.37295,1601385233.23,-0.406,35.58
1601385243.64,1555.37321,1601385244.18,0.544,35.58
1601385253.64,1555.37283,1601385254.04,0.404,35.62
1601385263.64,1555.37396,1601385263.89,0.254,35.63
1601385273.64,1555.37355,1601385273.75,0.114,35.62
1601385283.64,1555.374,1601385283.6,-0.036,35.61
1601385293.64,1555.3735,1601385293.45,-0.186,35.6
1601385303.64,1555.374,1601385303.31,-0.326,35.59
1601385313.64,1555.37368,1601385313.16,-0.476,35.63
1601385323.64,1555.37245,1601385324.11,0.474,35.61
1601385333.64,1555.3731,1601385333.97,0.334,35.57
1601385343.64,1555.37236,1601385343.82,0.184,35.63
1601385353.64,1555.37299,1601385353.68,0.044,35.62
1601385363.64,1555.37342,1601385363.53,-0.106,35.61
1601385373.64,1555.37412,1601385373.39,-0.246,35.64
1601385383.64,1555.37315,1601385383.24,-0.396,35.62
1601385393.64,1555.37326,1601385393.09,-0.546,35.61
1601385403.64,1555.37348,1601385404.04,0.404,35.64
1601385413.64,1555.37282,1601385413.9,0.264,35.53
1601385423.64,1555.36936,1601385423.75,0.114,34.94
1601385433.64,1555.36068,1601385433.6,-0.036,34.1
1601385443.64,1555.3533,1601385443.46,-0.176,33.42
1601385453.64,1555.34712,1601385453.31,-0.326,32.94
1601385463.64,1555.34164,1601385463.17,-0.466,32.54
1601385473.64,1555.33814,1601385474.12,0.484,32.18
1601385483.64,1555.33453,1601385483.98,0.344,32.03
1601385493.64,1555.33296,1601385493.83,0.194,31.88
1601385503.64,1555.3318,1601385503.68,0.044,31.83
1601385513.64,1555.32909,1601385513.53,-0.106,31.69
1601385523.64,1555.32778,1601385523.39,-0.246,31.55
1601385533.64,1555.32671,1601385533.24,-0.396,31.42
1601385543.64,1555.3259,1601385543.1,-0.536,31.36
1601385553.64,1555.32517,1601385554.06,0.424,31.29
1601385563.64,1555.32376,1601385563.9,0.264,31.2
1601385573.64,1555.32256,1601385573.76,0.124,31.15
1601385583.64,1555.32344,1601385583.61,-0.026,31.11
1601385593.64,1555.32125,1601385593.47,-0.166,31.08
1601385603.64,1555.31991,1601385603.32,-0.316,31.01
1601385613.64,1555.32078,1601385613.17,-0.466,30.95
1601385623.64,1555.32078,1601385624.12,0.484,30.93
1601385633.64,1555.32048,1601385633.98,0.344,31.0
1601385643.64,1555.31929,1601385643.83,0.194,30.93
1601385653.64,1555.32069,1601385653.68,0.044,30.91
1601385663.64,1555.31913,1601385663.54,-0.096,30.88
1601385673.64,1555.31837,1601385673.39,-0.246,30.81
1601385683.64,1555.31911,1601385683.25,-0.386,30.8
1601385693.64,1555.31757,1601385693.1,-0.536,30.84
1601385703.64,1555.31921,1601385704.05,0.414,30.82
1601385713.64,1555.31949,1601385713.9,0.264,30.8
1601385723.64,1555.31762,1601385723.76,0.124,30.75
1601385733.64,1555.31788,1601385733.61,-0.026,30.76
1601385743.64,1555.31845,1601385743.47,-0.166,30.77
1601385753.64,1555.31742,1601385753.33,-0.306,30.7
1601385763.64,1555.31791,1601385763.17,-0.466,30.71
1601385773.64,1555.31816,1601385774.12,0.484,30.69
1601385783.64,1555.31788,1601385783.98,0.344,30.64
1601385793.64,1555.31727,1601385793.84,0.204,30.71
1601385803.64,1555.31777,1601385803.69,0.054,30.73
1601385813.64,1555.317,1601385813.54,-0.096,30.66
1601385823.64,1555.3162,1601385823.39,-0.246,30.64
1601385833.64,1555.31601,1601385833.25,-0.386,30.59
1601385843.64,1555.31774,1601385843.1,-0.536,30.64
1601385853.64,1555.31605,1601385854.05,0.414,30.63
1601385863.64,1555.31708,1601385863.91,0.274,30.67
1601385873.64,1555.31722,1601385873.77,0.134,30.65
1601385883.64,1555.31628,1601385883.62,-0.016,30.62
1601385893.64,1555.31637,1601385893.48,-0.156,30.61
1601385903.64,1555.31684,1601385903.33,-0.306,30.65
1601385913.64,1555.3168,1601385913.18,-0.456,30.62
1601385923.64,1555.31717,1601385924.13,0.494,30.61
1601385933.64,1555.31757,1601385933.98,0.344,30.64
1601385943.64,1555.31752,1601385943.84,0.204,30.6
1601385953.64,1555.31715,1601385953.69,0.054,30.57
1601385963.64,1555.31674,1601385963.55,-0.086,30.6
1601385973.64,1555.31712,1601385973.41,-0.226,30.6
1601385983.64,1555.3172,1601385983.26,-0.376,30.65
1601385993.64,1555.31593,1601385993.11,-0.526,30.58
1601386003.64,1555.31716,1601386004.06,0.424,30.57
1601386013.64,1555.31764,1601386013.92,0.284,30.61
1601386023.64,1555.31712,1601386023.77,0.134,30.6
1601386033.64,1555.31801,1601386033.62,-0.016,30.59
1601386043.64,1555.31757,1601386043.48,-0.156,30.58
1601386053.64,1555.31588,1601386053.34,-0.296,30.57
1601386063.64,1555.31681,1601386063.18,-0.456,30.6
1601386073.64,1555.31636,1601386074.13,0.494,30.58
1601386083.64,1555.31653,1601386084.0,0.364,30.58
1601386093.64,1555.31687,1601386093.85,0.214,30.53
1601386103.64,1555.31601,1601386103.7,0.064,30.51
1601386113.64,1555.31787,1601386113.55,-0.086,30.53
1601386123.64,1555.31596,1601386123.41,-0.226,30.51
1601386133.64,1555.31675,1601386133.26,-0.376,30.59
1601386143.64,1555.31656,1601386143.12,-0.516,30.56
1601386153.64,1555.31528,1601386154.07,0.434,30.52
1601386163.64,1555.31574,1601386163.92,0.284,30.55
1601386173.64,1555.31598,1601386173.78,0.144,30.56
1601386183.64,1555.31641,1601386183.63,-0.006,30.5
1601386193.64,1555.31613,1601386193.49,-0.146,30.51
1601386203.64,1555.3172,1601386203.34,-0.296,30.54
1601386213.64,1555.31609,1601386213.19,-0.446,30.55
1601386223.64,1555.3157,1601386224.15,0.514,30.58
1601386233.64,1555.31594,1601386234.0,0.364,30.58
1601386243.64,1555.31546,1601386243.85,0.214,30.56
1601386253.64,1555.31539,1601386253.71,0.074,30.49
1601386263.64,1555.31503,1601386263.56,-0.076,30.5
1601386273.64,1555.3154,1601386273.41,-0.226,30.57
1601386283.64,1555.31634,1601386283.28,-0.356,30.5
1601386293.64,1555.31603,1601386293.12,-0.516,30.58
1601386303.64,1555.31615,1601386304.07,0.434,30.56
1601386313.64,1555.31617,1601386313.93,0.294,30.52
1601386323.64,1555.31528,1601386323.78,0.144,30.54
1601386333.64,1555.3161,1601386333.64,0.004,30.55
1601386343.64,1555.31732,1601386343.49,-0.146,30.57
1601386353.64,1555.3172,1601386353.34,-0.296,30.53
1601386363.64,1555.31719,1601386363.2,-0.436,30.53
1601386373.64,1555.31658,1601386374.15,0.514,30.56
1601386383.64,1555.31656,1601386384.0,0.364,30.51
1601386393.64,1555.31589,1601386393.86,0.224,30.5
1601386403.64,1555.31617,1601386403.71,0.074,30.49
1601386413.64,1555.31565,1601386413.57,-0.066,30.5
1601386423.64,1555.31704,1601386423.42,-0.216,30.53
1601386433.64,1555.31543,1601386433.28,-0.356,30.53
1601386443.64,1555.31695,1601386443.14,-0.496,30.5
1601386453.64,1555.31711,1601386454.08,0.444,30.53
1601386463.64,1555.31672,1601386463.93,0.294,30.48
1601386473.64,1555.3159,1601386473.79,0.154,30.51
1601386483.64,1555.31611,1601386483.65,0.014,30.5
1601386493.64,1555.31628,1601386493.5,-0.136,30.49
1601386503.64,1555.3164,1601386503.35,-0.286,30.51
1601386513.64,1555.31627,1601386513.21,-0.426,30.48
1601386523.64,1555.31563,1601386524.16,0.524,30.51
1601386533.64,1555.31555,1601386534.01,0.374,30.52
1601386543.64,1555.31635,1601386543.86,0.224,30.51
1601386553.64,1555.31643,1601386553.72,0.084,30.51
1601386563.64,1555.31519,1601386563.58,-0.056,30.49
1601386573.64,1555.31642,1601386573.43,-0.206,30.49
1601386583.64,1555.31738,1601386583.29,-0.346,30.5
1601386593.64,1555.31582,1601386593.14,-0.496,30.49
1601386603.64,1555.31748,1601386604.08,0.444,30.5
1601386613.64,1555.31538,1601386613.94,0.304,30.46
1601386623.64,1555.31519,1601386623.79,0.154,30.47
1601386633.64,1555.31549,1601386633.65,0.014,30.47
1601386643.64,1555.31647,1601386643.51,-0.126,30.47
1601386653.64,1555.31469,1601386653.35,-0.286,30.52
1601386663.64,1555.31664,1601386663.22,-0.416,30.51
1601386673.64,1555.31704,1601386674.16,0.524,30.48
1601386683.64,1555.31771,1601386684.01,0.374,30.46
1601386693.64,1555.31512,1601386693.88,0.244,30.48
