UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601452493.64,1550.49597,1601452493.76,0.124,46.14
1601452503.64,1550.49482,1601452503.62,-0.016,46.13
1601452513.64,1550.4946,1601452513.47,-0.166,46.11
1601452523.64,1550.49463,1601452523.33,-0.306,46.17
1601452533.64,1550.49432,1601452533.18,-0.456,46.14
1601452543.64,1550.49527,1601452544.14,0.504,46.12
1601452553.64,1550.49581,1601452553.98,0.344,46.16
1601452563.64,1550.49541,1601452563.84,0.204,46.12
1601452573.64,1550.49452,1601452573.68,0.044,46.11
1601452583.64,1550.49562,1601452583.54,-0.096,46.13
1601452593.64,1550.49494,1601452593.39,-0.246,46.14
1601452603.64,1550.49364,1601452603.24,-0.396,46.08
1601452613.64,1550.49521,1601452613.11,-0.526,46.07
1601452623.64,1550.49554,1601452624.04,0.404,46.12
1601452633.64,1550.49515,1601452633.89,0.254,46.1
1601452643.64,1550.49571,1601452643.74,0.104,46.13
1601452653.64,1550.49463,1601452653.6,-0.036,46.12
1601452663.64,1550.49491,1601452663.45,-0.186,46.1
1601452673.64,1550.49368,1601452673.3,-0.336,46.06
1601452683.64,1550.49399,1601452683.16,-0.476,46.03
1601452693.64,1550.49612,1601452694.11,0.474,46.09
1601452703.64,1550.49528,1601452703.96,0.324,46.12
1601452713.64,1550.49379,1601452713.82,0.184,46.06
1601452723.64,1550.49479,1601452723.66,0.024,46.08
1601452733.64,1550.49378,1601452733.51,-0.126,46.04
1601452743.64,1550.49424,1601452743.37,-0.266,46.01
1601452753.64,1550.4928,1601452753.22,-0.416,46.04
1601452763.64,1550.49255,1601452764.17,0.534,46.0
1601452773.64,1550.49339,1601452774.02,0.384,46.05
1601452783.64,1550.49364,1601452783.87,0.234,46.05
1601452793.64,1550.49455,1601452793.73,0.094,46.09
1601452803.64,1550.49426,1601452803.59,-0.046,46.08
1601452813.64,1550.4938,1601452813.45,-0.186,46.03
1601452823.64,1550.49501,1601452823.29,-0.346,46.05
1601452833.64,1550.49486,1601452833.15,-0.486,46.09
1601452843.64,1550.49453,1601452844.09,0.454,46.05
1601452853.64,1550.49427,1601452853.94,0.304,46.07
1601452863.64,1550.49346,1601452863.8,0.164,46.06
1601452873.64,1550.4937,1601452873.65,0.014,46.06
1601452883.64,1550.4936,1601452883.5,-0.136,46.07
1601452893.64,1550.49375,1601452893.35,-0.286,46.08
1601452903.64,1550.49363,1601452903.21,-0.426,46.03
1601452913.64,1550.4935,1601452914.16,0.524,46.01
1601452923.64,1550.49521,1601452924.01,0.374,46.02
1601452933.64,1550.49468,1601452933.86,0.224,46.05
1601452943.64,1550.49377,1601452943.72,0.084,46.02
1601452953.64,1550.49369,1601452953.58,-0.056,46.04
1601452963.64,1550.49352,1601452963.42,-0.216,46.04
1601452973.64,1550.49445,1601452973.27,-0.366,46.01
1601452983.64,1550.49424,1601452983.13,-0.506,46.03
1601452993.64,1550.49354,1601452994.07,0.434,46.04
1601453003.64,1550.49333,1601453003.93,0.294,45.98
1601453013.64,1550.49334,1601453013.79,0.154,46.0
1601453023.64,1550.49391,1601453023.64,0.004,45.97
1601453033.64,1550.49234,1601453033.49,-0.146,45.98
1601453043.64,1550.49247,1601453043.34,-0.296,45.98
1601453053.64,1550.49363,1601453053.2,-0.436,45.97
1601453063.64,1550.49387,1601453064.14,0.504,46.01
1601453073.64,1550.49397,1601453073.99,0.354,45.98
1601453083.64,1550.49303,1601453083.85,0.214,45.98
1601453093.64,1550.49408,1601453093.7,0.064,45.99
1601453103.64,1550.49356,1601453103.55,-0.086,45.99
1601453113.64,1550.49361,1601453113.41,-0.226,46.03
1601453123.64,1550.49413,1601453123.27,-0.366,45.98
1601453133.64,1550.49341,1601453133.11,-0.526,45.99
1601453143.64,1550.494,1601453144.06,0.424,46.02
1601453153.64,1550.49379,1601453153.92,0.284,46.07
1601453163.64,1550.49398,1601453163.77,0.134,46.01
1601453173.64,1550.493,1601453173.62,-0.016,46.02
1601453183.64,1550.4927,1601453183.48,-0.156,45.98
1601453193.64,1550.49323,1601453193.33,-0.306,45.97
1601453203.64,1550.49333,1601453203.18,-0.456,45.96
1601453213.64,1550.49327,1601453214.13,0.494,46.01
1601453223.64,1550.49419,1601453223.99,0.354,45.98
1601453233.64,1550.49353,1601453233.83,0.194,46.0
1601453243.64,1550.49398,1601453243.69,0.054,46.04
1601453253.64,1550.49318,1601453253.54,-0.096,45.99
1601453263.64,1550.49485,1601453263.4,-0.236,46.01
1601453273.64,1550.49397,1601453273.25,-0.386,46.02
1601453283.64,1550.49397,1601453283.1,-0.536,46.01
1601453293.64,1550.49461,1601453294.05,0.414,46.02
1601453303.64,1550.49328,1601453303.9,0.264,46.02
1601453313.64,1550.49282,1601453313.75,0.114,46.03
1601453323.64,1550.49284,1601453323.61,-0.026,45.96
1601453333.64,1550.49316,1601453333.46,-0.176,45.95
1601453343.64,1550.49261,1601453343.31,-0.326,45.96
1601453353.64,1550.49321,1601453353.17,-0.466,45.96
1601453363.64,1550.493,1601453364.12,0.484,45.97
1601453373.64,1550.49371,1601453373.97,0.334,45.96
1601453383.64,1550.49387,1601453383.82,0.184,45.98
1601453393.64,1550.49353,1601453393.68,0.044,46.01
1601453403.64,1550.49358,1601453403.53,-0.106,46.0
1601453413.64,1550.49501,1601453413.38,-0.256,46.04
1601453423.64,1550.49233,1601453423.23,-0.406,45.99
1601453433.64,1550.49313,1601453434.18,0.544,45.95
1601453443.64,1550.49259,1601453444.03,0.394,45.94
1601453453.64,1550.49289,1601453453.89,0.254,45.98
1601453463.64,1550.49324,1601453463.75,0.114,46.02
1601453473.64,1550.4935,1601453473.59,-0.046,45.97
1601453483.64,1550.49426,1601453483.45,-0.186,46.02
1601453493.64,1550.4943,1601453493.3,-0.336,45.98
1601453503.64,1550.49349,1601453503.16,-0.476,45.98
1601453513.64,1550.49275,1601453514.1,0.464,45.99
1601453523.64,1550.4941,1601453523.96,0.324,45.97
1601453533.64,1550.49318,1601453533.81,0.174,45.98
1601453543.64,1550.49274,1601453543.66,0.024,46.0
1601453553.64,1550.49251,1601453553.51,-0.126,45.95
1601453563.64,1550.49287,1601453563.37,-0.266,45.95
1601453573.64,1550.49389,1601453573.22,-0.416,45.97
1601453583.64,1550.4924,1601453584.17,0.534,45.96
1601453593.64,1550.49277,1601453594.03,0.394,45.9
1601453603.64,1550.49361,1601453603.88,0.244,46.0
1601453613.64,1550.49386,1601453613.73,0.094,46.01
1601453623.64,1550.49426,1601453623.59,-0.046,46.02
1601453633.64,1550.49418,1601453633.44,-0.196,46.01
1601453643.64,1550.49176,1601453643.29,-0.346,45.98
1601453653.64,1550.49307,1601453653.15,-0.486,45.94
1601453663.64,1550.49333,1601453664.09,0.454,45.92
1601453673.64,1550.49408,1601453673.95,0.314,45.94
1601453683.64,1550.49477,1601453683.8,0.164,45.96
1601453693.64,1550.49282,1601453693.65,0.014,45.98
1601453703.64,1550.49268,1601453703.51,-0.126,45.99
1601453713.64,1550.49291,1601453713.36,-0.276,45.97
1601453723.64,1550.49272,1601453723.21,-0.426,45.94
1601453733.64,1550.49352,1601453734.16,0.524,45.98
1601453743.64,1550.4939,1601453744.01,0.374,45.98
1601453753.64,1550.49296,1601453753.86,0.224,46.0
1601453763.64,1550.49303,1601453763.71,0.074,45.98
1601453773.64,1550.49253,1601453773.58,-0.056,45.96
1601453783.64,1550.49331,1601453783.43,-0.206,46.01
1601453793.64,1550.49327,1601453793.27,-0.366,46.0
1601453803.64,1550.49334,1601453803.13,-0.506,45.95
1601453813.64,1550.49049,1601453814.07,0.434,45.78
1601453823.64,1550.47762,1601453823.93,0.294,44.86
1601453833.64,1550.4673,1601453833.79,0.154,43.92
1601453843.64,1550.46136,1601453843.63,-0.006,43.12
1601453853.64,1550.45555,1601453853.49,-0.146,42.72
1601453863.64,1550.45408,1601453863.35,-0.286,42.56
1601453873.64,1550.4525,1601453873.19,-0.446,42.37
1601453883.64,1550.45115,1601453884.14,0.504,42.24
1601453893.64,1550.44953,1601453894.0,0.364,42.11
1601453903.64,1550.44728,1601453903.85,0.214,41.95
1601453913.64,1550.44689,1601453913.7,0.064,41.9
1601453923.64,1550.4461,1601453923.56,-0.076,41.71
1601453933.64,1550.44485,1601453933.42,-0.216,41.74
1601453943.64,1550.44456,1601453943.27,-0.366,41.7
1601453953.64,1550.44436,1601453953.12,-0.516,41.61
1601453963.64,1550.44391,1601453964.06,0.424,41.59
1601453973.64,1550.44223,1601453973.92,0.284,41.51
1601453983.64,1550.44231,1601453983.77,0.134,41.46
1601453993.64,1550.44242,1601453993.63,-0.006,41.42
1601454003.64,1550.44172,1601454003.49,-0.146,41.42
1601454013.64,1550.44181,1601454013.34,-0.296,41.4
1601454023.64,1550.44078,1601454023.2,-0.436,41.39
1601454033.64,1550.44241,1601454034.14,0.504,41.31
1601454043.64,1550.4412,1601454043.99,0.354,41.32
1601454053.64,1550.44087,1601454053.84,0.204,41.34
1601454063.64,1550.4413,1601454063.7,0.064,41.28
1601454073.64,1550.44146,1601454073.55,-0.086,41.25
1601454083.64,1550.44006,1601454083.4,-0.236,41.26
1601454093.64,1550.44043,1601454093.27,-0.366,41.3
1601454103.64,1550.44113,1601454103.11,-0.526,41.29
1601454113.64,1550.43946,1601454114.06,0.424,41.28
1601454123.64,1550.4383,1601454123.92,0.284,41.24
1601454133.64,1550.43959,1601454133.77,0.134,41.24
1601454143.64,1550.43956,1601454143.62,-0.016,41.2
1601454153.64,1550.43959,1601454153.47,-0.166,41.21
1601454163.64,1550.44033,1601454163.33,-0.306,41.17
1601454173.64,1550.43939,1601454173.18,-0.456,41.16
1601454183.64,1550.43925,1601454184.13,0.494,41.17
1601454193.64,1550.43938,1601454193.98,0.344,41.13
1601454203.64,1550.4399,1601454203.83,0.194,41.12
1601454213.64,1550.43948,1601454213.69,0.054,41.14
1601454223.64,1550.43889,1601454223.54,-0.096,41.16
1601454233.64,1550.43895,1601454233.4,-0.236,41.15
1601454243.64,1550.43914,1601454243.25,-0.386,41.11
1601454253.64,1550.43905,1601454253.1,-0.536,41.11
1601454263.64,1550.43926,1601454264.05,0.414,41.13
1601454273.64,1550.43855,1601454273.91,0.274,41.06
1601454283.64,1550.43886,1601454283.75,0.114,41.05
1601454293.64,1550.43807,1601454293.61,-0.026,41.07
1601454303.64,1550.43812,1601454303.46,-0.176,41.08
1601454313.64,1550.43875,1601454313.32,-0.316,41.08
1601454323.64,1550.43822,1601454323.17,-0.466,41.06
1601454333.64,1550.43892,1601454334.12,0.484,41.0
1601454343.64,1550.43831,1601454343.97,0.334,41.01
1601454353.64,1550.4384,1601454353.83,0.194,41.0
1601454363.64,1550.439,1601454363.68,0.044,41.0
1601454373.64,1550.43824,1601454373.53,-0.106,41.04
1601454383.64,1550.43817,1601454383.39,-0.246,41.04
1601454393.64,1550.43795,1601454393.24,-0.396,41.05
1601454403.64,1550.43952,1601454403.09,-0.546,41.09
1601454413.64,1550.43811,1601454414.05,0.414,41.04
1601454423.64,1550.43809,1601454423.89,0.254,41.03
1601454433.64,1550.43663,1601454433.75,0.114,40.96
1601454443.64,1550.43794,1601454443.61,-0.026,41.07
1601454453.64,1550.43711,1601454453.45,-0.186,41.0
1601454463.64,1550.43864,1601454463.31,-0.326,41.01
1601454473.64,1550.43762,1601454473.17,-0.466,41.06
1601454483.64,1550.43677,1601454484.12,0.484,40.96
1601454493.64,1550.43708,1601454493.97,0.334,40.99
1601454503.64,1550.43749,1601454503.82,0.184,41.03
1601454513.64,1550.43646,1601454513.68,0.044,41.02
1601454523.64,1550.43837,1601454523.52,-0.116,41.01
1601454533.64,1550.43883,1601454533.38,-0.256,41.06
1601454543.64,1550.43791,1601454543.23,-0.406,41.03
1601454553.64,1550.43781,1601454553.09,-0.546,41.01
1601454563.64,1550.43772,1601454564.03,0.394,41.0
1601454573.64,1550.43711,1601454573.9,0.264,40.99
1601454583.64,1550.43763,1601454583.74,0.104,40.97
1601454593.64,1550.43848,1601454593.6,-0.036,41.01
1601454603.64,1550.43806,1601454603.45,-0.186,41.0
1601454613.64,1550.43736,1601454613.3,-0.336,41.0
1601454623.64,1550.43738,1601454623.15,-0.486,40.96
1601454633.64,1550.43768,1601454634.11,0.474,40.96
1601454643.64,1550.43646,1601454643.96,0.324,40.93
1601454653.64,1550.43721,1601454653.81,0.174,40.93
1601454663.64,1550.43731,1601454663.66,0.024,40.94
1601454673.64,1550.43726,1601454673.52,-0.116,40.94
1601454683.64,1550.43646,1601454683.38,-0.256,40.94
1601454693.64,1550.43709,1601454693.22,-0.416,40.91
1601454703.64,1550.43693,1601454704.18,0.544,40.91
1601454713.64,1550.43622,1601454714.02,0.384,40.92
1601454723.64,1550.43654,1601454723.88,0.244,40.93
1601454733.64,1550.43754,1601454733.74,0.104,40.91
1601454743.64,1550.43781,1601454743.59,-0.046,40.93
1601454753.64,1550.43658,1601454753.44,-0.196,40.88
1601454763.64,1550.43694,1601454763.3,-0.336,40.87
1601454773.64,1550.43657,1601454773.15,-0.486,40.92
1601454783.64,1550.43681,1601454784.1,0.464,40.89
1601454793.64,1550.4376,1601454793.95,0.314,40.95
1601454803.64,1550.43809,1601454803.8,0.164,40.95
1601454813.64,1550.43696,1601454813.66,0.024,40.97
1601454823.64,1550.43738,1601454823.51,-0.126,40.95
1601454833.64,1550.43632,1601454833.36,-0.276,40.91
1601454843.64,1550.43749,1601454843.22,-0.416,40.92
1601454853.64,1550.43773,1601454854.16,0.524,40.94
1601454863.64,1550.43746,1601454864.02,0.384,40.89
1601454873.64,1550.4375,1601454873.87,0.234,40.93
1601454883.64,1550.43803,1601454883.73,0.094,40.9
1601454893.64,1550.4367,1601454893.58,-0.056,40.94
1601454903.64,1550.43644,1601454903.44,-0.196,40.96
1601454913.64,1550.43657,1601454913.29,-0.346,40.95
1601454923.64,1550.43742,1601454923.14,-0.496,40.95
1601454933.64,1550.43729,1601454934.09,0.454,40.93
1601454943.64,1550.43744,1601454943.94,0.304,40.93
1601454953.64,1550.43746,1601454953.8,0.164,40.92
1601454963.64,1550.43678,1601454963.65,0.014,40.91
1601454973.64,1550.43736,1601454973.5,-0.136,40.91
1601454983.64,1550.43749,1601454983.36,-0.276,40.93
1601454993.64,1550.43762,1601454993.21,-0.426,40.91
1601455003.64,1550.43575,1601455004.16,0.524,40.9
1601455013.64,1550.43658,1601455014.01,0.374,40.91
1601455023.64,1550.43685,1601455023.87,0.234,40.9
1601455033.64,1550.43711,1601455033.72,0.084,40.93
1601455043.64,1550.43752,1601455043.58,-0.056,40.93
1601455053.64,1550.43687,1601455053.42,-0.216,40.9
1601455063.64,1550.43682,1601455063.28,-0.356,40.89
1601455073.64,1550.43711,1601455073.13,-0.506,40.91
1601455083.64,1550.43626,1601455084.08,0.444,40.91
1601455093.64,1550.43702,1601455093.93,0.294,40.92
1601455103.64,1550.43759,1601455103.79,0.154,40.95
1601455113.64,1550.43693,1601455113.64,0.004,40.91
1601455123.64,1550.4371,1601455123.5,-0.136,40.88
1601455133.64,1550.43619,1601455133.35,-0.286,40.88
1601455143.64,1550.43699,1601455143.2,-0.436,40.91
1601455153.64,1550.43717,1601455154.16,0.524,40.9
1601455163.64,1550.43608,1601455164.01,0.374,40.86
1601455173.64,1550.43662,1601455173.86,0.224,40.88
1601455183.64,1550.43696,1601455183.71,0.074,40.86
1601455193.64,1550.43643,1601455193.57,-0.066,40.87
1601455203.64,1550.43751,1601455203.42,-0.216,40.94
1601455213.64,1550.43747,1601455213.28,-0.356,40.87
1601455223.64,1550.43691,1601455223.13,-0.506,40.89
1601455233.64,1550.43654,1601455234.07,0.434,40.88
1601455243.64,1550.43666,1601455243.93,0.294,40.88
1601455253.64,1550.43605,1601455253.78,0.144,40.89
1601455263.64,1550.43657,1601455263.64,0.004,40.9
1601455273.64,1550.43523,1601455273.5,-0.136,40.94
1601455283.64,1550.436,1601455283.34,-0.296,40.86
1601455293.64,1550.43649,1601455293.2,-0.436,40.91
1601455303.64,1550.43709,1601455304.15,0.514,40.9
1601455313.64,1550.43574,1601455314.0,0.364,40.86
1601455323.64,1550.43631,1601455323.85,0.214,40.88
1601455333.64,1550.43653,1601455333.71,0.074,40.87
1601455343.64,1550.436,1601455343.57,-0.066,40.9
1601455353.64,1550.43688,1601455353.42,-0.216,40.91
1601455363.64,1550.43617,1601455363.27,-0.366,40.91
1601455373.64,1550.43769,1601455373.12,-0.516,40.96
1601455383.64,1550.43758,1601455384.07,0.434,40.91
1601455393.64,1550.43723,1601455393.93,0.294,40.92
1601455403.64,1550.43703,1601455403.79,0.154,40.92
1601455413.64,1550.43727,1601455413.63,-0.006,40.92
1601455423.64,1550.43637,1601455423.49,-0.146,40.88
1601455433.64,1550.43692,1601455433.34,-0.296,40.91
1601455443.64,1550.43801,1601455443.2,-0.436,40.87
1601455453.64,1550.43703,1601455454.14,0.504,40.89
1601455463.64,1550.43652,1601455463.99,0.354,40.89
1601455473.64,1550.43765,1601455473.85,0.214,40.89
1601455483.64,1550.437,1601455483.71,0.074,40.89
1601455493.64,1550.43681,1601455493.56,-0.076,40.91
1601455503.64,1550.43628,1601455503.42,-0.216,40.91
1601455513.64,1550.43675,1601455513.26,-0.376,40.89
1601455523.64,1550.43767,1601455523.12,-0.516,40.86
1601455533.64,1550.43665,1601455534.06,0.424,40.91
1601455543.64,1550.43625,1601455543.92,0.284,40.9
1601455553.64,1550.43623,1601455553.78,0.144,40.9
1601455563.64,1550.43617,1601455563.63,-0.006,40.92
1601455573.64,1550.43625,1601455573.48,-0.156,40.88
1601455583.64,1550.43584,1601455583.34,-0.296,40.89
1601455593.64,1550.43655,1601455593.19,-0.446,40.89
1601455603.64,1550.43634,1601455604.14,0.504,40.86
1601455613.64,1550.43526,1601455613.99,0.354,40.71
1601455623.64,1550.42294,1601455623.84,0.204,39.85
1601455633.64,1550.41086,1601455633.7,0.064,38.91
1601455643.64,1550.4032,1601455643.56,-0.076,38.06
1601455653.64,1550.39752,1601455653.4,-0.236,37.59
1601455663.64,1550.39441,1601455663.27,-0.366,37.33
1601455673.64,1550.39363,1601455673.12,-0.516,37.25
1601455683.64,1550.39121,1601455684.06,0.424,37.03
1601455693.64,1550.38947,1601455693.92,0.284,36.84
1601455703.64,1550.38888,1601455703.78,0.144,36.79
1601455713.64,1550.38852,1601455713.62,-0.016,36.77
1601455723.64,1550.38709,1601455723.47,-0.166,36.69
1601455733.64,1550.38658,1601455733.33,-0.306,36.6
1601455743.64,1550.38523,1601455743.19,-0.446,36.49
1601455753.64,1550.38463,1601455754.13,0.494,36.47
1601455763.64,1550.38506,1601455763.98,0.344,36.44
1601455773.64,1550.38481,1601455773.84,0.204,36.42
1601455783.64,1550.38378,1601455783.7,0.064,36.31
1601455793.64,1550.3832,1601455793.56,-0.076,36.33
1601455803.64,1550.38303,1601455803.41,-0.226,36.31
1601455813.64,1550.38277,1601455813.26,-0.376,36.29
1601455823.64,1550.3835,1601455823.11,-0.526,36.29
1601455833.64,1550.38242,1601455834.07,0.434,36.23
1601455843.64,1550.38207,1601455843.92,0.284,36.19
1601455853.64,1550.3825,1601455853.77,0.134,36.22
1601455863.64,1550.38215,1601455863.62,-0.016,36.21
1601455873.64,1550.38206,1601455873.47,-0.166,36.14
1601455883.64,1550.38247,1601455883.33,-0.306,36.17
1601455893.64,1550.38313,1601455893.19,-0.446,36.08
1601455903.64,1550.38118,1601455904.13,0.494,36.06
1601455913.64,1550.38099,1601455913.98,0.344,36.07
1601455923.64,1550.38124,1601455923.85,0.214,36.11
1601455933.64,1550.38175,1601455933.7,0.064,36.08
1601455943.64,1550.38129,1601455943.55,-0.086,36.06
1601455953.64,1550.38087,1601455953.4,-0.236,36.07
1601455963.64,1550.38041,1601455963.25,-0.386,36.05
1601455973.64,1550.38084,1601455973.11,-0.526,36.08
1601455983.64,1550.38105,1601455984.06,0.424,36.03
1601455993.64,1550.38085,1601455993.92,0.284,36.08
1601456003.64,1550.38144,1601456003.77,0.134,36.01
1601456013.64,1550.37958,1601456013.62,-0.016,36.01
1601456023.64,1550.38009,1601456023.47,-0.166,35.96
1601456033.64,1550.38173,1601456033.33,-0.306,36.0
1601456043.64,1550.38048,1601456043.18,-0.456,36.06
1601456053.64,1550.38157,1601456054.13,0.494,36.08
1601456063.64,1550.38002,1601456063.98,0.344,36.01
1601456073.64,1550.38136,1601456073.85,0.214,35.97
1601456083.64,1550.38053,1601456083.7,0.064,35.95
1601456093.64,1550.38032,1601456093.55,-0.086,36.0
1601456103.64,1550.37951,1601456103.41,-0.226,36.0
1601456113.64,1550.3809,1601456113.26,-0.376,35.97
1601456123.64,1550.38058,1601456123.11,-0.526,35.97
1601456133.64,1550.3801,1601456134.07,0.434,35.98
1601456143.64,1550.37992,1601456143.91,0.274,35.96
1601456153.64,1550.38021,1601456153.77,0.134,35.95
1601456163.64,1550.37991,1601456163.63,-0.006,35.97
1601456173.64,1550.38032,1601456173.48,-0.156,35.96
1601456183.64,1550.38025,1601456183.33,-0.306,35.95
1601456193.64,1550.3794,1601456193.18,-0.456,35.98
1601456203.64,1550.37914,1601456204.13,0.494,35.96
1601456213.64,1550.38011,1601456213.98,0.344,35.96
1601456223.64,1550.37929,1601456223.84,0.204,35.97
1601456233.64,1550.38032,1601456233.69,0.054,35.96
1601456243.64,1550.38011,1601456243.56,-0.076,35.91
1601456253.64,1550.37931,1601456253.41,-0.226,35.93
1601456263.64,1550.37924,1601456263.25,-0.386,35.92
1601456273.64,1550.37971,1601456273.12,-0.516,35.93
1601456283.64,1550.3798,1601456284.05,0.414,35.97
1601456293.64,1550.37761,1601456293.91,0.274,35.88
1601456303.64,1550.37866,1601456303.76,0.124,35.93
1601456313.64,1550.37837,1601456313.62,-0.016,35.92
1601456323.64,1550.38038,1601456323.47,-0.166,35.89
1601456333.64,1550.38047,1601456333.32,-0.316,35.88
1601456343.64,1550.38037,1601456343.18,-0.456,35.9
1601456353.64,1550.37918,1601456354.13,0.494,35.96
1601456363.64,1550.38021,1601456363.99,0.354,35.9
1601456373.64,1550.37972,1601456373.84,0.204,35.88
1601456383.64,1550.37897,1601456383.69,0.054,35.86
