UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601424123.64,1560.24583,1601424123.64,0.004,25.42
1601424133.64,1560.24572,1601424133.49,-0.146,25.38
1601424143.64,1560.24561,1601424143.34,-0.296,25.32
1601424153.64,1560.24434,1601424153.19,-0.446,25.34
1601424163.64,1560.24497,1601424164.14,0.504,25.35
1601424173.64,1560.24534,1601424174.0,0.364,25.35
1601424183.64,1560.24527,1601424183.85,0.214,25.3
1601424193.64,1560.24543,1601424193.7,0.064,25.28
1601424203.64,1560.24607,1601424203.56,-0.076,25.35
1601424213.64,1560.24501,1601424213.41,-0.226,25.33
1601424223.64,1560.24557,1601424223.27,-0.366,25.33
1601424233.64,1560.24474,1601424233.12,-0.516,25.3
1601424243.64,1560.2454,1601424244.07,0.434,25.35
1601424253.64,1560.24526,1601424253.92,0.284,25.31
1601424263.64,1560.24505,1601424263.78,0.144,25.31
1601424273.64,1560.24559,1601424273.63,-0.006,25.24
1601424283.64,1560.24457,1601424283.48,-0.156,25.27
1601424293.64,1560.24425,1601424293.33,-0.306,25.32
1601424303.64,1560.24602,1601424303.19,-0.446,25.32
1601424313.64,1560.24482,1601424314.14,0.504,25.3
1601424323.64,1560.24475,1601424323.99,0.354,25.33
1601424333.64,1560.24414,1601424333.85,0.214,25.26
1601424343.64,1560.24498,1601424343.7,0.064,25.25
1601424353.64,1560.24518,1601424353.56,-0.076,25.27
1601424363.64,1560.2445,1601424363.4,-0.236,25.27
1601424373.64,1560.24509,1601424373.26,-0.376,25.34
1601424383.64,1560.24586,1601424383.11,-0.526,25.39
1601424393.64,1560.24481,1601424394.06,0.424,25.37
1601424403.64,1560.24531,1601424403.91,0.274,25.38
1601424413.64,1560.2449,1601424413.77,0.134,25.4
1601424423.64,1560.24561,1601424423.63,-0.006,25.36
1601424433.64,1560.24525,1601424433.48,-0.156,25.35
1601424443.64,1560.24628,1601424443.34,-0.296,25.37
1601424453.64,1560.24772,1601424453.19,-0.446,25.41
1601424463.64,1560.24609,1601424464.14,0.504,25.4
1601424473.64,1560.24805,1601424473.99,0.354,25.35
1601424483.64,1560.24674,1601424483.83,0.194,25.39
1601424493.64,1560.24526,1601424493.7,0.064,25.34
1601424503.64,1560.24565,1601424503.55,-0.086,25.36
1601424513.64,1560.24563,1601424513.4,-0.236,25.37
1601424523.64,1560.24655,1601424523.26,-0.376,25.36
1601424533.64,1560.24678,1601424533.1,-0.536,25.4
1601424543.64,1560.24541,1601424544.06,0.424,25.41
1601424553.64,1560.24617,1601424553.9,0.264,25.36
1601424563.64,1560.24648,1601424563.76,0.124,25.39
1601424573.64,1560.24524,1601424573.61,-0.026,25.42
1601424583.64,1560.24592,1601424583.46,-0.176,25.34
1601424593.64,1560.24625,1601424593.32,-0.316,25.35
1601424603.64,1560.2458,1601424603.18,-0.456,25.33
1601424613.64,1560.24418,1601424614.13,0.494,25.31
1601424623.64,1560.24488,1601424623.97,0.334,25.3
1601424633.64,1560.24496,1601424633.83,0.194,25.33
1601424643.64,1560.24485,1601424643.69,0.054,25.3
1601424653.64,1560.24481,1601424653.53,-0.106,25.29
1601424663.64,1560.2457,1601424663.39,-0.246,25.31
1601424673.64,1560.246,1601424673.24,-0.396,25.33
1601424683.64,1560.24512,1601424683.09,-0.546,25.32
1601424693.64,1560.24596,1601424694.04,0.404,25.34
1601424703.64,1560.24587,1601424703.9,0.264,25.33
1601424713.64,1560.24642,1601424713.75,0.114,25.38
1601424723.64,1560.24624,1601424723.61,-0.026,25.35
1601424733.64,1560.24633,1601424733.46,-0.176,25.34
1601424743.64,1560.24608,1601424743.32,-0.316,25.35
1601424753.64,1560.24662,1601424753.17,-0.466,25.35
1601424763.64,1560.24592,1601424764.11,0.474,25.4
1601424773.64,1560.24487,1601424773.97,0.334,25.39
1601424783.64,1560.24569,1601424783.83,0.194,25.37
1601424793.64,1560.24402,1601424793.67,0.034,25.36
1601424803.64,1560.24437,1601424803.53,-0.106,25.28
1601424813.64,1560.24424,1601424813.39,-0.246,25.31
1601424823.64,1560.24606,1601424823.24,-0.396,25.34
1601424833.64,1560.24586,1601424834.18,0.544,25.32
1601424843.64,1560.24543,1601424844.04,0.404,25.36
1601424853.64,1560.24781,1601424853.89,0.254,25.4
1601424863.64,1560.2471,1601424863.75,0.114,25.38
1601424873.64,1560.24631,1601424873.6,-0.036,25.35
1601424883.64,1560.24542,1601424883.45,-0.186,25.37
1601424893.64,1560.24559,1601424893.3,-0.336,25.44
1601424903.64,1560.24499,1601424903.16,-0.476,25.43
1601424913.64,1560.24611,1601424914.1,0.464,25.38
1601424923.64,1560.24699,1601424923.96,0.324,25.41
1601424933.64,1560.24622,1601424933.81,0.174,25.39
1601424943.64,1560.24527,1601424943.67,0.034,25.36
1601424953.64,1560.24602,1601424953.52,-0.116,25.37
1601424963.64,1560.24725,1601424963.38,-0.256,25.4
1601424973.64,1560.24708,1601424973.22,-0.416,25.39
1601424983.64,1560.24472,1601424984.17,0.534,25.37
1601424993.64,1560.24546,1601424994.02,0.384,25.36
1601425003.64,1560.24645,1601425003.88,0.244,25.39
1601425013.64,1560.24669,1601425013.73,0.094,25.32
1601425023.64,1560.24043,1601425023.58,-0.056,24.84
1601425033.64,1560.23336,1601425033.44,-0.196,24.17
1601425043.64,1560.22523,1601425043.29,-0.346,23.56
1601425053.64,1560.21994,1601425053.15,-0.486,22.92
1601425063.64,1560.21465,1601425064.09,0.454,22.48
1601425073.64,1560.21141,1601425073.96,0.324,22.18
1601425083.64,1560.20775,1601425083.81,0.174,21.92
1601425093.64,1560.2069,1601425093.66,0.024,21.78
1601425103.64,1560.2049,1601425103.52,-0.116,21.64
1601425113.64,1560.20342,1601425113.36,-0.276,21.48
1601425123.64,1560.20229,1601425123.21,-0.426,21.46
1601425133.64,1560.20036,1601425134.17,0.534,21.3
1601425143.64,1560.19915,1601425144.02,0.384,21.2
1601425153.64,1560.19852,1601425153.87,0.234,21.12
1601425163.64,1560.19734,1601425163.73,0.094,20.94
1601425173.64,1560.19636,1601425173.59,-0.046,20.92
1601425183.64,1560.19627,1601425183.44,-0.196,20.85
1601425193.64,1560.1951,1601425193.29,-0.346,20.87
1601425203.64,1560.19443,1601425203.14,-0.496,20.76
1601425213.64,1560.19382,1601425214.09,0.454,20.81
1601425223.64,1560.19406,1601425223.94,0.304,20.72
1601425233.64,1560.19467,1601425233.79,0.154,20.71
1601425243.64,1560.19331,1601425243.66,0.024,20.7
1601425253.64,1560.19282,1601425253.51,-0.126,20.64
1601425263.64,1560.1935,1601425263.36,-0.276,20.64
1601425273.64,1560.19322,1601425273.21,-0.426,20.61
1601425283.64,1560.19291,1601425284.16,0.524,20.6
1601425293.64,1560.19181,1601425294.01,0.374,20.58
1601425303.64,1560.19184,1601425303.86,0.224,20.55
1601425313.64,1560.19097,1601425313.72,0.084,20.51
1601425323.64,1560.19149,1601425323.57,-0.066,20.52
1601425333.64,1560.19127,1601425333.43,-0.206,20.47
1601425343.64,1560.19143,1601425343.28,-0.356,20.51
1601425353.64,1560.19133,1601425353.14,-0.496,20.48
1601425363.64,1560.19107,1601425364.08,0.444,20.48
1601425373.64,1560.19098,1601425373.94,0.304,20.49
1601425383.64,1560.19172,1601425383.79,0.154,20.48
1601425393.64,1560.18971,1601425393.64,0.004,20.46
1601425403.64,1560.19066,1601425403.5,-0.136,20.42
1601425413.64,1560.1902,1601425413.35,-0.286,20.45
1601425423.64,1560.19099,1601425423.21,-0.426,20.41
1601425433.64,1560.19075,1601425434.15,0.514,20.42
1601425443.64,1560.18974,1601425444.01,0.374,20.42
1601425453.64,1560.19059,1601425453.86,0.224,20.38
1601425463.64,1560.19079,1601425463.71,0.074,20.4
1601425473.64,1560.19072,1601425473.57,-0.066,20.42
1601425483.64,1560.18986,1601425483.43,-0.206,20.4
1601425493.64,1560.18886,1601425493.27,-0.366,20.36
1601425503.64,1560.19011,1601425503.13,-0.506,20.32
1601425513.64,1560.18942,1601425514.07,0.434,20.37
1601425523.64,1560.18901,1601425523.93,0.294,20.32
1601425533.64,1560.1888,1601425533.79,0.154,20.31
1601425543.64,1560.18934,1601425543.64,0.004,20.31
1601425553.64,1560.18936,1601425553.49,-0.146,20.31
1601425563.64,1560.18927,1601425563.34,-0.296,20.3
1601425573.64,1560.18915,1601425573.19,-0.446,20.36
1601425583.64,1560.19097,1601425584.14,0.504,20.3
1601425593.64,1560.18986,1601425593.99,0.354,20.33
1601425603.64,1560.18948,1601425603.85,0.214,20.26
1601425613.64,1560.1889,1601425613.71,0.074,20.33
1601425623.64,1560.18945,1601425623.55,-0.086,20.35
1601425633.64,1560.18868,1601425633.42,-0.216,20.3
1601425643.64,1560.18911,1601425643.26,-0.376,20.3
1601425653.64,1560.18863,1601425653.12,-0.516,20.25
1601425663.64,1560.18928,1601425664.06,0.424,20.29
1601425673.64,1560.18795,1601425673.92,0.284,20.26
1601425683.64,1560.18775,1601425683.78,0.144,20.25
1601425693.64,1560.18847,1601425693.62,-0.016,20.25
1601425703.64,1560.18802,1601425703.48,-0.156,20.24
1601425713.64,1560.1882,1601425713.33,-0.306,20.25
1601425723.64,1560.18867,1601425723.18,-0.456,20.22
1601425733.64,1560.18857,1601425734.14,0.504,20.16
1601425743.64,1560.18819,1601425743.99,0.354,20.21
1601425753.64,1560.18807,1601425753.84,0.204,20.2
1601425763.64,1560.18873,1601425763.69,0.054,20.22
1601425773.64,1560.18869,1601425773.55,-0.086,20.2
1601425783.64,1560.1881,1601425783.4,-0.236,20.24
1601425793.64,1560.18847,1601425793.25,-0.386,20.21
1601425803.64,1560.18852,1601425803.11,-0.526,20.19
1601425813.64,1560.18808,1601425814.06,0.424,20.21
1601425823.64,1560.18811,1601425823.91,0.274,20.23
1601425833.64,1560.18797,1601425833.76,0.124,20.22
1601425843.64,1560.18786,1601425843.62,-0.016,20.18
1601425853.64,1560.18851,1601425853.47,-0.166,20.24
1601425863.64,1560.18783,1601425863.33,-0.306,20.2
1601425873.64,1560.18874,1601425873.18,-0.456,20.21
1601425883.64,1560.18887,1601425884.12,0.484,20.24
1601425893.64,1560.18789,1601425893.98,0.344,20.23
1601425903.64,1560.1871,1601425903.84,0.204,20.22
1601425913.64,1560.18744,1601425913.68,0.044,20.23
1601425923.64,1560.18876,1601425923.54,-0.096,20.23
1601425933.64,1560.18772,1601425933.4,-0.236,20.25
1601425943.64,1560.18838,1601425943.25,-0.386,20.26
1601425953.64,1560.18917,1601425953.1,-0.536,20.26
1601425963.64,1560.18923,1601425964.06,0.424,20.23
1601425973.64,1560.18909,1601425973.91,0.274,20.26
1601425983.64,1560.18803,1601425983.75,0.114,20.26
1601425993.64,1560.18867,1601425993.61,-0.026,20.25
1601426003.64,1560.18798,1601426003.46,-0.176,20.24
1601426013.64,1560.18834,1601426013.32,-0.316,20.23
1601426023.64,1560.18866,1601426023.18,-0.456,20.21
1601426033.64,1560.18861,1601426034.12,0.484,20.26
1601426043.64,1560.1887,1601426043.97,0.334,20.27
1601426053.64,1560.1888,1601426053.82,0.184,20.27
1601426063.64,1560.18865,1601426063.68,0.044,20.22
1601426073.64,1560.188,1601426073.53,-0.106,20.25
1601426083.64,1560.18849,1601426083.39,-0.246,20.23
1601426093.64,1560.18874,1601426093.24,-0.396,20.23
1601426103.64,1560.18873,1601426103.09,-0.546,20.23
1601426113.64,1560.18844,1601426114.05,0.414,20.21
1601426123.64,1560.18835,1601426123.89,0.254,20.2
1601426133.64,1560.18929,1601426133.75,0.114,20.22
1601426143.64,1560.18877,1601426143.6,-0.036,20.25
1601426153.64,1560.18795,1601426153.46,-0.176,20.21
1601426163.64,1560.18842,1601426163.32,-0.316,20.24
1601426173.64,1560.18821,1601426173.17,-0.466,20.22
1601426183.64,1560.18858,1601426184.11,0.474,20.25
1601426193.64,1560.18822,1601426193.97,0.334,20.23
1601426203.64,1560.18877,1601426203.82,0.184,20.18
1601426213.64,1560.18761,1601426213.68,0.044,20.15
1601426223.64,1560.18861,1601426223.53,-0.106,20.14
1601426233.64,1560.18734,1601426233.39,-0.246,20.15
1601426243.64,1560.18784,1601426243.24,-0.396,20.17
1601426253.64,1560.18789,1601426254.18,0.544,20.17
1601426263.64,1560.18775,1601426264.04,0.404,20.16
1601426273.64,1560.18762,1601426273.89,0.254,20.15
1601426283.64,1560.18756,1601426283.75,0.114,20.13
1601426293.64,1560.18597,1601426293.6,-0.036,20.1
1601426303.64,1560.18735,1601426303.46,-0.176,20.17
1601426313.64,1560.18824,1601426313.31,-0.326,20.13
1601426323.64,1560.18681,1601426323.16,-0.476,20.14
1601426333.64,1560.18729,1601426334.11,0.474,20.09
1601426343.64,1560.18799,1601426343.97,0.334,20.1
1601426353.64,1560.18812,1601426353.82,0.184,20.1
1601426363.64,1560.1872,1601426363.67,0.034,20.13
1601426373.64,1560.1864,1601426373.52,-0.116,20.1
1601426383.64,1560.18722,1601426383.38,-0.256,20.13
1601426393.64,1560.18682,1601426393.23,-0.406,20.12
1601426403.64,1560.18782,1601426404.18,0.544,20.11
1601426413.64,1560.18698,1601426414.04,0.404,20.1
1601426423.64,1560.18695,1601426423.89,0.254,20.1
1601426433.64,1560.18652,1601426433.75,0.114,20.13
1601426443.64,1560.18628,1601426443.6,-0.036,20.09
1601426453.64,1560.18674,1601426453.45,-0.186,20.11
1601426463.64,1560.18626,1601426463.31,-0.326,20.09
1601426473.64,1560.18718,1601426473.16,-0.476,20.1
1601426483.64,1560.18707,1601426484.11,0.474,20.1
1601426493.64,1560.18681,1601426493.97,0.334,20.08
1601426503.64,1560.18582,1601426503.82,0.184,20.08
1601426513.64,1560.18654,1601426513.67,0.034,20.07
1601426523.64,1560.18593,1601426523.52,-0.116,20.07
1601426533.64,1560.18704,1601426533.38,-0.256,20.12
1601426543.64,1560.1869,1601426543.23,-0.406,20.13
1601426553.64,1560.18765,1601426554.18,0.544,20.14
1601426563.64,1560.18694,1601426564.04,0.404,20.15
1601426573.64,1560.18831,1601426573.89,0.254,20.16
1601426583.64,1560.18728,1601426583.75,0.114,20.18
1601426593.64,1560.18773,1601426593.59,-0.046,20.16
1601426603.64,1560.18782,1601426603.45,-0.186,20.13
1601426613.64,1560.1882,1601426613.3,-0.336,20.19
1601426623.64,1560.18737,1601426623.16,-0.476,20.18
1601426633.64,1560.18821,1601426634.11,0.474,20.18
1601426643.64,1560.18804,1601426643.95,0.314,20.19
1601426653.64,1560.18768,1601426653.81,0.174,20.16
1601426663.64,1560.18742,1601426663.66,0.024,20.2
1601426673.64,1560.18822,1601426673.51,-0.126,20.21
1601426683.64,1560.18686,1601426683.37,-0.266,20.21
1601426693.64,1560.18867,1601426693.23,-0.406,20.21
1601426703.64,1560.18703,1601426704.17,0.534,20.2
1601426713.64,1560.18768,1601426714.03,0.394,20.21
1601426723.64,1560.18735,1601426723.88,0.244,20.18
1601426733.64,1560.18849,1601426733.74,0.104,20.18
1601426743.64,1560.18845,1601426743.6,-0.036,20.22
1601426753.64,1560.18798,1601426753.45,-0.186,20.23
1601426763.64,1560.18848,1601426763.3,-0.336,20.21
1601426773.64,1560.18897,1601426773.15,-0.486,20.18
1601426783.64,1560.18839,1601426784.1,0.464,20.22
1601426793.64,1560.18843,1601426793.95,0.314,20.18
1601426803.64,1560.18745,1601426803.81,0.174,20.17
1601426813.64,1560.18697,1601426813.66,0.024,20.12
1601426823.64,1560.18405,1601426823.51,-0.126,19.69
1601426833.64,1560.17676,1601426833.36,-0.276,19.05
1601426843.64,1560.17164,1601426843.22,-0.416,18.5
1601426853.64,1560.16617,1601426854.17,0.534,17.79
1601426863.64,1560.16007,1601426864.03,0.394,17.36
1601426873.64,1560.15611,1601426873.88,0.244,16.99
1601426883.64,1560.15157,1601426883.72,0.084,16.63
1601426893.64,1560.14935,1601426893.59,-0.046,16.43
1601426903.64,1560.14741,1601426903.43,-0.206,16.33
1601426913.64,1560.14746,1601426913.29,-0.346,16.19
1601426923.64,1560.14416,1601426923.14,-0.496,16.12
1601426933.64,1560.14418,1601426934.09,0.454,16.04
1601426943.64,1560.14314,1601426943.94,0.304,15.95
1601426953.64,1560.14179,1601426953.79,0.154,15.9
1601426963.64,1560.14219,1601426963.65,0.014,15.82
1601426973.64,1560.13959,1601426973.5,-0.136,15.75
1601426983.64,1560.14,1601426983.35,-0.286,15.65
1601426993.64,1560.13835,1601426993.21,-0.426,15.65
1601427003.64,1560.13972,1601427004.15,0.514,15.58
1601427013.64,1560.13845,1601427014.01,0.374,15.56
1601427023.64,1560.13691,1601427023.86,0.224,15.47
1601427033.64,1560.13757,1601427033.71,0.074,15.5
1601427043.64,1560.13653,1601427043.57,-0.066,15.45
1601427053.64,1560.13694,1601427053.42,-0.216,15.43
1601427063.64,1560.13582,1601427063.28,-0.356,15.34
1601427073.64,1560.13624,1601427073.14,-0.496,15.35
1601427083.64,1560.13588,1601427084.08,0.444,15.32
1601427093.64,1560.13547,1601427093.93,0.294,15.27
1601427103.64,1560.13483,1601427103.79,0.154,15.31
1601427113.64,1560.13471,1601427113.65,0.014,15.31
1601427123.64,1560.1347,1601427123.49,-0.146,15.34
1601427133.64,1560.13655,1601427133.34,-0.296,15.3
1601427143.64,1560.1351,1601427143.19,-0.446,15.29
1601427153.64,1560.13495,1601427154.14,0.504,15.23
1601427163.64,1560.13297,1601427164.0,0.364,15.22
1601427173.64,1560.13343,1601427173.85,0.214,15.21
1601427183.64,1560.13463,1601427183.7,0.064,15.21
1601427193.64,1560.13493,1601427193.56,-0.076,15.23
1601427203.64,1560.13467,1601427203.41,-0.226,15.25
1601427213.64,1560.13382,1601427213.26,-0.376,15.18
1601427223.64,1560.13407,1601427223.12,-0.516,15.2
1601427233.64,1560.13376,1601427234.06,0.424,15.19
1601427243.64,1560.1331,1601427243.92,0.284,15.14
1601427253.64,1560.13328,1601427253.78,0.144,15.14
1601427263.64,1560.13529,1601427263.63,-0.006,15.15
1601427273.64,1560.13472,1601427273.48,-0.156,15.13
1601427283.64,1560.13462,1601427283.33,-0.306,15.11
1601427293.64,1560.13249,1601427293.19,-0.446,15.11
1601427303.64,1560.13235,1601427304.14,0.504,15.08
1601427313.64,1560.13356,1601427313.98,0.344,15.11
1601427323.64,1560.13264,1601427323.84,0.204,15.12
1601427333.64,1560.13269,1601427333.7,0.064,15.12
1601427343.64,1560.13346,1601427343.55,-0.086,15.13
1601427353.64,1560.13328,1601427353.4,-0.236,15.08
1601427363.64,1560.13386,1601427363.25,-0.386,15.07
1601427373.64,1560.13247,1601427373.11,-0.526,15.06
1601427383.64,1560.13177,1601427384.06,0.424,15.07
1601427393.64,1560.13261,1601427393.91,0.274,15.09
1601427403.64,1560.13321,1601427403.77,0.134,15.05
1601427413.64,1560.13253,1601427413.61,-0.026,15.05
1601427423.64,1560.13242,1601427423.46,-0.176,15.06
1601427433.64,1560.13336,1601427433.33,-0.306,15.04
1601427443.64,1560.13255,1601427443.18,-0.456,15.01
1601427453.64,1560.13208,1601427454.13,0.494,15.04
1601427463.64,1560.13286,1601427463.97,0.334,15.04
1601427473.64,1560.13162,1601427473.83,0.194,15.02
1601427483.64,1560.13181,1601427483.69,0.054,15.01
1601427493.64,1560.13138,1601427493.53,-0.106,15.02
1601427503.64,1560.13193,1601427503.39,-0.246,15.05
1601427513.64,1560.1316,1601427513.24,-0.396,15.0
1601427523.64,1560.13328,1601427523.09,-0.546,15.04
1601427533.64,1560.132,1601427534.04,0.404,15.06
1601427543.64,1560.13123,1601427543.89,0.254,15.02
1601427553.64,1560.13227,1601427553.75,0.114,15.08
1601427563.64,1560.13129,1601427563.6,-0.036,15.0
1601427573.64,1560.13246,1601427573.46,-0.176,14.99
1601427583.64,1560.13222,1601427583.31,-0.326,15.03
1601427593.64,1560.1324,1601427593.16,-0.476,15.06
1601427603.64,1560.13189,1601427604.11,0.474,15.03
1601427613.64,1560.13367,1601427613.97,0.334,15.01
1601427623.64,1560.13215,1601427623.82,0.184,15.01
1601427633.64,1560.13232,1601427633.67,0.034,15.05
1601427643.64,1560.1326,1601427643.52,-0.116,15.06
1601427653.64,1560.1323,1601427653.37,-0.266,15.05
1601427663.64,1560.13339,1601427663.23,-0.406,15.02
1601427673.64,1560.13229,1601427674.18,0.544,15.03
1601427683.64,1560.13084,1601427684.03,0.394,15.06
1601427693.64,1560.13203,1601427693.89,0.254,15.03
1601427703.64,1560.13226,1601427703.74,0.104,15.04
1601427713.64,1560.13211,1601427713.6,-0.036,15.08
1601427723.64,1560.13267,1601427723.44,-0.196,15.0
1601427733.64,1560.13111,1601427733.31,-0.326,15.06
1601427743.64,1560.13237,1601427743.15,-0.486,15.02
1601427753.64,1560.13135,1601427754.1,0.464,15.02
1601427763.64,1560.13098,1601427763.96,0.324,15.07
1601427773.64,1560.13308,1601427773.8,0.164,15.03
1601427783.64,1560.13275,1601427783.66,0.024,15.03
1601427793.64,1560.13228,1601427793.51,-0.126,15.0
1601427803.64,1560.13252,1601427803.38,-0.256,14.99
1601427813.64,1560.13195,1601427813.23,-0.406,15.0
1601427823.64,1560.13268,1601427824.17,0.534,15.0
1601427833.64,1560.13298,1601427834.03,0.394,15.0
1601427843.64,1560.13217,1601427843.88,0.244,15.01
1601427853.64,1560.1323,1601427853.73,0.094,15.01
1601427863.64,1560.1317,1601427863.58,-0.056,15.0
1601427873.64,1560.13025,1601427873.43,-0.206,15.02
1601427883.64,1560.13129,1601427883.29,-0.346,15.04
1601427893.64,1560.13243,1601427893.14,-0.496,15.03
1601427903.64,1560.13231,1601427904.1,0.464,15.0
1601427913.64,1560.13183,1601427913.94,0.304,14.95
1601427923.64,1560.13144,1601427923.79,0.154,15.02
1601427933.64,1560.13316,1601427933.65,0.014,15.05
1601427943.64,1560.13313,1601427943.51,-0.126,15.03
1601427953.64,1560.13225,1601427953.35,-0.286,15.02
1601427963.64,1560.13277,1601427963.22,-0.416,15.01
1601427973.64,1560.13325,1601427974.15,0.514,15.04
1601427983.64,1560.1334,1601427984.01,0.374,15.01
1601427993.64,1560.13198,1601427993.86,0.224,14.99
1601428003.64,1560.13348,1601428003.71,0.074,15.02
