UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601440153.64,1557.5316,1601440153.11,-0.526,30.18
1601440163.64,1557.53202,1601440164.06,0.424,30.25
1601440173.64,1557.53201,1601440173.92,0.284,30.24
1601440183.64,1557.53151,1601440183.77,0.134,30.22
1601440193.64,1557.53184,1601440193.62,-0.016,30.21
1601440203.64,1557.53129,1601440203.48,-0.156,30.19
1601440213.64,1557.53068,1601440213.33,-0.306,30.21
1601440223.64,1557.53114,1601440223.19,-0.446,30.21
1601440233.64,1557.53225,1601440234.13,0.494,30.24
1601440243.64,1557.53242,1601440243.99,0.354,30.23
1601440253.64,1557.53213,1601440253.84,0.204,30.27
1601440263.64,1557.53234,1601440263.7,0.064,30.22
1601440273.64,1557.53194,1601440273.55,-0.086,30.2
1601440283.64,1557.53215,1601440283.4,-0.236,30.24
1601440293.64,1557.5303,1601440293.26,-0.376,30.22
1601440303.64,1557.53077,1601440303.11,-0.526,30.27
1601440313.64,1557.53166,1601440314.06,0.424,30.25
1601440323.64,1557.53137,1601440323.91,0.274,30.23
1601440333.64,1557.53014,1601440333.76,0.124,30.22
1601440343.64,1557.53129,1601440343.62,-0.016,30.24
1601440353.64,1557.53201,1601440353.47,-0.166,30.22
1601440363.64,1557.53097,1601440363.33,-0.306,30.24
1601440373.64,1557.53215,1601440373.18,-0.456,30.21
1601440383.64,1557.53123,1601440384.13,0.494,30.23
1601440393.64,1557.53163,1601440393.98,0.344,30.23
1601440403.64,1557.53224,1601440403.83,0.194,30.23
1601440413.64,1557.53007,1601440413.69,0.054,30.21
1601440423.64,1557.53129,1601440423.55,-0.086,30.23
1601440433.64,1557.5316,1601440433.39,-0.246,30.22
1601440443.64,1557.53095,1601440443.25,-0.386,30.22
1601440453.64,1557.53117,1601440453.1,-0.536,30.23
1601440463.64,1557.53065,1601440464.05,0.414,30.19
1601440473.64,1557.53091,1601440473.91,0.274,30.16
1601440483.64,1557.53107,1601440483.76,0.124,30.16
1601440493.64,1557.53082,1601440493.61,-0.026,30.13
1601440503.64,1557.53076,1601440503.46,-0.176,30.14
1601440513.64,1557.53055,1601440513.32,-0.316,30.16
1601440523.64,1557.53081,1601440523.17,-0.466,30.19
1601440533.64,1557.53137,1601440534.12,0.484,30.18
1601440543.64,1557.53134,1601440543.98,0.344,30.24
1601440553.64,1557.53133,1601440553.83,0.194,30.23
1601440563.64,1557.53129,1601440563.68,0.044,30.25
1601440573.64,1557.53218,1601440573.53,-0.106,30.25
1601440583.64,1557.53239,1601440583.39,-0.246,30.24
1601440593.64,1557.53234,1601440593.24,-0.396,30.27
1601440603.64,1557.53103,1601440603.1,-0.536,30.27
1601440613.64,1557.53144,1601440614.04,0.404,30.3
1601440623.64,1557.53107,1601440623.9,0.264,30.27
1601440633.64,1557.53182,1601440633.75,0.114,30.25
1601440643.64,1557.53174,1601440643.6,-0.036,30.24
1601440653.64,1557.5312,1601440653.46,-0.176,30.26
1601440663.64,1557.53161,1601440663.31,-0.326,30.25
1601440673.64,1557.53229,1601440673.17,-0.466,30.25
1601440683.64,1557.53344,1601440684.11,0.474,30.23
1601440693.64,1557.5315,1601440693.97,0.334,30.24
1601440703.64,1557.53181,1601440703.82,0.184,30.29
1601440713.64,1557.53179,1601440713.67,0.034,30.29
1601440723.64,1557.53196,1601440723.53,-0.106,30.31
1601440733.64,1557.5328,1601440733.38,-0.256,30.31
1601440743.64,1557.5319,1601440743.23,-0.406,30.28
1601440753.64,1557.53161,1601440754.18,0.544,30.27
1601440763.64,1557.53291,1601440764.04,0.404,30.27
1601440773.64,1557.53269,1601440773.89,0.254,30.29
1601440783.64,1557.53246,1601440783.75,0.114,30.32
1601440793.64,1557.53113,1601440793.6,-0.036,30.3
1601440803.64,1557.53218,1601440803.45,-0.186,30.31
1601440813.64,1557.53178,1601440813.31,-0.326,30.31
1601440823.64,1557.53225,1601440823.16,-0.476,30.31
1601440833.64,1557.53152,1601440834.11,0.474,30.3
1601440843.64,1557.5326,1601440843.96,0.324,30.32
1601440853.64,1557.53229,1601440853.82,0.184,30.29
1601440863.64,1557.53263,1601440863.67,0.034,30.31
1601440873.64,1557.53191,1601440873.52,-0.116,30.32
1601440883.64,1557.53213,1601440883.37,-0.266,30.34
1601440893.64,1557.53152,1601440893.23,-0.406,30.3
1601440903.64,1557.53125,1601440904.17,0.534,30.3
1601440913.64,1557.5309,1601440914.03,0.394,30.3
1601440923.64,1557.53193,1601440923.88,0.244,30.28
1601440933.64,1557.53175,1601440933.74,0.104,30.24
1601440943.64,1557.53202,1601440943.59,-0.046,30.31
1601440953.64,1557.53246,1601440953.44,-0.196,30.3
1601440963.64,1557.53248,1601440963.3,-0.336,30.3
1601440973.64,1557.53169,1601440973.15,-0.486,30.28
1601440983.64,1557.53166,1601440984.1,0.464,30.28
1601440993.64,1557.53185,1601440993.95,0.314,30.3
1601441003.64,1557.53429,1601441003.81,0.174,30.32
1601441013.64,1557.53328,1601441013.66,0.024,30.35
1601441023.64,1557.53302,1601441023.52,-0.116,30.33
1601441033.64,1557.53261,1601441033.36,-0.276,30.36
1601441043.64,1557.53143,1601441043.22,-0.416,30.33
1601441053.64,1557.53261,1601441054.17,0.534,30.33
1601441063.64,1557.53228,1601441064.02,0.384,30.32
1601441073.64,1557.53291,1601441073.87,0.234,30.33
1601441083.64,1557.53363,1601441083.73,0.094,30.33
1601441093.64,1557.53309,1601441093.58,-0.056,30.32
1601441103.64,1557.53243,1601441103.43,-0.206,30.32
1601441113.64,1557.53258,1601441113.29,-0.346,30.29
1601441123.64,1557.53236,1601441123.14,-0.496,30.33
1601441133.64,1557.53288,1601441134.09,0.454,30.34
1601441143.64,1557.53263,1601441143.95,0.314,30.36
1601441153.64,1557.53135,1601441153.8,0.164,30.34
1601441163.64,1557.53204,1601441163.65,0.014,30.32
1601441173.64,1557.53237,1601441173.5,-0.136,30.3
1601441183.64,1557.53269,1601441183.36,-0.276,30.27
1601441193.64,1557.53075,1601441193.21,-0.426,30.27
1601441203.64,1557.5326,1601441204.16,0.524,30.29
1601441213.64,1557.53406,1601441214.01,0.374,30.37
1601441223.64,1557.54547,1601441223.86,0.224,31.32
1601441233.64,1557.55958,1601441233.72,0.084,32.68
1601441243.64,1557.56721,1601441243.58,-0.056,33.3
1601441253.64,1557.56796,1601441253.43,-0.206,33.47
1601441263.64,1557.56719,1601441263.28,-0.356,33.49
1601441273.64,1557.56959,1601441273.13,-0.506,33.57
1601441283.64,1557.57331,1601441284.08,0.444,33.82
1601441293.64,1557.57515,1601441293.94,0.304,34.02
1601441303.64,1557.57774,1601441303.8,0.164,34.22
1601441313.64,1557.57867,1601441313.64,0.004,34.33
1601441323.64,1557.57939,1601441323.5,-0.136,34.35
1601441333.64,1557.57958,1601441333.35,-0.286,34.43
1601441343.64,1557.57954,1601441343.21,-0.426,34.52
1601441353.64,1557.57964,1601441354.15,0.514,34.61
1601441363.64,1557.58141,1601441364.01,0.374,34.64
1601441373.64,1557.58289,1601441373.86,0.224,34.69
1601441383.64,1557.58273,1601441383.72,0.084,34.75
1601441393.64,1557.58365,1601441393.57,-0.066,34.81
1601441403.64,1557.5834,1601441403.43,-0.206,34.85
1601441413.64,1557.58441,1601441413.28,-0.356,34.9
1601441423.64,1557.58467,1601441423.13,-0.506,34.92
1601441433.64,1557.58537,1601441434.08,0.444,34.97
1601441443.64,1557.58313,1601441443.94,0.304,34.96
1601441453.64,1557.58533,1601441453.79,0.154,35.0
1601441463.64,1557.58552,1601441463.64,0.004,34.98
1601441473.64,1557.58345,1601441473.5,-0.136,35.01
1601441483.64,1557.58602,1601441483.35,-0.286,34.99
1601441493.64,1557.5852,1601441493.21,-0.426,35.04
1601441503.64,1557.58645,1601441504.15,0.514,35.06
1601441513.64,1557.58594,1601441514.01,0.374,35.06
1601441523.64,1557.58586,1601441523.87,0.234,35.08
1601441533.64,1557.58626,1601441533.72,0.084,35.13
1601441543.64,1557.58642,1601441543.57,-0.066,35.13
1601441553.64,1557.58728,1601441553.42,-0.216,35.17
1601441563.64,1557.58625,1601441563.28,-0.356,35.13
1601441573.64,1557.58839,1601441573.13,-0.506,35.14
1601441583.64,1557.58746,1601441584.08,0.444,35.19
1601441593.64,1557.5878,1601441593.94,0.304,35.19
1601441603.64,1557.58828,1601441603.79,0.154,35.19
1601441613.64,1557.58772,1601441613.64,0.004,35.19
1601441623.64,1557.588,1601441623.5,-0.136,35.21
1601441633.64,1557.58718,1601441633.35,-0.286,35.23
1601441643.64,1557.58755,1601441643.2,-0.436,35.15
1601441653.64,1557.58503,1601441654.16,0.524,35.22
1601441663.64,1557.58796,1601441664.01,0.374,35.22
1601441673.64,1557.5889,1601441673.86,0.224,35.23
1601441683.64,1557.58815,1601441683.72,0.084,35.23
1601441693.64,1557.58789,1601441693.57,-0.066,35.25
1601441703.64,1557.58677,1601441703.42,-0.216,35.21
1601441713.64,1557.58697,1601441713.28,-0.356,35.19
1601441723.64,1557.58738,1601441723.13,-0.506,35.22
1601441733.64,1557.58739,1601441734.08,0.444,35.28
1601441743.64,1557.58738,1601441743.93,0.294,35.25
1601441753.64,1557.58847,1601441753.79,0.154,35.26
1601441763.64,1557.58913,1601441763.64,0.004,35.28
1601441773.64,1557.58765,1601441773.5,-0.136,35.26
1601441783.64,1557.58806,1601441783.35,-0.286,35.3
1601441793.64,1557.58846,1601441793.21,-0.426,35.33
1601441803.64,1557.5875,1601441804.16,0.524,35.31
1601441813.64,1557.58852,1601441814.01,0.374,35.34
1601441823.64,1557.58672,1601441823.87,0.234,35.32
1601441833.64,1557.587,1601441833.72,0.084,35.32
1601441843.64,1557.58915,1601441843.57,-0.066,35.31
1601441853.64,1557.58904,1601441853.42,-0.216,35.3
1601441863.64,1557.58845,1601441863.28,-0.356,35.37
1601441873.64,1557.58887,1601441873.14,-0.496,35.34
1601441883.64,1557.58818,1601441884.08,0.444,35.34
1601441893.64,1557.58887,1601441893.94,0.304,35.32
1601441903.64,1557.58819,1601441903.79,0.154,35.36
1601441913.64,1557.589,1601441913.65,0.014,35.34
1601441923.64,1557.58877,1601441923.5,-0.136,35.36
1601441933.64,1557.58833,1601441933.35,-0.286,35.35
1601441943.64,1557.58847,1601441943.21,-0.426,35.34
1601441953.64,1557.58854,1601441954.15,0.514,35.25
1601441963.64,1557.58603,1601441964.01,0.374,35.27
1601441973.64,1557.58736,1601441973.86,0.224,35.22
1601441983.64,1557.58751,1601441983.71,0.074,35.28
1601441993.64,1557.58726,1601441993.57,-0.066,35.32
1601442003.64,1557.58876,1601442003.42,-0.216,35.32
1601442013.64,1557.58853,1601442013.28,-0.356,35.33
1601442023.64,1557.58833,1601442023.13,-0.506,35.36
1601442033.64,1557.59016,1601442034.08,0.444,35.4
1601442043.64,1557.58901,1601442043.94,0.304,35.36
1601442053.64,1557.58887,1601442053.79,0.154,35.4
1601442063.64,1557.58922,1601442063.64,0.004,35.35
1601442073.64,1557.58912,1601442073.5,-0.136,35.36
1601442083.64,1557.58854,1601442083.35,-0.286,35.35
1601442093.64,1557.58905,1601442093.2,-0.436,35.37
1601442103.64,1557.58983,1601442104.15,0.514,35.38
1601442113.64,1557.58806,1601442114.01,0.374,35.38
1601442123.64,1557.58928,1601442123.86,0.224,35.38
1601442133.64,1557.58805,1601442133.72,0.084,35.38
1601442143.64,1557.58929,1601442143.57,-0.066,35.36
1601442153.64,1557.58992,1601442153.42,-0.216,35.38
1601442163.64,1557.58804,1601442163.28,-0.356,35.39
1601442173.64,1557.58949,1601442173.14,-0.496,35.4
1601442183.64,1557.58903,1601442184.08,0.444,35.38
1601442193.64,1557.58888,1601442193.94,0.304,35.39
1601442203.64,1557.58835,1601442203.79,0.154,35.37
1601442213.64,1557.5878,1601442213.65,0.014,35.38
1601442223.64,1557.58919,1601442223.5,-0.136,35.38
1601442233.64,1557.58789,1601442233.36,-0.276,35.38
1601442243.64,1557.58915,1601442243.21,-0.426,35.38
1601442253.64,1557.58818,1601442254.16,0.524,35.38
1601442263.64,1557.58988,1601442264.01,0.374,35.37
1601442273.64,1557.58904,1601442273.87,0.234,35.38
1601442283.64,1557.59117,1601442283.72,0.084,35.42
1601442293.64,1557.5898,1601442293.57,-0.066,35.39
1601442303.64,1557.58936,1601442303.43,-0.206,35.42
1601442313.64,1557.58914,1601442313.28,-0.356,35.43
1601442323.64,1557.59094,1601442323.14,-0.496,35.44
1601442333.64,1557.59024,1601442334.08,0.444,35.42
1601442343.64,1557.58873,1601442343.94,0.304,35.43
1601442353.64,1557.59043,1601442353.79,0.154,35.4
1601442363.64,1557.59058,1601442363.65,0.014,35.45
1601442373.64,1557.58896,1601442373.5,-0.136,35.39
1601442383.64,1557.58952,1601442383.35,-0.286,35.42
1601442393.64,1557.59017,1601442393.21,-0.426,35.42
1601442403.64,1557.58939,1601442404.15,0.514,35.44
1601442413.64,1557.58942,1601442414.01,0.374,35.41
1601442423.64,1557.59001,1601442423.87,0.234,35.47
1601442433.64,1557.58925,1601442433.72,0.084,35.45
1601442443.64,1557.59027,1601442443.57,-0.066,35.45
1601442453.64,1557.59014,1601442453.43,-0.206,35.43
1601442463.64,1557.58805,1601442463.28,-0.356,35.43
1601442473.64,1557.58942,1601442473.13,-0.506,35.47
1601442483.64,1557.58968,1601442484.08,0.444,35.44
1601442493.64,1557.58932,1601442493.94,0.304,35.46
1601442503.64,1557.58979,1601442503.79,0.154,35.46
1601442513.64,1557.58966,1601442513.64,0.004,35.42
1601442523.64,1557.5902,1601442523.5,-0.136,35.46
1601442533.64,1557.59002,1601442533.35,-0.286,35.41
1601442543.64,1557.58985,1601442543.21,-0.426,35.4
1601442553.64,1557.58931,1601442554.15,0.514,35.44
1601442563.64,1557.59005,1601442564.01,0.374,35.46
1601442573.64,1557.59066,1601442573.86,0.224,35.43
1601442583.64,1557.58881,1601442583.71,0.074,35.42
1601442593.64,1557.58999,1601442593.57,-0.066,35.45
1601442603.64,1557.59017,1601442603.42,-0.216,35.43
1601442613.64,1557.58948,1601442613.27,-0.366,35.43
1601442623.64,1557.59054,1601442623.13,-0.506,35.44
1601442633.64,1557.58957,1601442634.07,0.434,35.5
1601442643.64,1557.58986,1601442643.93,0.294,35.48
1601442653.64,1557.58969,1601442653.79,0.154,35.5
1601442663.64,1557.58949,1601442663.64,0.004,35.49
1601442673.64,1557.58936,1601442673.49,-0.146,35.47
1601442683.64,1557.59037,1601442683.34,-0.296,35.48
1601442693.64,1557.58972,1601442693.2,-0.436,35.46
1601442703.64,1557.58948,1601442704.14,0.504,35.46
1601442713.64,1557.59214,1601442714.0,0.364,35.49
1601442723.64,1557.58976,1601442723.85,0.214,35.5
1601442733.64,1557.58917,1601442733.71,0.074,35.48
1601442743.64,1557.59008,1601442743.56,-0.076,35.48
1601442753.64,1557.59029,1601442753.42,-0.216,35.51
1601442763.64,1557.59091,1601442763.27,-0.366,35.49
1601442773.64,1557.59015,1601442773.12,-0.516,35.51
1601442783.64,1557.58942,1601442784.08,0.444,35.47
1601442793.64,1557.59048,1601442793.92,0.284,35.46
1601442803.64,1557.59014,1601442803.78,0.144,35.49
1601442813.64,1557.59108,1601442813.63,-0.006,35.46
1601442823.64,1557.58966,1601442823.48,-0.156,35.46
1601442833.64,1557.59052,1601442833.34,-0.296,35.51
1601442843.64,1557.59006,1601442843.19,-0.446,35.53
1601442853.64,1557.58868,1601442854.14,0.504,35.47
1601442863.64,1557.59003,1601442864.0,0.364,35.49
1601442873.64,1557.58992,1601442873.85,0.214,35.47
1601442883.64,1557.589,1601442883.71,0.074,35.44
1601442893.64,1557.5904,1601442893.56,-0.076,35.49
1601442903.64,1557.591,1601442903.41,-0.226,35.45
1601442913.64,1557.59071,1601442913.26,-0.376,35.5
1601442923.64,1557.59061,1601442923.12,-0.516,35.52
1601442933.64,1557.59071,1601442934.06,0.424,35.51
1601442943.64,1557.59078,1601442943.92,0.284,35.49
1601442953.64,1557.59103,1601442953.77,0.134,35.51
1601442963.64,1557.58981,1601442963.63,-0.006,35.51
1601442973.64,1557.59079,1601442973.48,-0.156,35.47
1601442983.64,1557.58939,1601442983.33,-0.306,35.45
1601442993.64,1557.59043,1601442993.19,-0.446,35.49
1601443003.64,1557.58935,1601443004.14,0.504,35.47
1601443013.64,1557.59216,1601443013.99,0.354,35.66
1601443023.64,1557.60392,1601443023.84,0.204,36.57
1601443033.64,1557.61822,1601443033.7,0.064,37.82
1601443043.64,1557.62751,1601443043.55,-0.086,38.6
1601443053.64,1557.62529,1601443053.41,-0.226,38.62
1601443063.64,1557.62385,1601443063.26,-0.376,38.49
1601443073.64,1557.62569,1601443073.12,-0.516,38.55
1601443083.64,1557.62881,1601443084.06,0.424,38.82
1601443093.64,1557.63245,1601443093.91,0.274,39.12
1601443103.64,1557.63473,1601443103.77,0.134,39.37
1601443113.64,1557.6355,1601443113.63,-0.006,39.4
1601443123.64,1557.63613,1601443123.48,-0.156,39.43
1601443133.64,1557.636,1601443133.33,-0.306,39.46
1601443143.64,1557.63638,1601443143.19,-0.446,39.58
1601443153.64,1557.63839,1601443154.13,0.494,39.63
1601443163.64,1557.63874,1601443163.99,0.354,39.72
1601443173.64,1557.64028,1601443173.84,0.204,39.79
1601443183.64,1557.64096,1601443183.69,0.054,39.86
1601443193.64,1557.6406,1601443193.55,-0.086,39.9
1601443203.64,1557.64073,1601443203.4,-0.236,39.92
1601443213.64,1557.64288,1601443213.26,-0.376,39.97
1601443223.64,1557.64149,1601443223.11,-0.526,40.01
1601443233.64,1557.64274,1601443234.06,0.424,40.04
1601443243.64,1557.64338,1601443243.91,0.274,40.09
1601443253.64,1557.64234,1601443253.76,0.124,40.11
1601443263.64,1557.64303,1601443263.62,-0.016,40.13
1601443273.64,1557.64425,1601443273.47,-0.166,40.11
1601443283.64,1557.64247,1601443283.33,-0.306,40.11
1601443293.64,1557.64307,1601443293.18,-0.456,40.11
1601443303.64,1557.64275,1601443304.13,0.494,40.13
1601443313.64,1557.64443,1601443313.98,0.344,40.19
1601443323.64,1557.64597,1601443323.84,0.204,40.18
1601443333.64,1557.64279,1601443333.69,0.054,40.22
1601443343.64,1557.64385,1601443343.55,-0.086,40.19
1601443353.64,1557.64407,1601443353.4,-0.236,40.16
1601443363.64,1557.6421,1601443363.25,-0.386,40.21
1601443373.64,1557.64375,1601443373.11,-0.526,40.22
1601443383.64,1557.64426,1601443384.05,0.414,40.2
1601443393.64,1557.64426,1601443393.91,0.274,40.21
1601443403.64,1557.64464,1601443403.76,0.124,40.24
1601443413.64,1557.64427,1601443413.62,-0.016,40.25
1601443423.64,1557.64434,1601443423.47,-0.166,40.29
1601443433.64,1557.64524,1601443433.32,-0.316,40.24
1601443443.64,1557.64401,1601443443.17,-0.466,40.32
1601443453.64,1557.64578,1601443454.12,0.484,40.31
1601443463.64,1557.64526,1601443463.98,0.344,40.31
1601443473.64,1557.64573,1601443473.83,0.194,40.33
1601443483.64,1557.6447,1601443483.68,0.044,40.32
1601443493.64,1557.64586,1601443493.54,-0.096,40.34
1601443503.64,1557.6459,1601443503.39,-0.246,40.37
1601443513.64,1557.64643,1601443513.25,-0.386,40.35
1601443523.64,1557.64582,1601443523.1,-0.536,40.41
1601443533.64,1557.64687,1601443534.05,0.414,40.42
1601443543.64,1557.64645,1601443543.9,0.264,40.43
1601443553.64,1557.64667,1601443553.75,0.114,40.42
1601443563.64,1557.64648,1601443563.61,-0.026,40.4
1601443573.64,1557.64558,1601443573.47,-0.166,40.41
1601443583.64,1557.64505,1601443583.32,-0.316,40.4
1601443593.64,1557.64649,1601443593.17,-0.466,40.41
1601443603.64,1557.64626,1601443604.12,0.484,40.42
1601443613.64,1557.64617,1601443613.98,0.344,40.42
1601443623.64,1557.64673,1601443623.83,0.194,40.4
1601443633.64,1557.64628,1601443633.68,0.044,40.45
1601443643.64,1557.6463,1601443643.54,-0.096,40.45
1601443653.64,1557.64715,1601443653.39,-0.246,40.47
1601443663.64,1557.6465,1601443663.24,-0.396,40.49
1601443673.64,1557.64677,1601443673.1,-0.536,40.46
1601443683.64,1557.64669,1601443684.05,0.414,40.44
1601443693.64,1557.64725,1601443693.9,0.264,40.42
1601443703.64,1557.64664,1601443703.75,0.114,40.5
1601443713.64,1557.64716,1601443713.61,-0.026,40.54
1601443723.64,1557.64742,1601443723.46,-0.176,40.48
1601443733.64,1557.64653,1601443733.32,-0.316,40.48
1601443743.64,1557.64697,1601443743.17,-0.466,40.43
1601443753.64,1557.6455,1601443754.12,0.484,40.51
1601443763.64,1557.64536,1601443763.97,0.334,40.49
1601443773.64,1557.64711,1601443773.82,0.184,40.49
1601443783.64,1557.64625,1601443783.68,0.044,40.46
1601443793.64,1557.64622,1601443793.53,-0.106,40.49
1601443803.64,1557.64675,1601443803.39,-0.246,40.48
1601443813.64,1557.64738,1601443813.24,-0.396,40.48
1601443823.64,1557.64605,1601443823.09,-0.546,40.51
1601443833.64,1557.64597,1601443834.04,0.404,40.49
1601443843.64,1557.64556,1601443843.89,0.254,40.47
1601443853.64,1557.64644,1601443853.75,0.114,40.49
1601443863.64,1557.64725,1601443863.6,-0.036,40.46
1601443873.64,1557.64737,1601443873.46,-0.176,40.5
1601443883.64,1557.64697,1601443883.31,-0.326,40.49
1601443893.64,1557.64682,1601443893.16,-0.476,40.54
1601443903.64,1557.64672,1601443904.12,0.484,40.5
1601443913.64,1557.64671,1601443913.97,0.334,40.47
1601443923.64,1557.64693,1601443923.82,0.184,40.52
1601443933.64,1557.64731,1601443933.67,0.034,40.55
1601443943.64,1557.64707,1601443943.53,-0.106,40.5
1601443953.64,1557.64635,1601443953.38,-0.256,40.56
1601443963.64,1557.64709,1601443963.24,-0.396,40.48
1601443973.64,1557.64645,1601443974.18,0.544,40.52
1601443983.64,1557.6472,1601443984.04,0.404,40.54
1601443993.64,1557.64827,1601443993.89,0.254,40.54
1601444003.64,1557.64744,1601444003.74,0.104,40.52
1601444013.64,1557.64763,1601444013.6,-0.036,40.54
1601444023.64,1557.64652,1601444023.45,-0.186,40.51
1601444033.64,1557.64741,1601444033.3,-0.336,40.52
