UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601428213.64,1527.38674,1601428213.89,0.254,14.97
1601428223.64,1527.38728,1601428223.74,0.104,15.02
1601428233.64,1527.38734,1601428233.6,-0.036,14.98
1601428243.64,1527.38736,1601428243.45,-0.186,14.99
1601428253.64,1527.38661,1601428253.31,-0.326,14.9
1601428263.64,1527.38688,1601428263.16,-0.476,14.99
1601428273.64,1527.38732,1601428274.11,0.474,14.91
1601428283.64,1527.38771,1601428283.96,0.324,14.97
1601428293.64,1527.38758,1601428293.81,0.174,15.03
1601428303.64,1527.38739,1601428303.67,0.034,14.97
1601428313.64,1527.38717,1601428313.52,-0.116,15.01
1601428323.64,1527.38795,1601428323.37,-0.266,14.95
1601428333.64,1527.387,1601428333.23,-0.406,14.94
1601428343.64,1527.38713,1601428344.17,0.534,14.93
1601428353.64,1527.3873,1601428354.02,0.384,14.95
1601428363.64,1527.38726,1601428363.88,0.244,15.0
1601428373.64,1527.3876,1601428373.73,0.094,14.92
1601428383.64,1527.3878,1601428383.58,-0.056,14.97
1601428393.64,1527.38846,1601428393.44,-0.196,15.05
1601428403.64,1527.38742,1601428403.29,-0.346,14.95
1601428413.64,1527.38663,1601428413.14,-0.496,14.97
1601428423.64,1527.38741,1601428424.09,0.454,14.92
1601428433.64,1527.38704,1601428433.95,0.314,14.96
1601428443.64,1527.38741,1601428443.8,0.164,14.99
1601428453.64,1527.38666,1601428453.65,0.014,15.0
1601428463.64,1527.38556,1601428463.51,-0.126,14.9
1601428473.64,1527.38733,1601428473.36,-0.276,14.96
1601428483.64,1527.38705,1601428483.21,-0.426,15.01
1601428493.64,1527.38758,1601428494.16,0.524,14.88
1601428503.64,1527.38739,1601428504.01,0.374,14.88
1601428513.64,1527.38757,1601428513.87,0.234,14.88
1601428523.64,1527.38693,1601428523.72,0.084,14.91
1601428533.64,1527.38767,1601428533.57,-0.066,14.93
1601428543.64,1527.3877,1601428543.43,-0.206,14.89
1601428553.64,1527.38715,1601428553.28,-0.356,14.92
1601428563.64,1527.3873,1601428563.13,-0.506,14.91
1601428573.64,1527.38706,1601428574.08,0.444,14.91
1601428583.64,1527.38713,1601428583.94,0.304,14.89
1601428593.64,1527.38741,1601428593.79,0.154,14.9
1601428603.64,1527.38706,1601428603.64,0.004,14.89
1601428613.64,1527.38704,1601428613.49,-0.146,14.86
1601428623.64,1527.3817,1601428623.35,-0.286,14.34
1601428633.64,1527.37607,1601428633.2,-0.436,13.77
1601428643.64,1527.37012,1601428644.15,0.514,13.05
1601428653.64,1527.36351,1601428654.0,0.364,12.57
1601428663.64,1527.35834,1601428663.85,0.214,12.0
1601428673.64,1527.35321,1601428673.71,0.074,11.68
1601428683.64,1527.34915,1601428683.56,-0.076,11.43
1601428693.64,1527.34863,1601428693.41,-0.226,11.3
1601428703.64,1527.34842,1601428703.27,-0.366,11.36
1601428713.64,1527.3472,1601428713.12,-0.516,11.37
1601428723.64,1527.34672,1601428724.07,0.434,11.26
1601428733.64,1527.34642,1601428733.92,0.284,11.27
1601428743.64,1527.34629,1601428743.77,0.134,11.2
1601428753.64,1527.34524,1601428753.63,-0.006,11.16
1601428763.64,1527.3449,1601428763.48,-0.156,11.21
1601428773.64,1527.34473,1601428773.33,-0.306,11.14
1601428783.64,1527.3436,1601428783.19,-0.446,11.0
1601428793.64,1527.34114,1601428794.14,0.504,10.77
1601428803.64,1527.34,1601428803.99,0.354,10.72
1601428813.64,1527.33922,1601428813.84,0.204,10.54
1601428823.64,1527.33871,1601428823.7,0.064,10.56
1601428833.64,1527.33935,1601428833.55,-0.086,10.44
1601428843.64,1527.33867,1601428843.4,-0.236,10.47
1601428853.64,1527.33744,1601428853.26,-0.376,10.38
1601428863.64,1527.33722,1601428863.11,-0.526,10.42
1601428873.64,1527.33739,1601428874.06,0.424,10.32
1601428883.64,1527.33695,1601428883.91,0.274,10.28
1601428893.64,1527.33632,1601428893.76,0.124,10.29
1601428903.64,1527.33511,1601428903.62,-0.016,10.22
1601428913.64,1527.33558,1601428913.47,-0.166,10.23
1601428923.64,1527.33576,1601428923.32,-0.316,10.11
1601428933.64,1527.33448,1601428933.17,-0.466,10.2
1601428943.64,1527.33539,1601428944.12,0.484,10.15
1601428953.64,1527.33512,1601428953.97,0.334,10.14
1601428963.64,1527.33505,1601428963.82,0.184,10.09
1601428973.64,1527.33556,1601428973.67,0.034,10.12
1601428983.64,1527.33413,1601428983.52,-0.116,10.13
1601428993.64,1527.33487,1601428993.38,-0.256,10.19
1601429003.64,1527.33446,1601429003.23,-0.406,10.17
1601429013.64,1527.3349,1601429014.18,0.544,10.13
1601429023.64,1527.33505,1601429024.03,0.394,10.05
1601429033.64,1527.33396,1601429033.88,0.244,10.05
1601429043.64,1527.33371,1601429043.73,0.094,10.12
1601429053.64,1527.334,1601429053.58,-0.056,10.13
1601429063.64,1527.33423,1601429063.42,-0.216,10.05
1601429073.64,1527.33435,1601429073.27,-0.366,9.99
1601429083.64,1527.33404,1601429083.12,-0.516,10.01
1601429093.64,1527.33333,1601429094.06,0.424,10.05
1601429103.64,1527.33326,1601429103.91,0.274,10.06
1601429113.64,1527.33278,1601429113.76,0.124,10.0
1601429123.64,1527.33372,1601429123.6,-0.036,9.97
1601429133.64,1527.33296,1601429133.45,-0.186,9.94
1601429143.64,1527.33368,1601429143.3,-0.336,10.02
1601429153.64,1527.33355,1601429153.14,-0.496,10.03
1601429163.64,1527.33326,1601429164.08,0.444,10.02
1601429173.64,1527.3332,1601429173.93,0.294,9.92
1601429183.64,1527.33287,1601429183.77,0.134,9.93
1601429193.64,1527.33325,1601429193.62,-0.016,9.92
1601429203.64,1527.33318,1601429203.47,-0.166,9.98
1601429213.64,1527.33374,1601429213.31,-0.326,9.99
1601429223.64,1527.33259,1601429223.15,-0.486,9.97
1601429233.64,1527.33186,1601429234.1,0.464,9.94
1601429243.64,1527.3323,1601429243.94,0.304,9.94
1601429253.64,1527.33283,1601429253.79,0.154,9.94
1601429263.64,1527.33338,1601429263.63,-0.006,9.87
1601429273.64,1527.3322,1601429273.48,-0.156,9.93
1601429283.64,1527.33237,1601429283.32,-0.316,9.96
1601429293.64,1527.33239,1601429293.17,-0.466,9.98
1601429303.64,1527.33212,1601429304.11,0.474,9.9
1601429313.64,1527.33263,1601429313.95,0.314,9.85
1601429323.64,1527.33095,1601429323.8,0.164,9.95
1601429333.64,1527.33216,1601429333.64,0.004,9.95
1601429343.64,1527.33313,1601429343.49,-0.146,9.88
1601429353.64,1527.33168,1601429353.33,-0.306,9.96
1601429363.64,1527.33321,1601429363.18,-0.456,9.91
1601429373.64,1527.33263,1601429374.12,0.484,9.9
1601429383.64,1527.33319,1601429383.96,0.324,9.86
1601429393.64,1527.33231,1601429393.81,0.174,9.91
1601429403.64,1527.33259,1601429403.65,0.014,9.86
1601429413.64,1527.33264,1601429413.5,-0.136,9.87
1601429423.64,1527.33142,1601429423.35,-0.286,9.91
1601429433.64,1527.33209,1601429433.19,-0.446,9.88
1601429443.64,1527.3315,1601429444.13,0.494,9.87
1601429453.64,1527.33286,1601429453.98,0.344,9.89
1601429463.64,1527.33186,1601429463.82,0.184,9.83
1601429473.64,1527.33243,1601429473.67,0.034,9.85
1601429483.64,1527.33333,1601429483.51,-0.126,9.93
1601429493.64,1527.33181,1601429493.36,-0.276,9.89
1601429503.64,1527.33218,1601429503.2,-0.436,9.89
1601429513.64,1527.33124,1601429514.14,0.504,9.83
1601429523.64,1527.33296,1601429523.99,0.354,9.87
1601429533.64,1527.3325,1601429533.83,0.194,9.86
1601429543.64,1527.33228,1601429543.68,0.044,9.84
1601429553.64,1527.33239,1601429553.52,-0.116,9.91
1601429563.64,1527.33181,1601429563.37,-0.266,9.87
1601429573.64,1527.33186,1601429573.21,-0.426,9.83
1601429583.64,1527.33129,1601429584.15,0.514,9.87
1601429593.64,1527.33114,1601429594.0,0.364,9.81
1601429603.64,1527.3323,1601429603.84,0.204,9.89
1601429613.64,1527.33124,1601429613.69,0.054,9.82
1601429623.64,1527.33185,1601429623.54,-0.096,9.93
1601429633.64,1527.33293,1601429633.38,-0.256,9.87
1601429643.64,1527.3312,1601429643.22,-0.416,9.88
1601429653.64,1527.33232,1601429654.17,0.534,9.81
1601429663.64,1527.33295,1601429664.01,0.374,9.86
1601429673.64,1527.33204,1601429673.86,0.224,9.87
1601429683.64,1527.33123,1601429683.7,0.064,9.9
1601429693.64,1527.33309,1601429693.55,-0.086,9.87
1601429703.64,1527.33226,1601429703.39,-0.246,9.9
1601429713.64,1527.3324,1601429713.24,-0.396,9.95
1601429723.64,1527.33301,1601429724.18,0.544,9.9
1601429733.64,1527.33264,1601429734.02,0.384,9.91
1601429743.64,1527.33302,1601429743.87,0.234,9.91
1601429753.64,1527.33283,1601429753.71,0.074,9.92
1601429763.64,1527.33305,1601429763.56,-0.076,9.88
1601429773.64,1527.33217,1601429773.4,-0.236,9.83
1601429783.64,1527.33271,1601429783.25,-0.386,9.86
1601429793.64,1527.3328,1601429793.09,-0.546,9.86
1601429803.64,1527.3329,1601429804.03,0.394,9.82
1601429813.64,1527.33241,1601429813.88,0.244,9.76
1601429823.64,1527.33269,1601429823.72,0.084,9.88
1601429833.64,1527.33249,1601429833.57,-0.066,9.87
1601429843.64,1527.33244,1601429843.41,-0.226,9.77
1601429853.64,1527.33228,1601429853.26,-0.376,9.82
1601429863.64,1527.33126,1601429863.1,-0.536,9.81
1601429873.64,1527.33118,1601429874.04,0.404,9.83
1601429883.64,1527.33191,1601429883.89,0.254,9.77
1601429893.64,1527.3314,1601429893.73,0.094,9.77
1601429903.64,1527.33149,1601429903.58,-0.056,9.84
1601429913.64,1527.33128,1601429913.42,-0.216,9.8
1601429923.64,1527.33146,1601429923.27,-0.366,9.87
1601429933.64,1527.33222,1601429933.11,-0.526,9.77
1601429943.64,1527.33165,1601429944.05,0.414,9.8
1601429953.64,1527.33134,1601429953.89,0.254,9.76
1601429963.64,1527.33117,1601429963.74,0.104,9.87
1601429973.64,1527.33184,1601429973.59,-0.046,9.8
1601429983.64,1527.33172,1601429983.43,-0.206,9.89
1601429993.64,1527.33247,1601429993.27,-0.366,9.78
1601430003.64,1527.3313,1601430003.12,-0.516,9.85
1601430013.64,1527.332,1601430014.06,0.424,9.75
1601430023.64,1527.33289,1601430023.9,0.264,9.79
1601430033.64,1527.3318,1601430033.75,0.114,9.76
1601430043.64,1527.33216,1601430043.59,-0.046,9.84
1601430053.64,1527.33212,1601430053.44,-0.196,9.75
1601430063.64,1527.33212,1601430063.28,-0.356,9.77
1601430073.64,1527.33138,1601430073.13,-0.506,9.77
1601430083.64,1527.33129,1601430084.07,0.434,9.74
1601430093.64,1527.33116,1601430093.91,0.274,9.79
1601430103.64,1527.33133,1601430103.76,0.124,9.77
1601430113.64,1527.33276,1601430113.6,-0.036,9.8
1601430123.64,1527.33186,1601430123.45,-0.186,9.77
1601430133.64,1527.33076,1601430133.29,-0.346,9.79
1601430143.64,1527.33088,1601430143.14,-0.496,9.75
1601430153.64,1527.33059,1601430154.08,0.444,9.79
1601430163.64,1527.3312,1601430163.92,0.284,9.78
1601430173.64,1527.33285,1601430173.77,0.134,9.77
1601430183.64,1527.33139,1601430183.61,-0.026,9.8
1601430193.64,1527.33149,1601430193.46,-0.176,9.86
1601430203.64,1527.33214,1601430203.3,-0.336,9.74
1601430213.64,1527.33142,1601430213.15,-0.486,9.83
1601430223.64,1527.33139,1601430224.09,0.454,9.77
1601430233.64,1527.33189,1601430233.93,0.294,9.79
1601430243.64,1527.33112,1601430243.78,0.144,9.75
1601430253.64,1527.33106,1601430253.62,-0.016,9.8
1601430263.64,1527.33061,1601430263.46,-0.176,9.76
1601430273.64,1527.33099,1601430273.31,-0.326,9.77
1601430283.64,1527.33125,1601430283.16,-0.476,9.79
1601430293.64,1527.33141,1601430294.09,0.454,9.74
1601430303.64,1527.33146,1601430303.94,0.304,9.78
1601430313.64,1527.33219,1601430313.79,0.154,9.81
1601430323.64,1527.33181,1601430323.63,-0.006,9.76
1601430333.64,1527.33182,1601430333.47,-0.166,9.74
1601430343.64,1527.32998,1601430343.32,-0.316,9.71
1601430353.64,1527.33062,1601430353.16,-0.476,9.65
1601430363.64,1527.33076,1601430364.1,0.464,9.75
1601430373.64,1527.33067,1601430373.95,0.314,9.76
1601430383.64,1527.33109,1601430383.79,0.154,9.71
1601430393.64,1527.33134,1601430393.64,0.004,9.75
1601430403.64,1527.33052,1601430403.48,-0.156,9.74
1601430413.64,1527.33101,1601430413.33,-0.306,9.69
1601430423.64,1527.32717,1601430423.17,-0.466,9.21
1601430433.64,1527.32152,1601430434.1,0.464,8.55
1601430443.64,1527.31574,1601430443.94,0.304,7.97
1601430453.64,1527.30919,1601430453.79,0.154,7.49
1601430463.64,1527.30626,1601430463.63,-0.006,7.25
1601430473.64,1527.30253,1601430473.47,-0.166,7.04
1601430483.64,1527.30068,1601430483.31,-0.326,6.87
1601430493.64,1527.29751,1601430493.15,-0.486,6.69
1601430503.64,1527.29779,1601430504.09,0.454,6.64
1601430513.64,1527.29763,1601430513.93,0.294,6.51
1601430523.64,1527.2949,1601430523.77,0.134,6.46
1601430533.64,1527.29426,1601430533.61,-0.026,6.3
1601430543.64,1527.29268,1601430543.45,-0.186,6.28
1601430553.64,1527.29169,1601430553.29,-0.346,6.19
1601430563.64,1527.29075,1601430563.14,-0.496,6.12
1601430573.64,1527.29157,1601430574.07,0.434,6.04
1601430583.64,1527.2904,1601430583.92,0.284,6.0
1601430593.64,1527.2905,1601430593.76,0.124,5.98
1601430603.64,1527.28955,1601430603.6,-0.036,5.91
1601430613.64,1527.28751,1601430613.44,-0.196,5.88
1601430623.64,1527.28765,1601430623.28,-0.356,5.83
1601430633.64,1527.28769,1601430633.12,-0.516,5.75
1601430643.64,1527.28682,1601430644.06,0.424,5.68
1601430653.64,1527.28617,1601430653.9,0.264,5.54
1601430663.64,1527.28415,1601430663.74,0.104,5.38
1601430673.64,1527.28305,1601430673.58,-0.056,5.32
1601430683.64,1527.28342,1601430683.43,-0.206,5.29
1601430693.64,1527.28262,1601430693.27,-0.366,5.23
1601430703.64,1527.28208,1601430703.11,-0.526,5.14
1601430713.64,1527.28217,1601430714.05,0.414,5.12
1601430723.64,1527.28104,1601430723.89,0.254,5.17
1601430733.64,1527.28251,1601430733.73,0.094,5.26
1601430743.64,1527.28277,1601430743.57,-0.066,5.27
1601430753.64,1527.28415,1601430753.41,-0.226,5.35
1601430763.64,1527.2828,1601430763.26,-0.376,5.3
1601430773.64,1527.2831,1601430773.1,-0.536,5.28
1601430783.64,1527.28276,1601430784.03,0.394,5.32
1601430793.64,1527.2837,1601430793.88,0.244,5.27
1601430803.64,1527.28265,1601430803.72,0.084,5.35
1601430813.64,1527.28218,1601430813.56,-0.076,5.39
1601430823.64,1527.28268,1601430823.4,-0.236,5.29
1601430833.64,1527.28352,1601430833.24,-0.396,5.24
1601430843.64,1527.28244,1601430844.18,0.544,5.28
1601430853.64,1527.28211,1601430854.02,0.384,5.25
1601430863.64,1527.28268,1601430863.86,0.224,5.23
1601430873.64,1527.28218,1601430873.7,0.064,5.18
1601430883.64,1527.28138,1601430883.55,-0.086,5.06
1601430893.64,1527.28047,1601430893.39,-0.246,5.03
1601430903.64,1527.28179,1601430903.23,-0.406,4.96
1601430913.64,1527.28006,1601430914.17,0.534,4.92
1601430923.64,1527.27924,1601430924.01,0.374,5.03
1601430933.64,1527.28078,1601430933.85,0.214,5.04
1601430943.64,1527.28063,1601430943.7,0.064,5.1
1601430953.64,1527.28151,1601430953.54,-0.096,5.12
1601430963.64,1527.28035,1601430963.38,-0.256,5.13
1601430973.64,1527.27991,1601430973.22,-0.416,5.1
1601430983.64,1527.27981,1601430984.16,0.524,4.98
1601430993.64,1527.2805,1601430994.0,0.364,4.93
1601431003.64,1527.27933,1601431003.84,0.204,4.92
1601431013.64,1527.27894,1601431013.68,0.044,4.87
1601431023.64,1527.27895,1601431023.52,-0.116,4.89
1601431033.64,1527.27905,1601431033.36,-0.276,4.85
1601431043.64,1527.27868,1601431043.2,-0.436,4.81
1601431053.64,1527.27792,1601431054.14,0.504,4.79
1601431063.64,1527.27808,1601431063.98,0.344,4.85
1601431073.64,1527.27774,1601431073.83,0.194,4.79
1601431083.64,1527.27819,1601431083.67,0.034,4.83
1601431093.64,1527.27836,1601431093.51,-0.126,4.79
1601431103.64,1527.27817,1601431103.35,-0.286,4.8
1601431113.64,1527.27787,1601431113.19,-0.446,4.78
1601431123.64,1527.27766,1601431124.13,0.494,4.82
1601431133.64,1527.27889,1601431133.97,0.334,4.79
1601431143.64,1527.27769,1601431143.81,0.174,4.76
1601431153.64,1527.2782,1601431153.65,0.014,4.79
1601431163.64,1527.27782,1601431163.5,-0.136,4.69
1601431173.64,1527.27791,1601431173.34,-0.296,4.78
1601431183.64,1527.2777,1601431183.18,-0.456,4.8
1601431193.64,1527.27765,1601431194.11,0.474,4.75
1601431203.64,1527.27788,1601431203.96,0.324,4.75
1601431213.64,1527.27803,1601431213.8,0.164,4.82
1601431223.64,1527.27725,1601431223.64,0.004,4.72
1601431233.64,1527.27729,1601431233.48,-0.156,4.77
1601431243.64,1527.27728,1601431243.32,-0.316,4.76
1601431253.64,1527.27755,1601431253.17,-0.466,4.75
1601431263.64,1527.27633,1601431264.1,0.464,4.73
1601431273.64,1527.277,1601431273.94,0.304,4.72
1601431283.64,1527.27756,1601431283.78,0.144,4.73
1601431293.64,1527.2781,1601431293.63,-0.006,4.71
1601431303.64,1527.27902,1601431303.47,-0.166,4.72
1601431313.64,1527.27761,1601431313.31,-0.326,4.68
1601431323.64,1527.277,1601431323.15,-0.486,4.76
1601431333.64,1527.27743,1601431334.09,0.454,4.75
1601431343.64,1527.27833,1601431343.93,0.294,4.7
1601431353.64,1527.27761,1601431353.77,0.134,4.72
1601431363.64,1527.2775,1601431363.61,-0.026,4.74
1601431373.64,1527.2779,1601431373.46,-0.176,4.69
1601431383.64,1527.27658,1601431383.3,-0.336,4.71
1601431393.64,1527.27753,1601431393.14,-0.496,4.71
1601431403.64,1527.27739,1601431404.07,0.434,4.67
1601431413.64,1527.27794,1601431413.92,0.284,4.68
1601431423.64,1527.27762,1601431423.76,0.124,4.72
1601431433.64,1527.2777,1601431433.6,-0.036,4.66
1601431443.64,1527.27733,1601431443.44,-0.196,4.68
1601431453.64,1527.27832,1601431453.29,-0.346,4.77
1601431463.64,1527.27826,1601431463.12,-0.516,4.81
1601431473.64,1527.27808,1601431474.06,0.424,4.77
1601431483.64,1527.27872,1601431483.9,0.264,4.75
1601431493.64,1527.27768,1601431493.74,0.104,4.71
1601431503.64,1527.27813,1601431503.59,-0.046,4.75
1601431513.64,1527.27731,1601431513.43,-0.206,4.71
1601431523.64,1527.27728,1601431523.27,-0.366,4.73
1601431533.64,1527.27761,1601431533.11,-0.526,4.74
1601431543.64,1527.27762,1601431544.05,0.414,4.74
1601431553.64,1527.27845,1601431553.89,0.254,4.71
1601431563.64,1527.27739,1601431563.73,0.094,4.69
1601431573.64,1527.27778,1601431573.57,-0.066,4.68
1601431583.64,1527.27751,1601431583.42,-0.216,4.67
1601431593.64,1527.27757,1601431593.26,-0.376,4.69
1601431603.64,1527.27733,1601431603.1,-0.536,4.65
1601431613.64,1527.27667,1601431614.03,0.394,4.61
1601431623.64,1527.27648,1601431623.88,0.244,4.69
1601431633.64,1527.27698,1601431633.72,0.084,4.66
1601431643.64,1527.27695,1601431643.56,-0.076,4.6
1601431653.64,1527.27678,1601431653.4,-0.236,4.65
1601431663.64,1527.27592,1601431663.24,-0.396,4.67
1601431673.64,1527.27781,1601431674.18,0.544,4.67
1601431683.64,1527.27698,1601431684.02,0.384,4.66
1601431693.64,1527.27668,1601431693.86,0.224,4.76
1601431703.64,1527.27704,1601431703.7,0.064,4.63
1601431713.64,1527.27688,1601431713.54,-0.096,4.73
1601431723.64,1527.27725,1601431723.39,-0.246,4.7
1601431733.64,1527.27832,1601431733.23,-0.406,4.7
1601431743.64,1527.27777,1601431744.16,0.524,4.81
1601431753.64,1527.2785,1601431754.01,0.374,4.84
1601431763.64,1527.27824,1601431763.85,0.214,4.81
1601431773.64,1527.27828,1601431773.69,0.054,4.78
1601431783.64,1527.27878,1601431783.53,-0.106,4.78
1601431793.64,1527.2792,1601431793.37,-0.266,4.87
1601431803.64,1527.27794,1601431803.21,-0.426,4.9
1601431813.64,1527.27799,1601431814.15,0.514,4.83
1601431823.64,1527.27952,1601431823.99,0.354,4.77
1601431833.64,1527.27965,1601431833.83,0.194,4.76
1601431843.64,1527.27957,1601431843.67,0.034,4.78
1601431853.64,1527.27783,1601431853.52,-0.116,4.82
1601431863.64,1527.27856,1601431863.36,-0.276,4.79
1601431873.64,1527.27817,1601431873.2,-0.436,4.78
1601431883.64,1527.27781,1601431884.13,0.494,4.74
1601431893.64,1527.27997,1601431893.97,0.334,4.84
1601431903.64,1527.27865,1601431903.82,0.184,4.77
1601431913.64,1527.27863,1601431913.66,0.024,4.79
1601431923.64,1527.27869,1601431923.5,-0.136,4.78
1601431933.64,1527.27924,1601431933.34,-0.296,4.76
1601431943.64,1527.27832,1601431943.18,-0.456,4.79
1601431953.64,1527.27773,1601431954.12,0.484,4.71
1601431963.64,1527.27754,1601431963.96,0.324,4.7
1601431973.64,1527.27722,1601431973.8,0.164,4.7
1601431983.64,1527.27729,1601431983.64,0.004,4.71
1601431993.64,1527.27739,1601431993.49,-0.146,4.58
1601432003.64,1527.27598,1601432003.33,-0.306,4.65
1601432013.64,1527.27684,1601432013.17,-0.466,4.65
1601432023.64,1527.27669,1601432024.1,0.464,4.65
1601432033.64,1527.27635,1601432033.95,0.314,4.67
1601432043.64,1527.27796,1601432043.79,0.154,4.71
1601432053.64,1527.27736,1601432053.63,-0.006,4.7
1601432063.64,1527.27742,1601432063.47,-0.166,4.68
1601432073.64,1527.27712,1601432073.32,-0.316,4.7
1601432083.64,1527.27787,1601432083.15,-0.486,4.7
1601432093.64,1527.27795,1601432094.09,0.454,4.74
1601432103.64,1527.27786,1601432103.93,0.294,4.77
1601432113.64,1527.27795,1601432113.77,0.134,4.74
1601432123.64,1527.27846,1601432123.62,-0.016,4.72
1601432133.64,1527.27778,1601432133.46,-0.176,4.79
1601432143.64,1527.27846,1601432143.3,-0.336,4.8
1601432153.64,1527.27837,1601432153.15,-0.486,4.8
1601432163.64,1527.27791,1601432164.08,0.444,4.71
