UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601385163.64,1530.41901,1601385163.35,-0.286,35.6
1601385173.64,1530.41953,1601385173.2,-0.436,35.59
1601385183.64,1530.41929,1601385184.15,0.514,35.54
1601385193.64,1530.41831,1601385194.01,0.374,35.55
1601385203.64,1530.41865,1601385203.86,0.224,35.62
1601385213.64,1530.41875,1601385213.71,0.074,35.57
1601385223.64,1530.4194,1601385223.57,-0.066,35.57
1601385233.64,1530.41892,1601385233.42,-0.216,35.56
1601385243.64,1530.41967,1601385243.28,-0.356,35.6
1601385253.64,1530.41862,1601385253.13,-0.506,35.59
1601385263.64,1530.41945,1601385264.08,0.444,35.59
1601385273.64,1530.41981,1601385273.94,0.304,35.57
1601385283.64,1530.4201,1601385283.79,0.154,35.6
1601385293.64,1530.41948,1601385293.65,0.014,35.62
1601385303.64,1530.41904,1601385303.5,-0.136,35.59
1601385313.64,1530.41849,1601385313.35,-0.286,35.53
1601385323.64,1530.41988,1601385323.21,-0.426,35.52
1601385333.64,1530.41927,1601385334.16,0.524,35.59
1601385343.64,1530.41974,1601385344.01,0.374,35.57
1601385353.64,1530.41865,1601385353.87,0.234,35.6
1601385363.64,1530.42027,1601385363.72,0.084,35.58
1601385373.64,1530.41941,1601385373.57,-0.066,35.56
1601385383.64,1530.42013,1601385383.43,-0.206,35.58
1601385393.64,1530.42039,1601385393.28,-0.356,35.52
1601385403.64,1530.41892,1601385403.13,-0.506,35.62
1601385413.64,1530.42018,1601385414.08,0.444,35.48
1601385423.64,1530.41548,1601385423.94,0.304,34.87
1601385433.64,1530.40728,1601385433.8,0.164,34.01
1601385443.64,1530.40093,1601385443.65,0.014,33.19
1601385453.64,1530.39419,1601385453.5,-0.136,32.7
1601385463.64,1530.38873,1601385463.36,-0.276,32.34
1601385473.64,1530.38508,1601385473.21,-0.426,32.09
1601385483.64,1530.3815,1601385484.16,0.524,31.83
1601385493.64,1530.37989,1601385494.02,0.384,31.78
1601385503.64,1530.37823,1601385503.87,0.234,31.7
1601385513.64,1530.37655,1601385513.72,0.084,31.6
1601385523.64,1530.37487,1601385523.58,-0.056,31.45
1601385533.64,1530.37215,1601385533.43,-0.206,31.38
1601385543.64,1530.3723,1601385543.28,-0.356,31.27
1601385553.64,1530.37173,1601385553.14,-0.496,31.23
1601385563.64,1530.36907,1601385564.09,0.454,31.17
1601385573.64,1530.36902,1601385573.94,0.304,31.09
1601385583.64,1530.36959,1601385583.79,0.154,31.03
1601385593.64,1530.36871,1601385593.65,0.014,30.99
1601385603.64,1530.3677,1601385603.5,-0.136,30.96
1601385613.64,1530.36702,1601385613.36,-0.276,30.95
1601385623.64,1530.36838,1601385623.22,-0.416,30.9
1601385633.64,1530.3673,1601385634.16,0.524,30.93
1601385643.64,1530.36745,1601385644.01,0.374,30.9
1601385653.64,1530.36699,1601385653.87,0.234,30.87
1601385663.64,1530.36651,1601385663.72,0.084,30.81
1601385673.64,1530.3656,1601385673.59,-0.046,30.79
1601385683.64,1530.36474,1601385683.44,-0.196,30.76
1601385693.64,1530.36516,1601385693.29,-0.346,30.78
1601385703.64,1530.36512,1601385703.14,-0.496,30.72
1601385713.64,1530.36474,1601385714.09,0.454,30.74
1601385723.64,1530.3648,1601385723.95,0.314,30.73
1601385733.64,1530.36521,1601385733.8,0.164,30.74
1601385743.64,1530.36595,1601385743.65,0.014,30.72
1601385753.64,1530.36482,1601385753.51,-0.126,30.7
1601385763.64,1530.36664,1601385763.37,-0.266,30.71
1601385773.64,1530.36469,1601385773.22,-0.416,30.7
1601385783.64,1530.364,1601385784.16,0.524,30.67
1601385793.64,1530.36408,1601385794.02,0.384,30.65
1601385803.64,1530.3651,1601385803.88,0.244,30.67
1601385813.64,1530.3639,1601385813.73,0.094,30.6
1601385823.64,1530.36422,1601385823.59,-0.046,30.59
1601385833.64,1530.36314,1601385833.44,-0.196,30.6
1601385843.64,1530.36335,1601385843.29,-0.346,30.59
1601385853.64,1530.36288,1601385853.15,-0.486,30.6
1601385863.64,1530.36381,1601385864.09,0.454,30.62
1601385873.64,1530.36416,1601385873.95,0.314,30.65
1601385883.64,1530.36396,1601385883.81,0.174,30.58
1601385893.64,1530.36393,1601385893.66,0.024,30.62
1601385903.64,1530.36424,1601385903.52,-0.116,30.58
1601385913.64,1530.36355,1601385913.37,-0.266,30.6
1601385923.64,1530.36395,1601385923.23,-0.406,30.6
1601385933.64,1530.36402,1601385934.17,0.534,30.58
1601385943.64,1530.36339,1601385944.02,0.384,30.55
1601385953.64,1530.36424,1601385953.88,0.244,30.55
1601385963.64,1530.36336,1601385963.74,0.104,30.57
1601385973.64,1530.36413,1601385973.59,-0.046,30.6
1601385983.64,1530.364,1601385983.45,-0.186,30.61
1601385993.64,1530.36322,1601385993.3,-0.336,30.57
1601386003.64,1530.36425,1601386003.16,-0.476,30.6
1601386013.64,1530.36319,1601386014.1,0.464,30.58
1601386023.64,1530.36339,1601386023.96,0.324,30.61
1601386033.64,1530.36398,1601386033.81,0.174,30.6
1601386043.64,1530.36334,1601386043.67,0.034,30.6
1601386053.64,1530.3636,1601386053.52,-0.116,30.56
1601386063.64,1530.36296,1601386063.37,-0.266,30.54
1601386073.64,1530.36386,1601386073.23,-0.406,30.52
1601386083.64,1530.36256,1601386084.18,0.544,30.54
1601386093.64,1530.36297,1601386094.03,0.394,30.51
1601386103.64,1530.36376,1601386103.89,0.254,30.5
1601386113.64,1530.36304,1601386113.74,0.104,30.54
1601386123.64,1530.36291,1601386123.59,-0.046,30.53
1601386133.64,1530.36244,1601386133.45,-0.186,30.51
1601386143.64,1530.36299,1601386143.31,-0.326,30.53
1601386153.64,1530.36276,1601386153.16,-0.476,30.53
1601386163.64,1530.36332,1601386164.11,0.474,30.52
1601386173.64,1530.36276,1601386173.96,0.324,30.48
1601386183.64,1530.36283,1601386183.82,0.184,30.48
1601386193.64,1530.36321,1601386193.67,0.034,30.5
1601386203.64,1530.36348,1601386203.52,-0.116,30.47
1601386213.64,1530.36272,1601386213.38,-0.256,30.5
1601386223.64,1530.36282,1601386223.24,-0.396,30.5
1601386233.64,1530.36316,1601386234.18,0.544,30.52
1601386243.64,1530.36263,1601386244.04,0.404,30.5
1601386253.64,1530.36254,1601386253.89,0.254,30.5
1601386263.64,1530.36193,1601386263.75,0.114,30.47
1601386273.64,1530.36221,1601386273.6,-0.036,30.52
1601386283.64,1530.36277,1601386283.46,-0.176,30.51
1601386293.64,1530.36243,1601386293.31,-0.326,30.51
1601386303.64,1530.36323,1601386303.16,-0.476,30.54
1601386313.64,1530.36212,1601386314.12,0.484,30.49
1601386323.64,1530.36363,1601386323.97,0.334,30.51
1601386333.64,1530.36315,1601386333.82,0.184,30.49
1601386343.64,1530.36332,1601386343.68,0.044,30.52
1601386353.64,1530.3633,1601386353.54,-0.096,30.52
1601386363.64,1530.36272,1601386363.39,-0.246,30.49
1601386373.64,1530.3629,1601386373.24,-0.396,30.48
1601386383.64,1530.36419,1601386383.1,-0.536,30.49
1601386393.64,1530.36311,1601386394.05,0.414,30.52
1601386403.64,1530.36278,1601386403.91,0.274,30.47
1601386413.64,1530.36215,1601386413.75,0.114,30.44
1601386423.64,1530.36267,1601386423.61,-0.026,30.49
1601386433.64,1530.36258,1601386433.46,-0.176,30.48
1601386443.64,1530.36309,1601386443.32,-0.316,30.48
1601386453.64,1530.36313,1601386453.17,-0.466,30.51
1601386463.64,1530.36261,1601386464.13,0.494,30.49
1601386473.64,1530.36265,1601386473.98,0.344,30.48
1601386483.64,1530.36319,1601386483.83,0.194,30.5
1601386493.64,1530.36326,1601386493.68,0.044,30.46
1601386503.64,1530.36347,1601386503.55,-0.086,30.51
1601386513.64,1530.3628,1601386513.4,-0.236,30.46
1601386523.64,1530.36324,1601386523.25,-0.386,30.49
1601386533.64,1530.36279,1601386533.1,-0.536,30.48
1601386543.64,1530.3644,1601386544.06,0.424,30.49
1601386553.64,1530.36257,1601386553.91,0.274,30.47
1601386563.64,1530.36351,1601386563.76,0.124,30.5
1601386573.64,1530.363,1601386573.62,-0.016,30.47
1601386583.64,1530.36367,1601386583.47,-0.166,30.44
1601386593.64,1530.36317,1601386593.32,-0.316,30.5
1601386603.64,1530.36349,1601386603.18,-0.456,30.48
1601386613.64,1530.36359,1601386614.13,0.494,30.48
1601386623.64,1530.36306,1601386623.98,0.344,30.53
1601386633.64,1530.36288,1601386633.84,0.204,30.46
1601386643.64,1530.36235,1601386643.69,0.054,30.49
1601386653.64,1530.36278,1601386653.55,-0.086,30.47
1601386663.64,1530.36383,1601386663.4,-0.236,30.45
1601386673.64,1530.36349,1601386673.26,-0.376,30.44
1601386683.64,1530.36326,1601386683.11,-0.526,30.47
1601386693.64,1530.36282,1601386694.06,0.424,30.42
1601386703.64,1530.36368,1601386703.91,0.274,30.5
1601386713.64,1530.36319,1601386713.77,0.134,30.49
1601386723.64,1530.36279,1601386723.62,-0.016,30.45
1601386733.64,1530.36475,1601386733.47,-0.166,30.46
1601386743.64,1530.36317,1601386743.33,-0.306,30.42
1601386753.64,1530.36359,1601386753.18,-0.456,30.47
1601386763.64,1530.36477,1601386764.13,0.494,30.45
1601386773.64,1530.36307,1601386773.98,0.344,30.43
1601386783.64,1530.36295,1601386783.85,0.214,30.46
1601386793.64,1530.36207,1601386793.69,0.054,30.44
1601386803.64,1530.36254,1601386803.55,-0.086,30.46
1601386813.64,1530.36244,1601386813.4,-0.236,30.43
1601386823.64,1530.36252,1601386823.25,-0.386,30.48
1601386833.64,1530.36286,1601386833.11,-0.526,30.46
1601386843.64,1530.36209,1601386844.06,0.424,30.44
1601386853.64,1530.36278,1601386853.91,0.274,30.43
1601386863.64,1530.36263,1601386863.76,0.124,30.47
1601386873.64,1530.36347,1601386873.62,-0.016,30.46
1601386883.64,1530.36254,1601386883.47,-0.166,30.47
1601386893.64,1530.36363,1601386893.33,-0.306,30.42
1601386903.64,1530.36367,1601386903.18,-0.456,30.46
1601386913.64,1530.36213,1601386914.13,0.494,30.43
1601386923.64,1530.36297,1601386923.99,0.354,30.48
1601386933.64,1530.36202,1601386933.85,0.214,30.44
1601386943.64,1530.36416,1601386943.69,0.054,30.42
1601386953.64,1530.363,1601386953.55,-0.086,30.45
1601386963.64,1530.36344,1601386963.4,-0.236,30.42
1601386973.64,1530.36263,1601386973.25,-0.386,30.43
1601386983.64,1530.36275,1601386983.11,-0.526,30.41
1601386993.64,1530.36279,1601386994.06,0.424,30.43
1601387003.64,1530.36289,1601387003.91,0.274,30.41
1601387013.64,1530.36226,1601387013.77,0.134,30.43
1601387023.64,1530.3627,1601387023.63,-0.006,30.43
1601387033.64,1530.36286,1601387033.48,-0.156,30.42
1601387043.64,1530.36156,1601387043.33,-0.306,30.37
1601387053.64,1530.36232,1601387053.18,-0.456,30.48
1601387063.64,1530.36305,1601387064.14,0.504,30.49
1601387073.64,1530.36257,1601387073.99,0.354,30.51
1601387083.64,1530.36372,1601387083.84,0.204,30.46
1601387093.64,1530.36294,1601387093.69,0.054,30.46
1601387103.64,1530.3627,1601387103.56,-0.076,30.47
1601387113.64,1530.36254,1601387113.4,-0.236,30.48
1601387123.64,1530.36218,1601387123.26,-0.376,30.43
1601387133.64,1530.36244,1601387133.12,-0.516,30.47
1601387143.64,1530.36236,1601387144.07,0.434,30.49
1601387153.64,1530.36336,1601387153.92,0.284,30.46
1601387163.64,1530.36296,1601387163.78,0.144,30.46
1601387173.64,1530.36347,1601387173.62,-0.016,30.47
1601387183.64,1530.36205,1601387183.48,-0.156,30.43
1601387193.64,1530.36292,1601387193.33,-0.306,30.43
1601387203.64,1530.36268,1601387203.19,-0.446,30.45
1601387213.64,1530.36191,1601387214.14,0.504,30.32
1601387223.64,1530.35738,1601387223.99,0.354,29.78
1601387233.64,1530.35088,1601387233.85,0.214,29.03
1601387243.64,1530.34345,1601387243.7,0.064,28.33
1601387253.64,1530.33697,1601387253.56,-0.076,27.66
1601387263.64,1530.33101,1601387263.41,-0.226,27.21
1601387273.64,1530.32667,1601387273.26,-0.376,26.97
1601387283.64,1530.32472,1601387283.12,-0.516,26.95
1601387293.64,1530.3242,1601387294.07,0.434,26.92
1601387303.64,1530.3232,1601387303.92,0.284,26.88
1601387313.64,1530.32181,1601387313.77,0.134,26.67
1601387323.64,1530.31878,1601387323.62,-0.016,26.52
1601387333.64,1530.31688,1601387333.48,-0.156,26.37
1601387343.64,1530.31593,1601387343.33,-0.306,26.3
1601387353.64,1530.31452,1601387353.2,-0.436,26.21
1601387363.64,1530.31412,1601387364.13,0.494,26.19
1601387373.64,1530.31354,1601387373.99,0.354,26.17
1601387383.64,1530.31382,1601387383.84,0.204,26.08
1601387393.64,1530.31419,1601387393.7,0.064,25.98
1601387403.64,1530.31084,1601387403.56,-0.076,25.95
1601387413.64,1530.31238,1601387413.4,-0.236,25.95
1601387423.64,1530.31063,1601387423.26,-0.376,25.98
1601387433.64,1530.31072,1601387433.11,-0.526,25.92
1601387443.64,1530.31067,1601387444.06,0.424,25.85
1601387453.64,1530.30912,1601387453.91,0.274,25.82
1601387463.64,1530.30837,1601387463.77,0.134,25.84
1601387473.64,1530.30926,1601387473.62,-0.016,25.83
1601387483.64,1530.30931,1601387483.47,-0.166,25.78
1601387493.64,1530.30825,1601387493.33,-0.306,25.82
1601387503.64,1530.30764,1601387503.18,-0.456,25.76
1601387513.64,1530.30734,1601387514.13,0.494,25.71
1601387523.64,1530.30814,1601387523.99,0.354,25.68
1601387533.64,1530.30775,1601387533.84,0.204,25.72
1601387543.64,1530.30726,1601387543.69,0.054,25.72
1601387553.64,1530.3077,1601387553.55,-0.086,25.73
1601387563.64,1530.30768,1601387563.4,-0.236,25.7
1601387573.64,1530.30751,1601387573.25,-0.386,25.65
1601387583.64,1530.30692,1601387583.11,-0.526,25.64
1601387593.64,1530.30771,1601387594.06,0.424,25.62
1601387603.64,1530.30701,1601387603.91,0.274,25.62
1601387613.64,1530.3065,1601387613.76,0.124,25.63
1601387623.64,1530.30702,1601387623.62,-0.016,25.6
1601387633.64,1530.30656,1601387633.48,-0.156,25.62
1601387643.64,1530.30663,1601387643.33,-0.306,25.55
1601387653.64,1530.30671,1601387653.18,-0.456,25.52
1601387663.64,1530.3064,1601387664.13,0.494,25.49
1601387673.64,1530.30572,1601387673.99,0.354,25.49
1601387683.64,1530.3065,1601387683.84,0.204,25.5
1601387693.64,1530.30595,1601387693.69,0.054,25.47
1601387703.64,1530.30591,1601387703.54,-0.096,25.47
1601387713.64,1530.30445,1601387713.4,-0.236,25.46
1601387723.64,1530.30527,1601387723.25,-0.386,25.45
1601387733.64,1530.30546,1601387733.11,-0.526,25.45
1601387743.64,1530.30537,1601387744.05,0.414,25.47
1601387753.64,1530.30557,1601387753.91,0.274,25.41
1601387763.64,1530.30383,1601387763.76,0.124,25.44
1601387773.64,1530.305,1601387773.61,-0.026,25.4
1601387783.64,1530.30488,1601387783.47,-0.166,25.37
1601387793.64,1530.30513,1601387793.32,-0.316,25.41
1601387803.64,1530.30516,1601387803.18,-0.456,25.41
1601387813.64,1530.30507,1601387814.13,0.494,25.38
1601387823.64,1530.30501,1601387823.98,0.344,25.42
1601387833.64,1530.30486,1601387833.84,0.204,25.4
1601387843.64,1530.3055,1601387843.69,0.054,25.42
1601387853.64,1530.30491,1601387853.54,-0.096,25.39
1601387863.64,1530.3056,1601387863.39,-0.246,25.37
1601387873.64,1530.30521,1601387873.25,-0.386,25.36
1601387883.64,1530.30409,1601387883.11,-0.526,25.41
1601387893.64,1530.30448,1601387894.05,0.414,25.39
1601387903.64,1530.30446,1601387903.91,0.274,25.38
1601387913.64,1530.30505,1601387913.76,0.124,25.39
1601387923.64,1530.30496,1601387923.61,-0.026,25.36
1601387933.64,1530.30428,1601387933.47,-0.166,25.36
1601387943.64,1530.30487,1601387943.32,-0.316,25.4
1601387953.64,1530.30513,1601387953.18,-0.456,25.33
1601387963.64,1530.30301,1601387964.12,0.484,25.33
1601387973.64,1530.30415,1601387973.97,0.334,25.34
1601387983.64,1530.30508,1601387983.83,0.194,25.33
1601387993.64,1530.30462,1601387993.68,0.044,25.31
1601388003.64,1530.3043,1601388003.53,-0.106,25.33
1601388013.64,1530.30466,1601388013.39,-0.246,25.36
1601388023.64,1530.30429,1601388023.24,-0.396,25.33
1601388033.64,1530.30518,1601388033.1,-0.536,25.41
1601388043.64,1530.30415,1601388044.05,0.414,25.33
1601388053.64,1530.30483,1601388053.9,0.264,25.33
1601388063.64,1530.30441,1601388063.75,0.114,25.37
1601388073.64,1530.30447,1601388073.61,-0.026,25.33
1601388083.64,1530.30427,1601388083.46,-0.176,25.33
1601388093.64,1530.3049,1601388093.31,-0.326,25.31
1601388103.64,1530.30403,1601388103.17,-0.466,25.32
1601388113.64,1530.30458,1601388114.12,0.484,25.37
1601388123.64,1530.30383,1601388123.97,0.334,25.3
1601388133.64,1530.3037,1601388133.82,0.184,25.36
1601388143.64,1530.30439,1601388143.68,0.044,25.34
1601388153.64,1530.30364,1601388153.53,-0.106,25.36
1601388163.64,1530.30431,1601388163.38,-0.256,25.36
1601388173.64,1530.30552,1601388173.24,-0.396,25.33
1601388183.64,1530.30416,1601388183.1,-0.536,25.33
1601388193.64,1530.3047,1601388194.04,0.404,25.31
1601388203.64,1530.30473,1601388203.89,0.254,25.32
1601388213.64,1530.30443,1601388213.75,0.114,25.3
1601388223.64,1530.30516,1601388223.61,-0.026,25.34
1601388233.64,1530.30437,1601388233.46,-0.176,25.3
1601388243.64,1530.30459,1601388243.31,-0.326,25.35
1601388253.64,1530.30493,1601388253.16,-0.476,25.38
1601388263.64,1530.30429,1601388264.11,0.474,25.34
1601388273.64,1530.30479,1601388273.96,0.324,25.34
1601388283.64,1530.30453,1601388283.82,0.184,25.32
1601388293.64,1530.3054,1601388293.67,0.034,25.36
1601388303.64,1530.30582,1601388303.53,-0.106,25.34
1601388313.64,1530.30518,1601388313.38,-0.256,25.34
1601388323.64,1530.3052,1601388323.24,-0.396,25.4
1601388333.64,1530.30479,1601388334.18,0.544,25.33
1601388343.64,1530.30442,1601388344.04,0.404,25.34
1601388353.64,1530.30357,1601388353.89,0.254,25.34
1601388363.64,1530.30477,1601388363.74,0.104,25.33
1601388373.64,1530.30449,1601388373.59,-0.046,25.34
1601388383.64,1530.30424,1601388383.45,-0.186,25.33
1601388393.64,1530.30422,1601388393.3,-0.336,25.34
1601388403.64,1530.30372,1601388403.16,-0.476,25.31
1601388413.64,1530.30369,1601388414.1,0.464,25.33
1601388423.64,1530.30503,1601388423.96,0.324,25.32
1601388433.64,1530.30422,1601388433.82,0.184,25.29
1601388443.64,1530.30464,1601388443.67,0.034,25.3
1601388453.64,1530.30491,1601388453.52,-0.116,25.34
1601388463.64,1530.30362,1601388463.37,-0.266,25.28
1601388473.64,1530.30408,1601388473.23,-0.406,25.32
1601388483.64,1530.30315,1601388484.18,0.544,25.3
1601388493.64,1530.30315,1601388494.03,0.394,25.28
1601388503.64,1530.3035,1601388503.88,0.244,25.29
1601388513.64,1530.30431,1601388513.74,0.104,25.32
1601388523.64,1530.30452,1601388523.6,-0.036,25.33
1601388533.64,1530.3058,1601388533.44,-0.196,25.32
1601388543.64,1530.30497,1601388543.3,-0.336,25.33
1601388553.64,1530.30434,1601388553.15,-0.486,25.35
1601388563.64,1530.30492,1601388564.09,0.454,25.29
1601388573.64,1530.3041,1601388573.95,0.314,25.33
1601388583.64,1530.30371,1601388583.81,0.174,25.29
1601388593.64,1530.30443,1601388593.66,0.024,25.31
1601388603.64,1530.30462,1601388603.51,-0.126,25.3
1601388613.64,1530.3044,1601388613.37,-0.266,25.33
1601388623.64,1530.30463,1601388623.22,-0.416,25.31
1601388633.64,1530.30469,1601388634.17,0.534,25.3
1601388643.64,1530.30385,1601388644.02,0.384,25.33
1601388653.64,1530.30437,1601388653.87,0.234,25.32
1601388663.64,1530.3038,1601388663.73,0.094,25.31
1601388673.64,1530.30413,1601388673.58,-0.056,25.34
1601388683.64,1530.30319,1601388683.44,-0.196,25.31
1601388693.64,1530.30448,1601388693.29,-0.346,25.32
1601388703.64,1530.30408,1601388703.14,-0.496,25.29
1601388713.64,1530.30451,1601388714.09,0.454,25.33
1601388723.64,1530.30434,1601388723.94,0.304,25.32
1601388733.64,1530.30501,1601388733.8,0.164,25.24
1601388743.64,1530.30486,1601388743.65,0.014,25.23
1601388753.64,1530.30542,1601388753.5,-0.136,25.27
1601388763.64,1530.30378,1601388763.36,-0.276,25.26
1601388773.64,1530.30432,1601388773.21,-0.426,25.32
1601388783.64,1530.30469,1601388784.16,0.524,25.3
1601388793.64,1530.30412,1601388794.01,0.374,25.26
1601388803.64,1530.30382,1601388803.86,0.224,25.3
1601388813.64,1530.30503,1601388813.72,0.084,25.28
1601388823.64,1530.30405,1601388823.57,-0.066,25.27
1601388833.64,1530.30488,1601388833.43,-0.206,25.29
1601388843.64,1530.30449,1601388843.28,-0.356,25.3
1601388853.64,1530.3054,1601388853.14,-0.496,25.26
1601388863.64,1530.30476,1601388864.08,0.444,25.27
1601388873.64,1530.30503,1601388873.94,0.304,25.28
1601388883.64,1530.30457,1601388883.79,0.154,25.3
1601388893.64,1530.30398,1601388893.64,0.004,25.28
1601388903.64,1530.30373,1601388903.49,-0.146,25.3
1601388913.64,1530.30571,1601388913.35,-0.286,25.35
1601388923.64,1530.30423,1601388923.2,-0.436,25.28
1601388933.64,1530.30437,1601388934.15,0.514,25.29
1601388943.64,1530.30496,1601388944.01,0.374,25.29
1601388953.64,1530.30454,1601388953.86,0.224,25.28
1601388963.64,1530.30366,1601388963.71,0.074,25.27
1601388973.64,1530.30434,1601388973.57,-0.066,25.28
1601388983.64,1530.30338,1601388983.42,-0.216,25.25
1601388993.64,1530.30339,1601388993.27,-0.366,25.29
1601389003.64,1530.30443,1601389003.12,-0.516,25.29
1601389013.64,1530.3036,1601389014.07,0.434,25.13
1601389023.64,1530.29866,1601389023.93,0.294,24.46
1601389033.64,1530.29218,1601389033.78,0.144,23.7
1601389043.64,1530.28636,1601389043.64,0.004,22.98
1601389053.64,1530.27897,1601389053.49,-0.146,22.45
