UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601298348.2,1560.35866,1601298347.98,-0.222,45.09
1601298358.2,1560.35988,1601298357.84,-0.362,45.16
1601298368.2,1560.35888,1601298367.7,-0.502,45.15
1601298378.2,1560.3597,1601298378.64,0.438,45.17
1601298388.2,1560.35993,1601298388.5,0.298,45.2
1601298398.2,1560.36144,1601298398.35,0.148,45.24
1601298408.2,1560.36126,1601298408.2,-0.002,45.29
1601298418.2,1560.361,1601298418.05,-0.152,45.28
1601298428.2,1560.36118,1601298427.91,-0.292,45.33
1601298438.2,1560.36184,1601298437.76,-0.442,45.38
1601298448.2,1560.36198,1601298448.71,0.508,45.4
1601298458.2,1560.36181,1601298458.56,0.358,45.41
1601298468.2,1560.3614,1601298468.42,0.218,45.46
1601298478.2,1560.36272,1601298478.27,0.068,45.49
1601298488.2,1560.36261,1601298488.12,-0.082,45.44
1601298498.2,1560.36344,1601298497.98,-0.222,45.48
1601298508.2,1560.36283,1601298507.83,-0.372,45.51
1601298518.2,1560.36462,1601298517.68,-0.522,45.54
1601298528.2,1560.36324,1601298528.63,0.428,45.55
1601298538.2,1560.36331,1601298538.48,0.278,45.54
1601298548.2,1560.36415,1601298548.34,0.138,45.55
1601298558.2,1560.36526,1601298558.19,-0.012,45.6
1601298568.2,1560.36541,1601298568.05,-0.152,45.65
1601298578.2,1560.36624,1601298577.9,-0.302,45.66
1601298588.2,1560.36557,1601298587.76,-0.442,45.64
1601298598.2,1560.36464,1601298598.7,0.498,45.65
1601298608.2,1560.36387,1601298608.56,0.358,45.65
1601298618.2,1560.36507,1601298618.41,0.208,45.61
1601298628.2,1560.36472,1601298628.26,0.058,45.62
1601298638.2,1560.36533,1601298638.11,-0.092,45.64
1601298648.2,1560.36475,1601298647.97,-0.232,45.65
1601298658.2,1560.36527,1601298657.83,-0.372,45.68
1601298668.2,1560.36612,1601298667.68,-0.522,45.7
1601298678.2,1560.36495,1601298678.62,0.418,45.72
1601298688.2,1560.36606,1601298688.48,0.278,45.71
1601298698.2,1560.3657,1601298698.33,0.128,45.67
1601298708.2,1560.36604,1601298708.19,-0.012,45.67
1601298718.2,1560.3654,1601298718.04,-0.162,45.69
1601298728.2,1560.36541,1601298727.89,-0.312,45.7
1601298738.2,1560.36604,1601298737.75,-0.452,45.71
1601298748.2,1560.36586,1601298748.69,0.488,45.73
1601298758.2,1560.36559,1601298758.54,0.338,45.7
1601298768.2,1560.36601,1601298768.4,0.198,45.73
1601298778.2,1560.36564,1601298778.26,0.058,45.71
1601298788.2,1560.36588,1601298788.11,-0.092,45.73
1601298798.2,1560.36617,1601298797.96,-0.242,45.71
1601298808.2,1560.36597,1601298807.82,-0.382,45.75
1601298818.2,1560.3666,1601298817.67,-0.532,45.71
1601298828.2,1560.3666,1601298828.62,0.418,45.73
1601298838.2,1560.36626,1601298838.47,0.268,45.75
1601298848.2,1560.36589,1601298848.33,0.128,45.76
1601298858.2,1560.36475,1601298858.17,-0.032,45.75
1601298868.2,1560.36638,1601298868.03,-0.172,45.73
1601298878.2,1560.36649,1601298877.89,-0.312,45.73
1601298888.2,1560.36695,1601298887.73,-0.472,45.78
1601298898.2,1560.36624,1601298898.69,0.488,45.79
1601298908.2,1560.36675,1601298908.53,0.328,45.79
1601298918.2,1560.3662,1601298918.39,0.188,45.78
1601298928.2,1560.36661,1601298928.24,0.038,45.77
1601298938.2,1560.36618,1601298938.09,-0.112,45.79
1601298948.2,1560.36681,1601298947.95,-0.252,45.79
1601298958.2,1560.36639,1601298957.81,-0.392,45.78
1601298968.2,1560.36743,1601298968.75,0.548,45.8
1601298978.2,1560.3671,1601298978.61,0.408,45.82
1601298988.2,1560.36684,1601298988.46,0.258,45.8
1601298998.2,1560.36607,1601298998.32,0.118,45.81
1601299008.2,1560.36602,1601299008.17,-0.032,45.81
1601299018.2,1560.36694,1601299018.02,-0.182,45.84
1601299028.2,1560.36725,1601299027.88,-0.322,45.82
1601299038.2,1560.36673,1601299037.72,-0.482,45.85
1601299048.2,1560.36698,1601299048.68,0.478,45.8
1601299058.2,1560.36676,1601299058.53,0.328,45.84
1601299068.2,1560.36641,1601299068.38,0.178,45.81
1601299078.2,1560.36715,1601299078.24,0.038,45.83
1601299088.2,1560.36715,1601299088.09,-0.112,45.86
1601299098.2,1560.3662,1601299097.94,-0.262,45.81
1601299108.2,1560.36561,1601299107.8,-0.402,45.87
1601299118.2,1560.36575,1601299118.75,0.548,45.85
1601299128.2,1560.36724,1601299128.59,0.388,45.83
1601299138.2,1560.36696,1601299138.45,0.248,45.84
1601299148.2,1560.36721,1601299148.31,0.108,45.83
1601299158.2,1560.36721,1601299158.16,-0.042,45.86
1601299168.2,1560.3676,1601299168.01,-0.192,45.86
1601299178.2,1560.367,1601299177.86,-0.342,45.83
1601299188.2,1560.36704,1601299187.71,-0.492,45.88
1601299198.2,1560.36722,1601299198.66,0.458,45.85
1601299208.2,1560.36747,1601299208.52,0.318,45.86
1601299218.2,1560.36723,1601299218.37,0.168,45.85
1601299228.2,1560.36684,1601299228.23,0.028,45.89
1601299238.2,1560.36715,1601299238.08,-0.122,45.84
1601299248.2,1560.36728,1601299247.94,-0.262,45.87
1601299258.2,1560.36737,1601299257.78,-0.422,45.83
1601299268.2,1560.3671,1601299268.73,0.528,45.89
1601299278.2,1560.36688,1601299278.58,0.378,45.88
1601299288.2,1560.36695,1601299288.44,0.238,45.86
1601299298.2,1560.36713,1601299298.29,0.088,45.88
1601299308.2,1560.36764,1601299308.15,-0.052,45.85
1601299318.2,1560.36713,1601299318.0,-0.202,45.9
1601299328.2,1560.36788,1601299327.85,-0.352,45.89
1601299338.2,1560.36647,1601299337.71,-0.492,45.89
1601299348.2,1560.36607,1601299348.66,0.458,45.85
1601299358.2,1560.36595,1601299358.51,0.308,45.88
1601299368.2,1560.36704,1601299368.37,0.168,45.87
1601299378.2,1560.36678,1601299378.21,0.008,45.87
1601299388.2,1560.36733,1601299388.07,-0.132,45.86
1601299398.2,1560.36677,1601299397.92,-0.282,45.84
1601299408.2,1560.36689,1601299407.77,-0.432,45.88
1601299418.2,1560.36638,1601299418.73,0.528,45.86
1601299428.2,1560.36682,1601299428.58,0.378,45.85
1601299438.2,1560.36669,1601299438.43,0.228,45.86
1601299448.2,1560.3669,1601299448.28,0.078,45.82
1601299458.2,1560.36676,1601299458.14,-0.062,45.84
1601299468.2,1560.36666,1601299467.99,-0.212,45.86
1601299478.2,1560.36675,1601299477.85,-0.352,45.84
1601299488.2,1560.36646,1601299487.7,-0.502,45.87
1601299498.2,1560.36641,1601299498.64,0.438,45.84
1601299508.2,1560.36659,1601299508.5,0.298,45.84
1601299518.2,1560.36685,1601299518.35,0.148,45.81
1601299528.2,1560.36608,1601299528.2,-0.002,45.81
1601299538.2,1560.36639,1601299538.06,-0.142,45.86
1601299548.2,1560.36683,1601299547.91,-0.292,45.88
1601299558.2,1560.36667,1601299557.77,-0.432,45.86
1601299568.2,1560.36706,1601299568.71,0.508,45.87
1601299578.2,1560.3669,1601299578.57,0.368,45.87
1601299588.2,1560.36727,1601299588.42,0.218,45.88
1601299598.2,1560.36738,1601299598.27,0.068,45.85
1601299608.2,1560.366,1601299608.12,-0.082,45.86
1601299618.2,1560.36708,1601299617.99,-0.212,45.87
1601299628.2,1560.36687,1601299627.83,-0.372,45.83
1601299638.2,1560.36675,1601299637.69,-0.512,45.89
1601299648.2,1560.36704,1601299648.63,0.428,45.84
1601299658.2,1560.36737,1601299658.49,0.288,45.91
1601299668.2,1560.3672,1601299668.34,0.138,45.88
1601299678.2,1560.36759,1601299678.19,-0.012,45.9
1601299688.2,1560.36727,1601299688.05,-0.152,45.92
1601299698.2,1560.36651,1601299697.9,-0.302,45.91
1601299708.2,1560.36753,1601299707.76,-0.442,45.91
1601299718.2,1560.36754,1601299718.71,0.508,45.88
1601299728.2,1560.36722,1601299728.56,0.358,45.88
1601299738.2,1560.3667,1601299738.41,0.208,45.85
1601299748.2,1560.36706,1601299748.26,0.058,45.85
1601299758.2,1560.36725,1601299758.12,-0.082,45.87
1601299768.2,1560.36615,1601299767.97,-0.232,45.87
1601299778.2,1560.36663,1601299777.82,-0.382,45.84
1601299788.2,1560.36683,1601299787.68,-0.522,45.87
1601299798.2,1560.36748,1601299798.62,0.418,45.89
1601299808.2,1560.36633,1601299808.48,0.278,45.87
1601299818.2,1560.36724,1601299818.33,0.128,45.86
1601299828.2,1560.36694,1601299828.18,-0.022,45.84
1601299838.2,1560.36662,1601299838.03,-0.172,45.86
1601299848.2,1560.36602,1601299847.89,-0.312,45.9
1601299858.2,1560.3674,1601299857.75,-0.452,45.87
1601299868.2,1560.36696,1601299868.69,0.488,45.89
1601299878.2,1560.36693,1601299878.54,0.338,45.9
1601299888.2,1560.36714,1601299888.4,0.198,45.87
1601299898.2,1560.36723,1601299898.26,0.058,45.85
1601299908.2,1560.36605,1601299908.1,-0.102,45.84
1601299918.2,1560.36677,1601299917.95,-0.252,45.83
1601299928.2,1560.36664,1601299927.82,-0.382,45.87
1601299938.2,1560.36744,1601299937.66,-0.542,45.87
1601299948.2,1560.3661,1601299948.62,0.418,45.87
1601299958.2,1560.36693,1601299958.46,0.258,45.85
1601299968.2,1560.36653,1601299968.32,0.118,45.85
1601299978.2,1560.36802,1601299978.18,-0.022,45.91
1601299988.2,1560.37677,1601299988.03,-0.172,46.37
1601299998.2,1560.38701,1601299997.88,-0.322,47.28
1601300008.2,1560.3916,1601300007.73,-0.472,47.94
1601300018.2,1560.39518,1601300018.69,0.488,48.32
1601300028.2,1560.39833,1601300028.53,0.328,48.55
1601300038.2,1560.40098,1601300038.39,0.188,48.88
1601300048.2,1560.40423,1601300048.24,0.038,49.09
1601300058.2,1560.40577,1601300058.09,-0.112,49.25
1601300068.2,1560.40688,1601300067.95,-0.252,49.34
1601300078.2,1560.40789,1601300077.8,-0.402,49.46
1601300088.2,1560.40951,1601300087.65,-0.552,49.57
1601300098.2,1560.41109,1601300098.6,0.398,49.63
1601300108.2,1560.41219,1601300108.45,0.248,49.75
1601300118.2,1560.41445,1601300118.32,0.118,49.9
1601300128.2,1560.41483,1601300128.17,-0.032,49.97
1601300138.2,1560.41441,1601300138.02,-0.182,50.01
1601300148.2,1560.41605,1601300147.87,-0.332,50.11
1601300158.2,1560.41655,1601300157.72,-0.482,50.09
1601300168.2,1560.41776,1601300168.68,0.478,50.18
1601300178.2,1560.4172,1601300178.54,0.338,50.26
1601300188.2,1560.4184,1601300188.38,0.178,50.28
1601300198.2,1560.41881,1601300198.24,0.038,50.35
1601300208.2,1560.41896,1601300208.09,-0.112,50.41
1601300218.2,1560.42017,1601300217.95,-0.252,50.39
1601300228.2,1560.41911,1601300227.81,-0.392,50.4
1601300238.2,1560.41945,1601300238.75,0.548,50.42
1601300248.2,1560.42006,1601300248.6,0.398,50.47
1601300258.2,1560.42037,1601300258.45,0.248,50.46
1601300268.2,1560.4202,1601300268.31,0.108,50.5
1601300278.2,1560.42013,1601300278.16,-0.042,50.53
1601300288.2,1560.42119,1601300288.01,-0.192,50.54
1601300298.2,1560.42036,1601300297.87,-0.332,50.55
1601300308.2,1560.41988,1601300307.72,-0.482,50.58
1601300318.2,1560.42107,1601300318.67,0.468,50.53
1601300328.2,1560.42099,1601300328.53,0.328,50.53
1601300338.2,1560.42087,1601300338.38,0.178,50.57
1601300348.2,1560.42099,1601300348.24,0.038,50.59
1601300358.2,1560.42147,1601300358.09,-0.112,50.58
1601300368.2,1560.42091,1601300367.94,-0.262,50.6
1601300378.2,1560.42178,1601300377.8,-0.402,50.58
1601300388.2,1560.42141,1601300388.75,0.548,50.62
1601300398.2,1560.42233,1601300398.6,0.398,50.64
1601300408.2,1560.42139,1601300408.45,0.248,50.64
1601300418.2,1560.42218,1601300418.3,0.098,50.68
1601300428.2,1560.42244,1601300428.16,-0.042,50.67
1601300438.2,1560.42116,1601300438.01,-0.192,50.63
1601300448.2,1560.42196,1601300447.86,-0.342,50.65
1601300458.2,1560.42146,1601300457.72,-0.482,50.66
1601300468.2,1560.42179,1601300468.67,0.468,50.65
1601300478.2,1560.42239,1601300478.52,0.318,50.66
1601300488.2,1560.42224,1601300488.37,0.168,50.7
1601300498.2,1560.42205,1601300498.23,0.028,50.7
1601300508.2,1560.42221,1601300508.09,-0.112,50.67
1601300518.2,1560.42318,1601300517.93,-0.272,50.7
1601300528.2,1560.42269,1601300527.79,-0.412,50.72
1601300538.2,1560.4228,1601300538.74,0.538,50.76
1601300548.2,1560.42348,1601300548.59,0.388,50.73
1601300558.2,1560.42197,1601300558.45,0.248,50.74
1601300568.2,1560.42273,1601300568.3,0.098,50.75
1601300578.2,1560.42309,1601300578.15,-0.052,50.77
1601300588.2,1560.42271,1601300588.03,-0.172,50.79
1601300598.2,1560.42276,1601300597.86,-0.342,50.77
1601300608.2,1560.42296,1601300607.72,-0.482,50.78
1601300618.2,1560.42309,1601300618.67,0.468,50.8
1601300628.2,1560.42261,1601300628.52,0.318,50.81
1601300638.2,1560.42236,1601300638.38,0.178,50.82
1601300648.2,1560.42324,1601300648.23,0.028,50.84
1601300658.2,1560.42288,1601300658.09,-0.112,50.81
1601300668.2,1560.42356,1601300667.93,-0.272,50.84
1601300678.2,1560.42337,1601300677.79,-0.412,50.81
1601300688.2,1560.42303,1601300688.74,0.538,50.77
1601300698.2,1560.4233,1601300698.59,0.388,50.8
1601300708.2,1560.42231,1601300708.45,0.248,50.77
1601300718.2,1560.42269,1601300718.31,0.108,50.81
1601300728.2,1560.42279,1601300728.15,-0.052,50.78
1601300738.2,1560.42299,1601300738.01,-0.192,50.8
1601300748.2,1560.42322,1601300747.87,-0.332,50.78
1601300758.2,1560.42349,1601300757.72,-0.482,50.8
1601300768.2,1560.42283,1601300768.67,0.468,50.79
1601300778.2,1560.42246,1601300778.52,0.318,50.77
1601300788.2,1560.4233,1601300788.38,0.178,50.76
1601300798.2,1560.4231,1601300798.23,0.028,50.77
1601300808.2,1560.42357,1601300808.08,-0.122,50.79
1601300818.2,1560.42405,1601300817.94,-0.262,50.8
1601300828.2,1560.42267,1601300827.78,-0.422,50.77
1601300838.2,1560.42248,1601300838.74,0.538,50.82
1601300848.2,1560.42345,1601300848.59,0.388,50.76
1601300858.2,1560.42349,1601300858.44,0.238,50.8
1601300868.2,1560.42324,1601300868.3,0.098,50.81
1601300878.2,1560.4238,1601300878.15,-0.052,50.83
1601300888.2,1560.42322,1601300888.01,-0.192,50.82
1601300898.2,1560.42359,1601300897.86,-0.342,50.87
1601300908.2,1560.42373,1601300907.71,-0.492,50.87
1601300918.2,1560.42316,1601300918.66,0.458,50.86
1601300928.2,1560.42331,1601300928.51,0.308,50.88
1601300938.2,1560.42342,1601300938.37,0.168,50.83
1601300948.2,1560.42256,1601300948.22,0.018,50.82
1601300958.2,1560.42309,1601300958.07,-0.132,50.84
1601300968.2,1560.42317,1601300967.93,-0.272,50.84
1601300978.2,1560.42364,1601300977.78,-0.422,50.86
1601300988.2,1560.42346,1601300988.73,0.528,50.92
1601300998.2,1560.42411,1601300998.58,0.378,50.91
1601301008.2,1560.42388,1601301008.43,0.228,50.91
1601301018.2,1560.42244,1601301018.29,0.088,50.84
1601301028.2,1560.42339,1601301028.14,-0.062,50.85
1601301038.2,1560.42319,1601301037.99,-0.212,50.82
1601301048.2,1560.42388,1601301047.85,-0.352,50.87
1601301058.2,1560.42315,1601301057.71,-0.492,50.86
1601301068.2,1560.42299,1601301068.65,0.448,50.87
1601301078.2,1560.42333,1601301078.5,0.298,50.89
1601301088.2,1560.42328,1601301088.36,0.158,50.87
1601301098.2,1560.42329,1601301098.22,0.018,50.85
1601301108.2,1560.42266,1601301108.06,-0.142,50.87
1601301118.2,1560.42276,1601301117.92,-0.282,50.85
1601301128.2,1560.42335,1601301127.77,-0.432,50.87
1601301138.2,1560.42362,1601301138.72,0.518,50.88
1601301148.2,1560.42389,1601301148.58,0.378,50.88
1601301158.2,1560.42413,1601301158.43,0.228,50.9
1601301168.2,1560.42389,1601301168.28,0.078,50.88
1601301178.2,1560.42362,1601301178.13,-0.072,50.91
1601301188.2,1560.42337,1601301187.98,-0.222,50.89
1601301198.2,1560.42388,1601301197.84,-0.362,50.9
1601301208.2,1560.42415,1601301207.69,-0.512,50.9
1601301218.2,1560.42454,1601301218.65,0.448,50.91
1601301228.2,1560.425,1601301228.5,0.298,50.88
1601301238.2,1560.42355,1601301238.35,0.148,50.88
1601301248.2,1560.42432,1601301248.21,0.008,50.9
1601301258.2,1560.42386,1601301258.05,-0.152,50.88
1601301268.2,1560.42366,1601301267.91,-0.292,50.88
1601301278.2,1560.4228,1601301277.76,-0.442,50.86
1601301288.2,1560.42349,1601301288.71,0.508,50.89
1601301298.2,1560.42331,1601301298.56,0.358,50.89
1601301308.2,1560.42339,1601301308.42,0.218,50.91
1601301318.2,1560.42397,1601301318.28,0.078,50.91
1601301328.2,1560.42347,1601301328.13,-0.072,50.93
1601301338.2,1560.42348,1601301337.98,-0.222,50.9
1601301348.2,1560.42375,1601301347.83,-0.372,50.91
1601301358.2,1560.42343,1601301357.69,-0.512,50.88
1601301368.2,1560.42478,1601301368.64,0.438,50.94
1601301378.2,1560.42435,1601301378.49,0.288,50.9
1601301388.2,1560.42413,1601301388.34,0.138,50.96
1601301398.2,1560.42406,1601301398.2,-0.002,50.94
1601301408.2,1560.42349,1601301408.05,-0.152,50.94
1601301418.2,1560.42409,1601301417.9,-0.302,50.93
1601301428.2,1560.42352,1601301427.76,-0.442,50.95
1601301438.2,1560.4244,1601301438.71,0.508,50.94
1601301448.2,1560.425,1601301448.56,0.358,50.94
1601301458.2,1560.42402,1601301458.42,0.218,50.93
1601301468.2,1560.42375,1601301468.26,0.058,50.95
1601301478.2,1560.42444,1601301478.12,-0.082,50.94
1601301488.2,1560.42417,1601301487.97,-0.232,50.94
1601301498.2,1560.42352,1601301497.83,-0.372,50.98
1601301508.2,1560.42386,1601301507.68,-0.522,50.96
1601301518.2,1560.42423,1601301518.63,0.428,50.97
1601301528.2,1560.42405,1601301528.48,0.278,50.98
1601301538.2,1560.42392,1601301538.34,0.138,50.97
1601301548.2,1560.42324,1601301548.19,-0.012,50.94
1601301558.2,1560.42454,1601301558.04,-0.162,50.96
1601301568.2,1560.42319,1601301567.91,-0.292,50.9
1601301578.2,1560.4231,1601301577.76,-0.442,50.91
1601301588.2,1560.42332,1601301588.7,0.498,50.88
1601301598.2,1560.42365,1601301598.55,0.348,50.93
1601301608.2,1560.42372,1601301608.41,0.208,50.93
1601301618.2,1560.42303,1601301618.26,0.058,50.9
1601301628.2,1560.42278,1601301628.12,-0.082,50.91
1601301638.2,1560.42379,1601301637.97,-0.232,50.9
1601301648.2,1560.42335,1601301647.82,-0.382,50.93
1601301658.2,1560.42437,1601301657.68,-0.522,50.93
1601301668.2,1560.42389,1601301668.62,0.418,50.96
1601301678.2,1560.42396,1601301678.48,0.278,50.96
1601301688.2,1560.42361,1601301688.33,0.128,50.94
1601301698.2,1560.42335,1601301698.19,-0.012,50.95
1601301708.2,1560.42303,1601301708.04,-0.162,50.96
1601301718.2,1560.42416,1601301717.89,-0.312,50.94
1601301728.2,1560.42373,1601301727.75,-0.452,50.94
1601301738.2,1560.42385,1601301738.69,0.488,50.94
1601301748.2,1560.42294,1601301748.55,0.348,50.92
1601301758.2,1560.42316,1601301758.41,0.208,50.83
1601301768.2,1560.42136,1601301768.26,0.058,50.79
1601301778.2,1560.42292,1601301778.11,-0.092,50.82
1601301788.2,1560.43196,1601301787.97,-0.232,51.29
1601301798.2,1560.44318,1601301797.82,-0.382,52.23
1601301808.2,1560.45039,1601301807.67,-0.532,53.01
1601301818.2,1560.45275,1601301818.62,0.418,53.43
1601301828.2,1560.4541,1601301828.47,0.268,53.6
1601301838.2,1560.45559,1601301838.33,0.128,53.7
1601301848.2,1560.45866,1601301848.18,-0.022,53.86
1601301858.2,1560.46156,1601301858.04,-0.162,54.09
1601301868.2,1560.46366,1601301867.89,-0.312,54.27
1601301878.2,1560.46417,1601301877.74,-0.462,54.42
1601301888.2,1560.46484,1601301888.68,0.478,54.51
1601301898.2,1560.46615,1601301898.54,0.338,54.54
1601301908.2,1560.46687,1601301908.39,0.188,54.68
1601301918.2,1560.46875,1601301918.24,0.038,54.76
1601301928.2,1560.46828,1601301928.1,-0.102,54.79
1601301938.2,1560.47029,1601301937.95,-0.252,54.87
1601301948.2,1560.47078,1601301947.8,-0.402,54.93
1601301958.2,1560.47208,1601301957.66,-0.542,55.0
1601301968.2,1560.47268,1601301968.61,0.408,55.06
1601301978.2,1560.47271,1601301978.46,0.258,55.12
1601301988.2,1560.47294,1601301988.32,0.118,55.15
1601301998.2,1560.47336,1601301998.17,-0.032,55.14
1601302008.2,1560.47376,1601302008.02,-0.182,55.22
1601302018.2,1560.474,1601302017.87,-0.332,55.24
1601302028.2,1560.47515,1601302027.73,-0.472,55.3
1601302038.2,1560.47512,1601302038.68,0.478,55.3
1601302048.2,1560.47483,1601302048.53,0.328,55.33
1601302058.2,1560.47574,1601302058.38,0.178,55.37
1601302068.2,1560.47624,1601302068.24,0.038,55.4
1601302078.2,1560.47654,1601302078.09,-0.112,55.41
1601302088.2,1560.47661,1601302087.95,-0.252,55.45
1601302098.2,1560.47673,1601302097.79,-0.412,55.45
1601302108.2,1560.47708,1601302108.75,0.548,55.42
1601302118.2,1560.47617,1601302118.6,0.398,55.43
1601302128.2,1560.47705,1601302128.45,0.248,55.44
1601302138.2,1560.47729,1601302138.3,0.098,55.48
1601302148.2,1560.4778,1601302148.16,-0.042,55.52
1601302158.2,1560.47702,1601302158.01,-0.192,55.59
1601302168.2,1560.47732,1601302167.86,-0.342,55.53
1601302178.2,1560.47666,1601302177.72,-0.482,55.5
1601302188.2,1560.47725,1601302188.66,0.458,55.51
1601302198.2,1560.47701,1601302198.52,0.318,55.54
1601302208.2,1560.47641,1601302208.37,0.168,55.54
1601302218.2,1560.47578,1601302218.22,0.018,55.46
1601302228.2,1560.47532,1601302228.07,-0.132,55.39
1601302238.2,1560.47535,1601302237.94,-0.262,55.39
1601302248.2,1560.47461,1601302247.78,-0.422,55.4
1601302258.2,1560.47631,1601302258.74,0.538,55.48
1601302268.2,1560.47678,1601302268.58,0.378,55.5
1601302278.2,1560.47733,1601302278.44,0.238,55.54
1601302288.2,1560.47772,1601302288.29,0.088,55.54
1601302298.2,1560.47781,1601302298.14,-0.062,55.57
1601302308.2,1560.47768,1601302308.0,-0.202,55.62
1601302318.2,1560.47797,1601302317.86,-0.342,55.64
1601302328.2,1560.47873,1601302327.71,-0.492,55.68
1601302338.2,1560.47888,1601302338.65,0.448,55.68
1601302348.2,1560.47932,1601302348.51,0.308,55.71
1601302358.2,1560.47858,1601302358.36,0.158,55.67
1601302368.2,1560.4792,1601302368.22,0.018,55.73
1601302378.2,1560.47873,1601302378.07,-0.132,55.7
1601302388.2,1560.47972,1601302387.92,-0.282,55.68
1601302398.2,1560.47873,1601302397.78,-0.422,55.72
1601302408.2,1560.47922,1601302408.73,0.528,55.75
