UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601281798.2,1537.48468,1601281797.83,-0.372,15.18
1601281808.2,1537.48436,1601281807.69,-0.512,15.13
1601281818.2,1537.4836,1601281818.63,0.428,15.19
1601281828.2,1537.485,1601281828.49,0.288,15.21
1601281838.2,1537.48555,1601281838.34,0.138,15.18
1601281848.2,1537.48604,1601281848.19,-0.012,15.23
1601281858.2,1537.48547,1601281858.05,-0.152,15.26
1601281868.2,1537.48484,1601281867.9,-0.302,15.3
1601281878.2,1537.48452,1601281877.75,-0.452,15.21
1601281888.2,1537.48487,1601281888.7,0.498,15.17
1601281898.2,1537.48473,1601281898.55,0.348,15.13
1601281908.2,1537.485,1601281908.4,0.198,15.27
1601281918.2,1537.48623,1601281918.26,0.058,15.2
1601281928.2,1537.48622,1601281928.11,-0.092,15.31
1601281938.2,1537.48648,1601281937.96,-0.242,15.21
1601281948.2,1537.48585,1601281947.81,-0.392,15.22
1601281958.2,1537.48555,1601281957.67,-0.532,15.16
1601281968.2,1537.4848,1601281968.61,0.408,15.18
1601281978.2,1537.48533,1601281978.47,0.268,15.13
1601281988.2,1537.48125,1601281988.32,0.118,14.64
1601281998.2,1537.47571,1601281998.17,-0.032,13.91
1601282008.2,1537.46819,1601282008.03,-0.172,13.37
1601282018.2,1537.46269,1601282017.88,-0.322,12.85
1601282028.2,1537.45843,1601282027.73,-0.472,12.5
1601282038.2,1537.45267,1601282038.68,0.478,12.03
1601282048.2,1537.44892,1601282048.53,0.328,11.69
1601282058.2,1537.44641,1601282058.39,0.188,11.63
1601282068.2,1537.44543,1601282068.24,0.038,11.39
1601282078.2,1537.44304,1601282078.09,-0.112,11.25
1601282088.2,1537.4415,1601282087.94,-0.262,11.21
1601282098.2,1537.44149,1601282097.8,-0.402,11.13
1601282108.2,1537.44112,1601282108.74,0.538,11.08
1601282118.2,1537.43953,1601282118.59,0.388,10.92
1601282128.2,1537.4384,1601282128.45,0.248,10.87
1601282138.2,1537.438,1601282138.3,0.098,10.91
1601282148.2,1537.43694,1601282148.15,-0.052,10.79
1601282158.2,1537.43704,1601282158.0,-0.202,10.77
1601282168.2,1537.43711,1601282167.86,-0.342,10.76
1601282178.2,1537.43621,1601282177.71,-0.492,10.7
1601282188.2,1537.43625,1601282188.66,0.458,10.69
1601282198.2,1537.43625,1601282198.51,0.308,10.67
1601282208.2,1537.43413,1601282208.36,0.158,10.66
1601282218.2,1537.43532,1601282218.22,0.018,10.53
1601282228.2,1537.4342,1601282228.07,-0.132,10.59
1601282238.2,1537.43509,1601282237.92,-0.282,10.54
1601282248.2,1537.43411,1601282247.77,-0.432,10.58
1601282258.2,1537.43434,1601282258.72,0.518,10.5
1601282268.2,1537.43371,1601282268.57,0.368,10.49
1601282278.2,1537.43372,1601282278.42,0.218,10.54
1601282288.2,1537.43383,1601282288.27,0.068,10.45
1601282298.2,1537.4335,1601282298.12,-0.082,10.44
1601282308.2,1537.43209,1601282307.97,-0.232,10.43
1601282318.2,1537.43385,1601282317.82,-0.382,10.38
1601282328.2,1537.43324,1601282327.67,-0.532,10.41
1601282338.2,1537.43402,1601282338.62,0.418,10.46
1601282348.2,1537.434,1601282348.47,0.268,10.31
1601282358.2,1537.43255,1601282358.32,0.118,10.33
1601282368.2,1537.4329,1601282368.17,-0.032,10.32
1601282378.2,1537.43424,1601282378.02,-0.182,10.38
1601282388.2,1537.43306,1601282387.87,-0.332,10.32
1601282398.2,1537.43225,1601282397.72,-0.482,10.33
1601282408.2,1537.42974,1601282408.67,0.468,10.2
1601282418.2,1537.43075,1601282418.52,0.318,10.19
1601282428.2,1537.43208,1601282428.37,0.168,10.16
1601282438.2,1537.43156,1601282438.22,0.018,10.13
1601282448.2,1537.43061,1601282448.07,-0.132,10.2
1601282458.2,1537.43161,1601282457.92,-0.282,10.12
1601282468.2,1537.43238,1601282467.77,-0.432,10.19
1601282478.2,1537.43065,1601282478.71,0.508,10.09
1601282488.2,1537.43209,1601282488.56,0.358,10.08
1601282498.2,1537.4307,1601282498.41,0.208,10.06
1601282508.2,1537.43039,1601282508.26,0.058,10.14
1601282518.2,1537.43048,1601282518.11,-0.092,10.19
1601282528.2,1537.43052,1601282527.96,-0.242,10.22
1601282538.2,1537.43033,1601282537.81,-0.392,10.18
1601282548.2,1537.43086,1601282547.66,-0.542,10.17
1601282558.2,1537.43025,1601282558.6,0.398,10.13
1601282568.2,1537.43,1601282568.45,0.248,10.15
1601282578.2,1537.4309,1601282578.3,0.098,10.12
1601282588.2,1537.43029,1601282588.14,-0.062,10.17
1601282598.2,1537.43164,1601282597.99,-0.212,10.05
1601282608.2,1537.42998,1601282607.84,-0.362,10.2
1601282618.2,1537.43028,1601282617.69,-0.512,10.12
1601282628.2,1537.43141,1601282628.63,0.428,10.13
1601282638.2,1537.43012,1601282638.48,0.278,10.12
1601282648.2,1537.43078,1601282648.33,0.128,10.14
1601282658.2,1537.43103,1601282658.17,-0.032,10.2
1601282668.2,1537.43153,1601282668.02,-0.182,10.14
1601282678.2,1537.43154,1601282677.86,-0.342,10.14
1601282688.2,1537.43068,1601282687.71,-0.492,10.15
1601282698.2,1537.43174,1601282698.65,0.448,10.17
1601282708.2,1537.43033,1601282708.5,0.298,10.2
1601282718.2,1537.42913,1601282718.34,0.138,10.11
1601282728.2,1537.42982,1601282728.19,-0.012,10.11
1601282738.2,1537.43007,1601282738.03,-0.172,10.1
1601282748.2,1537.42992,1601282747.88,-0.322,10.12
1601282758.2,1537.43096,1601282757.72,-0.482,10.12
1601282768.2,1537.43032,1601282768.66,0.458,10.12
1601282778.2,1537.4312,1601282778.51,0.308,10.2
1601282788.2,1537.42995,1601282788.35,0.148,10.23
1601282798.2,1537.43012,1601282798.2,-0.002,10.17
1601282808.2,1537.43096,1601282808.04,-0.162,10.25
1601282818.2,1537.43105,1601282817.89,-0.312,10.1
1601282828.2,1537.43122,1601282827.73,-0.472,10.14
1601282838.2,1537.43069,1601282838.67,0.468,10.22
1601282848.2,1537.43051,1601282848.52,0.318,10.17
1601282858.2,1537.43009,1601282858.37,0.168,10.15
1601282868.2,1537.43107,1601282868.21,0.008,10.19
1601282878.2,1537.43058,1601282878.05,-0.152,10.27
1601282888.2,1537.42978,1601282887.9,-0.302,10.11
1601282898.2,1537.43047,1601282897.75,-0.452,10.13
1601282908.2,1537.43008,1601282908.68,0.478,10.13
1601282918.2,1537.43001,1601282918.53,0.328,10.08
1601282928.2,1537.43078,1601282928.38,0.178,10.14
1601282938.2,1537.43026,1601282938.22,0.018,10.06
1601282948.2,1537.43056,1601282948.06,-0.142,10.15
1601282958.2,1537.42894,1601282957.91,-0.292,10.09
1601282968.2,1537.43015,1601282967.75,-0.452,10.09
1601282978.2,1537.43019,1601282978.69,0.488,10.17
1601282988.2,1537.4302,1601282988.54,0.338,10.11
1601282998.2,1537.42995,1601282998.38,0.178,10.0
1601283008.2,1537.42962,1601283008.23,0.028,10.1
1601283018.2,1537.42883,1601283018.08,-0.122,10.01
1601283028.2,1537.4295,1601283027.92,-0.282,9.95
1601283038.2,1537.42831,1601283037.76,-0.442,9.99
1601283048.2,1537.42918,1601283048.7,0.498,9.99
1601283058.2,1537.42847,1601283058.55,0.348,9.86
1601283068.2,1537.42836,1601283068.4,0.198,9.89
1601283078.2,1537.42793,1601283078.24,0.038,10.0
1601283088.2,1537.42806,1601283088.09,-0.112,10.0
1601283098.2,1537.42821,1601283097.93,-0.272,9.9
1601283108.2,1537.42799,1601283107.78,-0.422,10.04
1601283118.2,1537.42816,1601283118.72,0.518,9.97
1601283128.2,1537.42868,1601283128.56,0.358,9.92
1601283138.2,1537.42806,1601283138.41,0.208,9.98
1601283148.2,1537.42861,1601283148.25,0.048,9.95
1601283158.2,1537.42794,1601283158.1,-0.102,9.98
1601283168.2,1537.42801,1601283167.94,-0.262,9.88
1601283178.2,1537.42867,1601283177.79,-0.412,9.97
1601283188.2,1537.43006,1601283188.73,0.528,10.09
1601283198.2,1537.42852,1601283198.57,0.368,10.07
1601283208.2,1537.42982,1601283208.42,0.218,10.0
1601283218.2,1537.42959,1601283218.26,0.058,10.02
1601283228.2,1537.43046,1601283228.11,-0.092,10.06
1601283238.2,1537.43081,1601283237.95,-0.252,9.97
1601283248.2,1537.43021,1601283247.8,-0.402,10.07
1601283258.2,1537.42925,1601283258.73,0.528,10.01
1601283268.2,1537.42986,1601283268.58,0.378,10.02
1601283278.2,1537.43029,1601283278.42,0.218,10.11
1601283288.2,1537.42983,1601283288.27,0.068,10.07
1601283298.2,1537.42977,1601283298.11,-0.092,10.16
1601283308.2,1537.43094,1601283307.96,-0.242,9.96
1601283318.2,1537.43012,1601283317.8,-0.402,10.02
1601283328.2,1537.42881,1601283328.74,0.538,10.04
1601283338.2,1537.42913,1601283338.58,0.378,9.98
1601283348.2,1537.42935,1601283348.43,0.228,10.03
1601283358.2,1537.42919,1601283358.27,0.068,9.99
1601283368.2,1537.42927,1601283368.12,-0.082,10.05
1601283378.2,1537.42936,1601283377.96,-0.242,9.95
1601283388.2,1537.42923,1601283387.8,-0.402,10.0
1601283398.2,1537.42879,1601283398.74,0.538,9.95
1601283408.2,1537.42788,1601283408.59,0.388,9.98
1601283418.2,1537.42817,1601283418.43,0.228,10.0
1601283428.2,1537.42941,1601283428.28,0.078,9.94
1601283438.2,1537.42872,1601283438.12,-0.082,9.96
1601283448.2,1537.42917,1601283447.96,-0.242,10.07
1601283458.2,1537.42972,1601283457.81,-0.392,10.01
1601283468.2,1537.4297,1601283468.75,0.548,9.95
1601283478.2,1537.43046,1601283478.59,0.388,9.96
1601283488.2,1537.43023,1601283488.44,0.238,10.03
1601283498.2,1537.42981,1601283498.28,0.078,10.09
1601283508.2,1537.43032,1601283508.12,-0.082,10.06
1601283518.2,1537.43034,1601283517.97,-0.232,10.09
1601283528.2,1537.42771,1601283527.81,-0.392,10.04
1601283538.2,1537.42934,1601283537.66,-0.542,10.05
1601283548.2,1537.42966,1601283548.6,0.398,9.99
1601283558.2,1537.42972,1601283558.44,0.238,10.0
1601283568.2,1537.43115,1601283568.28,0.078,10.14
1601283578.2,1537.4296,1601283578.13,-0.072,10.13
1601283588.2,1537.43,1601283587.97,-0.232,10.05
1601283598.2,1537.4288,1601283597.82,-0.382,10.0
1601283608.2,1537.43063,1601283607.66,-0.542,9.97
1601283618.2,1537.42941,1601283618.6,0.398,10.01
1601283628.2,1537.43064,1601283628.44,0.238,10.01
1601283638.2,1537.42942,1601283638.28,0.078,9.98
1601283648.2,1537.42989,1601283648.13,-0.072,9.95
1601283658.2,1537.42875,1601283657.97,-0.232,10.04
1601283668.2,1537.42869,1601283667.81,-0.392,9.94
1601283678.2,1537.43005,1601283677.66,-0.542,9.98
1601283688.2,1537.42868,1601283688.6,0.398,10.01
1601283698.2,1537.42862,1601283698.44,0.238,9.94
1601283708.2,1537.4287,1601283708.28,0.078,9.93
1601283718.2,1537.42874,1601283718.13,-0.072,10.02
1601283728.2,1537.42854,1601283727.97,-0.232,9.96
1601283738.2,1537.42918,1601283737.82,-0.382,10.03
1601283748.2,1537.42867,1601283747.66,-0.542,9.93
1601283758.2,1537.42891,1601283758.6,0.398,9.87
1601283768.2,1537.42763,1601283768.44,0.238,9.96
1601283778.2,1537.42851,1601283778.28,0.078,9.91
1601283788.2,1537.42504,1601283788.13,-0.072,9.45
1601283798.2,1537.41966,1601283797.97,-0.232,8.88
1601283808.2,1537.41463,1601283807.81,-0.392,8.29
1601283818.2,1537.40899,1601283818.74,0.538,7.82
1601283828.2,1537.40427,1601283828.58,0.378,7.32
1601283838.2,1537.39949,1601283838.42,0.218,6.93
1601283848.2,1537.39516,1601283848.26,0.058,6.58
1601283858.2,1537.3929,1601283858.11,-0.092,6.36
1601283868.2,1537.39038,1601283867.95,-0.252,6.17
1601283878.2,1537.38889,1601283877.79,-0.412,6.18
1601283888.2,1537.38866,1601283888.72,0.518,6.1
1601283898.2,1537.38685,1601283898.57,0.368,6.03
1601283908.2,1537.38654,1601283908.4,0.198,5.94
1601283918.2,1537.38635,1601283918.25,0.048,5.81
1601283928.2,1537.38466,1601283928.09,-0.112,5.75
1601283938.2,1537.38351,1601283937.93,-0.272,5.75
1601283948.2,1537.3831,1601283947.77,-0.432,5.75
1601283958.2,1537.38258,1601283958.7,0.498,5.61
1601283968.2,1537.3818,1601283968.54,0.338,5.43
1601283978.2,1537.38102,1601283978.39,0.188,5.49
1601283988.2,1537.38137,1601283988.23,0.028,5.45
1601283998.2,1537.38111,1601283998.07,-0.132,5.5
1601284008.2,1537.38111,1601284007.91,-0.292,5.44
1601284018.2,1537.38019,1601284017.75,-0.452,5.36
1601284028.2,1537.37985,1601284028.69,0.488,5.42
1601284038.2,1537.38032,1601284038.53,0.328,5.36
1601284048.2,1537.38029,1601284048.37,0.168,5.41
1601284058.2,1537.37998,1601284058.21,0.008,5.31
1601284068.2,1537.37846,1601284068.05,-0.152,5.28
1601284078.2,1537.37976,1601284077.89,-0.312,5.33
1601284088.2,1537.37971,1601284087.73,-0.472,5.39
1601284098.2,1537.37864,1601284098.67,0.468,5.28
1601284108.2,1537.37857,1601284108.51,0.308,5.33
1601284118.2,1537.37848,1601284118.35,0.148,5.14
1601284128.2,1537.3775,1601284128.19,-0.012,5.23
1601284138.2,1537.37714,1601284138.04,-0.162,5.25
1601284148.2,1537.37541,1601284147.87,-0.332,5.16
1601284158.2,1537.37735,1601284157.72,-0.482,5.21
1601284168.2,1537.37781,1601284168.65,0.448,5.25
1601284178.2,1537.37715,1601284178.49,0.288,5.23
1601284188.2,1537.37759,1601284188.33,0.128,5.2
1601284198.2,1537.38009,1601284198.18,-0.022,5.14
1601284208.2,1537.37852,1601284208.02,-0.182,5.14
1601284218.2,1537.37813,1601284217.86,-0.342,5.25
1601284228.2,1537.37865,1601284227.7,-0.502,5.21
1601284238.2,1537.37785,1601284238.63,0.428,5.11
1601284248.2,1537.37762,1601284248.48,0.278,5.09
1601284258.2,1537.37782,1601284258.32,0.118,5.15
1601284268.2,1537.37708,1601284268.16,-0.042,5.15
1601284278.2,1537.37689,1601284278.0,-0.202,5.12
1601284288.2,1537.3766,1601284287.84,-0.362,5.09
1601284298.2,1537.37731,1601284297.68,-0.522,5.07
1601284308.2,1537.37616,1601284308.62,0.418,5.1
1601284318.2,1537.37686,1601284318.46,0.258,5.04
1601284328.2,1537.37722,1601284328.3,0.098,5.2
1601284338.2,1537.37626,1601284338.14,-0.062,5.14
1601284348.2,1537.37723,1601284347.99,-0.212,5.09
1601284358.2,1537.37643,1601284357.83,-0.372,5.0
1601284368.2,1537.37682,1601284367.67,-0.532,5.08
1601284378.2,1537.37705,1601284378.61,0.408,4.99
1601284388.2,1537.3767,1601284388.45,0.248,5.15
1601284398.2,1537.3763,1601284398.29,0.088,5.04
1601284408.2,1537.37554,1601284408.13,-0.072,5.06
1601284418.2,1537.37519,1601284417.97,-0.232,5.07
1601284428.2,1537.37552,1601284427.81,-0.392,5.09
1601284438.2,1537.37663,1601284438.75,0.548,4.99
1601284448.2,1537.37702,1601284448.59,0.388,5.1
1601284458.2,1537.37618,1601284458.43,0.228,5.23
1601284468.2,1537.37624,1601284468.27,0.068,4.94
1601284478.2,1537.37581,1601284478.12,-0.082,5.06
1601284488.2,1537.37597,1601284487.95,-0.252,4.96
1601284498.2,1537.37546,1601284497.8,-0.402,4.96
1601284508.2,1537.37535,1601284508.73,0.528,4.98
1601284518.2,1537.37572,1601284518.57,0.368,4.87
1601284528.2,1537.37478,1601284528.42,0.218,4.94
1601284538.2,1537.37501,1601284538.26,0.058,4.95
1601284548.2,1537.37444,1601284548.1,-0.102,4.92
1601284558.2,1537.37462,1601284557.94,-0.262,4.94
1601284568.2,1537.37509,1601284567.78,-0.422,4.85
1601284578.2,1537.37524,1601284578.72,0.518,4.97
1601284588.2,1537.37445,1601284588.56,0.358,4.97
1601284598.2,1537.3747,1601284598.4,0.198,5.0
1601284608.2,1537.37641,1601284608.24,0.038,5.01
1601284618.2,1537.37639,1601284618.08,-0.122,5.01
1601284628.2,1537.37507,1601284627.93,-0.272,4.86
1601284638.2,1537.37647,1601284637.77,-0.432,4.99
1601284648.2,1537.37536,1601284648.7,0.498,4.94
1601284658.2,1537.37569,1601284658.54,0.338,4.91
1601284668.2,1537.37596,1601284668.39,0.188,4.97
1601284678.2,1537.37576,1601284678.23,0.028,5.13
1601284688.2,1537.37556,1601284688.07,-0.132,5.09
1601284698.2,1537.37703,1601284697.91,-0.292,4.98
1601284708.2,1537.37512,1601284707.75,-0.452,5.0
1601284718.2,1537.37613,1601284718.69,0.488,5.09
1601284728.2,1537.37555,1601284728.53,0.328,4.92
1601284738.2,1537.37548,1601284738.37,0.168,4.97
1601284748.2,1537.37601,1601284748.21,0.008,4.96
1601284758.2,1537.37562,1601284758.05,-0.152,4.96
1601284768.2,1537.37617,1601284767.9,-0.302,4.93
1601284778.2,1537.37613,1601284777.74,-0.462,5.03
1601284788.2,1537.3751,1601284788.67,0.468,4.93
1601284798.2,1537.37706,1601284798.51,0.308,5.06
1601284808.2,1537.37549,1601284808.35,0.148,5.02
1601284818.2,1537.3767,1601284818.2,-0.002,4.96
1601284828.2,1537.3751,1601284828.04,-0.162,5.01
1601284838.2,1537.37482,1601284837.88,-0.322,5.0
1601284848.2,1537.37456,1601284847.72,-0.482,4.95
1601284858.2,1537.37561,1601284858.66,0.458,4.98
1601284868.2,1537.37581,1601284868.5,0.298,4.91
1601284878.2,1537.3755,1601284878.34,0.138,4.95
1601284888.2,1537.37467,1601284888.18,-0.022,4.84
1601284898.2,1537.37493,1601284898.02,-0.182,4.97
1601284908.2,1537.37505,1601284907.87,-0.332,4.85
1601284918.2,1537.37427,1601284917.71,-0.492,4.8
1601284928.2,1537.37398,1601284928.64,0.438,4.84
1601284938.2,1537.37405,1601284938.49,0.288,4.8
1601284948.2,1537.37494,1601284948.33,0.128,4.82
1601284958.2,1537.37334,1601284958.17,-0.032,4.84
1601284968.2,1537.37376,1601284968.01,-0.192,4.74
1601284978.2,1537.37395,1601284977.86,-0.342,4.84
1601284988.2,1537.37493,1601284987.7,-0.502,4.79
1601284998.2,1537.37497,1601284998.63,0.428,4.86
1601285008.2,1537.37467,1601285008.48,0.278,4.75
1601285018.2,1537.3745,1601285018.31,0.108,4.77
1601285028.2,1537.37483,1601285028.16,-0.042,4.86
1601285038.2,1537.37384,1601285038.0,-0.202,4.81
1601285048.2,1537.37409,1601285047.84,-0.362,4.87
1601285058.2,1537.37408,1601285057.68,-0.522,4.84
1601285068.2,1537.375,1601285068.62,0.418,4.77
1601285078.2,1537.37357,1601285078.46,0.258,4.86
1601285088.2,1537.37461,1601285088.3,0.098,4.78
1601285098.2,1537.37443,1601285098.15,-0.052,4.89
1601285108.2,1537.37407,1601285107.99,-0.212,4.94
1601285118.2,1537.37519,1601285117.83,-0.372,4.85
1601285128.2,1537.37479,1601285127.67,-0.532,4.83
1601285138.2,1537.37651,1601285138.61,0.408,4.84
1601285148.2,1537.37512,1601285148.45,0.248,4.89
1601285158.2,1537.37568,1601285158.29,0.088,4.95
1601285168.2,1537.37564,1601285168.13,-0.072,4.91
1601285178.2,1537.37612,1601285177.97,-0.232,4.97
1601285188.2,1537.37638,1601285187.81,-0.392,4.99
1601285198.2,1537.37537,1601285197.66,-0.542,5.03
1601285208.2,1537.37549,1601285208.59,0.388,4.9
1601285218.2,1537.37445,1601285218.44,0.238,4.87
1601285228.2,1537.37528,1601285228.28,0.078,4.86
1601285238.2,1537.3745,1601285238.12,-0.082,4.79
1601285248.2,1537.37455,1601285247.96,-0.242,4.79
1601285258.2,1537.37338,1601285257.8,-0.402,4.88
1601285268.2,1537.37475,1601285268.74,0.538,4.82
1601285278.2,1537.37412,1601285278.58,0.378,4.83
1601285288.2,1537.37412,1601285288.42,0.218,4.88
1601285298.2,1537.37519,1601285298.26,0.058,4.84
1601285308.2,1537.37414,1601285308.1,-0.102,4.85
1601285318.2,1537.37515,1601285317.95,-0.252,4.89
1601285328.2,1537.37521,1601285327.79,-0.412,4.96
1601285338.2,1537.37551,1601285338.72,0.518,4.84
1601285348.2,1537.37495,1601285348.57,0.368,4.87
1601285358.2,1537.37395,1601285358.41,0.208,4.94
1601285368.2,1537.37474,1601285368.25,0.048,4.87
1601285378.2,1537.37543,1601285378.09,-0.112,4.83
1601285388.2,1537.37513,1601285387.93,-0.272,4.88
1601285398.2,1537.37459,1601285397.77,-0.432,4.84
1601285408.2,1537.37467,1601285408.71,0.508,4.94
1601285418.2,1537.37531,1601285418.55,0.348,4.79
1601285428.2,1537.37398,1601285428.39,0.188,4.82
1601285438.2,1537.37415,1601285438.23,0.028,4.77
1601285448.2,1537.37431,1601285448.08,-0.122,4.87
1601285458.2,1537.37428,1601285457.92,-0.282,4.78
1601285468.2,1537.37392,1601285467.76,-0.442,4.74
1601285478.2,1537.37392,1601285478.69,0.488,4.82
1601285488.2,1537.37456,1601285488.54,0.338,4.81
1601285498.2,1537.37493,1601285498.38,0.178,4.79
1601285508.2,1537.37403,1601285508.22,0.018,4.83
1601285518.2,1537.37378,1601285518.06,-0.142,4.77
1601285528.2,1537.37413,1601285527.9,-0.302,4.86
1601285538.2,1537.3736,1601285537.75,-0.452,4.8
1601285548.2,1537.37299,1601285548.68,0.478,4.78
1601285558.2,1537.37355,1601285558.53,0.328,4.91
1601285568.2,1537.37356,1601285568.37,0.168,4.84
1601285578.2,1537.37459,1601285578.21,0.008,4.77
1601285588.2,1537.38051,1601285588.05,-0.152,5.75
1601285598.2,1537.39426,1601285597.89,-0.312,7.37
1601285608.2,1537.40525,1601285607.73,-0.472,8.13
1601285618.2,1537.40912,1601285618.67,0.468,8.17
1601285628.2,1537.40818,1601285628.51,0.308,7.98
1601285638.2,1537.40968,1601285638.35,0.148,8.11
1601285648.2,1537.41074,1601285648.19,-0.012,8.37
1601285658.2,1537.41343,1601285658.03,-0.172,8.64
1601285668.2,1537.41554,1601285667.87,-0.332,8.78
1601285678.2,1537.4172,1601285677.72,-0.482,8.83
1601285688.2,1537.4168,1601285688.65,0.448,8.92
1601285698.2,1537.41832,1601285698.49,0.288,9.01
1601285708.2,1537.4197,1601285708.33,0.128,8.98
1601285718.2,1537.4208,1601285718.17,-0.032,9.1
1601285728.2,1537.42156,1601285728.01,-0.192,9.2
1601285738.2,1537.42075,1601285737.85,-0.352,9.2
1601285748.2,1537.42324,1601285747.7,-0.502,9.32
1601285758.2,1537.42314,1601285758.63,0.428,9.3
1601285768.2,1537.42368,1601285768.47,0.268,9.49
1601285778.2,1537.42402,1601285778.31,0.108,9.43
1601285788.2,1537.42399,1601285788.15,-0.052,9.48
1601285798.2,1537.4237,1601285798.0,-0.202,9.44
1601285808.2,1537.42441,1601285807.83,-0.372,9.58
1601285818.2,1537.42517,1601285817.68,-0.522,9.52
1601285828.2,1537.42546,1601285828.61,0.408,9.44
1601285838.2,1537.42488,1601285838.45,0.248,9.42
1601285848.2,1537.42558,1601285848.29,0.088,9.55
1601285858.2,1537.4252,1601285858.14,-0.062,9.57
1601285868.2,1537.42561,1601285867.98,-0.222,9.61
1601285878.2,1537.42588,1601285877.82,-0.382,9.55
1601285888.2,1537.42629,1601285887.66,-0.542,9.5
1601285898.2,1537.4264,1601285898.59,0.388,9.56
1601285908.2,1537.42607,1601285908.44,0.238,9.59
