UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601076152.74,1540.373,1601076153.29,0.549,50.85
1601076162.74,1540.37351,1601076163.12,0.379,50.87
1601076172.74,1540.37239,1601076172.96,0.219,50.86
1601076182.74,1540.3734,1601076182.79,0.049,50.87
1601076192.74,1540.37262,1601076192.63,-0.111,50.86
1601076202.74,1540.37336,1601076202.47,-0.271,50.88
1601076212.74,1540.37351,1601076212.31,-0.431,50.87
1601076222.74,1540.37315,1601076223.23,0.489,50.89
1601076232.74,1540.37324,1601076233.07,0.329,50.82
1601076242.74,1540.37445,1601076242.9,0.159,50.86
1601076252.74,1540.37353,1601076252.74,-0.001,50.85
1601076262.74,1540.37159,1601076262.57,-0.171,50.81
1601076272.74,1540.37273,1601076272.41,-0.331,50.83
1601076282.74,1540.37178,1601076282.24,-0.501,50.83
1601076292.74,1540.37227,1601076293.17,0.429,50.86
1601076302.74,1540.37251,1601076303.01,0.269,50.85
1601076312.74,1540.37284,1601076312.85,0.109,50.79
1601076322.74,1540.37379,1601076322.68,-0.061,50.83
1601076332.74,1540.37304,1601076332.52,-0.221,50.81
1601076342.74,1540.37263,1601076342.36,-0.381,50.8
1601076352.74,1540.37233,1601076353.29,0.549,50.88
1601076362.74,1540.37264,1601076363.12,0.379,50.83
1601076372.74,1540.37315,1601076372.96,0.219,50.82
1601076382.74,1540.37315,1601076382.8,0.059,50.79
1601076392.74,1540.37213,1601076392.63,-0.111,50.87
1601076402.74,1540.37293,1601076402.46,-0.281,50.88
1601076412.74,1540.3739,1601076412.3,-0.441,50.94
1601076422.74,1540.3801,1601076423.23,0.489,51.83
1601076432.74,1540.39314,1601076433.07,0.329,52.94
1601076442.74,1540.40198,1601076442.91,0.169,53.52
1601076452.74,1540.40727,1601076452.74,-0.001,53.92
1601076462.74,1540.41019,1601076462.58,-0.161,54.06
1601076472.74,1540.41148,1601076472.41,-0.331,54.11
1601076482.74,1540.41214,1601076482.25,-0.491,54.16
1601076492.74,1540.41374,1601076493.17,0.429,54.31
1601076502.74,1540.41605,1601076503.01,0.269,54.42
1601076512.74,1540.41662,1601076512.85,0.109,54.51
1601076522.74,1540.41794,1601076522.68,-0.061,54.61
1601076532.74,1540.41911,1601076532.52,-0.221,54.71
1601076542.74,1540.41879,1601076542.36,-0.381,54.75
1601076552.74,1540.41976,1601076552.2,-0.541,54.81
1601076562.74,1540.42123,1601076563.12,0.379,54.89
1601076572.74,1540.42105,1601076572.96,0.219,54.93
1601076582.74,1540.42219,1601076582.79,0.049,55.03
1601076592.74,1540.42343,1601076592.63,-0.111,55.05
1601076602.74,1540.42235,1601076602.47,-0.271,55.07
1601076612.74,1540.42289,1601076612.3,-0.441,55.11
1601076622.74,1540.42309,1601076623.23,0.489,55.13
1601076632.74,1540.42378,1601076633.07,0.329,55.17
1601076642.74,1540.42442,1601076642.91,0.169,55.18
1601076652.74,1540.42392,1601076652.74,-0.001,55.24
1601076662.74,1540.42499,1601076662.58,-0.161,55.26
1601076672.74,1540.42478,1601076672.42,-0.321,55.29
1601076682.74,1540.42494,1601076682.25,-0.491,55.32
1601076692.74,1540.42506,1601076693.18,0.439,55.28
1601076702.74,1540.42493,1601076703.02,0.279,55.37
1601076712.74,1540.42405,1601076712.85,0.109,55.38
1601076722.74,1540.42494,1601076722.69,-0.051,55.34
1601076732.74,1540.42518,1601076732.52,-0.221,55.38
1601076742.74,1540.42487,1601076742.36,-0.381,55.42
1601076752.74,1540.42612,1601076752.2,-0.541,55.43
1601076762.74,1540.42533,1601076763.12,0.379,55.41
1601076772.74,1540.42523,1601076772.96,0.219,55.42
1601076782.74,1540.42654,1601076782.79,0.049,55.48
1601076792.74,1540.42551,1601076792.63,-0.111,55.46
1601076802.74,1540.42543,1601076802.46,-0.281,55.44
1601076812.74,1540.42638,1601076812.3,-0.441,55.5
1601076822.74,1540.42632,1601076823.23,0.489,55.5
1601076832.74,1540.42589,1601076833.07,0.329,55.52
1601076842.74,1540.42597,1601076842.9,0.159,55.51
1601076852.74,1540.4265,1601076852.74,-0.001,55.56
1601076862.74,1540.42647,1601076862.57,-0.171,55.51
1601076872.74,1540.42728,1601076872.41,-0.331,55.57
1601076882.74,1540.42757,1601076882.25,-0.491,55.54
1601076892.74,1540.42712,1601076893.17,0.429,55.56
1601076902.74,1540.4266,1601076903.01,0.269,55.6
1601076912.74,1540.4275,1601076912.85,0.109,55.6
1601076922.74,1540.42648,1601076922.69,-0.051,55.61
1601076932.74,1540.4278,1601076932.52,-0.221,55.64
1601076942.74,1540.42629,1601076942.36,-0.381,55.63
1601076952.74,1540.42634,1601076953.28,0.539,55.58
1601076962.74,1540.42619,1601076963.12,0.379,55.56
1601076972.74,1540.42681,1601076972.96,0.219,55.58
1601076982.74,1540.42882,1601076982.8,0.059,55.6
1601076992.74,1540.42731,1601076992.62,-0.121,55.61
1601077002.74,1540.42684,1601077002.46,-0.281,55.63
1601077012.74,1540.42709,1601077012.3,-0.441,55.63
1601077022.74,1540.42676,1601077023.23,0.489,55.62
1601077032.74,1540.4282,1601077033.06,0.319,55.61
1601077042.74,1540.42682,1601077042.9,0.159,55.66
1601077052.74,1540.42764,1601077052.73,-0.011,55.64
1601077062.74,1540.42649,1601077062.57,-0.171,55.63
1601077072.74,1540.42608,1601077072.41,-0.331,55.64
1601077082.74,1540.42766,1601077082.24,-0.501,55.66
1601077092.74,1540.42735,1601077093.17,0.429,55.65
1601077102.74,1540.42664,1601077103.0,0.259,55.68
1601077112.74,1540.42759,1601077112.84,0.099,55.66
1601077122.74,1540.42781,1601077122.68,-0.061,55.65
1601077132.74,1540.42836,1601077132.51,-0.231,55.69
1601077142.74,1540.42811,1601077142.36,-0.381,55.72
1601077152.74,1540.42736,1601077153.28,0.539,55.74
1601077162.74,1540.42771,1601077163.12,0.379,55.72
1601077172.74,1540.4283,1601077172.95,0.209,55.71
1601077182.74,1540.42827,1601077182.79,0.049,55.72
1601077192.74,1540.42818,1601077192.62,-0.121,55.7
1601077202.74,1540.42773,1601077202.46,-0.281,55.75
1601077212.74,1540.42686,1601077212.29,-0.451,55.74
1601077222.74,1540.42757,1601077223.22,0.479,55.72
1601077232.74,1540.42826,1601077233.07,0.329,55.72
1601077242.74,1540.42751,1601077242.89,0.149,55.71
1601077252.74,1540.42873,1601077252.73,-0.011,55.75
1601077262.74,1540.42831,1601077262.57,-0.171,55.75
1601077272.74,1540.42854,1601077272.4,-0.341,55.73
1601077282.74,1540.42967,1601077282.24,-0.501,55.75
1601077292.74,1540.42826,1601077293.16,0.419,55.78
1601077302.74,1540.42755,1601077303.0,0.259,55.77
1601077312.74,1540.42892,1601077312.83,0.089,55.79
1601077322.74,1540.42856,1601077322.67,-0.071,55.75
1601077332.74,1540.428,1601077332.51,-0.231,55.8
1601077342.74,1540.42804,1601077342.35,-0.391,55.75
1601077352.74,1540.42783,1601077353.27,0.529,55.78
1601077362.74,1540.42774,1601077363.11,0.369,55.77
1601077372.74,1540.42731,1601077372.94,0.199,55.72
1601077382.74,1540.42778,1601077382.78,0.039,55.78
1601077392.74,1540.4287,1601077392.61,-0.131,55.74
1601077402.74,1540.42888,1601077402.45,-0.291,55.73
1601077412.74,1540.42757,1601077412.28,-0.461,55.76
1601077422.74,1540.42836,1601077423.22,0.479,55.81
1601077432.74,1540.42845,1601077433.05,0.309,55.77
1601077442.74,1540.42784,1601077442.88,0.139,55.78
1601077452.74,1540.42828,1601077452.72,-0.021,55.78
1601077462.74,1540.4282,1601077462.56,-0.181,55.78
1601077472.74,1540.42828,1601077472.39,-0.351,55.81
1601077482.74,1540.42938,1601077482.22,-0.521,55.77
1601077492.74,1540.42908,1601077493.15,0.409,55.83
1601077502.74,1540.42767,1601077502.99,0.249,55.81
1601077512.74,1540.42872,1601077512.83,0.089,55.77
1601077522.74,1540.42892,1601077522.66,-0.081,55.78
1601077532.74,1540.4285,1601077532.5,-0.241,55.78
1601077542.74,1540.42804,1601077542.33,-0.411,55.8
1601077552.74,1540.42845,1601077553.26,0.519,55.82
1601077562.74,1540.42833,1601077563.1,0.359,55.78
1601077572.74,1540.42921,1601077572.93,0.189,55.8
1601077582.74,1540.42898,1601077582.76,0.019,55.79
1601077592.74,1540.4282,1601077592.61,-0.131,55.8
1601077602.74,1540.42879,1601077602.44,-0.301,55.81
1601077612.74,1540.42861,1601077612.27,-0.471,55.83
1601077622.74,1540.42798,1601077623.21,0.469,55.8
1601077632.74,1540.42932,1601077633.04,0.299,55.84
1601077642.74,1540.42805,1601077642.87,0.129,55.84
1601077652.74,1540.42802,1601077652.71,-0.031,55.84
1601077662.74,1540.42812,1601077662.54,-0.201,55.8
1601077672.74,1540.4282,1601077672.39,-0.351,55.86
1601077682.74,1540.42888,1601077682.22,-0.521,55.84
1601077692.74,1540.42908,1601077693.14,0.399,55.86
1601077702.74,1540.42929,1601077702.99,0.249,55.83
1601077712.74,1540.42887,1601077712.82,0.079,55.82
1601077722.74,1540.42835,1601077722.65,-0.091,55.84
1601077732.74,1540.42936,1601077732.49,-0.251,55.84
1601077742.74,1540.42845,1601077742.33,-0.411,55.82
1601077752.74,1540.43037,1601077753.26,0.519,55.83
1601077762.74,1540.42847,1601077763.09,0.349,55.84
1601077772.74,1540.42882,1601077772.93,0.189,55.77
1601077782.74,1540.42882,1601077782.76,0.019,55.78
1601077792.74,1540.42777,1601077792.6,-0.141,55.83
1601077802.74,1540.42869,1601077802.43,-0.311,55.8
1601077812.74,1540.42906,1601077812.26,-0.481,55.81
1601077822.74,1540.42867,1601077823.19,0.449,55.83
1601077832.74,1540.42931,1601077833.04,0.299,55.82
1601077842.74,1540.42805,1601077842.87,0.129,55.81
1601077852.74,1540.42909,1601077852.7,-0.041,55.81
1601077862.74,1540.42824,1601077862.54,-0.201,55.85
1601077872.74,1540.4287,1601077872.37,-0.371,55.8
1601077882.74,1540.4288,1601077882.21,-0.531,55.79
1601077892.74,1540.4269,1601077893.14,0.399,55.77
1601077902.74,1540.4274,1601077902.98,0.239,55.77
1601077912.74,1540.42811,1601077912.81,0.069,55.78
1601077922.74,1540.42807,1601077922.65,-0.091,55.8
1601077932.74,1540.42751,1601077932.48,-0.261,55.81
1601077942.74,1540.42786,1601077942.32,-0.421,55.84
1601077952.74,1540.42787,1601077953.25,0.509,55.77
1601077962.74,1540.42911,1601077963.09,0.349,55.83
1601077972.74,1540.42795,1601077972.92,0.179,55.84
1601077982.74,1540.42835,1601077982.76,0.019,55.83
1601077992.74,1540.42851,1601077992.6,-0.141,55.81
1601078002.74,1540.42813,1601078002.43,-0.311,55.85
1601078012.74,1540.42781,1601078012.26,-0.481,55.83
1601078022.74,1540.42822,1601078023.2,0.459,55.84
1601078032.74,1540.42896,1601078033.02,0.279,55.82
1601078042.74,1540.42856,1601078042.87,0.129,55.82
1601078052.74,1540.42742,1601078052.7,-0.041,55.83
1601078062.74,1540.4279,1601078062.53,-0.211,55.8
1601078072.74,1540.42845,1601078072.37,-0.371,55.84
1601078082.74,1540.42805,1601078082.21,-0.531,55.84
1601078092.74,1540.42778,1601078093.13,0.389,55.87
1601078102.74,1540.42915,1601078102.97,0.229,55.89
1601078112.74,1540.42826,1601078112.81,0.069,55.83
1601078122.74,1540.42829,1601078122.65,-0.091,55.82
1601078132.74,1540.42755,1601078132.48,-0.261,55.83
1601078142.74,1540.42807,1601078142.31,-0.431,55.83
1601078152.74,1540.42818,1601078153.25,0.509,55.86
1601078162.74,1540.42771,1601078163.09,0.349,55.8
1601078172.74,1540.42868,1601078172.92,0.179,55.8
1601078182.74,1540.42819,1601078182.75,0.009,55.82
1601078192.74,1540.4287,1601078192.59,-0.151,55.81
1601078202.74,1540.4282,1601078202.42,-0.321,55.8
1601078212.74,1540.42781,1601078212.26,-0.481,55.73
1601078222.74,1540.42188,1601078223.19,0.449,55.04
1601078232.74,1540.41296,1601078233.03,0.289,54.24
1601078242.74,1540.40487,1601078242.86,0.119,53.62
1601078252.74,1540.39894,1601078252.7,-0.041,53.2
1601078262.74,1540.396,1601078262.53,-0.211,52.98
1601078272.74,1540.39247,1601078272.37,-0.371,52.73
1601078282.74,1540.39022,1601078282.2,-0.541,52.56
1601078292.74,1540.389,1601078293.14,0.399,52.43
1601078302.74,1540.38752,1601078302.97,0.229,52.38
1601078312.74,1540.38522,1601078312.81,0.069,52.23
1601078322.74,1540.38485,1601078322.65,-0.091,52.18
1601078332.74,1540.3829,1601078332.48,-0.261,52.05
1601078342.74,1540.38238,1601078342.31,-0.431,51.98
1601078352.74,1540.38069,1601078353.24,0.499,51.88
1601078362.74,1540.38057,1601078363.07,0.329,51.85
1601078372.74,1540.38011,1601078372.91,0.169,51.8
1601078382.74,1540.37814,1601078382.75,0.009,51.76
1601078392.74,1540.37924,1601078392.59,-0.151,51.7
1601078402.74,1540.37796,1601078402.42,-0.321,51.65
1601078412.74,1540.37787,1601078412.25,-0.491,51.6
1601078422.74,1540.37848,1601078423.18,0.439,51.61
1601078432.74,1540.37765,1601078433.02,0.279,51.5
1601078442.74,1540.37674,1601078442.86,0.119,51.51
1601078452.74,1540.37593,1601078452.7,-0.041,51.49
1601078462.74,1540.37532,1601078462.53,-0.211,51.45
1601078472.74,1540.37654,1601078472.36,-0.381,51.44
1601078482.74,1540.37572,1601078482.2,-0.541,51.41
1601078492.74,1540.37524,1601078493.13,0.389,51.43
1601078502.74,1540.37579,1601078502.97,0.229,51.37
1601078512.74,1540.37589,1601078512.8,0.059,51.37
1601078522.74,1540.37652,1601078522.64,-0.101,51.36
1601078532.74,1540.37582,1601078532.48,-0.261,51.34
1601078542.74,1540.3746,1601078542.31,-0.431,51.36
1601078552.74,1540.37408,1601078553.24,0.499,51.3
1601078562.74,1540.37546,1601078563.08,0.339,51.29
1601078572.74,1540.37501,1601078572.91,0.169,51.29
1601078582.74,1540.37469,1601078582.75,0.009,51.28
1601078592.74,1540.37477,1601078592.59,-0.151,51.27
1601078602.74,1540.37538,1601078602.42,-0.321,51.24
1601078612.74,1540.37428,1601078612.26,-0.481,51.21
1601078622.74,1540.37441,1601078623.19,0.449,51.2
1601078632.74,1540.37334,1601078633.02,0.279,51.21
1601078642.74,1540.3748,1601078642.86,0.119,51.18
1601078652.74,1540.3743,1601078652.7,-0.041,51.18
1601078662.74,1540.37435,1601078662.53,-0.211,51.19
1601078672.74,1540.37324,1601078672.37,-0.371,51.21
1601078682.74,1540.374,1601078682.21,-0.531,51.19
1601078692.74,1540.37341,1601078693.14,0.399,51.16
1601078702.74,1540.37369,1601078702.98,0.239,51.17
1601078712.74,1540.37391,1601078712.81,0.069,51.16
1601078722.74,1540.37418,1601078722.64,-0.101,51.17
1601078732.74,1540.37398,1601078732.48,-0.261,51.15
1601078742.74,1540.3733,1601078742.32,-0.421,51.16
1601078752.74,1540.37291,1601078753.24,0.499,51.12
1601078762.74,1540.37386,1601078763.08,0.339,51.1
1601078772.74,1540.37376,1601078772.92,0.179,51.1
1601078782.74,1540.37368,1601078782.76,0.019,51.12
1601078792.74,1540.3747,1601078792.59,-0.151,51.11
1601078802.74,1540.37351,1601078802.43,-0.311,51.11
1601078812.74,1540.37388,1601078812.26,-0.481,51.11
1601078822.74,1540.37447,1601078823.2,0.459,51.11
1601078832.74,1540.37381,1601078833.03,0.289,51.08
1601078842.74,1540.37285,1601078842.87,0.129,51.09
1601078852.74,1540.37282,1601078852.7,-0.041,51.07
1601078862.74,1540.37308,1601078862.53,-0.211,51.09
1601078872.74,1540.3727,1601078872.37,-0.371,51.04
1601078882.74,1540.37305,1601078882.21,-0.531,51.01
1601078892.74,1540.3729,1601078893.14,0.399,51.06
1601078902.74,1540.37341,1601078902.99,0.249,51.04
1601078912.74,1540.37214,1601078912.81,0.069,51.07
1601078922.74,1540.37228,1601078922.65,-0.091,51.03
1601078932.74,1540.37183,1601078932.49,-0.251,51.03
1601078942.74,1540.37185,1601078942.32,-0.421,51.03
1601078952.74,1540.37255,1601078953.25,0.509,51.07
1601078962.74,1540.37369,1601078963.09,0.349,51.01
1601078972.74,1540.37302,1601078972.92,0.179,51.02
1601078982.74,1540.37316,1601078982.75,0.009,51.05
1601078992.74,1540.37277,1601078992.59,-0.151,51.06
1601079002.74,1540.37236,1601079002.43,-0.311,51.05
1601079012.74,1540.37285,1601079012.27,-0.471,51.08
1601079022.74,1540.37239,1601079023.19,0.449,51.09
1601079032.74,1540.37398,1601079033.03,0.289,51.1
1601079042.74,1540.37328,1601079042.87,0.129,51.07
1601079052.74,1540.37282,1601079052.71,-0.031,51.05
1601079062.74,1540.37404,1601079062.54,-0.201,51.08
1601079072.74,1540.37285,1601079072.38,-0.361,51.08
1601079082.74,1540.37218,1601079082.21,-0.531,51.05
1601079092.74,1540.37286,1601079093.14,0.399,51.02
1601079102.74,1540.37282,1601079102.98,0.239,50.99
1601079112.74,1540.3729,1601079112.82,0.079,51.04
1601079122.74,1540.37247,1601079122.65,-0.091,51.02
1601079132.74,1540.37169,1601079132.49,-0.251,51.02
1601079142.74,1540.37269,1601079142.32,-0.421,51.02
1601079152.74,1540.37243,1601079153.25,0.509,51.02
1601079162.74,1540.37314,1601079163.09,0.349,51.02
1601079172.74,1540.3725,1601079172.92,0.179,51.03
1601079182.74,1540.3719,1601079182.76,0.019,51.02
1601079192.74,1540.37262,1601079192.6,-0.141,51.01
1601079202.74,1540.37282,1601079202.44,-0.301,51.0
1601079212.74,1540.37233,1601079212.27,-0.471,51.03
1601079222.74,1540.37237,1601079223.2,0.459,51.02
1601079232.74,1540.37243,1601079233.04,0.299,51.01
1601079242.74,1540.37281,1601079242.87,0.129,51.0
1601079252.74,1540.37315,1601079252.71,-0.031,51.0
1601079262.74,1540.37219,1601079262.55,-0.191,50.98
1601079272.74,1540.37204,1601079272.38,-0.361,50.98
1601079282.74,1540.37227,1601079282.22,-0.521,51.0
1601079292.74,1540.3723,1601079293.14,0.399,50.96
1601079302.74,1540.37092,1601079302.99,0.249,50.91
1601079312.74,1540.37175,1601079312.82,0.079,50.97
1601079322.74,1540.37107,1601079322.66,-0.081,50.93
1601079332.74,1540.37239,1601079332.49,-0.251,50.93
1601079342.74,1540.37214,1601079342.33,-0.411,50.96
1601079352.74,1540.37146,1601079353.26,0.519,50.94
1601079362.74,1540.37159,1601079363.09,0.349,50.95
1601079372.74,1540.37122,1601079372.94,0.199,50.91
1601079382.74,1540.37142,1601079382.76,0.019,50.9
1601079392.74,1540.37121,1601079392.61,-0.131,50.9
1601079402.74,1540.37167,1601079402.44,-0.301,50.9
1601079412.74,1540.37177,1601079412.27,-0.471,50.91
1601079422.74,1540.37131,1601079423.21,0.469,50.93
1601079432.74,1540.37094,1601079433.04,0.299,50.9
1601079442.74,1540.37148,1601079442.88,0.139,50.95
1601079452.74,1540.37131,1601079452.71,-0.031,50.92
1601079462.74,1540.37002,1601079462.54,-0.201,50.92
1601079472.74,1540.37231,1601079472.39,-0.351,50.97
1601079482.74,1540.37102,1601079482.22,-0.521,50.97
1601079492.74,1540.37139,1601079493.14,0.399,50.97
1601079502.74,1540.37169,1601079502.98,0.239,50.95
1601079512.74,1540.37135,1601079512.82,0.079,50.95
1601079522.74,1540.37191,1601079522.67,-0.071,50.91
1601079532.74,1540.3712,1601079532.49,-0.251,50.94
1601079542.74,1540.37189,1601079542.33,-0.411,50.95
1601079552.74,1540.37159,1601079553.25,0.509,50.95
1601079562.74,1540.37186,1601079563.09,0.349,50.97
1601079572.74,1540.37197,1601079572.93,0.189,50.93
1601079582.74,1540.37161,1601079582.76,0.019,50.91
1601079592.74,1540.37138,1601079592.6,-0.141,50.96
1601079602.74,1540.37252,1601079602.43,-0.311,50.94
1601079612.74,1540.37171,1601079612.27,-0.471,50.92
1601079622.74,1540.37164,1601079623.21,0.469,50.94
1601079632.74,1540.37075,1601079633.04,0.299,50.93
1601079642.74,1540.37123,1601079642.88,0.139,50.93
1601079652.74,1540.37138,1601079652.71,-0.031,50.95
1601079662.74,1540.37112,1601079662.54,-0.201,50.95
1601079672.74,1540.3719,1601079672.38,-0.361,50.91
1601079682.74,1540.37149,1601079682.22,-0.521,50.95
1601079692.74,1540.37171,1601079693.14,0.399,50.9
1601079702.74,1540.37103,1601079702.98,0.239,50.94
1601079712.74,1540.3721,1601079712.83,0.089,50.94
1601079722.74,1540.37146,1601079722.65,-0.091,50.92
1601079732.74,1540.37237,1601079732.48,-0.261,50.91
1601079742.74,1540.3716,1601079742.33,-0.411,50.96
1601079752.74,1540.37121,1601079753.25,0.509,50.93
1601079762.74,1540.3709,1601079763.09,0.349,50.93
1601079772.74,1540.37144,1601079772.93,0.189,50.93
1601079782.74,1540.37101,1601079782.76,0.019,50.95
1601079792.74,1540.3725,1601079792.6,-0.141,50.93
1601079802.74,1540.37021,1601079802.44,-0.301,50.89
1601079812.74,1540.3714,1601079812.27,-0.471,50.92
1601079822.74,1540.37081,1601079823.2,0.459,50.87
1601079832.74,1540.37163,1601079833.03,0.289,50.88
1601079842.74,1540.37117,1601079842.87,0.129,50.88
1601079852.74,1540.36956,1601079852.71,-0.031,50.93
1601079862.74,1540.3709,1601079862.54,-0.201,50.9
1601079872.74,1540.37173,1601079872.38,-0.361,50.87
1601079882.74,1540.3699,1601079882.21,-0.531,50.87
1601079892.74,1540.37061,1601079893.14,0.399,50.89
1601079902.74,1540.37133,1601079902.97,0.229,50.87
1601079912.74,1540.37142,1601079912.81,0.069,50.91
1601079922.74,1540.37157,1601079922.65,-0.091,50.93
1601079932.74,1540.37167,1601079932.48,-0.261,50.92
1601079942.74,1540.3714,1601079942.32,-0.421,50.9
1601079952.74,1540.37077,1601079953.25,0.509,50.89
1601079962.74,1540.37205,1601079963.08,0.339,50.93
1601079972.74,1540.3719,1601079972.92,0.179,50.92
1601079982.74,1540.37171,1601079982.76,0.019,50.93
1601079992.74,1540.37113,1601079992.59,-0.151,50.91
1601080002.74,1540.37175,1601080002.43,-0.311,50.89
1601080012.74,1540.37129,1601080012.26,-0.481,50.81
1601080022.74,1540.3634,1601080023.2,0.459,50.13
1601080032.74,1540.35644,1601080033.03,0.289,49.31
1601080042.74,1540.34749,1601080042.87,0.129,48.54
