UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601072362.74,1560.20981,1601072362.61,-0.131,40.86
1601072372.74,1560.20947,1601072372.45,-0.291,40.87
1601072382.74,1560.21112,1601072382.28,-0.461,40.87
1601072392.74,1560.20984,1601072393.22,0.479,40.9
1601072402.74,1560.20825,1601072403.05,0.309,40.87
1601072412.74,1560.21078,1601072412.89,0.149,40.88
1601072422.74,1560.21026,1601072422.72,-0.021,40.91
1601072432.74,1560.21047,1601072432.56,-0.181,40.89
1601072442.74,1560.20992,1601072442.4,-0.341,40.89
1601072452.74,1560.21091,1601072452.24,-0.501,40.86
1601072462.74,1560.2109,1601072463.16,0.419,40.89
1601072472.74,1560.21054,1601072473.0,0.259,40.89
1601072482.74,1560.21045,1601072482.83,0.089,40.9
1601072492.74,1560.21129,1601072492.67,-0.071,40.89
1601072502.74,1560.21007,1601072502.51,-0.231,40.88
1601072512.74,1560.21104,1601072512.35,-0.391,40.87
1601072522.74,1560.21034,1601072523.27,0.529,40.88
1601072532.74,1560.21012,1601072533.11,0.369,40.87
1601072542.74,1560.20983,1601072542.95,0.209,40.87
1601072552.74,1560.2098,1601072552.78,0.039,40.91
1601072562.74,1560.2099,1601072562.62,-0.121,40.93
1601072572.74,1560.21084,1601072572.46,-0.281,40.9
1601072582.74,1560.20992,1601072582.29,-0.451,40.89
1601072592.74,1560.21044,1601072593.22,0.479,40.95
1601072602.74,1560.21083,1601072603.06,0.319,40.92
1601072612.74,1560.2097,1601072612.9,0.159,40.92
1601072622.74,1560.21051,1601072622.74,-0.001,40.93
1601072632.74,1560.21153,1601072632.57,-0.171,40.95
1601072642.74,1560.2098,1601072642.41,-0.331,40.92
1601072652.74,1560.21001,1601072652.24,-0.501,40.94
1601072662.74,1560.20951,1601072663.18,0.439,40.93
1601072672.74,1560.20997,1601072673.01,0.269,40.93
1601072682.74,1560.21173,1601072682.85,0.109,40.93
1601072692.74,1560.2104,1601072692.68,-0.061,40.97
1601072702.74,1560.21041,1601072702.52,-0.221,40.92
1601072712.74,1560.21103,1601072712.36,-0.381,40.92
1601072722.74,1560.21206,1601072723.29,0.549,40.95
1601072732.74,1560.21059,1601072733.13,0.389,40.94
1601072742.74,1560.21032,1601072742.96,0.219,40.92
1601072752.74,1560.21043,1601072752.8,0.059,40.93
1601072762.74,1560.21036,1601072762.63,-0.111,40.93
1601072772.74,1560.21148,1601072772.47,-0.271,40.95
1601072782.74,1560.21082,1601072782.31,-0.431,40.95
1601072792.74,1560.21059,1601072793.24,0.499,40.96
1601072802.74,1560.21067,1601072803.07,0.329,40.94
1601072812.74,1560.21036,1601072812.91,0.169,41.01
1601072822.74,1560.21621,1601072822.74,-0.001,41.86
1601072832.74,1560.22599,1601072832.58,-0.161,42.81
1601072842.74,1560.22957,1601072842.42,-0.321,43.22
1601072852.74,1560.23611,1601072852.26,-0.481,43.43
1601072862.74,1560.23911,1601072863.18,0.439,43.64
1601072872.74,1560.24329,1601072873.02,0.279,43.92
1601072882.74,1560.24228,1601072882.86,0.119,44.04
1601072892.74,1560.24627,1601072892.69,-0.051,44.14
1601072902.74,1560.246,1601072902.53,-0.211,44.14
1601072912.74,1560.24805,1601072912.37,-0.371,44.18
1601072922.74,1560.24861,1601072922.21,-0.531,44.3
1601072932.74,1560.25068,1601072933.14,0.399,44.49
1601072942.74,1560.25107,1601072942.97,0.229,44.58
1601072952.74,1560.25171,1601072952.81,0.069,44.63
1601072962.74,1560.2552,1601072962.64,-0.101,44.71
1601072972.74,1560.25498,1601072972.48,-0.261,44.78
1601072982.74,1560.2558,1601072982.32,-0.421,44.87
1601072992.74,1560.25566,1601072993.25,0.509,44.92
1601073002.74,1560.25714,1601073003.09,0.349,44.95
1601073012.74,1560.25656,1601073012.93,0.189,44.99
1601073022.74,1560.25781,1601073022.76,0.019,45.03
1601073032.74,1560.2581,1601073032.6,-0.141,45.05
1601073042.74,1560.25842,1601073042.43,-0.311,45.08
1601073052.74,1560.25868,1601073052.27,-0.471,45.1
1601073062.74,1560.26007,1601073063.2,0.459,45.16
1601073072.74,1560.25988,1601073073.03,0.289,45.16
1601073082.74,1560.25957,1601073082.87,0.129,45.21
1601073092.74,1560.25954,1601073092.71,-0.031,45.24
1601073102.74,1560.26092,1601073102.55,-0.191,45.26
1601073112.74,1560.26156,1601073112.38,-0.361,45.28
1601073122.74,1560.26268,1601073122.22,-0.521,45.29
1601073132.74,1560.26213,1601073133.14,0.399,45.31
1601073142.74,1560.2617,1601073142.98,0.239,45.32
1601073152.74,1560.26201,1601073152.82,0.079,45.33
1601073162.74,1560.26168,1601073162.65,-0.091,45.3
1601073172.74,1560.26246,1601073172.5,-0.241,45.31
1601073182.74,1560.26287,1601073182.33,-0.411,45.28
1601073192.74,1560.26158,1601073193.26,0.519,45.31
1601073202.74,1560.26264,1601073203.09,0.349,45.29
1601073212.74,1560.26209,1601073212.93,0.189,45.28
1601073222.74,1560.26073,1601073222.77,0.029,45.3
1601073232.74,1560.26274,1601073232.6,-0.141,45.34
1601073242.74,1560.26268,1601073242.44,-0.301,45.33
1601073252.74,1560.26202,1601073252.28,-0.461,45.28
1601073262.74,1560.26252,1601073263.21,0.469,45.4
1601073272.74,1560.26375,1601073273.04,0.299,45.44
1601073282.74,1560.26283,1601073282.88,0.139,45.46
1601073292.74,1560.26423,1601073292.72,-0.021,45.49
1601073302.74,1560.26287,1601073302.55,-0.191,45.54
1601073312.74,1560.26371,1601073312.39,-0.351,45.55
1601073322.74,1560.26432,1601073322.23,-0.511,45.52
1601073332.74,1560.26549,1601073333.16,0.419,45.57
1601073342.74,1560.26456,1601073342.99,0.249,45.54
1601073352.74,1560.26454,1601073352.83,0.089,45.52
1601073362.74,1560.26443,1601073362.66,-0.081,45.57
1601073372.74,1560.26477,1601073372.5,-0.241,45.6
1601073382.74,1560.26539,1601073382.34,-0.401,45.61
1601073392.74,1560.26398,1601073393.26,0.519,45.59
1601073402.74,1560.26435,1601073403.1,0.359,45.6
1601073412.74,1560.26475,1601073412.94,0.199,45.61
1601073422.74,1560.26586,1601073422.77,0.029,45.57
1601073432.74,1560.26561,1601073432.61,-0.131,45.58
1601073442.74,1560.26635,1601073442.45,-0.291,45.61
1601073452.74,1560.26625,1601073452.28,-0.461,45.64
1601073462.74,1560.26574,1601073463.21,0.469,45.6
1601073472.74,1560.26596,1601073473.05,0.309,45.62
1601073482.74,1560.2651,1601073482.88,0.139,45.6
1601073492.74,1560.26685,1601073492.72,-0.021,45.63
1601073502.74,1560.26554,1601073502.55,-0.191,45.61
1601073512.74,1560.26498,1601073512.39,-0.351,45.65
1601073522.74,1560.26539,1601073522.23,-0.511,45.64
1601073532.74,1560.26543,1601073533.16,0.419,45.66
1601073542.74,1560.2662,1601073542.99,0.249,45.62
1601073552.74,1560.26608,1601073552.83,0.089,45.64
1601073562.74,1560.26688,1601073562.66,-0.081,45.63
1601073572.74,1560.26676,1601073572.5,-0.241,45.68
1601073582.74,1560.26572,1601073582.34,-0.401,45.69
1601073592.74,1560.26644,1601073593.27,0.529,45.69
1601073602.74,1560.26481,1601073603.1,0.359,45.69
1601073612.74,1560.2654,1601073612.94,0.199,45.66
1601073622.74,1560.26606,1601073622.77,0.029,45.69
1601073632.74,1560.26581,1601073632.61,-0.131,45.68
1601073642.74,1560.26556,1601073642.45,-0.291,45.71
1601073652.74,1560.2666,1601073652.28,-0.461,45.7
1601073662.74,1560.26669,1601073663.21,0.469,45.69
1601073672.74,1560.2665,1601073673.05,0.309,45.73
1601073682.74,1560.26516,1601073682.88,0.139,45.68
1601073692.74,1560.26596,1601073692.72,-0.021,45.7
1601073702.74,1560.26615,1601073702.56,-0.181,45.71
1601073712.74,1560.26569,1601073712.39,-0.351,45.7
1601073722.74,1560.26733,1601073722.23,-0.511,45.66
1601073732.74,1560.26583,1601073733.15,0.409,45.63
1601073742.74,1560.2652,1601073742.99,0.249,45.66
1601073752.74,1560.26551,1601073752.83,0.089,45.66
1601073762.74,1560.26506,1601073762.66,-0.081,45.64
1601073772.74,1560.26461,1601073772.5,-0.241,45.62
1601073782.74,1560.26543,1601073782.34,-0.401,45.63
1601073792.74,1560.26589,1601073793.27,0.529,45.65
1601073802.74,1560.26549,1601073803.11,0.369,45.61
1601073812.74,1560.26623,1601073812.94,0.199,45.68
1601073822.74,1560.26618,1601073822.77,0.029,45.7
1601073832.74,1560.26749,1601073832.62,-0.121,45.7
1601073842.74,1560.26637,1601073842.45,-0.291,45.73
1601073852.74,1560.26631,1601073852.29,-0.451,45.7
1601073862.74,1560.26692,1601073863.22,0.479,45.76
1601073872.74,1560.26645,1601073873.05,0.309,45.74
1601073882.74,1560.26763,1601073882.89,0.149,45.74
1601073892.74,1560.26774,1601073892.72,-0.021,45.74
1601073902.74,1560.2663,1601073902.56,-0.181,45.74
1601073912.74,1560.26649,1601073912.39,-0.351,45.77
1601073922.74,1560.26589,1601073922.23,-0.511,45.78
1601073932.74,1560.26774,1601073933.16,0.419,45.77
1601073942.74,1560.26777,1601073943.0,0.259,45.79
1601073952.74,1560.26698,1601073952.83,0.089,45.8
1601073962.74,1560.26632,1601073962.67,-0.071,45.82
1601073972.74,1560.26771,1601073972.5,-0.241,45.79
1601073982.74,1560.26693,1601073982.34,-0.401,45.81
1601073992.74,1560.26671,1601073993.27,0.529,45.84
1601074002.74,1560.26684,1601074003.1,0.359,45.79
1601074012.74,1560.26743,1601074012.94,0.199,45.79
1601074022.74,1560.26705,1601074022.78,0.039,45.82
1601074032.74,1560.26694,1601074032.61,-0.131,45.81
1601074042.74,1560.2684,1601074042.45,-0.291,45.79
1601074052.74,1560.26708,1601074052.28,-0.461,45.83
1601074062.74,1560.26798,1601074063.21,0.469,45.79
1601074072.74,1560.26702,1601074073.05,0.309,45.8
1601074082.74,1560.26696,1601074082.89,0.149,45.78
1601074092.74,1560.26835,1601074092.72,-0.021,45.78
1601074102.74,1560.26792,1601074102.56,-0.181,45.79
1601074112.74,1560.26644,1601074112.4,-0.341,45.8
1601074122.74,1560.26711,1601074122.23,-0.511,45.81
1601074132.74,1560.26616,1601074133.16,0.419,45.8
1601074142.74,1560.26657,1601074143.0,0.259,45.83
1601074152.74,1560.26693,1601074152.83,0.089,45.82
1601074162.74,1560.26607,1601074162.67,-0.071,45.81
1601074172.74,1560.26794,1601074172.51,-0.231,45.81
1601074182.74,1560.26746,1601074182.34,-0.401,45.78
1601074192.74,1560.26669,1601074193.27,0.529,45.81
1601074202.74,1560.26742,1601074203.1,0.359,45.8
1601074212.74,1560.26687,1601074212.94,0.199,45.85
1601074222.74,1560.26713,1601074222.78,0.039,45.83
1601074232.74,1560.26772,1601074232.61,-0.131,45.78
1601074242.74,1560.26707,1601074242.45,-0.291,45.81
1601074252.74,1560.26765,1601074252.29,-0.451,45.74
1601074262.74,1560.26786,1601074263.22,0.479,45.81
1601074272.74,1560.26672,1601074273.05,0.309,45.82
1601074282.74,1560.26618,1601074282.89,0.149,45.81
1601074292.74,1560.2684,1601074292.72,-0.021,45.81
1601074302.74,1560.26794,1601074302.56,-0.181,45.82
1601074312.74,1560.26702,1601074312.4,-0.341,45.84
1601074322.74,1560.26696,1601074322.24,-0.501,45.84
1601074332.74,1560.26775,1601074333.16,0.419,45.82
1601074342.74,1560.26718,1601074343.0,0.259,45.83
1601074352.74,1560.26711,1601074352.84,0.099,45.8
1601074362.74,1560.26712,1601074362.67,-0.071,45.82
1601074372.74,1560.26782,1601074372.51,-0.231,45.82
1601074382.74,1560.26759,1601074382.35,-0.391,45.81
1601074392.74,1560.26711,1601074393.27,0.529,45.83
1601074402.74,1560.26709,1601074403.11,0.369,45.86
1601074412.74,1560.26637,1601074412.95,0.209,45.79
1601074422.74,1560.26782,1601074422.78,0.039,45.8
1601074432.74,1560.26675,1601074432.62,-0.121,45.82
1601074442.74,1560.26627,1601074442.46,-0.281,45.75
1601074452.74,1560.26725,1601074452.29,-0.451,45.79
1601074462.74,1560.26685,1601074463.22,0.479,45.76
1601074472.74,1560.26705,1601074473.05,0.309,45.78
1601074482.74,1560.26677,1601074482.89,0.149,45.8
1601074492.74,1560.26562,1601074492.73,-0.011,45.82
1601074502.74,1560.26722,1601074502.57,-0.171,45.84
1601074512.74,1560.26647,1601074512.41,-0.331,45.79
1601074522.74,1560.26724,1601074522.24,-0.501,45.8
1601074532.74,1560.26692,1601074533.17,0.429,45.84
1601074542.74,1560.26675,1601074543.0,0.259,45.82
1601074552.74,1560.26783,1601074552.84,0.099,45.85
1601074562.74,1560.26727,1601074562.68,-0.061,45.8
1601074572.74,1560.26773,1601074572.51,-0.231,45.8
1601074582.74,1560.26707,1601074582.35,-0.391,45.82
1601074592.74,1560.26746,1601074593.28,0.539,45.85
1601074602.74,1560.26691,1601074603.12,0.379,45.83
1601074612.74,1560.26728,1601074612.96,0.219,45.91
1601074622.74,1560.27231,1601074622.79,0.049,46.68
1601074632.74,1560.28169,1601074632.63,-0.111,47.59
1601074642.74,1560.28872,1601074642.47,-0.271,48.13
1601074652.74,1560.29249,1601074652.3,-0.441,48.36
1601074662.74,1560.29495,1601074663.23,0.489,48.5
1601074672.74,1560.29868,1601074673.07,0.329,48.64
1601074682.74,1560.30012,1601074682.91,0.169,48.81
1601074692.74,1560.30096,1601074692.74,-0.001,48.96
1601074702.74,1560.30324,1601074702.58,-0.161,49.04
1601074712.74,1560.30519,1601074712.42,-0.321,49.17
1601074722.74,1560.30692,1601074722.26,-0.481,49.3
1601074732.74,1560.30729,1601074733.19,0.449,49.39
1601074742.74,1560.30711,1601074743.02,0.279,49.5
1601074752.74,1560.31103,1601074752.86,0.119,49.57
1601074762.74,1560.31146,1601074762.7,-0.041,49.61
1601074772.74,1560.31207,1601074772.53,-0.211,49.65
1601074782.74,1560.31267,1601074782.37,-0.371,49.72
1601074792.74,1560.3131,1601074792.21,-0.531,49.73
1601074802.74,1560.31343,1601074803.14,0.399,49.82
1601074812.74,1560.31317,1601074812.98,0.239,49.85
1601074822.74,1560.31501,1601074822.82,0.079,49.91
1601074832.74,1560.31531,1601074832.65,-0.091,49.98
1601074842.74,1560.3165,1601074842.49,-0.251,49.99
1601074852.74,1560.31651,1601074852.33,-0.411,50.01
1601074862.74,1560.3159,1601074863.25,0.509,50.02
1601074872.74,1560.31739,1601074873.09,0.349,50.1
1601074882.74,1560.31777,1601074882.93,0.189,50.14
1601074892.74,1560.31868,1601074892.76,0.019,50.14
1601074902.74,1560.31835,1601074902.6,-0.141,50.18
1601074912.74,1560.31858,1601074912.44,-0.301,50.19
1601074922.74,1560.31845,1601074922.27,-0.471,50.18
1601074932.74,1560.31902,1601074933.2,0.459,50.23
1601074942.74,1560.31869,1601074943.04,0.299,50.2
1601074952.74,1560.31923,1601074952.88,0.139,50.23
1601074962.74,1560.31913,1601074962.71,-0.031,50.28
1601074972.74,1560.32047,1601074972.55,-0.191,50.28
1601074982.74,1560.32055,1601074982.38,-0.361,50.27
1601074992.74,1560.31939,1601074992.22,-0.521,50.32
1601075002.74,1560.32055,1601075003.15,0.409,50.32
1601075012.74,1560.32044,1601075012.99,0.249,50.34
1601075022.74,1560.32059,1601075022.83,0.089,50.37
1601075032.74,1560.32064,1601075032.66,-0.081,50.35
1601075042.74,1560.32154,1601075042.49,-0.251,50.35
1601075052.74,1560.32123,1601075052.33,-0.411,50.39
1601075062.74,1560.32166,1601075063.26,0.519,50.41
1601075072.74,1560.32133,1601075073.1,0.359,50.43
1601075082.74,1560.32171,1601075082.93,0.189,50.42
1601075092.74,1560.32111,1601075092.77,0.029,50.43
1601075102.74,1560.32234,1601075102.61,-0.131,50.5
1601075112.74,1560.32195,1601075112.45,-0.291,50.51
1601075122.74,1560.32202,1601075122.28,-0.461,50.52
1601075132.74,1560.32211,1601075133.21,0.469,50.52
1601075142.74,1560.32226,1601075143.05,0.309,50.51
1601075152.74,1560.32246,1601075152.88,0.139,50.54
1601075162.74,1560.32296,1601075162.72,-0.021,50.52
1601075172.74,1560.32197,1601075172.56,-0.181,50.54
1601075182.74,1560.32099,1601075182.39,-0.351,50.53
1601075192.74,1560.3204,1601075192.23,-0.511,50.49
1601075202.74,1560.32212,1601075203.16,0.419,50.43
1601075212.74,1560.32228,1601075212.99,0.249,50.46
1601075222.74,1560.32312,1601075222.84,0.099,50.53
1601075232.74,1560.32223,1601075232.67,-0.071,50.53
1601075242.74,1560.32269,1601075242.5,-0.241,50.53
1601075252.74,1560.32269,1601075252.34,-0.401,50.55
1601075262.74,1560.32338,1601075263.27,0.529,50.57
1601075272.74,1560.32297,1601075273.11,0.369,50.58
1601075282.74,1560.32298,1601075282.94,0.199,50.56
1601075292.74,1560.32319,1601075292.78,0.039,50.55
1601075302.74,1560.32397,1601075302.62,-0.121,50.59
1601075312.74,1560.32277,1601075312.45,-0.291,50.61
1601075322.74,1560.32303,1601075322.3,-0.441,50.58
1601075332.74,1560.32334,1601075333.22,0.479,50.59
1601075342.74,1560.32407,1601075343.05,0.309,50.63
1601075352.74,1560.32369,1601075352.89,0.149,50.64
1601075362.74,1560.32507,1601075362.73,-0.011,50.64
1601075372.74,1560.32393,1601075372.57,-0.171,50.63
1601075382.74,1560.32243,1601075382.4,-0.341,50.58
1601075392.74,1560.32319,1601075392.24,-0.501,50.61
1601075402.74,1560.32405,1601075403.17,0.429,50.63
1601075412.74,1560.3235,1601075413.01,0.269,50.65
1601075422.74,1560.32488,1601075422.84,0.099,50.67
1601075432.74,1560.32361,1601075432.68,-0.061,50.67
1601075442.74,1560.32386,1601075442.52,-0.221,50.69
1601075452.74,1560.32452,1601075452.35,-0.391,50.67
1601075462.74,1560.32456,1601075463.28,0.539,50.64
1601075472.74,1560.32408,1601075473.12,0.379,50.67
1601075482.74,1560.32489,1601075482.96,0.219,50.7
1601075492.74,1560.32433,1601075492.79,0.049,50.7
1601075502.74,1560.32502,1601075502.63,-0.111,50.71
1601075512.74,1560.32439,1601075512.46,-0.281,50.68
1601075522.74,1560.32453,1601075522.3,-0.441,50.7
1601075532.74,1560.32455,1601075533.23,0.489,50.67
1601075542.74,1560.32447,1601075543.06,0.319,50.69
1601075552.74,1560.3239,1601075552.9,0.159,50.66
1601075562.74,1560.32375,1601075562.74,-0.001,50.7
1601075572.74,1560.32329,1601075572.57,-0.171,50.69
1601075582.74,1560.32389,1601075582.41,-0.331,50.7
1601075592.74,1560.32334,1601075592.24,-0.501,50.73
1601075602.74,1560.32471,1601075603.18,0.439,50.73
1601075612.74,1560.32445,1601075613.01,0.269,50.7
1601075622.74,1560.32425,1601075622.85,0.109,50.73
1601075632.74,1560.32329,1601075632.68,-0.061,50.69
1601075642.74,1560.32509,1601075642.52,-0.221,50.67
1601075652.74,1560.3243,1601075652.36,-0.381,50.7
1601075662.74,1560.32499,1601075663.29,0.549,50.73
1601075672.74,1560.32432,1601075673.12,0.379,50.72
1601075682.74,1560.3244,1601075682.96,0.219,50.71
1601075692.74,1560.32476,1601075692.8,0.059,50.72
1601075702.74,1560.32339,1601075702.63,-0.111,50.71
1601075712.74,1560.32418,1601075712.47,-0.271,50.74
1601075722.74,1560.32381,1601075722.3,-0.441,50.74
1601075732.74,1560.3253,1601075733.24,0.499,50.74
1601075742.74,1560.32415,1601075743.07,0.329,50.74
1601075752.74,1560.32504,1601075752.91,0.169,50.75
1601075762.74,1560.32564,1601075762.74,-0.001,50.77
1601075772.74,1560.32617,1601075772.58,-0.161,50.75
1601075782.74,1560.32488,1601075782.42,-0.321,50.77
1601075792.74,1560.32478,1601075792.25,-0.491,50.74
1601075802.74,1560.32569,1601075803.18,0.439,50.7
1601075812.74,1560.32557,1601075813.02,0.279,50.76
1601075822.74,1560.32427,1601075822.86,0.119,50.77
1601075832.74,1560.32593,1601075832.69,-0.051,50.77
1601075842.74,1560.32536,1601075842.53,-0.211,50.77
1601075852.74,1560.32538,1601075852.36,-0.381,50.71
1601075862.74,1560.32348,1601075862.21,-0.531,50.71
1601075872.74,1560.32258,1601075873.13,0.389,50.66
1601075882.74,1560.32344,1601075882.97,0.229,50.66
1601075892.74,1560.32383,1601075892.8,0.059,50.66
1601075902.74,1560.32344,1601075902.64,-0.101,50.65
1601075912.74,1560.32541,1601075912.48,-0.261,50.67
1601075922.74,1560.32455,1601075922.31,-0.431,50.67
1601075932.74,1560.32327,1601075933.24,0.499,50.68
1601075942.74,1560.32346,1601075943.08,0.339,50.69
1601075952.74,1560.32458,1601075952.92,0.179,50.67
1601075962.74,1560.32501,1601075962.75,0.009,50.77
1601075972.74,1560.32543,1601075972.59,-0.151,50.75
1601075982.74,1560.32414,1601075982.42,-0.321,50.77
1601075992.74,1560.32493,1601075992.26,-0.481,50.76
1601076002.74,1560.32467,1601076003.19,0.449,50.76
1601076012.74,1560.32491,1601076013.03,0.289,50.76
1601076022.74,1560.32548,1601076022.86,0.119,50.76
1601076032.74,1560.32509,1601076032.7,-0.041,50.76
1601076042.74,1560.32577,1601076042.54,-0.201,50.78
1601076052.74,1560.32437,1601076052.37,-0.371,50.75
1601076062.74,1560.32606,1601076062.21,-0.531,50.79
1601076072.74,1560.3246,1601076073.14,0.399,50.8
1601076082.74,1560.32473,1601076082.97,0.229,50.79
1601076092.74,1560.32446,1601076092.81,0.069,50.78
1601076102.74,1560.32683,1601076102.64,-0.101,50.78
1601076112.74,1560.3249,1601076112.48,-0.261,50.78
1601076122.74,1560.32492,1601076122.32,-0.421,50.75
1601076132.74,1560.32458,1601076133.25,0.509,50.8
1601076142.74,1560.32431,1601076143.08,0.339,50.8
1601076152.74,1560.32579,1601076152.92,0.179,50.84
1601076162.74,1560.32492,1601076162.75,0.009,50.79
1601076172.74,1560.32423,1601076172.59,-0.151,50.8
1601076182.74,1560.32589,1601076182.43,-0.311,50.83
1601076192.74,1560.328,1601076192.26,-0.481,50.82
1601076202.74,1560.32486,1601076203.19,0.449,50.82
1601076212.74,1560.32438,1601076213.03,0.289,50.8
1601076222.74,1560.3252,1601076222.86,0.119,50.83
1601076232.74,1560.32481,1601076232.7,-0.041,50.82
1601076242.74,1560.32604,1601076242.53,-0.211,50.81
1601076252.74,1560.32399,1601076252.37,-0.371,50.81
