UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601047692.74,1565.1758,1601047692.99,0.249,37.21
1601047702.74,1565.17354,1601047702.83,0.089,37.12
1601047712.74,1565.17312,1601047712.67,-0.071,37.1
1601047722.74,1565.17243,1601047722.5,-0.241,37.01
1601047732.74,1565.17129,1601047732.34,-0.401,36.93
1601047742.74,1565.16945,1601047743.27,0.529,36.88
1601047752.74,1565.16854,1601047753.11,0.369,36.75
1601047762.74,1565.16703,1601047762.95,0.209,36.71
1601047772.74,1565.16609,1601047772.78,0.039,36.68
1601047782.74,1565.16566,1601047782.62,-0.121,36.59
1601047792.74,1565.16611,1601047792.45,-0.291,36.56
1601047802.74,1565.16553,1601047802.29,-0.451,36.51
1601047812.74,1565.16354,1601047813.22,0.479,36.44
1601047822.74,1565.16423,1601047823.06,0.319,36.42
1601047832.74,1565.16413,1601047832.89,0.149,36.41
1601047842.74,1565.16422,1601047842.73,-0.011,36.4
1601047852.74,1565.16394,1601047852.57,-0.171,36.33
1601047862.74,1565.1629,1601047862.4,-0.341,36.29
1601047872.74,1565.16109,1601047872.24,-0.501,36.29
1601047882.74,1565.16231,1601047883.17,0.429,36.32
1601047892.74,1565.1613,1601047893.01,0.269,36.24
1601047902.74,1565.16233,1601047902.85,0.109,36.27
1601047912.74,1565.16274,1601047912.68,-0.061,36.24
1601047922.74,1565.1614,1601047922.52,-0.221,36.21
1601047932.74,1565.1606,1601047932.36,-0.381,36.24
1601047942.74,1565.16212,1601047943.29,0.549,36.18
1601047952.74,1565.16079,1601047953.12,0.379,36.18
1601047962.74,1565.16139,1601047962.96,0.219,36.14
1601047972.74,1565.16097,1601047972.8,0.059,36.16
1601047982.74,1565.16158,1601047982.64,-0.101,36.13
1601047992.74,1565.16107,1601047992.47,-0.271,36.12
1601048002.74,1565.15971,1601048002.32,-0.421,36.12
1601048012.74,1565.15944,1601048013.24,0.499,36.16
1601048022.74,1565.16042,1601048023.08,0.339,36.14
1601048032.74,1565.16101,1601048032.91,0.169,36.1
1601048042.74,1565.16001,1601048042.75,0.009,36.06
1601048052.74,1565.15935,1601048052.59,-0.151,36.05
1601048062.74,1565.15978,1601048062.42,-0.321,36.04
1601048072.74,1565.1601,1601048072.26,-0.481,36.06
1601048082.74,1565.15801,1601048083.19,0.449,36.04
1601048092.74,1565.15997,1601048093.03,0.289,36.05
1601048102.74,1565.16018,1601048102.87,0.129,36.06
1601048112.74,1565.16033,1601048112.7,-0.041,36.02
1601048122.74,1565.15907,1601048122.54,-0.201,36.0
1601048132.74,1565.15928,1601048132.38,-0.361,36.01
1601048142.74,1565.1601,1601048142.21,-0.531,35.99
1601048152.74,1565.15917,1601048153.14,0.399,35.95
1601048162.74,1565.16039,1601048162.98,0.239,35.98
1601048172.74,1565.1588,1601048172.82,0.079,35.97
1601048182.74,1565.15919,1601048182.66,-0.081,35.95
1601048192.74,1565.15908,1601048192.5,-0.241,35.98
1601048202.74,1565.15968,1601048202.33,-0.411,36.0
1601048212.74,1565.1582,1601048213.26,0.519,35.96
1601048222.74,1565.15827,1601048223.1,0.359,35.96
1601048232.74,1565.15827,1601048232.94,0.199,35.95
1601048242.74,1565.1589,1601048242.77,0.029,35.95
1601048252.74,1565.15991,1601048252.61,-0.131,35.93
1601048262.74,1565.15904,1601048262.45,-0.291,35.93
1601048272.74,1565.15895,1601048272.28,-0.461,35.95
1601048282.74,1565.15941,1601048283.21,0.469,35.93
1601048292.74,1565.15947,1601048293.05,0.309,35.95
1601048302.74,1565.15961,1601048302.89,0.149,35.93
1601048312.74,1565.16023,1601048312.73,-0.011,35.9
1601048322.74,1565.15849,1601048322.56,-0.181,35.84
1601048332.74,1565.15846,1601048332.4,-0.341,35.89
1601048342.74,1565.1578,1601048342.24,-0.501,35.95
1601048352.74,1565.15814,1601048353.17,0.429,35.88
1601048362.74,1565.15791,1601048363.0,0.259,35.9
1601048372.74,1565.15894,1601048372.84,0.099,35.91
1601048382.74,1565.1576,1601048382.68,-0.061,35.87
1601048392.74,1565.15832,1601048392.52,-0.221,35.87
1601048402.74,1565.15909,1601048402.35,-0.391,35.9
1601048412.74,1565.15911,1601048413.28,0.539,35.85
1601048422.74,1565.1586,1601048423.12,0.379,35.89
1601048432.74,1565.15906,1601048432.96,0.219,35.85
1601048442.74,1565.15856,1601048442.8,0.059,35.86
1601048452.74,1565.15829,1601048452.63,-0.111,35.86
1601048462.74,1565.15919,1601048462.47,-0.271,35.88
1601048472.74,1565.16001,1601048472.31,-0.431,35.9
1601048482.74,1565.15805,1601048483.24,0.499,35.89
1601048492.74,1565.15694,1601048493.08,0.339,35.86
1601048502.74,1565.15763,1601048502.92,0.179,35.83
1601048512.74,1565.15853,1601048512.75,0.009,35.83
1601048522.74,1565.15556,1601048522.59,-0.151,35.82
1601048532.74,1565.15909,1601048532.43,-0.311,35.82
1601048542.74,1565.15704,1601048542.26,-0.481,35.82
1601048552.74,1565.15836,1601048553.2,0.459,35.79
1601048562.74,1565.15787,1601048563.03,0.289,35.76
1601048572.74,1565.15775,1601048572.87,0.129,35.78
1601048582.74,1565.1573,1601048582.71,-0.031,35.77
1601048592.74,1565.15884,1601048592.54,-0.201,35.8
1601048602.74,1565.15774,1601048602.39,-0.351,35.81
1601048612.74,1565.15784,1601048612.22,-0.521,35.79
1601048622.74,1565.15792,1601048623.15,0.409,35.8
1601048632.74,1565.15815,1601048632.99,0.249,35.8
1601048642.74,1565.15829,1601048642.83,0.089,35.8
1601048652.74,1565.15838,1601048652.66,-0.081,35.8
1601048662.74,1565.15769,1601048662.5,-0.241,35.81
1601048672.74,1565.15762,1601048672.34,-0.401,35.8
1601048682.74,1565.15735,1601048683.26,0.519,35.78
1601048692.74,1565.15763,1601048693.1,0.359,35.75
1601048702.74,1565.15627,1601048702.94,0.199,35.76
1601048712.74,1565.15803,1601048712.78,0.039,35.84
1601048722.74,1565.15831,1601048722.61,-0.131,35.81
1601048732.74,1565.15812,1601048732.45,-0.291,35.82
1601048742.74,1565.15877,1601048742.29,-0.451,35.81
1601048752.74,1565.15779,1601048753.22,0.479,35.8
1601048762.74,1565.1582,1601048763.06,0.319,35.78
1601048772.74,1565.15841,1601048772.9,0.159,35.8
1601048782.74,1565.15947,1601048782.73,-0.011,35.78
1601048792.74,1565.15803,1601048792.57,-0.171,35.75
1601048802.74,1565.15882,1601048802.4,-0.341,35.75
1601048812.74,1565.1583,1601048812.24,-0.501,35.74
1601048822.74,1565.15762,1601048823.17,0.429,35.74
1601048832.74,1565.15768,1601048833.01,0.269,35.74
1601048842.74,1565.1589,1601048842.85,0.109,35.82
1601048852.74,1565.15811,1601048852.68,-0.061,35.78
1601048862.74,1565.15819,1601048862.52,-0.221,35.77
1601048872.74,1565.15684,1601048872.36,-0.381,35.76
1601048882.74,1565.15832,1601048883.29,0.549,35.77
1601048892.74,1565.15738,1601048893.13,0.389,35.76
1601048902.74,1565.15806,1601048902.96,0.219,35.74
1601048912.74,1565.15979,1601048912.8,0.059,35.77
1601048922.74,1565.15787,1601048922.64,-0.101,35.75
1601048932.74,1565.15887,1601048932.47,-0.271,35.73
1601048942.74,1565.15729,1601048942.31,-0.431,35.7
1601048952.74,1565.15748,1601048953.24,0.499,35.74
1601048962.74,1565.15733,1601048963.08,0.339,35.76
1601048972.74,1565.15793,1601048972.92,0.179,35.76
1601048982.74,1565.15786,1601048982.76,0.019,35.78
1601048992.74,1565.1575,1601048992.59,-0.151,35.75
1601049002.74,1565.15705,1601049002.43,-0.311,35.78
1601049012.74,1565.15769,1601049012.27,-0.471,35.75
1601049022.74,1565.1579,1601049023.2,0.459,35.73
1601049032.74,1565.15778,1601049033.04,0.299,35.75
1601049042.74,1565.15806,1601049042.87,0.129,35.74
1601049052.74,1565.15814,1601049052.71,-0.031,35.78
1601049062.74,1565.15795,1601049062.54,-0.201,35.79
1601049072.74,1565.15869,1601049072.38,-0.361,35.78
1601049082.74,1565.15737,1601049082.22,-0.521,35.77
1601049092.74,1565.15808,1601049093.15,0.409,35.76
1601049102.74,1565.15837,1601049102.98,0.239,35.78
1601049112.74,1565.15674,1601049112.82,0.079,35.77
1601049122.74,1565.15723,1601049122.66,-0.081,35.74
1601049132.74,1565.15672,1601049132.5,-0.241,35.72
1601049142.74,1565.15776,1601049142.33,-0.411,35.75
1601049152.74,1565.15678,1601049153.27,0.529,35.75
1601049162.74,1565.15691,1601049163.1,0.359,35.76
1601049172.74,1565.15742,1601049172.94,0.199,35.77
1601049182.74,1565.15804,1601049182.78,0.039,35.76
1601049192.74,1565.15867,1601049192.61,-0.131,35.75
1601049202.74,1565.15834,1601049202.45,-0.291,35.79
1601049212.74,1565.15682,1601049212.29,-0.451,35.72
1601049222.74,1565.15762,1601049223.22,0.479,35.71
1601049232.74,1565.15786,1601049233.05,0.309,35.71
1601049242.74,1565.15858,1601049242.9,0.159,35.72
1601049252.74,1565.158,1601049252.73,-0.011,35.75
1601049262.74,1565.15736,1601049262.57,-0.171,35.75
1601049272.74,1565.15734,1601049272.4,-0.341,35.71
1601049282.74,1565.15655,1601049282.24,-0.501,35.72
1601049292.74,1565.15857,1601049293.17,0.429,35.74
1601049302.74,1565.15843,1601049303.01,0.269,35.71
1601049312.74,1565.15778,1601049312.85,0.109,35.72
1601049322.74,1565.15735,1601049322.68,-0.061,35.72
1601049332.74,1565.15831,1601049332.52,-0.221,35.72
1601049342.74,1565.15789,1601049342.36,-0.381,35.7
1601049352.74,1565.15771,1601049352.2,-0.541,35.71
1601049362.74,1565.15787,1601049363.13,0.389,35.73
1601049372.74,1565.15768,1601049372.97,0.229,35.74
1601049382.74,1565.15643,1601049382.8,0.059,35.73
1601049392.74,1565.1565,1601049392.64,-0.101,35.74
1601049402.74,1565.15708,1601049402.48,-0.261,35.75
1601049412.74,1565.15625,1601049412.32,-0.421,35.69
1601049422.74,1565.15469,1601049423.24,0.499,35.14
1601049432.74,1565.14582,1601049433.08,0.339,34.39
1601049442.74,1565.13854,1601049442.91,0.169,33.67
1601049452.74,1565.13067,1601049452.75,0.009,33.24
1601049462.74,1565.12769,1601049462.59,-0.151,32.91
1601049472.74,1565.12342,1601049472.43,-0.311,32.66
1601049482.74,1565.11892,1601049482.27,-0.471,32.36
1601049492.74,1565.11597,1601049493.2,0.459,32.13
1601049502.74,1565.1129,1601049503.03,0.289,31.95
1601049512.74,1565.11223,1601049512.87,0.129,31.9
1601049522.74,1565.11102,1601049522.71,-0.031,31.93
1601049532.74,1565.11191,1601049532.54,-0.201,31.85
1601049542.74,1565.10889,1601049542.38,-0.361,31.73
1601049552.74,1565.10784,1601049552.22,-0.521,31.64
1601049562.74,1565.10904,1601049563.15,0.409,31.59
1601049572.74,1565.10668,1601049572.98,0.239,31.5
1601049582.74,1565.10821,1601049582.82,0.079,31.52
1601049592.74,1565.10758,1601049592.66,-0.081,31.5
1601049602.74,1565.10654,1601049602.5,-0.241,31.51
1601049612.74,1565.10681,1601049612.33,-0.411,31.45
1601049622.74,1565.10522,1601049623.26,0.519,31.38
1601049632.74,1565.10478,1601049633.1,0.359,31.34
1601049642.74,1565.10485,1601049642.94,0.199,31.34
1601049652.74,1565.10523,1601049652.77,0.029,31.29
1601049662.74,1565.10394,1601049662.61,-0.131,31.26
1601049672.74,1565.10401,1601049672.45,-0.291,31.23
1601049682.74,1565.10198,1601049682.28,-0.461,31.23
1601049692.74,1565.10188,1601049693.21,0.469,31.17
1601049702.74,1565.1031,1601049703.05,0.309,31.15
1601049712.74,1565.10217,1601049712.89,0.149,31.11
1601049722.74,1565.10068,1601049722.73,-0.011,31.11
1601049732.74,1565.10101,1601049732.56,-0.181,31.09
1601049742.74,1565.1021,1601049742.4,-0.341,31.06
1601049752.74,1565.10154,1601049752.24,-0.501,31.07
1601049762.74,1565.10232,1601049763.17,0.429,31.07
1601049772.74,1565.10093,1601049773.0,0.259,31.02
1601049782.74,1565.10079,1601049782.84,0.099,30.97
1601049792.74,1565.10296,1601049792.68,-0.061,31.0
1601049802.74,1565.10061,1601049802.51,-0.231,30.99
1601049812.74,1565.10147,1601049812.35,-0.391,31.01
1601049822.74,1565.10061,1601049823.28,0.539,30.97
1601049832.74,1565.10075,1601049833.12,0.379,31.0
1601049842.74,1565.10029,1601049842.96,0.219,30.98
1601049852.74,1565.10097,1601049852.8,0.059,30.97
1601049862.74,1565.09903,1601049862.64,-0.101,30.93
1601049872.74,1565.10013,1601049872.47,-0.271,30.93
1601049882.74,1565.10026,1601049882.31,-0.431,30.9
1601049892.74,1565.09941,1601049893.24,0.499,30.93
1601049902.74,1565.10045,1601049903.07,0.329,30.91
1601049912.74,1565.09927,1601049912.91,0.169,30.94
1601049922.74,1565.09966,1601049922.75,0.009,30.9
1601049932.74,1565.10042,1601049932.58,-0.161,30.91
1601049942.74,1565.10056,1601049942.43,-0.311,30.89
1601049952.74,1565.10077,1601049952.26,-0.481,30.9
1601049962.74,1565.10027,1601049963.19,0.449,30.91
1601049972.74,1565.10032,1601049973.03,0.289,30.92
1601049982.74,1565.1002,1601049982.86,0.119,30.9
1601049992.74,1565.10229,1601049992.7,-0.041,30.92
1601050002.74,1565.10066,1601050002.54,-0.201,30.91
1601050012.74,1565.10074,1601050012.38,-0.361,30.87
1601050022.74,1565.10031,1601050022.21,-0.531,30.86
1601050032.74,1565.09991,1601050033.14,0.399,30.83
1601050042.74,1565.09949,1601050042.98,0.239,30.84
1601050052.74,1565.09978,1601050052.82,0.079,30.82
1601050062.74,1565.09892,1601050062.66,-0.081,30.78
1601050072.74,1565.09781,1601050072.49,-0.251,30.77
1601050082.74,1565.09787,1601050082.33,-0.411,30.81
1601050092.74,1565.09963,1601050093.26,0.519,30.8
1601050102.74,1565.099,1601050103.1,0.359,30.81
1601050112.74,1565.09782,1601050112.93,0.189,30.81
1601050122.74,1565.09891,1601050122.77,0.029,30.79
1601050132.74,1565.09902,1601050132.61,-0.131,30.81
1601050142.74,1565.09957,1601050142.45,-0.291,30.8
1601050152.74,1565.09868,1601050152.28,-0.461,30.77
1601050162.74,1565.09803,1601050163.21,0.469,30.78
1601050172.74,1565.09853,1601050173.05,0.309,30.76
1601050182.74,1565.09814,1601050182.89,0.149,30.78
1601050192.74,1565.10001,1601050192.72,-0.021,30.79
1601050202.74,1565.09895,1601050202.56,-0.181,30.8
1601050212.74,1565.10088,1601050212.4,-0.341,30.78
1601050222.74,1565.1001,1601050222.23,-0.511,30.78
1601050232.74,1565.09875,1601050233.17,0.429,30.79
1601050242.74,1565.09848,1601050243.01,0.269,30.74
1601050252.74,1565.09889,1601050252.84,0.099,30.72
1601050262.74,1565.09853,1601050262.68,-0.061,30.76
1601050272.74,1565.099,1601050272.51,-0.231,30.75
1601050282.74,1565.09932,1601050282.35,-0.391,30.76
1601050292.74,1565.0985,1601050293.28,0.539,30.71
1601050302.74,1565.09765,1601050303.12,0.379,30.73
1601050312.74,1565.10042,1601050312.95,0.209,30.7
1601050322.74,1565.09788,1601050322.79,0.049,30.7
1601050332.74,1565.09894,1601050332.63,-0.111,30.72
1601050342.74,1565.09824,1601050342.47,-0.271,30.71
1601050352.74,1565.09793,1601050352.3,-0.441,30.72
1601050362.74,1565.09869,1601050363.23,0.489,30.69
1601050372.74,1565.09838,1601050373.08,0.339,30.71
1601050382.74,1565.09917,1601050382.91,0.169,30.68
1601050392.74,1565.09676,1601050392.75,0.009,30.66
1601050402.74,1565.09772,1601050402.58,-0.161,30.68
1601050412.74,1565.09796,1601050412.42,-0.321,30.66
1601050422.74,1565.09792,1601050422.26,-0.481,30.68
1601050432.74,1565.09857,1601050433.19,0.449,30.68
1601050442.74,1565.09828,1601050443.03,0.289,30.7
1601050452.74,1565.09937,1601050452.87,0.129,30.7
1601050462.74,1565.09859,1601050462.7,-0.041,30.69
1601050472.74,1565.09824,1601050472.54,-0.201,30.67
1601050482.74,1565.09784,1601050482.38,-0.361,30.65
1601050492.74,1565.0974,1601050492.22,-0.521,30.64
1601050502.74,1565.09865,1601050503.15,0.409,30.66
1601050512.74,1565.09909,1601050512.98,0.239,30.67
1601050522.74,1565.09816,1601050522.83,0.089,30.65
1601050532.74,1565.09823,1601050532.66,-0.081,30.66
1601050542.74,1565.09721,1601050542.5,-0.241,30.64
1601050552.74,1565.09742,1601050552.33,-0.411,30.65
1601050562.74,1565.09772,1601050563.27,0.529,30.65
1601050572.74,1565.09813,1601050573.1,0.359,30.67
1601050582.74,1565.09763,1601050582.94,0.199,30.61
1601050592.74,1565.09758,1601050592.78,0.039,30.66
1601050602.74,1565.09712,1601050602.61,-0.131,30.65
1601050612.74,1565.0981,1601050612.45,-0.291,30.68
1601050622.74,1565.09828,1601050622.29,-0.451,30.67
1601050632.74,1565.098,1601050633.22,0.479,30.64
1601050642.74,1565.09549,1601050643.06,0.319,30.64
1601050652.74,1565.09734,1601050652.9,0.159,30.66
1601050662.74,1565.09874,1601050662.74,-0.001,30.66
1601050672.74,1565.09822,1601050672.57,-0.171,30.68
1601050682.74,1565.09869,1601050682.41,-0.331,30.66
1601050692.74,1565.09783,1601050692.25,-0.491,30.66
1601050702.74,1565.09808,1601050703.18,0.439,30.67
1601050712.74,1565.09832,1601050713.01,0.269,30.64
1601050722.74,1565.09795,1601050722.85,0.109,30.67
1601050732.74,1565.09818,1601050732.69,-0.051,30.62
1601050742.74,1565.09776,1601050742.53,-0.211,30.63
1601050752.74,1565.0976,1601050752.37,-0.371,30.59
1601050762.74,1565.09747,1601050762.2,-0.541,30.58
1601050772.74,1565.0987,1601050773.13,0.389,30.61
1601050782.74,1565.09763,1601050782.98,0.239,30.65
1601050792.74,1565.09652,1601050792.81,0.069,30.62
1601050802.74,1565.09714,1601050802.65,-0.091,30.63
1601050812.74,1565.09705,1601050812.48,-0.261,30.6
1601050822.74,1565.09828,1601050822.33,-0.411,30.62
1601050832.74,1565.09802,1601050833.25,0.509,30.64
1601050842.74,1565.09854,1601050843.09,0.349,30.66
1601050852.74,1565.0983,1601050852.93,0.189,30.61
1601050862.74,1565.09917,1601050862.76,0.019,30.65
1601050872.74,1565.0987,1601050872.6,-0.141,30.66
1601050882.74,1565.09738,1601050882.44,-0.301,30.63
1601050892.74,1565.0979,1601050892.28,-0.461,30.65
1601050902.74,1565.09872,1601050903.21,0.469,30.62
1601050912.74,1565.09779,1601050913.05,0.309,30.61
1601050922.74,1565.0973,1601050922.88,0.139,30.62
1601050932.74,1565.09721,1601050932.72,-0.021,30.63
1601050942.74,1565.09827,1601050942.56,-0.181,30.63
1601050952.74,1565.09746,1601050952.4,-0.341,30.56
1601050962.74,1565.09774,1601050962.24,-0.501,30.62
1601050972.74,1565.09819,1601050973.16,0.419,30.62
1601050982.74,1565.0961,1601050983.0,0.259,30.6
1601050992.74,1565.09772,1601050992.84,0.099,30.62
1601051002.74,1565.09832,1601051002.68,-0.061,30.59
1601051012.74,1565.09833,1601051012.51,-0.231,30.61
1601051022.74,1565.09696,1601051022.35,-0.391,30.63
1601051032.74,1565.09836,1601051033.28,0.539,30.6
1601051042.74,1565.09766,1601051043.12,0.379,30.6
1601051052.74,1565.09761,1601051052.96,0.219,30.57
1601051062.74,1565.0972,1601051062.8,0.059,30.57
1601051072.74,1565.09771,1601051072.63,-0.111,30.59
1601051082.74,1565.09867,1601051082.47,-0.271,30.54
1601051092.74,1565.09695,1601051092.31,-0.431,30.6
1601051102.74,1565.09744,1601051103.24,0.499,30.61
1601051112.74,1565.09773,1601051113.08,0.339,30.58
1601051122.74,1565.09768,1601051122.91,0.169,30.62
1601051132.74,1565.09761,1601051132.75,0.009,30.58
1601051142.74,1565.09766,1601051142.58,-0.161,30.56
1601051152.74,1565.09797,1601051152.42,-0.321,30.57
1601051162.74,1565.09808,1601051162.26,-0.481,30.55
1601051172.74,1565.09862,1601051173.19,0.449,30.59
1601051182.74,1565.09712,1601051183.03,0.289,30.57
1601051192.74,1565.09744,1601051192.86,0.119,30.57
1601051202.74,1565.09737,1601051202.7,-0.041,30.55
1601051212.74,1565.09733,1601051212.54,-0.201,30.52
1601051222.74,1565.09467,1601051222.38,-0.361,30.06
1601051232.74,1565.08843,1601051232.21,-0.531,29.46
1601051242.74,1565.08141,1601051243.15,0.409,28.75
1601051252.74,1565.07423,1601051252.98,0.239,28.27
1601051262.74,1565.07131,1601051262.82,0.079,27.91
1601051272.74,1565.06678,1601051272.65,-0.091,27.61
1601051282.74,1565.06188,1601051282.49,-0.251,27.39
1601051292.74,1565.06108,1601051292.33,-0.411,27.26
1601051302.74,1565.05873,1601051303.26,0.519,27.15
1601051312.74,1565.05743,1601051313.09,0.349,27.07
1601051322.74,1565.05531,1601051322.93,0.189,26.97
1601051332.74,1565.05358,1601051332.77,0.029,26.88
1601051342.74,1565.05319,1601051342.6,-0.141,26.78
1601051352.74,1565.05181,1601051352.44,-0.301,26.7
1601051362.74,1565.05179,1601051362.27,-0.471,26.64
1601051372.74,1565.04996,1601051373.2,0.459,26.56
1601051382.74,1565.05074,1601051383.04,0.299,26.55
1601051392.74,1565.04926,1601051392.88,0.139,26.46
1601051402.74,1565.04784,1601051402.71,-0.031,26.36
1601051412.74,1565.04714,1601051412.55,-0.191,26.33
1601051422.74,1565.04627,1601051422.38,-0.361,26.31
1601051432.74,1565.04656,1601051432.22,-0.521,26.22
1601051442.74,1565.0459,1601051443.15,0.409,26.21
1601051452.74,1565.04627,1601051452.99,0.249,26.18
1601051462.74,1565.04499,1601051462.83,0.089,26.12
1601051472.74,1565.04291,1601051472.66,-0.081,26.1
1601051482.74,1565.04396,1601051482.49,-0.251,26.07
1601051492.74,1565.04301,1601051492.33,-0.411,26.05
1601051502.74,1565.04268,1601051503.26,0.519,26.04
1601051512.74,1565.044,1601051513.1,0.359,26.04
1601051522.74,1565.04057,1601051522.93,0.189,26.03
1601051532.74,1565.04374,1601051532.77,0.029,26.03
1601051542.74,1565.0441,1601051542.61,-0.131,26.02
1601051552.74,1565.04217,1601051552.45,-0.291,25.95
1601051562.74,1565.04184,1601051562.28,-0.461,25.94
1601051572.74,1565.04233,1601051573.21,0.469,25.92
1601051582.74,1565.04142,1601051583.05,0.309,25.89
