UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601093652.74,1529.9272,1601093652.32,-0.421,10.18
1601093662.74,1529.92716,1601093663.24,0.499,10.15
1601093672.74,1529.92654,1601093673.07,0.329,10.16
1601093682.74,1529.92702,1601093682.9,0.159,10.17
1601093692.74,1529.92811,1601093692.73,-0.011,10.15
1601093702.74,1529.92698,1601093702.56,-0.181,10.14
1601093712.74,1529.92757,1601093712.39,-0.351,10.17
1601093722.74,1529.92677,1601093722.22,-0.521,10.13
1601093732.74,1529.92644,1601093733.14,0.399,10.15
1601093742.74,1529.92642,1601093742.97,0.229,10.11
1601093752.74,1529.92661,1601093752.79,0.049,10.15
1601093762.74,1529.92762,1601093762.62,-0.121,10.12
1601093772.74,1529.92676,1601093772.45,-0.291,10.18
1601093782.74,1529.92796,1601093782.28,-0.461,10.18
1601093792.74,1529.92703,1601093793.2,0.459,10.1
1601093802.74,1529.92718,1601093803.03,0.289,10.14
1601093812.74,1529.92775,1601093812.86,0.119,10.14
1601093822.74,1529.92788,1601093822.69,-0.051,10.17
1601093832.74,1529.92685,1601093832.52,-0.221,10.16
1601093842.74,1529.9265,1601093842.35,-0.391,10.12
1601093852.74,1529.92786,1601093853.27,0.529,10.17
1601093862.74,1529.92673,1601093863.1,0.359,10.11
1601093872.74,1529.92698,1601093872.92,0.179,10.15
1601093882.74,1529.92705,1601093882.75,0.009,10.09
1601093892.74,1529.92682,1601093892.58,-0.161,10.09
1601093902.74,1529.92627,1601093902.4,-0.341,10.1
1601093912.74,1529.92602,1601093912.23,-0.511,10.13
1601093922.74,1529.92829,1601093923.15,0.409,10.13
1601093932.74,1529.92614,1601093932.98,0.239,10.15
1601093942.74,1529.92742,1601093942.8,0.059,10.09
1601093952.74,1529.92672,1601093952.63,-0.111,10.08
1601093962.74,1529.92704,1601093962.45,-0.291,10.1
1601093972.74,1529.92718,1601093972.28,-0.461,10.08
1601093982.74,1529.92761,1601093983.2,0.459,10.12
1601093992.74,1529.92702,1601093993.03,0.289,10.07
1601094002.74,1529.92676,1601094002.86,0.119,10.08
1601094012.74,1529.92722,1601094012.68,-0.061,10.07
1601094022.74,1529.92723,1601094022.51,-0.231,10.08
1601094032.74,1529.92606,1601094032.33,-0.411,10.08
1601094042.74,1529.92642,1601094043.25,0.509,10.05
1601094052.74,1529.9262,1601094053.08,0.339,10.08
1601094062.74,1529.92727,1601094062.9,0.159,10.05
1601094072.74,1529.92682,1601094072.73,-0.011,10.08
1601094082.74,1529.92594,1601094082.56,-0.181,10.06
1601094092.74,1529.92658,1601094092.38,-0.361,10.06
1601094102.74,1529.92562,1601094102.21,-0.531,9.99
1601094112.74,1529.9264,1601094113.13,0.389,9.98
1601094122.74,1529.92574,1601094122.95,0.209,10.02
1601094132.74,1529.9256,1601094132.78,0.039,10.0
1601094142.74,1529.92563,1601094142.61,-0.131,9.96
1601094152.74,1529.92571,1601094152.43,-0.311,9.98
1601094162.74,1529.92541,1601094162.26,-0.481,10.01
1601094172.74,1529.92578,1601094173.17,0.429,9.99
1601094182.74,1529.92544,1601094183.0,0.259,10.01
1601094192.74,1529.92521,1601094192.83,0.089,10.02
1601094202.74,1529.92568,1601094202.65,-0.091,9.98
1601094212.74,1529.92619,1601094212.48,-0.261,10.0
1601094222.74,1529.92635,1601094222.3,-0.441,10.0
1601094232.74,1529.92599,1601094233.22,0.479,10.01
1601094242.74,1529.92566,1601094243.05,0.309,10.04
1601094252.74,1529.92619,1601094252.87,0.129,10.02
1601094262.74,1529.92522,1601094262.7,-0.041,10.01
1601094272.74,1529.92677,1601094272.52,-0.221,9.97
1601094282.74,1529.92539,1601094282.34,-0.401,10.01
1601094292.74,1529.92593,1601094293.26,0.519,9.97
1601094302.74,1529.92553,1601094303.09,0.349,10.03
1601094312.74,1529.92661,1601094312.91,0.169,9.97
1601094322.74,1529.92546,1601094322.74,-0.001,9.98
1601094332.74,1529.92617,1601094332.56,-0.181,10.02
1601094342.74,1529.92587,1601094342.39,-0.351,10.02
1601094352.74,1529.92587,1601094352.21,-0.531,9.97
1601094362.74,1529.92695,1601094363.13,0.389,9.99
1601094372.74,1529.9263,1601094372.96,0.219,10.05
1601094382.74,1529.92702,1601094382.78,0.039,10.05
1601094392.74,1529.92713,1601094392.61,-0.131,10.04
1601094402.74,1529.92677,1601094402.43,-0.311,10.04
1601094412.74,1529.92627,1601094412.26,-0.481,9.98
1601094422.74,1529.92324,1601094423.17,0.429,9.62
1601094432.74,1529.91877,1601094433.0,0.259,9.22
1601094442.74,1529.91464,1601094442.82,0.079,8.81
1601094452.74,1529.90935,1601094452.64,-0.101,8.45
1601094462.74,1529.90287,1601094462.46,-0.281,7.94
1601094472.74,1529.89908,1601094472.29,-0.451,7.65
1601094482.74,1529.89484,1601094483.2,0.459,7.27
1601094492.74,1529.89182,1601094493.02,0.279,7.06
1601094502.74,1529.89098,1601094502.84,0.099,6.82
1601094512.74,1529.88882,1601094512.67,-0.071,6.67
1601094522.74,1529.88694,1601094522.49,-0.251,6.5
1601094532.74,1529.88481,1601094532.31,-0.431,6.42
1601094542.74,1529.88339,1601094543.23,0.489,6.21
1601094552.74,1529.88064,1601094553.05,0.309,6.07
1601094562.74,1529.8816,1601094562.87,0.129,6.05
1601094572.74,1529.88014,1601094572.69,-0.051,5.97
1601094582.74,1529.87859,1601094582.52,-0.221,5.91
1601094592.74,1529.87936,1601094592.34,-0.401,5.83
1601094602.74,1529.87794,1601094603.25,0.509,5.82
1601094612.74,1529.87715,1601094613.08,0.339,5.71
1601094622.74,1529.87721,1601094622.9,0.159,5.68
1601094632.74,1529.87701,1601094632.72,-0.021,5.63
1601094642.74,1529.87727,1601094642.54,-0.201,5.59
1601094652.74,1529.87608,1601094652.37,-0.371,5.55
1601094662.74,1529.87618,1601094663.28,0.539,5.51
1601094672.74,1529.87561,1601094673.1,0.359,5.51
1601094682.74,1529.8749,1601094682.93,0.189,5.5
1601094692.74,1529.87522,1601094692.75,0.009,5.51
1601094702.74,1529.87472,1601094702.57,-0.171,5.47
1601094712.74,1529.87485,1601094712.39,-0.351,5.48
1601094722.74,1529.87416,1601094722.22,-0.521,5.44
1601094732.74,1529.87519,1601094733.13,0.389,5.44
1601094742.74,1529.8745,1601094742.95,0.209,5.44
1601094752.74,1529.87418,1601094752.78,0.039,5.37
1601094762.74,1529.87404,1601094762.6,-0.141,5.36
1601094772.74,1529.8729,1601094772.42,-0.321,5.31
1601094782.74,1529.874,1601094782.25,-0.491,5.28
1601094792.74,1529.87278,1601094793.16,0.419,5.3
1601094802.74,1529.87077,1601094802.98,0.239,5.23
1601094812.74,1529.87232,1601094812.81,0.069,5.17
1601094822.74,1529.87262,1601094822.63,-0.111,5.21
1601094832.74,1529.87169,1601094832.45,-0.291,5.17
1601094842.74,1529.87285,1601094842.27,-0.471,5.2
1601094852.74,1529.87083,1601094853.19,0.449,5.2
1601094862.74,1529.87129,1601094863.01,0.269,5.17
1601094872.74,1529.8718,1601094872.83,0.089,5.15
1601094882.74,1529.87178,1601094882.66,-0.081,5.12
1601094892.74,1529.87165,1601094892.48,-0.261,5.1
1601094902.74,1529.87144,1601094902.3,-0.441,5.13
1601094912.74,1529.87225,1601094913.22,0.479,5.13
1601094922.74,1529.87213,1601094923.04,0.299,5.14
1601094932.74,1529.87189,1601094932.86,0.119,5.14
1601094942.74,1529.87254,1601094942.68,-0.061,5.11
1601094952.74,1529.87206,1601094952.51,-0.231,5.17
1601094962.74,1529.87116,1601094962.33,-0.411,5.11
1601094972.74,1529.87188,1601094973.25,0.509,5.13
1601094982.74,1529.87176,1601094983.07,0.329,5.09
1601094992.74,1529.87153,1601094992.89,0.149,5.11
1601095002.74,1529.87176,1601095002.71,-0.031,5.06
1601095012.74,1529.87115,1601095012.54,-0.201,5.04
1601095022.74,1529.87108,1601095022.36,-0.381,5.06
1601095032.74,1529.87039,1601095033.27,0.529,5.04
1601095042.74,1529.87059,1601095043.09,0.349,5.05
1601095052.74,1529.87056,1601095052.92,0.179,5.03
1601095062.74,1529.8702,1601095062.74,-0.001,5.01
1601095072.74,1529.87086,1601095072.56,-0.181,5.05
1601095082.74,1529.87102,1601095082.39,-0.351,5.02
1601095092.74,1529.8708,1601095092.21,-0.531,4.98
1601095102.74,1529.86999,1601095103.12,0.379,4.94
1601095112.74,1529.87033,1601095112.95,0.209,4.98
1601095122.74,1529.87021,1601095122.77,0.029,4.99
1601095132.74,1529.87033,1601095132.59,-0.151,4.97
1601095142.74,1529.87089,1601095142.41,-0.331,4.94
1601095152.74,1529.87041,1601095152.24,-0.501,4.9
1601095162.74,1529.86943,1601095163.15,0.409,5.01
1601095172.74,1529.8704,1601095172.97,0.229,4.96
1601095182.74,1529.86863,1601095182.8,0.059,4.96
1601095192.74,1529.86957,1601095192.62,-0.121,4.93
1601095202.74,1529.86967,1601095202.44,-0.301,4.95
1601095212.74,1529.8703,1601095212.26,-0.481,4.98
1601095222.74,1529.86963,1601095223.18,0.439,5.0
1601095232.74,1529.8686,1601095233.0,0.259,4.97
1601095242.74,1529.86988,1601095242.82,0.079,4.95
1601095252.74,1529.86985,1601095252.65,-0.091,4.93
1601095262.74,1529.86829,1601095262.47,-0.271,4.91
1601095272.74,1529.86846,1601095272.29,-0.451,4.89
1601095282.74,1529.86968,1601095283.2,0.459,4.93
1601095292.74,1529.86957,1601095293.03,0.289,4.92
1601095302.74,1529.86967,1601095302.85,0.109,4.93
1601095312.74,1529.86876,1601095312.67,-0.071,4.9
1601095322.74,1529.86955,1601095322.5,-0.241,4.89
1601095332.74,1529.87021,1601095332.32,-0.421,4.92
1601095342.74,1529.86963,1601095343.23,0.489,4.91
1601095352.74,1529.86982,1601095353.05,0.309,4.87
1601095362.74,1529.86896,1601095362.88,0.139,4.9
1601095372.74,1529.87032,1601095372.7,-0.041,4.92
1601095382.74,1529.86876,1601095382.52,-0.221,4.93
1601095392.74,1529.86941,1601095392.35,-0.391,4.92
1601095402.74,1529.86989,1601095403.26,0.519,4.92
1601095412.74,1529.86992,1601095413.08,0.339,4.94
1601095422.74,1529.86949,1601095422.91,0.169,4.93
1601095432.74,1529.87011,1601095432.73,-0.011,4.88
1601095442.74,1529.87007,1601095442.55,-0.191,4.95
1601095452.74,1529.87015,1601095452.37,-0.371,4.94
1601095462.74,1529.87078,1601095462.2,-0.541,5.0
1601095472.74,1529.86971,1601095473.11,0.369,4.97
1601095482.74,1529.87015,1601095482.93,0.189,4.97
1601095492.74,1529.87079,1601095492.76,0.019,4.96
1601095502.74,1529.87058,1601095502.58,-0.161,4.92
1601095512.74,1529.87166,1601095512.4,-0.341,4.96
1601095522.74,1529.87166,1601095522.23,-0.511,4.98
1601095532.74,1529.8709,1601095533.14,0.399,4.97
1601095542.74,1529.87036,1601095542.96,0.219,4.96
1601095552.74,1529.87068,1601095552.78,0.039,5.01
1601095562.74,1529.87053,1601095562.61,-0.131,4.96
1601095572.74,1529.87042,1601095572.43,-0.311,5.01
1601095582.74,1529.8701,1601095582.25,-0.491,4.95
1601095592.74,1529.87038,1601095593.17,0.429,4.96
1601095602.74,1529.87056,1601095602.99,0.249,4.91
1601095612.74,1529.87002,1601095612.81,0.069,4.94
1601095622.74,1529.86981,1601095622.63,-0.111,4.96
1601095632.74,1529.87004,1601095632.46,-0.281,4.92
1601095642.74,1529.87043,1601095642.28,-0.461,4.91
1601095652.74,1529.87026,1601095653.2,0.459,4.96
1601095662.74,1529.87027,1601095663.02,0.279,4.96
1601095672.74,1529.87037,1601095672.84,0.099,4.97
1601095682.74,1529.87025,1601095682.66,-0.081,4.99
1601095692.74,1529.87016,1601095692.49,-0.251,4.88
1601095702.74,1529.87031,1601095702.31,-0.431,4.87
1601095712.74,1529.86838,1601095713.23,0.489,4.87
1601095722.74,1529.86867,1601095723.05,0.309,4.88
1601095732.74,1529.86872,1601095732.87,0.129,4.91
1601095742.74,1529.86836,1601095742.69,-0.051,4.87
1601095752.74,1529.86864,1601095752.52,-0.221,4.83
1601095762.74,1529.86846,1601095762.34,-0.401,4.79
1601095772.74,1529.8678,1601095773.25,0.509,4.85
1601095782.74,1529.86863,1601095783.08,0.339,4.81
1601095792.74,1529.86883,1601095792.9,0.159,4.79
1601095802.74,1529.86881,1601095802.72,-0.021,4.81
1601095812.74,1529.86921,1601095812.54,-0.201,4.89
1601095822.74,1529.86945,1601095822.37,-0.371,4.82
1601095832.74,1529.86852,1601095833.28,0.539,4.82
1601095842.74,1529.86903,1601095843.1,0.359,4.81
1601095852.74,1529.86965,1601095852.93,0.189,4.76
1601095862.74,1529.86914,1601095862.75,0.009,4.83
1601095872.74,1529.86858,1601095872.57,-0.171,4.8
1601095882.74,1529.86818,1601095882.39,-0.351,4.81
1601095892.74,1529.86801,1601095892.22,-0.521,4.79
1601095902.74,1529.86843,1601095903.13,0.389,4.8
1601095912.74,1529.86785,1601095912.96,0.219,4.83
1601095922.74,1529.86839,1601095922.78,0.039,4.78
1601095932.74,1529.86789,1601095932.6,-0.141,4.77
1601095942.74,1529.86875,1601095942.42,-0.321,4.72
1601095952.74,1529.86829,1601095952.25,-0.491,4.74
1601095962.74,1529.86813,1601095963.16,0.419,4.76
1601095972.74,1529.86908,1601095972.98,0.239,4.81
1601095982.74,1529.8691,1601095982.81,0.069,4.81
1601095992.74,1529.86938,1601095992.63,-0.111,4.8
1601096002.74,1529.86902,1601096002.45,-0.291,4.83
1601096012.74,1529.86914,1601096012.27,-0.471,4.78
1601096022.74,1529.86909,1601096023.19,0.449,4.85
1601096032.74,1529.86912,1601096033.01,0.269,4.87
1601096042.74,1529.86862,1601096042.83,0.089,4.84
1601096052.74,1529.8694,1601096052.66,-0.081,4.79
1601096062.74,1529.86993,1601096062.48,-0.261,4.85
1601096072.74,1529.87003,1601096072.3,-0.441,4.88
1601096082.74,1529.86972,1601096083.22,0.479,4.85
1601096092.74,1529.8707,1601096093.04,0.299,4.88
1601096102.74,1529.86902,1601096102.86,0.119,4.83
1601096112.74,1529.87012,1601096112.68,-0.061,4.85
1601096122.74,1529.86904,1601096122.51,-0.231,4.85
1601096132.74,1529.87079,1601096132.33,-0.411,4.83
1601096142.74,1529.87074,1601096143.24,0.499,4.88
1601096152.74,1529.86955,1601096153.07,0.329,4.83
1601096162.74,1529.86915,1601096162.89,0.149,4.8
1601096172.74,1529.87049,1601096172.71,-0.031,4.82
1601096182.74,1529.86903,1601096182.53,-0.211,4.81
1601096192.74,1529.86927,1601096192.36,-0.381,4.84
1601096202.74,1529.8694,1601096203.27,0.529,4.84
1601096212.74,1529.87037,1601096213.1,0.359,4.92
1601096222.74,1529.87699,1601096222.92,0.179,5.63
1601096232.74,1529.89044,1601096232.74,-0.001,6.78
1601096242.74,1529.89711,1601096242.56,-0.181,7.48
1601096252.74,1529.90033,1601096252.38,-0.361,7.64
1601096262.74,1529.90185,1601096262.21,-0.531,7.75
1601096272.74,1529.90202,1601096273.12,0.379,7.93
1601096282.74,1529.90572,1601096282.94,0.199,8.04
1601096292.74,1529.90794,1601096292.76,0.019,8.23
1601096302.74,1529.91009,1601096302.58,-0.161,8.4
1601096312.74,1529.91075,1601096312.41,-0.331,8.51
1601096322.74,1529.91355,1601096322.23,-0.511,8.6
1601096332.74,1529.91366,1601096333.14,0.399,8.74
1601096342.74,1529.9141,1601096342.97,0.229,8.77
1601096352.74,1529.91498,1601096352.78,0.039,8.85
1601096362.74,1529.91526,1601096362.61,-0.131,8.86
1601096372.74,1529.91665,1601096372.43,-0.311,8.99
1601096382.74,1529.91639,1601096382.25,-0.491,8.99
1601096392.74,1529.9176,1601096393.17,0.429,9.07
1601096402.74,1529.91802,1601096402.99,0.249,9.09
1601096412.74,1529.91712,1601096412.81,0.069,9.11
1601096422.74,1529.91823,1601096422.63,-0.111,9.17
1601096432.74,1529.91847,1601096432.45,-0.291,9.2
1601096442.74,1529.91944,1601096442.27,-0.471,9.22
1601096452.74,1529.91916,1601096453.19,0.449,9.22
1601096462.74,1529.91779,1601096463.01,0.269,9.23
1601096472.74,1529.91994,1601096472.83,0.089,9.26
1601096482.74,1529.91925,1601096482.65,-0.091,9.24
1601096492.74,1529.92063,1601096492.47,-0.271,9.38
1601096502.74,1529.91988,1601096502.3,-0.441,9.35
1601096512.74,1529.92074,1601096513.21,0.469,9.37
1601096522.74,1529.92017,1601096523.03,0.289,9.38
1601096532.74,1529.92005,1601096532.86,0.119,9.42
1601096542.74,1529.92125,1601096542.68,-0.061,9.4
1601096552.74,1529.92035,1601096552.5,-0.241,9.44
1601096562.74,1529.9211,1601096562.32,-0.421,9.42
1601096572.74,1529.92134,1601096573.23,0.489,9.4
1601096582.74,1529.92151,1601096583.05,0.309,9.41
1601096592.74,1529.92229,1601096592.88,0.139,9.45
1601096602.74,1529.92234,1601096602.7,-0.041,9.43
1601096612.74,1529.92108,1601096612.52,-0.221,9.46
1601096622.74,1529.92184,1601096622.35,-0.391,9.47
1601096632.74,1529.92092,1601096633.26,0.519,9.5
1601096642.74,1529.92249,1601096643.08,0.339,9.48
1601096652.74,1529.92148,1601096652.9,0.159,9.55
1601096662.74,1529.92259,1601096662.72,-0.021,9.56
1601096672.74,1529.92246,1601096672.54,-0.201,9.48
1601096682.74,1529.92345,1601096682.37,-0.371,9.54
1601096692.74,1529.92297,1601096693.28,0.539,9.58
1601096702.74,1529.92286,1601096703.1,0.359,9.61
1601096712.74,1529.92408,1601096712.92,0.179,9.66
1601096722.74,1529.92395,1601096722.75,0.009,9.67
1601096732.74,1529.92302,1601096732.57,-0.171,9.61
1601096742.74,1529.92273,1601096742.39,-0.351,9.6
1601096752.74,1529.92332,1601096752.21,-0.531,9.63
1601096762.74,1529.92236,1601096763.13,0.389,9.64
1601096772.74,1529.92221,1601096772.95,0.209,9.59
1601096782.74,1529.9231,1601096782.77,0.029,9.61
1601096792.74,1529.92364,1601096792.59,-0.151,9.61
1601096802.74,1529.92279,1601096802.42,-0.321,9.67
1601096812.74,1529.92352,1601096812.24,-0.501,9.66
1601096822.74,1529.92303,1601096823.15,0.409,9.62
1601096832.74,1529.92338,1601096832.98,0.239,9.64
1601096842.74,1529.92365,1601096842.8,0.059,9.65
1601096852.74,1529.92373,1601096852.62,-0.121,9.59
1601096862.74,1529.92322,1601096862.44,-0.301,9.65
1601096872.74,1529.92346,1601096872.26,-0.481,9.69
1601096882.74,1529.92346,1601096883.18,0.439,9.6
1601096892.74,1529.92315,1601096893.0,0.259,9.64
1601096902.74,1529.92479,1601096902.82,0.079,9.69
1601096912.74,1529.92404,1601096912.64,-0.101,9.67
1601096922.74,1529.92383,1601096922.47,-0.271,9.67
1601096932.74,1529.92346,1601096932.29,-0.451,9.69
1601096942.74,1529.92413,1601096943.2,0.459,9.7
1601096952.74,1529.9238,1601096953.02,0.279,9.68
1601096962.74,1529.92332,1601096962.84,0.099,9.7
1601096972.74,1529.92407,1601096972.66,-0.081,9.69
1601096982.74,1529.92488,1601096982.48,-0.261,9.68
1601096992.74,1529.92367,1601096992.31,-0.431,9.69
1601097002.74,1529.92409,1601097003.22,0.479,9.75
1601097012.74,1529.92441,1601097013.04,0.299,9.75
1601097022.74,1529.92401,1601097022.86,0.119,9.74
1601097032.74,1529.92458,1601097032.68,-0.061,9.74
1601097042.74,1529.92443,1601097042.51,-0.231,9.79
1601097052.74,1529.92511,1601097052.33,-0.411,9.77
1601097062.74,1529.92452,1601097063.24,0.499,9.79
1601097072.74,1529.92547,1601097073.06,0.319,9.81
1601097082.74,1529.92512,1601097082.89,0.149,9.8
1601097092.74,1529.92517,1601097092.71,-0.031,9.82
1601097102.74,1529.92463,1601097102.53,-0.211,9.82
1601097112.74,1529.92626,1601097112.35,-0.391,9.8
1601097122.74,1529.92635,1601097123.26,0.519,9.89
1601097132.74,1529.92664,1601097133.08,0.339,9.88
1601097142.74,1529.92557,1601097142.91,0.169,9.84
1601097152.74,1529.92495,1601097152.73,-0.011,9.85
1601097162.74,1529.92521,1601097162.55,-0.191,9.87
1601097172.74,1529.92639,1601097172.37,-0.371,9.84
1601097182.74,1529.92472,1601097182.2,-0.541,9.84
1601097192.74,1529.92649,1601097193.11,0.369,9.82
1601097202.74,1529.92651,1601097202.93,0.189,9.85
1601097212.74,1529.92509,1601097212.75,0.009,9.87
1601097222.74,1529.92464,1601097222.57,-0.171,9.9
1601097232.74,1529.92642,1601097232.4,-0.341,9.86
1601097242.74,1529.92588,1601097242.22,-0.521,9.8
1601097252.74,1529.92556,1601097253.13,0.389,9.8
1601097262.74,1529.926,1601097262.95,0.209,9.81
1601097272.74,1529.92489,1601097272.77,0.029,9.81
1601097282.74,1529.92549,1601097282.6,-0.141,9.85
1601097292.74,1529.92468,1601097292.42,-0.321,9.82
1601097302.74,1529.92623,1601097302.24,-0.501,9.77
1601097312.74,1529.92563,1601097313.16,0.419,9.81
1601097322.74,1529.92479,1601097322.98,0.239,9.8
1601097332.74,1529.92593,1601097332.8,0.059,9.78
1601097342.74,1529.92475,1601097342.62,-0.121,9.8
1601097352.74,1529.92533,1601097352.45,-0.291,9.78
1601097362.74,1529.92555,1601097362.27,-0.471,9.81
1601097372.74,1529.92537,1601097373.18,0.439,9.79
1601097382.74,1529.92599,1601097383.0,0.259,9.81
1601097392.74,1529.9254,1601097392.82,0.079,9.88
1601097402.74,1529.92545,1601097402.64,-0.101,9.88
1601097412.74,1529.92582,1601097412.47,-0.271,9.83
1601097422.74,1529.92491,1601097422.29,-0.451,9.87
1601097432.74,1529.92538,1601097433.2,0.459,9.93
1601097442.74,1529.92507,1601097443.02,0.279,9.83
1601097452.74,1529.92779,1601097452.85,0.109,9.92
1601097462.74,1529.9258,1601097462.67,-0.071,9.93
1601097472.74,1529.92547,1601097472.49,-0.251,9.86
1601097482.74,1529.92562,1601097482.31,-0.431,9.87
1601097492.74,1529.92547,1601097493.23,0.489,9.87
1601097502.74,1529.92563,1601097503.05,0.309,9.92
1601097512.74,1529.92582,1601097512.87,0.129,9.91
1601097522.74,1529.92625,1601097522.69,-0.051,9.95
1601097532.74,1529.92558,1601097532.52,-0.221,9.9
1601097542.74,1529.92506,1601097542.34,-0.401,9.87
1601097552.74,1529.92501,1601097553.25,0.509,9.9
1601097562.74,1529.92589,1601097563.07,0.329,9.93
1601097572.74,1529.92676,1601097572.9,0.159,9.91
1601097582.74,1529.92753,1601097582.72,-0.021,9.86
1601097592.74,1529.92728,1601097592.54,-0.201,9.91
1601097602.74,1529.92718,1601097602.36,-0.381,9.91
