UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601118012.74,1570.19149,1601118012.88,0.139,41.72
1601118022.74,1570.19039,1601118022.72,-0.021,41.67
1601118032.74,1570.18974,1601118032.55,-0.191,41.67
1601118042.74,1570.18976,1601118042.39,-0.351,41.6
1601118052.74,1570.19013,1601118052.23,-0.511,41.59
1601118062.74,1570.19002,1601118063.16,0.419,41.53
1601118072.74,1570.18819,1601118072.99,0.249,41.52
1601118082.74,1570.18929,1601118082.83,0.089,41.51
1601118092.74,1570.18858,1601118092.67,-0.071,41.46
1601118102.74,1570.18866,1601118102.5,-0.241,41.46
1601118112.74,1570.18859,1601118112.34,-0.401,41.46
1601118122.74,1570.18769,1601118123.27,0.529,41.42
1601118132.74,1570.18746,1601118133.1,0.359,41.41
1601118142.74,1570.18659,1601118142.93,0.189,41.37
1601118152.74,1570.18707,1601118152.78,0.039,41.36
1601118162.74,1570.18739,1601118162.6,-0.141,41.34
1601118172.74,1570.1871,1601118172.44,-0.301,41.33
1601118182.74,1570.18642,1601118182.28,-0.461,41.3
1601118192.74,1570.18698,1601118193.2,0.459,41.29
1601118202.74,1570.18617,1601118203.05,0.309,41.26
1601118212.74,1570.18649,1601118212.88,0.139,41.23
1601118222.74,1570.18632,1601118222.71,-0.031,41.27
1601118232.74,1570.1862,1601118232.56,-0.181,41.25
1601118242.74,1570.18608,1601118242.39,-0.351,41.21
1601118252.74,1570.18525,1601118252.22,-0.521,41.2
1601118262.74,1570.18508,1601118263.15,0.409,41.19
1601118272.74,1570.18522,1601118272.99,0.249,41.17
1601118282.74,1570.18487,1601118282.83,0.089,41.16
1601118292.74,1570.18443,1601118292.66,-0.081,41.16
1601118302.74,1570.18438,1601118302.49,-0.251,41.15
1601118312.74,1570.1862,1601118312.33,-0.411,41.15
1601118322.74,1570.18513,1601118323.28,0.539,41.15
1601118332.74,1570.18479,1601118333.09,0.349,41.14
1601118342.74,1570.1847,1601118342.93,0.189,41.12
1601118352.74,1570.18388,1601118352.77,0.029,41.12
1601118362.74,1570.18451,1601118362.6,-0.141,41.08
1601118372.74,1570.18514,1601118372.44,-0.301,41.09
1601118382.74,1570.18551,1601118382.29,-0.451,41.07
1601118392.74,1570.18435,1601118393.21,0.469,41.08
1601118402.74,1570.18367,1601118403.05,0.309,41.06
1601118412.74,1570.18475,1601118412.88,0.139,41.09
1601118422.74,1570.18502,1601118422.71,-0.031,41.08
1601118432.74,1570.18385,1601118432.56,-0.181,41.08
1601118442.74,1570.18481,1601118442.39,-0.351,41.08
1601118452.74,1570.18417,1601118452.23,-0.511,41.06
1601118462.74,1570.18665,1601118463.16,0.419,41.06
1601118472.74,1570.18446,1601118473.0,0.259,41.05
1601118482.74,1570.18489,1601118482.83,0.089,41.02
1601118492.74,1570.18525,1601118492.67,-0.071,41.02
1601118502.74,1570.1844,1601118502.5,-0.241,41.05
1601118512.74,1570.18475,1601118512.34,-0.401,41.02
1601118522.74,1570.18428,1601118523.26,0.519,41.01
1601118532.74,1570.18415,1601118533.1,0.359,41.02
1601118542.74,1570.18317,1601118542.94,0.199,40.99
1601118552.74,1570.18387,1601118552.77,0.029,40.99
1601118562.74,1570.18405,1601118562.61,-0.131,41.0
1601118572.74,1570.18414,1601118572.45,-0.291,40.98
1601118582.74,1570.18479,1601118582.28,-0.461,41.04
1601118592.74,1570.1848,1601118593.21,0.469,41.01
1601118602.74,1570.18434,1601118603.05,0.309,41.01
1601118612.74,1570.18531,1601118612.89,0.149,41.01
1601118622.74,1570.18524,1601118622.73,-0.011,41.01
1601118632.74,1570.18464,1601118632.55,-0.191,40.98
1601118642.74,1570.18425,1601118642.4,-0.341,40.98
1601118652.74,1570.18372,1601118652.24,-0.501,40.98
1601118662.74,1570.18457,1601118663.16,0.419,40.95
1601118672.74,1570.18357,1601118673.0,0.259,40.98
1601118682.74,1570.18307,1601118682.84,0.099,40.96
1601118692.74,1570.18346,1601118692.67,-0.071,40.94
1601118702.74,1570.18405,1601118702.51,-0.231,40.97
1601118712.74,1570.18436,1601118712.34,-0.401,40.96
1601118722.74,1570.18327,1601118723.27,0.529,40.94
1601118732.74,1570.18369,1601118733.11,0.369,40.97
1601118742.74,1570.18239,1601118742.95,0.209,40.99
1601118752.74,1570.18343,1601118752.78,0.039,40.97
1601118762.74,1570.1831,1601118762.61,-0.131,40.93
1601118772.74,1570.18412,1601118772.46,-0.281,40.95
1601118782.74,1570.18313,1601118782.3,-0.441,40.94
1601118792.74,1570.18376,1601118793.23,0.489,40.94
1601118802.74,1570.18407,1601118803.06,0.319,40.96
1601118812.74,1570.18321,1601118812.89,0.149,40.93
1601118822.74,1570.18344,1601118822.72,-0.021,40.91
1601118832.74,1570.18368,1601118832.56,-0.181,40.95
1601118842.74,1570.1835,1601118842.4,-0.341,40.93
1601118852.74,1570.18212,1601118852.23,-0.511,40.96
1601118862.74,1570.1836,1601118863.17,0.429,40.95
1601118872.74,1570.18224,1601118873.0,0.259,40.91
1601118882.74,1570.18374,1601118882.83,0.089,40.93
1601118892.74,1570.18379,1601118892.68,-0.061,40.92
1601118902.74,1570.18474,1601118902.52,-0.221,40.94
1601118912.74,1570.18417,1601118912.36,-0.381,40.94
1601118922.74,1570.18358,1601118923.28,0.539,40.94
1601118932.74,1570.18499,1601118933.11,0.369,40.96
1601118942.74,1570.18375,1601118942.96,0.219,40.95
1601118952.74,1570.18286,1601118952.78,0.039,40.94
1601118962.74,1570.18249,1601118962.63,-0.111,40.95
1601118972.74,1570.18269,1601118972.46,-0.281,40.93
1601118982.74,1570.18298,1601118982.3,-0.441,40.9
1601118992.74,1570.18365,1601118993.22,0.479,40.91
1601119002.74,1570.18292,1601119003.07,0.329,40.92
1601119012.74,1570.1834,1601119012.9,0.159,40.93
1601119022.74,1570.18381,1601119022.74,-0.001,40.93
1601119032.74,1570.18395,1601119032.57,-0.171,40.95
1601119042.74,1570.18289,1601119042.41,-0.331,40.92
1601119052.74,1570.18335,1601119052.25,-0.491,40.91
1601119062.74,1570.18325,1601119063.17,0.429,40.93
1601119072.74,1570.18412,1601119073.01,0.269,40.89
1601119082.74,1570.18302,1601119082.84,0.099,40.91
1601119092.74,1570.1824,1601119092.68,-0.061,40.92
1601119102.74,1570.18295,1601119102.52,-0.221,40.9
1601119112.74,1570.18344,1601119112.35,-0.391,40.9
1601119122.74,1570.1837,1601119123.29,0.549,40.91
1601119132.74,1570.1818,1601119133.12,0.379,40.93
1601119142.74,1570.18362,1601119142.96,0.219,40.92
1601119152.74,1570.18391,1601119152.79,0.049,40.89
1601119162.74,1570.18188,1601119162.63,-0.111,40.88
1601119172.74,1570.1822,1601119172.47,-0.271,40.91
1601119182.74,1570.18292,1601119182.31,-0.431,40.9
1601119192.74,1570.18267,1601119193.23,0.489,40.9
1601119202.74,1570.18276,1601119203.07,0.329,40.89
1601119212.74,1570.1828,1601119212.91,0.169,40.87
1601119222.74,1570.18327,1601119222.74,-0.001,40.9
1601119232.74,1570.18322,1601119232.57,-0.171,40.9
1601119242.74,1570.18274,1601119242.41,-0.331,40.9
1601119252.74,1570.18288,1601119252.25,-0.491,40.89
1601119262.74,1570.18311,1601119263.18,0.439,40.88
1601119272.74,1570.18267,1601119273.02,0.279,40.9
1601119282.74,1570.18092,1601119282.85,0.109,40.9
1601119292.74,1570.18218,1601119292.68,-0.061,40.91
1601119302.74,1570.18229,1601119302.52,-0.221,40.91
1601119312.74,1570.18307,1601119312.36,-0.381,40.93
1601119322.74,1570.18212,1601119322.2,-0.541,40.91
1601119332.74,1570.18308,1601119333.13,0.389,40.92
1601119342.74,1570.18463,1601119342.96,0.219,40.94
1601119352.74,1570.18272,1601119352.8,0.059,40.92
1601119362.74,1570.18391,1601119362.64,-0.101,40.88
1601119372.74,1570.18306,1601119372.47,-0.271,40.89
1601119382.74,1570.18177,1601119382.31,-0.431,40.88
1601119392.74,1570.18278,1601119393.24,0.499,40.9
1601119402.74,1570.18313,1601119403.07,0.329,40.89
1601119412.74,1570.18241,1601119412.91,0.169,40.92
1601119422.74,1570.18371,1601119422.75,0.009,40.9
1601119432.74,1570.18159,1601119432.59,-0.151,40.9
1601119442.74,1570.1824,1601119442.42,-0.321,40.87
1601119452.74,1570.18353,1601119452.25,-0.491,40.87
1601119462.74,1570.18224,1601119463.19,0.449,40.93
1601119472.74,1570.1822,1601119473.02,0.279,40.9
1601119482.74,1570.18357,1601119482.86,0.119,40.88
1601119492.74,1570.18112,1601119492.69,-0.051,40.88
1601119502.74,1570.18204,1601119502.53,-0.211,40.84
1601119512.74,1570.18346,1601119512.38,-0.361,40.88
1601119522.74,1570.18393,1601119522.2,-0.541,40.9
1601119532.74,1570.18274,1601119533.13,0.389,40.86
1601119542.74,1570.18234,1601119542.97,0.229,40.88
1601119552.74,1570.18354,1601119552.8,0.059,40.86
1601119562.74,1570.18232,1601119562.65,-0.091,40.88
1601119572.74,1570.18265,1601119572.47,-0.271,40.85
1601119582.74,1570.18148,1601119582.31,-0.431,40.85
1601119592.74,1570.18206,1601119593.25,0.509,40.88
1601119602.74,1570.1832,1601119603.08,0.339,40.91
1601119612.74,1570.18194,1601119612.92,0.179,40.8
1601119622.74,1570.17137,1601119622.75,0.009,40.3
1601119632.74,1570.16191,1601119632.59,-0.151,39.61
1601119642.74,1570.15545,1601119642.42,-0.321,38.97
1601119652.74,1570.1499,1601119652.26,-0.481,38.52
1601119662.74,1570.14543,1601119663.19,0.449,38.17
1601119672.74,1570.14402,1601119673.02,0.279,37.96
1601119682.74,1570.14162,1601119682.87,0.129,37.77
1601119692.74,1570.14196,1601119692.7,-0.041,37.64
1601119702.74,1570.13967,1601119702.54,-0.201,37.48
1601119712.74,1570.1383,1601119712.37,-0.371,37.35
1601119722.74,1570.1361,1601119722.21,-0.531,37.21
1601119732.74,1570.13515,1601119733.14,0.399,37.11
1601119742.74,1570.13402,1601119742.98,0.239,37.0
1601119752.74,1570.13446,1601119752.81,0.069,36.93
1601119762.74,1570.1335,1601119762.65,-0.091,36.84
1601119772.74,1570.13228,1601119772.48,-0.261,36.79
1601119782.74,1570.13042,1601119782.32,-0.421,36.76
1601119792.74,1570.13247,1601119793.25,0.509,36.71
1601119802.74,1570.13095,1601119803.08,0.339,36.67
1601119812.74,1570.12898,1601119812.92,0.179,36.6
1601119822.74,1570.13051,1601119822.76,0.019,36.55
1601119832.74,1570.12969,1601119832.6,-0.141,36.56
1601119842.74,1570.12879,1601119842.43,-0.311,36.51
1601119852.74,1570.12837,1601119852.27,-0.471,36.5
1601119862.74,1570.12862,1601119863.2,0.459,36.44
1601119872.74,1570.12792,1601119873.03,0.289,36.44
1601119882.74,1570.12743,1601119882.87,0.129,36.37
1601119892.74,1570.12748,1601119892.71,-0.031,36.37
1601119902.74,1570.12781,1601119902.54,-0.201,36.34
1601119912.74,1570.12671,1601119912.38,-0.361,36.35
1601119922.74,1570.12742,1601119922.21,-0.531,36.33
1601119932.74,1570.12703,1601119933.15,0.409,36.29
1601119942.74,1570.12606,1601119942.98,0.239,36.24
1601119952.74,1570.12695,1601119952.82,0.079,36.24
1601119962.74,1570.1281,1601119962.65,-0.091,36.25
1601119972.74,1570.1268,1601119972.49,-0.251,36.22
1601119982.74,1570.12599,1601119982.33,-0.411,36.22
1601119992.74,1570.1262,1601119993.25,0.509,36.18
1601120002.74,1570.12535,1601120003.09,0.349,36.18
1601120012.74,1570.1264,1601120012.93,0.189,36.16
1601120022.74,1570.12588,1601120022.77,0.029,36.12
1601120032.74,1570.12664,1601120032.6,-0.141,36.15
1601120042.74,1570.12556,1601120042.44,-0.301,36.13
1601120052.74,1570.12679,1601120052.28,-0.461,36.12
1601120062.74,1570.12491,1601120063.2,0.459,36.12
1601120072.74,1570.12654,1601120073.04,0.299,36.07
1601120082.74,1570.12396,1601120082.89,0.149,36.08
1601120092.74,1570.12461,1601120092.71,-0.031,36.04
1601120102.74,1570.12518,1601120102.55,-0.191,36.06
1601120112.74,1570.12534,1601120112.38,-0.361,36.05
1601120122.74,1570.12475,1601120122.22,-0.521,36.06
1601120132.74,1570.12556,1601120133.15,0.409,36.06
1601120142.74,1570.12361,1601120142.99,0.249,36.03
1601120152.74,1570.12465,1601120152.83,0.089,36.03
1601120162.74,1570.12493,1601120162.66,-0.081,36.04
1601120172.74,1570.12421,1601120172.5,-0.241,36.03
1601120182.74,1570.12471,1601120182.33,-0.411,36.01
1601120192.74,1570.12331,1601120193.26,0.519,36.02
1601120202.74,1570.12448,1601120203.1,0.359,36.01
1601120212.74,1570.12472,1601120212.94,0.199,35.99
1601120222.74,1570.12292,1601120222.78,0.039,36.0
1601120232.74,1570.12394,1601120232.6,-0.141,35.96
1601120242.74,1570.12488,1601120242.44,-0.301,35.98
1601120252.74,1570.12312,1601120252.28,-0.461,35.98
1601120262.74,1570.12251,1601120263.21,0.469,35.95
1601120272.74,1570.12467,1601120273.04,0.299,35.98
1601120282.74,1570.12521,1601120282.88,0.139,35.98
1601120292.74,1570.12455,1601120292.71,-0.031,35.97
1601120302.74,1570.12544,1601120302.55,-0.191,35.94
1601120312.74,1570.12484,1601120312.39,-0.351,35.94
1601120322.74,1570.12388,1601120322.23,-0.511,35.96
1601120332.74,1570.1243,1601120333.15,0.409,35.93
1601120342.74,1570.12476,1601120342.99,0.249,35.96
1601120352.74,1570.12395,1601120352.83,0.089,35.93
1601120362.74,1570.12494,1601120362.66,-0.081,35.95
1601120372.74,1570.12356,1601120372.49,-0.251,35.91
1601120382.74,1570.12385,1601120382.34,-0.401,35.92
1601120392.74,1570.12401,1601120393.27,0.529,35.92
1601120402.74,1570.12486,1601120403.11,0.369,35.96
1601120412.74,1570.12343,1601120412.93,0.189,35.91
1601120422.74,1570.12387,1601120422.77,0.029,35.96
1601120432.74,1570.12304,1601120432.6,-0.141,35.92
1601120442.74,1570.12435,1601120442.44,-0.301,35.92
1601120452.74,1570.12268,1601120452.28,-0.461,35.91
1601120462.74,1570.12234,1601120463.21,0.469,35.92
1601120472.74,1570.12291,1601120473.04,0.299,35.91
1601120482.74,1570.12269,1601120482.88,0.139,35.91
1601120492.74,1570.12356,1601120492.72,-0.021,35.91
1601120502.74,1570.1245,1601120502.55,-0.191,35.9
1601120512.74,1570.12381,1601120512.39,-0.351,35.91
1601120522.74,1570.12333,1601120522.23,-0.511,35.89
1601120532.74,1570.12344,1601120533.15,0.409,35.9
1601120542.74,1570.1224,1601120542.99,0.249,35.89
1601120552.74,1570.12362,1601120552.83,0.089,35.89
1601120562.74,1570.1232,1601120562.66,-0.081,35.88
1601120572.74,1570.12354,1601120572.5,-0.241,35.87
1601120582.74,1570.12292,1601120582.34,-0.401,35.88
1601120592.74,1570.1232,1601120593.27,0.529,35.89
1601120602.74,1570.12354,1601120603.1,0.359,35.86
1601120612.74,1570.12386,1601120612.94,0.199,35.89
1601120622.74,1570.12336,1601120622.77,0.029,35.9
1601120632.74,1570.12271,1601120632.61,-0.131,35.87
1601120642.74,1570.12223,1601120642.45,-0.291,35.85
1601120652.74,1570.12191,1601120652.29,-0.451,35.86
1601120662.74,1570.12345,1601120663.21,0.469,35.87
1601120672.74,1570.12272,1601120673.06,0.319,35.88
1601120682.74,1570.12236,1601120682.9,0.159,35.87
1601120692.74,1570.12209,1601120692.73,-0.011,35.86
1601120702.74,1570.12234,1601120702.56,-0.181,35.86
1601120712.74,1570.12219,1601120712.4,-0.341,35.88
1601120722.74,1570.12248,1601120722.24,-0.501,35.9
1601120732.74,1570.12247,1601120733.16,0.419,35.88
1601120742.74,1570.12272,1601120743.0,0.259,35.91
1601120752.74,1570.12446,1601120752.84,0.099,35.89
1601120762.74,1570.12438,1601120762.68,-0.061,35.89
1601120772.74,1570.1239,1601120772.51,-0.231,35.9
1601120782.74,1570.12402,1601120782.34,-0.401,35.87
1601120792.74,1570.12399,1601120793.27,0.529,35.9
1601120802.74,1570.12286,1601120803.11,0.369,35.89
1601120812.74,1570.12317,1601120812.95,0.209,35.89
1601120822.74,1570.124,1601120822.78,0.039,35.89
1601120832.74,1570.12262,1601120832.62,-0.121,35.9
1601120842.74,1570.12351,1601120842.46,-0.281,35.88
1601120852.74,1570.12374,1601120852.3,-0.441,35.89
1601120862.74,1570.12274,1601120863.22,0.479,35.9
1601120872.74,1570.12289,1601120873.07,0.329,35.88
1601120882.74,1570.12267,1601120882.9,0.159,35.87
1601120892.74,1570.12402,1601120892.73,-0.011,35.91
1601120902.74,1570.12294,1601120902.58,-0.161,35.86
1601120912.74,1570.12253,1601120912.4,-0.341,35.88
1601120922.74,1570.12325,1601120922.24,-0.501,35.87
1601120932.74,1570.12359,1601120933.17,0.429,35.86
1601120942.74,1570.12307,1601120943.02,0.279,35.84
1601120952.74,1570.12232,1601120952.85,0.109,35.89
1601120962.74,1570.12228,1601120962.69,-0.051,35.86
1601120972.74,1570.12194,1601120972.52,-0.221,35.83
1601120982.74,1570.12204,1601120982.36,-0.381,35.84
1601120992.74,1570.12351,1601120993.28,0.539,35.86
1601121002.74,1570.1221,1601121003.12,0.379,35.81
1601121012.74,1570.12298,1601121012.96,0.219,35.83
1601121022.74,1570.12262,1601121022.79,0.049,35.82
1601121032.74,1570.12209,1601121032.63,-0.111,35.84
1601121042.74,1570.12179,1601121042.47,-0.271,35.81
1601121052.74,1570.12146,1601121052.3,-0.441,35.8
1601121062.74,1570.12248,1601121063.23,0.489,35.84
1601121072.74,1570.12343,1601121073.07,0.329,35.84
1601121082.74,1570.12337,1601121082.91,0.169,35.84
1601121092.74,1570.1236,1601121092.75,0.009,35.86
1601121102.74,1570.12235,1601121102.58,-0.161,35.87
1601121112.74,1570.12383,1601121112.41,-0.331,35.86
1601121122.74,1570.12309,1601121122.26,-0.481,35.87
1601121132.74,1570.12237,1601121133.2,0.459,35.83
1601121142.74,1570.12262,1601121143.02,0.279,35.83
1601121152.74,1570.12243,1601121152.85,0.109,35.83
1601121162.74,1570.12264,1601121162.69,-0.051,35.84
1601121172.74,1570.12327,1601121172.53,-0.211,35.81
1601121182.74,1570.1224,1601121182.36,-0.381,35.83
1601121192.74,1570.1232,1601121192.2,-0.541,35.8
1601121202.74,1570.12232,1601121203.13,0.389,35.82
1601121212.74,1570.12188,1601121212.97,0.229,35.81
1601121222.74,1570.12153,1601121222.81,0.069,35.79
1601121232.74,1570.1215,1601121232.64,-0.101,35.81
1601121242.74,1570.12169,1601121242.48,-0.261,35.8
1601121252.74,1570.12309,1601121252.31,-0.431,35.83
1601121262.74,1570.12345,1601121263.24,0.499,35.83
1601121272.74,1570.12345,1601121273.09,0.349,35.85
1601121282.74,1570.12308,1601121282.92,0.179,35.85
1601121292.74,1570.12358,1601121292.76,0.019,35.82
1601121302.74,1570.12443,1601121302.59,-0.151,35.87
1601121312.74,1570.12452,1601121312.43,-0.311,35.86
1601121322.74,1570.12377,1601121322.26,-0.481,35.81
1601121332.74,1570.12245,1601121333.19,0.449,35.83
1601121342.74,1570.12226,1601121343.03,0.289,35.86
1601121352.74,1570.12376,1601121352.87,0.129,35.84
1601121362.74,1570.12234,1601121362.7,-0.041,35.83
1601121372.74,1570.12239,1601121372.54,-0.201,35.8
1601121382.74,1570.12258,1601121382.38,-0.361,35.83
1601121392.74,1570.12243,1601121392.21,-0.531,35.83
1601121402.74,1570.12218,1601121403.14,0.399,35.8
1601121412.74,1570.11978,1601121412.98,0.239,35.7
1601121422.74,1570.11107,1601121422.81,0.069,35.28
1601121432.74,1570.10292,1601121432.66,-0.081,34.69
1601121442.74,1570.09481,1601121442.49,-0.251,34.08
1601121452.74,1570.09008,1601121452.33,-0.411,33.61
1601121462.74,1570.08861,1601121463.26,0.519,33.25
1601121472.74,1570.08514,1601121473.1,0.359,33.01
1601121482.74,1570.08351,1601121482.93,0.189,32.73
1601121492.74,1570.08043,1601121492.77,0.029,32.5
1601121502.74,1570.07931,1601121502.61,-0.131,32.35
1601121512.74,1570.07901,1601121512.44,-0.301,32.25
1601121522.74,1570.07757,1601121522.28,-0.461,32.14
1601121532.74,1570.07754,1601121533.21,0.469,32.03
1601121542.74,1570.07584,1601121543.04,0.299,31.9
1601121552.74,1570.07551,1601121552.87,0.129,31.83
1601121562.74,1570.07482,1601121562.71,-0.031,31.76
1601121572.74,1570.07392,1601121572.55,-0.191,31.67
1601121582.74,1570.07321,1601121582.39,-0.351,31.6
1601121592.74,1570.07304,1601121592.23,-0.511,31.55
1601121602.74,1570.07266,1601121603.16,0.419,31.5
1601121612.74,1570.07288,1601121612.99,0.249,31.47
1601121622.74,1570.07127,1601121622.83,0.089,31.42
1601121632.74,1570.07135,1601121632.66,-0.081,31.38
1601121642.74,1570.0713,1601121642.5,-0.241,31.35
1601121652.74,1570.07044,1601121652.35,-0.391,31.32
1601121662.74,1570.07001,1601121663.26,0.519,31.32
1601121672.74,1570.07072,1601121673.1,0.359,31.29
1601121682.74,1570.0707,1601121682.94,0.199,31.26
1601121692.74,1570.06965,1601121692.77,0.029,31.24
1601121702.74,1570.06895,1601121702.61,-0.131,31.23
1601121712.74,1570.06955,1601121712.45,-0.291,31.18
1601121722.74,1570.06828,1601121722.28,-0.461,31.16
1601121732.74,1570.06834,1601121733.22,0.479,31.14
1601121742.74,1570.0689,1601121743.05,0.309,31.15
1601121752.74,1570.07021,1601121752.89,0.149,31.13
1601121762.74,1570.06871,1601121762.73,-0.011,31.12
1601121772.74,1570.06824,1601121772.56,-0.181,31.09
1601121782.74,1570.06647,1601121782.4,-0.341,31.08
1601121792.74,1570.06617,1601121792.24,-0.501,31.05
1601121802.74,1570.06756,1601121803.16,0.419,30.99
1601121812.74,1570.06764,1601121813.0,0.259,31.01
1601121822.74,1570.0689,1601121822.83,0.089,31.0
1601121832.74,1570.06741,1601121832.67,-0.071,30.99
1601121842.74,1570.06605,1601121842.5,-0.241,30.96
1601121852.74,1570.06779,1601121852.35,-0.391,30.98
1601121862.74,1570.0668,1601121863.28,0.539,30.93
1601121872.74,1570.06781,1601121873.11,0.369,30.95
1601121882.74,1570.06675,1601121882.94,0.199,30.93
1601121892.74,1570.06624,1601121892.78,0.039,30.93
1601121902.74,1570.06651,1601121902.62,-0.121,30.94
