UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601054942.74,1554.97587,1601054942.4,-0.341,15.85
1601054952.74,1554.97576,1601054952.24,-0.501,15.78
1601054962.74,1554.97512,1601054963.17,0.429,15.74
1601054972.74,1554.9735,1601054973.01,0.269,15.7
1601054982.74,1554.97456,1601054982.85,0.109,15.67
1601054992.74,1554.97383,1601054992.68,-0.061,15.62
1601055002.74,1554.97267,1601055002.52,-0.221,15.63
1601055012.74,1554.97281,1601055012.36,-0.381,15.65
1601055022.74,1554.97182,1601055023.28,0.539,15.6
1601055032.74,1554.97263,1601055033.12,0.379,15.61
1601055042.74,1554.97185,1601055042.95,0.209,15.51
1601055052.74,1554.97163,1601055052.79,0.049,15.5
1601055062.74,1554.97102,1601055062.63,-0.111,15.49
1601055072.74,1554.97121,1601055072.46,-0.281,15.5
1601055082.74,1554.9706,1601055082.3,-0.441,15.45
1601055092.74,1554.97065,1601055093.23,0.489,15.46
1601055102.74,1554.96986,1601055103.06,0.319,15.45
1601055112.74,1554.96969,1601055112.9,0.159,15.39
1601055122.74,1554.97144,1601055122.74,-0.001,15.44
1601055132.74,1554.97146,1601055132.58,-0.161,15.38
1601055142.74,1554.97063,1601055142.41,-0.331,15.37
1601055152.74,1554.97063,1601055152.25,-0.491,15.33
1601055162.74,1554.97106,1601055163.17,0.429,15.36
1601055172.74,1554.97263,1601055173.01,0.269,15.36
1601055182.74,1554.97168,1601055182.85,0.109,15.35
1601055192.74,1554.9708,1601055192.68,-0.061,15.38
1601055202.74,1554.97221,1601055202.52,-0.221,15.35
1601055212.74,1554.97068,1601055212.36,-0.381,15.34
1601055222.74,1554.96966,1601055222.2,-0.541,15.39
1601055232.74,1554.97098,1601055233.12,0.379,15.34
1601055242.74,1554.97007,1601055242.96,0.219,15.34
1601055252.74,1554.96951,1601055252.8,0.059,15.34
1601055262.74,1554.97079,1601055262.63,-0.111,15.34
1601055272.74,1554.97086,1601055272.47,-0.271,15.31
1601055282.74,1554.97081,1601055282.31,-0.431,15.38
1601055292.74,1554.97022,1601055293.24,0.499,15.35
1601055302.74,1554.97037,1601055303.08,0.339,15.35
1601055312.74,1554.96958,1601055312.91,0.169,15.31
1601055322.74,1554.96997,1601055322.75,0.009,15.32
1601055332.74,1554.96937,1601055332.59,-0.151,15.32
1601055342.74,1554.96929,1601055342.42,-0.321,15.27
1601055352.74,1554.96953,1601055352.26,-0.481,15.28
1601055362.74,1554.96913,1601055363.19,0.449,15.25
1601055372.74,1554.96987,1601055373.03,0.289,15.25
1601055382.74,1554.96901,1601055382.86,0.119,15.25
1601055392.74,1554.9699,1601055392.7,-0.041,15.3
1601055402.74,1554.96961,1601055402.54,-0.201,15.28
1601055412.74,1554.97064,1601055412.37,-0.371,15.25
1601055422.74,1554.96876,1601055422.2,-0.541,15.27
1601055432.74,1554.96915,1601055433.13,0.389,15.23
1601055442.74,1554.96865,1601055442.97,0.229,15.25
1601055452.74,1554.96825,1601055452.81,0.069,15.27
1601055462.74,1554.96982,1601055462.64,-0.101,15.27
1601055472.74,1554.96939,1601055472.48,-0.261,15.21
1601055482.74,1554.96976,1601055482.33,-0.411,15.17
1601055492.74,1554.9689,1601055493.25,0.509,15.22
1601055502.74,1554.96826,1601055503.08,0.339,15.18
1601055512.74,1554.96903,1601055512.92,0.179,15.18
1601055522.74,1554.96775,1601055522.76,0.019,15.18
1601055532.74,1554.96781,1601055532.6,-0.141,15.21
1601055542.74,1554.96766,1601055542.43,-0.311,15.2
1601055552.74,1554.96817,1601055552.27,-0.471,15.19
1601055562.74,1554.96916,1601055563.19,0.449,15.23
1601055572.74,1554.96835,1601055573.03,0.289,15.22
1601055582.74,1554.96887,1601055582.87,0.129,15.17
1601055592.74,1554.96891,1601055592.71,-0.031,15.18
1601055602.74,1554.96885,1601055602.54,-0.201,15.16
1601055612.74,1554.96956,1601055612.39,-0.351,15.19
1601055622.74,1554.96952,1601055622.22,-0.521,15.22
1601055632.74,1554.96788,1601055633.14,0.399,15.18
1601055642.74,1554.96856,1601055642.98,0.239,15.16
1601055652.74,1554.96883,1601055652.82,0.079,15.2
1601055662.74,1554.96814,1601055662.66,-0.081,15.17
1601055672.74,1554.96811,1601055672.49,-0.251,15.15
1601055682.74,1554.96814,1601055682.33,-0.411,15.2
1601055692.74,1554.9684,1601055693.26,0.519,15.17
1601055702.74,1554.96916,1601055703.09,0.349,15.16
1601055712.74,1554.96917,1601055712.93,0.189,15.14
1601055722.74,1554.96745,1601055722.78,0.039,15.13
1601055732.74,1554.96857,1601055732.6,-0.141,15.18
1601055742.74,1554.96732,1601055742.44,-0.301,15.1
1601055752.74,1554.96769,1601055752.29,-0.451,15.16
1601055762.74,1554.96938,1601055763.21,0.469,15.16
1601055772.74,1554.96913,1601055773.04,0.299,15.16
1601055782.74,1554.96777,1601055782.88,0.139,15.15
1601055792.74,1554.96798,1601055792.72,-0.021,15.15
1601055802.74,1554.96911,1601055802.56,-0.181,15.17
1601055812.74,1554.96886,1601055812.39,-0.351,15.13
1601055822.74,1554.96989,1601055822.22,-0.521,15.13
1601055832.74,1554.96788,1601055833.16,0.419,15.12
1601055842.74,1554.96774,1601055843.0,0.259,15.11
1601055852.74,1554.96729,1601055852.83,0.089,15.14
1601055862.74,1554.96912,1601055862.66,-0.081,15.17
1601055872.74,1554.97008,1601055872.5,-0.241,15.17
1601055882.74,1554.96902,1601055882.34,-0.401,15.17
1601055892.74,1554.96952,1601055893.27,0.529,15.18
1601055902.74,1554.96831,1601055903.1,0.359,15.16
1601055912.74,1554.96854,1601055912.94,0.199,15.17
1601055922.74,1554.96963,1601055922.78,0.039,15.19
1601055932.74,1554.96956,1601055932.61,-0.131,15.19
1601055942.74,1554.96975,1601055942.45,-0.291,15.18
1601055952.74,1554.96966,1601055952.28,-0.461,15.18
1601055962.74,1554.96804,1601055963.22,0.479,15.17
1601055972.74,1554.968,1601055973.05,0.309,15.17
1601055982.74,1554.96755,1601055982.9,0.159,15.15
1601055992.74,1554.96808,1601055992.72,-0.021,15.15
1601056002.74,1554.96812,1601056002.56,-0.181,15.15
1601056012.74,1554.96803,1601056012.4,-0.341,15.14
1601056022.74,1554.96849,1601056022.24,-0.501,15.11
1601056032.74,1554.96812,1601056033.16,0.419,15.15
1601056042.74,1554.96958,1601056043.0,0.259,15.15
1601056052.74,1554.96811,1601056052.84,0.099,15.17
1601056062.74,1554.96869,1601056062.67,-0.071,15.17
1601056072.74,1554.96767,1601056072.51,-0.231,15.13
1601056082.74,1554.96679,1601056082.35,-0.391,15.13
1601056092.74,1554.96831,1601056093.27,0.529,15.15
1601056102.74,1554.96921,1601056103.11,0.369,15.14
1601056112.74,1554.96822,1601056112.95,0.209,15.16
1601056122.74,1554.96825,1601056122.8,0.059,15.12
1601056132.74,1554.96945,1601056132.62,-0.121,15.17
1601056142.74,1554.96786,1601056142.46,-0.281,15.13
1601056152.74,1554.96753,1601056152.29,-0.451,15.11
1601056162.74,1554.96892,1601056163.22,0.479,15.11
1601056172.74,1554.96775,1601056173.07,0.329,15.11
1601056182.74,1554.96773,1601056182.9,0.159,15.15
1601056192.74,1554.96918,1601056192.74,-0.001,15.1
1601056202.74,1554.96815,1601056202.57,-0.171,15.12
1601056212.74,1554.96886,1601056212.41,-0.331,15.14
1601056222.74,1554.9682,1601056222.24,-0.501,15.11
1601056232.74,1554.96865,1601056233.17,0.429,15.11
1601056242.74,1554.96832,1601056243.01,0.269,15.09
1601056252.74,1554.96924,1601056252.84,0.099,15.12
1601056262.74,1554.96778,1601056262.68,-0.061,15.1
1601056272.74,1554.96834,1601056272.52,-0.221,15.09
1601056282.74,1554.96625,1601056282.35,-0.391,15.08
1601056292.74,1554.96777,1601056293.28,0.539,15.11
1601056302.74,1554.96744,1601056303.12,0.379,15.13
1601056312.74,1554.96824,1601056312.97,0.229,15.14
1601056322.74,1554.96825,1601056322.79,0.049,15.1
1601056332.74,1554.96856,1601056332.64,-0.101,15.11
1601056342.74,1554.96814,1601056342.47,-0.271,15.13
1601056352.74,1554.96801,1601056352.3,-0.441,15.08
1601056362.74,1554.96806,1601056363.25,0.509,15.1
1601056372.74,1554.96855,1601056373.07,0.329,15.09
1601056382.74,1554.96782,1601056382.9,0.159,15.1
1601056392.74,1554.96824,1601056392.74,-0.001,15.12
1601056402.74,1554.96816,1601056402.58,-0.161,15.13
1601056412.74,1554.96792,1601056412.42,-0.321,15.09
1601056422.74,1554.96874,1601056422.25,-0.491,15.12
1601056432.74,1554.96746,1601056433.19,0.449,15.09
1601056442.74,1554.96917,1601056443.02,0.279,15.11
1601056452.74,1554.9687,1601056452.85,0.109,15.1
1601056462.74,1554.96854,1601056462.69,-0.051,15.1
1601056472.74,1554.96844,1601056472.53,-0.211,15.11
1601056482.74,1554.96832,1601056482.36,-0.381,15.09
1601056492.74,1554.96823,1601056492.2,-0.541,15.07
1601056502.74,1554.96779,1601056503.13,0.389,15.11
1601056512.74,1554.96782,1601056512.97,0.229,15.11
1601056522.74,1554.96822,1601056522.81,0.069,15.08
1601056532.74,1554.96903,1601056532.64,-0.101,15.08
1601056542.74,1554.96775,1601056542.49,-0.251,15.09
1601056552.74,1554.96759,1601056552.32,-0.421,15.11
1601056562.74,1554.96792,1601056563.24,0.499,15.12
1601056572.74,1554.96784,1601056573.08,0.339,15.17
1601056582.74,1554.96769,1601056582.92,0.179,15.08
1601056592.74,1554.96837,1601056592.76,0.019,15.09
1601056602.74,1554.96765,1601056602.59,-0.151,15.1
1601056612.74,1554.96749,1601056612.43,-0.311,15.02
1601056622.74,1554.96435,1601056622.26,-0.481,14.5
1601056632.74,1554.95527,1601056633.19,0.449,13.72
1601056642.74,1554.95011,1601056643.03,0.289,13.07
1601056652.74,1554.94215,1601056652.86,0.119,12.5
1601056662.74,1554.93617,1601056662.7,-0.041,12.04
1601056672.74,1554.9312,1601056672.54,-0.201,11.71
1601056682.74,1554.92677,1601056682.38,-0.361,11.4
1601056692.74,1554.92275,1601056692.21,-0.531,11.12
1601056702.74,1554.92083,1601056703.14,0.399,10.93
1601056712.74,1554.92072,1601056712.97,0.229,10.93
1601056722.74,1554.91962,1601056722.81,0.069,10.9
1601056732.74,1554.91868,1601056732.65,-0.091,10.78
1601056742.74,1554.91704,1601056742.49,-0.251,10.67
1601056752.74,1554.91538,1601056752.33,-0.411,10.64
1601056762.74,1554.91528,1601056763.25,0.509,10.56
1601056772.74,1554.91521,1601056773.1,0.359,10.53
1601056782.74,1554.91436,1601056782.92,0.179,10.46
1601056792.74,1554.91302,1601056792.76,0.019,10.43
1601056802.74,1554.91222,1601056802.6,-0.141,10.4
1601056812.74,1554.91249,1601056812.44,-0.301,10.31
1601056822.74,1554.91281,1601056822.27,-0.471,10.32
1601056832.74,1554.91341,1601056833.2,0.459,10.36
1601056842.74,1554.91298,1601056843.03,0.289,10.3
1601056852.74,1554.9115,1601056852.87,0.129,10.3
1601056862.74,1554.91269,1601056862.71,-0.031,10.31
1601056872.74,1554.91236,1601056872.55,-0.191,10.31
1601056882.74,1554.9128,1601056882.38,-0.361,10.3
1601056892.74,1554.91258,1601056892.22,-0.521,10.32
1601056902.74,1554.9112,1601056903.15,0.409,10.3
1601056912.74,1554.91198,1601056912.99,0.249,10.32
1601056922.74,1554.91173,1601056922.82,0.079,10.26
1601056932.74,1554.91188,1601056932.66,-0.081,10.28
1601056942.74,1554.91148,1601056942.49,-0.251,10.26
1601056952.74,1554.91279,1601056952.33,-0.411,10.29
1601056962.74,1554.91232,1601056963.26,0.519,10.26
1601056972.74,1554.91163,1601056973.09,0.349,10.23
1601056982.74,1554.91197,1601056982.93,0.189,10.27
1601056992.74,1554.91148,1601056992.76,0.019,10.25
1601057002.74,1554.91224,1601057002.6,-0.141,10.25
1601057012.74,1554.91224,1601057012.44,-0.301,10.21
1601057022.74,1554.91173,1601057022.28,-0.461,10.2
1601057032.74,1554.91107,1601057033.2,0.459,10.19
1601057042.74,1554.91233,1601057043.04,0.299,10.25
1601057052.74,1554.91045,1601057052.88,0.139,10.2
1601057062.74,1554.91052,1601057062.71,-0.031,10.15
1601057072.74,1554.90974,1601057072.55,-0.191,10.16
1601057082.74,1554.90924,1601057082.38,-0.361,10.16
1601057092.74,1554.91092,1601057092.22,-0.521,10.15
1601057102.74,1554.91141,1601057103.15,0.409,10.13
1601057112.74,1554.91065,1601057112.98,0.239,10.11
1601057122.74,1554.90971,1601057122.82,0.079,10.09
1601057132.74,1554.91088,1601057132.65,-0.091,10.1
1601057142.74,1554.90978,1601057142.5,-0.241,10.13
1601057152.74,1554.91125,1601057152.33,-0.411,10.15
1601057162.74,1554.91104,1601057163.25,0.509,10.16
1601057172.74,1554.91079,1601057173.1,0.359,10.13
1601057182.74,1554.9098,1601057182.92,0.179,10.13
1601057192.74,1554.91007,1601057192.76,0.019,10.16
1601057202.74,1554.91116,1601057202.6,-0.141,10.15
1601057212.74,1554.91144,1601057212.43,-0.311,10.13
1601057222.74,1554.91118,1601057222.27,-0.471,10.11
1601057232.74,1554.91056,1601057233.2,0.459,10.09
1601057242.74,1554.91104,1601057243.03,0.289,10.07
1601057252.74,1554.91075,1601057252.86,0.119,10.12
1601057262.74,1554.91005,1601057262.7,-0.041,10.1
1601057272.74,1554.90972,1601057272.54,-0.201,10.09
1601057282.74,1554.91012,1601057282.37,-0.371,10.11
1601057292.74,1554.91039,1601057292.21,-0.531,10.11
1601057302.74,1554.90949,1601057303.13,0.389,10.1
1601057312.74,1554.91031,1601057312.97,0.229,10.06
1601057322.74,1554.91015,1601057322.81,0.069,10.09
1601057332.74,1554.90991,1601057332.64,-0.101,10.12
1601057342.74,1554.911,1601057342.48,-0.261,10.09
1601057352.74,1554.91005,1601057352.32,-0.421,10.14
1601057362.74,1554.9111,1601057363.24,0.499,10.08
1601057372.74,1554.91003,1601057373.07,0.329,10.13
1601057382.74,1554.91076,1601057382.91,0.169,10.14
1601057392.74,1554.91142,1601057392.75,0.009,10.08
1601057402.74,1554.91078,1601057402.58,-0.161,10.09
1601057412.74,1554.91148,1601057412.41,-0.331,10.08
1601057422.74,1554.91134,1601057422.25,-0.491,10.08
1601057432.74,1554.91061,1601057433.18,0.439,10.07
1601057442.74,1554.90994,1601057443.02,0.279,10.05
1601057452.74,1554.91069,1601057452.84,0.099,10.05
1601057462.74,1554.90979,1601057462.68,-0.061,10.07
1601057472.74,1554.9094,1601057472.52,-0.221,10.06
1601057482.74,1554.90945,1601057482.35,-0.391,10.1
1601057492.74,1554.90992,1601057493.28,0.539,10.07
1601057502.74,1554.91056,1601057503.11,0.369,10.05
1601057512.74,1554.91021,1601057512.95,0.209,10.02
1601057522.74,1554.90957,1601057522.78,0.039,10.04
1601057532.74,1554.90938,1601057532.62,-0.121,10.03
1601057542.74,1554.91052,1601057542.45,-0.291,10.02
1601057552.74,1554.91045,1601057552.28,-0.461,10.0
1601057562.74,1554.90977,1601057563.21,0.469,9.97
1601057572.74,1554.90935,1601057573.04,0.299,9.99
1601057582.74,1554.90957,1601057582.87,0.129,9.97
1601057592.74,1554.90823,1601057592.7,-0.041,9.98
1601057602.74,1554.90765,1601057602.54,-0.201,9.96
1601057612.74,1554.90838,1601057612.36,-0.381,9.96
1601057622.74,1554.90943,1601057622.21,-0.531,9.98
1601057632.74,1554.90871,1601057633.11,0.369,9.97
1601057642.74,1554.90802,1601057642.94,0.199,9.95
1601057652.74,1554.90889,1601057652.78,0.039,9.98
1601057662.74,1554.90849,1601057662.6,-0.141,9.96
1601057672.74,1554.90875,1601057672.43,-0.311,9.93
1601057682.74,1554.90854,1601057682.26,-0.481,9.97
1601057692.74,1554.90992,1601057693.18,0.439,9.98
1601057702.74,1554.91012,1601057703.02,0.279,9.98
1601057712.74,1554.90889,1601057712.84,0.099,9.99
1601057722.74,1554.90913,1601057722.67,-0.071,9.97
1601057732.74,1554.90922,1601057732.5,-0.241,9.96
1601057742.74,1554.90915,1601057742.32,-0.421,9.89
1601057752.74,1554.90928,1601057753.24,0.499,9.91
1601057762.74,1554.90867,1601057763.07,0.329,9.9
1601057772.74,1554.90892,1601057772.9,0.159,9.92
1601057782.74,1554.90957,1601057782.72,-0.021,9.92
1601057792.74,1554.90948,1601057792.55,-0.191,9.91
1601057802.74,1554.90904,1601057802.39,-0.351,9.95
1601057812.74,1554.90896,1601057812.21,-0.531,9.92
1601057822.74,1554.90807,1601057823.13,0.389,9.95
1601057832.74,1554.90739,1601057832.95,0.209,9.95
1601057842.74,1554.90803,1601057842.79,0.049,9.93
1601057852.74,1554.90807,1601057852.61,-0.131,9.95
1601057862.74,1554.90857,1601057862.44,-0.301,9.97
1601057872.74,1554.90852,1601057872.27,-0.471,9.96
1601057882.74,1554.90908,1601057883.18,0.439,9.96
1601057892.74,1554.90811,1601057893.01,0.269,9.99
1601057902.74,1554.90811,1601057902.84,0.099,9.99
1601057912.74,1554.90993,1601057912.67,-0.071,9.95
1601057922.74,1554.90876,1601057922.49,-0.251,9.98
1601057932.74,1554.9092,1601057932.33,-0.411,9.94
1601057942.74,1554.90913,1601057943.24,0.499,9.92
1601057952.74,1554.90826,1601057953.06,0.319,9.94
1601057962.74,1554.90956,1601057962.89,0.149,9.95
1601057972.74,1554.90885,1601057972.72,-0.021,9.9
1601057982.74,1554.90987,1601057982.54,-0.201,9.9
1601057992.74,1554.90977,1601057992.37,-0.371,9.92
1601058002.74,1554.90884,1601058002.2,-0.541,9.93
1601058012.74,1554.90965,1601058013.11,0.369,9.94
1601058022.74,1554.90848,1601058022.95,0.209,9.9
1601058032.74,1554.90844,1601058032.77,0.029,9.91
1601058042.74,1554.90886,1601058042.59,-0.151,9.95
1601058052.74,1554.9081,1601058052.42,-0.321,9.98
1601058062.74,1554.90874,1601058062.24,-0.501,9.97
1601058072.74,1554.90861,1601058073.16,0.419,9.98
1601058082.74,1554.90944,1601058082.99,0.249,9.96
1601058092.74,1554.90922,1601058092.82,0.079,10.01
1601058102.74,1554.90926,1601058102.64,-0.101,9.98
1601058112.74,1554.90933,1601058112.47,-0.271,10.01
1601058122.74,1554.90946,1601058122.3,-0.441,9.98
1601058132.74,1554.91009,1601058133.22,0.479,10.01
1601058142.74,1554.91034,1601058143.05,0.309,10.05
1601058152.74,1554.91035,1601058152.88,0.139,9.97
1601058162.74,1554.90933,1601058162.71,-0.031,10.0
1601058172.74,1554.90937,1601058172.53,-0.211,9.98
1601058182.74,1554.90978,1601058182.36,-0.381,9.96
1601058192.74,1554.90907,1601058193.28,0.539,10.0
1601058202.74,1554.90867,1601058203.1,0.359,9.93
1601058212.74,1554.90952,1601058212.93,0.189,9.95
1601058222.74,1554.90756,1601058222.75,0.009,9.87
1601058232.74,1554.9094,1601058232.58,-0.161,9.91
1601058242.74,1554.909,1601058242.41,-0.331,9.93
1601058252.74,1554.90863,1601058252.23,-0.511,9.94
1601058262.74,1554.9077,1601058263.15,0.409,9.93
1601058272.74,1554.90809,1601058272.98,0.239,9.9
1601058282.74,1554.90833,1601058282.8,0.059,9.89
1601058292.74,1554.90796,1601058292.63,-0.111,9.89
1601058302.74,1554.90856,1601058302.46,-0.281,9.89
1601058312.74,1554.90847,1601058312.28,-0.461,9.9
1601058322.74,1554.90953,1601058323.2,0.459,9.9
1601058332.74,1554.90916,1601058333.03,0.289,9.94
1601058342.74,1554.90908,1601058342.85,0.109,9.91
1601058352.74,1554.90883,1601058352.67,-0.071,9.89
1601058362.74,1554.9092,1601058362.5,-0.241,9.92
1601058372.74,1554.90883,1601058372.32,-0.421,9.95
1601058382.74,1554.90875,1601058383.24,0.499,9.89
1601058392.74,1554.90866,1601058393.07,0.329,9.91
1601058402.74,1554.90776,1601058402.89,0.149,9.89
1601058412.74,1554.90814,1601058412.72,-0.021,9.8
1601058422.74,1554.90325,1601058422.54,-0.201,9.32
1601058432.74,1554.8965,1601058432.37,-0.371,8.69
1601058442.74,1554.89173,1601058443.28,0.539,8.15
1601058452.74,1554.88634,1601058453.1,0.359,7.62
1601058462.74,1554.88169,1601058462.93,0.189,7.17
1601058472.74,1554.87742,1601058472.75,0.009,6.85
1601058482.74,1554.87239,1601058482.58,-0.161,6.5
1601058492.74,1554.87045,1601058492.4,-0.341,6.31
1601058502.74,1554.86783,1601058502.22,-0.521,6.17
1601058512.74,1554.8657,1601058513.14,0.399,6.05
1601058522.74,1554.86514,1601058522.96,0.219,5.99
1601058532.74,1554.86458,1601058532.78,0.039,5.89
1601058542.74,1554.86303,1601058542.61,-0.131,5.78
1601058552.74,1554.86075,1601058552.43,-0.311,5.65
1601058562.74,1554.85961,1601058562.25,-0.491,5.56
1601058572.74,1554.85908,1601058573.16,0.419,5.52
1601058582.74,1554.85805,1601058583.0,0.259,5.47
1601058592.74,1554.85829,1601058592.81,0.069,5.42
1601058602.74,1554.85987,1601058602.63,-0.111,5.35
1601058612.74,1554.85708,1601058612.45,-0.291,5.32
1601058622.74,1554.85748,1601058622.28,-0.461,5.29
1601058632.74,1554.8568,1601058633.19,0.449,5.3
1601058642.74,1554.85778,1601058643.02,0.279,5.31
1601058652.74,1554.85684,1601058652.85,0.109,5.27
1601058662.74,1554.85617,1601058662.68,-0.061,5.23
1601058672.74,1554.85599,1601058672.49,-0.251,5.23
1601058682.74,1554.85665,1601058682.31,-0.431,5.22
1601058692.74,1554.85514,1601058693.23,0.489,5.16
1601058702.74,1554.85511,1601058703.05,0.309,5.15
1601058712.74,1554.85354,1601058712.88,0.139,5.07
1601058722.74,1554.85452,1601058722.7,-0.041,5.05
1601058732.74,1554.85287,1601058732.53,-0.211,5.02
1601058742.74,1554.85417,1601058742.35,-0.391,5.06
1601058752.74,1554.85399,1601058753.26,0.519,4.97
1601058762.74,1554.85387,1601058763.09,0.349,4.98
1601058772.74,1554.85294,1601058772.91,0.169,4.97
1601058782.74,1554.85273,1601058782.73,-0.011,4.95
1601058792.74,1554.85344,1601058792.55,-0.191,4.89
1601058802.74,1554.8544,1601058802.38,-0.361,4.97
1601058812.74,1554.85305,1601058812.2,-0.541,4.93
1601058822.74,1554.85289,1601058823.12,0.379,4.87
1601058832.74,1554.85297,1601058832.94,0.199,4.88
1601058842.74,1554.85253,1601058842.77,0.029,4.86
