UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601126002.74,1530.02727,1601126002.23,-0.511,20.42
1601126012.74,1530.02613,1601126013.16,0.419,20.39
1601126022.74,1530.02609,1601126023.0,0.259,20.4
1601126032.74,1530.02629,1601126032.83,0.089,20.41
1601126042.74,1530.02649,1601126042.66,-0.081,20.41
1601126052.74,1530.02739,1601126052.51,-0.231,20.4
1601126062.74,1530.02722,1601126062.34,-0.401,20.39
1601126072.74,1530.02642,1601126073.27,0.529,20.4
1601126082.74,1530.02683,1601126083.11,0.369,20.39
1601126092.74,1530.02612,1601126092.95,0.209,20.35
1601126102.74,1530.02671,1601126102.78,0.039,20.38
1601126112.74,1530.02605,1601126112.62,-0.121,20.35
1601126122.74,1530.02612,1601126122.45,-0.291,20.38
1601126132.74,1530.02642,1601126132.29,-0.451,20.38
1601126142.74,1530.02687,1601126143.22,0.479,20.39
1601126152.74,1530.02713,1601126153.06,0.319,20.33
1601126162.74,1530.02744,1601126162.9,0.159,20.36
1601126172.74,1530.02833,1601126172.74,-0.001,20.38
1601126182.74,1530.02756,1601126182.57,-0.171,20.37
1601126192.74,1530.02574,1601126192.41,-0.331,20.37
1601126202.74,1530.02718,1601126202.24,-0.501,20.38
1601126212.74,1530.0272,1601126213.17,0.429,20.34
1601126222.74,1530.02629,1601126223.01,0.269,20.42
1601126232.74,1530.02574,1601126232.85,0.109,20.37
1601126242.74,1530.02581,1601126242.69,-0.051,20.4
1601126252.74,1530.02688,1601126252.52,-0.221,20.38
1601126262.74,1530.0267,1601126262.36,-0.381,20.38
1601126272.74,1530.02831,1601126273.29,0.549,20.36
1601126282.74,1530.02733,1601126283.12,0.379,20.4
1601126292.74,1530.02791,1601126292.96,0.219,20.39
1601126302.74,1530.02759,1601126302.8,0.059,20.41
1601126312.74,1530.02674,1601126312.63,-0.111,20.38
1601126322.74,1530.02706,1601126322.48,-0.261,20.42
1601126332.74,1530.02759,1601126332.31,-0.431,20.42
1601126342.74,1530.02523,1601126343.24,0.499,20.42
1601126352.74,1530.02683,1601126353.08,0.339,20.43
1601126362.74,1530.02713,1601126362.92,0.179,20.41
1601126372.74,1530.02717,1601126372.75,0.009,20.42
1601126382.74,1530.02699,1601126382.59,-0.151,20.41
1601126392.74,1530.02683,1601126392.43,-0.311,20.41
1601126402.74,1530.02755,1601126402.27,-0.471,20.39
1601126412.74,1530.02713,1601126413.19,0.449,20.4
1601126422.74,1530.02774,1601126423.03,0.289,20.39
1601126432.74,1530.02753,1601126432.87,0.129,20.39
1601126442.74,1530.02773,1601126442.71,-0.031,20.37
1601126452.74,1530.0268,1601126452.54,-0.201,20.4
1601126462.74,1530.02683,1601126462.38,-0.361,20.36
1601126472.74,1530.02679,1601126472.22,-0.521,20.33
1601126482.74,1530.02632,1601126483.15,0.409,20.35
1601126492.74,1530.02729,1601126492.99,0.249,20.36
1601126502.74,1530.02669,1601126502.82,0.079,20.34
1601126512.74,1530.02699,1601126512.66,-0.081,20.36
1601126522.74,1530.02603,1601126522.5,-0.241,20.36
1601126532.74,1530.02696,1601126532.34,-0.401,20.36
1601126542.74,1530.02566,1601126543.27,0.529,20.35
1601126552.74,1530.02726,1601126553.11,0.369,20.34
1601126562.74,1530.02688,1601126562.95,0.209,20.38
1601126572.74,1530.02632,1601126572.79,0.049,20.36
1601126582.74,1530.02732,1601126582.63,-0.111,20.37
1601126592.74,1530.02552,1601126592.47,-0.271,20.37
1601126602.74,1530.02709,1601126602.3,-0.441,20.37
1601126612.74,1530.02693,1601126613.23,0.489,20.35
1601126622.74,1530.02596,1601126623.07,0.329,20.33
1601126632.74,1530.0273,1601126632.9,0.159,20.32
1601126642.74,1530.026,1601126642.74,-0.001,20.34
1601126652.74,1530.02648,1601126652.58,-0.161,20.35
1601126662.74,1530.02704,1601126662.42,-0.321,20.33
1601126672.74,1530.02717,1601126672.26,-0.481,20.29
1601126682.74,1530.02727,1601126683.19,0.449,20.32
1601126692.74,1530.02664,1601126693.03,0.289,20.31
1601126702.74,1530.02592,1601126702.86,0.119,20.33
1601126712.74,1530.02637,1601126712.7,-0.041,20.29
1601126722.74,1530.02618,1601126722.53,-0.211,20.32
1601126732.74,1530.02674,1601126732.37,-0.371,20.31
1601126742.74,1530.02654,1601126742.21,-0.531,20.29
1601126752.74,1530.02623,1601126753.14,0.399,20.31
1601126762.74,1530.02762,1601126762.98,0.239,20.32
1601126772.74,1530.02718,1601126772.81,0.069,20.33
1601126782.74,1530.02637,1601126782.65,-0.091,20.32
1601126792.74,1530.02628,1601126792.49,-0.251,20.33
1601126802.74,1530.02593,1601126802.33,-0.411,20.34
1601126812.74,1530.02567,1601126813.26,0.519,20.23
1601126822.74,1530.02021,1601126823.09,0.349,19.73
1601126832.74,1530.01256,1601126832.93,0.189,19.09
1601126842.74,1530.00549,1601126842.78,0.039,18.48
1601126852.74,1529.99882,1601126852.61,-0.131,17.92
1601126862.74,1529.9934,1601126862.44,-0.301,17.42
1601126872.74,1529.98868,1601126872.28,-0.461,16.99
1601126882.74,1529.98405,1601126883.21,0.469,16.67
1601126892.74,1529.9816,1601126893.05,0.309,16.49
1601126902.74,1529.98046,1601126902.89,0.149,16.33
1601126912.74,1529.9799,1601126912.73,-0.011,16.26
1601126922.74,1529.97815,1601126922.56,-0.181,16.18
1601126932.74,1529.97665,1601126932.39,-0.351,16.13
1601126942.74,1529.97738,1601126942.23,-0.511,16.04
1601126952.74,1529.9753,1601126953.16,0.419,15.94
1601126962.74,1529.97519,1601126963.0,0.259,15.88
1601126972.74,1529.97396,1601126972.84,0.099,15.83
1601126982.74,1529.97424,1601126982.67,-0.071,15.77
1601126992.74,1529.9737,1601126992.51,-0.231,15.72
1601127002.74,1529.97309,1601127002.35,-0.391,15.68
1601127012.74,1529.9722,1601127013.28,0.539,15.66
1601127022.74,1529.97141,1601127023.11,0.369,15.61
1601127032.74,1529.97279,1601127032.95,0.209,15.61
1601127042.74,1529.97044,1601127042.79,0.049,15.55
1601127052.74,1529.97184,1601127052.63,-0.111,15.57
1601127062.74,1529.97092,1601127062.46,-0.281,15.53
1601127072.74,1529.97145,1601127072.3,-0.441,15.57
1601127082.74,1529.97132,1601127083.23,0.489,15.57
1601127092.74,1529.97049,1601127093.07,0.329,15.55
1601127102.74,1529.97118,1601127102.9,0.159,15.56
1601127112.74,1529.97109,1601127112.74,-0.001,15.56
1601127122.74,1529.97201,1601127122.58,-0.161,15.52
1601127132.74,1529.97084,1601127132.42,-0.321,15.54
1601127142.74,1529.97103,1601127142.25,-0.491,15.53
1601127152.74,1529.97058,1601127153.18,0.439,15.5
1601127162.74,1529.9716,1601127163.02,0.279,15.49
1601127172.74,1529.97184,1601127172.86,0.119,15.51
1601127182.74,1529.97142,1601127182.7,-0.041,15.51
1601127192.74,1529.97081,1601127192.53,-0.211,15.51
1601127202.74,1529.97084,1601127202.37,-0.371,15.48
1601127212.74,1529.9719,1601127212.21,-0.531,15.45
1601127222.74,1529.97039,1601127223.14,0.399,15.42
1601127232.74,1529.97112,1601127232.97,0.229,15.39
1601127242.74,1529.96928,1601127242.82,0.079,15.36
1601127252.74,1529.97088,1601127252.65,-0.091,15.38
1601127262.74,1529.97096,1601127262.49,-0.251,15.38
1601127272.74,1529.96968,1601127272.32,-0.421,15.36
1601127282.74,1529.96961,1601127283.26,0.519,15.36
1601127292.74,1529.97002,1601127293.1,0.359,15.36
1601127302.74,1529.9703,1601127302.93,0.189,15.33
1601127312.74,1529.97017,1601127312.76,0.019,15.36
1601127322.74,1529.96977,1601127322.6,-0.141,15.35
1601127332.74,1529.96904,1601127332.44,-0.301,15.34
1601127342.74,1529.97013,1601127342.28,-0.461,15.35
1601127352.74,1529.96959,1601127353.2,0.459,15.37
1601127362.74,1529.9695,1601127363.05,0.309,15.34
1601127372.74,1529.96941,1601127372.88,0.139,15.33
1601127382.74,1529.96927,1601127382.72,-0.021,15.29
1601127392.74,1529.9684,1601127392.55,-0.191,15.28
1601127402.74,1529.969,1601127402.39,-0.351,15.28
1601127412.74,1529.96905,1601127412.23,-0.511,15.3
1601127422.74,1529.96921,1601127423.16,0.419,15.28
1601127432.74,1529.96934,1601127433.0,0.259,15.29
1601127442.74,1529.96903,1601127442.84,0.099,15.27
1601127452.74,1529.96773,1601127452.67,-0.071,15.25
1601127462.74,1529.9682,1601127462.51,-0.231,15.22
1601127472.74,1529.96861,1601127472.34,-0.401,15.23
1601127482.74,1529.96822,1601127483.28,0.539,15.23
1601127492.74,1529.96862,1601127493.11,0.369,15.25
1601127502.74,1529.96712,1601127502.95,0.209,15.25
1601127512.74,1529.96872,1601127512.79,0.049,15.23
1601127522.74,1529.96771,1601127522.62,-0.121,15.21
1601127532.74,1529.9676,1601127532.46,-0.281,15.19
1601127542.74,1529.96856,1601127542.29,-0.451,15.22
1601127552.74,1529.9693,1601127553.23,0.489,15.23
1601127562.74,1529.96886,1601127563.06,0.319,15.23
1601127572.74,1529.96924,1601127572.9,0.159,15.2
1601127582.74,1529.96814,1601127582.73,-0.011,15.17
1601127592.74,1529.96912,1601127592.57,-0.171,15.2
1601127602.74,1529.96861,1601127602.41,-0.331,15.2
1601127612.74,1529.96748,1601127612.24,-0.501,15.2
1601127622.74,1529.96708,1601127623.17,0.429,15.21
1601127632.74,1529.96818,1601127633.02,0.279,15.22
1601127642.74,1529.96949,1601127642.85,0.109,15.18
1601127652.74,1529.96876,1601127652.68,-0.061,15.23
1601127662.74,1529.96775,1601127662.52,-0.221,15.23
1601127672.74,1529.96867,1601127672.36,-0.381,15.23
1601127682.74,1529.96959,1601127683.29,0.549,15.21
1601127692.74,1529.96825,1601127693.13,0.389,15.2
1601127702.74,1529.96951,1601127702.96,0.219,15.2
1601127712.74,1529.96834,1601127712.8,0.059,15.22
1601127722.74,1529.96847,1601127722.63,-0.111,15.21
1601127732.74,1529.96909,1601127732.47,-0.271,15.2
1601127742.74,1529.96819,1601127742.31,-0.431,15.19
1601127752.74,1529.96839,1601127753.24,0.499,15.19
1601127762.74,1529.96729,1601127763.08,0.339,15.18
1601127772.74,1529.96856,1601127772.91,0.169,15.19
1601127782.74,1529.96852,1601127782.75,0.009,15.23
1601127792.74,1529.96774,1601127792.59,-0.151,15.22
1601127802.74,1529.96875,1601127802.42,-0.321,15.23
1601127812.74,1529.96891,1601127812.27,-0.471,15.24
1601127822.74,1529.96949,1601127823.19,0.449,15.22
1601127832.74,1529.9684,1601127833.03,0.289,15.19
1601127842.74,1529.96718,1601127842.87,0.129,15.16
1601127852.74,1529.96877,1601127852.71,-0.031,15.2
1601127862.74,1529.96805,1601127862.54,-0.201,15.19
1601127872.74,1529.96843,1601127872.38,-0.361,15.21
1601127882.74,1529.9687,1601127882.21,-0.531,15.16
1601127892.74,1529.96892,1601127893.14,0.399,15.2
1601127902.74,1529.96771,1601127902.98,0.239,15.2
1601127912.74,1529.96803,1601127912.82,0.079,15.2
1601127922.74,1529.96866,1601127922.66,-0.081,15.2
1601127932.74,1529.96911,1601127932.49,-0.251,15.21
1601127942.74,1529.96865,1601127942.33,-0.411,15.21
1601127952.74,1529.96968,1601127953.27,0.529,15.18
1601127962.74,1529.96829,1601127963.1,0.359,15.19
1601127972.74,1529.96907,1601127972.94,0.199,15.21
1601127982.74,1529.96832,1601127982.77,0.029,15.18
1601127992.74,1529.9685,1601127992.61,-0.131,15.18
1601128002.74,1529.96838,1601128002.45,-0.291,15.19
1601128012.74,1529.96808,1601128012.28,-0.461,15.17
1601128022.74,1529.96887,1601128023.21,0.469,15.17
1601128032.74,1529.96879,1601128033.05,0.309,15.17
1601128042.74,1529.96824,1601128042.88,0.139,15.16
1601128052.74,1529.96806,1601128052.72,-0.021,15.15
1601128062.74,1529.96888,1601128062.56,-0.181,15.16
1601128072.74,1529.96877,1601128072.4,-0.341,15.18
1601128082.74,1529.96888,1601128082.23,-0.511,15.18
1601128092.74,1529.96822,1601128093.16,0.419,15.16
1601128102.74,1529.97134,1601128103.0,0.259,15.14
1601128112.74,1529.96694,1601128112.84,0.099,15.14
1601128122.74,1529.96797,1601128122.68,-0.061,15.18
1601128132.74,1529.96814,1601128132.51,-0.231,15.15
1601128142.74,1529.9692,1601128142.35,-0.391,15.13
1601128152.74,1529.96736,1601128153.28,0.539,15.14
1601128162.74,1529.96831,1601128163.12,0.379,15.15
1601128172.74,1529.96736,1601128172.95,0.209,15.13
1601128182.74,1529.96939,1601128182.79,0.049,15.15
1601128192.74,1529.96796,1601128192.63,-0.111,15.15
1601128202.74,1529.96864,1601128202.47,-0.271,15.14
1601128212.74,1529.96874,1601128212.3,-0.441,15.16
1601128222.74,1529.96857,1601128223.23,0.489,15.13
1601128232.74,1529.96796,1601128233.07,0.329,15.15
1601128242.74,1529.96817,1601128242.9,0.159,15.16
1601128252.74,1529.96805,1601128252.74,-0.001,15.12
1601128262.74,1529.9682,1601128262.58,-0.161,15.17
1601128272.74,1529.9685,1601128272.41,-0.331,15.15
1601128282.74,1529.96937,1601128282.25,-0.491,15.13
1601128292.74,1529.96852,1601128293.18,0.439,15.14
1601128302.74,1529.96793,1601128303.02,0.279,15.12
1601128312.74,1529.9686,1601128312.85,0.109,15.14
1601128322.74,1529.96767,1601128322.69,-0.051,15.17
1601128332.74,1529.96862,1601128332.53,-0.211,15.15
1601128342.74,1529.96856,1601128342.37,-0.371,15.18
1601128352.74,1529.96816,1601128352.21,-0.531,15.13
1601128362.74,1529.96647,1601128363.13,0.389,15.15
1601128372.74,1529.96862,1601128372.97,0.229,15.14
1601128382.74,1529.96747,1601128382.81,0.069,15.16
1601128392.74,1529.96867,1601128392.64,-0.101,15.15
1601128402.74,1529.96779,1601128402.48,-0.261,15.16
1601128412.74,1529.96902,1601128412.33,-0.411,15.14
1601128422.74,1529.96793,1601128423.25,0.509,15.13
1601128432.74,1529.96796,1601128433.09,0.349,15.16
1601128442.74,1529.96845,1601128442.93,0.189,15.14
1601128452.74,1529.96816,1601128452.76,0.019,15.14
1601128462.74,1529.9686,1601128462.6,-0.141,15.14
1601128472.74,1529.96783,1601128472.44,-0.301,15.13
1601128482.74,1529.96925,1601128482.27,-0.471,15.15
1601128492.74,1529.96805,1601128493.21,0.469,15.12
1601128502.74,1529.96759,1601128503.04,0.299,15.13
1601128512.74,1529.96836,1601128512.89,0.149,15.1
1601128522.74,1529.96776,1601128522.71,-0.031,15.16
1601128532.74,1529.96732,1601128532.55,-0.191,15.15
1601128542.74,1529.96902,1601128542.39,-0.351,15.14
1601128552.74,1529.96769,1601128552.23,-0.511,15.12
1601128562.74,1529.96868,1601128563.16,0.419,15.12
1601128572.74,1529.96765,1601128572.99,0.249,15.09
1601128582.74,1529.96742,1601128582.83,0.089,15.11
1601128592.74,1529.96895,1601128592.67,-0.071,15.16
1601128602.74,1529.96885,1601128602.5,-0.241,15.14
1601128612.74,1529.96825,1601128612.35,-0.391,15.03
1601128622.74,1529.96188,1601128623.27,0.529,14.49
1601128632.74,1529.95492,1601128633.11,0.369,13.92
1601128642.74,1529.94821,1601128642.94,0.199,13.35
1601128652.74,1529.94158,1601128652.78,0.039,12.82
1601128662.74,1529.93686,1601128662.62,-0.121,12.37
1601128672.74,1529.9321,1601128672.46,-0.281,11.97
1601128682.74,1529.92883,1601128682.29,-0.451,11.7
1601128692.74,1529.9265,1601128693.22,0.479,11.44
1601128702.74,1529.92361,1601128703.06,0.319,11.33
1601128712.74,1529.92288,1601128712.9,0.159,11.22
1601128722.74,1529.92301,1601128722.73,-0.011,11.17
1601128732.74,1529.92032,1601128732.57,-0.171,11.06
1601128742.74,1529.92088,1601128742.41,-0.331,10.96
1601128752.74,1529.92014,1601128752.24,-0.501,10.89
1601128762.74,1529.91923,1601128763.18,0.439,10.85
1601128772.74,1529.91824,1601128773.02,0.279,10.77
1601128782.74,1529.9183,1601128782.85,0.109,10.74
1601128792.74,1529.91842,1601128792.68,-0.061,10.68
1601128802.74,1529.91763,1601128802.52,-0.221,10.64
1601128812.74,1529.91699,1601128812.36,-0.381,10.6
1601128822.74,1529.91604,1601128823.29,0.549,10.57
1601128832.74,1529.91536,1601128833.12,0.379,10.56
1601128842.74,1529.91678,1601128842.96,0.219,10.51
1601128852.74,1529.9149,1601128852.8,0.059,10.48
1601128862.74,1529.91544,1601128862.63,-0.111,10.44
1601128872.74,1529.91408,1601128872.47,-0.271,10.42
1601128882.74,1529.91438,1601128882.32,-0.421,10.41
1601128892.74,1529.91369,1601128893.24,0.499,10.37
1601128902.74,1529.9141,1601128903.08,0.339,10.33
1601128912.74,1529.91293,1601128912.92,0.179,10.31
1601128922.74,1529.91452,1601128922.75,0.009,10.29
1601128932.74,1529.913,1601128932.59,-0.151,10.3
1601128942.74,1529.91346,1601128942.43,-0.311,10.28
1601128952.74,1529.91305,1601128952.26,-0.481,10.29
1601128962.74,1529.91284,1601128963.19,0.449,10.25
1601128972.74,1529.91298,1601128973.03,0.289,10.28
1601128982.74,1529.91269,1601128982.87,0.129,10.28
1601128992.74,1529.91309,1601128992.71,-0.031,10.26
1601129002.74,1529.9124,1601129002.54,-0.201,10.26
1601129012.74,1529.91403,1601129012.38,-0.361,10.27
1601129022.74,1529.91391,1601129022.22,-0.521,10.26
1601129032.74,1529.91337,1601129033.15,0.409,10.24
1601129042.74,1529.91362,1601129042.99,0.249,10.21
1601129052.74,1529.9128,1601129052.82,0.079,10.23
1601129062.74,1529.91226,1601129062.66,-0.081,10.21
1601129072.74,1529.91352,1601129072.5,-0.241,10.21
1601129082.74,1529.91312,1601129082.34,-0.401,10.27
1601129092.74,1529.91295,1601129093.27,0.529,10.25
1601129102.74,1529.91373,1601129103.1,0.359,10.25
1601129112.74,1529.91285,1601129112.95,0.209,10.23
1601129122.74,1529.91289,1601129122.78,0.039,10.2
1601129132.74,1529.91297,1601129132.62,-0.121,10.22
1601129142.74,1529.91352,1601129142.45,-0.291,10.21
1601129152.74,1529.91402,1601129152.29,-0.451,10.17
1601129162.74,1529.91268,1601129163.22,0.479,10.18
1601129172.74,1529.91272,1601129173.06,0.319,10.13
1601129182.74,1529.91219,1601129182.9,0.159,10.15
1601129192.74,1529.91183,1601129192.72,-0.021,10.15
1601129202.74,1529.91266,1601129202.57,-0.171,10.14
1601129212.74,1529.91175,1601129212.4,-0.341,10.13
1601129222.74,1529.91255,1601129222.23,-0.511,10.14
1601129232.74,1529.91061,1601129233.17,0.429,10.13
1601129242.74,1529.91163,1601129243.0,0.259,10.12
1601129252.74,1529.9119,1601129252.83,0.089,10.12
1601129262.74,1529.91114,1601129262.67,-0.071,10.12
1601129272.74,1529.91095,1601129272.51,-0.231,10.1
1601129282.74,1529.91209,1601129282.34,-0.401,10.12
1601129292.74,1529.91109,1601129293.27,0.529,10.13
1601129302.74,1529.91155,1601129303.1,0.359,10.11
1601129312.74,1529.91109,1601129312.94,0.199,10.12
1601129322.74,1529.91212,1601129322.78,0.039,10.09
1601129332.74,1529.91122,1601129332.62,-0.121,10.08
1601129342.74,1529.91167,1601129342.45,-0.291,10.09
1601129352.74,1529.91218,1601129352.28,-0.461,10.1
1601129362.74,1529.91307,1601129363.22,0.479,10.13
1601129372.74,1529.91222,1601129373.05,0.309,10.12
1601129382.74,1529.91209,1601129382.88,0.139,10.13
1601129392.74,1529.91238,1601129392.72,-0.021,10.15
1601129402.74,1529.91202,1601129402.56,-0.181,10.15
1601129412.74,1529.9123,1601129412.4,-0.341,10.13
1601129422.74,1529.91235,1601129422.23,-0.511,10.12
1601129432.74,1529.9112,1601129433.16,0.419,10.1
1601129442.74,1529.91253,1601129442.99,0.249,10.1
1601129452.74,1529.9114,1601129452.83,0.089,10.13
1601129462.74,1529.91182,1601129462.66,-0.081,10.13
1601129472.74,1529.91198,1601129472.51,-0.231,10.14
1601129482.74,1529.91199,1601129482.33,-0.411,10.11
1601129492.74,1529.91086,1601129493.26,0.519,10.07
1601129502.74,1529.91146,1601129503.1,0.359,10.08
1601129512.74,1529.91151,1601129512.93,0.189,10.11
1601129522.74,1529.91228,1601129522.77,0.029,10.11
1601129532.74,1529.91275,1601129532.61,-0.131,10.11
1601129542.74,1529.91127,1601129542.45,-0.291,10.09
1601129552.74,1529.91183,1601129552.28,-0.461,10.07
1601129562.74,1529.91059,1601129563.2,0.459,10.05
1601129572.74,1529.91058,1601129573.04,0.299,10.06
1601129582.74,1529.91075,1601129582.87,0.129,10.04
1601129592.74,1529.91064,1601129592.71,-0.031,10.02
1601129602.74,1529.91141,1601129602.53,-0.211,10.0
1601129612.74,1529.91005,1601129612.36,-0.381,10.0
1601129622.74,1529.9108,1601129623.28,0.539,9.99
1601129632.74,1529.9112,1601129633.12,0.379,9.98
1601129642.74,1529.91094,1601129642.95,0.209,9.98
1601129652.74,1529.91123,1601129652.78,0.039,9.99
1601129662.74,1529.91057,1601129662.61,-0.131,9.98
1601129672.74,1529.91076,1601129672.44,-0.301,9.98
1601129682.74,1529.91051,1601129682.26,-0.481,10.01
1601129692.74,1529.91094,1601129693.18,0.439,10.0
1601129702.74,1529.91137,1601129703.01,0.269,9.99
1601129712.74,1529.91214,1601129712.84,0.099,9.98
1601129722.74,1529.91179,1601129722.67,-0.071,10.01
1601129732.74,1529.91041,1601129732.5,-0.241,9.95
1601129742.74,1529.91101,1601129742.33,-0.411,9.97
1601129752.74,1529.91018,1601129753.26,0.519,9.96
1601129762.74,1529.91044,1601129763.08,0.339,9.97
1601129772.74,1529.91122,1601129772.91,0.169,9.99
1601129782.74,1529.91094,1601129782.73,-0.011,9.97
1601129792.74,1529.91068,1601129792.56,-0.181,9.97
1601129802.74,1529.91086,1601129802.39,-0.351,9.97
1601129812.74,1529.91036,1601129812.22,-0.521,9.97
1601129822.74,1529.91118,1601129823.14,0.399,10.0
1601129832.74,1529.91068,1601129832.98,0.239,9.99
1601129842.74,1529.91017,1601129842.79,0.049,10.0
1601129852.74,1529.9104,1601129852.62,-0.121,9.97
1601129862.74,1529.91132,1601129862.45,-0.291,9.98
1601129872.74,1529.91028,1601129872.28,-0.461,10.0
1601129882.74,1529.9111,1601129883.2,0.459,9.97
1601129892.74,1529.91062,1601129893.03,0.289,9.97
