UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601086702.74,1570.09449,1601086702.99,0.249,30.61
1601086712.74,1570.09421,1601086712.83,0.089,30.6
1601086722.74,1570.0942,1601086722.67,-0.071,30.6
1601086732.74,1570.0938,1601086732.51,-0.231,30.61
1601086742.74,1570.09558,1601086742.34,-0.401,30.62
1601086752.74,1570.09351,1601086753.27,0.529,30.66
1601086762.74,1570.09342,1601086763.11,0.369,30.65
1601086772.74,1570.09448,1601086772.94,0.199,30.64
1601086782.74,1570.09425,1601086782.78,0.039,30.64
1601086792.74,1570.09397,1601086792.62,-0.121,30.62
1601086802.74,1570.09345,1601086802.45,-0.291,30.62
1601086812.74,1570.09383,1601086812.3,-0.441,30.64
1601086822.74,1570.09308,1601086823.22,0.479,30.64
1601086832.74,1570.09455,1601086833.06,0.319,30.61
1601086842.74,1570.09415,1601086842.9,0.159,30.61
1601086852.74,1570.09294,1601086852.74,-0.001,30.63
1601086862.74,1570.09328,1601086862.57,-0.171,30.61
1601086872.74,1570.09352,1601086872.41,-0.331,30.62
1601086882.74,1570.09394,1601086882.25,-0.491,30.61
1601086892.74,1570.0949,1601086893.17,0.429,30.62
1601086902.74,1570.09413,1601086903.01,0.269,30.61
1601086912.74,1570.0944,1601086912.85,0.109,30.62
1601086922.74,1570.09333,1601086922.68,-0.061,30.63
1601086932.74,1570.09391,1601086932.52,-0.221,30.57
1601086942.74,1570.09388,1601086942.36,-0.381,30.58
1601086952.74,1570.09322,1601086952.2,-0.541,30.61
1601086962.74,1570.09326,1601086963.13,0.389,30.61
1601086972.74,1570.09421,1601086972.96,0.219,30.58
1601086982.74,1570.09271,1601086982.8,0.059,30.59
1601086992.74,1570.0929,1601086992.64,-0.101,30.59
1601087002.74,1570.0948,1601087002.47,-0.271,30.6
1601087012.74,1570.09423,1601087012.31,-0.431,30.61
1601087022.74,1570.09374,1601087023.24,0.499,30.56
1601087032.74,1570.09348,1601087033.08,0.339,30.59
1601087042.74,1570.09378,1601087042.91,0.169,30.57
1601087052.74,1570.09394,1601087052.75,0.009,30.58
1601087062.74,1570.09279,1601087062.59,-0.151,30.57
1601087072.74,1570.09283,1601087072.42,-0.321,30.57
1601087082.74,1570.09358,1601087082.26,-0.481,30.56
1601087092.74,1570.09432,1601087093.19,0.449,30.58
1601087102.74,1570.09471,1601087103.03,0.289,30.57
1601087112.74,1570.09421,1601087112.86,0.119,30.59
1601087122.74,1570.09372,1601087122.7,-0.041,30.57
1601087132.74,1570.09375,1601087132.53,-0.211,30.59
1601087142.74,1570.09344,1601087142.37,-0.371,30.58
1601087152.74,1570.09341,1601087152.21,-0.531,30.57
1601087162.74,1570.09401,1601087163.14,0.399,30.56
1601087172.74,1570.09311,1601087172.97,0.229,30.57
1601087182.74,1570.0939,1601087182.81,0.069,30.56
1601087192.74,1570.09415,1601087192.65,-0.091,30.6
1601087202.74,1570.09321,1601087202.48,-0.261,30.57
1601087212.74,1570.09185,1601087212.32,-0.421,30.56
1601087222.74,1570.08962,1601087223.25,0.509,30.22
1601087232.74,1570.08325,1601087233.09,0.349,29.83
1601087242.74,1570.07925,1601087242.92,0.179,29.35
1601087252.74,1570.07496,1601087252.76,0.019,28.97
1601087262.74,1570.07046,1601087262.6,-0.141,28.56
1601087272.74,1570.06756,1601087272.43,-0.311,28.32
1601087282.74,1570.06473,1601087282.27,-0.471,28.02
1601087292.74,1570.06101,1601087293.2,0.459,27.82
1601087302.74,1570.05996,1601087303.04,0.299,27.69
1601087312.74,1570.05819,1601087312.87,0.129,27.56
1601087322.74,1570.0567,1601087322.71,-0.031,27.44
1601087332.74,1570.05527,1601087332.55,-0.191,27.34
1601087342.74,1570.05331,1601087342.38,-0.361,27.22
1601087352.74,1570.05236,1601087352.22,-0.521,27.11
1601087362.74,1570.0512,1601087363.15,0.409,27.02
1601087372.74,1570.05017,1601087372.98,0.239,26.96
1601087382.74,1570.05054,1601087382.82,0.079,26.84
1601087392.74,1570.04882,1601087392.66,-0.081,26.79
1601087402.74,1570.04803,1601087402.49,-0.251,26.74
1601087412.74,1570.04688,1601087412.33,-0.411,26.72
1601087422.74,1570.04698,1601087423.25,0.509,26.63
1601087432.74,1570.04656,1601087433.09,0.349,26.59
1601087442.74,1570.04682,1601087442.93,0.189,26.52
1601087452.74,1570.04458,1601087452.77,0.029,26.53
1601087462.74,1570.04455,1601087462.6,-0.141,26.48
1601087472.74,1570.04444,1601087472.44,-0.301,26.45
1601087482.74,1570.04513,1601087482.27,-0.471,26.4
1601087492.74,1570.04362,1601087493.2,0.459,26.36
1601087502.74,1570.04334,1601087503.04,0.299,26.36
1601087512.74,1570.04298,1601087512.87,0.129,26.29
1601087522.74,1570.04395,1601087522.71,-0.031,26.29
1601087532.74,1570.04228,1601087532.54,-0.201,26.27
1601087542.74,1570.04312,1601087542.39,-0.351,26.24
1601087552.74,1570.0415,1601087552.22,-0.521,26.25
1601087562.74,1570.04152,1601087563.15,0.409,26.19
1601087572.74,1570.04257,1601087572.98,0.239,26.15
1601087582.74,1570.04003,1601087582.82,0.079,26.14
1601087592.74,1570.0418,1601087592.66,-0.081,26.14
1601087602.74,1570.04086,1601087602.49,-0.251,26.09
1601087612.74,1570.0406,1601087612.33,-0.411,26.09
1601087622.74,1570.0407,1601087623.26,0.519,26.07
1601087632.74,1570.03932,1601087633.1,0.359,26.06
1601087642.74,1570.04,1601087642.93,0.189,26.04
1601087652.74,1570.04079,1601087652.77,0.029,26.02
1601087662.74,1570.04071,1601087662.61,-0.131,25.96
1601087672.74,1570.03875,1601087672.44,-0.301,25.98
1601087682.74,1570.04055,1601087682.28,-0.461,25.97
1601087692.74,1570.03893,1601087693.21,0.469,25.97
1601087702.74,1570.04034,1601087703.04,0.299,25.94
1601087712.74,1570.03816,1601087712.88,0.139,25.96
1601087722.74,1570.0387,1601087722.72,-0.021,25.93
1601087732.74,1570.03896,1601087732.56,-0.181,25.93
1601087742.74,1570.03801,1601087742.39,-0.351,25.91
1601087752.74,1570.03845,1601087752.22,-0.521,25.89
1601087762.74,1570.0371,1601087763.15,0.409,25.89
1601087772.74,1570.03841,1601087772.99,0.249,25.87
1601087782.74,1570.03802,1601087782.83,0.089,25.87
1601087792.74,1570.0383,1601087792.66,-0.081,25.87
1601087802.74,1570.03806,1601087802.5,-0.241,25.85
1601087812.74,1570.03739,1601087812.34,-0.401,25.85
1601087822.74,1570.0381,1601087823.26,0.519,25.83
1601087832.74,1570.03691,1601087833.1,0.359,25.82
1601087842.74,1570.03647,1601087842.94,0.199,25.82
1601087852.74,1570.03781,1601087852.77,0.029,25.81
1601087862.74,1570.03773,1601087862.61,-0.131,25.79
1601087872.74,1570.03744,1601087872.45,-0.291,25.77
1601087882.74,1570.03647,1601087882.28,-0.461,25.77
1601087892.74,1570.03816,1601087893.21,0.469,25.76
1601087902.74,1570.03599,1601087903.05,0.309,25.74
1601087912.74,1570.03647,1601087912.88,0.139,25.72
1601087922.74,1570.0362,1601087922.72,-0.021,25.73
1601087932.74,1570.03627,1601087932.55,-0.191,25.74
1601087942.74,1570.03697,1601087942.39,-0.351,25.69
1601087952.74,1570.03661,1601087952.22,-0.521,25.69
1601087962.74,1570.03536,1601087963.15,0.409,25.68
1601087972.74,1570.03525,1601087972.99,0.249,25.69
1601087982.74,1570.03575,1601087982.83,0.089,25.68
1601087992.74,1570.03448,1601087992.66,-0.081,25.69
1601088002.74,1570.03785,1601088002.49,-0.251,25.68
1601088012.74,1570.03733,1601088012.33,-0.411,25.68
1601088022.74,1570.03545,1601088023.26,0.519,25.64
1601088032.74,1570.03643,1601088033.1,0.359,25.65
1601088042.74,1570.03648,1601088042.93,0.189,25.65
1601088052.74,1570.03478,1601088052.77,0.029,25.65
1601088062.74,1570.0341,1601088062.6,-0.141,25.61
1601088072.74,1570.03578,1601088072.44,-0.301,25.62
1601088082.74,1570.03614,1601088082.28,-0.461,25.64
1601088092.74,1570.03487,1601088093.2,0.459,25.63
1601088102.74,1570.03634,1601088103.04,0.299,25.65
1601088112.74,1570.03586,1601088112.88,0.139,25.6
1601088122.74,1570.03579,1601088122.72,-0.021,25.61
1601088132.74,1570.03477,1601088132.55,-0.191,25.62
1601088142.74,1570.03561,1601088142.38,-0.361,25.62
1601088152.74,1570.03648,1601088152.22,-0.521,25.63
1601088162.74,1570.03588,1601088163.15,0.409,25.6
1601088172.74,1570.03575,1601088172.99,0.249,25.59
1601088182.74,1570.03483,1601088182.83,0.089,25.61
1601088192.74,1570.03429,1601088192.66,-0.081,25.58
1601088202.74,1570.03487,1601088202.5,-0.241,25.61
1601088212.74,1570.03586,1601088212.33,-0.411,25.59
1601088222.74,1570.03588,1601088223.26,0.519,25.58
1601088232.74,1570.03589,1601088233.1,0.359,25.59
1601088242.74,1570.03536,1601088242.93,0.189,25.55
1601088252.74,1570.03543,1601088252.77,0.029,25.58
1601088262.74,1570.03501,1601088262.61,-0.131,25.61
1601088272.74,1570.03524,1601088272.44,-0.301,25.56
1601088282.74,1570.03707,1601088282.28,-0.461,25.56
1601088292.74,1570.03474,1601088293.21,0.469,25.54
1601088302.74,1570.03481,1601088303.05,0.309,25.55
1601088312.74,1570.03639,1601088312.88,0.139,25.52
1601088322.74,1570.03514,1601088322.72,-0.021,25.54
1601088332.74,1570.03416,1601088332.55,-0.191,25.54
1601088342.74,1570.03407,1601088342.39,-0.351,25.54
1601088352.74,1570.0348,1601088352.22,-0.521,25.54
1601088362.74,1570.03529,1601088363.15,0.409,25.52
1601088372.74,1570.03503,1601088372.99,0.249,25.52
1601088382.74,1570.03323,1601088382.82,0.079,25.54
1601088392.74,1570.03386,1601088392.66,-0.081,25.53
1601088402.74,1570.03411,1601088402.49,-0.251,25.5
1601088412.74,1570.03452,1601088412.33,-0.411,25.5
1601088422.74,1570.03398,1601088423.26,0.519,25.51
1601088432.74,1570.03534,1601088433.09,0.349,25.51
1601088442.74,1570.03449,1601088442.93,0.189,25.48
1601088452.74,1570.03371,1601088452.77,0.029,25.53
1601088462.74,1570.03458,1601088462.6,-0.141,25.46
1601088472.74,1570.03357,1601088472.44,-0.301,25.51
1601088482.74,1570.03372,1601088482.28,-0.461,25.5
1601088492.74,1570.03454,1601088493.2,0.459,25.49
1601088502.74,1570.03445,1601088503.04,0.299,25.46
1601088512.74,1570.03439,1601088512.87,0.129,25.47
1601088522.74,1570.03369,1601088522.71,-0.031,25.45
1601088532.74,1570.03379,1601088532.55,-0.191,25.49
1601088542.74,1570.03457,1601088542.38,-0.361,25.46
1601088552.74,1570.03364,1601088552.22,-0.521,25.49
1601088562.74,1570.03444,1601088563.15,0.409,25.48
1601088572.74,1570.03425,1601088572.99,0.249,25.48
1601088582.74,1570.03342,1601088582.82,0.079,25.43
1601088592.74,1570.03491,1601088592.66,-0.081,25.43
1601088602.74,1570.0351,1601088602.49,-0.251,25.45
1601088612.74,1570.03424,1601088612.33,-0.411,25.44
1601088622.74,1570.03214,1601088623.26,0.519,25.43
1601088632.74,1570.03256,1601088633.1,0.359,25.46
1601088642.74,1570.03471,1601088642.93,0.189,25.47
1601088652.74,1570.03492,1601088652.77,0.029,25.46
1601088662.74,1570.03426,1601088662.6,-0.141,25.47
1601088672.74,1570.0346,1601088672.44,-0.301,25.46
1601088682.74,1570.03264,1601088682.28,-0.461,25.48
1601088692.74,1570.03467,1601088693.21,0.469,25.45
1601088702.74,1570.03386,1601088703.05,0.309,25.47
1601088712.74,1570.03445,1601088712.88,0.139,25.47
1601088722.74,1570.03343,1601088722.72,-0.021,25.48
1601088732.74,1570.03344,1601088732.55,-0.191,25.43
1601088742.74,1570.03356,1601088742.39,-0.351,25.45
1601088752.74,1570.03267,1601088752.23,-0.511,25.44
1601088762.74,1570.03431,1601088763.16,0.419,25.46
1601088772.74,1570.03423,1601088772.99,0.249,25.48
1601088782.74,1570.03472,1601088782.83,0.089,25.44
1601088792.74,1570.03309,1601088792.67,-0.071,25.44
1601088802.74,1570.03197,1601088802.5,-0.241,25.45
1601088812.74,1570.03302,1601088812.34,-0.401,25.45
1601088822.74,1570.0339,1601088823.27,0.529,25.42
1601088832.74,1570.03315,1601088833.1,0.359,25.42
1601088842.74,1570.03322,1601088842.94,0.199,25.45
1601088852.74,1570.03429,1601088852.78,0.039,25.42
1601088862.74,1570.03433,1601088862.62,-0.121,25.4
1601088872.74,1570.03315,1601088872.45,-0.291,25.44
1601088882.74,1570.03458,1601088882.28,-0.461,25.45
1601088892.74,1570.03322,1601088893.21,0.469,25.39
1601088902.74,1570.03475,1601088903.05,0.309,25.42
1601088912.74,1570.03222,1601088912.89,0.149,25.41
1601088922.74,1570.03434,1601088922.73,-0.011,25.43
1601088932.74,1570.03262,1601088932.56,-0.181,25.44
1601088942.74,1570.03224,1601088942.4,-0.341,25.39
1601088952.74,1570.03312,1601088952.23,-0.511,25.4
1601088962.74,1570.03209,1601088963.16,0.419,25.41
1601088972.74,1570.03394,1601088973.0,0.259,25.4
1601088982.74,1570.03296,1601088982.84,0.099,25.39
1601088992.74,1570.03319,1601088992.68,-0.061,25.39
1601089002.74,1570.03341,1601089002.51,-0.231,25.42
1601089012.74,1570.03238,1601089012.35,-0.391,25.36
1601089022.74,1570.03043,1601089023.28,0.539,25.09
1601089032.74,1570.02757,1601089033.11,0.369,24.66
1601089042.74,1570.02135,1601089042.95,0.209,24.26
1601089052.74,1570.01579,1601089052.78,0.039,23.84
1601089062.74,1570.01117,1601089062.62,-0.121,23.51
1601089072.74,1570.00807,1601089072.45,-0.291,23.2
1601089082.74,1570.005,1601089082.29,-0.451,22.98
1601089092.74,1570.00256,1601089093.22,0.479,22.74
1601089102.74,1570.00185,1601089103.06,0.319,22.56
1601089112.74,1569.99794,1601089112.9,0.159,22.39
1601089122.74,1569.99465,1601089122.73,-0.011,22.26
1601089132.74,1569.99461,1601089132.57,-0.171,22.15
1601089142.74,1569.9942,1601089142.4,-0.341,22.03
1601089152.74,1569.99287,1601089152.24,-0.501,21.95
1601089162.74,1569.99213,1601089163.17,0.429,21.86
1601089172.74,1569.9918,1601089173.01,0.269,21.8
1601089182.74,1569.99044,1601089182.84,0.099,21.7
1601089192.74,1569.98843,1601089192.68,-0.061,21.62
1601089202.74,1569.98816,1601089202.52,-0.221,21.54
1601089212.74,1569.98741,1601089212.35,-0.391,21.49
1601089222.74,1569.98706,1601089223.28,0.539,21.46
1601089232.74,1569.98615,1601089233.12,0.379,21.41
1601089242.74,1569.98492,1601089242.95,0.209,21.32
1601089252.74,1569.98501,1601089252.79,0.049,21.28
1601089262.74,1569.98484,1601089262.62,-0.121,21.25
1601089272.74,1569.98456,1601089272.46,-0.281,21.23
1601089282.74,1569.98362,1601089282.3,-0.441,21.19
1601089292.74,1569.98359,1601089293.23,0.489,21.16
1601089302.74,1569.98349,1601089303.06,0.319,21.14
1601089312.74,1569.98238,1601089312.9,0.159,21.09
1601089322.74,1569.9825,1601089322.74,-0.001,21.06
1601089332.74,1569.98336,1601089332.58,-0.161,21.04
1601089342.74,1569.9812,1601089342.41,-0.331,20.99
1601089352.74,1569.98125,1601089352.24,-0.501,20.97
1601089362.74,1569.98112,1601089363.18,0.439,20.92
1601089372.74,1569.98037,1601089373.01,0.269,20.91
1601089382.74,1569.98059,1601089382.85,0.109,20.89
1601089392.74,1569.97995,1601089392.68,-0.061,20.9
1601089402.74,1569.98043,1601089402.52,-0.221,20.87
1601089412.74,1569.98078,1601089412.36,-0.381,20.87
1601089422.74,1569.97922,1601089423.28,0.539,20.82
1601089432.74,1569.97983,1601089433.13,0.389,20.84
1601089442.74,1569.9795,1601089442.96,0.219,20.81
1601089452.74,1569.97998,1601089452.8,0.059,20.81
1601089462.74,1569.97968,1601089462.63,-0.111,20.8
1601089472.74,1569.97964,1601089472.47,-0.271,20.76
1601089482.74,1569.97863,1601089482.3,-0.441,20.76
1601089492.74,1569.98,1601089493.23,0.489,20.77
1601089502.74,1569.97957,1601089503.07,0.329,20.71
1601089512.74,1569.97932,1601089512.91,0.169,20.73
1601089522.74,1569.97801,1601089522.74,-0.001,20.7
1601089532.74,1569.97887,1601089532.58,-0.161,20.7
1601089542.74,1569.97691,1601089542.41,-0.331,20.65
1601089552.74,1569.97831,1601089552.25,-0.491,20.67
1601089562.74,1569.97802,1601089563.18,0.439,20.64
1601089572.74,1569.9783,1601089573.02,0.279,20.63
1601089582.74,1569.97588,1601089582.85,0.109,20.62
1601089592.74,1569.97667,1601089592.69,-0.051,20.63
1601089602.74,1569.97673,1601089602.52,-0.221,20.6
1601089612.74,1569.97696,1601089612.36,-0.381,20.62
1601089622.74,1569.9779,1601089623.29,0.549,20.58
1601089632.74,1569.97632,1601089633.12,0.379,20.57
1601089642.74,1569.97591,1601089642.96,0.219,20.57
1601089652.74,1569.97679,1601089652.8,0.059,20.58
1601089662.74,1569.97668,1601089662.63,-0.111,20.57
1601089672.74,1569.97547,1601089672.47,-0.271,20.55
1601089682.74,1569.9766,1601089682.31,-0.431,20.52
1601089692.74,1569.97557,1601089693.24,0.499,20.54
1601089702.74,1569.97643,1601089703.07,0.329,20.51
1601089712.74,1569.97661,1601089712.91,0.169,20.54
1601089722.74,1569.97556,1601089722.74,-0.001,20.54
1601089732.74,1569.97639,1601089732.58,-0.161,20.51
1601089742.74,1569.97553,1601089742.42,-0.321,20.5
1601089752.74,1569.9771,1601089752.26,-0.481,20.52
1601089762.74,1569.97516,1601089763.18,0.439,20.49
1601089772.74,1569.97699,1601089773.02,0.279,20.5
1601089782.74,1569.97672,1601089782.86,0.119,20.47
1601089792.74,1569.97484,1601089792.7,-0.041,20.48
1601089802.74,1569.97597,1601089802.54,-0.201,20.44
1601089812.74,1569.9752,1601089812.37,-0.371,20.46
1601089822.74,1569.97559,1601089822.2,-0.541,20.47
1601089832.74,1569.97642,1601089833.14,0.399,20.45
1601089842.74,1569.97567,1601089842.97,0.229,20.45
1601089852.74,1569.97509,1601089852.81,0.069,20.46
1601089862.74,1569.97584,1601089862.65,-0.091,20.44
1601089872.74,1569.97501,1601089872.48,-0.261,20.46
1601089882.74,1569.97515,1601089882.32,-0.421,20.47
1601089892.74,1569.97443,1601089893.25,0.509,20.42
1601089902.74,1569.97481,1601089903.08,0.339,20.39
1601089912.74,1569.97544,1601089912.92,0.179,20.43
1601089922.74,1569.97594,1601089922.75,0.009,20.4
1601089932.74,1569.9738,1601089932.6,-0.141,20.41
1601089942.74,1569.97583,1601089942.43,-0.311,20.36
1601089952.74,1569.97432,1601089952.26,-0.481,20.38
1601089962.74,1569.97419,1601089963.2,0.459,20.38
1601089972.74,1569.97387,1601089973.03,0.289,20.37
1601089982.74,1569.97507,1601089982.87,0.129,20.35
1601089992.74,1569.97438,1601089992.7,-0.041,20.4
1601090002.74,1569.97497,1601090002.54,-0.201,20.37
1601090012.74,1569.97479,1601090012.37,-0.371,20.37
1601090022.74,1569.97509,1601090022.21,-0.531,20.39
1601090032.74,1569.97444,1601090033.14,0.399,20.37
1601090042.74,1569.97453,1601090042.98,0.239,20.38
1601090052.74,1569.97518,1601090052.82,0.079,20.36
1601090062.74,1569.97502,1601090062.65,-0.091,20.39
1601090072.74,1569.97549,1601090072.49,-0.251,20.38
1601090082.74,1569.97491,1601090082.32,-0.421,20.37
1601090092.74,1569.97528,1601090093.25,0.509,20.35
1601090102.74,1569.97502,1601090103.09,0.349,20.32
1601090112.74,1569.97508,1601090112.92,0.179,20.37
1601090122.74,1569.97439,1601090122.76,0.019,20.34
1601090132.74,1569.97531,1601090132.6,-0.141,20.35
1601090142.74,1569.97463,1601090142.44,-0.301,20.31
1601090152.74,1569.97496,1601090152.27,-0.471,20.33
1601090162.74,1569.9754,1601090163.2,0.459,20.32
1601090172.74,1569.97415,1601090173.04,0.299,20.34
1601090182.74,1569.97432,1601090182.87,0.129,20.34
1601090192.74,1569.97433,1601090192.71,-0.031,20.32
1601090202.74,1569.97448,1601090202.55,-0.191,20.35
1601090212.74,1569.97543,1601090212.38,-0.361,20.33
1601090222.74,1569.97439,1601090222.22,-0.521,20.32
1601090232.74,1569.97456,1601090233.15,0.409,20.33
1601090242.74,1569.97433,1601090242.98,0.239,20.32
1601090252.74,1569.9743,1601090252.82,0.079,20.33
1601090262.74,1569.97451,1601090262.66,-0.081,20.31
1601090272.74,1569.97469,1601090272.5,-0.241,20.29
1601090282.74,1569.9733,1601090282.33,-0.411,20.29
1601090292.74,1569.97548,1601090293.26,0.519,20.32
1601090302.74,1569.9738,1601090303.1,0.359,20.32
1601090312.74,1569.97374,1601090312.93,0.189,20.31
1601090322.74,1569.97342,1601090322.77,0.029,20.31
1601090332.74,1569.97482,1601090332.61,-0.131,20.29
1601090342.74,1569.97505,1601090342.44,-0.301,20.31
1601090352.74,1569.97438,1601090352.28,-0.461,20.3
1601090362.74,1569.9744,1601090363.21,0.469,20.32
1601090372.74,1569.97487,1601090373.04,0.299,20.34
1601090382.74,1569.97496,1601090382.88,0.139,20.33
1601090392.74,1569.97426,1601090392.72,-0.021,20.32
1601090402.74,1569.97434,1601090402.55,-0.191,20.34
1601090412.74,1569.97493,1601090412.39,-0.351,20.33
1601090422.74,1569.97502,1601090422.23,-0.511,20.34
1601090432.74,1569.97391,1601090433.15,0.409,20.3
1601090442.74,1569.97403,1601090442.99,0.249,20.32
1601090452.74,1569.97294,1601090452.83,0.089,20.3
1601090462.74,1569.97416,1601090462.66,-0.081,20.3
1601090472.74,1569.97466,1601090472.5,-0.241,20.33
1601090482.74,1569.97419,1601090482.34,-0.401,20.31
1601090492.74,1569.97458,1601090493.27,0.529,20.31
1601090502.74,1569.97372,1601090503.1,0.359,20.31
1601090512.74,1569.97316,1601090512.94,0.199,20.3
1601090522.74,1569.97391,1601090522.78,0.039,20.29
1601090532.74,1569.9751,1601090532.61,-0.131,20.28
1601090542.74,1569.97447,1601090542.45,-0.291,20.26
1601090552.74,1569.97381,1601090552.29,-0.451,20.27
1601090562.74,1569.97291,1601090563.21,0.469,20.26
1601090572.74,1569.97389,1601090573.05,0.309,20.28
1601090582.74,1569.97382,1601090582.88,0.139,20.26
