UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601121912.74,1550.12944,1601121912.81,0.069,30.95
1601121922.74,1550.12988,1601121922.65,-0.091,30.95
1601121932.74,1550.12978,1601121932.48,-0.261,30.97
1601121942.74,1550.12906,1601121942.32,-0.421,30.94
1601121952.74,1550.12957,1601121953.25,0.509,30.91
1601121962.74,1550.12873,1601121963.09,0.349,30.88
1601121972.74,1550.12923,1601121972.92,0.179,30.94
1601121982.74,1550.12884,1601121982.77,0.029,30.92
1601121992.74,1550.12895,1601121992.6,-0.141,30.91
1601122002.74,1550.12824,1601122002.43,-0.311,30.9
1601122012.74,1550.12891,1601122012.27,-0.471,30.9
1601122022.74,1550.12993,1601122023.2,0.459,30.91
1601122032.74,1550.12964,1601122033.04,0.299,30.94
1601122042.74,1550.12919,1601122042.87,0.129,30.93
1601122052.74,1550.13055,1601122052.71,-0.031,30.9
1601122062.74,1550.12932,1601122062.54,-0.201,30.9
1601122072.74,1550.12819,1601122072.38,-0.361,30.87
1601122082.74,1550.12835,1601122082.22,-0.521,30.9
1601122092.74,1550.12946,1601122093.16,0.419,30.92
1601122102.74,1550.1293,1601122102.99,0.249,30.9
1601122112.74,1550.12924,1601122112.83,0.089,30.9
1601122122.74,1550.1289,1601122122.66,-0.081,30.9
1601122132.74,1550.12945,1601122132.49,-0.251,30.87
1601122142.74,1550.12935,1601122142.33,-0.411,30.85
1601122152.74,1550.12982,1601122153.27,0.529,30.85
1601122162.74,1550.12828,1601122163.1,0.359,30.84
1601122172.74,1550.1291,1601122172.94,0.199,30.85
1601122182.74,1550.1282,1601122182.77,0.029,30.83
1601122192.74,1550.1289,1601122192.62,-0.121,30.87
1601122202.74,1550.1291,1601122202.45,-0.291,30.89
1601122212.74,1550.12872,1601122212.29,-0.451,30.86
1601122222.74,1550.12944,1601122223.22,0.479,30.88
1601122232.74,1550.12824,1601122233.05,0.309,30.86
1601122242.74,1550.12898,1601122242.88,0.139,30.9
1601122252.74,1550.12889,1601122252.72,-0.021,30.86
1601122262.74,1550.13094,1601122262.56,-0.181,30.85
1601122272.74,1550.12899,1601122272.4,-0.341,30.84
1601122282.74,1550.12858,1601122282.24,-0.501,30.83
1601122292.74,1550.12809,1601122293.18,0.439,30.82
1601122302.74,1550.12802,1601122303.01,0.269,30.84
1601122312.74,1550.12938,1601122312.85,0.109,30.86
1601122322.74,1550.12862,1601122322.69,-0.051,30.82
1601122332.74,1550.12854,1601122332.52,-0.221,30.84
1601122342.74,1550.12913,1601122342.35,-0.391,30.84
1601122352.74,1550.12879,1601122352.2,-0.541,30.85
1601122362.74,1550.12877,1601122363.13,0.389,30.82
1601122372.74,1550.12921,1601122372.97,0.229,30.84
1601122382.74,1550.12886,1601122382.8,0.059,30.82
1601122392.74,1550.1283,1601122392.64,-0.101,30.78
1601122402.74,1550.12881,1601122402.48,-0.261,30.83
1601122412.74,1550.12969,1601122412.31,-0.431,30.83
1601122422.74,1550.13002,1601122423.25,0.509,30.82
1601122432.74,1550.12935,1601122433.09,0.349,30.87
1601122442.74,1550.1294,1601122442.92,0.179,30.83
1601122452.74,1550.12983,1601122452.76,0.019,30.85
1601122462.74,1550.12999,1601122462.6,-0.141,30.81
1601122472.74,1550.12904,1601122472.43,-0.311,30.8
1601122482.74,1550.12904,1601122482.27,-0.471,30.82
1601122492.74,1550.1297,1601122493.2,0.459,30.82
1601122502.74,1550.12963,1601122503.04,0.299,30.85
1601122512.74,1550.12856,1601122512.87,0.129,30.84
1601122522.74,1550.1287,1601122522.72,-0.021,30.81
1601122532.74,1550.12802,1601122532.56,-0.181,30.8
1601122542.74,1550.1286,1601122542.39,-0.351,30.79
1601122552.74,1550.12777,1601122552.23,-0.511,30.8
1601122562.74,1550.12896,1601122563.16,0.419,30.81
1601122572.74,1550.12867,1601122572.99,0.249,30.82
1601122582.74,1550.1289,1601122582.83,0.089,30.8
1601122592.74,1550.12976,1601122592.67,-0.071,30.77
1601122602.74,1550.1288,1601122602.51,-0.231,30.77
1601122612.74,1550.12916,1601122612.35,-0.391,30.78
1601122622.74,1550.12884,1601122623.28,0.539,30.76
1601122632.74,1550.12941,1601122633.12,0.379,30.78
1601122642.74,1550.12978,1601122642.96,0.219,30.8
1601122652.74,1550.12881,1601122652.79,0.049,30.79
1601122662.74,1550.12911,1601122662.63,-0.111,30.75
1601122672.74,1550.1279,1601122672.47,-0.271,30.78
1601122682.74,1550.12984,1601122682.3,-0.441,30.76
1601122692.74,1550.12833,1601122693.23,0.489,30.78
1601122702.74,1550.12816,1601122703.08,0.339,30.76
1601122712.74,1550.12891,1601122712.91,0.169,30.79
1601122722.74,1550.12897,1601122722.75,0.009,30.8
1601122732.74,1550.12912,1601122732.59,-0.151,30.82
1601122742.74,1550.12875,1601122742.43,-0.311,30.82
1601122752.74,1550.13137,1601122752.26,-0.481,30.82
1601122762.74,1550.12965,1601122763.2,0.459,30.81
1601122772.74,1550.13055,1601122773.04,0.299,30.8
1601122782.74,1550.12927,1601122782.87,0.129,30.84
1601122792.74,1550.12895,1601122792.71,-0.031,30.79
1601122802.74,1550.12955,1601122802.54,-0.201,30.83
1601122812.74,1550.12902,1601122812.39,-0.351,30.82
1601122822.74,1550.12905,1601122822.22,-0.521,30.82
1601122832.74,1550.12914,1601122833.15,0.409,30.8
1601122842.74,1550.12953,1601122842.99,0.249,30.82
1601122852.74,1550.13037,1601122852.82,0.079,30.77
1601122862.74,1550.12895,1601122862.66,-0.081,30.81
1601122872.74,1550.13042,1601122872.5,-0.241,30.8
1601122882.74,1550.12937,1601122882.34,-0.401,30.78
1601122892.74,1550.12891,1601122893.27,0.529,30.79
1601122902.74,1550.12822,1601122903.1,0.359,30.77
1601122912.74,1550.12859,1601122912.94,0.199,30.75
1601122922.74,1550.12817,1601122922.78,0.039,30.79
1601122932.74,1550.12831,1601122932.62,-0.121,30.8
1601122942.74,1550.12811,1601122942.45,-0.291,30.76
1601122952.74,1550.12796,1601122952.29,-0.451,30.8
1601122962.74,1550.12789,1601122963.23,0.489,30.78
1601122972.74,1550.12789,1601122973.06,0.319,30.74
1601122982.74,1550.1285,1601122982.91,0.169,30.77
1601122992.74,1550.12801,1601122992.75,0.009,30.78
1601123002.74,1550.12832,1601123002.58,-0.161,30.8
1601123012.74,1550.12865,1601123012.42,-0.321,30.77
1601123022.74,1550.12944,1601123022.25,-0.491,30.77
1601123032.74,1550.12796,1601123033.18,0.439,30.74
1601123042.74,1550.12904,1601123043.02,0.279,30.76
1601123052.74,1550.12887,1601123052.86,0.119,30.76
1601123062.74,1550.12961,1601123062.69,-0.051,30.78
1601123072.74,1550.12912,1601123072.53,-0.211,30.78
1601123082.74,1550.12882,1601123082.37,-0.371,30.77
1601123092.74,1550.12844,1601123092.21,-0.531,30.77
1601123102.74,1550.12889,1601123103.15,0.409,30.75
1601123112.74,1550.12838,1601123112.98,0.239,30.78
1601123122.74,1550.12911,1601123122.81,0.069,30.77
1601123132.74,1550.12915,1601123132.65,-0.091,30.81
1601123142.74,1550.12897,1601123142.49,-0.251,30.76
1601123152.74,1550.1287,1601123152.33,-0.411,30.7
1601123162.74,1550.12841,1601123163.26,0.519,30.75
1601123172.74,1550.12944,1601123173.1,0.359,30.78
1601123182.74,1550.12864,1601123182.93,0.189,30.79
1601123192.74,1550.12896,1601123192.78,0.039,30.77
1601123202.74,1550.12901,1601123202.61,-0.131,30.77
1601123212.74,1550.12732,1601123212.45,-0.291,30.64
1601123222.74,1550.11995,1601123222.28,-0.461,30.0
1601123232.74,1550.11263,1601123233.22,0.479,29.17
1601123242.74,1550.10542,1601123243.05,0.309,28.52
1601123252.74,1550.09782,1601123252.89,0.149,27.94
1601123262.74,1550.09165,1601123262.72,-0.021,27.58
1601123272.74,1550.09139,1601123272.56,-0.181,27.3
1601123282.74,1550.08783,1601123282.4,-0.341,27.08
1601123292.74,1550.08544,1601123292.24,-0.501,26.98
1601123302.74,1550.0842,1601123303.17,0.429,26.88
1601123312.74,1550.08386,1601123313.0,0.259,26.77
1601123322.74,1550.08116,1601123322.84,0.099,26.64
1601123332.74,1550.08033,1601123332.67,-0.071,26.59
1601123342.74,1550.08046,1601123342.51,-0.231,26.52
1601123352.74,1550.07932,1601123352.35,-0.391,26.46
1601123362.74,1550.07774,1601123363.27,0.529,26.38
1601123372.74,1550.07791,1601123373.11,0.369,26.31
1601123382.74,1550.07656,1601123382.95,0.209,26.3
1601123392.74,1550.07497,1601123392.78,0.039,26.23
1601123402.74,1550.07734,1601123402.62,-0.121,26.21
1601123412.74,1550.07497,1601123412.46,-0.281,26.18
1601123422.74,1550.07601,1601123422.3,-0.441,26.15
1601123432.74,1550.07515,1601123433.23,0.489,26.13
1601123442.74,1550.07438,1601123443.07,0.329,26.12
1601123452.74,1550.074,1601123452.9,0.159,26.08
1601123462.74,1550.075,1601123462.74,-0.001,26.03
1601123472.74,1550.07312,1601123472.58,-0.161,25.97
1601123482.74,1550.07241,1601123482.41,-0.331,25.99
1601123492.74,1550.07312,1601123492.25,-0.491,25.97
1601123502.74,1550.07386,1601123503.18,0.439,25.95
1601123512.74,1550.07289,1601123513.02,0.279,25.95
1601123522.74,1550.07399,1601123522.86,0.119,25.94
1601123532.74,1550.07239,1601123532.69,-0.051,25.96
1601123542.74,1550.07186,1601123542.53,-0.211,25.92
1601123552.74,1550.07138,1601123552.37,-0.371,25.93
1601123562.74,1550.07174,1601123562.21,-0.531,25.92
1601123572.74,1550.07274,1601123573.13,0.389,25.86
1601123582.74,1550.07157,1601123582.98,0.239,25.85
1601123592.74,1550.07185,1601123592.81,0.069,25.87
1601123602.74,1550.07222,1601123602.65,-0.091,25.86
1601123612.74,1550.0719,1601123612.48,-0.261,25.8
1601123622.74,1550.07221,1601123622.33,-0.411,25.85
1601123632.74,1550.07236,1601123633.26,0.519,25.84
1601123642.74,1550.07244,1601123643.09,0.349,25.84
1601123652.74,1550.07234,1601123652.94,0.199,25.82
1601123662.74,1550.07197,1601123662.76,0.019,25.83
1601123672.74,1550.07116,1601123672.6,-0.141,25.78
1601123682.74,1550.0714,1601123682.44,-0.301,25.78
1601123692.74,1550.07133,1601123692.27,-0.471,25.8
1601123702.74,1550.07148,1601123703.21,0.469,25.79
1601123712.74,1550.0717,1601123713.04,0.299,25.78
1601123722.74,1550.07241,1601123722.88,0.139,25.78
1601123732.74,1550.07098,1601123732.72,-0.021,25.73
1601123742.74,1550.07137,1601123742.55,-0.191,25.72
1601123752.74,1550.07089,1601123752.39,-0.351,25.74
1601123762.74,1550.07052,1601123762.23,-0.511,25.71
1601123772.74,1550.07078,1601123773.16,0.419,25.72
1601123782.74,1550.07118,1601123782.99,0.249,25.71
1601123792.74,1550.07086,1601123792.84,0.099,25.7
1601123802.74,1550.07065,1601123802.67,-0.071,25.72
1601123812.74,1550.07078,1601123812.5,-0.241,25.74
1601123822.74,1550.07048,1601123822.35,-0.391,25.69
1601123832.74,1550.07097,1601123833.27,0.529,25.71
1601123842.74,1550.07076,1601123843.11,0.369,25.71
1601123852.74,1550.07013,1601123852.95,0.209,25.68
1601123862.74,1550.07037,1601123862.78,0.039,25.69
1601123872.74,1550.07,1601123872.62,-0.121,25.68
1601123882.74,1550.07115,1601123882.46,-0.281,25.7
1601123892.74,1550.07065,1601123892.3,-0.441,25.71
1601123902.74,1550.07169,1601123903.23,0.489,25.71
1601123912.74,1550.07085,1601123913.07,0.329,25.73
1601123922.74,1550.07163,1601123922.91,0.169,25.73
1601123932.74,1550.07179,1601123932.74,-0.001,25.7
1601123942.74,1550.07063,1601123942.58,-0.161,25.7
1601123952.74,1550.071,1601123952.41,-0.331,25.7
1601123962.74,1550.07106,1601123962.25,-0.491,25.72
1601123972.74,1550.07023,1601123973.18,0.439,25.69
1601123982.74,1550.07055,1601123983.02,0.279,25.69
1601123992.74,1550.06999,1601123992.86,0.119,25.69
1601124002.74,1550.07052,1601124002.69,-0.051,25.67
1601124012.74,1550.06987,1601124012.53,-0.211,25.66
1601124022.74,1550.0703,1601124022.37,-0.371,25.68
1601124032.74,1550.06988,1601124032.21,-0.531,25.65
1601124042.74,1550.07093,1601124043.14,0.399,25.64
1601124052.74,1550.06909,1601124052.97,0.229,25.64
1601124062.74,1550.07039,1601124062.81,0.069,25.67
1601124072.74,1550.07045,1601124072.65,-0.091,25.67
1601124082.74,1550.07175,1601124082.48,-0.261,25.68
1601124092.74,1550.07071,1601124092.32,-0.421,25.63
1601124102.74,1550.06939,1601124103.26,0.519,25.64
1601124112.74,1550.06979,1601124113.08,0.339,25.64
1601124122.74,1550.07051,1601124122.92,0.179,25.63
1601124132.74,1550.07077,1601124132.76,0.019,25.65
1601124142.74,1550.07071,1601124142.6,-0.141,25.6
1601124152.74,1550.07125,1601124152.44,-0.301,25.63
1601124162.74,1550.07122,1601124162.27,-0.471,25.62
1601124172.74,1550.07017,1601124173.2,0.459,25.62
1601124182.74,1550.07038,1601124183.05,0.309,25.6
1601124192.74,1550.07029,1601124192.88,0.139,25.62
1601124202.74,1550.07017,1601124202.72,-0.021,25.63
1601124212.74,1550.07037,1601124212.55,-0.191,25.62
1601124222.74,1550.07085,1601124222.39,-0.351,25.63
1601124232.74,1550.06996,1601124232.23,-0.511,25.64
1601124242.74,1550.06972,1601124243.15,0.409,25.65
1601124252.74,1550.07039,1601124253.0,0.259,25.62
1601124262.74,1550.07009,1601124262.83,0.089,25.63
1601124272.74,1550.07044,1601124272.67,-0.071,25.62
1601124282.74,1550.06956,1601124282.51,-0.231,25.63
1601124292.74,1550.07055,1601124292.34,-0.401,25.62
1601124302.74,1550.06987,1601124303.27,0.529,25.64
1601124312.74,1550.07104,1601124313.11,0.369,25.6
1601124322.74,1550.07013,1601124322.95,0.209,25.62
1601124332.74,1550.07103,1601124332.79,0.049,25.64
1601124342.74,1550.06964,1601124342.62,-0.121,25.62
1601124352.74,1550.07106,1601124352.46,-0.281,25.66
1601124362.74,1550.07096,1601124362.29,-0.451,25.6
1601124372.74,1550.07095,1601124373.23,0.489,25.63
1601124382.74,1550.07088,1601124383.07,0.329,25.6
1601124392.74,1550.07019,1601124392.91,0.169,25.6
1601124402.74,1550.07061,1601124402.74,-0.001,25.56
1601124412.74,1550.07039,1601124412.57,-0.171,25.59
1601124422.74,1550.07036,1601124422.41,-0.331,25.6
1601124432.74,1550.07044,1601124432.25,-0.491,25.56
1601124442.74,1550.07075,1601124443.18,0.439,25.58
1601124452.74,1550.07018,1601124453.02,0.279,25.58
1601124462.74,1550.07048,1601124462.85,0.109,25.62
1601124472.74,1550.06949,1601124472.69,-0.051,25.64
1601124482.74,1550.07039,1601124482.53,-0.211,25.6
1601124492.74,1550.07054,1601124492.37,-0.371,25.58
1601124502.74,1550.06956,1601124502.2,-0.541,25.59
1601124512.74,1550.06977,1601124513.13,0.389,25.61
1601124522.74,1550.07007,1601124522.97,0.229,25.62
1601124532.74,1550.07059,1601124532.81,0.069,25.6
1601124542.74,1550.06941,1601124542.65,-0.091,25.59
1601124552.74,1550.06944,1601124552.48,-0.261,25.6
1601124562.74,1550.07006,1601124562.32,-0.421,25.6
1601124572.74,1550.07039,1601124573.25,0.509,25.61
1601124582.74,1550.07086,1601124583.09,0.349,25.6
1601124592.74,1550.07048,1601124592.92,0.179,25.63
1601124602.74,1550.07087,1601124602.76,0.019,25.61
1601124612.74,1550.07075,1601124612.6,-0.141,25.61
1601124622.74,1550.07088,1601124622.44,-0.301,25.63
1601124632.74,1550.07136,1601124632.28,-0.461,25.63
1601124642.74,1550.07092,1601124643.21,0.469,25.63
1601124652.74,1550.07109,1601124653.05,0.309,25.64
1601124662.74,1550.0713,1601124662.88,0.139,25.64
1601124672.74,1550.07151,1601124672.72,-0.021,25.64
1601124682.74,1550.06977,1601124682.56,-0.181,25.63
1601124692.74,1550.0711,1601124692.39,-0.351,25.59
1601124702.74,1550.06996,1601124702.23,-0.511,25.58
1601124712.74,1550.07063,1601124713.16,0.419,25.59
1601124722.74,1550.07065,1601124723.0,0.259,25.59
1601124732.74,1550.07036,1601124732.84,0.099,25.58
1601124742.74,1550.07081,1601124742.67,-0.071,25.56
1601124752.74,1550.07034,1601124752.51,-0.231,25.56
1601124762.74,1550.06967,1601124762.35,-0.391,25.59
1601124772.74,1550.07065,1601124773.28,0.539,25.58
1601124782.74,1550.07047,1601124783.11,0.369,25.58
1601124792.74,1550.07138,1601124792.96,0.219,25.59
1601124802.74,1550.07014,1601124802.8,0.059,25.61
1601124812.74,1550.07069,1601124812.63,-0.111,25.55
1601124822.74,1550.07067,1601124822.47,-0.271,25.6
1601124832.74,1550.07049,1601124832.31,-0.431,25.6
1601124842.74,1550.07132,1601124843.24,0.499,25.6
1601124852.74,1550.07026,1601124853.08,0.339,25.59
1601124862.74,1550.07033,1601124862.91,0.169,25.57
1601124872.74,1550.06995,1601124872.75,0.009,25.59
1601124882.74,1550.06927,1601124882.59,-0.151,25.57
1601124892.74,1550.06982,1601124892.42,-0.321,25.55
1601124902.74,1550.06863,1601124902.26,-0.481,25.53
1601124912.74,1550.07113,1601124913.19,0.449,25.55
1601124922.74,1550.07072,1601124923.02,0.279,25.54
1601124932.74,1550.07077,1601124932.87,0.129,25.54
1601124942.74,1550.07127,1601124942.7,-0.041,25.51
1601124952.74,1550.07041,1601124952.54,-0.201,25.52
1601124962.74,1550.0691,1601124962.37,-0.371,25.54
1601124972.74,1550.07028,1601124972.21,-0.531,25.54
1601124982.74,1550.06972,1601124983.15,0.409,25.56
1601124992.74,1550.07093,1601124992.99,0.249,25.55
1601125002.74,1550.07014,1601125002.81,0.069,25.57
1601125012.74,1550.06888,1601125012.65,-0.091,25.45
1601125022.74,1550.06175,1601125022.49,-0.251,24.79
1601125032.74,1550.05329,1601125032.33,-0.411,24.09
1601125042.74,1550.04472,1601125043.26,0.519,23.35
1601125052.74,1550.03896,1601125053.09,0.349,22.79
1601125062.74,1550.03331,1601125062.94,0.199,22.34
1601125072.74,1550.03166,1601125072.77,0.029,22.15
1601125082.74,1550.028,1601125082.61,-0.131,22.02
1601125092.74,1550.02644,1601125092.45,-0.291,21.87
1601125102.74,1550.02529,1601125102.28,-0.461,21.77
1601125112.74,1550.02289,1601125113.21,0.469,21.59
1601125122.74,1550.02206,1601125123.05,0.309,21.51
1601125132.74,1550.02049,1601125132.89,0.149,21.39
1601125142.74,1550.01934,1601125142.73,-0.011,21.29
1601125152.74,1550.01817,1601125152.56,-0.181,21.24
1601125162.74,1550.01872,1601125162.4,-0.341,21.23
1601125172.74,1550.01697,1601125172.24,-0.501,21.15
1601125182.74,1550.01705,1601125183.17,0.429,21.06
1601125192.74,1550.01563,1601125193.0,0.259,21.02
1601125202.74,1550.01567,1601125202.85,0.109,20.99
1601125212.74,1550.01498,1601125212.68,-0.061,20.98
1601125222.74,1550.0147,1601125222.52,-0.221,20.9
1601125232.74,1550.01444,1601125232.35,-0.391,20.88
1601125242.74,1550.01371,1601125243.28,0.539,20.87
1601125252.74,1550.01397,1601125253.13,0.389,20.84
1601125262.74,1550.013,1601125262.97,0.229,20.79
1601125272.74,1550.0133,1601125272.8,0.059,20.77
1601125282.74,1550.01329,1601125282.63,-0.111,20.75
1601125292.74,1550.01251,1601125292.47,-0.271,20.76
1601125302.74,1550.01232,1601125302.31,-0.431,20.73
1601125312.74,1550.01153,1601125313.24,0.499,20.67
1601125322.74,1550.01233,1601125323.08,0.339,20.7
1601125332.74,1550.01319,1601125332.92,0.179,20.74
1601125342.74,1550.01228,1601125342.75,0.009,20.75
1601125352.74,1550.01187,1601125352.6,-0.141,20.7
1601125362.74,1550.0126,1601125362.43,-0.311,20.7
1601125372.74,1550.01149,1601125372.26,-0.481,20.68
1601125382.74,1550.0117,1601125383.2,0.459,20.65
1601125392.74,1550.01049,1601125393.03,0.289,20.64
1601125402.74,1550.01087,1601125402.87,0.129,20.62
1601125412.74,1550.01155,1601125412.71,-0.031,20.63
1601125422.74,1550.01088,1601125422.54,-0.201,20.6
1601125432.74,1550.01137,1601125432.38,-0.361,20.58
1601125442.74,1550.01152,1601125442.22,-0.521,20.59
1601125452.74,1550.0108,1601125453.15,0.409,20.56
1601125462.74,1550.01073,1601125462.99,0.249,20.6
1601125472.74,1550.01162,1601125472.82,0.079,20.6
1601125482.74,1550.01113,1601125482.67,-0.071,20.55
1601125492.74,1550.01086,1601125492.5,-0.241,20.56
1601125502.74,1550.0099,1601125502.34,-0.401,20.53
1601125512.74,1550.01187,1601125513.27,0.529,20.57
1601125522.74,1550.01083,1601125523.1,0.359,20.52
1601125532.74,1550.00968,1601125532.95,0.209,20.5
1601125542.74,1550.0108,1601125542.78,0.039,20.52
1601125552.74,1550.01006,1601125552.62,-0.121,20.49
1601125562.74,1550.00996,1601125562.45,-0.291,20.54
1601125572.74,1550.01029,1601125572.3,-0.441,20.53
1601125582.74,1550.0106,1601125583.22,0.479,20.53
1601125592.74,1550.01048,1601125593.07,0.329,20.5
1601125602.74,1550.01094,1601125602.9,0.159,20.48
1601125612.74,1550.01061,1601125612.73,-0.011,20.47
1601125622.74,1550.00934,1601125622.57,-0.171,20.5
1601125632.74,1550.00991,1601125632.41,-0.331,20.5
1601125642.74,1550.01101,1601125642.24,-0.501,20.51
1601125652.74,1550.01014,1601125653.18,0.439,20.52
1601125662.74,1550.00989,1601125663.02,0.279,20.5
1601125672.74,1550.01151,1601125672.86,0.119,20.51
1601125682.74,1550.01048,1601125682.69,-0.051,20.49
1601125692.74,1550.01066,1601125692.53,-0.211,20.5
1601125702.74,1550.0116,1601125702.37,-0.371,20.5
1601125712.74,1550.00953,1601125712.21,-0.531,20.53
1601125722.74,1550.01068,1601125723.13,0.389,20.49
1601125732.74,1550.01028,1601125732.97,0.229,20.5
1601125742.74,1550.00986,1601125742.81,0.069,20.47
1601125752.74,1550.01007,1601125752.65,-0.091,20.48
1601125762.74,1550.01059,1601125762.48,-0.261,20.5
1601125772.74,1550.01006,1601125772.32,-0.421,20.49
1601125782.74,1550.01073,1601125783.25,0.509,20.49
1601125792.74,1550.01045,1601125793.08,0.339,20.47
1601125802.74,1550.01051,1601125802.92,0.179,20.47
