UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601091042.74,1544.96466,1601091043.17,0.429,16.1
1601091052.74,1544.96473,1601091053.01,0.269,16.0
1601091062.74,1544.96442,1601091062.85,0.109,16.04
1601091072.74,1544.96397,1601091072.68,-0.061,15.95
1601091082.74,1544.96456,1601091082.52,-0.221,15.98
1601091092.74,1544.96481,1601091092.35,-0.391,15.85
1601091102.74,1544.96355,1601091103.28,0.539,15.92
1601091112.74,1544.96423,1601091113.12,0.379,15.88
1601091122.74,1544.96298,1601091122.96,0.219,15.85
1601091132.74,1544.96305,1601091132.79,0.049,15.84
1601091142.74,1544.96182,1601091142.63,-0.111,15.81
1601091152.74,1544.96232,1601091152.47,-0.271,15.8
1601091162.74,1544.96268,1601091162.3,-0.441,15.75
1601091172.74,1544.96128,1601091173.23,0.489,15.71
1601091182.74,1544.96096,1601091183.07,0.329,15.69
1601091192.74,1544.96136,1601091192.9,0.159,15.6
1601091202.74,1544.96139,1601091202.74,-0.001,15.62
1601091212.74,1544.96088,1601091212.57,-0.171,15.53
1601091222.74,1544.95994,1601091222.41,-0.331,15.51
1601091232.74,1544.95971,1601091232.25,-0.491,15.5
1601091242.74,1544.95946,1601091243.18,0.439,15.54
1601091252.74,1544.95893,1601091253.01,0.269,15.52
1601091262.74,1544.95875,1601091262.85,0.109,15.51
1601091272.74,1544.9581,1601091272.69,-0.051,15.49
1601091282.74,1544.95914,1601091282.52,-0.221,15.47
1601091292.74,1544.95881,1601091292.36,-0.381,15.49
1601091302.74,1544.95955,1601091303.29,0.549,15.48
1601091312.74,1544.95989,1601091313.12,0.379,15.48
1601091322.74,1544.95826,1601091322.96,0.219,15.4
1601091332.74,1544.95837,1601091332.79,0.049,15.45
1601091342.74,1544.95784,1601091342.63,-0.111,15.42
1601091352.74,1544.9594,1601091352.46,-0.281,15.35
1601091362.74,1544.95775,1601091362.3,-0.441,15.37
1601091372.74,1544.95789,1601091373.23,0.489,15.38
1601091382.74,1544.95714,1601091383.07,0.329,15.4
1601091392.74,1544.95714,1601091392.9,0.159,15.38
1601091402.74,1544.95846,1601091402.74,-0.001,15.42
1601091412.74,1544.95855,1601091412.57,-0.171,15.47
1601091422.74,1544.95665,1601091422.41,-0.331,15.4
1601091432.74,1544.9594,1601091432.24,-0.501,15.38
1601091442.74,1544.95794,1601091443.17,0.429,15.4
1601091452.74,1544.95668,1601091453.01,0.269,15.32
1601091462.74,1544.95654,1601091462.84,0.099,15.3
1601091472.74,1544.95671,1601091472.68,-0.061,15.27
1601091482.74,1544.95598,1601091482.52,-0.221,15.3
1601091492.74,1544.95679,1601091492.35,-0.391,15.23
1601091502.74,1544.95603,1601091503.28,0.539,15.21
1601091512.74,1544.95747,1601091513.12,0.379,15.26
1601091522.74,1544.95708,1601091522.96,0.219,15.26
1601091532.74,1544.95645,1601091532.79,0.049,15.24
1601091542.74,1544.95815,1601091542.63,-0.111,15.29
1601091552.74,1544.95745,1601091552.46,-0.281,15.31
1601091562.74,1544.95798,1601091562.3,-0.441,15.31
1601091572.74,1544.95705,1601091573.23,0.489,15.32
1601091582.74,1544.95787,1601091583.07,0.329,15.3
1601091592.74,1544.95697,1601091592.9,0.159,15.32
1601091602.74,1544.95641,1601091602.74,-0.001,15.32
1601091612.74,1544.9577,1601091612.58,-0.161,15.33
1601091622.74,1544.95759,1601091622.41,-0.331,15.33
1601091632.74,1544.95685,1601091632.25,-0.491,15.31
1601091642.74,1544.95743,1601091643.18,0.439,15.31
1601091652.74,1544.95711,1601091653.01,0.269,15.28
1601091662.74,1544.95734,1601091662.85,0.109,15.32
1601091672.74,1544.95713,1601091672.68,-0.061,15.27
1601091682.74,1544.95771,1601091682.52,-0.221,15.26
1601091692.74,1544.95577,1601091692.36,-0.381,15.26
1601091702.74,1544.95617,1601091703.29,0.549,15.24
1601091712.74,1544.95594,1601091713.12,0.379,15.22
1601091722.74,1544.95579,1601091722.96,0.219,15.22
1601091732.74,1544.95556,1601091732.79,0.049,15.2
1601091742.74,1544.95481,1601091742.63,-0.111,15.16
1601091752.74,1544.95599,1601091752.47,-0.271,15.11
1601091762.74,1544.95465,1601091762.3,-0.441,15.18
1601091772.74,1544.95596,1601091773.23,0.489,15.11
1601091782.74,1544.95445,1601091783.07,0.329,15.12
1601091792.74,1544.95473,1601091792.9,0.159,15.11
1601091802.74,1544.95532,1601091802.74,-0.001,15.16
1601091812.74,1544.95692,1601091812.58,-0.161,15.11
1601091822.74,1544.95488,1601091822.41,-0.331,15.13
1601091832.74,1544.95519,1601091832.25,-0.491,15.1
1601091842.74,1544.95474,1601091843.18,0.439,15.1
1601091852.74,1544.95546,1601091853.02,0.279,15.12
1601091862.74,1544.95545,1601091862.85,0.109,15.08
1601091872.74,1544.95518,1601091872.69,-0.051,15.16
1601091882.74,1544.95604,1601091882.53,-0.211,15.16
1601091892.74,1544.95519,1601091892.36,-0.381,15.11
1601091902.74,1544.95585,1601091902.2,-0.541,15.08
1601091912.74,1544.95559,1601091913.12,0.379,15.12
1601091922.74,1544.95583,1601091922.96,0.219,15.04
1601091932.74,1544.95484,1601091932.8,0.059,15.08
1601091942.74,1544.95491,1601091942.63,-0.111,15.12
1601091952.74,1544.95444,1601091952.47,-0.271,15.07
1601091962.74,1544.9555,1601091962.31,-0.431,15.06
1601091972.74,1544.95629,1601091973.23,0.489,15.04
1601091982.74,1544.95443,1601091983.07,0.329,15.06
1601091992.74,1544.95482,1601091992.91,0.169,15.07
1601092002.74,1544.95497,1601092002.74,-0.001,15.05
1601092012.74,1544.95486,1601092012.58,-0.161,15.07
1601092022.74,1544.95402,1601092022.41,-0.331,15.09
1601092032.74,1544.95425,1601092032.25,-0.491,15.07
1601092042.74,1544.95542,1601092043.18,0.439,15.05
1601092052.74,1544.95468,1601092053.02,0.279,15.01
1601092062.74,1544.95534,1601092062.85,0.109,15.06
1601092072.74,1544.95471,1601092072.69,-0.051,15.09
1601092082.74,1544.95594,1601092082.52,-0.221,15.06
1601092092.74,1544.95591,1601092092.36,-0.381,15.05
1601092102.74,1544.95448,1601092102.2,-0.541,15.14
1601092112.74,1544.95514,1601092113.12,0.379,15.03
1601092122.74,1544.95481,1601092122.96,0.219,15.04
1601092132.74,1544.95549,1601092132.8,0.059,15.05
1601092142.74,1544.95472,1601092142.64,-0.101,15.01
1601092152.74,1544.95479,1601092152.47,-0.271,15.02
1601092162.74,1544.95453,1601092162.31,-0.431,15.05
1601092172.74,1544.95474,1601092173.23,0.489,15.04
1601092182.74,1544.95515,1601092183.07,0.329,15.01
1601092192.74,1544.95439,1601092192.91,0.169,15.02
1601092202.74,1544.95448,1601092202.74,-0.001,15.0
1601092212.74,1544.95382,1601092212.58,-0.161,15.05
1601092222.74,1544.95493,1601092222.42,-0.321,15.02
1601092232.74,1544.9538,1601092232.25,-0.491,15.02
1601092242.74,1544.95484,1601092243.18,0.439,15.14
1601092252.74,1544.95441,1601092253.02,0.279,15.04
1601092262.74,1544.95486,1601092262.85,0.109,15.07
1601092272.74,1544.95513,1601092272.69,-0.051,14.99
1601092282.74,1544.95444,1601092282.53,-0.211,15.0
1601092292.74,1544.95331,1601092292.36,-0.381,14.99
1601092302.74,1544.95445,1601092302.2,-0.541,15.01
1601092312.74,1544.95347,1601092313.13,0.389,14.96
1601092322.74,1544.9535,1601092322.96,0.219,15.02
1601092332.74,1544.95419,1601092332.8,0.059,14.96
1601092342.74,1544.95435,1601092342.63,-0.111,14.96
1601092352.74,1544.9549,1601092352.47,-0.271,15.0
1601092362.74,1544.95414,1601092362.31,-0.431,14.94
1601092372.74,1544.95499,1601092373.23,0.489,15.0
1601092382.74,1544.95585,1601092383.07,0.329,15.02
1601092392.74,1544.95447,1601092392.91,0.169,14.94
1601092402.74,1544.95483,1601092402.74,-0.001,14.96
1601092412.74,1544.95402,1601092412.58,-0.161,15.05
1601092422.74,1544.95485,1601092422.41,-0.331,15.0
1601092432.74,1544.95443,1601092432.25,-0.491,14.97
1601092442.74,1544.95505,1601092443.17,0.429,15.02
1601092452.74,1544.95535,1601092453.01,0.269,15.01
1601092462.74,1544.955,1601092462.85,0.109,14.99
1601092472.74,1544.95378,1601092472.68,-0.061,14.97
1601092482.74,1544.95444,1601092482.52,-0.221,14.98
1601092492.74,1544.95389,1601092492.35,-0.391,14.97
1601092502.74,1544.95477,1601092503.28,0.539,14.94
1601092512.74,1544.95285,1601092513.12,0.379,15.02
1601092522.74,1544.95641,1601092522.95,0.209,14.99
1601092532.74,1544.95384,1601092532.79,0.049,14.97
1601092542.74,1544.95453,1601092542.62,-0.121,15.0
1601092552.74,1544.95397,1601092552.46,-0.281,14.95
1601092562.74,1544.95397,1601092562.3,-0.441,15.0
1601092572.74,1544.95474,1601092573.23,0.489,15.04
1601092582.74,1544.9546,1601092583.06,0.319,14.98
1601092592.74,1544.95417,1601092592.9,0.159,15.02
1601092602.74,1544.95494,1601092602.73,-0.011,15.07
1601092612.74,1544.95604,1601092612.57,-0.171,15.02
1601092622.74,1544.95269,1601092622.41,-0.331,14.7
1601092632.74,1544.94556,1601092632.24,-0.501,14.21
1601092642.74,1544.94132,1601092643.17,0.429,13.67
1601092652.74,1544.93676,1601092653.01,0.269,13.19
1601092662.74,1544.93221,1601092662.84,0.099,12.79
1601092672.74,1544.92747,1601092672.68,-0.061,12.53
1601092682.74,1544.92441,1601092682.51,-0.231,12.25
1601092692.74,1544.92081,1601092692.35,-0.391,11.98
1601092702.74,1544.91947,1601092703.28,0.539,11.81
1601092712.74,1544.91752,1601092713.12,0.379,11.77
1601092722.74,1544.91595,1601092722.95,0.209,11.63
1601092732.74,1544.91264,1601092732.79,0.049,11.54
1601092742.74,1544.91506,1601092742.62,-0.121,11.5
1601092752.74,1544.91292,1601092752.46,-0.281,11.37
1601092762.74,1544.91325,1601092762.29,-0.451,11.34
1601092772.74,1544.91103,1601092773.22,0.479,11.26
1601092782.74,1544.91069,1601092783.06,0.319,11.24
1601092792.74,1544.91089,1601092792.89,0.149,11.09
1601092802.74,1544.90971,1601092802.73,-0.011,11.04
1601092812.74,1544.9086,1601092812.56,-0.181,11.02
1601092822.74,1544.90875,1601092822.4,-0.341,10.97
1601092832.74,1544.9078,1601092832.24,-0.501,10.94
1601092842.74,1544.90755,1601092843.16,0.419,10.92
1601092852.74,1544.9073,1601092853.0,0.259,10.95
1601092862.74,1544.90703,1601092862.83,0.089,10.89
1601092872.74,1544.90698,1601092872.67,-0.071,10.84
1601092882.74,1544.90718,1601092882.51,-0.231,10.82
1601092892.74,1544.90693,1601092892.34,-0.401,10.83
1601092902.74,1544.90605,1601092903.27,0.529,10.81
1601092912.74,1544.90523,1601092913.1,0.359,10.72
1601092922.74,1544.90432,1601092922.94,0.199,10.73
1601092932.74,1544.9052,1601092932.78,0.039,10.68
1601092942.74,1544.905,1601092942.61,-0.131,10.69
1601092952.74,1544.90479,1601092952.45,-0.291,10.67
1601092962.74,1544.90455,1601092962.28,-0.461,10.65
1601092972.74,1544.90445,1601092973.21,0.469,10.61
1601092982.74,1544.90272,1601092983.05,0.309,10.58
1601092992.74,1544.90312,1601092992.88,0.139,10.54
1601093002.74,1544.90285,1601093002.72,-0.021,10.49
1601093012.74,1544.90209,1601093012.56,-0.181,10.5
1601093022.74,1544.90227,1601093022.39,-0.351,10.52
1601093032.74,1544.90307,1601093032.23,-0.511,10.48
1601093042.74,1544.9021,1601093043.16,0.419,10.48
1601093052.74,1544.90304,1601093052.99,0.249,10.45
1601093062.74,1544.90267,1601093062.83,0.089,10.41
1601093072.74,1544.90261,1601093072.66,-0.081,10.44
1601093082.74,1544.90158,1601093082.5,-0.241,10.42
1601093092.74,1544.90212,1601093092.33,-0.411,10.42
1601093102.74,1544.90155,1601093103.26,0.519,10.43
1601093112.74,1544.9021,1601093113.1,0.359,10.37
1601093122.74,1544.9018,1601093122.93,0.189,10.38
1601093132.74,1544.90138,1601093132.77,0.029,10.37
1601093142.74,1544.90134,1601093142.61,-0.131,10.36
1601093152.74,1544.90095,1601093152.44,-0.301,10.37
1601093162.74,1544.90128,1601093162.28,-0.461,10.32
1601093172.74,1544.90045,1601093173.21,0.469,10.32
1601093182.74,1544.90011,1601093183.04,0.299,10.35
1601093192.74,1544.90136,1601093192.88,0.139,10.32
1601093202.74,1544.90054,1601093202.71,-0.031,10.34
1601093212.74,1544.90044,1601093212.55,-0.191,10.29
1601093222.74,1544.9008,1601093222.38,-0.361,10.27
1601093232.74,1544.90024,1601093232.22,-0.521,10.31
1601093242.74,1544.89954,1601093243.15,0.409,10.23
1601093252.74,1544.89956,1601093252.98,0.239,10.23
1601093262.74,1544.89884,1601093262.82,0.079,10.21
1601093272.74,1544.89967,1601093272.65,-0.091,10.16
1601093282.74,1544.89853,1601093282.49,-0.251,10.11
1601093292.74,1544.8999,1601093292.32,-0.421,10.18
1601093302.74,1544.89822,1601093303.25,0.509,10.13
1601093312.74,1544.89819,1601093313.08,0.339,10.1
1601093322.74,1544.89833,1601093322.91,0.169,10.1
1601093332.74,1544.8988,1601093332.75,0.009,10.08
1601093342.74,1544.89877,1601093342.58,-0.161,10.05
1601093352.74,1544.89729,1601093352.41,-0.331,10.1
1601093362.74,1544.89835,1601093362.24,-0.501,10.13
1601093372.74,1544.89795,1601093373.17,0.429,10.11
1601093382.74,1544.89783,1601093383.0,0.259,10.13
1601093392.74,1544.89899,1601093392.84,0.099,10.13
1601093402.74,1544.89878,1601093402.67,-0.071,10.13
1601093412.74,1544.89889,1601093412.51,-0.231,10.17
1601093422.74,1544.89831,1601093422.34,-0.401,10.16
1601093432.74,1544.89916,1601093433.27,0.529,10.17
1601093442.74,1544.89994,1601093443.1,0.359,10.16
1601093452.74,1544.89946,1601093452.94,0.199,10.14
1601093462.74,1544.8978,1601093462.77,0.029,10.12
1601093472.74,1544.89844,1601093472.6,-0.141,10.13
1601093482.74,1544.89812,1601093482.44,-0.301,10.11
1601093492.74,1544.89866,1601093492.27,-0.471,10.13
1601093502.74,1544.89874,1601093503.2,0.459,10.18
1601093512.74,1544.89854,1601093513.03,0.289,10.11
1601093522.74,1544.89862,1601093522.87,0.129,10.11
1601093532.74,1544.89842,1601093532.7,-0.041,10.12
1601093542.74,1544.89842,1601093542.54,-0.201,10.05
1601093552.74,1544.89826,1601093552.37,-0.371,10.05
1601093562.74,1544.89796,1601093562.2,-0.541,10.09
1601093572.74,1544.89764,1601093573.12,0.379,10.04
1601093582.74,1544.89768,1601093582.95,0.209,10.08
1601093592.74,1544.8984,1601093592.79,0.049,10.09
1601093602.74,1544.89866,1601093602.62,-0.121,10.03
1601093612.74,1544.89737,1601093612.45,-0.291,10.03
1601093622.74,1544.89748,1601093622.28,-0.461,9.97
1601093632.74,1544.89661,1601093633.2,0.459,9.96
1601093642.74,1544.89695,1601093643.03,0.289,9.97
1601093652.74,1544.89694,1601093652.86,0.119,9.99
1601093662.74,1544.89755,1601093662.69,-0.051,9.98
1601093672.74,1544.89688,1601093672.52,-0.221,9.98
1601093682.74,1544.8975,1601093682.34,-0.401,10.0
1601093692.74,1544.89804,1601093693.27,0.529,9.95
1601093702.74,1544.89806,1601093703.1,0.359,9.96
1601093712.74,1544.89729,1601093712.93,0.189,9.93
1601093722.74,1544.89744,1601093722.76,0.019,9.96
1601093732.74,1544.89737,1601093732.58,-0.161,9.96
1601093742.74,1544.89685,1601093742.41,-0.331,9.93
1601093752.74,1544.89723,1601093752.24,-0.501,9.91
1601093762.74,1544.89703,1601093763.16,0.419,9.98
1601093772.74,1544.89795,1601093772.99,0.249,9.98
1601093782.74,1544.89686,1601093782.82,0.079,9.95
1601093792.74,1544.89675,1601093792.65,-0.091,9.94
1601093802.74,1544.89658,1601093802.48,-0.261,9.91
1601093812.74,1544.89676,1601093812.31,-0.431,9.93
1601093822.74,1544.89652,1601093823.23,0.489,9.91
1601093832.74,1544.89623,1601093833.06,0.319,9.94
1601093842.74,1544.89705,1601093842.89,0.149,9.95
1601093852.74,1544.89742,1601093852.71,-0.031,9.9
1601093862.74,1544.89581,1601093862.54,-0.201,9.9
1601093872.74,1544.89648,1601093872.37,-0.371,9.91
1601093882.74,1544.89651,1601093882.2,-0.541,9.92
1601093892.74,1544.89657,1601093893.12,0.379,9.9
1601093902.74,1544.89625,1601093902.94,0.199,9.91
1601093912.74,1544.89634,1601093912.77,0.029,9.9
1601093922.74,1544.8969,1601093922.6,-0.141,9.88
1601093932.74,1544.89643,1601093932.42,-0.321,9.9
1601093942.74,1544.89735,1601093942.25,-0.491,9.88
1601093952.74,1544.89622,1601093953.17,0.429,9.93
1601093962.74,1544.89596,1601093962.99,0.249,9.91
1601093972.74,1544.89737,1601093972.82,0.079,9.9
1601093982.74,1544.89686,1601093982.65,-0.091,9.89
1601093992.74,1544.89579,1601093992.48,-0.261,9.89
1601094002.74,1544.89634,1601094002.3,-0.441,9.92
1601094012.74,1544.89647,1601094013.22,0.479,9.91
1601094022.74,1544.89496,1601094023.05,0.309,9.87
1601094032.74,1544.89659,1601094032.87,0.129,9.87
1601094042.74,1544.8964,1601094042.7,-0.041,9.9
1601094052.74,1544.89703,1601094052.53,-0.211,9.89
1601094062.74,1544.89837,1601094062.35,-0.391,9.86
1601094072.74,1544.89626,1601094073.27,0.529,9.97
1601094082.74,1544.89787,1601094083.1,0.359,9.94
1601094092.74,1544.89796,1601094092.92,0.179,9.96
1601094102.74,1544.89764,1601094102.75,0.009,9.89
1601094112.74,1544.89727,1601094112.58,-0.161,9.99
1601094122.74,1544.89768,1601094122.4,-0.341,9.97
1601094132.74,1544.89761,1601094132.23,-0.511,9.93
1601094142.74,1544.89704,1601094143.15,0.409,10.0
1601094152.74,1544.89653,1601094152.97,0.229,9.98
1601094162.74,1544.89705,1601094162.8,0.059,9.95
1601094172.74,1544.89699,1601094172.62,-0.121,9.9
1601094182.74,1544.89881,1601094182.45,-0.291,9.9
1601094192.74,1544.89572,1601094192.27,-0.471,9.89
1601094202.74,1544.89699,1601094203.19,0.449,9.93
1601094212.74,1544.89763,1601094213.02,0.279,9.9
1601094222.74,1544.89727,1601094222.84,0.099,9.9
1601094232.74,1544.8971,1601094232.67,-0.071,9.89
1601094242.74,1544.89893,1601094242.49,-0.251,9.88
1601094252.74,1544.89689,1601094252.32,-0.421,9.89
1601094262.74,1544.89708,1601094263.24,0.499,9.9
1601094272.74,1544.89695,1601094273.06,0.319,9.93
1601094282.74,1544.89716,1601094282.88,0.139,9.92
1601094292.74,1544.89763,1601094292.71,-0.031,9.91
1601094302.74,1544.89639,1601094302.53,-0.211,9.98
1601094312.74,1544.89712,1601094312.36,-0.381,9.94
1601094322.74,1544.89701,1601094323.28,0.539,9.94
1601094332.74,1544.89694,1601094333.1,0.359,9.88
1601094342.74,1544.89599,1601094342.93,0.189,9.94
1601094352.74,1544.89657,1601094352.75,0.009,9.93
1601094362.74,1544.89703,1601094362.58,-0.161,9.87
1601094372.74,1544.89663,1601094372.4,-0.341,9.87
1601094382.74,1544.89704,1601094382.23,-0.511,9.86
1601094392.74,1544.89626,1601094393.15,0.409,9.78
1601094402.74,1544.89622,1601094402.98,0.239,9.86
1601094412.74,1544.89685,1601094412.8,0.059,9.85
1601094422.74,1544.89321,1601094422.62,-0.121,9.4
1601094432.74,1544.88764,1601094432.45,-0.291,8.97
1601094442.74,1544.88346,1601094442.27,-0.471,8.51
1601094452.74,1544.87678,1601094453.18,0.439,7.98
1601094462.74,1544.87493,1601094463.0,0.259,7.62
1601094472.74,1544.8723,1601094472.83,0.089,7.34
1601094482.74,1544.8674,1601094482.65,-0.091,7.04
1601094492.74,1544.86602,1601094492.47,-0.271,6.87
1601094502.74,1544.86429,1601094502.29,-0.451,6.69
1601094512.74,1544.86131,1601094513.21,0.469,6.61
1601094522.74,1544.8602,1601094523.03,0.289,6.47
1601094532.74,1544.8594,1601094532.85,0.109,6.42
1601094542.74,1544.85701,1601094542.67,-0.071,6.3
1601094552.74,1544.85536,1601094552.49,-0.251,6.18
1601094562.74,1544.85422,1601094562.32,-0.421,6.09
1601094572.74,1544.85481,1601094573.23,0.489,6.01
1601094582.74,1544.8539,1601094583.05,0.309,6.05
1601094592.74,1544.85394,1601094592.88,0.139,5.97
1601094602.74,1544.85254,1601094602.7,-0.041,5.92
1601094612.74,1544.85249,1601094612.52,-0.221,5.88
1601094622.74,1544.85121,1601094622.35,-0.391,5.84
1601094632.74,1544.85077,1601094633.26,0.519,5.79
1601094642.74,1544.85112,1601094643.09,0.349,5.71
1601094652.74,1544.85034,1601094652.91,0.169,5.74
1601094662.74,1544.84952,1601094662.73,-0.011,5.68
1601094672.74,1544.8494,1601094672.55,-0.191,5.71
1601094682.74,1544.84853,1601094682.37,-0.371,5.65
1601094692.74,1544.84933,1601094692.2,-0.541,5.66
1601094702.74,1544.84862,1601094703.11,0.369,5.59
1601094712.74,1544.84889,1601094712.93,0.189,5.61
1601094722.74,1544.84845,1601094722.76,0.019,5.54
1601094732.74,1544.84813,1601094732.58,-0.161,5.56
1601094742.74,1544.84765,1601094742.4,-0.341,5.49
1601094752.74,1544.848,1601094752.22,-0.521,5.5
1601094762.74,1544.84708,1601094763.14,0.399,5.42
1601094772.74,1544.84813,1601094772.96,0.219,5.4
1601094782.74,1544.84757,1601094782.78,0.039,5.46
1601094792.74,1544.84635,1601094792.61,-0.131,5.38
1601094802.74,1544.84489,1601094802.43,-0.311,5.37
1601094812.74,1544.84558,1601094812.25,-0.491,5.33
1601094822.74,1544.84571,1601094823.17,0.429,5.32
1601094832.74,1544.84503,1601094832.99,0.249,5.34
1601094842.74,1544.84563,1601094842.81,0.069,5.33
1601094852.74,1544.8455,1601094852.64,-0.101,5.34
1601094862.74,1544.84377,1601094862.46,-0.281,5.26
1601094872.74,1544.84459,1601094872.28,-0.461,5.32
1601094882.74,1544.84464,1601094883.19,0.449,5.26
1601094892.74,1544.84544,1601094893.02,0.279,5.23
1601094902.74,1544.84502,1601094902.84,0.099,5.23
1601094912.74,1544.84488,1601094912.67,-0.071,5.15
1601094922.74,1544.84362,1601094922.49,-0.251,5.14
1601094932.74,1544.84348,1601094932.31,-0.431,5.12
1601094942.74,1544.84294,1601094943.22,0.479,5.06
1601094952.74,1544.84345,1601094953.04,0.299,5.06
