UnixTime_FBG, Lambda, UnixTime_PT1000, diff_t, T
1601086742.74,1545.15869,1601086742.54,-0.201,30.81
1601086752.74,1545.15969,1601086752.37,-0.371,30.79
1601086762.74,1545.15953,1601086762.2,-0.541,30.82
1601086772.74,1545.15956,1601086773.13,0.389,30.8
1601086782.74,1545.15977,1601086782.97,0.229,30.81
1601086792.74,1545.15965,1601086792.81,0.069,30.78
1601086802.74,1545.15981,1601086802.64,-0.101,30.79
1601086812.74,1545.15992,1601086812.49,-0.251,30.78
1601086822.74,1545.15923,1601086822.32,-0.421,30.79
1601086832.74,1545.1603,1601086833.25,0.509,30.82
1601086842.74,1545.15951,1601086843.08,0.339,30.79
1601086852.74,1545.15966,1601086852.92,0.179,30.77
1601086862.74,1545.15948,1601086862.76,0.019,30.76
1601086872.74,1545.16021,1601086872.6,-0.141,30.78
1601086882.74,1545.15955,1601086882.43,-0.311,30.79
1601086892.74,1545.15807,1601086892.27,-0.471,30.75
1601086902.74,1545.15924,1601086903.2,0.459,30.76
1601086912.74,1545.16024,1601086913.04,0.299,30.74
1601086922.74,1545.15929,1601086922.87,0.129,30.77
1601086932.74,1545.159,1601086932.71,-0.031,30.73
1601086942.74,1545.15842,1601086942.55,-0.191,30.75
1601086952.74,1545.15828,1601086952.39,-0.351,30.74
1601086962.74,1545.15868,1601086962.22,-0.521,30.73
1601086972.74,1545.15863,1601086973.15,0.409,30.74
1601086982.74,1545.15865,1601086982.99,0.249,30.72
1601086992.74,1545.15853,1601086992.83,0.089,30.74
1601087002.74,1545.16023,1601087002.66,-0.081,30.77
1601087012.74,1545.15823,1601087012.5,-0.241,30.76
1601087022.74,1545.15863,1601087022.33,-0.411,30.78
1601087032.74,1545.1597,1601087033.26,0.519,30.77
1601087042.74,1545.15866,1601087043.1,0.359,30.71
1601087052.74,1545.15823,1601087052.94,0.199,30.74
1601087062.74,1545.15857,1601087062.77,0.029,30.73
1601087072.74,1545.15957,1601087072.61,-0.131,30.74
1601087082.74,1545.16036,1601087082.45,-0.291,30.78
1601087092.74,1545.15935,1601087092.28,-0.461,30.77
1601087102.74,1545.1589,1601087103.21,0.469,30.75
1601087112.74,1545.15886,1601087113.05,0.309,30.77
1601087122.74,1545.15974,1601087122.89,0.149,30.76
1601087132.74,1545.15988,1601087132.73,-0.011,30.72
1601087142.74,1545.16032,1601087142.56,-0.181,30.71
1601087152.74,1545.16007,1601087152.4,-0.341,30.73
1601087162.74,1545.15817,1601087162.24,-0.501,30.73
1601087172.74,1545.15968,1601087173.16,0.419,30.7
1601087182.74,1545.15877,1601087183.01,0.269,30.74
1601087192.74,1545.15872,1601087192.84,0.099,30.76
1601087202.74,1545.15873,1601087202.68,-0.061,30.75
1601087212.74,1545.15793,1601087212.52,-0.221,30.68
1601087222.74,1545.15146,1601087222.35,-0.391,30.15
1601087232.74,1545.1439,1601087233.28,0.539,29.36
1601087242.74,1545.13635,1601087243.12,0.379,28.71
1601087252.74,1545.12998,1601087252.95,0.209,28.19
1601087262.74,1545.12585,1601087262.79,0.049,27.8
1601087272.74,1545.12205,1601087272.62,-0.121,27.48
1601087282.74,1545.11879,1601087282.46,-0.281,27.23
1601087292.74,1545.11784,1601087292.3,-0.441,27.07
1601087302.74,1545.11575,1601087303.23,0.489,26.98
1601087312.74,1545.11522,1601087313.06,0.319,26.87
1601087322.74,1545.11284,1601087322.9,0.159,26.79
1601087332.74,1545.11328,1601087332.74,-0.001,26.67
1601087342.74,1545.11114,1601087342.57,-0.171,26.58
1601087352.74,1545.1107,1601087352.41,-0.331,26.57
1601087362.74,1545.10948,1601087362.24,-0.501,26.44
1601087372.74,1545.10824,1601087373.17,0.429,26.38
1601087382.74,1545.10856,1601087383.01,0.269,26.34
1601087392.74,1545.10706,1601087392.85,0.109,26.3
1601087402.74,1545.10566,1601087402.68,-0.061,26.26
1601087412.74,1545.10636,1601087412.52,-0.221,26.26
1601087422.74,1545.10624,1601087422.36,-0.381,26.19
1601087432.74,1545.10577,1601087433.28,0.539,26.2
1601087442.74,1545.10584,1601087443.12,0.379,26.17
1601087452.74,1545.10528,1601087452.96,0.219,26.11
1601087462.74,1545.10539,1601087462.79,0.049,26.09
1601087472.74,1545.10519,1601087472.63,-0.111,26.08
1601087482.74,1545.10443,1601087482.46,-0.281,26.03
1601087492.74,1545.10523,1601087492.3,-0.441,26.03
1601087502.74,1545.10537,1601087503.23,0.489,26.02
1601087512.74,1545.10346,1601087513.06,0.319,25.98
1601087522.74,1545.1038,1601087522.9,0.159,25.95
1601087532.74,1545.10328,1601087532.73,-0.011,25.96
1601087542.74,1545.10421,1601087542.57,-0.171,25.97
1601087552.74,1545.10296,1601087552.41,-0.331,25.94
1601087562.74,1545.10446,1601087562.24,-0.501,25.95
1601087572.74,1545.10293,1601087573.17,0.429,25.96
1601087582.74,1545.10339,1601087583.01,0.269,25.94
1601087592.74,1545.10357,1601087592.85,0.109,25.91
1601087602.74,1545.10314,1601087602.68,-0.061,25.9
1601087612.74,1545.10315,1601087612.53,-0.211,25.9
1601087622.74,1545.10307,1601087622.36,-0.381,25.87
1601087632.74,1545.10326,1601087633.28,0.539,25.86
1601087642.74,1545.10336,1601087643.12,0.379,25.87
1601087652.74,1545.10372,1601087652.96,0.219,25.8
1601087662.74,1545.10254,1601087662.79,0.049,25.85
1601087672.74,1545.10409,1601087672.63,-0.111,25.81
1601087682.74,1545.10222,1601087682.47,-0.271,25.8
1601087692.74,1545.10032,1601087692.3,-0.441,25.75
1601087702.74,1545.1024,1601087703.23,0.489,25.79
1601087712.74,1545.10232,1601087713.07,0.329,25.8
1601087722.74,1545.10243,1601087722.91,0.169,25.79
1601087732.74,1545.10219,1601087732.75,0.009,25.78
1601087742.74,1545.10209,1601087742.58,-0.161,25.77
1601087752.74,1545.10185,1601087752.41,-0.331,25.79
1601087762.74,1545.10235,1601087762.25,-0.491,25.73
1601087772.74,1545.10225,1601087773.18,0.439,25.72
1601087782.74,1545.10212,1601087783.02,0.279,25.71
1601087792.74,1545.10205,1601087792.86,0.119,25.75
1601087802.74,1545.10254,1601087802.69,-0.051,25.74
1601087812.74,1545.10177,1601087812.52,-0.221,25.74
1601087822.74,1545.10154,1601087822.36,-0.381,25.71
1601087832.74,1545.10188,1601087832.2,-0.541,25.7
1601087842.74,1545.10099,1601087843.12,0.379,25.69
1601087852.74,1545.10184,1601087852.97,0.229,25.7
1601087862.74,1545.10052,1601087862.8,0.059,25.68
1601087872.74,1545.10127,1601087872.64,-0.101,25.66
1601087882.74,1545.1019,1601087882.47,-0.271,25.67
1601087892.74,1545.10123,1601087892.3,-0.441,25.67
1601087902.74,1545.1016,1601087903.23,0.489,25.69
1601087912.74,1545.10113,1601087913.07,0.329,25.67
1601087922.74,1545.10096,1601087922.91,0.169,25.69
1601087932.74,1545.10178,1601087932.74,-0.001,25.69
1601087942.74,1545.10056,1601087942.58,-0.161,25.65
1601087952.74,1545.10116,1601087952.43,-0.311,25.62
1601087962.74,1545.1014,1601087962.25,-0.491,25.64
1601087972.74,1545.10048,1601087973.18,0.439,25.65
1601087982.74,1545.10115,1601087983.02,0.279,25.68
1601087992.74,1545.10212,1601087992.85,0.109,25.67
1601088002.74,1545.10326,1601088002.68,-0.061,25.7
1601088012.74,1545.1021,1601088012.53,-0.211,25.65
1601088022.74,1545.10217,1601088022.36,-0.381,25.67
1601088032.74,1545.10143,1601088033.28,0.539,25.66
1601088042.74,1545.10119,1601088043.13,0.389,25.67
1601088052.74,1545.10139,1601088052.96,0.219,25.65
1601088062.74,1545.10157,1601088062.8,0.059,25.64
1601088072.74,1545.10154,1601088072.63,-0.111,25.64
1601088082.74,1545.1019,1601088082.46,-0.281,25.63
1601088092.74,1545.10207,1601088092.3,-0.441,25.62
1601088102.74,1545.10278,1601088103.24,0.499,25.65
1601088112.74,1545.10118,1601088113.07,0.329,25.65
1601088122.74,1545.10222,1601088122.91,0.169,25.63
1601088132.74,1545.10172,1601088132.74,-0.001,25.62
1601088142.74,1545.10165,1601088142.58,-0.161,25.64
1601088152.74,1545.10122,1601088152.41,-0.331,25.61
1601088162.74,1545.10175,1601088162.24,-0.501,25.63
1601088172.74,1545.1013,1601088173.18,0.439,25.62
1601088182.74,1545.10204,1601088183.01,0.269,25.63
1601088192.74,1545.10149,1601088192.85,0.109,25.6
1601088202.74,1545.10191,1601088202.68,-0.061,25.63
1601088212.74,1545.10241,1601088212.52,-0.221,25.64
1601088222.74,1545.10135,1601088222.36,-0.381,25.59
1601088232.74,1545.10059,1601088233.28,0.539,25.59
1601088242.74,1545.10021,1601088243.13,0.389,25.62
1601088252.74,1545.10112,1601088252.96,0.219,25.58
1601088262.74,1545.10173,1601088262.8,0.059,25.64
1601088272.74,1545.10157,1601088272.63,-0.111,25.6
1601088282.74,1545.10091,1601088282.47,-0.271,25.57
1601088292.74,1545.10004,1601088292.3,-0.441,25.56
1601088302.74,1545.10123,1601088303.23,0.489,25.57
1601088312.74,1545.10149,1601088313.07,0.329,25.58
1601088322.74,1545.10089,1601088322.91,0.169,25.57
1601088332.74,1545.10122,1601088332.74,-0.001,25.55
1601088342.74,1545.10143,1601088342.58,-0.161,25.6
1601088352.74,1545.10202,1601088352.41,-0.331,25.57
1601088362.74,1545.10078,1601088362.25,-0.491,25.59
1601088372.74,1545.10102,1601088373.19,0.449,25.57
1601088382.74,1545.10055,1601088383.01,0.269,25.55
1601088392.74,1545.101,1601088392.85,0.109,25.56
1601088402.74,1545.10135,1601088402.68,-0.061,25.58
1601088412.74,1545.10018,1601088412.52,-0.221,25.54
1601088422.74,1545.10075,1601088422.36,-0.381,25.55
1601088432.74,1545.10083,1601088433.29,0.549,25.55
1601088442.74,1545.10096,1601088443.12,0.379,25.56
1601088452.74,1545.10045,1601088452.96,0.219,25.59
1601088462.74,1545.1014,1601088462.8,0.059,25.57
1601088472.74,1545.10141,1601088472.63,-0.111,25.57
1601088482.74,1545.1005,1601088482.46,-0.281,25.59
1601088492.74,1545.10122,1601088492.3,-0.441,25.57
1601088502.74,1545.10111,1601088503.23,0.489,25.53
1601088512.74,1545.09989,1601088513.07,0.329,25.58
1601088522.74,1545.10089,1601088522.9,0.159,25.56
1601088532.74,1545.10125,1601088532.74,-0.001,25.56
1601088542.74,1545.10015,1601088542.58,-0.161,25.58
1601088552.74,1545.10246,1601088552.41,-0.331,25.57
1601088562.74,1545.10186,1601088562.24,-0.501,25.6
1601088572.74,1545.10065,1601088573.17,0.429,25.6
1601088582.74,1545.1012,1601088583.01,0.269,25.57
1601088592.74,1545.10074,1601088592.85,0.109,25.55
1601088602.74,1545.10118,1601088602.68,-0.061,25.54
1601088612.74,1545.10168,1601088612.52,-0.221,25.57
1601088622.74,1545.10159,1601088622.36,-0.381,25.6
1601088632.74,1545.10146,1601088633.28,0.539,25.58
1601088642.74,1545.10191,1601088643.13,0.389,25.58
1601088652.74,1545.1013,1601088652.96,0.219,25.57
1601088662.74,1545.1002,1601088662.79,0.049,25.58
1601088672.74,1545.10127,1601088672.64,-0.101,25.56
1601088682.74,1545.10104,1601088682.47,-0.271,25.58
1601088692.74,1545.10109,1601088692.3,-0.441,25.59
1601088702.74,1545.10145,1601088703.23,0.489,25.57
1601088712.74,1545.10042,1601088713.08,0.339,25.58
1601088722.74,1545.10155,1601088722.91,0.169,25.54
1601088732.74,1545.10044,1601088732.74,-0.001,25.57
1601088742.74,1545.10096,1601088742.58,-0.161,25.53
1601088752.74,1545.09943,1601088752.41,-0.331,25.59
1601088762.74,1545.10051,1601088762.25,-0.491,25.54
1601088772.74,1545.10092,1601088773.18,0.439,25.55
1601088782.74,1545.10077,1601088783.02,0.279,25.56
1601088792.74,1545.1003,1601088792.86,0.119,25.56
1601088802.74,1545.1021,1601088802.69,-0.051,25.57
1601088812.74,1545.10104,1601088812.53,-0.211,25.55
1601088822.74,1545.10045,1601088822.37,-0.371,25.54
1601088832.74,1545.10045,1601088832.2,-0.541,25.52
1601088842.74,1545.10128,1601088843.13,0.389,25.57
1601088852.74,1545.10053,1601088852.97,0.229,25.55
1601088862.74,1545.10009,1601088862.8,0.059,25.58
1601088872.74,1545.10066,1601088872.64,-0.101,25.56
1601088882.74,1545.09976,1601088882.47,-0.271,25.55
1601088892.74,1545.10123,1601088892.31,-0.431,25.53
1601088902.74,1545.1006,1601088903.24,0.499,25.52
1601088912.74,1545.10094,1601088913.08,0.339,25.5
1601088922.74,1545.10131,1601088922.91,0.169,25.55
1601088932.74,1545.10148,1601088932.75,0.009,25.52
1601088942.74,1545.10013,1601088942.58,-0.161,25.53
1601088952.74,1545.09955,1601088952.42,-0.321,25.52
1601088962.74,1545.10029,1601088962.26,-0.481,25.54
1601088972.74,1545.10113,1601088973.19,0.449,25.55
1601088982.74,1545.09952,1601088983.02,0.279,25.54
1601088992.74,1545.10002,1601088992.86,0.119,25.56
1601089002.74,1545.10068,1601089002.7,-0.041,25.57
1601089012.74,1545.09983,1601089012.53,-0.211,25.46
1601089022.74,1545.09364,1601089022.37,-0.371,24.91
1601089032.74,1545.08606,1601089032.21,-0.531,24.28
1601089042.74,1545.07803,1601089043.14,0.399,23.55
1601089052.74,1545.07179,1601089052.98,0.239,23.09
1601089062.74,1545.06613,1601089062.81,0.069,22.66
1601089072.74,1545.06307,1601089072.65,-0.091,22.4
1601089082.74,1545.06061,1601089082.48,-0.261,22.1
1601089092.74,1545.05842,1601089092.32,-0.421,21.92
1601089102.74,1545.05586,1601089103.25,0.509,21.69
1601089112.74,1545.05328,1601089113.08,0.339,21.55
1601089122.74,1545.05205,1601089122.92,0.179,21.48
1601089132.74,1545.05114,1601089132.76,0.019,21.41
1601089142.74,1545.04981,1601089142.59,-0.151,21.32
1601089152.74,1545.04941,1601089152.43,-0.311,21.27
1601089162.74,1545.05003,1601089162.27,-0.471,21.23
1601089172.74,1545.0495,1601089173.2,0.459,21.15
1601089182.74,1545.04833,1601089183.03,0.289,21.11
1601089192.74,1545.04696,1601089192.87,0.129,21.05
1601089202.74,1545.04769,1601089202.71,-0.031,21.02
1601089212.74,1545.0477,1601089212.54,-0.201,21.0
1601089222.74,1545.04645,1601089222.37,-0.371,20.99
1601089232.74,1545.04592,1601089232.21,-0.531,20.93
1601089242.74,1545.04538,1601089243.15,0.409,20.89
1601089252.74,1545.04502,1601089252.98,0.239,20.85
1601089262.74,1545.04396,1601089262.82,0.079,20.82
1601089272.74,1545.04515,1601089272.65,-0.091,20.85
1601089282.74,1545.04457,1601089282.49,-0.251,20.81
1601089292.74,1545.04508,1601089292.32,-0.421,20.79
1601089302.74,1545.04462,1601089303.26,0.519,20.79
1601089312.74,1545.04367,1601089313.09,0.349,20.73
1601089322.74,1545.04365,1601089322.94,0.199,20.71
1601089332.74,1545.04341,1601089332.76,0.019,20.73
1601089342.74,1545.04309,1601089342.6,-0.141,20.71
1601089352.74,1545.04359,1601089352.43,-0.311,20.69
1601089362.74,1545.04363,1601089362.27,-0.471,20.66
1601089372.74,1545.04348,1601089373.2,0.459,20.63
1601089382.74,1545.04231,1601089383.04,0.299,20.64
1601089392.74,1545.04276,1601089392.88,0.139,20.63
1601089402.74,1545.04251,1601089402.71,-0.031,20.6
1601089412.74,1545.04216,1601089412.55,-0.191,20.6
1601089422.74,1545.04315,1601089422.39,-0.351,20.62
1601089432.74,1545.04258,1601089432.22,-0.521,20.59
1601089442.74,1545.0428,1601089443.15,0.409,20.58
1601089452.74,1545.0419,1601089452.98,0.239,20.56
1601089462.74,1545.04156,1601089462.82,0.079,20.56
1601089472.74,1545.04172,1601089472.65,-0.091,20.57
1601089482.74,1545.04179,1601089482.49,-0.251,20.57
1601089492.74,1545.04251,1601089492.33,-0.411,20.54
1601089502.74,1545.04166,1601089503.26,0.519,20.52
1601089512.74,1545.04266,1601089513.1,0.359,20.5
1601089522.74,1545.04203,1601089522.93,0.189,20.48
1601089532.74,1545.04228,1601089532.76,0.019,20.51
1601089542.74,1545.04057,1601089542.6,-0.141,20.5
1601089552.74,1545.04066,1601089552.44,-0.301,20.48
1601089562.74,1545.04198,1601089562.28,-0.461,20.48
1601089572.74,1545.04141,1601089573.2,0.459,20.48
1601089582.74,1545.04063,1601089583.04,0.299,20.45
1601089592.74,1545.04141,1601089592.87,0.129,20.47
1601089602.74,1545.04096,1601089602.71,-0.031,20.46
1601089612.74,1545.04171,1601089612.55,-0.191,20.43
1601089622.74,1545.04173,1601089622.38,-0.361,20.48
1601089632.74,1545.04146,1601089632.22,-0.521,20.43
1601089642.74,1545.04003,1601089643.15,0.409,20.45
1601089652.74,1545.04176,1601089652.99,0.249,20.44
1601089662.74,1545.04099,1601089662.83,0.089,20.42
1601089672.74,1545.04079,1601089672.66,-0.081,20.41
1601089682.74,1545.04045,1601089682.5,-0.241,20.42
1601089692.74,1545.04045,1601089692.33,-0.411,20.45
1601089702.74,1545.04112,1601089703.26,0.519,20.42
1601089712.74,1545.04155,1601089713.1,0.359,20.43
1601089722.74,1545.04169,1601089722.94,0.199,20.46
1601089732.74,1545.04245,1601089732.78,0.039,20.43
1601089742.74,1545.04109,1601089742.61,-0.131,20.41
1601089752.74,1545.04105,1601089752.45,-0.291,20.43
1601089762.74,1545.03991,1601089762.28,-0.461,20.42
1601089772.74,1545.04101,1601089773.22,0.479,20.39
1601089782.74,1545.04142,1601089783.05,0.309,20.39
1601089792.74,1545.04086,1601089792.89,0.149,20.41
1601089802.74,1545.04117,1601089802.72,-0.021,20.4
1601089812.74,1545.0412,1601089812.56,-0.181,20.36
1601089822.74,1545.03995,1601089822.4,-0.341,20.39
1601089832.74,1545.04126,1601089832.23,-0.511,20.4
1601089842.74,1545.04095,1601089843.16,0.419,20.39
1601089852.74,1545.03974,1601089853.0,0.259,20.34
1601089862.74,1545.04042,1601089862.83,0.089,20.4
1601089872.74,1545.04031,1601089872.68,-0.061,20.36
1601089882.74,1545.04018,1601089882.51,-0.231,20.35
1601089892.74,1545.04117,1601089892.35,-0.391,20.36
1601089902.74,1545.04131,1601089903.27,0.529,20.37
1601089912.74,1545.04099,1601089913.11,0.369,20.36
1601089922.74,1545.04035,1601089922.96,0.219,20.34
1601089932.74,1545.04002,1601089932.78,0.039,20.35
1601089942.74,1545.04014,1601089942.62,-0.121,20.35
1601089952.74,1545.04006,1601089952.45,-0.291,20.35
1601089962.74,1545.03991,1601089962.29,-0.451,20.34
1601089972.74,1545.04002,1601089973.22,0.479,20.36
1601089982.74,1545.04108,1601089983.05,0.309,20.35
1601089992.74,1545.03995,1601089992.89,0.149,20.32
1601090002.74,1545.03959,1601090002.74,-0.001,20.35
1601090012.74,1545.04002,1601090012.58,-0.161,20.36
1601090022.74,1545.03915,1601090022.4,-0.341,20.39
1601090032.74,1545.03919,1601090032.24,-0.501,20.36
1601090042.74,1545.04092,1601090043.17,0.429,20.37
1601090052.74,1545.04028,1601090053.0,0.259,20.36
1601090062.74,1545.04026,1601090062.84,0.099,20.36
1601090072.74,1545.03999,1601090072.68,-0.061,20.39
1601090082.74,1545.0406,1601090082.52,-0.221,20.33
1601090092.74,1545.04174,1601090092.35,-0.391,20.36
1601090102.74,1545.04139,1601090103.28,0.539,20.36
1601090112.74,1545.04091,1601090113.12,0.379,20.36
1601090122.74,1545.04097,1601090122.96,0.219,20.34
1601090132.74,1545.04105,1601090132.79,0.049,20.37
1601090142.74,1545.04022,1601090142.62,-0.121,20.38
1601090152.74,1545.04067,1601090152.46,-0.281,20.36
1601090162.74,1545.04178,1601090162.3,-0.441,20.39
1601090172.74,1545.04142,1601090173.23,0.489,20.37
1601090182.74,1545.04089,1601090183.06,0.319,20.38
1601090192.74,1545.04034,1601090192.9,0.159,20.36
1601090202.74,1545.04065,1601090202.74,-0.001,20.36
1601090212.74,1545.04117,1601090212.57,-0.171,20.36
1601090222.74,1545.0406,1601090222.41,-0.331,20.38
1601090232.74,1545.04112,1601090232.24,-0.501,20.37
1601090242.74,1545.0412,1601090243.17,0.429,20.34
1601090252.74,1545.04083,1601090253.01,0.269,20.37
1601090262.74,1545.04114,1601090262.84,0.099,20.38
1601090272.74,1545.04036,1601090272.68,-0.061,20.39
1601090282.74,1545.04027,1601090282.52,-0.221,20.34
1601090292.74,1545.0397,1601090292.35,-0.391,20.37
1601090302.74,1545.04078,1601090303.28,0.539,20.33
1601090312.74,1545.04052,1601090313.13,0.389,20.38
1601090322.74,1545.04021,1601090322.96,0.219,20.38
1601090332.74,1545.04007,1601090332.8,0.059,20.37
1601090342.74,1545.04092,1601090342.63,-0.111,20.37
1601090352.74,1545.04154,1601090352.47,-0.271,20.38
1601090362.74,1545.04134,1601090362.3,-0.441,20.35
1601090372.74,1545.03985,1601090373.24,0.499,20.36
1601090382.74,1545.04062,1601090383.07,0.329,20.38
1601090392.74,1545.0406,1601090392.9,0.159,20.38
1601090402.74,1545.0397,1601090402.74,-0.001,20.38
1601090412.74,1545.0411,1601090412.58,-0.161,20.37
1601090422.74,1545.03991,1601090422.42,-0.321,20.37
1601090432.74,1545.04155,1601090432.25,-0.491,20.37
1601090442.74,1545.04138,1601090443.18,0.439,20.37
1601090452.74,1545.04123,1601090453.02,0.279,20.35
1601090462.74,1545.04105,1601090462.85,0.109,20.32
1601090472.74,1545.04061,1601090472.69,-0.051,20.33
1601090482.74,1545.03937,1601090482.53,-0.211,20.34
1601090492.74,1545.04076,1601090492.36,-0.381,20.36
1601090502.74,1545.04013,1601090502.2,-0.541,20.37
1601090512.74,1545.03984,1601090513.13,0.389,20.37
1601090522.74,1545.04144,1601090522.96,0.219,20.34
1601090532.74,1545.04065,1601090532.8,0.059,20.33
1601090542.74,1545.04059,1601090542.63,-0.111,20.33
1601090552.74,1545.03978,1601090552.48,-0.261,20.33
1601090562.74,1545.04044,1601090562.31,-0.431,20.31
1601090572.74,1545.04129,1601090573.24,0.499,20.33
1601090582.74,1545.0406,1601090583.08,0.339,20.29
1601090592.74,1545.04025,1601090592.91,0.169,20.32
1601090602.74,1545.03973,1601090602.75,0.009,20.3
1601090612.74,1545.04042,1601090612.59,-0.151,20.29
1601090622.74,1545.04009,1601090622.42,-0.321,20.31
